subject,level,obj_ID,point_value,x,y,new_x,new_y,time
47192,4,3,4,15,20,15,20,416.7658081054687
47192,4,1,5,15,23.5,15,23.5,416.8324890136719
47192,4,4,5,20,20,20,20,417.1991882324219
47192,4,6,4,17.5,17.5,17.5,17.5,417.3485107421875
47192,4,10,4,20,15,20,15,417.5658874511719
47192,4,13,2,17.5,12.5,17.5,12.5,417.79888916015625
47192,4,11,5,23.5,15,23.5,15,418.0826110839844
47192,4,9,4,15,15,15,15,418.9494018554687
47192,4,16,2,20,10,20,10,419.2825927734375
47192,4,17,1,15,6.5,15,6.5,419.7825927734375
47192,4,55,1,-10,-15,-10,-15,422.5658874511719
47192,4,52,2,-12.5,-17.5,-12.5,-17.5,422.8327026367187
47192,4,49,4,-15,-20,-15,-20,423.0824890136719
47192,4,48,5,-15,-23.5,-15,-23.5,423.381591796875
47192,4,51,5,-20,-20,-20,-20,423.5490112304687
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,423.7992858886719
47192,4,56,4,-15,-15,-15,-15,424.0826110839844
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,424.2824096679687
47192,4,57,4,-20,-15,-20,-15,424.3991088867187
47192,4,58,5,-23.5,-15,-23.5,-15,424.6658935546875
47192,4,50,2,-10,-20,-10,-20,425.8659057617187
47192,4,41,4,10,-20,10,-20,428.6658935546875
47192,4,36,5,10,-10,10,-10,429.3490905761719
47192,4,33,5,20,-5,20,-5,430.29791259765625
47192,4,35,4,20,-10,20,-10,431.1657104492187
47192,4,38,4,15,-15,15,-15,431.7489013671875
47192,4,42,5,5,-20,5,-20,433.0981140136719
47192,4,61,1,-10,-10,-10,-10,434.5822143554687
47192,4,62,1,-15,-10,-15,-10,435.1488952636719
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,435.3656921386719
47192,4,55,1,-10,-15,-10,-15,435.6824035644531
47192,4,52,2,-12.5,-17.5,-12.5,-17.5,435.89898681640625
47192,4,49,4,-15,-20,-15,-20,436.18218994140625
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,436.3656005859375
47192,4,56,4,-15,-15,-15,-15,436.4657897949219
47192,4,63,2,-20,-10,-20,-10,437.28228759765625
47192,4,57,4,-20,-15,-20,-15,437.5822143554687
47192,4,58,5,-23.5,-15,-23.5,-15,437.8323974609375
47192,4,51,5,-20,-20,-20,-20,437.9823913574219
47192,4,48,5,-15,-23.5,-15,-23.5,438.4490966796875
47192,4,54,1,-6.5,-15,-6.5,-15,439.9822998046875
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,440.4656982421875
47192,4,62,1,-15,-10,-15,-10,440.78228759765625
47192,4,64,1,-15,-6.5,-15,-6.5,441.0990905761719
47192,4,14,1,10,10,10,10,443.5823059082031
47192,4,12,2,12.5,12.5,12.5,12.5,443.8490905761719
47192,4,9,4,15,15,15,15,444.0993041992187
47192,4,6,4,17.5,17.5,17.5,17.5,444.3988952636719
47192,4,4,5,20,20,20,20,444.66558837890625
47192,4,1,4,15,20,15,23.5,445.0823974609375
47192,4,3,4,15,20,15,20,445.0985107421875
47192,4,5,2,12.5,17.5,12.5,17.5,445.4483947753906
47192,4,7,1,6.5,15,6.5,15,445.9988098144531
47192,4,8,1,10,15,10,15,446.0822143554687
47192,4,13,2,17.5,12.5,17.5,12.5,446.7489929199219
47192,4,16,2,20,10,20,10,446.9991149902344
47192,4,11,5,23.5,15,23.5,15,447.28228759765625
47192,4,10,4,20,15,20,15,447.68218994140625
47192,4,33,5,20,-5,20,-5,449.5656127929687
47192,4,35,4,20,-10,20,-10,450.08209228515625
47192,4,38,4,15,-15,15,-15,450.6824035644531
47192,4,41,4,10,-20,10,-20,451.2654113769531
47192,4,42,5,5,-20,5,-20,451.4822998046875
47192,4,54,1,-6.5,-15,-6.5,-15,452.764892578125
47192,4,50,2,-10,-20,-10,-20,453.1319885253906
47192,4,48,5,-15,-23.5,-15,-23.5,453.5987854003906
47192,4,49,4,-15,-20,-15,-20,454.0321960449219
47192,4,52,2,-12.5,-17.5,-12.5,-17.5,454.3822937011719
47192,4,56,4,-15,-15,-15,-15,454.6322937011719
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,454.7986145019531
47192,4,51,5,-20,-20,-20,-20,455.06549072265625
47192,4,58,5,-23.5,-15,-23.5,-15,455.6654968261719
47192,4,57,4,-20,-15,-20,-15,455.8653869628906
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,456.16448974609375
47192,4,63,2,-20,-10,-20,-10,456.4820861816406
47192,4,64,1,-15,-6.5,-15,-6.5,456.8987121582031
47192,4,14,1,10,10,10,10,459.4989929199219
47192,4,12,2,12.5,12.5,12.5,12.5,459.7820129394531
47192,4,15,1,15,10,15,10,459.9480895996094
47192,4,13,2,17.5,12.5,17.5,12.5,460.1322937011719
47192,4,16,2,20,10,20,10,460.3486022949219
47192,4,11,5,23.5,15,23.5,15,460.6654052734375
47192,4,10,4,20,15,20,15,460.981201171875
47192,4,4,5,20,20,20,20,461.1488952636719
47192,4,6,4,17.5,17.5,17.5,17.5,461.2481994628906
47192,4,3,4,15,20,15,20,461.5487060546875
47192,4,1,5,15,23.5,15,23.5,461.5987854003906
47192,4,5,2,12.5,17.5,12.5,17.5,462.0653991699219
47192,4,9,4,15,15,15,15,462.2987060546875
47192,4,8,1,10,15,10,15,463.0986022949219
47192,4,7,1,6.5,15,6.5,15,463.18218994140625
47192,4,2,2,10,20,10,20,463.49798583984375
47192,4,27,5,-5,20,-5,20,464.8653869628906
47192,4,26,4,-10,20,-10,20,465.3316955566406
47192,4,23,4,-15,15,-15,15,465.8486022949219
47192,4,21,5,-10,10,-10,10,466.1654052734375
47192,4,18,5,-20,5,-20,5,467.198486328125
47192,4,19,2,-30,10,-30,10,468.2488098144531
47192,4,63,2,-20,-10,-20,-10,470.2486877441406
47192,4,58,5,-23.5,-15,-23.5,-15,470.6820983886719
47192,4,57,4,-20,-15,-20,-15,470.7486877441406
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,471.0487060546875
47192,4,51,5,-20,-20,-20,-20,471.1820983886719
47192,4,49,4,-15,-20,-15,-20,471.5314025878906
47192,4,48,5,-15,-23.5,-15,-23.5,471.5820007324219
47192,4,50,2,-10,-20,-10,-20,472.081787109375
47192,4,52,2,-12.5,-17.5,-12.5,-17.5,472.198486328125
47192,4,56,4,-15,-15,-15,-15,472.4988098144531
47192,4,55,1,-10,-15,-10,-15,472.848388671875
47192,4,54,1,-6.5,-15,-6.5,-15,473.1487121582031
47192,4,42,5,5,-20,5,-20,474.3482971191406
47192,4,41,4,10,-20,10,-20,474.7488098144531
47192,4,38,4,15,-15,15,-15,475.3486022949219
47192,4,35,4,20,-10,20,-10,475.8653869628906
47192,4,36,5,10,-10,10,-10,476.2654113769531
47192,4,33,5,20,-5,20,-5,477.19879150390625
47192,4,16,2,20,10,20,10,478.64849853515625
47192,4,10,4,20,15,20,15,479.047607421875
47192,4,11,5,23.5,15,23.5,15,479.0986022949219
47192,4,4,5,20,20,20,20,479.53179931640625
47192,4,6,4,17.5,17.5,17.5,17.5,479.6484069824219
47192,4,3,4,15,20,15,20,479.89849853515625
47192,4,2,2,10,20,10,20,480.364990234375
47192,4,8,1,10,15,10,15,480.7318115234375
47192,4,9,4,15,15,15,15,480.96539306640625
47192,4,5,2,12.5,17.5,12.5,17.5,481.93170166015625
47192,4,1,5,15,23.5,15,23.5,482.49859619140625
47192,4,21,5,-10,10,-10,10,485.2651062011719
47192,4,64,1,-15,-6.5,-15,-6.5,486.7485046386719
47192,4,62,1,-15,-10,-15,-10,487.1651916503906
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,487.43170166015625
47192,4,56,4,-15,-15,-15,-15,487.6485900878906
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,487.89849853515625
47192,4,51,5,-20,-20,-20,-20,488.1648864746094
47192,4,58,5,-23.5,-15,-23.5,-15,488.5812072753906
47192,4,57,4,-20,-15,-20,-15,488.6485900878906
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,488.94830322265625
47192,4,63,2,-20,-10,-20,-10,489.1650085449219
47192,4,49,4,-15,-20,-15,-20,489.8652038574219
47192,4,48,5,-15,-23.5,-15,-23.5,490.24859619140625
47192,4,50,2,-10,-20,-10,-20,490.8817138671875
47192,4,54,1,-6.5,-15,-6.5,-15,491.4317932128906
47192,4,42,5,5,-20,5,-20,492.4818115234375
47192,4,36,5,10,-10,10,-10,493.565185546875
47192,4,35,4,20,-10,20,-10,494.54840087890625
47192,4,33,5,20,-5,20,-5,494.981201171875
47192,4,15,1,15,10,15,10,496.5816955566406
47192,4,13,2,17.5,12.5,17.5,12.5,496.78179931640625
47192,4,11,5,23.5,15,23.5,15,497.3305969238281
47192,4,10,4,20,15,20,15,497.4316101074219
47192,4,6,4,17.5,17.5,17.5,17.5,497.68170166015625
47192,4,4,5,20,20,20,20,497.78179931640625
47192,4,1,5,15,23.5,15,23.5,498.33160400390625
47192,4,3,4,15,20,15,20,498.44830322265625
47192,4,5,2,12.5,17.5,12.5,17.5,498.7650146484375
47192,4,2,2,10,20,10,20,499.1307067871094
47192,4,7,1,6.5,15,6.5,15,499.6650085449219
47192,4,12,2,12.5,12.5,12.5,12.5,500.16510009765625
47192,4,9,4,15,15,15,15,500.3984069824219
47192,4,8,1,10,15,10,15,500.7651062011719
47192,4,36,5,10,-10,10,-10,503.3981018066406
47192,4,33,5,20,-5,20,-5,504.4652099609375
47192,4,35,4,20,-10,20,-10,504.6482849121094
47192,4,38,4,15,-15,15,-15,505.298095703125
47192,4,41,4,10,-20,10,-20,506.148193359375
47192,4,42,5,5,-20,5,-20,506.447998046875
47192,4,50,4,-15,-20,-10,-20,508.1317138671875
47192,4,49,4,-15,-20,-15,-20,508.1470947265625
47192,4,48,4,-17.5,-17.5,-15,-23.5,508.5483093261719
47192,4,53,4,-17.5,-17.5,-17.5,-17.5,508.5649108886719
47192,4,57,4,-20,-15,-20,-15,508.8482971191406
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,509.081787109375
47192,4,58,5,-23.5,-15,-23.5,-15,509.3982849121094
47192,4,56,4,-15,-15,-15,-15,510.04730224609375
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,510.44830322265625
47192,4,61,1,-10,-10,-10,-10,510.7475891113281
47192,4,36,5,10,-10,10,-10,512.33148193359375
47192,4,33,5,20,-5,20,-5,513.23162841796875
47192,4,17,1,15,6.5,15,6.5,514.2982177734375
47192,4,15,1,15,10,15,10,514.5648193359375
47192,4,13,2,17.5,12.5,17.5,12.5,514.7816162109375
47192,4,16,2,20,10,20,10,514.84808349609375
47192,4,10,4,20,15,20,15,515.1981201171875
47192,4,6,4,17.5,17.5,17.5,17.5,515.4315185546875
47192,4,4,5,20,20,20,20,515.6483154296875
47192,4,3,5,15,23.5,15,20,516.1480712890625
47192,4,1,5,15,23.5,15,23.5,516.1649169921875
47192,4,5,2,12.5,17.5,12.5,17.5,516.5482177734375
47192,4,8,1,10,15,10,15,516.94818115234375
47192,4,12,2,12.5,12.5,12.5,12.5,517.1649169921875
47192,4,11,5,23.5,15,23.5,15,518.1981201171875
47192,4,2,2,10,20,10,20,519.1646728515625
47192,4,27,5,-5,20,-5,20,520.36468505859375
47192,4,26,4,-10,20,-10,20,520.7979736328125
47192,4,7,1,6.5,15,6.5,15,522.5814208984375
47192,4,8,1,10,15,10,15,522.8814697265625
47192,4,5,2,12.5,17.5,12.5,17.5,523.16461181640625
47192,4,9,4,15,15,15,15,523.24822998046875
47192,4,3,4,15,20,15,20,523.3980712890625
47192,4,1,5,15,23.5,15,23.5,523.6981201171875
47192,4,4,5,20,20,20,20,524.347412109375
47192,4,10,4,20,15,20,15,524.79791259765625
47192,4,11,5,23.5,15,23.5,15,524.94818115234375
47192,4,16,2,20,10,20,10,525.3983154296875
47192,4,15,1,15,10,15,10,525.84820556640625
47192,4,17,1,15,6.5,15,6.5,525.99822998046875
47192,4,33,5,20,-5,20,-5,526.99700927734375
47192,4,42,5,5,-20,5,-20,528.7645263671875
47192,4,50,2,-10,-20,-10,-20,530.13140869140625
47192,4,48,5,-15,-23.5,-15,-23.5,530.5313720703125
47192,4,51,5,-20,-20,-20,-20,531.2979736328125
47192,4,49,4,-15,-20,-15,-20,531.53131103515625
47192,4,56,4,-15,-15,-15,-15,531.84710693359375
47192,4,57,4,-20,-15,-20,-15,532.06451416015625
47192,4,58,5,-23.5,-15,-23.5,-15,532.3477783203125
47192,4,60,2,-17.5,-12.5,-17.5,-12.5,532.54791259765625
47192,4,59,2,-12.5,-12.5,-12.5,-12.5,532.98077392578125
47192,4,62,1,-15,-10,-15,-10,533.4647216796875
47192,4,63,2,-20,-10,-20,-10,533.8480224609375
47192,4,8,1,10,15,10,15,537.14801025390625
47192,4,5,2,12.5,17.5,12.5,17.5,537.39788818359375
47192,4,3,4,15,20,15,20,537.663818359375
47192,4,4,5,20,20,20,20,538.08111572265625
47192,4,6,4,17.5,17.5,17.5,17.5,538.264404296875
47192,4,10,4,20,15,20,15,538.4813232421875
47192,4,13,2,17.5,12.5,17.5,12.5,538.6978759765625
47192,4,9,4,15,15,15,15,538.8646240234375
47192,5,31,2,10,-10,10,-10,224.41830444335935
47192,5,29,2,12.5,-12.5,12.5,-12.5,224.7180023193359
47192,5,26,2,15,-15,15,-15,225.00160217285156
47192,5,23,2,17.5,-17.5,17.5,-17.5,225.30160522460935
47192,5,27,2,20,-15,20,-15,225.45150756835935
47192,5,30,2,17.5,-12.5,17.5,-12.5,225.6179962158203
47192,5,24,2,6.5,-15,6.5,-15,226.75100708007813
47192,5,59,2,-5,-10,-5,-10,227.70120239257813
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,228.00140380859375
47192,5,60,2,-10,-10,-10,-10,228.40150451660156
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,228.4683074951172
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,228.68490600585935
47192,5,55,2,-15,-15,-15,-15,229.0009002685547
47192,5,62,2,-18.5,-10,-18.5,-10,229.2848968505859
47192,5,61,2,-15,-10,-15,-10,229.3675994873047
47192,5,66,2,-10,-5,-10,-5,229.9512939453125
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,230.6013946533203
47192,5,54,2,-10,-15,-10,-15,230.8679962158203
47192,5,52,2,-10,-18.5,-10,-18.5,231.36819458007813
47192,5,53,2,-5,-15,-5,-15,231.95159912109375
47192,5,24,2,6.5,-15,6.5,-15,232.8513946533203
47192,5,25,2,10,-15,10,-15,233.11819458007813
47192,5,31,2,10,-10,10,-10,233.35069274902344
47192,5,32,2,15,-6.5,15,-10,233.78460693359375
47192,5,34,2,15,-6.5,15,-6.5,233.80130004882813
47192,5,33,2,20,-10,20,-10,234.1846923828125
47192,5,30,2,17.5,-12.5,17.5,-12.5,234.3511962890625
47192,5,26,2,15,-15,15,-15,234.60150146484375
47192,5,22,2,12.5,-17.5,12.5,-17.5,234.90139770507813
47192,5,20,2,10,-20,10,-20,235.20120239257813
47192,5,19,2,15,-20,15,-20,235.55099487304688
47192,5,23,2,17.5,-17.5,17.5,-17.5,235.81790161132813
47192,5,27,2,20,-15,20,-15,236.10159301757813
47192,5,28,2,23.5,-15,23.5,-15,236.3679046630859
47192,5,29,2,12.5,-12.5,12.5,-12.5,236.9674072265625
47192,5,24,2,6.5,-15,6.5,-15,237.88479614257813
47192,5,53,2,-5,-15,-5,-15,238.4674072265625
47192,5,54,2,-10,-15,-10,-15,238.88470458984375
47192,5,55,2,-15,-15,-15,-15,239.3014984130859
47192,5,61,2,-15,-10,-15,-10,239.7008056640625
47192,5,60,2,-10,-10,-10,-10,239.98480224609375
47192,5,64,2,-10,-5,-12.5,-7.5,240.26809692382813
47192,5,66,2,-10,-5,-10,-5,240.28460693359375
47192,5,65,2,-5,-5,-5,-5,240.55140686035156
47192,5,58,2,-1.5,-10,-1.5,-10,240.9846954345703
47192,5,59,2,-5,-10,-5,-10,241.01809692382813
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,241.30130004882813
47192,5,52,2,-10,-18.5,-10,-18.5,241.8843994140625
47192,5,24,2,6.5,-15,6.5,-15,243.6511993408203
47192,5,25,2,10,-15,10,-15,243.8014984130859
47192,5,31,2,10,-10,10,-10,244.15139770507813
47192,5,32,2,15,-10,15,-10,244.6179962158203
47192,5,29,2,15,-15,12.5,-12.5,245.16799926757813
47192,5,26,2,15,-15,15,-15,245.1846923828125
47192,5,22,2,12.5,-17.5,12.5,-17.5,245.4846038818359
47192,5,20,2,10,-20,10,-20,245.78460693359375
47192,5,30,2,17.5,-12.5,17.5,-12.5,246.90130615234375
47192,5,28,2,23.5,-15,23.5,-15,247.40130615234375
47192,5,21,2,20,-20,20,-20,247.88409423828125
47192,5,18,2,15,-23.5,15,-23.5,248.3843994140625
47192,5,23,2,17.5,-17.5,17.5,-17.5,249.2512969970703
47192,5,27,2,20,-15,20,-15,249.51710510253903
47192,5,33,2,20,-10,20,-10,249.9846038818359
47192,5,32,2,15,-10,15,-10,250.2178955078125
47192,5,31,2,10,-10,10,-10,250.68460083007813
47192,5,29,2,12.5,-12.5,12.5,-12.5,250.7180023193359
47192,5,25,2,10,-15,10,-15,250.9680938720703
47192,5,26,2,15,-15,15,-15,251.2180023193359
47192,5,22,2,12.5,-17.5,12.5,-17.5,251.25079345703125
47192,5,19,2,15,-20,15,-20,251.5178985595703
47192,5,20,2,10,-20,10,-20,251.8509979248047
47192,5,24,2,6.5,-15,6.5,-15,252.3513031005859
47192,5,59,2,-5,-10,-5,-10,253.38389587402344
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,253.6846923828125
47192,5,66,2,-10,-5,-10,-5,253.9680023193359
47192,5,67,2,-15,-5,-15,-5,254.4178924560547
47192,5,61,2,-15,-10,-15,-10,254.78460693359375
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,255.0010986328125
47192,5,54,2,-10,-15,-10,-15,255.3011932373047
47192,5,53,2,-5,-15,-5,-15,255.7678985595703
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,256.2178955078125
47192,5,60,2,-10,-10,-10,-10,256.4833068847656
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,256.76800537109375
47192,5,68,2,-10,-1.5,-10,-1.5,257.1679992675781
47192,5,65,2,-5,-5,-5,-5,257.4844055175781
47192,5,24,2,6.5,-15,6.5,-15,258.80120849609375
47192,5,25,2,10,-15,10,-15,259.0841979980469
47192,5,29,2,12.5,-12.5,12.5,-12.5,259.3844909667969
47192,5,32,2,15,-10,15,-10,259.68389892578125
47192,5,33,2,20,-10,20,-10,260.15069580078125
47192,5,30,2,20,-15,17.5,-12.5,260.5671081542969
47192,5,27,2,20,-15,20,-15,260.5841979980469
47192,5,30,2,17.5,-17.5,17.5,-12.5,260.8511047363281
47192,5,23,2,17.5,-17.5,17.5,-17.5,260.86761474609375
47192,5,26,2,15,-20,15,-15,261.1510925292969
47192,5,19,2,15,-20,15,-20,261.1676025390625
47192,5,20,2,10,-20,10,-20,261.4010925292969
47192,5,58,2,-1.5,-10,-1.5,-10,263.31781005859375
47192,5,65,2,-5,-5,-5,-5,263.8179931640625
47192,5,68,2,-10,-1.5,-10,-1.5,264.31768798828125
47192,5,67,2,-15,-5,-15,-5,264.81781005859375
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,265.0008850097656
47192,5,66,2,-10,-5,-10,-5,265.05108642578125
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,265.30108642578125
47192,5,59,2,-5,-10,-5,-10,265.5841979980469
47192,5,53,2,-5,-15,-5,-15,265.8844909667969
47192,5,52,2,-10,-18.5,-10,-18.5,266.3507995605469
47192,5,55,2,-15,-15,-15,-15,266.80108642578125
47192,5,62,2,-18.5,-10,-18.5,-10,267.28448486328125
47192,5,61,2,-15,-10,-15,-10,267.5675048828125
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,267.7843017578125
47192,5,54,2,-10,-15,-10,-15,268.08428955078125
47192,5,24,2,6.5,-15,6.5,-15,269.6510925292969
47192,5,25,2,10,-15,10,-15,269.9844055175781
47192,5,29,2,12.5,-12.5,12.5,-12.5,270.2843933105469
47192,5,32,2,15,-10,15,-10,270.5675964355469
47192,5,34,2,15,-6.5,15,-6.5,270.8664855957031
47192,5,33,2,20,-10,20,-10,271.46710205078125
47192,5,30,2,17.5,-12.5,17.5,-12.5,271.86700439453125
47192,5,26,2,15,-15,15,-15,272.1510009765625
47192,5,22,2,12.5,-17.5,12.5,-17.5,272.45098876953125
47192,5,20,2,10,-20,10,-20,272.7510070800781
47192,5,19,2,15,-20,15,-20,273.1509094238281
47192,5,23,2,17.5,-17.5,17.5,-17.5,273.45098876953125
47192,5,27,2,20,-15,20,-15,273.71771240234375
47192,5,58,2,-1.5,-10,-1.5,-10,275.9175109863281
47192,5,59,2,-5,-10,-5,-10,276.20098876953125
47192,5,65,2,-5,-5,-5,-5,276.4176025390625
47192,5,68,2,-10,-1.5,-10,-1.5,276.8830871582031
47192,5,66,2,-10,-5,-10,-5,276.9176025390625
47192,5,67,2,-15,-5,-15,-5,277.2676086425781
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,277.3837890625
47192,5,60,2,-10,-10,-10,-10,277.61761474609375
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,277.9173889160156
47192,5,53,2,-5,-15,-5,-15,278.2008056640625
47192,5,52,2,-10,-18.5,-10,-18.5,278.68389892578125
47192,5,54,2,-10,-15,-10,-15,278.7677001953125
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,279.0675048828125
47192,5,61,2,-15,-10,-15,-10,279.3507995605469
47192,5,62,2,-18.5,-10,-18.5,-10,279.5177001953125
47192,5,55,2,-15,-15,-15,-15,281.5509033203125
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,282.4173889160156
47192,5,65,2,-5,-5,-5,-5,282.7174987792969
47192,5,58,2,-1.5,-10,-1.5,-10,283.0006103515625
47192,5,24,2,6.5,-15,6.5,-15,283.9175109863281
47192,5,25,2,10,-15,10,-15,284.2007141113281
47192,5,29,2,12.5,-12.5,12.5,-12.5,284.48431396484375
47192,5,32,2,15,-10,15,-10,284.7676086425781
47192,5,34,2,15,-6.5,15,-6.5,285.0168151855469
47192,5,33,2,20,-10,20,-10,285.3004150390625
47192,5,30,2,17.5,-12.5,17.5,-12.5,285.5675048828125
47192,5,26,2,15,-15,15,-15,285.8511047363281
47192,5,22,2,12.5,-17.5,12.5,-17.5,286.1509094238281
47192,5,20,2,10,-20,10,-20,286.4172058105469
47192,5,19,2,15,-20,15,-20,286.98419189453125
47192,5,23,2,17.5,-17.5,17.5,-17.5,287.28399658203125
47192,5,27,2,20,-15,20,-15,287.5841064453125
47192,5,28,2,23.5,-15,23.5,-15,287.86749267578125
47192,5,31,2,10,-10,10,-10,289.0007019042969
47192,5,58,2,-1.5,-10,-1.5,-10,289.9674072265625
47192,5,59,2,-5,-10,-5,-10,290.25079345703125
47192,5,65,2,-7.5,-7.5,-5,-5,290.5007019042969
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,290.5173034667969
47192,5,66,2,-10,-5,-10,-5,290.81719970703125
47192,5,68,2,-10,-1.5,-10,-1.5,290.9505920410156
47192,5,67,2,-15,-5,-15,-5,291.3674011230469
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,291.5841064453125
47192,5,60,2,-10,-10,-10,-10,291.91680908203125
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,292.2005920410156
47192,5,53,2,-5,-15,-5,-15,292.50079345703125
47192,5,52,2,-10,-18.5,-10,-18.5,292.8840026855469
47192,5,54,2,-10,-15,-10,-15,292.9674987792969
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,293.2672119140625
47192,5,61,2,-15,-10,-15,-10,293.5508117675781
47192,5,62,2,-18.5,-10,-18.5,-10,293.76739501953125
47192,5,55,2,-15,-15,-15,-15,294.21710205078125
47192,5,24,2,6.5,-15,6.5,-15,296.0508117675781
47192,5,31,2,10,-10,10,-10,296.5173034667969
47192,5,34,2,15,-6.5,15,-6.5,297.03289794921875
47192,5,30,2,17.5,-12.5,17.5,-12.5,297.4837951660156
47192,5,32,2,15,-10,15,-10,297.5506896972656
47192,5,26,2,15,-15,15,-15,297.71728515625
47192,5,22,2,12.5,-17.5,12.5,-17.5,298.01708984375
47192,5,20,2,10,-20,10,-20,298.31719970703125
47192,5,19,2,15,-20,15,-20,298.6173095703125
47192,5,23,2,17.5,-17.5,17.5,-17.5,298.90069580078125
47192,5,27,2,20,-15,20,-15,299.2007141113281
47192,5,33,2,20,-10,20,-10,299.69989013671875
47192,5,29,2,12.5,-12.5,12.5,-12.5,300.2842102050781
47192,5,25,2,10,-15,10,-15,300.5838928222656
47192,5,24,2,6.5,-15,6.5,-15,301.0841979980469
47192,5,58,2,-1.5,-10,-1.5,-10,301.7840881347656
47192,5,65,2,-5,-5,-5,-5,302.3172912597656
47192,5,66,2,-10,-5,-10,-5,302.6506042480469
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,303.04949951171875
47192,5,60,2,-10,-10,-10,-10,303.26739501953125
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,303.5505065917969
47192,5,53,2,-5,-15,-5,-15,303.8505859375
47192,5,54,2,-10,-15,-10,-15,304.0672912597656
47192,5,52,2,-10,-18.5,-10,-18.5,304.1673889160156
47192,5,55,2,-15,-15,-15,-15,304.5172119140625
47192,5,62,2,-18.5,-10,-18.5,-10,305.0002136230469
47192,5,61,2,-15,-10,-15,-10,305.3840026855469
47192,5,67,2,-15,-5,-15,-5,305.5837097167969
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,306.1673889160156
47192,5,59,2,-5,-10,-5,-10,306.4671936035156
47192,5,58,2,-1.5,-10,-1.5,-10,306.80029296875
47192,5,24,2,6.5,-15,6.5,-15,307.5173034667969
47192,5,31,2,10,-10,10,-10,307.9005126953125
47192,5,32,2,15,-10,15,-10,308.3671875
47192,5,30,2,17.5,-12.5,17.5,-12.5,308.6672058105469
47192,5,26,2,15,-15,15,-15,308.8505859375
47192,5,22,2,12.5,-17.5,12.5,-17.5,309.1171875
47192,5,20,2,10,-20,10,-20,309.4504089355469
47192,5,18,2,15,-23.5,15,-23.5,309.91729736328125
47192,5,19,2,15,-20,15,-20,309.9670104980469
47192,5,23,2,17.5,-17.5,17.5,-17.5,310.2672119140625
47192,5,27,2,20,-15,20,-15,310.55059814453125
47192,5,28,2,23.5,-15,23.5,-15,310.78338623046875
47192,5,29,2,12.5,-12.5,12.5,-12.5,311.4502868652344
47192,5,58,2,-1.5,-10,-1.5,-10,312.8670959472656
47192,5,59,2,-5,-10,-5,-10,312.95050048828125
47192,5,63,2,-7.5,-7.5,-7.5,-7.5,313.2503967285156
47192,5,66,2,-10,-5,-10,-5,313.5505065917969
47192,5,68,2,-10,-1.5,-10,-1.5,313.8164978027344
47192,5,67,2,-15,-5,-15,-5,314.0669860839844
47192,5,64,2,-12.5,-7.5,-12.5,-7.5,314.2838134765625
47192,5,60,2,-10,-10,-10,-10,314.58380126953125
47192,5,56,2,-7.5,-12.5,-7.5,-12.5,314.8673095703125
47192,5,53,2,-5,-15,-5,-15,315.16619873046875
47192,5,52,2,-10,-18.5,-10,-18.5,315.5838928222656
47192,5,54,2,-10,-15,-10,-15,315.7337951660156
47192,5,57,2,-12.5,-12.5,-12.5,-12.5,315.9993896484375
47192,5,55,2,-15,-15,-15,-15,316.0505065917969
47192,5,61,2,-15,-10,-15,-10,316.2838134765625
47192,5,62,2,-18.5,-10,-18.5,-10,316.4501953125
47192,5,65,2,-5,-5,-5,-5,318.01690673828125
47192,5,58,2,-1.5,-10,-1.5,-10,318.55010986328125
