subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48982,4,5,2,12.5,17.5,12.5,17.5,804.110595703125
48982,4,4,5,20,20,20,20,805.1533203125
48982,4,10,4,20,15,20,15,805.6937255859375
48982,4,11,5,23.5,15,23.5,15,806.353515625
48982,4,16,2,20,10,20,10,807.3671875
48982,4,33,5,20,-5,20,-5,808.5889892578125
48982,4,35,4,20,-10,20,-10,809.0338134765625
48982,4,37,2,25,-15,25,-15,809.589111328125
48982,4,40,4,20,-20,20,-20,810.0125732421875
48982,4,44,2,15,-25,15,-25,810.63037109375
48982,4,41,4,10,-20,10,-20,812.60968017578125
48982,4,36,5,10,-10,10,-10,813.2899780273436
48982,4,48,5,-15,-23.5,-15,-23.5,815.58831787109375
48982,4,49,4,-15,-20,-15,-20,815.72698974609375
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,816.05340576171875
48982,4,56,4,-15,-15,-15,-15,816.1923828125
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,816.35198974609375
48982,4,55,1,-10,-15,-10,-15,816.74749755859375
48982,4,57,4,-20,-15,-20,-15,817.4281005859375
48982,4,58,5,-23.5,-15,-23.5,-15,817.6920166015625
48982,4,63,2,-20,-10,-20,-10,818.0878295898436
48982,4,64,1,-15,-6.5,-15,-6.5,819.906982421875
48982,4,62,1,-15,-10,-15,-10,820.1500244140625
48982,4,49,4,-15,-20,-15,-20,820.913818359375
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,821.07342529296875
48982,4,51,5,-20,-20,-20,-20,821.1290283203125
48982,4,48,5,-15,-23.5,-15,-23.5,822.12890625
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,822.75347900390625
48982,4,56,4,-15,-15,-15,-15,823.1077880859375
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,823.1494140625
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,823.3927001953125
48982,4,57,4,-20,-15,-20,-15,823.5728759765625
48982,4,58,5,-23.5,-15,-23.5,-15,823.82989501953125
48982,4,61,1,-10,-10,-10,-10,825.0308837890625
48982,4,55,1,-10,-15,-10,-15,825.350830078125
48982,4,50,2,-10,-20,-10,-20,825.753173828125
48982,4,42,5,5,-20,5,-20,826.753173828125
48982,4,41,4,10,-20,10,-20,827.43359375
48982,4,36,5,10,-10,10,-10,828.27362060546875
48982,4,33,5,20,-5,20,-5,829.37060546875
48982,4,37,2,25,-15,25,-15,830.3914794921875
48982,4,40,4,20,-20,20,-20,830.89117431640625
48982,4,44,2,15,-25,15,-25,831.509521484375
48982,4,47,2,10,-30,10,-30,832.11328125
48982,4,42,5,5,-20,5,-20,833.21038818359375
48982,4,48,5,-15,-23.5,-15,-23.5,834.96710205078125
48982,4,51,5,-20,-20,-20,-20,835.43231201171875
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,835.61260986328125
48982,4,57,4,-20,-15,-20,-15,835.8280029296875
48982,4,58,5,-23.5,-15,-23.5,-15,836.168212890625
48982,4,63,2,-20,-10,-20,-10,836.327880859375
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,836.43218994140625
48982,4,62,1,-15,-10,-15,-10,836.6334228515625
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,836.8280029296875
48982,4,54,1,-6.5,-15,-6.5,-15,838.473388671875
48982,4,50,2,-10,-20,-10,-20,838.66778564453125
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,838.70947265625
48982,4,49,4,-15,-20,-15,-20,838.95257568359375
48982,4,56,4,-15,-15,-15,-15,839.2929077148436
48982,4,64,1,-15,-6.5,-15,-6.5,840.04962158203125
48982,4,18,5,-20,5,-20,5,841.0703735351564
48982,4,21,5,-10,10,-10,10,842.09100341796875
48982,4,7,1,6.5,15,6.5,15,843.653076171875
48982,4,8,1,10,15,10,15,843.9310302734375
48982,4,5,2,12.5,17.5,12.5,17.5,844.18829345703125
48982,4,3,4,15,20,15,20,844.45159912109375
48982,4,1,5,15,23.5,15,23.5,844.54901123046875
48982,4,4,5,20,20,20,20,844.88909912109375
48982,4,6,4,17.5,17.5,17.5,17.5,844.9932861328125
48982,4,10,4,20,15,20,15,845.2086181640625
48982,4,13,2,17.5,12.5,17.5,12.5,845.4307861328125
48982,4,11,5,23.5,15,23.5,15,846.3682250976564
48982,4,9,4,15,15,15,15,847.11102294921875
48982,4,12,2,12.5,12.5,12.5,12.5,847.5136108398436
48982,4,15,1,15,10,15,10,847.8886108398436
48982,4,17,1,15,6.5,15,6.5,848.40948486328125
48982,4,33,5,20,-5,20,-5,849.590087890625
48982,4,35,4,20,-10,20,-10,850.0272216796875
48982,4,34,2,30,-10,30,-10,850.70770263671875
48982,4,37,2,25,-15,25,-15,851.27020263671875
48982,4,38,4,15,-15,15,-15,852.0894775390625
48982,4,36,5,10,-10,10,-10,852.631103515625
48982,4,41,4,10,-20,10,-20,853.4503173828125
48982,4,48,5,-15,-23.5,-15,-23.5,855.7139282226564
48982,4,49,4,-15,-20,-15,-20,855.87347412109375
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,856.1304931640625
48982,4,51,5,-20,-20,-20,-20,856.19317626953125
48982,4,57,4,-20,-15,-20,-15,856.42889404296875
48982,4,58,5,-23.5,-15,-23.5,-15,856.5888061523436
48982,4,63,2,-20,-10,-20,-10,856.9915771484375
48982,4,64,1,-15,-6.5,-15,-6.5,857.4705810546875
48982,4,61,1,-10,-10,-10,-10,857.8526000976564
48982,4,54,1,-6.5,-15,-6.5,-15,858.3521728515625
48982,4,55,1,-10,-15,-10,-15,858.65087890625
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,858.8106079101564
48982,4,56,4,-15,-15,-15,-15,858.9910888671875
48982,4,50,2,-10,-20,-10,-20,859.4285888671875
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,860.3521728515625
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,860.789306640625
48982,4,62,1,-15,-10,-15,-10,861.90740966796875
48982,4,63,2,-20,-10,-20,-10,862.31011962890625
48982,4,57,4,-20,-15,-20,-15,862.87237548828125
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,863.1503295898436
48982,4,51,5,-20,-20,-20,-20,863.3519287109375
48982,4,48,5,-15,-23.5,-15,-23.5,863.7890014648436
48982,4,50,2,-10,-20,-10,-20,864.62908935546875
48982,4,55,1,-10,-15,-10,-15,865.0875244140625
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,865.4276733398436
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,865.8720703125
48982,4,64,1,-15,-6.5,-15,-6.5,866.28857421875
48982,4,62,1,-15,-10,-15,-10,866.92742919921875
48982,4,63,2,-20,-10,-20,-10,867.3302001953125
48982,4,58,5,-23.5,-15,-23.5,-15,867.64959716796875
48982,4,57,4,-20,-15,-20,-15,867.892578125
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,868.1702880859375
48982,4,56,4,-15,-15,-15,-15,868.26739501953125
48982,4,49,4,-15,-20,-15,-20,868.4481811523436
48982,4,54,1,-6.5,-15,-6.5,-15,869.4478759765625
48982,4,42,5,5,-20,5,-20,870.4130859375
48982,4,41,4,10,-20,10,-20,870.93377685546875
48982,4,44,2,15,-25,15,-25,871.5103759765625
48982,4,43,2,25,-25,25,-25,872.35009765625
48982,4,35,4,20,-10,20,-10,873.60687255859375
48982,4,33,5,20,-5,20,-5,874.00958251953125
48982,4,11,5,23.5,15,23.5,15,875.7108764648436
48982,4,4,5,20,20,20,20,876.16912841796875
48982,4,1,5,15,23.5,15,23.5,876.690185546875
48982,4,3,4,15,20,15,20,877.39111328125
48982,4,5,2,12.5,17.5,12.5,17.5,877.41192626953125
48982,4,9,4,15,15,15,15,877.6132202148436
48982,4,6,4,17.5,17.5,17.5,17.5,877.64801025390625
48982,4,10,4,20,15,20,15,877.8909912109375
48982,4,16,2,20,10,20,10,878.5712890625
48982,4,13,2,17.5,12.5,17.5,12.5,878.77288818359375
48982,4,15,1,15,10,15,10,878.91162109375
48982,4,12,2,12.5,12.5,12.5,12.5,879.11297607421875
48982,4,14,1,10,10,10,10,879.34918212890625
48982,4,8,1,10,15,10,15,880.16851806640625
48982,4,7,1,6.5,15,6.5,15,880.4531860351564
48982,4,2,2,10,20,10,20,880.91131591796875
48982,4,4,5,20,20,20,20,881.793212890625
48982,4,11,5,23.5,15,23.5,15,882.39007568359375
48982,4,33,5,20,-5,20,-5,884.14697265625
48982,4,44,2,15,-25,15,-25,886.09112548828125
48982,4,42,5,5,-20,5,-20,886.9522705078125
48982,4,48,5,-15,-23.5,-15,-23.5,888.49359130859375
48982,4,49,4,-15,-20,-15,-20,888.50738525390625
48982,4,51,5,-20,-20,-20,-20,888.9100952148436
48982,4,57,4,-20,-15,-20,-15,889.3267822265625
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,889.61151123046875
48982,4,63,2,-20,-10,-20,-10,889.81268310546875
48982,4,64,1,-15,-6.5,-15,-6.5,890.409912109375
48982,4,61,1,-10,-10,-10,-10,890.972412109375
48982,4,54,1,-6.5,-15,-6.5,-15,891.611083984375
48982,4,50,2,-10,-20,-10,-20,892.27069091796875
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,892.7498779296875
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,892.9302978515625
48982,4,58,5,-23.5,-15,-23.5,-15,893.492919921875
48982,4,57,4,-20,-15,-20,-15,894.3538818359375
48982,4,62,1,-15,-10,-15,-10,894.548095703125
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,894.63128662109375
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,894.7285766601564
48982,4,56,4,-15,-15,-15,-15,895.18701171875
48982,4,49,4,-15,-20,-15,-20,895.51318359375
48982,4,48,5,-15,-23.5,-15,-23.5,895.7703857421875
48982,4,51,5,-20,-20,-20,-20,896.13128662109375
48982,4,63,2,-20,-10,-20,-10,897.0687255859375
48982,4,64,1,-15,-6.5,-15,-6.5,897.47137451171875
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,898.22808837890625
48982,4,54,1,-6.5,-15,-6.5,-15,898.99200439453125
48982,4,61,1,-10,-10,-10,-10,899.7489013671875
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,900.0889892578125
48982,4,62,1,-15,-10,-15,-10,900.1307983398436
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,900.35302734375
48982,4,56,4,-15,-15,-15,-15,900.4083251953125
48982,4,57,4,-20,-15,-20,-15,900.60968017578125
48982,4,58,5,-23.5,-15,-23.5,-15,900.90838623046875
48982,4,51,5,-20,-20,-20,-20,901.6513061523436
48982,4,48,5,-15,-23.5,-15,-23.5,902.3109130859376
48982,4,55,1,-10,-15,-10,-15,903.2276000976564
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,903.248291015625
48982,4,64,1,-15,-6.5,-15,-6.5,904.109375
48982,4,63,2,-20,-10,-20,-10,904.44952392578125
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,904.94940185546875
48982,4,49,4,-15,-20,-15,-20,905.268798828125
48982,4,50,2,-10,-20,-10,-20,905.9492797851564
48982,4,54,1,-6.5,-15,-6.5,-15,906.6298217773436
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,907.21319580078125
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,907.6298217773436
48982,4,57,4,-20,-15,-20,-15,907.99041748046875
48982,4,58,5,-23.5,-15,-23.5,-15,908.08807373046875
48982,4,51,5,-20,-20,-20,-20,908.427978515625
48982,4,48,5,-15,-23.5,-15,-23.5,909.01129150390625
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,910.0322265625
48982,4,56,4,-15,-15,-15,-15,910.19158935546875
48982,4,62,1,-15,-10,-15,-10,910.67071533203125
48982,4,63,2,-20,-10,-20,-10,910.89300537109375
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,911.73309326171875
48982,4,50,2,-10,-20,-10,-20,912.913330078125
48982,4,55,1,-10,-15,-10,-15,913.35089111328125
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,913.7677001953124
48982,4,61,1,-10,-10,-10,-10,913.78839111328125
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,914.4686279296876
48982,4,57,4,-20,-15,-20,-15,914.71160888671875
48982,4,58,5,-23.5,-15,-23.5,-15,914.89239501953125
48982,4,51,5,-20,-20,-20,-20,915.2117919921876
48982,4,49,4,-15,-20,-15,-20,915.51019287109375
48982,4,48,5,-15,-23.5,-15,-23.5,915.80877685546875
48982,4,56,4,-15,-15,-15,-15,917.1697998046876
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,917.510009765625
48982,4,50,2,-10,-20,-10,-20,918.53070068359375
48982,4,55,1,-10,-15,-10,-15,918.9888916015624
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,919.55126953125
48982,4,62,1,-15,-10,-15,-10,919.78729248046875
48982,4,64,1,-15,-6.5,-15,-6.5,920.0723876953124
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,921.50927734375
48982,4,49,4,-15,-20,-15,-20,921.731689453125
48982,4,48,5,-15,-23.5,-15,-23.5,922.21051025390625
48982,4,51,5,-20,-20,-20,-20,923.9326171875
48982,4,57,4,-20,-15,-20,-15,924.48797607421875
48982,4,58,5,-23.5,-15,-23.5,-15,924.66851806640625
48982,4,63,2,-20,-10,-20,-10,924.96710205078125
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,925.2520141601564
48982,4,62,1,-15,-10,-15,-10,925.46697998046875
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,925.6126708984376
48982,4,61,1,-10,-10,-10,-10,925.84881591796875
48982,4,55,1,-10,-15,-10,-15,926.1475830078124
48982,4,50,2,-10,-20,-10,-20,926.52947998046875
48982,4,48,5,-15,-23.5,-15,-23.5,927.230712890625
48982,4,49,4,-15,-20,-15,-20,927.63330078125
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,927.6890869140624
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,927.9110717773436
48982,4,56,4,-15,-15,-15,-15,928.18927001953125
48982,4,54,1,-6.5,-15,-6.5,-15,929.36932373046875
48982,4,57,4,-20,-15,-20,-15,930.34820556640625
48982,4,58,5,-23.5,-15,-23.5,-15,930.61212158203125
48982,4,51,5,-20,-20,-20,-20,930.91070556640625
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,931.771484375
48982,4,63,2,-20,-10,-20,-10,932.04937744140625
48982,4,62,1,-15,-10,-15,-10,932.4522094726564
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,932.7506103515624
48982,4,56,4,-15,-15,-15,-15,933.20880126953125
48982,4,55,1,-10,-15,-10,-15,933.472900390625
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,934.2921142578124
48982,4,49,4,-15,-20,-15,-20,934.50738525390625
48982,4,48,5,-15,-23.5,-15,-23.5,934.7711181640624
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,935.52789306640625
48982,4,51,5,-20,-20,-20,-20,937.3125
48982,4,57,4,-20,-15,-20,-15,937.8472900390624
48982,4,63,2,-20,-10,-20,-10,938.31231689453125
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,938.388671875
48982,4,64,1,-15,-6.5,-15,-6.5,938.84698486328125
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,939.409423828125
48982,4,62,1,-15,-10,-15,-10,939.4511108398436
48982,4,61,1,-10,-10,-10,-10,939.950927734375
48982,4,56,4,-15,-15,-15,-15,940.9091796875
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,941.173095703125
48982,4,49,4,-15,-20,-15,-20,941.3328857421876
48982,4,50,2,-10,-20,-10,-20,941.791015625
48982,4,52,2,-12.5,-17.5,-12.5,-17.5,942.1104125976564
48982,4,57,4,-20,-15,-20,-15,942.8671264648436
48982,4,58,5,-23.5,-15,-23.5,-15,943.27001953125
48982,4,51,5,-20,-20,-20,-20,943.6309814453124
48982,4,48,5,-15,-23.5,-15,-23.5,944.1309814453124
48982,4,54,1,-6.5,-15,-6.5,-15,945.06817626953125
48982,4,55,1,-10,-15,-10,-15,945.193115234375
48982,4,59,2,-12.5,-12.5,-12.5,-12.5,945.3875732421876
48982,4,60,2,-17.5,-12.5,-17.5,-12.5,945.7904052734376
48982,4,62,1,-15,-10,-15,-10,945.9708251953124
48982,4,64,1,-15,-6.5,-15,-6.5,946.5888061523436
48982,4,56,4,-15,-15,-15,-15,947.97052001953125
48982,4,53,4,-17.5,-17.5,-17.5,-17.5,948.33160400390625
48982,5,17,2,10,1.5,10,1.5,621.1737060546875
48982,5,34,2,15,-6.5,15,-6.5,621.8123779296875
48982,5,33,2,20,-10,20,-10,622.3123779296875
48982,5,28,2,23.5,-15,23.5,-15,622.8331298828125
48982,5,27,2,20,-15,20,-15,622.85400390625
48982,5,23,2,17.5,-17.5,17.5,-17.5,623.2081298828125
48982,5,21,2,20,-20,20,-20,623.24981689453125
48982,5,19,2,15,-20,15,-20,623.49261474609375
48982,5,18,2,15,-23.5,15,-23.5,623.6732177734375
48982,5,20,2,10,-20,10,-20,623.99237060546875
48982,5,25,2,10,-15,10,-15,624.388427734375
48982,5,29,2,12.5,-12.5,12.5,-12.5,624.791015625
48982,5,31,2,10,-10,10,-10,624.81201171875
48982,5,32,2,15,-10,15,-10,625.0687255859375
48982,5,30,2,17.5,-12.5,17.5,-12.5,625.38848876953125
48982,5,26,2,15,-15,15,-15,625.6522216796875
48982,5,22,2,12.5,-17.5,12.5,-17.5,625.9508056640625
48982,5,24,2,6.5,-15,6.5,-15,626.42999267578125
48982,5,52,2,-10,-18.5,-10,-18.5,627.85321044921875
48982,5,54,2,-10,-15,-10,-15,628.13092041015625
48982,5,55,2,-15,-15,-15,-15,628.3114013671875
48982,5,57,2,-12.5,-12.5,-12.5,-12.5,628.353271484375
48982,5,61,2,-15,-10,-15,-10,628.60992431640625
48982,5,64,2,-12.5,-7.5,-12.5,-7.5,628.8876953125
48982,5,66,2,-10,-5,-10,-5,629.19329833984375
48982,5,68,2,-10,-1.5,-10,-1.5,629.47100830078125
48982,5,65,2,-5,-5,-5,-5,629.87347412109375
48982,5,59,2,-5,-10,-5,-10,630.31097412109375
48982,5,53,2,-5,-15,-5,-15,630.72772216796875
48982,5,56,2,-7.5,-12.5,-7.5,-12.5,630.74847412109375
48982,5,67,2,-15,-5,-15,-5,632.13037109375
48982,5,63,2,-7.5,-7.5,-7.5,-7.5,632.85247802734375
48982,5,54,2,-10,-15,-10,-15,633.88677978515625
48982,5,24,2,6.5,-15,6.5,-15,634.99078369140625
48982,5,20,2,10,-20,10,-20,635.39349365234375
48982,5,18,2,15,-23.5,15,-23.5,636.39349365234375
48982,5,21,2,20,-20,20,-20,636.85198974609375
48982,5,23,2,17.5,-17.5,17.5,-17.5,636.9696044921875
48982,5,27,2,20,-15,20,-15,637.24761962890625
48982,5,28,2,23.5,-15,23.5,-15,637.37237548828125
48982,5,33,2,20,-10,20,-10,637.74749755859375
48982,5,34,2,15,-6.5,15,-6.5,638.2122802734375
48982,5,29,2,12.5,-12.5,12.5,-12.5,638.76788330078125
48982,5,22,2,12.5,-17.5,12.5,-17.5,639.19158935546875
48982,5,19,2,15,-20,15,-20,639.427978515625
48982,5,30,2,17.5,-12.5,17.5,-12.5,640.42767333984375
48982,5,32,2,15,-10,15,-10,640.7125244140625
48982,5,16,2,15,5,15,5,642.03192138671875
48982,5,10,2,15,10,15,10,642.4481201171875
48982,5,4,2,15,15,15,15,642.87158203125
48982,5,3,2,10,15,10,15,643.288330078125
48982,5,9,2,10,10,10,10,643.60748291015625
48982,5,15,2,10,5,10,5,644.052001953125
48982,5,17,2,10,1.5,10,1.5,644.3505859375
48982,5,31,2,10,-10,10,-10,645.30877685546875
48982,5,24,2,6.5,-15,6.5,-15,645.78778076171875
48982,5,54,2,-10,-15,-10,-15,647.2529296875
48982,5,60,2,-10,-10,-10,-10,647.7113037109375
48982,5,66,2,-10,-5,-10,-5,648.10687255859375
48982,5,68,2,-10,-1.5,-10,-1.5,648.39190673828125
48982,5,65,2,-5,-5,-5,-5,648.62762451171875
48982,5,58,2,-1.5,-10,-1.5,-10,649.169189453125
48982,5,53,2,-5,-15,-5,-15,649.59271240234375
48982,5,52,2,-10,-18.5,-10,-18.5,650.11407470703125
48982,5,55,2,-15,-15,-15,-15,650.59271240234375
48982,5,61,2,-15,-10,-15,-10,651.12738037109375
48982,5,57,2,-12.5,-12.5,-12.5,-12.5,651.32879638671875
48982,5,56,2,-7.5,-12.5,-7.5,-12.5,651.73138427734375
48982,5,59,2,-5,-10,-5,-10,651.95361328125
48982,5,63,2,-7.5,-7.5,-7.5,-7.5,652.37017822265625
48982,5,64,2,-12.5,-7.5,-12.5,-7.5,652.7935791015625
48982,5,67,2,-15,-5,-15,-5,652.98797607421875
48982,5,62,2,-18.5,-10,-18.5,-10,653.530029296875
48982,5,60,2,-10,-10,-10,-10,654.46710205078125
48982,5,66,2,-10,-5,-10,-5,654.932373046875
48982,5,68,2,-10,-1.5,-10,-1.5,655.2103271484375
48982,5,65,2,-5,-5,-5,-5,655.64752197265625
48982,5,53,2,-5,-15,-5,-15,656.48748779296875
48982,5,54,2,-10,-15,-10,-15,656.9530029296875
48982,5,55,2,-15,-15,-15,-15,657.36981201171875
48982,5,57,2,-12.5,-12.5,-12.5,-12.5,657.47357177734375
48982,5,56,2,-7.5,-12.5,-7.5,-12.5,657.952880859375
48982,5,59,2,-5,-10,-5,-10,658.16790771484375
48982,5,58,2,-1.5,-10,-1.5,-10,658.45257568359375
48982,5,24,2,6.5,-15,6.5,-15,659.20941162109375
48982,5,18,2,15,-23.5,15,-23.5,660.50787353515625
48982,5,19,2,15,-20,15,-20,660.57012939453125
48982,5,26,2,15,-15,15,-15,661.0286865234375
48982,5,32,2,15,-10,15,-10,661.45208740234375
48982,5,34,2,15,-6.5,15,-6.5,661.72991943359375
48982,5,17,2,10,1.5,10,1.5,662.5701904296875
48982,5,15,2,10,5,10,5,662.826904296875
48982,5,9,2,10,10,10,10,663.27130126953125
48982,5,3,2,10,15,10,15,663.68792724609375
48982,5,1,2,10,18.5,10,18.5,663.97259521484375
48982,5,42,2,-10,15,-10,15,665.632080078125
48982,5,46,2,-12.5,12.5,-12.5,12.5,665.9097900390625
48982,5,49,2,-15,10,-15,10,666.2083740234375
48982,5,50,2,-20,10,-20,10,666.7501220703125
48982,5,44,2,-20,15,-20,15,667.2081298828125
48982,5,40,2,-17.5,17.5,-17.5,17.5,667.43048095703125
48982,5,36,2,-15,20,-15,20,667.74969482421875
48982,5,35,2,-15,23.5,-15,23.5,668.02752685546875
48982,5,37,2,-10,20,-10,20,668.36767578125
48982,5,39,2,-12.5,17.5,-12.5,17.5,668.49249267578125
48982,5,48,2,-10,10,-10,10,669.13140869140625
48982,5,51,2,-15,6.5,-15,6.5,669.49261474609375
48982,5,47,2,-17.5,12.5,-17.5,12.5,671.11029052734375
48982,5,43,2,-15,15,-15,15,671.193603515625
48982,5,49,2,-15,10,-15,10,671.4091796875
48982,5,64,2,-12.5,-7.5,-12.5,-7.5,672.95037841796875
48982,5,67,2,-15,-5,-15,-5,672.97113037109375
48982,5,61,2,-15,-10,-15,-10,673.22802734375
48982,5,62,2,-18.5,-10,-18.5,-10,673.36688232421875
48982,5,57,2,-12.5,-12.5,-12.5,-12.5,673.6514892578125
48982,5,54,2,-10,-15,-10,-15,673.9503173828125
48982,5,52,2,-10,-18.5,-10,-18.5,674.1514892578125
48982,5,56,2,-7.5,-12.5,-7.5,-12.5,674.4501953125
48982,5,63,2,-7.5,-7.5,-7.5,-7.5,674.87371826171875
48982,5,66,2,-10,-5,-10,-5,675.11041259765625
48982,5,68,2,-10,-1.5,-10,-1.5,675.38751220703125
48982,5,65,2,-5,-5,-5,-5,675.74859619140625
48982,5,59,2,-5,-10,-5,-10,676.19287109375
48982,5,53,2,-5,-15,-5,-15,676.610107421875
48982,5,24,2,6.5,-15,6.5,-15,677.7135009765625
48982,5,25,2,10,-15,10,-15,677.8524169921875
48982,5,29,2,12.5,-12.5,12.5,-12.5,678.13018798828125
48982,5,32,2,15,-10,15,-10,678.4285888671875
48982,5,34,2,15,-6.5,15,-6.5,678.71331787109375
48982,5,33,2,20,-10,20,-10,678.94927978515625
48982,5,28,2,23.5,-15,23.5,-15,679.42852783203125
48982,5,23,2,17.5,-17.5,17.5,-17.5,680.08831787109375
48982,5,21,2,20,-20,20,-20,680.21307373046875
48982,5,19,2,15,-20,15,-20,680.3521728515625
48982,5,18,2,15,-23.5,15,-23.5,680.532470703125
48982,5,20,2,10,-20,10,-20,680.97021484375
48982,5,22,2,12.5,-17.5,12.5,-17.5,681.1715087890625
48982,5,26,2,15,-15,15,-15,681.469970703125
48982,5,30,2,17.5,-12.5,17.5,-12.5,681.768310546875
48982,5,10,2,15,10,15,10,683.83062744140625
48982,5,11,2,18.5,10,18.5,10,683.92767333984375
48982,5,6,2,12.5,12.5,12.5,12.5,684.1292724609375
48982,5,4,2,15,15,15,15,684.15008544921875
48982,5,3,2,10,15,10,15,684.41387939453125
48982,5,1,2,10,18.5,10,18.5,684.573486328125
48982,5,2,2,5,15,5,15,684.913818359375
48982,5,7,2,1.5,10,1.5,10,685.39300537109375
48982,5,8,2,5,10,5,10,685.6287841796875
48982,5,14,2,5,5,5,5,685.80950927734375
48982,5,12,2,7.5,7.5,7.5,7.5,685.8720703125
48982,5,15,2,10,5,10,5,686.12921142578125
48982,5,17,2,10,1.5,10,1.5,686.2677001953125
48982,5,16,2,15,5,15,5,686.71221923828125
48982,5,13,2,12.5,7.5,12.5,7.5,686.92730712890625
48982,5,9,2,10,10,10,10,687.2327880859375
48982,5,5,2,7.5,12.5,7.5,12.5,687.53118896484375
48982,5,41,2,-6.5,15,-6.5,15,688.788330078125
48982,5,42,2,-10,15,-10,15,689.0728759765625
48982,5,37,2,-10,20,-10,20,689.3505859375
48982,5,39,2,-12.5,17.5,-12.5,17.5,689.37127685546875
48982,5,36,2,-15,20,-15,20,689.66998291015625
48982,5,35,2,-15,23.5,-15,23.5,689.7880859375
48982,5,38,2,-20,20,-20,20,690.1282958984375
48982,5,45,2,-23.5,15,-23.5,15,690.6072998046875
48982,5,44,2,-20,15,-20,15,690.80889892578125
48982,5,50,2,-20,10,-20,10,691.05169677734375
48982,5,47,2,-17.5,12.5,-17.5,12.5,691.072509765625
48982,5,49,2,-15,10,-15,10,691.37127685546875
48982,5,51,2,-15,6.5,-15,6.5,691.48919677734375
48982,5,48,2,-10,10,-10,10,691.91290283203125
48982,5,46,2,-12.5,12.5,-12.5,12.5,692.051513671875
48982,5,43,2,-15,15,-15,15,692.32928466796875
48982,5,40,2,-17.5,17.5,-17.5,17.5,692.6279296875
48982,5,62,2,-18.5,-10,-18.5,-10,695.3079833984375
48982,5,55,2,-15,-15,-15,-15,695.75262451171875
48982,5,52,2,-10,-18.5,-10,-18.5,696.23162841796875
48982,5,54,2,-10,-15,-10,-15,696.37030029296875
48982,5,56,2,-7.5,-12.5,-7.5,-12.5,696.59259033203125
48982,5,59,2,-5,-10,-5,-10,696.87042236328125
48982,5,58,2,-1.5,-10,-1.5,-10,697.1688232421875
48982,5,63,2,-7.5,-7.5,-7.5,-7.5,697.34942626953125
48982,5,60,2,-10,-10,-10,-10,697.7108154296875
48982,5,64,2,-12.5,-7.5,-12.5,-7.5,698.07147216796875
48982,5,66,2,-10,-5,-10,-5,698.231201171875
48982,5,65,2,-5,-5,-5,-5,698.5299072265625
48982,5,20,2,10,-20,10,-20,700.59197998046875
48982,5,22,2,12.5,-17.5,12.5,-17.5,701.07110595703125
48982,5,19,2,15,-20,15,-20,701.0919189453125
48982,5,23,2,17.5,-17.5,17.5,-17.5,701.36968994140625
