subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48813,4,62,1,-15,-10,-15,-10,1340.06201171875
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1340.39697265625
48813,4,57,4,-20,-15,-20,-15,1340.863037109375
48813,4,58,5,-23.5,-15,-23.5,-15,1341.4630126953125
48813,4,63,2,-20,-10,-20,-10,1342.0970458984375
48813,4,51,5,-20,-20,-20,-20,1344.9959716796875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1345.39697265625
48813,4,49,4,-15,-20,-15,-20,1345.762939453125
48813,4,50,2,-10,-20,-10,-20,1346.4969482421875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1346.697021484375
48813,4,57,4,-20,-15,-20,-15,1347.762939453125
48813,4,58,5,-23.5,-15,-23.5,-15,1348.095947265625
48813,4,48,5,-15,-23.5,-15,-23.5,1349.863037109375
48813,4,49,4,-15,-20,-15,-20,1350.7969970703125
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1351.4639892578125
48813,4,51,5,-20,-20,-20,-20,1351.7969970703125
48813,4,57,4,-20,-15,-20,-15,1352.7969970703125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1353.0970458984375
48813,4,56,4,-15,-15,-15,-15,1353.2640380859375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1353.7640380859375
48813,4,50,2,-10,-20,-10,-20,1354.7640380859375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1356.4969482421875
48813,4,51,5,-20,-20,-20,-20,1356.8299560546875
48813,4,48,5,-15,-23.5,-15,-23.5,1356.89697265625
48813,4,49,4,-15,-20,-15,-20,1356.9639892578125
48813,4,53,4,-20,-15,-17.5,-17.5,1358.56298828125
48813,4,57,4,-20,-15,-20,-15,1358.5970458984375
48813,4,56,4,-15,-15,-15,-15,1359.1639404296875
48813,4,62,1,-15,-10,-15,-10,1359.9639892578125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1360.1639404296875
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1360.4639892578125
48813,4,55,1,-10,-15,-10,-15,1360.7960205078125
48813,4,50,2,-10,-20,-10,-20,1361.697021484375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1361.89697265625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1362.56396484375
48813,4,51,5,-20,-20,-20,-20,1362.9639892578125
48813,4,49,4,-15,-20,-15,-20,1363.363037109375
48813,4,48,5,-15,-23.5,-15,-23.5,1363.7969970703125
48813,4,57,4,-20,-15,-20,-15,1366.4630126953125
48813,4,58,5,-23.5,-15,-23.5,-15,1366.7640380859375
48813,4,56,4,-15,-15,-15,-15,1367.56396484375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1367.6309814453125
48813,4,55,1,-10,-15,-10,-15,1368.2969970703125
48813,4,50,2,-10,-20,-10,-20,1368.864013671875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1368.9969482421875
48813,4,49,4,-15,-20,-15,-20,1369.2979736328125
48813,4,48,5,-15,-23.5,-15,-23.5,1369.9639892578125
48813,4,51,5,-20,-20,-20,-20,1370.89794921875
48813,4,57,4,-20,-15,-20,-15,1372.4630126953125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1372.56396484375
48813,4,58,5,-23.5,-15,-23.5,-15,1372.864013671875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1373.56396484375
48813,4,56,4,-15,-15,-15,-15,1373.864013671875
48813,4,49,4,-15,-20,-15,-20,1374.3310546875
48813,4,48,5,-15,-23.5,-15,-23.5,1374.998046875
48813,4,51,5,-20,-20,-20,-20,1375.9310302734375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1377.7640380859375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1378.7650146484375
48813,4,56,4,-15,-15,-15,-15,1378.89794921875
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1379.1639404296875
48813,4,62,1,-15,-10,-15,-10,1379.4969482421875
48813,4,57,4,-20,-15,-20,-15,1380.56494140625
48813,4,58,5,-23.5,-15,-23.5,-15,1380.9649658203125
48813,4,51,5,-20,-20,-20,-20,1381.7650146484375
48813,4,49,4,-15,-20,-15,-20,1382.56494140625
48813,4,48,5,-15,-23.5,-15,-23.5,1382.6639404296875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1384.0980224609375
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1385.1650390625
48813,4,56,4,-15,-15,-15,-15,1385.39794921875
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1385.7650146484375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1386.06494140625
48813,4,50,2,-10,-20,-10,-20,1386.56494140625
48813,4,48,5,-15,-23.5,-15,-23.5,1388.498046875
48813,4,49,4,-15,-20,-15,-20,1389.498046875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1389.998046875
48813,4,51,5,-20,-20,-20,-20,1390.2979736328125
48813,4,58,5,-23.5,-15,-23.5,-15,1391.0980224609375
48813,4,57,4,-20,-15,-20,-15,1391.998046875
48813,4,56,4,-15,-15,-15,-15,1392.697998046875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1393.06494140625
48813,4,55,1,-10,-15,-10,-15,1393.697998046875
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1394.1639404296875
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1394.864990234375
48813,4,51,5,-20,-20,-20,-20,1395.9649658203125
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1396.06494140625
48813,4,49,4,-15,-20,-15,-20,1396.39794921875
48813,4,48,5,-15,-23.5,-15,-23.5,1399.1650390625
48813,4,56,4,-15,-15,-15,-15,1400.4649658203125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1400.8990478515625
48813,4,57,4,-20,-15,-20,-15,1400.9649658203125
48813,4,58,5,-23.5,-15,-23.5,-15,1401.5989990234375
48813,4,51,5,-20,-20,-20,-20,1402.364990234375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1402.698974609375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1403.4639892578125
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1404.1650390625
48813,4,56,4,-15,-15,-15,-15,1405.4990234375
48813,4,55,1,-10,-15,-10,-15,1405.56494140625
48813,4,49,4,-15,-20,-15,-20,1406.0660400390625
48813,4,48,5,-15,-23.5,-15,-23.5,1406.4649658203125
48813,4,51,5,-20,-20,-20,-20,1407.3990478515625
48813,4,58,5,-23.5,-15,-23.5,-15,1408.698974609375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1409.365966796875
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1410.5660400390625
48813,4,56,4,-15,-15,-15,-15,1410.7659912109375
48813,4,57,4,-20,-15,-20,-15,1411.365966796875
48813,4,53,4,-15,-20,-17.5,-17.5,1412.4320068359375
48813,4,49,4,-15,-20,-15,-20,1412.4659423828125
48813,4,48,5,-15,-23.5,-15,-23.5,1412.9659423828125
48813,4,50,2,-10,-20,-10,-20,1414.0660400390625
48813,4,54,1,-6.5,-15,-6.5,-15,1414.9990234375
48813,4,55,1,-10,-15,-10,-15,1415.166015625
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1415.666015625
48813,4,61,1,-10,-10,-10,-10,1416.2659912109375
48813,4,62,1,-15,-10,-15,-10,1416.865966796875
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1417.39794921875
48813,4,57,4,-20,-15,-20,-15,1417.865966796875
48813,4,58,5,-23.5,-15,-23.5,-15,1418.198974609375
48813,4,51,5,-20,-20,-20,-20,1418.666015625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1418.865966796875
48813,4,49,4,-15,-20,-15,-20,1419.2659912109375
48813,4,48,5,-15,-23.5,-15,-23.5,1419.666015625
48813,4,57,4,-20,-15,-20,-15,1422.8990478515625
48813,4,56,4,-15,-15,-15,-15,1423.166015625
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1423.5660400390625
48813,4,55,1,-10,-15,-10,-15,1423.9659423828125
48813,4,59,2,-12.5,-12.5,-12.5,-12.5,1424.0660400390625
48813,4,62,1,-15,-10,-15,-10,1424.4659423828125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1424.5989990234375
48813,4,63,2,-20,-10,-20,-10,1424.9659423828125
48813,4,58,5,-23.5,-15,-23.5,-15,1425.5660400390625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1427.0999755859375
48813,4,49,4,-15,-20,-15,-20,1427.4000244140625
48813,4,48,5,-15,-23.5,-15,-23.5,1427.8330078125
48813,4,51,5,-20,-20,-20,-20,1428.300048828125
48813,4,57,4,-20,-15,-20,-15,1430.032958984375
48813,4,56,4,-15,-15,-15,-15,1430.800048828125
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1431.4659423828125
48813,4,49,4,-15,-20,-15,-20,1432.4329833984375
48813,4,51,5,-20,-20,-20,-20,1433.3330078125
48813,4,58,5,-23.5,-15,-23.5,-15,1433.9000244140625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1434.5999755859375
48813,4,48,5,-15,-23.5,-15,-23.5,1435.633056640625
48813,4,51,5,-20,-20,-20,-20,1441.300048828125
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1441.699951171875
48813,4,58,5,-23.5,-15,-23.5,-15,1443.8330078125
48813,4,57,4,-20,-15,-20,-15,1444.300048828125
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1444.8330078125
48813,4,51,5,-20,-20,-20,-20,1446.3330078125
48813,4,48,5,-15,-23.5,-15,-23.5,1446.866943359375
48813,4,49,4,-15,-20,-15,-20,1447.5
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1448.032958984375
48813,4,56,4,-15,-15,-15,-15,1448.300048828125
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1448.4000244140625
48813,4,57,4,-20,-15,-20,-15,1449.333984375
48813,4,58,5,-23.5,-15,-23.5,-15,1449.634033203125
48813,4,48,5,-15,-23.5,-15,-23.5,1451.9000244140625
48813,4,49,4,-15,-20,-15,-20,1452.5340576171875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1453.0670166015625
48813,4,51,5,-20,-20,-20,-20,1453.134033203125
48813,4,57,4,-20,-15,-20,-15,1455.7340087890625
48813,4,58,5,-23.5,-15,-23.5,-15,1456.0999755859375
48813,4,56,4,-15,-15,-15,-15,1457.300048828125
48813,4,49,4,-15,-20,-15,-20,1457.6009521484375
48813,4,48,5,-15,-23.5,-15,-23.5,1458.0999755859375
48813,4,50,2,-10,-20,-10,-20,1458.5999755859375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1459.0009765625
48813,4,51,5,-20,-20,-20,-20,1459.301025390625
48813,4,55,1,-10,-15,-10,-15,1461.134033203125
48813,4,56,4,-15,-15,-15,-15,1462.333984375
48813,4,57,4,-20,-15,-20,-15,1462.801025390625
48813,4,58,5,-23.5,-15,-23.5,-15,1463.2010498046875
48813,4,63,2,-20,-10,-20,-10,1463.7340087890625
48813,4,64,1,-15,-10,-15,-6.5,1464.4010009765625
48813,4,62,1,-15,-10,-15,-10,1464.4339599609375
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1465.0999755859375
48813,4,49,4,-15,-20,-15,-20,1465.4339599609375
48813,4,48,5,-15,-23.5,-15,-23.5,1465.9010009765625
48813,4,51,5,-20,-20,-20,-20,1466.6009521484375
48813,4,50,2,-10,-20,-10,-20,1468.6009521484375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1468.833984375
48813,4,56,4,-15,-15,-15,-15,1469.2010498046875
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1470.134033203125
48813,4,57,4,-20,-15,-20,-15,1470.4010009765625
48813,4,58,5,-23.5,-15,-23.5,-15,1470.5340576171875
48813,4,51,5,-20,-20,-20,-20,1471.634033203125
48813,4,48,5,-15,-23.5,-15,-23.5,1473.5340576171875
48813,4,49,4,-15,-20,-15,-20,1474.2340087890625
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1474.7010498046875
48813,4,50,2,-10,-20,-10,-20,1474.9010009765625
48813,4,55,1,-10,-15,-10,-15,1475.4339599609375
48813,4,56,4,-15,-15,-15,-15,1475.9010009765625
48813,4,60,2,-17.5,-12.5,-17.5,-12.5,1476.4010009765625
48813,4,57,4,-20,-15,-20,-15,1476.9010009765625
48813,4,51,5,-20,-20,-20,-20,1477.6009521484375
48813,4,58,5,-23.5,-15,-23.5,-15,1478.801025390625
48813,4,53,4,-17.5,-17.5,-17.5,-17.5,1479.6009521484375
48813,4,52,2,-12.5,-17.5,-12.5,-17.5,1480.301025390625
48813,4,50,2,-10,-20,-10,-20,1480.801025390625
48813,4,48,5,-15,-23.5,-15,-23.5,1481.93505859375
48813,4,51,5,-20,-20,-20,-20,1484.5009765625
48813,4,49,4,-15,-20,-15,-20,1486.801025390625
48813,5,8,2,5,10,5,10,81.185333251953125
48813,5,15,2,10,5,10,5,83.5853271484375
48813,5,17,2,10,1.5,10,1.5,84.0863265991211
48813,5,20,2,10,-20,10,-20,87.0863265991211
48813,5,22,2,12.5,-17.5,12.5,-17.5,87.219329833984375
48813,5,19,2,15,-20,15,-20,87.5863265991211
48813,5,18,2,15,-23.5,15,-23.5,87.78633117675781
48813,5,21,2,20,-20,20,-20,88.78633117675781
48813,5,27,2,20,-15,20,-15,89.48533630371094
48813,5,33,2,20,-10,20,-10,90.18633270263672
48813,5,34,2,15,-6.5,15,-6.5,90.98634338378906
48813,5,32,2,15,-10,15,-10,91.219329833984375
48813,5,29,2,12.5,-12.5,12.5,-12.5,91.5863265991211
48813,5,26,2,15,-15,15,-15,91.91932678222656
48813,5,22,2,12.5,-17.5,12.5,-17.5,92.2863311767578
48813,5,25,2,10,-15,10,-15,92.3863296508789
48813,5,24,2,6.5,-15,6.5,-15,92.8863296508789
48813,5,31,2,10,-10,10,-10,93.5863265991211
48813,5,30,2,17.5,-12.5,17.5,-12.5,94.753326416015625
48813,5,27,2,20,-15,20,-15,95.45333099365234
48813,5,33,2,20,-10,20,-10,96.18633270263672
48813,5,26,2,15,-15,15,-15,96.95333099365234
48813,5,29,2,12.5,-12.5,12.5,-12.5,97.0863265991211
48813,5,25,2,10,-15,10,-15,97.42032623291016
48813,5,24,2,6.5,-15,6.5,-15,97.92032623291016
48813,5,53,2,-5,-15,-5,-15,99.48634338378906
48813,5,54,2,-10,-15,-10,-15,100.21929931640624
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,100.88629913330078
48813,5,62,2,-18.5,-10,-18.5,-10,109.55329895019533
48813,5,61,2,-15,-10,-15,-10,110.05329895019533
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,110.6863021850586
48813,5,54,2,-10,-15,-10,-15,111.42030334472656
48813,5,52,2,-10,-18.5,-10,-18.5,111.55329895019533
48813,5,53,2,-5,-15,-5,-15,112.1532974243164
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,112.35330200195313
48813,5,29,2,12.5,-12.5,12.5,-12.5,115.01930236816406
48813,5,30,2,17.5,-12.5,17.5,-12.5,115.72029876708984
48813,5,32,2,15,-10,15,-10,116.02030181884766
48813,5,22,2,12.5,-17.5,12.5,-17.5,116.85330200195313
48813,5,19,2,15,-20,15,-20,117.22029876708984
48813,5,21,2,20,-20,20,-20,117.92030334472656
48813,5,18,2,15,-23.5,15,-23.5,118.02030181884766
48813,5,20,2,10,-20,10,-20,118.62030029296876
48813,5,25,2,10,-15,10,-15,119.32029724121094
48813,5,29,2,12.5,-12.5,12.5,-12.5,120.0542984008789
48813,5,30,2,17.5,-12.5,17.5,-12.5,120.75430297851564
48813,5,27,2,20,-15,20,-15,120.82029724121094
48813,5,23,2,17.5,-17.5,17.5,-17.5,121.32029724121094
48813,5,26,2,15,-15,15,-15,121.92030334472656
48813,5,32,2,15,-10,15,-10,122.92030334472656
48813,5,34,2,15,-6.5,15,-6.5,123.22029876708984
48813,5,58,2,-1.5,-10,-1.5,-10,131.05430603027344
48813,5,59,2,-5,-10,-5,-10,134.22129821777344
48813,5,32,2,15,-10,15,-10,137.42129516601565
48813,5,30,2,17.5,-12.5,17.5,-12.5,137.92129516601565
48813,5,29,2,12.5,-12.5,12.5,-12.5,138.12130737304688
48813,5,25,2,10,-15,10,-15,138.92129516601565
48813,5,26,2,15,-15,15,-15,139.22030639648438
48813,5,23,2,17.5,-17.5,17.5,-17.5,139.72129821777344
48813,5,27,2,20,-15,20,-15,139.92129516601565
48813,5,33,2,20,-10,20,-10,140.72129821777344
48813,5,24,2,6.5,-15,6.5,-15,142.82130432128906
48813,5,53,2,-5,-15,-5,-15,144.42129516601565
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,144.92129516601565
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,145.62130737304688
48813,5,66,2,-10,-5,-10,-5,146.22129821777344
48813,5,52,2,-10,-18.5,-10,-18.5,148.8553009033203
48813,5,54,2,-10,-15,-10,-15,149.32229614257813
48813,5,60,2,-10,-10,-10,-10,150.42129516601565
48813,5,59,2,-5,-10,-5,-10,150.92129516601565
48813,5,65,2,-5,-5,-5,-5,155.72230529785156
48813,5,66,2,-10,-5,-10,-5,156.65530395507813
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,157.32229614257813
48813,5,60,2,-10,-10,-10,-10,157.82229614257813
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,158.12229919433594
48813,5,54,2,-10,-15,-10,-15,158.42230224609375
48813,5,52,2,-10,-18.5,-10,-18.5,158.92230224609375
48813,5,53,2,-5,-15,-5,-15,159.65530395507813
48813,5,59,2,-5,-10,-5,-10,160.32229614257813
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,160.7552947998047
48813,5,61,2,-15,-10,-15,-10,161.62229919433594
48813,5,55,2,-15,-15,-15,-15,162.154296875
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,163.22230529785156
48813,5,66,2,-10,-5,-10,-5,164.5222930908203
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,165.12229919433594
48813,5,67,2,-15,-5,-15,-5,165.22230529785156
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,165.8553009033203
48813,5,54,2,-10,-15,-10,-15,166.42230224609375
48813,5,59,2,-5,-10,-5,-10,167.0222930908203
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,167.45530700683594
48813,5,60,2,-10,-10,-10,-10,167.65530395507813
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,169.2552947998047
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,170.32229614257813
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,170.88929748535156
48813,5,61,2,-15,-10,-15,-10,170.95530700683594
48813,5,66,2,-10,-5,-10,-5,171.7563018798828
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,172.4893035888672
48813,5,60,2,-10,-10,-10,-10,172.68930053710938
48813,5,59,2,-5,-10,-5,-10,172.7552947998047
48813,5,53,2,-5,-15,-5,-15,173.45530700683594
48813,5,54,2,-10,-15,-10,-15,174.12229919433594
48813,5,55,2,-15,-15,-15,-15,174.82229614257813
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,175.92230224609375
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,176.42230224609375
48813,5,61,2,-15,-10,-15,-10,176.82229614257813
48813,5,60,2,-10,-10,-10,-10,177.92230224609375
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,178.52330017089844
48813,5,67,2,-15,-5,-15,-5,179.05630493164065
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,179.52330017089844
48813,5,59,2,-5,-10,-5,-10,180.22329711914065
48813,5,58,2,-1.5,-10,-1.5,-10,180.72329711914065
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,181.72329711914065
48813,5,54,2,-10,-15,-10,-15,182.4232940673828
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,182.9232940673828
48813,5,60,2,-10,-10,-10,-10,183.72329711914065
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,184.32330322265625
48813,5,66,2,-10,-5,-10,-5,184.4232940673828
48813,5,61,2,-15,-10,-15,-10,184.85629272460935
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,186.1222991943359
48813,5,59,2,-5,-10,-5,-10,187.52330017089844
48813,5,65,2,-5,-5,-5,-5,187.85629272460935
48813,5,60,2,-10,-10,-10,-10,189.4232940673828
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,189.9232940673828
48813,5,61,2,-15,-10,-15,-10,190.32330322265625
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,190.6233062744141
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,191.4232940673828
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,192.02330017089844
48813,5,54,2,-10,-15,-10,-15,192.6233062744141
48813,5,52,2,-10,-18.5,-10,-18.5,193.1562957763672
48813,5,55,2,-15,-15,-15,-15,194.55630493164065
48813,5,61,2,-15,-10,-15,-10,195.35629272460935
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,195.7563018798828
48813,5,66,2,-10,-5,-10,-5,196.2563018798828
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,196.72329711914065
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,197.456298828125
48813,5,54,2,-10,-15,-10,-15,197.85629272460935
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,198.1233062744141
48813,5,60,2,-10,-10,-10,-10,198.456298828125
48813,5,59,2,-5,-10,-5,-10,199.4232940673828
48813,5,58,2,-1.5,-10,-1.5,-10,199.5572967529297
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,200.82229614257813
48813,5,61,2,-15,-10,-15,-10,201.72329711914065
48813,5,55,2,-15,-15,-15,-15,202.32330322265625
48813,5,54,2,-10,-15,-10,-15,203.1233062744141
48813,5,53,2,-5,-15,-5,-15,203.82330322265625
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,204.22329711914065
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,204.8572998046875
48813,5,60,2,-10,-10,-10,-10,205.05630493164065
48813,5,59,2,-5,-10,-5,-10,205.4232940673828
48813,5,66,2,-10,-5,-10,-5,206.4232940673828
48813,5,68,2,-10,-1.5,-10,-1.5,206.8572998046875
48813,5,54,2,-10,-15,-10,-15,208.4232940673828
48813,5,55,2,-15,-15,-15,-15,209.25729370117188
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,209.95730590820313
48813,5,60,2,-10,-10,-10,-10,210.4232940673828
48813,5,61,2,-15,-10,-15,-10,210.6573028564453
48813,5,62,2,-18.5,-10,-18.5,-10,211.1573028564453
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,212.22430419921875
48813,5,66,2,-10,-5,-10,-5,212.42430114746097
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,212.82330322265625
48813,5,59,2,-5,-10,-5,-10,213.1573028564453
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,214.8572998046875
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,215.62429809570313
48813,5,55,2,-10,-15,-15,-15,216.3242950439453
48813,5,54,2,-10,-15,-10,-15,216.3572998046875
48813,5,53,2,-5,-15,-5,-15,217.0572967529297
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,217.8572998046875
48813,5,61,2,-15,-10,-15,-10,218.6573028564453
48813,5,66,2,-10,-5,-10,-5,219.42430114746097
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,219.6573028564453
48813,5,60,2,-10,-10,-10,-10,219.95730590820313
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,220.6573028564453
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,221.0572967529297
48813,5,55,2,-15,-15,-15,-15,223.12429809570313
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,223.62429809570313
48813,5,59,2,-5,-10,-5,-10,224.0572967529297
48813,5,63,2,-7.5,-7.5,-7.5,-7.5,224.6903076171875
48813,5,66,2,-10,-5,-10,-5,224.8242950439453
48813,5,61,2,-15,-10,-15,-10,225.6582946777344
48813,5,60,2,-10,-10,-10,-10,225.8242950439453
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,226.09129333496097
48813,5,67,2,-15,-5,-15,-5,226.52430725097656
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,229.22430419921875
48813,5,54,2,-10,-15,-10,-15,229.8242950439453
48813,5,53,2,-5,-15,-5,-15,230.52430725097656
48813,5,59,2,-5,-10,-5,-10,231.3242950439453
48813,5,65,2,-5,-5,-5,-5,232.02430725097656
48813,5,66,2,-10,-5,-10,-5,232.42430114746097
48813,5,64,2,-12.5,-7.5,-12.5,-7.5,232.75830078125
48813,5,60,2,-10,-10,-10,-10,232.92430114746097
48813,5,55,2,-15,-15,-15,-15,233.9582977294922
48813,5,57,2,-12.5,-12.5,-12.5,-12.5,234.25830078125
48813,5,61,2,-15,-10,-15,-10,234.32530212402344
48813,5,56,2,-7.5,-12.5,-7.5,-12.5,235.42529296875
48813,5,54,2,-10,-15,-10,-15,236.02529907226565
48813,5,52,2,-10,-18.5,-10,-18.5,236.32530212402344
48813,5,20,2,10,-20,10,-20,239.3242950439453
48813,5,19,2,15,-20,15,-20,240.02529907226565
48813,5,23,2,17.5,-17.5,17.5,-17.5,240.35830688476565
48813,5,26,2,15,-15,15,-15,240.5583038330078
48813,5,32,2,15,-10,15,-10,241.25830078125
48813,5,29,2,12.5,-12.5,12.5,-12.5,241.4582977294922
48813,5,31,2,10,-10,10,-10,241.75830078125
48813,5,25,2,10,-15,10,-15,242.22430419921875
48813,5,18,2,15,-23.5,15,-23.5,243.62530517578125
48813,5,21,2,20,-20,20,-20,244.42430114746097
48813,5,27,2,20,-15,20,-15,245.0572967529297
48813,5,30,2,17.5,-12.5,17.5,-12.5,245.62530517578125
48813,5,26,2,15,-15,15,-15,246.32530212402344
48813,5,29,2,12.5,-12.5,12.5,-12.5,246.49229431152344
48813,5,22,2,12.5,-17.5,12.5,-17.5,246.75830078125
48813,5,19,2,15,-20,15,-20,247.35830688476565
48813,5,23,2,17.5,-17.5,17.5,-17.5,247.82530212402344
48813,5,25,2,10,-15,10,-15,249.62530517578125
48813,5,24,2,6.5,-15,6.5,-15,250.12530517578125
48813,5,20,2,10,-20,10,-20,251.02430725097656
48813,5,22,2,12.5,-17.5,12.5,-17.5,251.79229736328125
48813,5,21,2,20,-20,20,-20,252.35830688476565
48813,5,23,2,17.5,-17.5,17.5,-17.5,255.02529907226565
48813,5,26,2,15,-15,15,-15,255.4593048095703
48813,5,30,2,17.5,-12.5,17.5,-12.5,255.82530212402344
48813,5,29,2,12.5,-12.5,12.5,-12.5,256.0592956542969
48813,5,25,2,10,-15,10,-15,256.5252990722656
48813,5,22,2,12.5,-17.5,12.5,-17.5,256.92529296875
48813,5,27,2,23.5,-15,20,-15,258.42529296875
48813,5,28,2,23.5,-15,23.5,-15,258.45928955078125
48813,5,33,2,20,-10,20,-10,259.1582946777344
48813,5,32,2,15,-10,15,-10,259.8252868652344
48813,5,31,2,10,-10,10,-10,260.5592956542969
48813,5,25,2,10,-15,10,-15,261.59228515625
48813,5,19,2,12.5,-17.5,15,-20,261.9263000488281
48813,5,22,2,12.5,-17.5,12.5,-17.5,261.95831298828125
48813,5,21,2,20,-20,20,-20,262.6263122558594
48813,5,23,2,17.5,-17.5,17.5,-17.5,262.85931396484375
48813,5,26,2,15,-15,15,-15,263.2262878417969
48813,5,29,2,12.5,-12.5,12.5,-12.5,263.7262878417969
48813,5,27,2,20,-15,20,-15,265.62530517578125
48813,5,30,2,17.5,-12.5,17.5,-12.5,266.0592956542969
