subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48618,4,35,4,20,-10,20,-10,323.7666931152344
48618,4,38,4,15,-15,15,-15,324.38330078125
48618,4,36,5,10,-10,10,-10,324.81671142578125
48618,4,41,4,10,-20,10,-20,325.55010986328125
48618,4,42,5,5,-20,5,-20,325.95001220703125
48618,4,48,5,-15,-23.5,-15,-23.5,327.5834045410156
48618,4,49,4,-15,-20,-15,-20,327.84991455078125
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,328.1499938964844
48618,4,56,4,-15,-15,-15,-15,328.28338623046875
48618,4,57,4,-20,-15,-20,-15,328.7666015625
48618,4,58,5,-23.5,-15,-23.5,-15,329.0166931152344
48618,4,51,5,-20,-20,-20,-20,329.29998779296875
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,329.9331970214844
48618,4,63,2,-20,-10,-20,-10,330.14990234375
48618,4,18,5,-20,5,-20,5,331.34979248046875
48618,4,21,5,-10,10,-10,10,332.2666931152344
48618,4,27,5,-5,20,-5,20,333.03338623046875
48618,4,2,2,10,20,10,20,334.30010986328125
48618,4,1,5,15,23.5,15,23.5,334.68328857421875
48618,4,3,4,15,20,15,20,334.81658935546875
48618,4,4,5,20,20,20,20,335.1000061035156
48618,4,11,5,23.5,15,23.5,15,335.5664978027344
48618,4,10,4,20,15,20,15,335.68341064453125
48618,4,13,2,17.5,12.5,17.5,12.5,335.9833984375
48618,4,9,4,15,15,15,15,336.1499938964844
48618,4,6,4,17.5,17.5,17.5,17.5,336.6330871582031
48618,4,15,1,15,10,15,10,337.2832946777344
48618,4,17,1,15,6.5,15,6.5,337.56671142578125
48618,4,12,2,12.5,12.5,12.5,12.5,337.9667053222656
48618,4,33,5,20,-5,20,-5,339.28338623046875
48618,4,36,5,10,-10,10,-10,340.20001220703125
48618,4,41,4,10,-20,10,-20,341.0332946777344
48618,4,38,4,15,-15,15,-15,341.4497985839844
48618,4,42,5,5,-20,5,-20,343.09979248046875
48618,4,50,2,-10,-20,-10,-20,344.4667053222656
48618,4,48,5,-15,-23.5,-15,-23.5,344.8667907714844
48618,4,49,4,-15,-20,-15,-20,344.9999084472656
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,345.2838134765625
48618,4,51,5,-20,-20,-20,-20,345.31671142578125
48618,4,57,4,-20,-15,-20,-15,345.56671142578125
48618,4,58,5,-23.5,-15,-23.5,-15,345.7331848144531
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,346.04998779296875
48618,4,63,2,-20,-10,-20,-10,346.09991455078125
48618,4,18,5,-20,5,-20,5,347.3334045410156
48618,4,21,5,-10,10,-10,10,348.283203125
48618,4,27,5,-5,20,-5,20,349.19989013671875
48618,4,2,2,10,20,10,20,350.4831848144531
48618,4,1,5,15,23.5,15,23.5,350.84991455078125
48618,4,3,4,15,20,15,20,351.19989013671875
48618,4,4,5,20,20,20,20,351.283203125
48618,4,6,4,17.5,17.5,17.5,17.5,351.4331970214844
48618,4,10,4,20,15,20,15,351.7331848144531
48618,4,11,5,23.5,15,23.5,15,351.7665100097656
48618,4,13,2,17.5,12.5,17.5,12.5,352.0664978027344
48618,4,9,4,15,15,15,15,352.19970703125
48618,4,12,2,12.5,12.5,12.5,12.5,352.45001220703125
48618,4,33,5,20,-5,20,-5,353.9674987792969
48618,4,36,5,10,-10,10,-10,354.6498107910156
48618,4,35,4,20,-10,20,-10,355.18310546875
48618,4,37,2,25,-15,25,-15,355.6831970214844
48618,4,38,4,15,-15,15,-15,356.2663879394531
48618,4,41,4,10,-20,10,-20,356.7831115722656
48618,4,42,5,5,-20,5,-20,357.20001220703125
48618,4,50,2,-10,-20,-10,-20,358.5331115722656
48618,4,48,5,-15,-23.5,-15,-23.5,358.8998107910156
48618,4,49,4,-15,-20,-15,-20,359.1498107910156
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,359.38330078125
48618,4,56,4,-15,-15,-15,-15,359.58331298828125
48618,4,51,5,-20,-20,-20,-20,359.7663879394531
48618,4,57,4,-20,-15,-20,-15,360.4997863769531
48618,4,58,5,-23.5,-15,-23.5,-15,360.8497009277344
48618,4,63,2,-20,-10,-20,-10,361.4833068847656
48618,4,18,5,-20,5,-20,5,362.6664123535156
48618,4,21,5,-10,10,-10,10,363.5664978027344
48618,4,27,5,-5,20,-5,20,364.533203125
48618,4,1,5,15,23.5,15,23.5,366.3500061035156
48618,4,3,4,15,20,15,20,366.6329956054687
48618,4,6,4,17.5,17.5,17.5,17.5,366.8664855957031
48618,4,4,5,20,20,20,20,367.0497131347656
48618,4,10,4,20,15,20,15,367.4999084472656
48618,4,9,4,15,15,15,15,367.8833923339844
48618,4,13,2,17.5,12.5,17.5,12.5,368.16650390625
48618,4,11,5,23.5,15,23.5,15,368.6329956054687
48618,4,33,5,20,-5,20,-5,370.0665893554687
48618,4,35,4,20,-10,20,-10,370.5331115722656
48618,4,38,4,15,-15,15,-15,371.0663146972656
48618,4,36,5,10,-10,10,-10,371.4330139160156
48618,4,41,4,10,-20,10,-20,372.0997009277344
48618,4,42,5,5,-20,5,-20,372.3663940429687
48618,4,48,5,-15,-23.5,-15,-23.5,374.1496887207031
48618,4,49,4,-15,-20,-15,-20,374.43310546875
48618,4,51,5,-20,-20,-20,-20,374.6330871582031
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,374.69970703125
48618,4,57,4,-20,-15,-20,-15,374.9996948242187
48618,4,58,5,-23.5,-15,-23.5,-15,375.0831909179687
48618,4,63,2,-20,-10,-20,-10,375.5331115722656
48618,4,18,5,-20,5,-20,5,376.7330017089844
48618,4,21,5,-10,10,-10,10,377.6856994628906
48618,4,27,5,-5,20,-5,20,378.56640625
48618,4,1,5,15,23.5,15,23.5,380.1997985839844
48618,4,3,4,15,20,15,20,380.39990234375
48618,4,4,5,20,20,20,20,380.6496887207031
48618,4,6,4,17.5,17.5,17.5,17.5,380.8663940429687
48618,4,9,4,15,15,15,15,381.0831909179687
48618,4,13,2,17.5,12.5,17.5,12.5,381.2666015625
48618,4,10,4,20,15,20,15,381.3663024902344
48618,4,11,5,23.5,15,23.5,15,381.599609375
48618,4,33,5,20,-5,20,-5,383.4664001464844
48618,4,36,5,10,-10,10,-10,384.3497009277344
48618,4,38,4,15,-15,15,-15,384.6662902832031
48618,4,41,4,10,-20,10,-20,385.099609375
48618,4,42,5,5,-20,5,-20,385.3829956054687
48618,4,48,5,-15,-23.5,-15,-23.5,387.2662048339844
48618,4,49,4,-15,-20,-15,-20,387.5661926269531
48618,4,51,5,-20,-20,-20,-20,387.7828979492187
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,387.8494873046875
48618,4,57,4,-20,-15,-20,-15,388.1498107910156
48618,4,58,5,-23.5,-15,-23.5,-15,388.2503967285156
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,388.533203125
48618,4,62,1,-15,-10,-15,-10,388.8663024902344
48618,4,18,5,-20,5,-20,5,389.9830017089844
48618,4,21,5,-10,10,-10,10,390.7662963867187
48618,4,26,4,-10,20,-10,20,391.5497131347656
48618,4,27,5,-5,20,-5,20,391.6830139160156
48618,4,1,5,15,23.5,15,23.5,393.4495849609375
48618,4,3,4,15,20,15,20,393.69970703125
48618,4,4,5,20,20,20,20,393.9328002929687
48618,4,6,4,17.5,17.5,17.5,17.5,393.96630859375
48618,4,10,4,20,15,20,15,394.23291015625
48618,4,11,5,23.5,15,23.5,15,394.3829040527344
48618,4,13,2,17.5,12.5,17.5,12.5,394.6828918457031
48618,4,9,4,15,15,15,15,394.8829956054687
48618,4,33,5,20,-5,20,-5,396.56689453125
48618,4,36,5,10,-10,10,-10,397.4495849609375
48618,4,41,4,10,-20,10,-20,398.2496948242187
48618,4,42,5,5,-20,5,-20,398.49951171875
48618,4,48,5,-15,-23.5,-15,-23.5,400.2828063964844
48618,4,49,4,-15,-20,-15,-20,400.4830017089844
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,400.7663879394531
48618,4,51,5,-20,-20,-20,-20,400.8829956054687
48618,4,58,5,-23.5,-15,-23.5,-15,401.3663024902344
48618,4,57,4,-20,-15,-20,-15,401.3996887207031
48618,4,60,2,-17.5,-12.5,-17.5,-12.5,401.73291015625
48618,4,63,2,-20,-10,-20,-10,401.8829040527344
48618,4,18,5,-20,5,-20,5,403.0661926269531
48618,4,21,5,-10,10,-10,10,403.8494873046875
48618,4,27,5,-5,20,-5,20,404.7994995117187
48618,4,1,5,15,23.5,15,23.5,406.4495849609375
48618,4,3,4,15,20,15,20,406.7496032714844
48618,4,4,5,20,20,20,20,406.9328918457031
48618,4,6,4,17.5,17.5,17.5,17.5,407.0329895019531
48618,4,10,4,20,15,20,15,407.2995910644531
48618,4,13,2,17.5,12.5,17.5,12.5,407.5827026367187
48618,4,9,4,15,15,15,15,407.8494873046875
48618,4,11,5,23.5,15,23.5,15,408.3829956054687
48618,4,33,5,20,-5,20,-5,410.0994873046875
48618,4,35,4,20,-10,20,-10,410.5661926269531
48618,4,38,4,15,-15,15,-15,411.0663146972656
48618,4,36,5,10,-10,10,-10,411.49951171875
48618,4,41,4,10,-20,10,-20,412.1830139160156
48618,4,42,5,5,-20,5,-20,412.3995971679687
48618,4,48,5,-15,-23.5,-15,-23.5,414.0994873046875
48618,4,49,4,-15,-20,-15,-20,414.3328857421875
48618,4,53,4,-17.5,-17.5,-17.5,-17.5,414.5661926269531
48618,4,51,5,-20,-20,-20,-20,414.8828125
48618,5,68,2,-10,-1.5,-10,-1.5,863.8302001953125
48618,5,66,2,-10,-5,-10,-5,864.0634155273436
48618,5,64,2,-15,-5,-12.5,-7.5,864.363525390625
48618,5,67,2,-15,-5,-15,-5,864.38031005859375
48618,5,61,2,-15,-10,-15,-10,864.68017578125
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,864.9302978515625
48618,5,62,2,-18.5,-10,-18.5,-10,865.24688720703125
48618,5,54,2,-10,-15,-10,-15,865.9302978515625
48618,5,55,2,-15,-15,-15,-15,866.1968994140625
48618,5,52,2,-10,-18.5,-10,-18.5,866.68017578125
48618,5,53,2,-5,-15,-5,-15,867.0634155273436
48618,5,58,2,-1.5,-10,-1.5,-10,867.5802001953125
48618,5,65,2,-5,-5,-5,-5,868.0634765625
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,868.24688720703125
48618,5,60,2,-10,-10,-10,-10,868.53009033203125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,868.67999267578125
48618,5,59,2,-5,-10,-5,-10,868.94677734375
48618,5,66,2,-10,-5,-10,-5,869.63031005859375
48618,5,68,2,-10,-1.5,-10,-1.5,869.7969970703125
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,870.3300170898436
48618,5,67,2,-15,-5,-15,-5,870.6300048828125
48618,5,61,2,-15,-10,-15,-10,871.19677734375
48618,5,62,2,-18.5,-10,-18.5,-10,871.4801025390625
48618,5,55,2,-15,-15,-15,-15,871.8468017578125
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,872.0966796875
48618,5,54,2,-10,-15,-10,-15,872.2968139648436
48618,5,52,2,-10,-18.5,-10,-18.5,872.646728515625
48618,5,53,2,-5,-15,-5,-15,873.17999267578125
48618,5,58,2,-1.5,-10,-1.5,-10,873.730224609375
48618,5,59,2,-5,-10,-5,-10,873.9801025390625
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,874.146728515625
48618,5,60,2,-10,-10,-10,-10,874.2301025390625
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,874.363525390625
48618,5,65,2,-5,-5,-5,-5,874.630126953125
48618,5,66,2,-10,-5,-10,-5,875.080078125
48618,5,68,2,-10,-1.5,-10,-1.5,875.53009033203125
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,875.9635009765625
48618,5,67,2,-15,-5,-15,-5,876.07989501953125
48618,5,62,2,-18.5,-10,-18.5,-10,876.6466064453125
48618,5,61,2,-15,-10,-15,-10,876.7467041015625
48618,5,55,2,-15,-15,-15,-15,877.3302001953125
48618,5,54,2,-10,-15,-10,-15,877.79656982421875
48618,5,52,2,-10,-18.5,-10,-18.5,878.19677734375
48618,5,53,2,-5,-15,-5,-15,878.8302001953125
48618,5,58,2,-1.5,-10,-1.5,-10,879.3466796875
48618,5,59,2,-5,-10,-5,-10,879.54669189453125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,879.7467041015625
48618,5,60,2,-10,-10,-10,-10,879.96337890625
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,880.0800170898436
48618,5,65,2,-5,-5,-5,-5,880.3302001953125
48618,5,66,2,-10,-5,-10,-5,880.5966186523436
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,880.97998046875
48618,5,67,2,-15,-5,-15,-5,881.0966796875
48618,5,68,2,-10,-1.5,-10,-1.5,881.46337890625
48618,5,61,2,-15,-10,-15,-10,881.94659423828125
48618,5,62,2,-18.5,-10,-18.5,-10,882.11328125
48618,5,55,2,-15,-15,-15,-15,882.496826171875
48618,5,52,2,-10,-18.5,-10,-18.5,883.2301025390625
48618,5,54,2,-10,-15,-10,-15,883.3468017578125
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,883.5800170898436
48618,5,53,2,-5,-15,-5,-15,884.330078125
48618,5,59,2,-5,-10,-5,-10,884.830322265625
48618,5,58,2,-1.5,-10,-1.5,-10,884.8800048828125
48618,5,60,2,-10,-10,-10,-10,885.463623046875
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,885.5800170898436
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,886.0302124023436
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,886.44659423828125
48618,5,66,2,-10,-5,-10,-5,886.5800170898436
48618,5,65,2,-5,-5,-5,-5,886.880126953125
48618,5,68,2,-10,-1.5,-10,-1.5,887.5966186523436
48618,5,67,2,-15,-5,-15,-5,888.0299072265625
48618,5,62,2,-18.5,-10,-18.5,-10,888.530029296875
48618,5,61,2,-15,-10,-15,-10,888.5966186523436
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,888.8800048828125
48618,5,54,2,-10,-15,-10,-15,889.17999267578125
48618,5,52,2,-10,-18.5,-10,-18.5,889.4638061523436
48618,5,55,2,-15,-15,-15,-15,889.9468994140625
48618,5,53,2,-5,-15,-5,-15,890.68011474609375
48618,5,58,2,-1.5,-10,-1.5,-10,891.1300048828125
48618,5,59,2,-5,-10,-5,-10,891.19659423828125
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,891.46331787109375
48618,5,60,2,-10,-10,-10,-10,891.6632080078125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,891.76318359375
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,892.26348876953125
48618,5,66,2,-10,-5,-10,-5,892.4967041015625
48618,5,65,2,-5,-5,-5,-5,892.8634033203125
48618,5,68,2,-10,-1.5,-10,-1.5,893.5966796875
48618,5,61,2,-15,-10,-15,-10,894.26318359375
48618,5,67,2,-15,-5,-15,-5,894.44677734375
48618,5,55,2,-15,-15,-15,-15,895.197021484375
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,895.38018798828125
48618,5,54,2,-10,-15,-10,-15,895.57989501953125
48618,5,52,2,-10,-18.5,-10,-18.5,895.93017578125
48618,5,53,2,-5,-15,-5,-15,896.42999267578125
48618,5,58,2,-1.5,-10,-1.5,-10,896.95050048828125
48618,5,59,2,-5,-10,-5,-10,897.2467041015625
48618,5,60,2,-10,-10,-10,-10,897.5966796875
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,897.69647216796875
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,898.04669189453125
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,898.67999267578125
48618,5,66,2,-10,-5,-10,-5,898.96331787109375
48618,5,65,2,-5,-5,-5,-5,899.34649658203125
48618,5,68,2,-10,-1.5,-10,-1.5,899.6298828125
48618,5,67,2,-15,-5,-15,-5,900.07989501953125
48618,5,62,2,-18.5,-10,-18.5,-10,900.630126953125
48618,5,61,2,-15,-10,-15,-10,900.7633056640624
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,901.04669189453125
48618,5,55,2,-15,-15,-15,-15,901.080078125
48618,5,54,2,-10,-15,-10,-15,901.32989501953125
48618,5,52,2,-10,-18.5,-10,-18.5,901.6298828125
48618,5,53,2,-5,-15,-5,-15,902.06329345703125
48618,5,58,2,-1.5,-10,-1.5,-10,902.56317138671875
48618,5,59,2,-5,-10,-5,-10,902.8300170898436
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,903.22991943359375
48618,5,60,2,-10,-10,-10,-10,903.51318359375
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,903.79638671875
48618,5,66,2,-10,-5,-10,-5,904.380126953125
48618,5,65,2,-5,-5,-5,-5,905.04638671875
48618,5,68,2,-10,-1.5,-10,-1.5,905.4132080078124
48618,5,67,2,-15,-5,-15,-5,905.780029296875
48618,5,61,2,-15,-10,-15,-10,906.27978515625
48618,5,62,2,-18.5,-10,-18.5,-10,906.83038330078125
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,907.46331787109375
48618,5,55,2,-15,-15,-15,-15,907.69647216796875
48618,5,52,2,-10,-18.5,-10,-18.5,908.21331787109375
48618,5,54,2,-10,-15,-10,-15,908.2633056640624
48618,5,53,2,-5,-15,-5,-15,908.6300048828124
48618,5,58,2,-1.5,-10,-1.5,-10,909.07989501953125
48618,5,59,2,-5,-10,-5,-10,909.16339111328125
48618,5,60,2,-10,-10,-10,-10,909.6300048828124
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,909.880126953125
48618,5,66,2,-10,-5,-10,-5,910.04656982421875
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,910.22991943359375
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,910.67987060546875
48618,5,65,2,-5,-5,-5,-5,911.44671630859375
48618,5,68,2,-10,-1.5,-10,-1.5,911.8466186523436
48618,5,67,2,-15,-5,-15,-5,912.2799072265624
48618,5,61,2,-15,-10,-15,-10,912.74658203125
48618,5,62,2,-18.5,-10,-18.5,-10,913.21319580078125
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,913.57989501953125
48618,5,55,2,-15,-15,-15,-15,913.8632202148436
48618,5,52,2,-10,-18.5,-10,-18.5,914.24658203125
48618,5,54,2,-10,-15,-10,-15,914.3798828125
48618,5,53,2,-5,-15,-5,-15,914.74658203125
48618,5,59,2,-5,-10,-5,-10,915.1132202148436
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,915.4130859375
48618,5,60,2,-10,-10,-10,-10,916.22979736328125
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,916.4298095703124
48618,5,66,2,-10,-5,-10,-5,916.6630859375
48618,5,65,2,-5,-5,-5,-5,917.04656982421875
48618,5,58,2,-1.5,-10,-1.5,-10,917.46307373046875
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,918.1132202148436
48618,5,68,2,-10,-1.5,-10,-1.5,919.0797119140624
48618,5,67,2,-15,-5,-15,-5,919.47979736328125
48618,5,62,2,-18.5,-10,-18.5,-10,920.01312255859375
48618,5,61,2,-15,-10,-15,-10,920.3131103515624
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,920.52972412109375
48618,5,55,2,-15,-15,-15,-15,920.72979736328125
48618,5,52,2,-10,-18.5,-10,-18.5,921.1630249023436
48618,5,54,2,-10,-15,-10,-15,921.34649658203125
48618,5,53,2,-5,-15,-5,-15,921.6632080078124
48618,5,59,2,-5,-10,-5,-10,921.96331787109375
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,922.36309814453125
48618,5,60,2,-10,-10,-10,-10,922.6298217773436
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,922.82977294921875
48618,5,66,2,-10,-5,-10,-5,922.87969970703125
48618,5,65,2,-5,-5,-5,-5,923.1796875
48618,5,58,2,-1.5,-10,-1.5,-10,923.72979736328125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,924.26312255859375
48618,5,68,2,-10,-1.5,-10,-1.5,925.36309814453125
48618,5,67,2,-15,-5,-15,-5,925.6796875
48618,5,62,2,-18.5,-10,-18.5,-10,926.1798095703124
48618,5,61,2,-15,-10,-15,-10,926.24652099609375
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,926.52972412109375
48618,5,55,2,-15,-15,-15,-15,926.71319580078125
48618,5,52,2,-10,-18.5,-10,-18.5,927.21319580078125
48618,5,54,2,-10,-15,-10,-15,927.3297119140624
48618,5,53,2,-5,-10,-5,-15,927.9296875
48618,5,59,2,-5,-10,-5,-10,927.94647216796875
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,928.2305297851564
48618,5,60,2,-10,-10,-10,-10,928.5631103515624
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,928.6298828125
48618,5,66,2,-10,-5,-10,-5,928.81317138671875
48618,5,65,2,-5,-5,-5,-5,929.1298217773436
48618,5,58,2,-1.5,-10,-1.5,-10,929.47979736328125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,930.1298217773436
48618,5,68,2,-10,-1.5,-10,-1.5,931.1798095703124
48618,5,62,2,-18.5,-10,-18.5,-10,932.3131103515624
48618,5,61,2,-15,-10,-15,-10,932.34637451171875
48618,5,67,2,-15,-5,-15,-5,932.8297119140624
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,933.3297119140624
48618,5,55,2,-15,-15,-15,-15,933.56298828125
48618,5,52,2,-10,-18.5,-10,-18.5,934.0299072265624
48618,5,54,2,-10,-15,-10,-15,934.06298828125
48618,5,53,2,-5,-15,-5,-15,934.4464111328124
48618,5,59,2,-5,-10,-5,-10,934.86309814453125
48618,5,58,2,-1.5,-10,-1.5,-10,935.24627685546875
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,935.64630126953125
48618,5,65,2,-5,-5,-5,-5,935.9132080078124
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,936.4630126953124
48618,5,66,2,-10,-5,-10,-5,936.52960205078125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,937.06298828125
48618,5,60,2,-10,-10,-10,-10,937.24639892578125
48618,5,68,2,-10,-1.5,-10,-1.5,937.96307373046875
48618,5,67,2,-15,-5,-15,-5,938.37957763671875
48618,5,61,2,-15,-10,-15,-10,938.87957763671875
48618,5,62,2,-18.5,-10,-18.5,-10,939.51287841796875
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,939.9132080078124
48618,5,55,2,-15,-15,-15,-15,940.1298217773436
48618,5,52,2,-10,-15,-10,-18.5,940.5465087890624
48618,5,54,2,-10,-15,-10,-15,940.5631103515624
48618,5,53,2,-5,-15,-5,-15,940.9630126953124
48618,5,58,2,-1.5,-10,-1.5,-10,941.47979736328125
48618,5,59,2,-5,-10,-5,-10,941.6298217773436
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,941.8800048828124
48618,5,65,2,-5,-5,-5,-5,942.0465087890624
48618,5,66,2,-10,-5,-10,-5,942.47979736328125
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,942.74639892578125
48618,5,60,2,-10,-10,-10,-10,943.04638671875
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,943.3297119140624
48618,5,68,2,-10,-1.5,-10,-1.5,944.27960205078125
48618,5,67,2,-15,-5,-15,-5,944.76318359375
48618,5,61,2,-15,-10,-15,-10,945.2296142578124
48618,5,62,2,-18.5,-10,-18.5,-10,945.46319580078125
48618,5,55,2,-15,-15,-15,-15,945.74627685546875
48618,5,54,2,-10,-15,-10,-15,946.1464233398436
48618,5,53,2,-5,-15,-5,-15,946.5797119140624
48618,5,52,2,-10,-18.5,-10,-18.5,946.9464111328124
48618,5,59,2,-5,-10,-5,-10,947.7130126953124
48618,5,58,2,-1.5,-10,-1.5,-10,947.9462280273436
48618,5,65,2,-5,-5,-5,-5,948.26300048828125
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,948.4298095703124
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,948.81298828125
48618,5,60,2,-10,-10,-10,-10,949.22967529296875
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,949.413330078125
48618,5,68,2,-10,-1.5,-10,-1.5,950.72979736328125
48618,5,67,2,-15,-5,-15,-5,951.01312255859375
48618,5,61,2,-15,-10,-15,-10,951.4462890625
48618,5,62,2,-18.5,-10,-18.5,-10,951.54632568359375
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,951.9296875
48618,5,54,2,-10,-15,-10,-15,952.2130126953124
48618,5,55,2,-15,-15,-15,-15,952.51287841796875
48618,5,53,2,-5,-15,-5,-15,953.1466064453124
48618,5,58,2,-1.5,-10,-1.5,-10,953.62969970703125
48618,5,65,2,-5,-5,-5,-5,954.04632568359375
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,954.2296142578124
48618,5,66,2,-10,-5,-10,-5,954.4130249023436
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,955.01287841796875
48618,5,60,2,-10,-10,-10,-10,955.04620361328125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,955.41278076171875
48618,5,59,2,-5,-10,-5,-10,956.04620361328125
48618,5,68,2,-10,-1.5,-10,-1.5,956.87957763671875
48618,5,67,2,-15,-5,-15,-5,957.27960205078125
48618,5,62,2,-18.5,-10,-18.5,-10,957.76287841796875
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,958.3297119140624
48618,5,61,2,-15,-10,-15,-10,958.4298095703124
48618,5,55,2,-15,-15,-15,-15,958.76312255859375
48618,5,54,2,-10,-15,-10,-15,959.01300048828125
48618,5,52,2,-10,-18.5,-10,-18.5,959.4130249023436
48618,5,53,2,-5,-15,-5,-15,959.66290283203125
48618,5,58,2,-1.5,-10,-1.5,-10,960.24639892578125
48618,5,65,2,-5,-5,-5,-5,960.6464233398436
48618,5,66,2,-10,-5,-10,-5,961.02972412109375
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,961.3297119140624
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,961.46307373046875
48618,5,59,2,-5,-10,-5,-10,961.86297607421875
48618,5,60,2,-10,-10,-10,-10,962.1129150390624
48618,5,68,2,-10,-1.5,-10,-1.5,962.86279296875
48618,5,67,2,-15,-5,-15,-5,963.2628173828124
48618,5,62,2,-18.5,-10,-18.5,-10,963.74639892578125
48618,5,61,2,-15,-10,-15,-10,964.04632568359375
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,964.2296142578124
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,964.64630126953125
48618,5,54,2,-10,-15,-10,-15,964.74627685546875
48618,5,55,2,-15,-15,-15,-15,965.04608154296875
48618,5,52,2,-10,-18.5,-10,-18.5,965.4462280273436
48618,5,53,2,-5,-15,-5,-15,965.962890625
48618,5,58,2,-1.5,-10,-1.5,-10,966.54632568359375
48618,5,59,2,-5,-10,-5,-10,966.8795166015624
48618,5,63,2,-7.5,-7.5,-7.5,-7.5,967.01300048828125
48618,5,65,2,-5,-5,-5,-5,967.2296142578124
48618,5,64,2,-12.5,-7.5,-12.5,-7.5,967.4796142578124
48618,5,66,2,-10,-5,-10,-5,967.52972412109375
48618,5,60,2,-10,-10,-10,-10,967.9796142578124
48618,5,67,2,-15,-5,-15,-5,968.67938232421875
48618,5,68,2,-10,-1.5,-10,-1.5,969.06280517578125
48618,5,61,2,-15,-10,-15,-10,969.61309814453125
48618,5,62,2,-18.5,-10,-18.5,-10,969.8463134765624
48618,5,55,2,-15,-15,-15,-15,970.212890625
48618,5,57,2,-12.5,-12.5,-12.5,-12.5,970.6129150390624
48618,5,54,2,-10,-15,-10,-15,970.64630126953125
48618,5,56,2,-7.5,-12.5,-7.5,-12.5,970.8795166015624
48618,5,53,2,-5,-15,-5,-15,971.07952880859375
