subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48859,2,60,2,-15,-15,-15,-15,1128.303955078125
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1128.571044921875
48859,2,54,4,-10,-20,-10,-20,1128.8709716796875
48859,2,53,2,-15,-20,-15,-20,1129.386962890625
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1129.6710205078125
48859,2,61,2,-20,-15,-20,-15,1129.970947265625
48859,2,62,1,-23.5,-15,-23.5,-15,1130.3079833984375
48859,2,55,1,-20,-20,-20,-20,1130.8199462890625
48859,2,52,1,-15,-23.5,-15,-23.5,1131.321044921875
48859,2,58,5,-10,-15,-6.5,-15,1132.404052734375
48859,2,59,5,-10,-15,-10,-15,1132.4210205078125
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1132.77099609375
48859,2,66,5,-15,-10,-15,-10,1133.0369873046875
48859,2,68,5,-15,-6.5,-15,-6.5,1133.3370361328125
48859,2,67,4,-20,-10,-20,-10,1133.6710205078125
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1133.886962890625
48859,2,60,2,-15,-15,-15,-15,1134.18798828125
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1134.43701171875
48859,2,54,4,-10,-20,-10,-20,1134.737060546875
48859,2,61,2,-20,-15,-20,-15,1137.0870361328125
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1137.321044921875
48859,2,53,2,-15,-20,-15,-20,1137.60302734375
48859,2,52,1,-15,-23.5,-15,-23.5,1138.0369873046875
48859,2,55,1,-20,-20,-20,-20,1138.487060546875
48859,2,62,1,-23.5,-15,-23.5,-15,1138.988037109375
48859,2,67,4,-20,-10,-20,-10,1140.0379638671875
48859,2,66,5,-15,-10,-15,-10,1140.4210205078125
48859,2,65,5,-10,-10,-10,-10,1140.8370361328125
48859,2,58,5,-6.5,-15,-6.5,-15,1141.386962890625
48859,2,59,5,-10,-15,-10,-15,1141.9210205078125
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1142.2039794921875
48859,2,68,5,-15,-6.5,-15,-6.5,1142.6209716796875
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1143.5040283203125
48859,2,60,2,-15,-15,-15,-15,1143.821044921875
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1144.0880126953125
48859,2,54,4,-10,-20,-10,-20,1144.387939453125
48859,2,53,2,-15,-20,-15,-20,1144.987060546875
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1145.237060546875
48859,2,61,2,-20,-15,-20,-15,1145.5369873046875
48859,2,62,1,-23.5,-15,-23.5,-15,1145.9210205078125
48859,2,55,1,-20,-20,-20,-20,1146.404052734375
48859,2,52,1,-15,-23.5,-15,-23.5,1146.8389892578125
48859,2,58,5,-6.5,-15,-6.5,-15,1148.303955078125
48859,2,59,5,-10,-15,-10,-15,1148.636962890625
48859,2,65,5,-10,-10,-10,-10,1148.803955078125
48859,2,66,5,-15,-10,-15,-10,1149.220947265625
48859,2,68,5,-15,-6.5,-15,-6.5,1149.303955078125
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1150.0870361328125
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1150.60400390625
48859,2,60,2,-15,-15,-15,-15,1150.737060546875
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1150.93701171875
48859,2,67,4,-20,-10,-20,-10,1151.3370361328125
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1152.3709716796875
48859,2,55,1,-20,-20,-20,-20,1152.6209716796875
48859,2,61,2,-20,-15,-20,-15,1152.970947265625
48859,2,53,2,-15,-20,-15,-20,1153.8370361328125
48859,2,54,4,-10,-20,-10,-20,1154.5880126953125
48859,2,58,5,-6.5,-15,-6.5,-15,1155.220947265625
48859,2,59,5,-10,-15,-10,-15,1155.5040283203125
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1155.77099609375
48859,2,65,5,-10,-10,-10,-10,1155.987060546875
48859,2,68,5,-15,-6.5,-15,-6.5,1156.7869873046875
48859,2,66,5,-15,-10,-15,-10,1157.1209716796875
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1157.43701171875
48859,2,60,2,-20,-15,-15,-15,1158.0699462890625
48859,2,61,2,-20,-15,-20,-15,1158.0870361328125
48859,2,60,2,-15,-15,-15,-15,1158.488037109375
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1159.43701171875
48859,2,53,2,-15,-20,-15,-20,1159.8370361328125
48859,2,54,4,-10,-20,-10,-20,1160.27099609375
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1160.3370361328125
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1161.9210205078125
48859,2,66,5,-15,-10,-15,-10,1162.136962890625
48859,2,67,4,-20,-10,-20,-10,1162.27001953125
48859,2,68,5,-15,-6.5,-15,-6.5,1162.8370361328125
48859,2,65,5,-10,-10,-10,-10,1163.3709716796875
48859,2,58,5,-6.5,-15,-6.5,-15,1163.8709716796875
48859,2,59,5,-10,-15,-10,-15,1164.0870361328125
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1164.7869873046875
48859,2,60,2,-15,-15,-15,-15,1165.0040283203125
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1165.3709716796875
48859,2,53,2,-15,-20,-15,-20,1165.4210205078125
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1165.487060546875
48859,2,62,1,-23.5,-15,-23.5,-15,1166.071044921875
48859,2,61,2,-20,-15,-20,-15,1166.10400390625
48859,2,52,1,-15,-23.5,-15,-23.5,1167.77099609375
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1168.7039794921875
48859,2,66,5,-15,-10,-15,-10,1168.9029541015625
48859,2,68,5,-15,-6.5,-15,-6.5,1169.237060546875
48859,2,65,5,-10,-10,-10,-10,1169.487060546875
48859,2,58,5,-6.5,-15,-6.5,-15,1169.970947265625
48859,2,59,5,-10,-15,-10,-15,1170.386962890625
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1171.0369873046875
48859,2,61,2,-20,-15,-20,-15,1171.470947265625
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1171.60400390625
48859,2,60,2,-15,-15,-15,-15,1171.7039794921875
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1171.904052734375
48859,2,54,4,-10,-20,-10,-20,1172.7039794921875
48859,2,67,4,-20,-10,-20,-10,1174.136962890625
48859,2,66,5,-15,-10,-15,-10,1174.487060546875
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1174.737060546875
48859,2,65,5,-10,-10,-10,-10,1174.904052734375
48859,2,68,5,-15,-6.5,-15,-6.5,1175.469970703125
48859,2,58,5,-6.5,-15,-6.5,-15,1176.886962890625
48859,2,59,5,-10,-15,-10,-15,1177.2039794921875
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1177.4210205078125
48859,2,60,2,-15,-15,-15,-15,1177.6710205078125
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1177.987060546875
48859,2,61,2,-20,-15,-20,-15,1178.487060546875
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1178.7039794921875
48859,2,53,2,-15,-20,-15,-20,1179.0040283203125
48859,2,54,4,-10,-20,-10,-20,1179.60400390625
48859,2,68,5,-15,-6.5,-15,-6.5,1182.1209716796875
48859,2,66,5,-15,-10,-15,-10,1182.2869873046875
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1182.7039794921875
48859,2,65,5,-10,-10,-10,-10,1182.904052734375
48859,2,58,5,-6.5,-15,-6.5,-15,1183.7039794921875
48859,2,59,5,-10,-15,-10,-15,1183.987060546875
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1184.3709716796875
48859,2,54,4,-10,-20,-10,-20,1184.6199951171875
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1185.68701171875
48859,2,67,4,-20,-10,-20,-10,1185.904052734375
48859,2,61,2,-20,-15,-20,-15,1187.2039794921875
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1187.5040283203125
48859,2,53,2,-15,-20,-15,-20,1187.803955078125
48859,2,52,1,-15,-23.5,-15,-23.5,1188.1209716796875
48859,2,55,1,-20,-20,-20,-20,1188.43701171875
48859,2,60,2,-15,-15,-15,-15,1189.074951171875
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1189.321044921875
48859,2,66,5,-15,-10,-15,-10,1189.60400390625
48859,2,68,5,-15,-6.5,-15,-6.5,1189.987060546875
48859,2,65,5,-10,-10,-10,-10,1190.1710205078125
48859,2,58,5,-6.5,-15,-6.5,-15,1190.93701171875
48859,2,59,5,-10,-15,-10,-15,1190.987060546875
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1191.2869873046875
48859,2,54,4,-10,-20,-10,-20,1191.469970703125
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1192.52099609375
48859,2,60,2,-20,-15,-15,-15,1192.77099609375
48859,2,61,2,-20,-15,-20,-15,1192.7869873046875
48859,2,67,4,-20,-10,-20,-10,1193.02099609375
48859,2,62,1,-23.5,-15,-23.5,-15,1194.071044921875
48859,2,55,1,-20,-20,-20,-20,1194.5870361328125
48859,2,52,1,-15,-23.5,-15,-23.5,1195.4210205078125
48859,2,53,2,-15,-20,-15,-20,1195.68701171875
48859,2,60,2,-15,-15,-15,-15,1196.1209716796875
48859,2,66,5,-15,-10,-15,-10,1196.5040283203125
48859,2,68,5,-15,-6.5,-15,-6.5,1196.7869873046875
48859,2,65,5,-10,-10,-10,-10,1197.35400390625
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1197.5870361328125
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1197.970947265625
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1198.1209716796875
48859,2,59,5,-10,-15,-10,-15,1198.2220458984375
48859,2,58,5,-6.5,-15,-6.5,-15,1198.5369873046875
48859,2,54,4,-10,-20,-10,-20,1200.10400390625
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1200.68701171875
48859,2,61,2,-20,-15,-20,-15,1200.9720458984375
48859,2,67,4,-20,-10,-20,-10,1201.3370361328125
48859,2,68,5,-15,-6.5,-15,-6.5,1202.636962890625
48859,2,66,5,-10,-10,-15,-10,1203.0870361328125
48859,2,65,5,-10,-10,-10,-10,1203.10400390625
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1203.238037109375
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1203.6700439453125
48859,2,52,1,-15,-23.5,-15,-23.5,1204.43701171875
48859,2,55,1,-20,-20,-20,-20,1204.886962890625
48859,2,62,1,-23.5,-15,-23.5,-15,1205.386962890625
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1205.8370361328125
48859,2,61,2,-20,-15,-20,-15,1205.987060546875
48859,2,60,2,-15,-15,-15,-15,1206.0870361328125
48859,2,57,2,-17.5,-17.5,-17.5,-17.5,1206.136962890625
48859,2,54,4,-10,-20,-10,-20,1206.60400390625
48859,2,58,5,-6.5,-15,-6.5,-15,1207.136962890625
48859,2,59,5,-10,-15,-10,-15,1207.237060546875
48859,2,67,4,-20,-10,-20,-10,1208.43701171875
48859,2,68,5,-15,-6.5,-15,-6.5,1208.93701171875
48859,2,66,5,-15,-10,-15,-10,1209.4210205078125
48859,2,52,1,-15,-23.5,-15,-23.5,1211.27099609375
48859,2,56,4,-12.5,-17.5,-12.5,-17.5,1211.6199951171875
48859,2,63,4,-12.5,-12.5,-12.5,-12.5,1212.0369873046875
48859,2,64,4,-17.5,-12.5,-17.5,-12.5,1213.0870361328125
48859,2,61,2,-20,-15,-20,-15,1213.3370361328125
48859,2,55,1,-20,-20,-20,-20,1213.7869873046875
48859,2,53,2,-15,-20,-15,-20,1214.636962890625
48859,2,60,2,-15,-15,-15,-15,1215.0699462890625
48859,3,38,5,20,-20,20,-20,338.706298828125
48859,3,45,5,23.5,-15,23.5,-15,339.3893127441406
48859,3,44,4,20,-15,20,-15,339.74029541015625
48859,3,47,2,17.5,-12.5,17.5,-12.5,340.00628662109375
48859,3,43,4,15,-15,15,-15,340.1903076171875
48859,3,40,4,17.5,-17.5,17.5,-17.5,340.25628662109375
48859,3,39,2,12.5,-17.5,12.5,-17.5,340.49029541015625
48859,3,36,4,15,-20,15,-20,340.5232849121094
48859,3,37,2,10,-20,10,-20,340.8063049316406
48859,3,35,5,15,-23.5,15,-23.5,341.0403137207031
48859,3,50,2,20,-10,20,-10,342.74029541015625
48859,3,49,1,15,-10,15,-10,343.00628662109375
48859,3,48,1,10,-10,10,-10,343.40631103515625
48859,3,41,1,6.5,-15,6.5,-15,343.8562927246094
48859,3,58,1,-6.5,-15,-6.5,-15,344.9233093261719
48859,3,59,1,-10,-15,-10,-15,345.2232971191406
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,345.40631103515625
48859,3,60,4,-15,-15,-15,-15,345.5903015136719
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,345.8222961425781
48859,3,61,4,-20,-15,-20,-15,346.00628662109375
48859,3,62,5,-23.5,-15,-23.5,-15,346.25531005859375
48859,3,55,5,-20,-20,-20,-20,346.456298828125
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,346.5232849121094
48859,3,53,4,-15,-20,-15,-20,346.75628662109375
48859,3,52,5,-15,-23.5,-15,-23.5,346.90631103515625
48859,3,54,2,-10,-20,-10,-20,348.50628662109375
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,348.7903137207031
48859,3,66,1,-15,-10,-15,-10,349.5403137207031
48859,3,65,1,-10,-10,-10,-10,349.8403015136719
48859,3,48,1,10,-10,10,-10,351.5232849121094
48859,3,49,1,15,-10,15,-10,351.9403076171875
48859,3,47,2,17.5,-12.5,17.5,-12.5,352.1903076171875
48859,3,44,4,20,-15,20,-15,352.4403076171875
48859,3,45,5,23.5,-15,23.5,-15,352.74029541015625
48859,3,38,5,20,-20,20,-20,353.1903076171875
48859,3,36,4,15,-20,15,-20,353.65631103515625
48859,3,39,2,12.5,-17.5,12.5,-17.5,354.0403137207031
48859,3,43,4,15,-15,15,-15,354.2903137207031
48859,3,40,4,17.5,-17.5,17.5,-17.5,354.5563049316406
48859,3,35,5,15,-23.5,15,-23.5,355.4732971191406
48859,3,37,2,10,-20,10,-20,356.00628662109375
48859,3,42,1,10,-15,10,-15,356.49029541015625
48859,3,46,2,12.5,-12.5,12.5,-12.5,356.7732849121094
48859,3,47,2,17.5,-12.5,17.5,-12.5,357.206298828125
48859,3,50,2,20,-10,20,-10,357.4892883300781
48859,3,51,1,15,-6.5,15,-6.5,357.623291015625
48859,3,41,1,6.5,-15,6.5,-15,359.00628662109375
48859,3,58,1,-6.5,-15,-6.5,-15,360.25628662109375
48859,3,59,1,-10,-15,-10,-15,360.5563049316406
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,360.75628662109375
48859,3,53,4,-15,-20,-15,-20,361.0403137207031
48859,3,62,5,-23.5,-15,-23.5,-15,362.90631103515625
48859,3,61,4,-20,-15,-20,-15,363.2232971191406
48859,3,55,5,-20,-20,-20,-20,363.3222961425781
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,363.4573059082031
48859,3,52,5,-15,-23.5,-15,-23.5,365.0232849121094
48859,3,54,2,-10,-20,-10,-20,365.6062927246094
48859,3,37,2,10,-20,10,-20,367.3902893066406
48859,3,35,5,15,-23.5,15,-23.5,367.8403015136719
48859,3,36,4,15,-20,15,-20,368.0563049316406
48859,3,38,5,20,-20,20,-20,368.33929443359375
48859,3,40,4,17.5,-17.5,17.5,-17.5,368.50628662109375
48859,3,45,5,23.5,-15,23.5,-15,368.8562927246094
48859,3,44,4,20,-15,20,-15,369.0903015136719
48859,3,47,2,17.5,-12.5,17.5,-12.5,369.33929443359375
48859,3,43,4,15,-15,15,-15,369.5232849121094
48859,3,46,2,12.5,-12.5,12.5,-12.5,369.7732849121094
48859,3,42,1,10,-15,10,-15,369.99029541015625
48859,3,41,1,6.5,-15,6.5,-15,370.3562927246094
48859,3,39,2,12.5,-17.5,12.5,-17.5,371.8562927246094
48859,3,50,2,20,-10,20,-10,372.8902893066406
48859,3,49,1,15,-10,15,-10,373.40631103515625
48859,3,48,1,10,-10,10,-10,373.82330322265625
48859,3,37,2,10,-20,10,-20,375.32330322265625
48859,3,36,4,15,-20,15,-20,375.706298828125
48859,3,35,5,15,-23.5,15,-23.5,375.8063049316406
48859,3,38,5,20,-20,20,-20,376.15631103515625
48859,3,45,5,23.5,-15,23.5,-15,376.6893005371094
48859,3,44,4,20,-15,20,-15,376.9403076171875
48859,3,43,4,15,-15,15,-15,377.3562927246094
48859,3,39,2,12.5,-17.5,12.5,-17.5,377.6393127441406
48859,3,42,1,10,-15,10,-15,377.83929443359375
48859,3,41,1,6.5,-15,6.5,-15,378.15631103515625
48859,3,54,2,-10,-20,-10,-20,379.7392883300781
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,379.7903137207031
48859,3,53,4,-15,-20,-15,-20,380.00628662109375
48859,3,60,4,-17.5,-17.5,-15,-15,380.206298828125
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,380.2222900390625
48859,3,66,1,-15,-10,-15,-10,380.6893005371094
48859,3,67,2,-20,-10,-20,-10,381.0462951660156
48859,3,61,4,-20,-15,-20,-15,381.50628662109375
48859,3,55,5,-20,-20,-20,-20,381.9233093261719
48859,3,52,5,-15,-23.5,-15,-23.5,383.00628662109375
48859,3,62,5,-23.5,-15,-23.5,-15,383.9393005371094
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,385.00628662109375
48859,3,59,1,-10,-15,-10,-15,385.33929443359375
48859,3,54,2,-10,-20,-10,-20,385.8562927246094
48859,3,60,4,-15,-20,-15,-15,386.2232971191406
48859,3,53,4,-15,-20,-15,-20,386.2392883300781
48859,3,60,4,-15,-15,-15,-15,386.4732971191406
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,386.50628662109375
48859,3,61,4,-20,-15,-20,-15,386.8063049316406
48859,3,67,2,-20,-10,-20,-10,387.0903015136719
48859,3,66,1,-15,-10,-15,-10,387.5563049316406
48859,3,65,1,-10,-10,-10,-10,387.8562927246094
48859,3,58,1,-6.5,-15,-6.5,-15,388.33929443359375
48859,3,55,5,-20,-20,-20,-20,389.3063049316406
48859,3,52,5,-15,-23.5,-15,-23.5,389.7232971191406
48859,3,62,5,-23.5,-15,-23.5,-15,391.2903137207031
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,392.123291015625
48859,3,60,4,-15,-15,-15,-15,392.4403076171875
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,392.8902893066406
48859,3,61,4,-20,-15,-20,-15,393.3063049316406
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,393.9732971191406
48859,3,53,4,-15,-20,-15,-20,394.1062927246094
48859,3,52,5,-15,-23.5,-15,-23.5,394.7392883300781
48859,3,58,1,-6.5,-15,-6.5,-15,395.8063049316406
48859,3,59,1,-10,-15,-10,-15,396.00628662109375
48859,3,67,2,-20,-10,-20,-10,397.58929443359375
48859,3,62,5,-23.5,-15,-23.5,-15,398.039306640625
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,398.82330322265625
48859,3,55,5,-20,-20,-20,-20,399.123291015625
48859,3,52,5,-15,-23.5,-15,-23.5,399.9762878417969
48859,3,53,4,-15,-20,-15,-20,400.206298828125
48859,3,61,4,-20,-15,-20,-15,400.8562927246094
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,401.1062927246094
48859,3,60,4,-15,-15,-15,-15,401.2903137207031
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,401.623291015625
48859,3,54,2,-10,-20,-10,-20,401.9233093261719
48859,3,58,1,-6.5,-15,-6.5,-15,402.40631103515625
48859,3,59,1,-10,-15,-10,-15,402.706298828125
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,402.90631103515625
48859,3,66,1,-15,-10,-15,-10,403.2232971191406
48859,3,68,1,-15,-6.5,-15,-6.5,403.4892883300781
48859,3,67,2,-20,-10,-20,-10,404.07330322265625
48859,3,62,5,-23.5,-15,-23.5,-15,404.58929443359375
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,405.00628662109375
48859,3,55,5,-20,-20,-20,-20,405.08929443359375
48859,3,52,5,-15,-23.5,-15,-23.5,406.1402893066406
48859,3,53,4,-15,-20,-15,-20,406.3063049316406
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,407.5232849121094
48859,3,59,1,-10,-15,-10,-15,407.82330322265625
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,408.206298828125
48859,3,60,4,-15,-15,-15,-15,408.289306640625
48859,3,66,1,-15,-10,-15,-10,408.5232849121094
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,408.7732849121094
48859,3,61,4,-20,-15,-20,-15,409.00628662109375
48859,3,54,2,-10,-20,-10,-20,410.4732971191406
48859,3,52,5,-15,-23.5,-15,-23.5,411.1733093261719
48859,3,55,5,-20,-20,-20,-20,411.4403076171875
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,412.206298828125
48859,3,67,2,-20,-10,-20,-10,413.32330322265625
48859,3,62,5,-23.5,-15,-23.5,-15,413.706298828125
48859,3,60,4,-15,-15,-15,-15,415.1733093261719
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,415.4892883300781
48859,3,59,1,-10,-15,-10,-15,415.7232971191406
48859,3,54,2,-10,-20,-10,-20,416.1393127441406
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,416.206298828125
48859,3,53,4,-15,-20,-15,-20,416.3562927246094
48859,3,55,5,-20,-20,-20,-20,416.789306640625
48859,3,61,4,-20,-15,-20,-15,416.9233093261719
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,417.15631103515625
48859,3,66,1,-15,-10,-15,-10,417.4892883300781
48859,3,65,1,-10,-10,-10,-10,418.0232849121094
48859,3,58,1,-6.5,-15,-6.5,-15,418.57330322265625
48859,3,52,5,-15,-23.5,-15,-23.5,419.8893127441406
48859,3,62,5,-23.5,-15,-23.5,-15,421.2723083496094
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,421.789306640625
48859,3,61,4,-20,-15,-20,-15,421.9393005371094
48859,3,53,4,-15,-20,-15,-20,422.039306640625
48859,3,54,2,-10,-20,-10,-20,422.539306640625
48859,3,60,4,-15,-15,-15,-15,423.7732849121094
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,423.9732971191406
48859,3,66,1,-15,-10,-15,-10,424.1893005371094
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,424.2392883300781
48859,3,59,1,-10,-15,-10,-15,424.6062927246094
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,424.8893127441406
48859,3,52,5,-15,-23.5,-15,-23.5,425.40631103515625
48859,3,62,5,-20,-20,-23.5,-15,426.8063049316406
48859,3,55,5,-20,-20,-20,-20,426.82330322265625
48859,3,62,5,-23.5,-15,-23.5,-15,427.4053039550781
48859,3,61,4,-20,-15,-20,-15,428.1062927246094
48859,3,68,1,-15,-6.5,-15,-6.5,429.0232849121094
48859,3,67,2,-20,-10,-20,-10,429.6062927246094
48859,3,53,4,-15,-20,-15,-20,430.58929443359375
48859,3,52,5,-15,-23.5,-15,-23.5,430.90631103515625
48859,3,55,5,-20,-20,-20,-20,431.83929443359375
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,432.123291015625
48859,3,60,4,-15,-15,-15,-15,432.4233093261719
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,432.7392883300781
48859,3,59,1,-10,-15,-10,-15,433.206298828125
48859,3,54,2,-10,-20,-10,-20,433.622314453125
48859,3,61,4,-20,-15,-20,-15,434.6393127441406
48859,3,62,5,-23.5,-15,-23.5,-15,434.9883117675781
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,435.9892883300781
48859,3,66,1,-15,-10,-15,-10,436.2903137207031
48859,3,68,1,-15,-6.5,-15,-6.5,436.57330322265625
48859,3,65,1,-10,-10,-10,-10,436.9722900390625
48859,3,58,1,-6.5,-15,-6.5,-15,437.4393005371094
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,437.8063049316406
48859,3,53,4,-15,-20,-15,-20,438.1393127441406
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,438.206298828125
48859,3,52,5,-15,-23.5,-15,-23.5,438.4393005371094
48859,3,55,5,-20,-20,-20,-20,439.1062927246094
48859,3,61,4,-20,-15,-20,-15,439.6733093261719
48859,3,67,2,-20,-10,-20,-10,440.1052856445313
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,441.1893005371094
48859,3,62,5,-23.5,-15,-23.5,-15,442.8893127441406
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,443.2232971191406
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,443.6893005371094
48859,3,54,2,-10,-20,-10,-20,443.92230224609375
48859,3,52,5,-15,-23.5,-15,-23.5,444.3893127441406
48859,3,55,5,-20,-20,-20,-20,444.83929443359375
48859,3,61,4,-20,-15,-20,-15,445.40631103515625
48859,3,60,4,-15,-15,-15,-15,445.8893127441406
48859,3,53,4,-15,-20,-15,-20,446.206298828125
48859,3,59,1,-10,-15,-10,-15,447.5722961425781
48859,3,58,1,-6.5,-15,-6.5,-15,447.7222900390625
48859,3,65,1,-10,-10,-10,-10,448.07330322265625
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,448.2392883300781
48859,3,66,1,-15,-10,-15,-10,448.4053039550781
48859,3,67,2,-20,-10,-20,-10,448.9732971191406
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,449.6393127441406
48859,3,55,5,-20,-20,-20,-20,449.873291015625
48859,3,62,5,-23.5,-15,-23.5,-15,450.373291015625
48859,3,61,4,-20,-15,-20,-15,450.67230224609375
48859,3,60,4,-15,-15,-15,-15,451.08929443359375
48859,3,57,4,-15,-20,-17.5,-17.5,451.40631103515625
48859,3,53,4,-15,-20,-15,-20,451.4233093261719
48859,3,54,2,-10,-20,-10,-20,451.6893005371094
48859,3,52,5,-15,-23.5,-15,-23.5,451.789306640625
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,452.9393005371094
48859,3,67,2,-20,-10,-20,-10,453.9892883300781
48859,3,66,1,-15,-10,-15,-10,454.83929443359375
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,455.08929443359375
48859,3,55,5,-20,-20,-20,-20,456.00628662109375
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,456.1893005371094
48859,3,61,4,-20,-15,-20,-15,456.372314453125
48859,3,56,2,-12.5,-17.5,-12.5,-17.5,457.789306640625
48859,3,52,5,-15,-23.5,-15,-23.5,458.58929443359375
48859,3,62,5,-23.5,-15,-23.5,-15,459.706298828125
48859,3,67,2,-20,-10,-20,-10,460.5232849121094
48859,3,68,1,-15,-10,-15,-6.5,461.00628662109375
48859,3,66,1,-15,-10,-15,-10,461.0232849121094
48859,3,60,4,-15,-15,-15,-15,461.2442932128906
48859,3,63,2,-12.5,-12.5,-12.5,-12.5,461.289306640625
48859,3,54,2,-10,-20,-10,-20,461.873291015625
48859,3,53,4,-15,-20,-15,-20,462.3063049316406
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,462.6062927246094
48859,3,61,4,-20,-15,-20,-15,462.9883117675781
48859,3,55,5,-20,-20,-20,-20,463.57330322265625
48859,3,52,5,-15,-23.5,-15,-23.5,464.09228515625
48859,3,62,5,-23.5,-15,-23.5,-15,465.67230224609375
48859,3,67,2,-20,-10,-20,-10,466.3893127441406
48859,3,66,1,-15,-10,-15,-10,466.9393005371094
48859,3,64,2,-17.5,-12.5,-17.5,-12.5,467.00628662109375
48859,3,60,4,-15,-15,-15,-15,467.40631103515625
48859,3,57,4,-17.5,-17.5,-17.5,-17.5,467.623291015625
