subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48710,5,25,2,10,-15,10,-15,1144.751953125
48710,5,22,2,12.5,-17.5,12.5,-17.5,1144.968017578125
48710,5,20,2,10,-20,10,-20,1145.0689697265625
48710,5,26,2,15,-15,15,-15,1145.718017578125
48710,5,29,2,12.5,-12.5,12.5,-12.5,1145.9189453125
48710,5,30,2,17.5,-12.5,17.5,-12.5,1146.251953125
48710,5,32,2,15,-10,15,-10,1146.5009765625
48710,5,23,2,17.5,-17.5,17.5,-17.5,1147.0179443359375
48710,5,19,2,15,-20,15,-20,1147.2679443359375
48710,5,21,2,20,-20,20,-20,1147.66796875
48710,5,28,2,23.5,-15,23.5,-15,1148.6009521484375
48710,5,27,2,20,-15,20,-15,1148.8179931640625
48710,5,33,2,20,-10,20,-10,1149.1839599609375
48710,5,34,2,15,-6.5,15,-6.5,1149.9010009765625
48710,5,17,2,10,1.5,10,1.5,1151.4019775390625
48710,5,15,2,10,5,10,5,1151.718017578125
48710,5,13,2,12.5,7.5,12.5,7.5,1151.9510498046875
48710,5,9,2,10,10,10,10,1152.16796875
48710,5,6,2,12.5,12.5,12.5,12.5,1152.384033203125
48710,5,5,2,7.5,12.5,7.5,12.5,1152.5849609375
48710,5,12,2,7.5,7.5,7.5,7.5,1152.7679443359375
48710,5,8,2,5,10,5,10,1152.967041015625
48710,5,3,2,10,15,10,15,1153.7509765625
48710,5,1,2,10,18.5,10,18.5,1154.0679931640625
48710,5,10,2,15,10,15,10,1155.0849609375
48710,5,11,2,18.5,10,18.5,10,1155.385009765625
48710,5,2,2,5,15,5,15,1156.551025390625
48710,5,42,2,-10,15,-10,15,1157.968017578125
48710,5,46,2,-12.5,12.5,-12.5,12.5,1158.2509765625
48710,5,49,2,-15,10,-15,10,1158.550048828125
48710,5,47,2,-17.5,12.5,-17.5,12.5,1158.718017578125
48710,5,43,2,-15,15,-15,15,1158.9010009765625
48710,5,39,2,-12.5,17.5,-12.5,17.5,1159.1839599609375
48710,5,48,2,-10,10,-10,10,1159.866943359375
48710,5,50,2,-20,10,-20,10,1160.7679443359375
48710,5,40,2,-17.5,17.5,-17.5,17.5,1161.7669677734375
48710,5,36,2,-15,20,-15,20,1161.8179931640625
48710,5,38,2,-20,20,-20,20,1162.0009765625
48710,5,35,2,-15,23.5,-15,23.5,1162.6009521484375
48710,5,42,2,-10,15,-10,15,1163.468017578125
48710,5,41,2,-6.5,15,-6.5,15,1163.7679443359375
48710,5,46,2,-12.5,12.5,-12.5,12.5,1164.2509765625
48710,5,49,2,-15,10,-15,10,1164.468017578125
48710,5,51,2,-15,6.5,-15,6.5,1164.66796875
48710,5,64,2,-12.5,-7.5,-12.5,-7.5,1166.41796875
48710,5,60,2,-10,-10,-10,-10,1166.6510009765625
48710,5,63,2,-7.5,-7.5,-7.5,-7.5,1166.866943359375
48710,5,59,2,-5,-10,-5,-10,1167.0009765625
48710,5,66,2,-10,-5,-10,-5,1167.301025390625
48710,5,56,2,-7.5,-12.5,-7.5,-12.5,1168.1500244140625
48710,5,54,2,-10,-15,-10,-15,1168.467041015625
48710,5,55,2,-15,-15,-15,-15,1168.9010009765625
48710,5,61,2,-15,-10,-15,-10,1169.1500244140625
48710,5,67,2,-15,-5,-15,-5,1169.550048828125
48710,5,65,2,-5,-5,-5,-5,1170.116943359375
48710,5,53,2,-5,-15,-5,-15,1170.8170166015625
48710,5,52,2,-10,-18.5,-10,-18.5,1171.25
48710,5,20,2,10,-20,10,-20,1173.0999755859375
48710,5,22,2,12.5,-17.5,12.5,-17.5,1173.3499755859375
48710,5,31,2,10,-10,10,-10,1173.7669677734375
48710,5,32,2,15,-10,15,-10,1173.967041015625
48710,5,29,2,17.5,-12.5,12.5,-12.5,1174.1669921875
48710,5,30,2,17.5,-12.5,17.5,-12.5,1174.1839599609375
48710,5,19,2,15,-20,15,-20,1174.699951171875
48710,5,23,2,17.5,-17.5,17.5,-17.5,1174.800048828125
48710,5,27,2,20,-15,20,-15,1175.083984375
48710,5,34,2,15,-6.5,15,-6.5,1175.9169921875
48710,5,17,2,10,1.5,10,1.5,1176.9010009765625
48710,5,15,2,10,5,10,5,1177.1839599609375
48710,5,13,2,12.5,7.5,12.5,7.5,1177.449951171875
48710,5,11,2,18.5,10,18.5,10,1178.050048828125
48710,5,10,2,15,10,15,10,1178.1669921875
48710,5,9,2,10,10,10,10,1178.5830078125
48710,5,5,2,7.5,12.5,7.5,12.5,1178.801025390625
48710,5,3,2,10,15,10,15,1178.9000244140625
48710,5,4,2,15,15,15,15,1179.116943359375
48710,5,1,2,10,18.5,10,18.5,1179.366943359375
48710,5,2,2,5,15,5,15,1180.301025390625
48710,5,8,2,5,10,5,10,1180.7509765625
48710,5,12,2,7.5,7.5,7.5,7.5,1180.884033203125
48710,5,14,2,5,5,5,5,1181.2669677734375
48710,5,16,2,15,5,15,5,1182.0670166015625
48710,5,34,2,15,-6.5,15,-6.5,1182.916015625
48710,5,32,2,15,-10,15,-10,1183.2159423828125
48710,5,29,2,12.5,-12.5,12.5,-12.5,1183.4830322265625
48710,5,25,2,10,-15,10,-15,1183.7840576171875
48710,5,22,2,12.5,-17.5,12.5,-17.5,1183.9830322265625
48710,5,23,2,17.5,-17.5,17.5,-17.5,1184.366943359375
48710,5,27,2,20,-15,20,-15,1184.5830078125
48710,5,28,2,23.5,-15,23.5,-15,1184.967041015625
48710,5,21,2,20,-20,20,-20,1186.5660400390625
48710,5,19,2,15,-20,15,-20,1186.866943359375
48710,5,26,2,15,-15,15,-15,1187.416015625
48710,5,24,2,6.5,-15,6.5,-15,1188.1490478515625
48710,5,31,2,10,-10,10,-10,1188.5
48710,5,29,2,12.5,-12.5,12.5,-12.5,1188.75
48710,5,32,2,15,-10,15,-10,1188.949951171875
48710,5,34,2,15,-6.5,15,-6.5,1189.300048828125
48710,5,15,2,10,5,10,5,1190.717041015625
48710,5,9,2,10,10,10,10,1191.1490478515625
48710,5,3,2,10,15,10,15,1191.5670166015625
48710,5,2,2,5,15,5,15,1191.9830322265625
48710,5,8,2,5,10,5,10,1192.3489990234375
48710,5,12,2,7.5,7.5,7.5,7.5,1192.5830078125
48710,5,13,2,12.5,7.5,12.5,7.5,1192.949951171875
48710,5,14,2,5,5,5,5,1193.6669921875
48710,5,7,2,1.5,10,1.5,10,1194.0830078125
48710,5,51,2,-15,6.5,-15,6.5,1195.366943359375
48710,5,50,2,-20,10,-20,10,1195.782958984375
48710,5,44,2,-20,15,-20,15,1196.1669921875
48710,5,40,2,-17.5,17.5,-17.5,17.5,1196.416015625
48710,5,43,2,-15,15,-15,15,1196.5830078125
48710,5,39,2,-12.5,17.5,-12.5,17.5,1196.782958984375
48710,5,36,2,-15,20,-15,20,1196.866943359375
48710,5,38,2,-20,20,-20,20,1197.3160400390625
48710,6,68,5,-10,-1.5,-10,-1.5,1420.2060546875
48710,6,66,5,-10,-5,-10,-5,1420.572021484375
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1420.8060302734375
48710,6,60,2,-10,-10,-10,-10,1421.02294921875
48710,6,59,5,-5,-10,-5,-10,1421.18896484375
48710,6,65,5,-5,-5,-5,-5,1421.43994140625
48710,6,58,5,-1.5,-10,-1.5,-10,1422.18994140625
48710,6,56,4,-7.5,-12.5,-7.5,-12.5,1422.906005859375
48710,6,67,4,-15,-5,-15,-5,1424.0069580078125
48710,6,51,5,-15,6.5,-15,6.5,1424.8890380859375
48710,6,49,5,-15,10,-15,10,1425.18994140625
48710,6,48,5,-10,10,-10,10,1425.43896484375
48710,6,46,4,-12.5,12.5,-12.5,12.5,1425.52294921875
48710,6,42,5,-10,15,-10,15,1425.7889404296875
48710,6,41,5,-6.5,15,-6.5,15,1425.906005859375
48710,6,2,4,5,15,5,15,1426.93896484375
48710,6,8,5,5,10,5,10,1427.072021484375
48710,6,12,4,7.5,7.5,7.5,7.5,1427.406005859375
48710,6,15,5,10,5,10,5,1427.656005859375
48710,6,14,5,5,5,5,5,1427.739013671875
48710,6,7,5,1.5,10,1.5,10,1428.4229736328125
48710,6,17,5,10,1.5,10,1.5,1429.489013671875
48710,6,34,5,15,-6.5,15,-6.5,1430.5059814453125
48710,6,32,5,15,-10,15,-10,1430.8399658203125
48710,6,31,5,10,-10,10,-10,1430.988037109375
48710,6,25,5,10,-15,10,-15,1431.4229736328125
48710,6,24,5,6.5,-15,6.5,-15,1431.5059814453125
48710,6,29,4,12.5,-12.5,12.5,-12.5,1431.989013671875
48710,6,33,4,20,-10,20,-10,1432.572998046875
48710,6,30,4,17.5,-12.5,17.5,-12.5,1432.6719970703125
48710,6,27,2,20,-15,20,-15,1432.906005859375
48710,6,22,4,12.5,-17.5,12.5,-17.5,1433.4229736328125
48710,6,19,2,15,-20,15,-20,1433.5389404296875
48710,6,20,4,10,-20,10,-20,1433.8389892578125
48710,6,53,4,-5,-15,-5,-15,1435.2889404296875
48710,6,56,4,-7.5,-12.5,-7.5,-12.5,1435.5899658203125
48710,6,59,5,-5,-10,-5,-10,1435.8060302734375
48710,6,58,5,-1.5,-10,-1.5,-10,1436.0389404296875
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1436.5889892578125
48710,6,60,2,-10,-10,-10,-10,1436.6390380859375
48710,6,66,5,-10,-5,-10,-5,1436.8060302734375
48710,6,65,5,-5,-5,-5,-5,1436.906005859375
48710,6,68,5,-10,-1.5,-10,-1.5,1437.4219970703125
48710,6,67,4,-15,-5,-15,-5,1437.906005859375
48710,6,64,4,-12.5,-7.5,-12.5,-7.5,1438.0889892578125
48710,6,61,2,-15,-10,-15,-10,1438.322021484375
48710,6,57,2,-12.5,-12.5,-12.5,-12.5,1438.572998046875
48710,6,54,2,-10,-15,-10,-15,1438.8060302734375
48710,6,52,1,-10,-18.5,-10,-18.5,1439.10498046875
48710,6,24,5,6.5,-15,6.5,-15,1440.60595703125
48710,6,25,5,10,-15,10,-15,1440.8050537109375
48710,6,29,4,12.5,-12.5,12.5,-12.5,1441.1390380859375
48710,6,31,5,10,-10,10,-10,1441.18896484375
48710,6,32,5,15,-10,15,-10,1441.405029296875
48710,6,34,5,15,-6.5,15,-6.5,1441.60498046875
48710,6,33,4,20,-10,20,-10,1443.3060302734375
48710,6,30,4,17.5,-12.5,17.5,-12.5,1443.6219482421875
48710,6,26,2,15,-15,15,-15,1444.10595703125
48710,6,23,2,17.5,-17.5,17.5,-17.5,1444.387939453125
48710,6,27,2,20,-15,20,-15,1444.52197265625
48710,6,22,4,12.5,-17.5,12.5,-17.5,1444.77197265625
48710,6,20,4,10,-20,10,-20,1445.1719970703125
48710,6,19,2,15,-20,15,-20,1445.52197265625
48710,6,32,5,15,-10,15,-10,1446.5050048828125
48710,6,29,4,12.5,-12.5,12.5,-12.5,1446.68798828125
48710,6,31,5,10,-10,10,-10,1446.8890380859375
48710,6,24,5,10,-15,6.5,-15,1447.572021484375
48710,6,25,5,10,-15,10,-15,1447.5880126953125
48710,6,34,5,15,-6.5,15,-6.5,1449.2879638671875
48710,6,17,5,10,1.5,10,1.5,1450.1219482421875
48710,6,15,5,10,5,10,5,1450.3719482421875
48710,6,12,4,7.5,7.5,7.5,7.5,1450.68798828125
48710,6,14,5,5,5,5,5,1450.7220458984375
48710,6,8,5,5,10,5,10,1450.93896484375
48710,6,7,5,1.5,10,1.5,10,1451.1219482421875
48710,6,42,5,-10,15,-10,15,1452.239013671875
48710,6,41,5,-6.5,15,-6.5,15,1452.322021484375
48710,6,46,4,-12.5,12.5,-12.5,12.5,1452.77197265625
48710,6,48,5,-10,10,-10,10,1452.905029296875
48710,6,51,5,-15,6.5,-15,6.5,1453.4219970703125
48710,6,49,5,-15,10,-15,10,1453.7889404296875
48710,6,47,4,-17.5,12.5,-17.5,12.5,1454.0050048828125
48710,6,44,2,-20,15,-20,15,1454.322021484375
48710,6,43,2,-15,15,-15,15,1454.5880126953125
48710,6,39,4,-12.5,17.5,-12.5,17.5,1454.887939453125
48710,6,36,2,-15,20,-15,20,1455.239013671875
48710,6,40,2,-17.5,17.5,-17.5,17.5,1455.572021484375
48710,6,7,5,1.5,10,1.5,10,1457.321044921875
48710,6,8,5,5,10,5,10,1457.60498046875
48710,6,14,5,5,5,5,5,1457.905029296875
48710,6,12,4,7.5,7.5,7.5,7.5,1457.93798828125
48710,6,15,5,10,5,10,5,1458.2039794921875
48710,6,17,5,10,1.5,10,1.5,1458.3380126953125
48710,6,34,5,15,-6.5,15,-6.5,1459.18798828125
48710,6,24,5,6.5,-15,6.5,-15,1460.4219970703125
48710,6,25,5,10,-15,10,-15,1460.571044921875
48710,6,29,4,12.5,-12.5,12.5,-12.5,1460.7879638671875
48710,6,31,5,10,-10,10,-10,1460.905029296875
48710,6,32,5,15,-10,15,-10,1461.2879638671875
48710,6,30,4,17.5,-12.5,17.5,-12.5,1461.6719970703125
48710,6,23,2,17.5,-17.5,17.5,-17.5,1462.1209716796875
48710,6,19,2,15,-20,15,-20,1462.3699951171875
48710,6,22,4,12.5,-17.5,12.5,-17.5,1462.5379638671875
48710,6,20,4,10,-20,10,-20,1462.720947265625
48710,6,53,4,-5,-15,-5,-15,1464.0379638671875
48710,6,59,5,-5,-10,-5,-10,1464.238037109375
48710,6,56,4,-7.5,-12.5,-7.5,-12.5,1464.3380126953125
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1464.571044921875
48710,6,66,5,-10,-5,-10,-5,1464.821044921875
48710,6,64,4,-12.5,-7.5,-12.5,-7.5,1464.93701171875
48710,6,68,5,-10,-1.5,-10,-1.5,1465.238037109375
48710,6,65,5,-5,-5,-5,-5,1465.571044921875
48710,6,58,5,-1.5,-10,-1.5,-10,1466.3380126953125
48710,6,31,5,10,-10,10,-10,1467.303955078125
48710,6,29,4,12.5,-12.5,12.5,-12.5,1467.52099609375
48710,6,32,5,15,-10,15,-10,1467.7039794921875
48710,6,34,5,15,-6.5,15,-6.5,1467.904052734375
48710,6,25,5,10,-15,10,-15,1468.8380126953125
48710,6,24,5,6.5,-15,6.5,-15,1468.904052734375
48710,6,17,5,10,1.5,10,1.5,1470.77099609375
48710,6,15,5,10,5,10,5,1470.904052734375
48710,6,12,4,7.5,7.5,7.5,7.5,1471.137939453125
48710,6,14,5,5,5,5,5,1471.18701171875
48710,6,7,5,1.5,10,1.5,10,1471.6710205078125
48710,6,9,2,10,10,10,10,1472.10400390625
48710,6,5,4,7.5,12.5,7.5,12.5,1472.5379638671875
48710,6,2,4,5,15,5,15,1473.238037109375
48710,6,41,5,-6.5,15,-6.5,15,1474.636962890625
48710,6,42,5,-10,15,-10,15,1474.7039794921875
48710,6,46,4,-12.5,12.5,-12.5,12.5,1475.0369873046875
48710,6,49,5,-15,10,-15,10,1475.303955078125
48710,6,51,5,-15,6.5,-15,6.5,1475.7039794921875
48710,6,48,5,-10,10,-10,10,1475.987060546875
48710,6,39,4,-12.5,17.5,-12.5,17.5,1476.821044921875
48710,6,43,2,-15,15,-15,15,1477.0699462890625
48710,6,47,4,-17.5,12.5,-17.5,12.5,1477.303955078125
48710,6,67,4,-15,-5,-15,-5,1478.803955078125
48710,6,64,4,-12.5,-7.5,-12.5,-7.5,1479.10302734375
48710,6,66,5,-10,-5,-10,-5,1479.2879638671875
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1479.5040283203125
48710,6,68,5,-10,-1.5,-10,-1.5,1479.7030029296875
48710,6,65,5,-5,-5,-5,-5,1479.969970703125
48710,6,58,5,-1.5,-10,-1.5,-10,1480.5030517578125
48710,6,59,5,-5,-10,-5,-10,1480.636962890625
48710,6,56,4,-7.5,-12.5,-7.5,-12.5,1480.9210205078125
48710,6,53,4,-5,-15,-5,-15,1481.2030029296875
48710,6,24,5,6.5,-15,6.5,-15,1482.5870361328125
48710,6,31,5,10,-10,10,-10,1483.2039794921875
48710,6,29,4,12.5,-12.5,12.5,-12.5,1483.469970703125
48710,6,25,5,10,-15,10,-15,1483.52099609375
48710,6,26,2,15,-15,15,-15,1483.7869873046875
48710,6,30,4,17.5,-12.5,17.5,-12.5,1484.0030517578125
48710,6,32,5,15,-10,15,-10,1484.18701171875
48710,6,20,4,10,-20,10,-20,1485.6199951171875
48710,6,22,4,12.5,-17.5,12.5,-17.5,1485.737060546875
48710,6,33,4,20,-10,20,-10,1486.6700439453125
48710,6,34,5,15,-6.5,15,-6.5,1487.10302734375
48710,6,17,5,10,1.5,10,1.5,1487.8699951171875
48710,6,15,5,10,5,10,5,1488.26904296875
48710,6,14,5,5,5,5,5,1488.3699951171875
48710,6,7,5,1.5,10,1.5,10,1489.0870361328125
48710,6,8,5,5,10,5,10,1489.2030029296875
48710,6,12,4,7.5,7.5,7.5,7.5,1489.43701171875
48710,6,5,4,7.5,12.5,7.5,12.5,1490.737060546875
48710,6,9,2,10,10,10,10,1490.9200439453125
48710,6,6,2,12.5,12.5,12.5,12.5,1491.0699462890625
48710,6,10,2,15,10,15,10,1491.2869873046875
48710,6,13,4,12.5,7.5,12.5,7.5,1491.43701171875
48710,6,16,4,15,5,15,5,1491.60302734375
48710,6,2,4,5,15,5,15,1492.6519775390625
48710,6,41,5,-6.5,15,-6.5,15,1493.52001953125
48710,6,42,5,-10,15,-10,15,1493.803955078125
48710,6,48,4,-12.5,12.5,-10,10,1494.02001953125
48710,6,46,4,-12.5,12.5,-12.5,12.5,1494.0360107421875
48710,6,51,5,-15,6.5,-15,6.5,1494.8370361328125
48710,6,49,5,-15,10,-15,10,1495.0030517578125
48710,6,47,4,-17.5,12.5,-17.5,12.5,1495.3199462890625
48710,6,50,4,-20,10,-20,10,1495.5689697265625
48710,6,68,5,-10,-1.5,-10,-1.5,1497.052978515625
48710,6,66,5,-10,-5,-10,-5,1497.302978515625
48710,6,65,5,-5,-5,-5,-5,1497.4859619140625
48710,6,58,5,-1.5,-10,-1.5,-10,1498.1700439453125
48710,6,59,5,-5,-10,-5,-10,1498.5699462890625
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1498.8370361328125
48710,6,24,5,6.5,-15,6.5,-15,1500.1700439453125
48710,6,25,5,10,-15,10,-15,1500.43603515625
48710,6,31,5,10,-10,10,-10,1500.5860595703125
48710,6,29,4,12.5,-12.5,12.5,-12.5,1500.68603515625
48710,6,32,5,15,-10,15,-10,1500.968994140625
48710,6,34,5,15,-6.5,15,-6.5,1501.02001953125
48710,6,17,5,10,1.5,10,1.5,1502.8360595703125
48710,6,14,5,5,5,5,5,1502.9029541015625
48710,6,15,5,10,5,10,5,1503.7030029296875
48710,6,12,4,7.5,7.5,7.5,7.5,1503.968994140625
48710,6,9,2,10,10,10,10,1504.10302734375
48710,6,8,5,5,10,5,10,1504.27001953125
48710,6,7,5,1.5,10,1.5,10,1504.5860595703125
48710,6,41,5,-6.5,15,-6.5,15,1505.5689697265625
48710,6,42,5,-10,15,-10,15,1505.8189697265625
48710,6,46,4,-12.5,12.5,-12.5,12.5,1506.1190185546875
48710,6,48,5,-10,10,-10,10,1506.1529541015625
48710,6,49,5,-15,10,-15,10,1506.4029541015625
48710,6,51,5,-15,6.5,-15,6.5,1506.5689697265625
48710,6,68,5,-10,-1.5,-10,-1.5,1507.8690185546875
48710,6,66,5,-10,-5,-10,-5,1508.1519775390625
48710,6,63,4,-7.5,-7.5,-7.5,-7.5,1508.4019775390625
48710,6,65,5,-5,-5,-5,-5,1508.5689697265625
48710,6,58,5,-1.5,-10,-1.5,-10,1508.93603515625
48710,6,53,4,-5,-15,-5,-15,1509.60205078125
48710,6,56,4,-7.5,-12.5,-7.5,-12.5,1509.802001953125
48710,6,59,5,-5,-10,-5,-10,1509.8690185546875
48710,6,24,5,6.5,-15,6.5,-15,1511.68505859375
48710,6,25,5,10,-15,10,-15,1511.968994140625
48710,6,31,5,10,-10,10,-10,1512.18505859375
48710,6,29,4,12.5,-12.5,12.5,-12.5,1512.501953125
48710,6,26,2,15,-15,15,-15,1512.85205078125
48710,6,30,4,17.5,-12.5,17.5,-12.5,1513.001953125
48710,6,32,5,15,-10,15,-10,1513.2030029296875
48710,6,22,4,12.5,-17.5,12.5,-17.5,1514.18505859375
48710,6,19,2,15,-20,15,-20,1514.51904296875
48710,6,23,2,17.5,-17.5,17.5,-17.5,1514.68603515625
48710,6,33,4,20,-10,20,-10,1515.218994140625
48710,6,34,5,15,-6.5,15,-6.5,1515.6529541015625
48710,6,17,5,10,1.5,10,1.5,1516.552001953125
48710,6,14,5,5,5,5,5,1517.052001953125
48710,6,12,4,7.5,7.5,7.5,7.5,1517.2530517578125
48710,6,15,5,10,5,10,5,1517.4859619140625
48710,6,13,4,12.5,7.5,12.5,7.5,1517.6190185546875
48710,7,68,1,-10,-1.5,-10,-1.5,913.0770263671876
48710,7,66,1,-10,-5,-10,-5,913.3280029296876
48710,7,64,2,-15,-5,-12.5,-7.5,913.61102294921875
48710,7,67,2,-15,-5,-15,-5,913.6270141601564
48710,7,61,4,-15,-10,-15,-10,913.86102294921875
48710,7,62,5,-18.5,-10,-18.5,-10,913.97698974609375
48710,7,57,4,-12.5,-12.5,-12.5,-12.5,914.427978515625
48710,7,60,4,-10,-10,-10,-10,914.64398193359375
48710,7,54,2,-7.5,-12.5,-10,-15,914.843994140625
48710,7,56,2,-7.5,-12.5,-7.5,-12.5,914.86102294921875
48710,7,52,5,-10,-18.5,-10,-18.5,915.14398193359375
48710,7,55,5,-15,-15,-15,-15,915.64398193359375
48710,7,22,2,12.5,-17.5,12.5,-17.5,918.2100219726564
48710,7,19,4,15,-20,15,-20,918.4110107421876
48710,7,18,5,15,-23.5,15,-23.5,918.6610107421876
48710,7,21,5,20,-20,20,-20,919.0269775390624
48710,7,27,4,20,-15,20,-15,919.47802734375
48710,7,23,4,17.5,-17.5,17.5,-17.5,919.510986328125
48710,7,26,4,15,-15,15,-15,919.7440185546876
48710,7,28,5,23.5,-15,23.5,-15,919.9429931640624
48710,7,33,2,20,-10,20,-10,921.0440063476564
48710,7,30,2,17.5,-12.5,17.5,-12.5,921.2440185546876
48710,7,32,1,15,-10,15,-10,921.47698974609375
48710,7,11,5,18.5,10,18.5,10,923.010986328125
48710,7,10,4,15,10,15,10,923.1270141601564
48710,7,4,5,15,15,15,15,923.4429931640624
48710,7,1,5,10,18.5,10,18.5,923.9439697265624
48710,7,3,4,10,15,10,15,924.05999755859375
48710,7,5,2,7.5,12.5,7.5,12.5,924.3779907226564
48710,7,9,4,10,10,10,10,924.5440063476564
48710,7,13,2,12.5,7.5,12.5,7.5,924.843994140625
48710,7,12,2,7.5,7.5,7.5,7.5,925.0269775390624
48710,7,8,1,5,10,5,10,925.3599853515624
48710,7,6,4,12.5,12.5,12.5,12.5,925.8770141601564
48710,7,49,1,-15,10,-15,10,928.4110107421876
48710,7,47,2,-17.5,12.5,-17.5,12.5,928.6610107421876
48710,7,45,5,-23.5,15,-23.5,15,929.15997314453125
48710,7,44,4,-20,15,-20,15,929.427001953125
48710,7,40,4,-17.5,17.5,-17.5,17.5,929.6279907226564
48710,7,43,4,-15,15,-15,15,929.8270263671876
48710,7,38,5,-20,20,-20,20,929.97698974609375
48710,7,35,5,-15,23.5,-15,23.5,930.65997314453125
48710,7,36,4,-15,20,-15,20,930.8599853515624
48710,7,39,2,-12.5,17.5,-12.5,17.5,931.14300537109375
48710,7,46,2,-12.5,12.5,-12.5,12.5,931.843994140625
48710,7,51,1,-15,6.5,-15,6.5,932.427001953125
48710,7,67,2,-15,-5,-15,-5,933.3759765625
48710,7,61,4,-15,-10,-15,-10,933.8270263671876
48710,7,57,4,-12.5,-12.5,-12.5,-12.5,934.0770263671876
48710,7,55,5,-15,-15,-15,-15,934.2760009765624
48710,7,62,5,-18.5,-10,-18.5,-10,935.2769775390624
48710,7,64,2,-12.5,-7.5,-12.5,-7.5,935.86102294921875
48710,7,60,4,-10,-10,-10,-10,936.0430297851564
48710,7,54,4,-10,-15,-10,-15,936.510009765625
48710,7,52,5,-10,-18.5,-10,-18.5,937.14398193359375
48710,7,18,5,15,-23.5,15,-23.5,939.32598876953125
48710,7,19,4,15,-20,15,-20,939.47601318359375
48710,7,23,4,17.5,-17.5,17.5,-17.5,939.760009765625
48710,7,21,5,20,-20,20,-20,939.80902099609375
48710,7,28,5,23.5,-15,23.5,-15,940.510009765625
48710,7,27,4,20,-15,20,-15,940.64398193359375
48710,7,26,4,15,-15,15,-15,941.0260009765624
48710,7,30,2,17.5,-12.5,17.5,-12.5,941.14398193359375
48710,7,32,1,15,-10,15,-10,941.40997314453125
48710,7,33,2,20,-10,20,-10,941.6099853515624
48710,7,34,1,15,-6.5,15,-6.5,942.260009765625
48710,7,16,2,15,5,15,5,943.1099853515624
48710,7,10,4,15,10,15,10,943.47601318359375
48710,7,11,5,18.5,10,18.5,10,943.593017578125
48710,7,4,5,15,15,15,15,943.90997314453125
48710,7,6,4,12.5,12.5,12.5,12.5,943.9600219726564
48710,7,1,5,10,18.5,10,18.5,944.3599853515624
48710,7,3,4,10,15,10,15,944.82598876953125
48710,7,5,2,7.5,12.5,7.5,12.5,944.97698974609375
48710,7,9,4,10,10,10,10,945.177001953125
48710,7,13,2,12.5,7.5,12.5,7.5,945.6099853515624
48710,7,12,2,7.5,7.5,7.5,7.5,945.7760009765624
48710,7,2,2,5,15,5,15,946.40997314453125
48710,7,46,2,-12.5,12.5,-12.5,12.5,947.9429931640624
48710,7,47,2,-17.5,12.5,-17.5,12.5,948.3599853515624
48710,7,44,4,-20,15,-20,15,948.72601318359375
48710,7,45,5,-23.5,15,-23.5,15,948.82598876953125
48710,7,40,4,-17.5,17.5,-17.5,17.5,949.177001953125
48710,7,38,5,-20,20,-20,20,949.30999755859375
48710,7,36,4,-15,20,-15,20,949.510009765625
48710,7,35,5,-15,23.5,-15,23.5,949.708984375
48710,7,37,2,-10,20,-10,20,950.99298095703125
48710,7,39,2,-12.5,17.5,-12.5,17.5,951.1259765625
48710,7,43,4,-15,15,-15,15,951.9749755859376
48710,7,42,1,-10,15,-10,15,952.4429931640624
48710,7,41,1,-6.5,15,-6.5,15,952.74298095703125
48710,7,2,2,5,15,5,15,953.7100219726564
48710,7,3,4,10,15,10,15,954.07598876953125
48710,7,1,5,10,18.5,10,18.5,954.426025390625
48710,7,4,5,15,15,15,15,954.593017578125
48710,7,6,4,12.5,12.5,12.5,12.5,955.00897216796875
48710,7,9,4,10,10,10,10,955.260009765625
48710,7,13,2,12.5,7.5,12.5,7.5,955.30902099609375
48710,7,11,5,18.5,10,18.5,10,955.6090087890624
48710,7,16,2,15,5,15,5,956.40899658203125
48710,7,32,1,15,-10,15,-10,958.10797119140625
48710,7,30,2,17.5,-12.5,17.5,-12.5,958.3759765625
48710,7,27,4,20,-15,20,-15,958.64202880859375
48710,7,28,5,23.5,-15,23.5,-15,958.958984375
48710,7,21,5,20,-20,20,-20,959.1090087890624
48710,7,23,4,17.5,-17.5,17.5,-17.5,959.32598876953125
48710,7,19,4,15,-20,15,-20,959.49200439453125
48710,7,22,2,12.5,-17.5,12.5,-17.5,959.72601318359375
48710,7,18,5,15,-23.5,15,-23.5,960.09197998046875
48710,7,52,5,-10,-18.5,-10,-18.5,962.5260009765624
48710,7,54,4,-10,-15,-10,-15,962.7919921875
48710,7,57,4,-12.5,-12.5,-12.5,-12.5,963.093017578125
48710,7,55,5,-15,-15,-15,-15,963.125
48710,7,61,4,-15,-10,-15,-10,963.3590087890624
48710,7,62,5,-18.5,-10,-18.5,-10,963.5250244140624
48710,7,64,2,-12.5,-7.5,-12.5,-7.5,964.25897216796875
48710,7,56,2,-7.5,-12.5,-7.5,-12.5,964.99298095703125
48710,7,60,4,-10,-10,-10,-10,965.32598876953125
48710,7,59,1,-5,-10,-5,-10,965.89202880859375
48710,7,63,2,-7.5,-7.5,-7.5,-7.5,965.926025390625
