subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49040,4,49,4,-15,-20,-15,-20,641.96630859375
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,642.24981689453125
49040,4,51,5,-20,-20,-20,-20,642.3328857421875
49040,4,57,4,-20,-15,-20,-15,642.5496826171875
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,642.86627197265625
49040,4,63,2,-20,-10,-20,-10,643.23297119140625
49040,4,58,5,-23.5,-15,-23.5,-15,643.88287353515625
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,645.43280029296875
49040,4,50,2,-10,-20,-10,-20,645.68280029296875
49040,4,56,4,-15,-15,-15,-15,645.89959716796875
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,645.9329833984375
49040,4,62,1,-15,-10,-15,-10,646.2493896484375
49040,4,64,1,-15,-6.5,-15,-6.5,646.56610107421875
49040,4,18,5,-20,5,-20,5,647.5830078125
49040,4,20,4,-20,10,-20,10,648.04937744140625
49040,4,22,2,-25,15,-25,15,648.65032958984375
49040,4,25,4,-20,20,-20,20,649.09930419921875
49040,4,26,4,-10,20,-10,20,649.9833984375
49040,4,27,5,-5,20,-5,20,650.38250732421875
49040,4,2,2,10,20,10,20,651.66619873046875
49040,4,1,5,15,23.5,15,23.5,652.065673828125
49040,4,3,4,15,20,15,20,652.2991943359375
49040,4,6,4,17.5,17.5,17.5,17.5,652.549072265625
49040,4,9,4,15,15,15,15,652.74908447265625
49040,4,13,2,17.5,12.5,17.5,12.5,652.982421875
49040,4,10,4,20,15,20,15,653.1824951171875
49040,4,11,5,23.5,15,23.5,15,653.38250732421875
49040,4,4,5,20,20,20,20,653.74908447265625
49040,4,12,2,12.5,12.5,12.5,12.5,654.56591796875
49040,4,15,1,15,10,15,10,654.8489990234375
49040,4,17,1,15,6.5,15,6.5,655.3323974609375
49040,4,33,5,20,-5,20,-5,656.2490234375
49040,4,35,4,20,-10,20,-10,656.6990966796875
49040,4,42,5,5,-20,5,-20,658.0321044921875
49040,4,38,4,15,-15,15,-15,659.265625
49040,4,36,5,10,-10,10,-10,659.7987060546875
49040,4,50,2,-10,-20,-10,-20,661.765625
49040,4,48,5,-15,-23.5,-15,-23.5,662.19873046875
49040,4,49,4,-15,-20,-15,-20,662.49859619140625
49040,4,53,4,-15,-15,-17.5,-17.5,662.865478515625
49040,4,56,4,-15,-15,-15,-15,662.88201904296875
49040,4,51,5,-20,-20,-20,-20,663.13189697265625
49040,4,53,4,-20,-15,-17.5,-17.5,663.74859619140625
49040,4,57,4,-20,-15,-20,-15,663.765380859375
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,664.13189697265625
49040,4,62,1,-15,-10,-15,-10,664.4486083984375
49040,4,61,1,-10,-10,-10,-10,664.89892578125
49040,4,55,1,-10,-15,-10,-15,665.24847412109375
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,665.48187255859375
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,666.331787109375
49040,4,18,5,-20,5,-20,5,667.831787109375
49040,4,20,4,-20,10,-20,10,668.265380859375
49040,4,23,4,-15,15,-15,15,668.69830322265625
49040,4,26,4,-10,20,-10,20,669.432373046875
49040,4,27,5,-5,20,-5,20,669.79827880859375
49040,4,2,2,10,20,10,20,671.09832763671875
49040,4,5,2,12.5,17.5,12.5,17.5,671.2982177734375
49040,4,3,4,15,20,15,20,671.49822998046875
49040,4,1,5,15,23.5,15,23.5,671.781494140625
49040,4,4,5,20,20,20,20,672.2659912109375
49040,4,6,4,17.5,17.5,17.5,17.5,672.48162841796875
49040,4,9,4,15,15,15,15,672.74810791015625
49040,4,13,2,17.5,12.5,17.5,12.5,672.9481201171875
49040,4,10,4,20,15,20,15,672.99810791015625
49040,4,16,2,20,10,20,10,673.23150634765625
49040,4,11,5,23.5,15,23.5,15,673.548095703125
49040,4,12,2,12.5,12.5,12.5,12.5,675.19818115234375
49040,4,15,1,15,10,15,10,675.447998046875
49040,4,33,5,20,-5,20,-5,676.7313232421875
49040,4,35,4,20,-10,20,-10,677.1978759765625
49040,4,36,5,10,-10,10,-10,677.89788818359375
49040,4,41,4,10,-20,10,-20,678.66510009765625
49040,4,42,5,5,-20,5,-20,679.381591796875
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,680.84771728515625
49040,4,49,4,-15,-20,-15,-20,681.04840087890625
49040,4,48,5,-15,-23.5,-15,-23.5,681.34771728515625
49040,4,51,5,-20,-20,-20,-20,681.4976806640625
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,681.56439208984375
49040,4,57,4,-20,-15,-20,-15,681.797607421875
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,682.031005859375
49040,4,56,4,-15,-15,-15,-15,682.08099365234375
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,682.34759521484375
49040,4,55,1,-10,-15,-10,-15,682.6644287109375
49040,4,58,5,-23.5,-15,-23.5,-15,684.430908203125
49040,4,63,2,-20,-10,-20,-10,685.347412109375
49040,4,18,5,-20,5,-20,5,686.730712890625
49040,4,20,4,-20,10,-20,10,687.16400146484375
49040,4,23,4,-15,15,-15,15,687.89788818359375
49040,4,26,4,-10,20,-10,20,688.38067626953125
49040,4,1,5,15,23.5,15,23.5,690.49737548828125
49040,4,3,4,15,20,15,20,690.647216796875
49040,4,6,4,17.5,17.5,17.5,17.5,690.94879150390625
49040,4,9,4,15,15,15,15,691.147216796875
49040,4,13,2,17.5,12.5,17.5,12.5,691.3804931640625
49040,4,10,4,20,15,20,15,691.763916015625
49040,4,11,5,23.5,15,23.5,15,692.04718017578125
49040,4,4,5,20,20,20,20,692.86376953125
49040,4,16,2,20,10,20,10,693.93048095703125
49040,4,33,5,20,-5,20,-5,695.13037109375
49040,4,35,4,20,-10,20,-10,695.563720703125
49040,4,38,4,15,-15,15,-15,696.080322265625
49040,4,36,5,10,-10,10,-10,696.546875
49040,4,41,4,10,-20,10,-20,697.66351318359375
49040,4,42,5,5,-20,5,-20,698.23028564453125
49040,4,40,4,20,-20,20,-20,699.5968017578125
49040,4,37,2,25,-15,25,-15,700.28021240234375
49040,4,35,4,20,-10,20,-10,701.68011474609375
49040,4,33,5,20,-5,20,-5,702.17999267578125
49040,4,38,4,15,-15,15,-15,703.4635009765625
49040,4,36,5,10,-10,10,-10,703.8966064453125
49040,4,41,4,10,-20,10,-20,705.24652099609375
49040,4,54,1,-6.5,-15,-6.5,-15,708.14697265625
49040,4,55,1,-10,-15,-10,-15,708.3131103515625
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,708.57989501953125
49040,4,49,4,-15,-20,-15,-20,708.84661865234375
49040,4,48,5,-15,-23.5,-15,-23.5,709.06329345703125
49040,4,51,5,-20,-20,-20,-20,709.42950439453125
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,709.8297119140625
49040,4,57,4,-20,-15,-20,-15,709.9132080078125
49040,4,56,4,-15,-15,-15,-15,710.1129150390625
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,710.42950439453125
49040,4,62,1,-15,-10,-15,-10,710.54718017578125
49040,4,64,1,-15,-6.5,-15,-6.5,711.51287841796875
49040,4,61,1,-10,-10,-10,-10,712.01312255859375
49040,4,50,2,-10,-20,-10,-20,713.06280517578125
49040,4,51,5,-20,-20,-20,-20,714.46380615234375
49040,4,57,4,-20,-15,-20,-15,714.94610595703125
49040,4,58,5,-23.5,-15,-23.5,-15,715.0294189453125
49040,4,63,2,-20,-10,-20,-10,715.14599609375
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,715.2459716796875
49040,4,56,4,-15,-15,-15,-15,715.57952880859375
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,715.8626708984375
49040,4,49,4,-15,-20,-15,-20,716.0460205078125
49040,4,48,5,-15,-23.5,-15,-23.5,716.31268310546875
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,716.9793701171875
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,717.62921142578125
49040,4,62,1,-15,-10,-15,-10,717.779296875
49040,4,18,5,-20,5,-20,5,719.0625
49040,4,21,5,-10,10,-10,10,719.86248779296875
49040,4,27,5,-5,20,-5,20,720.7122802734375
49040,4,1,5,15,23.5,15,23.5,722.5789794921875
49040,4,3,4,15,20,15,20,722.7457275390625
49040,4,6,4,17.5,17.5,17.5,17.5,723.0458984375
49040,4,10,4,20,15,20,15,723.3289794921875
49040,4,11,5,23.5,15,23.5,15,723.5791015625
49040,4,4,5,20,20,20,20,724.06219482421875
49040,4,9,4,15,15,15,15,724.6621704101564
49040,4,12,2,12.5,12.5,12.5,12.5,725.0123291015625
49040,4,15,1,15,10,15,10,725.2786865234375
49040,4,33,5,20,-5,20,-5,726.66229248046875
49040,4,35,4,20,-10,20,-10,727.11279296875
49040,4,36,5,10,-10,10,-10,727.84539794921875
49040,4,44,2,15,-25,15,-25,729.5457763671875
49040,4,40,4,20,-20,20,-20,730.26190185546875
49040,4,41,4,10,-20,10,-20,731.0283813476564
49040,4,42,5,5,-20,5,-20,732.11187744140625
49040,4,50,2,-10,-20,-10,-20,734.04522705078125
49040,4,49,4,-15,-20,-15,-20,734.46160888671875
49040,4,51,5,-20,-20,-20,-20,734.861572265625
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,734.978515625
49040,4,57,4,-20,-15,-20,-15,735.16168212890625
49040,4,56,4,-15,-15,-15,-15,735.3616943359375
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,735.4453735351564
49040,4,63,2,-20,-10,-20,-10,735.71160888671875
49040,4,58,5,-23.5,-15,-23.5,-15,736.2781982421875
49040,4,48,5,-15,-23.5,-15,-23.5,737.62860107421875
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,738.21240234375
49040,4,59,2,-12.5,-12.5,-12.5,-12.5,738.628173828125
49040,4,42,5,5,-20,5,-20,740.3450927734375
49040,4,44,2,15,-25,15,-25,741.6113891601564
49040,4,38,4,15,-15,15,-15,742.42889404296875
49040,4,36,5,10,-10,10,-10,742.877685546875
49040,4,33,5,20,-5,20,-5,743.711181640625
49040,4,17,1,15,6.5,15,6.5,744.6455078125
49040,4,15,1,15,10,15,10,744.9277954101564
49040,4,13,2,17.5,12.5,17.5,12.5,745.1278076171875
49040,4,10,4,20,15,20,15,745.361083984375
49040,4,11,5,23.5,15,23.5,15,745.57769775390625
49040,4,4,5,20,20,20,20,745.84619140625
49040,4,6,4,17.5,17.5,17.5,17.5,745.9124755859375
49040,4,1,5,15,23.5,15,23.5,746.2777099609375
49040,4,3,4,15,20,15,20,746.32781982421875
49040,4,2,2,10,20,10,20,746.8662719726564
49040,4,8,1,10,15,10,15,747.34539794921875
49040,4,12,2,12.5,12.5,12.5,12.5,747.57781982421875
49040,4,9,4,15,15,15,15,747.8612060546875
49040,4,5,2,12.5,17.5,12.5,17.5,748.22772216796875
49040,4,27,5,-5,20,-5,20,749.9442138671875
49040,4,26,4,-10,20,-10,20,750.37750244140625
49040,4,23,4,-15,15,-15,15,750.9608764648436
49040,4,21,5,-10,10,-10,10,751.47808837890625
49040,4,18,5,-20,5,-20,5,752.7608032226564
49040,4,64,1,-15,-6.5,-15,-6.5,754.1107177734375
49040,4,62,1,-15,-10,-15,-10,754.41070556640625
49040,4,60,2,-17.5,-12.5,-17.5,-12.5,754.64398193359375
49040,4,56,4,-15,-15,-15,-15,754.7606201171875
49040,4,57,4,-20,-15,-20,-15,754.92742919921875
49040,4,51,5,-20,-20,-20,-20,755.31072998046875
49040,4,49,4,-15,-20,-15,-20,755.84417724609375
49040,4,52,2,-12.5,-17.5,-12.5,-17.5,756.1112060546875
49040,4,50,2,-10,-20,-10,-20,756.3106079101564
49040,4,48,5,-15,-23.5,-15,-23.5,756.7271728515625
49040,4,58,5,-23.5,-15,-23.5,-15,758.0272216796875
49040,4,53,4,-17.5,-17.5,-17.5,-17.5,758.4110717773436
49040,4,55,1,-10,-15,-10,-15,759.0770874023436
49040,4,42,5,5,-20,5,-20,760.46038818359375
49040,4,36,5,10,-10,10,-10,761.410400390625
49040,4,33,5,20,-5,20,-5,762.52691650390625
49040,4,17,1,15,6.5,15,6.5,763.810302734375
49040,4,15,1,15,10,15,10,764.110107421875
49040,4,12,2,12.5,12.5,12.5,12.5,764.343505859375
49040,4,8,1,10,15,10,15,764.6600952148436
49040,4,5,2,12.5,17.5,12.5,17.5,764.960205078125
49040,4,3,4,15,20,15,20,765.22802734375
49040,4,1,5,15,23.5,15,23.5,765.4774169921875
49040,4,4,5,20,20,20,20,765.67742919921875
49040,4,6,4,17.5,17.5,17.5,17.5,765.7266845703125
49040,4,10,4,20,15,20,15,766.010009765625
49040,4,11,5,23.5,15,23.5,15,766.110107421875
49040,4,16,2,20,10,20,10,766.661376953125
49040,4,13,2,17.5,12.5,17.5,12.5,766.9266967773436
49040,4,9,4,15,15,15,15,767.2100219726564
49040,4,2,2,10,20,10,20,767.8599853515625
49040,4,7,1,6.5,15,6.5,15,768.3599853515625
49040,4,14,1,10,10,10,10,769.0443115234375
49040,4,17,1,15,6.5,15,6.5,769.7440185546875
49040,4,15,1,15,10,15,10,770.10992431640625
49040,4,12,2,12.5,12.5,12.5,12.5,770.35992431640625
49040,4,8,1,10,15,10,15,770.69317626953125
49040,4,5,2,12.5,17.5,12.5,17.5,770.84307861328125
49040,5,59,2,-5,-10,-5,-10,177.30670166015625
49040,5,56,2,-7.5,-12.5,-7.5,-12.5,177.58970642089844
49040,5,54,2,-10,-15,-10,-15,177.8896942138672
49040,5,52,2,-10,-18.5,-10,-18.5,178.1230010986328
49040,5,55,2,-15,-15,-15,-15,178.8730010986328
49040,5,57,2,-12.5,-12.5,-12.5,-12.5,179.1728973388672
49040,5,60,2,-10,-10,-10,-10,179.43960571289065
49040,5,66,2,-10,-5,-10,-5,179.80679321289065
49040,5,51,2,-15,6.5,-15,6.5,180.83949279785156
49040,5,49,2,-15,10,-15,10,181.1396026611328
49040,5,43,2,-15,15,-15,15,181.5727996826172
49040,5,36,2,-15,20,-15,20,181.989501953125
49040,5,35,2,-15,23.5,-15,23.5,182.25619506835935
49040,5,38,2,-20,20,-20,20,182.57269287109375
49040,5,44,2,-20,15,-20,15,182.989501953125
49040,5,47,2,-17.5,12.5,-17.5,12.5,183.256103515625
49040,5,48,2,-10,10,-10,10,183.9893035888672
49040,5,42,2,-10,15,-10,15,184.4727020263672
49040,5,39,2,-12.5,17.5,-12.5,17.5,184.74139404296875
49040,5,37,2,-10,20,-10,20,184.99020385742188
49040,5,41,2,-6.5,15,-6.5,15,185.5894012451172
49040,5,49,2,-15,10,-15,10,186.47259521484375
49040,5,46,2,-12.5,12.5,-12.5,12.5,186.53919982910156
49040,5,51,2,-15,6.5,-15,6.5,186.77259826660156
49040,5,66,2,-10,-5,-10,-5,187.92250061035156
49040,5,63,2,-7.5,-7.5,-7.5,-7.5,188.2227020263672
49040,5,59,2,-5,-10,-5,-10,188.5225067138672
49040,5,56,2,-7.5,-12.5,-7.5,-12.5,188.70590209960935
49040,5,54,2,-10,-15,-10,-15,189.00579833984375
49040,5,55,2,-15,-15,-15,-15,189.72300720214844
49040,5,57,2,-12.5,-12.5,-12.5,-12.5,190.13909912109375
49040,5,61,2,-15,-10,-15,-10,190.18910217285156
49040,5,60,2,-10,-10,-10,-10,190.42239379882813
49040,5,65,2,-5,-5,-5,-5,190.9889984130859
49040,5,31,2,10,-10,10,-10,192.4228973388672
49040,5,29,2,12.5,-12.5,12.5,-12.5,192.68890380859375
49040,5,22,2,12.5,-17.5,12.5,-17.5,193.1222991943359
49040,5,19,2,15,-20,15,-20,193.3722991943359
49040,5,21,2,20,-20,20,-20,193.8390960693359
49040,5,23,2,17.5,-17.5,17.5,-17.5,194.0229949951172
49040,5,27,2,20,-15,20,-15,194.1894989013672
49040,5,30,2,17.5,-12.5,17.5,-12.5,194.3887939453125
49040,5,32,2,15,-10,15,-10,194.6721954345703
49040,5,26,2,15,-15,15,-15,196.22210693359375
49040,5,20,2,10,-20,10,-20,196.67269897460935
49040,5,24,2,6.5,-15,6.5,-15,197.2053985595703
49040,5,31,2,10,-10,10,-10,197.72210693359375
49040,5,34,2,15,-6.5,15,-6.5,198.1891937255859
49040,5,33,2,20,-10,20,-10,198.7064971923828
49040,5,22,2,12.5,-17.5,12.5,-17.5,199.4718017578125
49040,5,53,2,-5,-15,-5,-15,200.92230224609375
49040,5,56,2,-7.5,-12.5,-7.5,-12.5,201.18850708007813
49040,5,60,2,-10,-10,-10,-10,201.5052032470703
49040,5,66,2,-10,-5,-10,-5,201.93850708007813
49040,5,63,2,-7.5,-7.5,-7.5,-7.5,202.0388031005859
49040,5,65,2,-5,-5,-5,-5,202.23849487304688
49040,5,14,2,5,5,5,5,203.4051055908203
49040,5,12,2,7.5,7.5,7.5,7.5,203.6717071533203
49040,5,9,2,10,10,10,10,203.9385986328125
49040,5,6,2,12.5,12.5,12.5,12.5,204.2216033935547
49040,5,3,2,10,15,10,15,204.5885009765625
49040,5,1,2,10,18.5,10,18.5,204.70620727539065
49040,5,2,2,5,15,5,15,205.0225067138672
49040,5,5,2,7.5,12.5,7.5,12.5,205.08880615234375
49040,5,8,2,5,10,5,10,205.3220062255859
49040,5,13,2,12.5,7.5,12.5,7.5,205.83889770507813
49040,5,10,2,15,10,15,10,206.23829650878903
49040,5,41,2,-6.5,15,-6.5,15,208.30479431152344
49040,5,42,2,-10,15,-10,15,208.6051025390625
49040,5,43,2,-15,15,-15,15,209.0048065185547
49040,5,47,2,-17.5,12.5,-17.5,12.5,209.27139282226565
49040,5,50,2,-20,10,-20,10,209.5720977783203
49040,5,39,2,-12.5,17.5,-12.5,17.5,210.40469360351565
49040,5,36,2,-15,20,-15,20,210.72129821777344
49040,5,40,2,-17.5,17.5,-17.5,17.5,210.9718017578125
49040,5,44,2,-20,15,-20,15,211.27130126953125
49040,5,51,2,-15,6.5,-15,6.5,212.2716064453125
49040,5,49,2,-15,10,-15,10,212.43789672851565
49040,5,48,2,-10,10,-10,10,212.70460510253903
49040,5,37,2,-10,20,-10,20,213.5045928955078
49040,5,4,2,15,15,15,15,216.00579833984375
49040,5,6,2,12.5,12.5,12.5,12.5,216.20440673828125
49040,5,9,2,10,10,10,10,216.47109985351565
49040,5,5,2,7.5,12.5,7.5,12.5,216.73770141601565
49040,5,12,2,7.5,7.5,7.5,7.5,216.7720947265625
49040,5,15,2,10,5,10,5,216.97210693359375
49040,5,13,2,12.5,7.5,12.5,7.5,217.08810424804688
49040,5,16,2,15,5,15,5,217.30450439453125
49040,5,10,2,15,10,15,10,217.9709930419922
49040,5,3,2,10,15,10,15,218.53750610351565
49040,5,2,2,5,15,5,15,218.9709014892578
49040,5,8,2,5,10,5,10,219.28750610351565
49040,5,14,2,5,5,5,5,219.78790283203125
49040,5,34,2,15,-6.5,15,-6.5,221.0041961669922
49040,5,32,2,15,-10,15,-10,221.2041931152344
49040,5,30,2,17.5,-12.5,17.5,-12.5,221.50430297851565
49040,5,27,2,20,-15,20,-15,221.78750610351565
49040,5,23,2,17.5,-17.5,17.5,-17.5,221.97120666503903
49040,5,19,2,15,-20,15,-20,222.23809814453125
49040,5,22,2,12.5,-17.5,12.5,-17.5,222.2873992919922
49040,5,25,2,10,-15,10,-15,222.6217041015625
49040,5,29,2,12.5,-12.5,12.5,-12.5,222.82080078125
49040,5,21,2,20,-20,20,-20,224.0706024169922
49040,5,18,2,15,-23.5,15,-23.5,224.58740234375
49040,5,58,2,-1.5,-10,-1.5,-10,226.82090759277344
49040,5,53,2,-5,-15,-5,-15,227.2373046875
49040,5,52,2,-10,-18.5,-10,-18.5,227.8372039794922
49040,5,55,2,-15,-15,-15,-15,228.43789672851565
49040,5,62,2,-18.5,-10,-18.5,-10,229.00379943847656
49040,5,67,2,-15,-5,-15,-5,229.50379943847656
49040,5,68,2,-10,-1.5,-10,-1.5,229.9873046875
49040,5,65,2,-5,-5,-5,-5,230.48719787597656
49040,5,59,2,-5,-10,-5,-10,231.2037048339844
49040,5,56,2,-7.5,-12.5,-7.5,-12.5,231.4871063232422
49040,5,54,2,-10,-15,-10,-15,231.78829956054688
49040,5,57,2,-12.5,-12.5,-12.5,-12.5,232.27020263671875
49040,5,64,2,-12.5,-7.5,-12.5,-7.5,232.70339965820313
49040,5,66,2,-10,-5,-10,-5,233.02029418945313
49040,5,63,2,-7.5,-7.5,-7.5,-7.5,233.3701934814453
49040,5,60,2,-10,-10,-10,-10,233.67019653320313
49040,5,55,2,-15,-15,-15,-15,234.2373962402344
49040,5,52,2,-10,-18.5,-10,-18.5,234.6201934814453
49040,5,53,2,-5,-15,-5,-15,235.0870056152344
49040,5,58,2,-1.5,-10,-1.5,-10,235.58689880371097
49040,5,17,2,10,1.5,10,1.5,236.93739318847656
49040,5,16,2,15,5,15,5,237.4373016357422
49040,5,11,2,18.5,10,18.5,10,237.93690490722656
49040,5,10,2,15,10,15,10,238.1033935546875
49040,5,6,2,15,15,12.5,12.5,238.38670349121097
49040,5,4,2,15,15,15,15,238.4031982421875
49040,5,3,2,10,15,10,15,238.68719482421875
49040,5,1,2,10,18.5,10,18.5,238.8209991455078
49040,5,2,2,5,15,5,15,239.20350646972656
49040,5,7,2,1.5,10,1.5,10,239.7032928466797
49040,5,14,2,5,5,5,5,240.2032012939453
49040,5,12,2,7.5,7.5,7.5,7.5,241.08680725097656
49040,5,8,2,5,10,5,10,241.28689575195313
49040,5,5,2,7.5,12.5,7.5,12.5,241.4875946044922
49040,5,13,2,12.5,7.5,12.5,7.5,242.75320434570313
49040,5,15,2,10,5,10,5,243.0531005859375
49040,5,17,2,10,1.5,10,1.5,243.3197021484375
49040,5,30,2,17.5,-12.5,17.5,-12.5,244.7032012939453
49040,5,27,2,20,-15,20,-15,244.97000122070313
49040,5,21,2,20,-20,20,-20,245.40289306640625
49040,5,18,2,15,-23.5,15,-23.5,245.8697967529297
49040,5,20,2,10,-20,10,-20,246.35299682617188
49040,5,24,2,6.5,-15,6.5,-15,246.8195953369141
49040,5,31,2,10,-10,10,-10,247.3195953369141
49040,5,34,2,15,-6.5,15,-6.5,247.8195037841797
49040,5,33,2,20,-10,20,-10,248.3694000244141
49040,5,28,2,23.5,-15,23.5,-15,248.8695068359375
49040,5,30,2,17.5,-12.5,17.5,-12.5,249.7360992431641
49040,5,32,2,15,-10,15,-10,249.8860015869141
49040,5,26,2,15,-15,15,-15,250.41949462890625
49040,5,22,2,12.5,-17.5,12.5,-17.5,250.66949462890625
49040,5,19,2,15,-20,15,-20,250.91929626464844
49040,5,21,2,20,-20,20,-20,251.31930541992188
49040,5,27,2,20,-15,20,-15,251.7693023681641
49040,5,49,2,-15,10,-15,10,255.88580322265625
49040,5,46,2,-15,15,-12.5,12.5,256.16900634765625
49040,5,43,2,-15,15,-15,15,256.185791015625
49040,5,40,2,-17.5,17.5,-17.5,17.5,256.4692077636719
49040,5,39,2,-12.5,17.5,-12.5,17.5,256.702392578125
49040,5,7,2,1.5,10,1.5,10,258.1856994628906
49040,5,8,2,5,10,5,10,258.3190002441406
49040,5,12,2,7.5,7.5,7.5,7.5,258.6189880371094
49040,5,15,2,10,5,10,5,258.9189147949219
49040,5,17,2,10,1.5,10,1.5,259.18560791015625
49040,5,16,2,15,5,15,5,259.46881103515625
49040,5,11,2,18.5,10,18.5,10,260.0025939941406
49040,5,4,2,15,15,15,15,260.6521911621094
49040,5,1,2,10,18.5,10,18.5,261.2525939941406
49040,5,2,2,5,15,5,15,261.7525939941406
49040,5,9,2,10,10,10,10,262.85211181640625
49040,5,6,2,12.5,12.5,12.5,12.5,263.152099609375
49040,5,3,2,10,15,10,15,263.4187927246094
49040,5,5,2,7.5,12.5,7.5,12.5,263.6531066894531
49040,5,8,2,5,10,5,10,263.96868896484375
49040,5,7,2,1.5,10,1.5,10,264.2019958496094
49040,5,37,2,-10,20,-10,20,265.4685974121094
49040,5,39,2,-12.5,17.5,-12.5,17.5,265.7857971191406
49040,5,36,2,-15,20,-15,20,266.00299072265625
49040,5,40,2,-17.5,17.5,-17.5,17.5,266.201904296875
49040,5,44,2,-20,15,-20,15,266.50189208984375
49040,5,47,2,-17.5,12.5,-17.5,12.5,266.8518981933594
49040,5,46,2,-12.5,12.5,-12.5,12.5,267.2851867675781
49040,5,42,2,-10,15,-10,15,267.8190002441406
49040,5,49,2,-15,10,-15,10,268.28509521484375
49040,5,51,2,-15,6.5,-15,6.5,268.8019104003906
49040,5,63,2,-7.5,-7.5,-7.5,-7.5,270.4684143066406
49040,5,66,2,-10,-5,-10,-5,270.568603515625
49040,5,64,2,-12.5,-7.5,-12.5,-7.5,270.751708984375
49040,5,67,2,-15,-5,-15,-5,270.951904296875
49040,5,59,2,-5,-10,-5,-10,271.51910400390625
49040,5,56,2,-7.5,-12.5,-7.5,-12.5,271.751708984375
49040,5,53,2,-5,-15,-5,-15,271.9183044433594
49040,5,54,2,-10,-15,-10,-15,272.151611328125
49040,5,52,2,-10,-18.5,-10,-18.5,272.3016052246094
49040,5,55,2,-15,-15,-15,-15,272.6182861328125
49040,5,57,2,-12.5,-12.5,-12.5,-12.5,272.7518005371094
49040,5,61,2,-15,-10,-15,-10,272.96820068359375
49040,5,60,2,-10,-10,-10,-10,273.168212890625
49040,5,65,2,-5,-5,-5,-5,273.8682861328125
49040,5,51,2,-15,6.5,-15,6.5,275.4020080566406
49040,5,49,2,-15,10,-15,10,275.7181091308594
49040,5,43,2,-15,15,-15,15,276.1514892578125
49040,5,39,2,-12.5,17.5,-12.5,17.5,276.501708984375
49040,5,36,2,-15,20,-15,20,276.552001953125
49040,5,37,2,-10,20,-10,20,276.75140380859375
49040,5,41,2,-6.5,15,-6.5,15,277.1513977050781
49040,5,48,2,-10,10,-10,10,277.5513916015625
49040,5,50,2,-17.5,12.5,-20,10,278.35589599609375
49040,5,47,2,-17.5,12.5,-17.5,12.5,278.3678894042969
49040,5,44,2,-20,15,-20,15,278.56890869140625
49040,5,40,2,-17.5,17.5,-17.5,17.5,278.7688903808594
49040,5,38,2,-20,20,-20,20,279.1846008300781
49040,5,35,2,-15,23.5,-15,23.5,279.68438720703125
49040,5,8,2,5,10,5,10,281.9512023925781
49040,5,12,2,7.5,7.5,7.5,7.5,282.2510986328125
49040,5,9,2,10,10,10,10,282.4176940917969
49040,5,6,2,12.5,12.5,12.5,12.5,282.7178039550781
49040,5,3,2,10,15,10,15,282.9010009765625
49040,5,13,2,12.5,7.5,12.5,7.5,283.5509948730469
49040,5,15,2,10,5,10,5,283.7510070800781
49040,5,17,2,10,1.5,10,1.5,284.4681091308594
49040,5,33,2,20,-10,20,-10,286.3009033203125
49040,5,30,2,17.5,-12.5,17.5,-12.5,286.50079345703125
49040,5,26,2,15,-15,15,-15,286.86749267578125
49040,5,22,2,12.5,-17.5,12.5,-17.5,287.1507873535156
49040,5,19,2,15,-20,15,-20,287.5008850097656
49040,5,18,2,15,-23.5,15,-23.5,287.601806640625
49040,5,21,2,20,-20,20,-20,287.9508056640625
49040,5,27,2,20,-15,20,-15,288.3174133300781
49040,5,32,2,15,-10,15,-10,289.10089111328125
49040,5,31,2,10,-10,10,-10,289.5179138183594
49040,5,58,2,-1.5,-10,-1.5,-10,290.4840087890625
49040,5,59,2,-5,-10,-5,-10,290.78399658203125
49040,5,63,2,-7.5,-7.5,-7.5,-7.5,290.9840087890625
49040,5,60,2,-10,-10,-10,-10,291.2007141113281
49040,5,64,2,-12.5,-7.5,-12.5,-7.5,291.4006042480469
49040,5,66,2,-10,-5,-10,-5,291.6005859375
49040,5,68,2,-10,-1.5,-10,-1.5,291.9006042480469
49040,5,48,2,-10,10,-10,10,292.8670959472656
49040,5,46,2,-12.5,12.5,-12.5,12.5,293.06719970703125
49040,5,43,2,-15,15,-15,15,293.4671936035156
