subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48720,5,51,2,-15,6.5,-15,6.5,1037.8929443359375
48720,5,68,2,-10,-1.5,-10,-1.5,1038.708984375
48720,5,66,2,-10,-5,-10,-5,1038.9930419921875
48720,5,67,2,-15,-5,-15,-5,1039.2099609375
48720,5,62,2,-18.5,-10,-18.5,-10,1039.760009765625
48720,5,61,2,-15,-10,-15,-10,1039.81005859375
48720,5,57,2,-12.5,-12.5,-12.5,-12.5,1040.1259765625
48720,5,60,2,-10,-10,-10,-10,1040.29296875
48720,5,56,2,-7.5,-12.5,-7.5,-12.5,1040.509033203125
48720,5,54,2,-10,-15,-10,-15,1040.8089599609375
48720,5,55,2,-15,-15,-15,-15,1041.260009765625
48720,5,64,2,-12.5,-7.5,-12.5,-7.5,1041.926025390625
48720,5,63,2,-7.5,-7.5,-7.5,-7.5,1042.1600341796875
48720,5,25,2,10,-15,10,-15,1043.824951171875
48720,5,20,2,10,-20,10,-20,1044.259033203125
48720,5,19,2,15,-20,15,-20,1044.56005859375
48720,5,23,2,17.5,-17.5,17.5,-17.5,1044.81005859375
48720,5,26,2,15,-15,15,-15,1044.8919677734375
48720,5,29,2,12.5,-12.5,12.5,-12.5,1045.1259765625
48720,5,32,2,15,-10,15,-10,1045.56005859375
48720,5,33,2,20,-10,20,-10,1046.010009765625
48720,5,27,2,20,-15,20,-15,1046.342041015625
48720,5,22,2,12.5,-17.5,12.5,-17.5,1047.0260009765625
48720,5,34,2,15,-6.5,15,-6.5,1047.741943359375
48720,5,16,2,15,5,15,5,1048.7259521484375
48720,5,15,2,10,5,10,5,1048.926025390625
48720,5,12,2,7.5,7.5,7.5,7.5,1049.1590576171875
48720,5,14,2,5,5,5,5,1049.3590087890625
48720,5,17,2,10,1.5,10,1.5,1049.7430419921875
48720,5,13,2,12.5,7.5,12.5,7.5,1050.29296875
48720,5,10,2,15,10,15,10,1050.593017578125
48720,5,11,2,18.5,10,18.5,10,1050.9100341796875
48720,5,4,2,15,15,15,15,1051.31005859375
48720,5,6,2,12.5,12.5,12.5,12.5,1051.4930419921875
48720,5,9,2,10,10,10,10,1051.760009765625
48720,5,8,2,5,10,5,10,1052.1920166015625
48720,5,2,2,5,15,5,15,1052.509033203125
48720,5,5,2,7.5,12.5,7.5,12.5,1052.7259521484375
48720,5,3,2,10,15,10,15,1052.8260498046875
48720,5,41,2,-6.5,15,-6.5,15,1054.1920166015625
48720,5,51,2,-15,6.5,-15,6.5,1055.3919677734375
48720,5,49,2,-15,10,-15,10,1055.4429931640625
48720,5,46,2,-12.5,12.5,-12.5,12.5,1055.6600341796875
48720,5,42,2,-10,15,-10,15,1055.9429931640625
48720,5,39,2,-12.5,17.5,-12.5,17.5,1056.1429443359375
48720,5,37,2,-10,20,-10,20,1056.342041015625
48720,5,35,2,-15,23.5,-15,23.5,1056.843017578125
48720,5,38,2,-20,20,-20,20,1057.342041015625
48720,5,44,2,-20,15,-20,15,1057.7919921875
48720,5,50,2,-20,10,-20,10,1058.2099609375
48720,5,68,2,-10,-1.5,-10,-1.5,1059.4930419921875
48720,5,66,2,-10,-5,-10,-5,1059.79296875
48720,5,67,2,-15,-5,-15,-5,1059.991943359375
48720,5,62,2,-18.5,-10,-18.5,-10,1060.458984375
48720,5,61,2,-15,-10,-15,-10,1060.593017578125
48720,5,57,2,-12.5,-12.5,-12.5,-12.5,1060.843017578125
48720,5,55,2,-15,-15,-15,-15,1061.208984375
48720,5,52,2,-10,-18.5,-10,-18.5,1061.5589599609375
48720,5,56,2,-7.5,-12.5,-7.5,-12.5,1062.1590576171875
48720,5,60,2,-10,-10,-10,-10,1062.3919677734375
48720,5,64,2,-12.5,-7.5,-12.5,-7.5,1062.6929931640625
48720,5,63,2,-7.5,-7.5,-7.5,-7.5,1062.926025390625
48720,5,59,2,-5,-10,-5,-10,1063.343017578125
48720,5,53,2,-5,-15,-5,-15,1063.79296875
48720,5,24,2,6.5,-15,6.5,-15,1064.8599853515625
48720,5,25,2,10,-15,10,-15,1064.9420166015625
48720,5,20,2,10,-20,10,-20,1065.3919677734375
48720,5,19,2,15,-20,15,-20,1065.8260498046875
48720,5,22,2,12.5,-17.5,12.5,-17.5,1066.0419921875
48720,5,26,2,15,-15,15,-15,1066.1429443359375
48720,5,29,2,12.5,-12.5,12.5,-12.5,1066.3590087890625
48720,5,32,2,15,-10,15,-10,1066.7249755859375
48720,5,30,2,20,-10,17.5,-12.5,1067.1429443359375
48720,5,33,2,20,-10,20,-10,1067.1600341796875
48720,5,27,2,20,-15,20,-15,1067.3929443359375
48720,5,23,2,17.5,-17.5,17.5,-17.5,1067.592041015625
48720,5,21,2,20,-20,20,-20,1067.8089599609375
48720,5,18,2,15,-23.5,15,-23.5,1068.1929931640625
48720,5,34,2,15,-6.5,15,-6.5,1069.6090087890625
48720,5,17,2,10,1.5,10,1.5,1070.458984375
48720,5,16,2,15,5,15,5,1070.925048828125
48720,5,13,2,12.5,7.5,12.5,7.5,1071.0589599609375
48720,5,15,2,10,5,10,5,1071.1090087890625
48720,5,14,2,5,5,5,5,1071.510009765625
48720,5,9,2,10,10,10,10,1071.81005859375
48720,5,10,2,15,10,15,10,1072.1929931640625
48720,5,6,2,12.5,12.5,12.5,12.5,1072.6590576171875
48720,5,4,2,15,15,15,15,1072.708984375
48720,5,3,2,10,15,10,15,1072.926025390625
48720,5,2,2,5,15,5,15,1073.343017578125
48720,5,8,2,5,10,5,10,1073.6090087890625
48720,5,7,2,1.5,10,1.5,10,1073.8260498046875
48720,5,41,2,-6.5,15,-6.5,15,1074.6429443359375
48720,5,42,2,-10,15,-10,15,1074.9090576171875
48720,5,39,2,-12.5,17.5,-12.5,17.5,1075.2430419921875
48720,5,37,2,-10,20,-10,20,1075.426025390625
48720,5,35,2,-15,23.5,-15,23.5,1075.8590087890625
48720,5,36,2,-15,20,-15,20,1076.008056640625
48720,5,40,2,-17.5,17.5,-17.5,17.5,1076.2430419921875
48720,5,44,2,-20,15,-20,15,1076.5250244140625
48720,5,50,2,-20,10,-20,10,1076.9930419921875
48720,5,47,2,-17.5,12.5,-17.5,12.5,1077.06005859375
48720,5,49,2,-15,10,-15,10,1077.259033203125
48720,5,51,2,-15,6.5,-15,6.5,1077.6429443359375
48720,5,68,2,-10,-1.5,-10,-1.5,1078.6419677734375
48720,5,66,2,-10,-5,-10,-5,1078.9580078125
48720,5,64,2,-12.5,-7.5,-12.5,-7.5,1079.2259521484375
48720,5,67,2,-15,-5,-15,-5,1079.4100341796875
48720,5,61,2,-15,-10,-15,-10,1079.7259521484375
48720,5,62,2,-18.5,-10,-18.5,-10,1079.760009765625
48720,5,57,2,-12.5,-12.5,-12.5,-12.5,1080.009033203125
48720,5,55,2,-15,-15,-15,-15,1080.1419677734375
48720,5,54,2,-10,-15,-10,-15,1080.592041015625
48720,5,56,2,-7.5,-12.5,-7.5,-12.5,1080.991943359375
48720,5,59,2,-5,-10,-5,-10,1081.241943359375
48720,5,58,2,-1.5,-10,-1.5,-10,1081.5250244140625
48720,5,24,2,6.5,-15,6.5,-15,1082.342041015625
48720,5,20,2,10,-20,10,-20,1082.842041015625
48720,5,19,2,15,-20,15,-20,1083.208984375
48720,5,23,2,17.5,-17.5,17.5,-17.5,1083.509033203125
48720,5,26,2,15,-15,15,-15,1083.708984375
48720,5,22,2,12.5,-17.5,12.5,-17.5,1083.760009765625
48720,5,25,2,10,-15,10,-15,1083.991943359375
48720,5,29,2,12.5,-12.5,12.5,-12.5,1084.0589599609375
48720,5,32,2,15,-10,15,-10,1084.3260498046875
48720,5,30,2,17.5,-12.5,17.5,-12.5,1084.3929443359375
48720,5,33,2,20,-10,20,-10,1084.708984375
48720,5,28,2,23.5,-15,23.5,-15,1085.3590087890625
48720,5,27,2,20,-15,20,-15,1085.4930419921875
48720,5,21,2,20,-20,20,-20,1085.8089599609375
48720,5,31,2,10,-10,10,-10,1087.009033203125
48720,5,34,2,15,-6.5,15,-6.5,1087.258056640625
48720,5,17,2,10,1.5,10,1.5,1087.9930419921875
48720,5,15,2,10,5,10,5,1088.342041015625
48720,5,14,2,5,5,5,5,1088.741943359375
48720,5,12,2,7.5,7.5,7.5,7.5,1089.1090087890625
48720,5,13,2,12.5,7.5,12.5,7.5,1089.54296875
48720,5,13,2,12.5,7.5,12.5,7.5,1094.593017578125
48720,5,13,2,12.5,7.5,12.5,7.5,1099.6259765625
48720,5,13,2,12.5,7.5,12.5,7.5,1104.6429443359375
48720,5,13,2,12.5,7.5,12.5,7.5,1109.6920166015625
48720,5,13,2,12.5,7.5,12.5,7.5,1114.708984375
48720,6,17,5,10,1.5,10,1.5,42.26293182373047
48720,6,34,5,15,-6.5,15,-6.5,42.94633102416992
48720,6,32,5,15,-10,15,-10,43.24602890014648
48720,6,31,5,10,-10,10,-10,43.3785285949707
48720,6,25,5,10,-15,10,-15,43.812530517578125
48720,6,24,5,6.5,-15,6.5,-15,43.86193084716797
48720,6,58,5,-1.5,-10,-1.5,-10,44.71242904663086
48720,6,59,5,-5,-10,-5,-10,45.0461311340332
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,45.31182861328125
48720,6,65,5,-5,-5,-5,-5,45.36293029785156
48720,6,66,5,-10,-5,-10,-5,45.528831481933594
48720,6,64,4,-12.5,-7.5,-12.5,-7.5,45.94612884521485
48720,6,67,4,-15,-5,-15,-5,46.046329498291016
48720,6,61,2,-15,-10,-15,-10,46.2628288269043
48720,6,57,2,-12.5,-12.5,-12.5,-12.5,46.462928771972656
48720,6,54,2,-10,-15,-10,-15,46.7628288269043
48720,6,53,4,-5,-15,-5,-15,47.16183090209961
48720,6,52,1,-10,-18.5,-10,-18.5,47.36302947998047
48720,6,55,1,-15,-15,-15,-15,47.92942810058594
48720,6,56,4,-7.5,-12.5,-7.5,-12.5,48.42903900146485
48720,6,60,2,-10,-10,-10,-10,48.52853012084961
48720,6,62,1,-18.5,-10,-18.5,-10,49.16292953491211
48720,6,68,5,-10,-1.5,-10,-1.5,50.04623031616211
48720,6,51,5,-15,6.5,-15,6.5,50.82952880859375
48720,6,48,5,-10,10,-10,10,51.11183166503906
48720,6,41,5,-6.5,15,-6.5,15,51.6451301574707
48720,6,14,5,5,5,5,5,52.76293182373047
48720,6,8,5,5,10,5,10,53.17953109741211
48720,6,7,5,1.5,10,1.5,10,53.246131896972656
48720,6,12,4,7.5,7.5,7.5,7.5,53.92942810058594
48720,6,15,5,10,5,10,5,54.112831115722656
48720,6,17,5,10,1.5,10,1.5,54.245628356933594
48720,6,34,5,15,-6.5,15,-6.5,55.128631591796875
48720,6,31,5,10,-10,10,-10,55.362831115722656
48720,6,29,4,12.5,-12.5,12.5,-12.5,55.61183166503906
48720,6,25,5,10,-15,10,-15,55.86272811889648
48720,6,22,4,12.5,-17.5,12.5,-17.5,56.01272964477539
48720,6,24,5,6.5,-15,6.5,-15,56.21192932128906
48720,6,59,5,-5,-10,-5,-10,57.32963180541992
48720,6,58,5,-1.5,-10,-1.5,-10,57.42942810058594
48720,6,65,5,-5,-5,-5,-5,57.7628288269043
48720,6,66,5,-10,-5,-10,-5,58.24623107910156
48720,6,68,5,-10,-1.5,-10,-1.5,58.44593048095703
48720,6,51,5,-15,6.5,-15,6.5,59.21242904663086
48720,6,48,5,-10,10,-10,10,59.52853012084961
48720,6,41,5,-6.5,15,-6.5,15,60.07952880859375
48720,6,7,5,1.5,10,1.5,10,60.62963104248047
48720,6,14,5,5,5,5,5,61.112030029296875
48720,6,12,4,7.5,7.5,7.5,7.5,61.31262969970703
48720,6,15,5,10,5,10,5,61.5128288269043
48720,6,13,4,12.5,7.5,12.5,7.5,61.74633026123047
48720,6,16,4,15,5,15,5,61.94612884521485
48720,6,17,5,10,1.5,10,1.5,62.21183013916016
48720,6,9,2,10,10,10,10,63.06182861328125
48720,6,10,2,15,10,15,10,63.46183013916016
48720,6,4,1,15,15,15,15,63.82852935791016
48720,6,3,2,10,15,10,15,64.02842712402344
48720,6,2,4,5,15,5,15,64.446136474609375
48720,6,5,4,7.5,12.5,7.5,12.5,64.9123306274414
48720,6,8,5,5,10,5,10,64.94624328613281
48720,6,41,5,-6.5,15,-6.5,15,66.62953186035156
48720,6,42,5,-10,15,-10,15,66.71282958984375
48720,6,39,4,-12.5,17.5,-12.5,17.5,67.0451431274414
48720,6,35,1,-15,23.5,-15,23.5,67.71263122558594
48720,6,40,2,-17.5,17.5,-17.5,17.5,68.27852630615234
48720,6,44,2,-20,15,-20,15,68.64512634277344
48720,6,50,4,-20,10,-20,10,68.96183013916016
48720,6,47,4,-17.5,12.5,-17.5,12.5,69.11273193359375
48720,6,49,5,-15,10,-15,10,69.24623107910156
48720,6,48,5,-10,10,-10,10,69.679443359375
48720,6,51,5,-15,6.5,-15,6.5,69.97953033447266
48720,6,68,5,-10,-1.5,-10,-1.5,71.06262969970703
48720,6,67,4,-15,-5,-15,-5,71.46222686767578
48720,6,64,4,-12.5,-7.5,-12.5,-7.5,71.66253662109375
48720,6,66,5,-10,-5,-10,-5,71.72943115234375
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,71.96312713623047
48720,6,65,5,-5,-5,-5,-5,72.146026611328125
48720,6,59,5,-5,-10,-5,-10,72.345733642578125
48720,6,53,4,-5,-15,-5,-15,72.8128433227539
48720,6,58,5,-1.5,-10,-1.5,-10,73.07953643798828
48720,6,24,5,6.5,-15,6.5,-15,73.86193084716797
48720,6,25,5,10,-15,10,-15,74.27953338623047
48720,6,29,4,12.5,-12.5,12.5,-12.5,74.61183166503906
48720,6,31,5,10,-10,10,-10,74.72853088378906
48720,6,32,5,15,-10,15,-10,74.929443359375
48720,6,34,5,15,-6.5,15,-6.5,75.11283111572266
48720,6,33,4,20,-10,20,-10,75.429443359375
48720,6,30,4,17.5,-12.5,17.5,-12.5,75.52852630615234
48720,6,26,2,15,-15,15,-15,75.84613037109375
48720,6,22,4,12.5,-17.5,12.5,-17.5,76.11183166503906
48720,6,20,4,10,-20,10,-20,76.4117431640625
48720,6,58,5,-1.5,-10,-1.5,-10,78.11293029785156
48720,6,59,5,-5,-10,-5,-10,78.179229736328125
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,78.46173095703125
48720,6,60,2,-10,-10,-10,-10,78.66272735595703
48720,6,66,5,-10,-5,-10,-5,78.77942657470703
48720,6,65,5,-5,-5,-5,-5,78.86183166503906
48720,6,68,5,-10,-1.5,-10,-1.5,79.16282653808594
48720,6,49,5,-15,10,-15,10,80.24613189697266
48720,6,46,4,-12.5,12.5,-12.5,12.5,80.46282958984375
48720,6,48,5,-10,10,-10,10,80.57853698730469
48720,6,41,5,-6.5,15,-6.5,15,81.54612731933594
48720,6,42,5,-10,15,-10,15,81.81273651123047
48720,6,7,5,1.5,10,1.5,10,82.67854309082031
48720,6,8,5,5,10,5,10,82.96282958984375
48720,6,14,5,5,5,5,5,83.22933197021484
48720,6,15,5,10,5,10,5,83.61273193359375
48720,6,17,5,10,1.5,10,1.5,83.67933654785156
48720,6,34,5,15,-6.5,15,-6.5,84.5628433227539
48720,6,32,5,15,-10,15,-10,84.87943267822266
48720,6,29,4,12.5,-12.5,12.5,-12.5,85.162933349609375
48720,6,25,5,10,-15,10,-15,85.429443359375
48720,6,24,5,6.5,-15,6.5,-15,85.71273040771484
48720,6,31,5,10,-10,10,-10,86.14502716064453
48720,6,58,5,-1.5,-10,-1.5,-10,87.0455322265625
48720,6,59,5,-5,-10,-5,-10,87.36283111572266
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,87.646026611328125
48720,6,65,5,-5,-5,-5,-5,87.87933349609375
48720,6,66,5,-10,-5,-10,-5,88.12933349609375
48720,6,68,5,-10,-1.5,-10,-1.5,88.22843170166016
48720,6,51,5,-15,6.5,-15,6.5,89.07933044433594
48720,6,49,5,-15,10,-15,10,89.36173248291016
48720,6,48,5,-10,10,-10,10,89.52953338623047
48720,6,46,4,-12.5,12.5,-12.5,12.5,89.6622314453125
48720,6,42,5,-10,15,-10,15,89.94523620605469
48720,6,41,5,-6.5,15,-6.5,15,90.02842712402344
48720,6,7,5,1.5,10,1.5,10,90.82942962646484
48720,6,8,5,5,10,5,10,90.94602966308594
48720,6,12,4,7.5,7.5,7.5,7.5,91.2790298461914
48720,6,14,5,5,5,5,5,91.34613037109376
48720,6,15,5,10,5,10,5,91.57942962646484
48720,6,17,5,10,1.5,10,1.5,91.74523162841795
48720,6,34,5,15,-6.5,15,-6.5,93.0460433959961
48720,6,32,5,15,-10,15,-10,93.07942962646484
48720,6,31,5,10,-10,10,-10,93.47913360595705
48720,6,25,5,10,-15,10,-15,93.928436279296875
48720,6,20,4,10,-20,10,-20,94.37933349609376
48720,6,24,5,6.5,-15,6.5,-15,94.72923278808594
48720,6,58,5,-1.5,-10,-1.5,-10,95.51273345947266
48720,6,59,5,-5,-10,-5,-10,95.81273651123048
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,96.061737060546875
48720,6,66,5,-10,-5,-10,-5,96.34603118896484
48720,6,68,5,-10,-1.5,-10,-1.5,96.47953033447266
48720,6,51,5,-15,6.5,-15,6.5,97.2793426513672
48720,6,48,5,-10,10,-10,10,97.72884368896484
48720,6,46,4,-12.5,12.5,-12.5,12.5,97.7622299194336
48720,6,42,5,-10,15,-10,15,98.01262664794922
48720,6,41,5,-6.5,15,-6.5,15,98.16272735595705
48720,6,7,5,1.5,10,1.5,10,99.01273345947266
48720,6,8,5,5,10,5,10,99.146026611328125
48720,6,12,4,7.5,7.5,7.5,7.5,99.46173095703124
48720,6,14,5,5,5,5,5,99.561737060546875
48720,6,15,5,10,5,10,5,99.72943115234376
48720,6,17,5,10,1.5,10,1.5,99.97843170166016
48720,6,34,5,15,-6.5,15,-6.5,101.01200103759766
48720,6,32,5,15,-10,15,-10,101.24610137939452
48720,6,34,5,10,-10,15,-6.5,101.5625
48720,6,31,5,10,-10,10,-10,101.57839965820313
48720,6,25,5,10,-15,10,-15,101.84500122070313
48720,6,24,5,6.5,-15,6.5,-15,101.9792022705078
48720,6,58,5,-1.5,-10,-1.5,-10,102.86280059814452
48720,6,59,5,-5,-10,-5,-10,103.1449966430664
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,103.44509887695313
48720,6,66,5,-10,-5,-10,-5,103.72930145263672
48720,6,68,5,-10,-1.5,-10,-1.5,104.0457000732422
48720,6,65,5,-5,-5,-5,-5,104.8125991821289
48720,6,49,5,-15,10,-15,10,106.52940368652344
48720,6,46,4,-12.5,12.5,-12.5,12.5,106.5625991821289
48720,6,48,5,-10,10,-10,10,106.64610290527344
48720,6,42,5,-10,15,-10,15,106.7615966796875
48720,6,51,5,-15,6.5,-15,6.5,107.74579620361328
48720,6,41,5,-6.5,15,-6.5,15,109.3125991821289
48720,6,7,5,1.5,10,1.5,10,110.0791015625
48720,6,14,5,5,5,5,5,110.5792999267578
48720,6,15,5,10,5,10,5,111.0282974243164
48720,6,17,5,10,1.5,10,1.5,111.279296875
48720,6,34,5,15,-6.5,15,-6.5,112.17880249023438
48720,6,32,5,15,-10,15,-10,112.3292999267578
48720,6,29,4,12.5,-12.5,12.5,-12.5,112.5459976196289
48720,6,31,5,10,-10,10,-10,112.62850189208984
48720,6,25,5,10,-15,10,-15,112.86260223388672
48720,6,24,5,6.5,-15,6.5,-15,113.1458969116211
48720,6,58,5,-1.5,-10,-1.5,-10,113.9292984008789
48720,6,59,5,-5,-10,-5,-10,114.0457992553711
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,114.36229705810548
48720,6,66,5,-10,-5,-10,-5,114.64530181884766
48720,6,68,5,-10,-1.5,-10,-1.5,114.9123992919922
48720,6,65,5,-5,-5,-5,-5,115.14600372314452
48720,6,51,5,-15,6.5,-15,6.5,116.74590301513672
48720,6,49,5,-15,10,-15,10,117.06169891357422
48720,6,48,5,-10,10,-10,10,117.279296875
48720,6,46,4,-12.5,12.5,-12.5,12.5,117.32839965820313
48720,6,42,5,-10,15,-10,15,117.61170196533205
48720,6,41,5,-6.5,15,-6.5,15,117.72899627685548
48720,6,7,5,1.5,10,1.5,10,118.5448989868164
48720,6,8,5,5,10,5,10,118.8125991821289
48720,6,12,4,7.5,7.5,7.5,7.5,119.11260223388672
48720,6,15,5,10,5,10,5,119.36260223388672
48720,6,17,5,10,1.5,10,1.5,119.6792984008789
48720,6,14,5,5,5,5,5,120.1793975830078
48720,6,34,5,15,-6.5,15,-6.5,121.51260375976564
48720,6,32,5,15,-10,15,-10,121.82830047607422
48720,6,29,4,12.5,-12.5,12.5,-12.5,122.0792999267578
48720,6,31,5,10,-10,10,-10,122.1623992919922
48720,6,25,5,10,-15,10,-15,122.34519958496094
48720,6,24,5,6.5,-15,6.5,-15,122.56199645996094
48720,6,58,5,-1.5,-10,-1.5,-10,123.4625015258789
48720,6,59,5,-5,-10,-5,-10,123.57859802246094
48720,6,63,4,-7.5,-7.5,-7.5,-7.5,123.9290008544922
48720,6,65,5,-5,-5,-5,-5,124.02940368652344
48720,6,66,5,-10,-5,-10,-5,124.17890167236328
48720,6,68,5,-10,-1.5,-10,-1.5,124.4124984741211
48720,6,51,5,-15,6.5,-15,6.5,125.4124984741211
48720,6,49,5,-15,10,-15,10,125.51270294189452
48720,6,46,4,-12.5,12.5,-12.5,12.5,125.7292022705078
48720,7,58,1,-1.5,-10,-1.5,-10,840.7269287109375
48720,7,53,2,-5,-15,-5,-15,841.24267578125
48720,7,54,4,-10,-15,-10,-15,841.54327392578125
48720,7,52,5,-10,-18.5,-10,-18.5,841.6270141601564
48720,7,55,5,-15,-15,-15,-15,841.95941162109375
48720,7,57,4,-12.5,-12.5,-12.5,-12.5,842.04351806640625
48720,7,61,4,-15,-10,-15,-10,842.32598876953125
48720,7,62,5,-18.5,-10,-18.5,-10,842.4102783203125
48720,7,50,2,-20,10,-20,10,844.1436157226564
48720,7,45,5,-23.5,15,-23.5,15,844.5604248046875
48720,7,44,4,-20,15,-20,15,844.6093139648436
48720,7,40,4,-17.5,17.5,-17.5,17.5,844.9102172851564
48720,7,38,5,-20,20,-20,20,845.20941162109375
48720,7,36,4,-15,20,-15,20,845.3095703125
48720,7,67,2,-15,-5,-15,-5,885.3101806640625
48720,7,50,2,-20,10,-20,10,886.82598876953125
48720,7,45,5,-23.5,15,-23.5,15,887.01031494140625
48720,7,44,4,-20,15,-20,15,887.2091064453125
48720,7,40,4,-17.5,17.5,-17.5,17.5,887.44268798828125
48720,7,38,5,-20,20,-20,20,887.64337158203125
48720,7,45,5,-15,23.5,-23.5,15,888.02667236328125
48720,7,35,5,-15,23.5,-15,23.5,888.0435791015625
48720,7,37,2,-10,20,-10,20,888.4600219726564
48720,7,1,5,10,18.5,10,18.5,890.1425170898436
48720,7,3,4,10,15,10,15,890.309326171875
48720,7,6,4,12.5,12.5,12.5,12.5,890.57672119140625
48720,7,4,5,15,15,15,15,890.7266845703125
48720,7,10,4,15,10,15,10,890.94317626953125
48720,7,11,5,18.5,10,18.5,10,891.092529296875
48720,7,33,2,20,-10,20,-10,893.01031494140625
48720,7,27,4,20,-15,20,-15,893.4102172851564
48720,7,28,5,23.5,-15,23.5,-15,893.726806640625
48720,7,21,5,20,-20,20,-20,893.77691650390625
48720,7,19,4,15,-20,15,-20,894.2100219726564
48720,7,18,5,15,-23.5,15,-23.5,894.24261474609375
48720,7,23,4,17.5,-17.5,17.5,-17.5,894.62640380859375
48720,7,26,4,15,-15,15,-15,894.82598876953125
48720,7,25,1,10,-15,10,-15,895.27667236328125
48720,7,24,1,6.5,-15,6.5,-15,895.56011962890625
48720,7,52,5,-10,-18.5,-10,-18.5,896.99261474609375
48720,7,54,4,-10,-15,-10,-15,897.25921630859375
48720,7,55,5,-15,-15,-15,-15,897.426513671875
48720,7,57,4,-12.5,-12.5,-12.5,-12.5,897.9259033203125
48720,7,61,4,-15,-10,-15,-10,898.02667236328125
48720,7,62,5,-18.5,-10,-18.5,-10,898.325927734375
48720,7,67,2,-15,-5,-15,-5,898.75958251953125
48720,7,50,2,-20,10,-20,10,900.04351806640625
48720,7,45,5,-23.5,15,-23.5,15,900.493408203125
48720,7,44,4,-20,15,-20,15,900.526123046875
48720,7,40,4,-17.5,17.5,-17.5,17.5,900.82598876953125
48720,7,38,5,-20,20,-20,20,901.02691650390625
48720,7,36,4,-15,20,-15,20,901.31011962890625
48720,7,35,5,-15,23.5,-15,23.5,901.360107421875
48720,7,37,2,-10,20,-10,20,901.76007080078125
48720,7,1,5,10,18.5,10,18.5,903.3770141601564
48720,7,4,5,15,15,15,15,903.9268188476564
48720,7,6,4,12.5,12.5,12.5,12.5,904.04327392578125
48720,7,10,4,15,10,15,10,904.3101806640624
48720,7,11,5,18.5,10,18.5,10,904.57672119140625
48720,7,33,2,20,-10,20,-10,906.50921630859375
48720,7,23,4,20,-15,17.5,-17.5,906.7266845703124
48720,7,27,4,20,-15,20,-15,906.7435302734376
48720,7,21,5,20,-20,20,-20,907.14337158203125
48720,7,19,4,15,-20,15,-20,907.5924072265624
48720,7,20,2,10,-20,10,-20,908.0430297851564
48720,7,18,5,15,-23.5,15,-23.5,908.976806640625
48720,7,23,4,17.5,-17.5,17.5,-17.5,909.4600219726564
48720,7,26,4,15,-15,15,-15,909.6265869140624
48720,7,25,1,10,-15,10,-15,909.9600219726564
48720,7,24,1,6.5,-15,6.5,-15,910.260009765625
48720,7,52,5,-10,-18.5,-10,-18.5,911.6265869140624
48720,7,55,5,-15,-15,-15,-15,912.043212890625
48720,7,61,4,-15,-10,-15,-10,912.593505859375
48720,7,57,4,-12.5,-12.5,-12.5,-12.5,912.7432861328124
48720,7,62,5,-18.5,-10,-18.5,-10,912.993408203125
48720,7,60,4,-10,-10,-10,-10,913.743408203125
48720,7,54,4,-10,-15,-10,-15,913.9268188476564
48720,7,56,2,-7.5,-12.5,-7.5,-12.5,913.993408203125
48720,7,53,2,-5,-15,-5,-15,914.242919921875
48720,7,64,2,-12.5,-7.5,-12.5,-7.5,915.04327392578125
48720,7,67,2,-15,-5,-15,-5,915.32672119140625
48720,7,50,2,-20,10,-20,10,916.90960693359375
48720,7,45,5,-23.5,15,-23.5,15,917.325927734375
48720,7,44,4,-20,15,-20,15,917.4091186523436
48720,7,40,4,-17.5,17.5,-17.5,17.5,917.7091064453124
48720,7,38,5,-20,20,-20,20,917.860107421875
48720,7,36,4,-15,20,-15,20,918.1093139648436
48720,7,35,5,-15,23.5,-15,23.5,918.32647705078125
48720,7,1,5,10,18.5,10,18.5,920.40948486328125
48720,7,3,4,10,15,10,15,920.6093139648436
48720,7,4,5,15,15,15,15,920.892578125
48720,7,10,4,15,10,15,10,921.14337158203125
48720,7,11,5,18.5,10,18.5,10,921.34332275390625
48720,7,33,2,20,-10,20,-10,923.2432861328124
48720,7,28,5,23.5,-15,23.5,-15,923.62677001953125
48720,7,27,4,20,-15,20,-15,923.7100219726564
48720,7,21,5,20,-20,20,-20,924.043212890625
48720,7,19,4,15,-20,15,-20,924.6265869140624
48720,7,23,4,17.5,-17.5,17.5,-17.5,924.84332275390625
48720,7,26,4,15,-15,15,-15,925.009521484375
48720,7,22,2,12.5,-17.5,12.5,-17.5,925.31011962890625
48720,7,18,5,15,-23.5,15,-23.5,925.8267822265624
48720,7,52,5,-10,-18.5,-10,-18.5,927.9434204101564
48720,7,54,4,-10,-15,-10,-15,928.143310546875
48720,7,55,5,-15,-15,-15,-15,928.4434204101564
48720,7,57,4,-12.5,-12.5,-12.5,-12.5,928.59332275390625
48720,7,61,4,-15,-10,-15,-10,928.82672119140625
48720,7,62,5,-18.5,-10,-18.5,-10,929.02581787109375
48720,7,67,2,-15,-5,-15,-5,929.34307861328125
48720,7,50,2,-20,10,-20,10,930.659423828125
48720,7,45,5,-23.5,15,-23.5,15,931.06011962890625
