subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48498,4,13,2,17.5,12.5,17.5,12.5,581.896484375
48498,4,10,4,20,15,20,15,582.11297607421875
48498,4,6,4,17.5,17.5,17.5,17.5,582.48028564453125
48498,4,27,5,-5,20,-5,20,585.38067626953125
48498,4,29,2,-15,25,-15,25,586.54669189453125
48498,4,23,4,-15,15,-15,15,587.3798828125
48498,4,21,5,-10,10,-10,10,588.330078125
48498,4,18,5,-20,5,-20,5,589.49688720703125
48498,4,63,2,-20,-10,-20,-10,591.06298828125
48498,4,57,4,-20,-15,-20,-15,591.46337890625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,591.66339111328125
48498,4,51,5,-20,-20,-20,-20,591.8466796875
48498,4,49,4,-15,-20,-15,-20,592.06298828125
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,592.29638671875
48498,4,56,4,-15,-15,-15,-15,592.49658203125
48498,4,58,5,-23.5,-15,-23.5,-15,593.14691162109375
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,593.596923828125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,594.030029296875
48498,4,55,1,-10,-15,-10,-15,594.44708251953125
48498,4,50,2,-10,-20,-10,-20,594.8472900390625
48498,4,48,5,-15,-23.5,-15,-23.5,595.24688720703125
48498,4,54,1,-6.5,-15,-6.5,-15,596.513427734375
48498,4,61,1,-10,-10,-10,-10,597.44732666015625
48498,4,62,1,-15,-10,-15,-10,597.6636962890625
48498,4,63,2,-20,-10,-20,-10,598.0806884765625
48498,4,57,4,-20,-15,-20,-15,598.51348876953125
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,598.630126953125
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,598.7305908203125
48498,4,51,5,-20,-20,-20,-20,599.0474853515625
48498,4,49,4,-15,-20,-15,-20,599.46337890625
48498,4,58,5,-23.5,-15,-23.5,-15,600.330078125
48498,4,56,4,-15,-15,-15,-15,601.030029296875
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,601.24658203125
48498,4,55,1,-10,-15,-10,-15,601.47998046875
48498,4,50,2,-10,-20,-10,-20,601.83001708984375
48498,4,48,5,-15,-23.5,-15,-23.5,602.28009033203125
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,603.11328125
48498,4,54,1,-6.5,-15,-6.5,-15,603.763427734375
48498,4,42,5,5,-20,5,-20,605.0634765625
48498,4,41,4,10,-20,10,-20,605.480224609375
48498,4,35,4,20,-10,20,-10,607.49761962890625
48498,4,33,5,20,-5,20,-5,607.92987060546875
48498,4,16,2,20,10,20,10,609.26348876953125
48498,4,10,4,20,15,20,15,609.68011474609375
48498,4,4,5,20,20,20,20,610.0806884765625
48498,4,3,4,15,20,15,20,610.44757080078125
48498,4,1,5,15,23.5,15,23.5,610.780029296875
48498,4,11,5,23.5,15,23.5,15,613.0477294921875
48498,4,6,4,17.5,17.5,17.5,17.5,613.64691162109375
48498,4,5,2,12.5,17.5,12.5,17.5,614.08001708984375
48498,4,8,1,10,15,10,15,614.53021240234375
48498,4,12,2,12.5,12.5,12.5,12.5,614.7476806640625
48498,4,15,1,15,10,15,10,615.0806884765625
48498,4,17,1,15,6.5,15,6.5,615.49688720703125
48498,4,16,2,20,10,20,10,616.06439208984375
48498,4,13,2,17.5,12.5,17.5,12.5,616.380126953125
48498,4,9,4,15,15,15,15,616.630126953125
48498,4,3,4,15,20,15,20,617.04718017578125
48498,4,1,5,15,23.5,15,23.5,617.36358642578125
48498,4,38,4,15,-15,15,-15,620.68017578125
48498,4,41,4,10,-20,10,-20,621.34698486328125
48498,4,42,5,5,-20,5,-20,621.7642822265625
48498,4,50,2,-10,-20,-10,-20,623.080322265625
48498,4,49,4,-15,-20,-15,-20,623.4639892578125
48498,4,51,5,-20,-20,-20,-20,623.86358642578125
48498,4,57,4,-20,-15,-20,-15,624.330322265625
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,624.64727783203125
48498,4,56,4,-15,-15,-15,-15,624.697021484375
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,625.0303955078125
48498,4,48,5,-15,-23.5,-15,-23.5,625.5477294921875
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,626.247314453125
48498,4,58,5,-23.5,-15,-23.5,-15,626.48052978515625
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,627.73028564453125
48498,4,55,1,-10,-15,-10,-15,628.330078125
48498,4,54,1,-6.5,-15,-6.5,-15,628.63018798828125
48498,4,42,5,5,-20,5,-20,629.7642822265625
48498,4,41,4,10,-20,10,-20,629.98052978515625
48498,4,44,2,15,-25,15,-25,630.596923828125
48498,4,40,4,20,-20,20,-20,631.5303955078125
48498,4,35,4,20,-10,20,-10,632.46368408203125
48498,4,33,5,20,-5,20,-5,632.84698486328125
48498,4,17,1,15,6.5,15,6.5,634.0972900390625
48498,4,15,1,15,10,15,10,634.1973876953125
48498,4,13,2,17.5,12.5,17.5,12.5,634.39727783203125
48498,4,9,4,15,15,15,15,634.58087158203125
48498,4,6,4,17.5,17.5,17.5,17.5,634.780517578125
48498,4,3,4,15,20,15,20,635.0303955078125
48498,4,1,5,15,23.5,15,23.5,635.34722900390625
48498,4,4,5,20,20,20,20,635.84771728515625
48498,4,10,4,20,15,20,15,636.197021484375
48498,4,11,5,23.5,15,23.5,15,636.7642822265625
48498,4,16,2,20,10,20,10,637.44677734375
48498,4,33,5,20,-5,20,-5,640.23028564453125
48498,4,35,4,20,-10,20,-10,640.7637939453125
48498,4,36,5,10,-10,10,-10,641.68048095703125
48498,4,41,4,10,-20,10,-20,642.4970703125
48498,4,42,5,5,-20,5,-20,642.83038330078125
48498,4,50,2,-10,-20,-10,-20,644.14788818359375
48498,4,49,4,-15,-20,-15,-20,644.53057861328125
48498,4,48,5,-15,-23.5,-15,-23.5,644.63067626953125
48498,4,51,5,-20,-20,-20,-20,645.2642822265625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,645.56439208984375
48498,4,58,5,-23.5,-15,-23.5,-15,646.33087158203125
48498,4,57,4,-20,-15,-20,-15,646.68048095703125
48498,4,63,2,-20,-10,-20,-10,646.84771728515625
48498,4,56,4,-15,-15,-15,-15,648.2471923828125
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,648.3472900390625
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,648.56427001953125
48498,4,61,1,-10,-10,-10,-10,648.86431884765625
48498,4,20,4,-20,10,-20,10,650.66387939453125
48498,4,23,4,-15,15,-15,15,651.18048095703125
48498,4,26,4,-10,20,-10,20,651.780517578125
48498,4,27,5,-5,20,-5,20,652.163818359375
48498,4,2,2,10,20,10,20,653.46368408203125
48498,4,1,5,15,23.5,15,23.5,653.8970947265625
48498,4,3,4,15,20,15,20,654.64727783203125
48498,4,6,4,17.5,17.5,17.5,17.5,654.8472900390625
48498,4,9,4,15,15,15,15,655.04718017578125
48498,4,10,4,20,15,20,15,655.1973876953125
48498,4,13,2,17.5,12.5,17.5,12.5,655.29742431640625
48498,4,12,2,12.5,12.5,12.5,12.5,655.56439208984375
48498,4,4,5,20,20,20,20,656.29742431640625
48498,4,11,5,23.5,15,23.5,15,657.08038330078125
48498,4,5,2,12.5,17.5,12.5,17.5,658.180419921875
48498,4,27,5,-5,20,-5,20,660.46441650390625
48498,4,26,4,-10,20,-10,20,661.0806884765625
48498,4,29,2,-15,25,-15,25,661.66412353515625
48498,4,25,4,-20,20,-20,20,662.2471923828125
48498,4,20,4,-20,10,-20,10,663.097412109375
48498,4,18,5,-20,5,-20,5,663.49737548828125
48498,4,63,2,-20,-10,-20,-10,664.7974853515625
48498,4,57,4,-20,-15,-20,-15,665.18072509765625
48498,4,51,5,-20,-20,-20,-20,665.58062744140625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,665.78057861328125
48498,4,49,4,-15,-20,-15,-20,665.89727783203125
48498,4,50,2,-12.5,-17.5,-10,-20,666.3472900390625
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,666.36431884765625
48498,4,56,4,-15,-15,-15,-15,666.597412109375
48498,4,58,5,-23.5,-15,-23.5,-15,667.29718017578125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,668.2479248046875
48498,4,62,1,-15,-10,-15,-10,668.4307861328125
48498,4,64,1,-15,-6.5,-15,-6.5,668.78057861328125
48498,4,61,1,-10,-10,-10,-10,669.13067626953125
48498,4,54,1,-6.5,-15,-6.5,-15,669.79742431640625
48498,4,55,1,-10,-15,-10,-15,670.08111572265625
48498,4,48,5,-15,-23.5,-15,-23.5,670.88067626953125
48498,4,49,4,-15,-20,-15,-20,670.93072509765625
48498,4,51,5,-20,-20,-20,-20,671.63067626953125
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,671.8978271484375
48498,4,57,4,-20,-15,-20,-15,672.19732666015625
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,672.44732666015625
48498,4,63,2,-20,-10,-20,-10,672.647216796875
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,673.9644775390625
48498,4,50,2,-10,-20,-10,-20,674.16387939453125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,674.68048095703125
48498,4,56,4,-15,-15,-15,-15,674.7974853515625
48498,4,49,4,-15,-20,-15,-20,675.9473876953125
48498,4,51,5,-20,-20,-20,-20,676.64788818359375
48498,4,58,5,-23.5,-15,-23.5,-15,676.7305908203125
48498,4,57,4,-20,-15,-20,-15,677.23089599609375
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,677.46429443359375
48498,4,62,1,-15,-10,-15,-10,677.9312744140625
48498,4,64,1,-15,-6.5,-15,-6.5,678.13128662109375
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,679.49737548828125
48498,4,48,5,-15,-23.5,-15,-23.5,681.0806884765625
48498,4,49,4,-15,-20,-15,-20,681.5814208984375
48498,4,50,2,-10,-20,-10,-20,681.69769287109375
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,681.730712890625
48498,4,55,1,-10,-15,-10,-15,681.9976806640625
48498,4,61,1,-10,-10,-10,-10,682.4639892578125
48498,4,62,1,-15,-10,-15,-10,683.0811767578125
48498,4,63,2,-20,-10,-20,-10,683.46417236328125
48498,4,57,4,-20,-15,-20,-15,683.66412353515625
48498,4,51,5,-20,-20,-20,-20,684.0640869140625
48498,4,58,5,-23.5,-15,-23.5,-15,684.49737548828125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,685.8306884765625
48498,4,56,4,-15,-15,-15,-15,686.0806884765625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,686.96429443359375
48498,4,49,4,-15,-20,-15,-20,687.1973876953125
48498,4,48,5,-15,-23.5,-15,-23.5,687.48077392578125
48498,4,50,2,-10,-20,-10,-20,688.3306884765625
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,688.6807861328125
48498,4,55,1,-10,-15,-10,-15,688.79742431640625
48498,4,61,1,-10,-10,-10,-10,689.43109130859375
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,689.93072509765625
48498,4,57,4,-20,-15,-20,-15,690.73077392578125
48498,4,58,5,-23.5,-15,-23.5,-15,690.980712890625
48498,4,51,5,-20,-20,-20,-20,692.2642822265625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,692.48077392578125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,693.33087158203125
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,693.69757080078125
48498,4,49,4,-15,-20,-15,-20,693.88067626953125
48498,4,48,5,-15,-23.5,-15,-23.5,694.4307861328125
48498,4,50,2,-10,-20,-10,-20,696.36419677734375
48498,4,56,4,-15,-15,-15,-15,696.8975830078125
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,697.63092041015625
48498,4,62,1,-15,-10,-15,-10,697.78082275390625
48498,4,63,2,-20,-10,-20,-10,697.998291015625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,698.39752197265625
48498,4,57,4,-20,-15,-20,-15,698.4307861328125
48498,4,51,5,-20,-20,-20,-20,698.59747314453125
48498,4,58,5,-23.5,-15,-23.5,-15,699.1475830078125
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,700.08087158203125
48498,4,55,1,-10,-15,-10,-15,700.36468505859375
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,700.56427001953125
48498,4,49,4,-15,-20,-15,-20,700.7974853515625
48498,4,48,5,-15,-23.5,-15,-23.5,701.1475830078125
48498,4,50,2,-10,-20,-10,-20,701.46502685546875
48498,4,54,1,-6.5,-15,-6.5,-15,702.0977783203125
48498,4,64,1,-15,-6.5,-15,-6.5,703.3975830078125
48498,4,62,1,-15,-10,-15,-10,703.96441650390625
48498,4,56,4,-15,-15,-15,-15,704.34747314453125
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,704.46429443359375
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,704.7808837890625
48498,4,51,5,-20,-20,-20,-20,705.09771728515625
48498,4,58,5,-23.5,-15,-23.5,-15,705.7645263671875
48498,4,63,2,-20,-10,-20,-10,706.6644287109375
48498,4,57,4,-20,-15,-20,-15,707.2476806640625
48498,4,49,4,-15,-20,-15,-20,707.7642822265625
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,707.98101806640625
48498,4,50,2,-10,-20,-10,-20,708.1810302734375
48498,4,48,5,-15,-23.5,-15,-23.5,709.1475830078125
48498,4,55,1,-10,-15,-10,-15,710.4315185546875
48498,4,56,4,-15,-15,-15,-15,710.59759521484375
48498,4,63,2,-17.5,-12.5,-20,-10,711.2816162109375
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,711.29779052734375
48498,4,51,5,-20,-20,-20,-20,711.93121337890625
48498,4,53,4,-20,-15,-17.5,-17.5,712.3477783203125
48498,4,57,4,-20,-15,-20,-15,712.36468505859375
48498,4,62,1,-15,-10,-15,-10,713.44842529296875
48498,4,64,1,-15,-6.5,-15,-6.5,713.7645263671875
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,714.1312255859375
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,714.5316162109375
48498,4,49,4,-15,-20,-15,-20,714.73187255859375
48498,4,48,5,-15,-23.5,-15,-23.5,715.031494140625
48498,4,50,2,-10,-20,-10,-20,716.58148193359375
48498,4,56,4,-15,-15,-15,-15,717.33148193359375
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,718.44769287109375
48498,4,57,4,-20,-15,-20,-15,718.74761962890625
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,718.8975830078125
48498,4,51,5,-20,-20,-20,-20,719.44769287109375
48498,4,58,5,-23.5,-15,-23.5,-15,720.36468505859375
48498,4,63,2,-20,-10,-20,-10,721.0477294921875
48498,4,48,5,-15,-23.5,-15,-23.5,722.7476806640625
48498,4,49,4,-15,-20,-15,-20,722.94781494140625
48498,4,52,2,-12.5,-17.5,-12.5,-17.5,723.36468505859375
48498,4,56,4,-15,-15,-15,-15,723.4312744140625
48498,4,59,2,-12.5,-12.5,-12.5,-12.5,723.7645263671875
48498,4,62,1,-15,-10,-15,-10,723.94842529296875
48498,4,60,2,-17.5,-12.5,-17.5,-12.5,724.03167724609375
48498,4,64,1,-15,-6.5,-15,-6.5,724.28167724609375
48498,4,53,4,-17.5,-17.5,-17.5,-17.5,725.78167724609375
48498,4,57,4,-20,-15,-20,-15,727.1646728515625
48498,4,58,5,-23.5,-15,-23.5,-15,727.4647216796875
48498,4,63,2,-20,-10,-20,-10,728.89788818359375
48498,4,51,5,-20,-20,-20,-20,729.7476806640625
48498,4,49,4,-15,-20,-15,-20,730.1646728515625
48498,4,50,2,-10,-20,-10,-20,730.5977783203125
48498,4,48,5,-15,-23.5,-15,-23.5,730.6646728515625
48498,5,58,2,-1.5,-10,-1.5,-10,1168.76904296875
48498,5,59,2,-5,-10,-5,-10,1169.10302734375
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1169.4200439453125
48498,5,66,2,-10,-5,-10,-5,1169.76904296875
48498,5,60,2,-10,-10,-10,-10,1169.9189453125
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1170.01904296875
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1170.18603515625
48498,5,54,2,-10,-15,-10,-15,1170.3189697265625
48498,5,52,2,-10,-18.5,-10,-18.5,1170.6190185546875
48498,5,55,2,-15,-15,-15,-15,1171.10205078125
48498,5,61,2,-15,-10,-15,-10,1171.501953125
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1171.718994140625
48498,5,67,2,-15,-5,-15,-5,1171.9189453125
48498,5,68,2,-10,-1.5,-10,-1.5,1172.552978515625
48498,5,58,2,-1.5,-10,-1.5,-10,1173.7860107421875
48498,5,24,2,6.5,-15,6.5,-15,1174.6689453125
48498,5,25,2,10,-15,10,-15,1174.85205078125
48498,5,29,2,12.5,-12.5,12.5,-12.5,1175.2020263671875
48498,5,31,2,10,-10,10,-10,1175.51904296875
48498,5,34,2,15,-6.5,15,-6.5,1176.4520263671875
48498,5,33,2,20,-10,20,-10,1176.5849609375
48498,5,28,2,23.5,-15,23.5,-15,1177.0689697265625
48498,5,27,2,20,-15,20,-15,1177.3189697265625
48498,5,23,2,17.5,-17.5,17.5,-17.5,1177.7020263671875
48498,5,26,2,15,-15,15,-15,1177.7530517578125
48498,5,22,2,12.5,-17.5,12.5,-17.5,1177.968994140625
48498,5,19,2,15,-20,15,-20,1178.10302734375
48498,5,18,2,15,-23.5,15,-23.5,1178.3690185546875
48498,5,30,2,17.5,-12.5,17.5,-12.5,1179.885986328125
48498,5,32,2,15,-10,15,-10,1180.02001953125
48498,5,17,2,10,1.5,10,1.5,1181.1689453125
48498,5,15,2,10,5,10,5,1181.4520263671875
48498,5,13,2,12.5,7.5,12.5,7.5,1181.6700439453125
48498,5,9,2,10,10,10,10,1181.8690185546875
48498,5,6,2,12.5,12.5,12.5,12.5,1182.1190185546875
48498,5,3,2,10,15,10,15,1182.302978515625
48498,5,1,2,10,18.5,10,18.5,1182.60205078125
48498,5,2,2,5,15,5,15,1183.052978515625
48498,5,8,2,7.5,12.5,5,10,1183.468994140625
48498,5,5,2,7.5,12.5,7.5,12.5,1183.4859619140625
48498,5,12,2,7.5,7.5,7.5,7.5,1183.85302734375
48498,5,7,2,1.5,10,1.5,10,1184.18603515625
48498,5,41,2,-6.5,15,-6.5,15,1185.1689453125
48498,5,37,2,-10,20,-10,20,1185.9189453125
48498,5,39,2,-12.5,17.5,-12.5,17.5,1186.885986328125
48498,5,43,2,-15,15,-15,15,1187.1190185546875
48498,5,47,2,-17.5,12.5,-17.5,12.5,1187.4019775390625
48498,5,49,2,-15,10,-15,10,1187.85205078125
48498,5,48,2,-10,10,-10,10,1188.26904296875
48498,5,46,2,-12.5,12.5,-12.5,12.5,1188.4200439453125
48498,5,51,2,-15,6.5,-15,6.5,1188.85302734375
48498,5,65,2,-5,-5,-5,-5,1191.052978515625
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1191.251953125
48498,5,66,2,-10,-5,-10,-5,1191.3690185546875
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1191.5699462890625
48498,5,60,2,-10,-10,-10,-10,1191.7860107421875
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1192.2030029296875
48498,5,54,2,-10,-15,-10,-15,1192.3189697265625
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1192.4029541015625
48498,5,52,2,-10,-18.5,-10,-18.5,1192.7020263671875
48498,5,58,2,-1.5,-10,-1.5,-10,1193.968994140625
48498,5,31,2,10,-10,10,-10,1194.802978515625
48498,5,29,2,15,-10,12.5,-12.5,1195.18603515625
48498,5,32,2,15,-10,15,-10,1195.2020263671875
48498,5,25,2,10,-15,10,-15,1195.4859619140625
48498,5,22,2,12.5,-17.5,12.5,-17.5,1195.68603515625
48498,5,20,2,10,-20,10,-20,1195.885986328125
48498,5,26,2,15,-15,15,-15,1197.4200439453125
48498,5,27,2,20,-15,20,-15,1197.85205078125
48498,5,28,2,23.5,-15,23.5,-15,1198.1519775390625
48498,5,21,2,20,-20,20,-20,1198.52001953125
48498,5,19,2,15,-20,15,-20,1199.0030517578125
48498,5,32,2,15,-10,15,-10,1200.218994140625
48498,5,34,2,15,-6.5,15,-6.5,1200.68603515625
48498,5,31,2,10,-10,10,-10,1201.1529541015625
48498,5,25,2,10,-15,10,-15,1201.5689697265625
48498,5,22,2,12.5,-17.5,12.5,-17.5,1201.8189697265625
48498,5,20,2,10,-20,10,-20,1202.01904296875
48498,5,29,2,12.5,-12.5,12.5,-12.5,1203.26904296875
48498,5,30,2,17.5,-12.5,17.5,-12.5,1203.7030029296875
48498,5,28,2,23.5,-15,23.5,-15,1204.2530517578125
48498,5,27,2,20,-15,20,-15,1204.4189453125
48498,5,23,2,17.5,-17.5,17.5,-17.5,1204.6529541015625
48498,5,21,2,20,-20,20,-20,1204.7030029296875
48498,5,18,2,15,-23.5,15,-23.5,1205.552978515625
48498,5,34,2,15,-6.5,15,-6.5,1206.9859619140625
48498,5,17,2,10,1.5,10,1.5,1207.9029541015625
48498,5,15,2,10,5,10,5,1208.2030029296875
48498,5,9,2,10,10,10,10,1208.6190185546875
48498,5,3,2,10,15,10,15,1209.052001953125
48498,5,1,2,10,18.5,10,18.5,1209.3189697265625
48498,5,2,2,5,15,5,15,1210.2030029296875
48498,5,5,2,7.5,12.5,7.5,12.5,1210.552978515625
48498,5,12,2,7.5,7.5,7.5,7.5,1210.802001953125
48498,5,7,2,1.5,10,1.5,10,1211.6190185546875
48498,5,14,2,5,5,5,5,1213.10302734375
48498,5,6,2,12.5,12.5,12.5,12.5,1214.1700439453125
48498,5,11,2,18.5,10,18.5,10,1214.751953125
48498,5,13,2,12.5,7.5,12.5,7.5,1215.3199462890625
48498,5,15,2,10,5,10,5,1215.7860107421875
48498,5,12,2,7.5,7.5,7.5,7.5,1215.85302734375
48498,5,17,2,10,1.5,10,1.5,1216.0860595703125
48498,5,16,2,15,5,15,5,1217.469970703125
48498,5,8,2,5,10,5,10,1218.4029541015625
48498,5,5,2,7.5,12.5,7.5,12.5,1218.802978515625
48498,5,2,2,5,15,5,15,1218.85205078125
48498,5,9,2,10,10,10,10,1220.5689697265625
48498,5,13,2,12.5,7.5,12.5,7.5,1220.9029541015625
48498,5,15,2,10,5,10,5,1221.4029541015625
48498,5,17,2,10,1.5,10,1.5,1221.718994140625
48498,5,31,2,10,-10,10,-10,1224.2530517578125
48498,5,32,2,15,-10,15,-10,1224.6689453125
48498,5,30,2,17.5,-12.5,17.5,-12.5,1224.9200439453125
48498,5,29,2,12.5,-12.5,12.5,-12.5,1224.987060546875
48498,5,25,2,10,-15,10,-15,1225.385986328125
48498,5,24,2,6.5,-15,6.5,-15,1225.552978515625
48498,5,22,2,12.5,-17.5,12.5,-17.5,1225.85302734375
48498,5,20,2,10,-20,10,-20,1226.0030517578125
48498,5,53,2,-5,-15,-5,-15,1227.7860107421875
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1227.968994140625
48498,5,54,2,-10,-15,-10,-15,1228.2030029296875
48498,5,56,2,-10,-10,-7.5,-12.5,1228.4530029296875
48498,5,60,2,-10,-10,-10,-10,1228.468994140625
48498,5,66,2,-10,-5,-10,-5,1228.719970703125
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1228.968994140625
48498,5,68,2,-10,-1.5,-10,-1.5,1229.218994140625
48498,5,67,2,-15,-5,-15,-5,1229.552978515625
48498,5,61,2,-15,-10,-15,-10,1229.9029541015625
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1230.10302734375
48498,5,55,2,-15,-15,-15,-15,1230.35302734375
48498,5,59,2,-5,-10,-5,-10,1231.5030517578125
48498,5,58,2,-1.5,-10,-1.5,-10,1232.052978515625
48498,5,31,2,10,-10,10,-10,1233.0030517578125
48498,5,29,2,12.5,-12.5,12.5,-12.5,1233.2030029296875
48498,5,32,2,15,-10,15,-10,1233.4029541015625
48498,5,25,2,10,-15,10,-15,1233.68603515625
48498,5,22,2,12.5,-17.5,12.5,-17.5,1234.0860595703125
48498,5,20,2,10,-20,10,-20,1234.2869873046875
48498,5,19,2,15,-20,15,-20,1234.719970703125
48498,5,26,2,15,-15,15,-15,1235.0699462890625
48498,5,30,2,17.5,-12.5,17.5,-12.5,1235.3699951171875
48498,5,27,2,20,-15,20,-15,1235.7530517578125
48498,5,23,2,17.5,-17.5,17.5,-17.5,1236.0870361328125
48498,5,21,2,20,-20,20,-20,1236.2860107421875
48498,5,18,2,15,-23.5,15,-23.5,1236.68603515625
48498,5,33,2,20,-10,20,-10,1237.6700439453125
48498,5,34,2,15,-6.5,15,-6.5,1238.0369873046875
48498,5,17,2,10,1.5,10,1.5,1239.10302734375
48498,5,15,2,10,5,10,5,1239.2530517578125
48498,5,13,2,12.5,7.5,12.5,7.5,1239.4530029296875
48498,5,9,2,10,10,10,10,1239.8199462890625
48498,5,6,2,12.5,12.5,12.5,12.5,1240.0030517578125
48498,5,3,2,10,15,10,15,1240.18701171875
48498,5,1,2,10,18.5,10,18.5,1240.5699462890625
48498,5,12,2,7.5,7.5,7.5,7.5,1241.4530029296875
48498,5,8,2,5,10,5,10,1241.60302734375
48498,5,7,2,1.5,10,1.5,10,1242.02001953125
48498,5,5,2,7.5,12.5,7.5,12.5,1242.2860107421875
48498,5,16,2,15,5,15,5,1243.7860107421875
48498,5,15,2,10,5,10,5,1244.35302734375
48498,5,13,2,12.5,7.5,12.5,7.5,1244.4859619140625
48498,5,9,2,10,10,10,10,1244.85302734375
48498,5,34,2,15,-6.5,15,-6.5,1247.0030517578125
48498,5,33,2,20,-10,20,-10,1247.5030517578125
48498,5,27,2,20,-15,20,-15,1247.968994140625
48498,5,26,2,15,-15,15,-15,1248.27001953125
48498,5,29,2,12.5,-12.5,12.5,-12.5,1248.6199951171875
48498,5,32,2,15,-10,15,-10,1248.7860107421875
48498,5,25,2,10,-15,10,-15,1249.385986328125
48498,5,22,2,12.5,-17.5,12.5,-17.5,1249.469970703125
48498,5,20,2,10,-20,10,-20,1249.886962890625
48498,5,18,2,15,-23.5,15,-23.5,1250.8370361328125
48498,5,19,2,15,-20,15,-20,1251.1700439453125
48498,5,23,2,17.5,-17.5,17.5,-17.5,1251.4189453125
48498,5,21,2,20,-20,20,-20,1251.469970703125
48498,5,30,2,17.5,-12.5,17.5,-12.5,1251.8699951171875
48498,5,31,2,10,-10,10,-10,1252.3699951171875
48498,5,17,2,10,1.5,10,1.5,1253.219970703125
48498,5,15,2,10,5,10,5,1253.52001953125
48498,5,13,2,12.5,7.5,12.5,7.5,1253.719970703125
48498,5,9,2,10,10,10,10,1253.969970703125
48498,5,6,2,12.5,12.5,12.5,12.5,1254.1700439453125
48498,5,3,2,10,15,10,15,1254.385986328125
48498,5,1,2,10,18.5,10,18.5,1254.68603515625
48498,5,5,2,7.5,12.5,7.5,12.5,1255.219970703125
48498,5,12,2,7.5,7.5,7.5,7.5,1255.6529541015625
48498,5,14,2,5,5,5,5,1256.02001953125
48498,5,58,2,-1.5,-10,-1.5,-10,1257.4029541015625
48498,5,53,2,-5,-15,-5,-15,1257.9530029296875
48498,5,56,2,-7.5,-12.5,-7.5,-12.5,1258.1689453125
48498,5,59,2,-5,-10,-5,-10,1258.27001953125
48498,5,63,2,-7.5,-7.5,-7.5,-7.5,1258.487060546875
48498,5,60,2,-10,-10,-10,-10,1258.6700439453125
48498,5,54,2,-10,-15,-10,-15,1259.052978515625
48498,5,57,2,-12.5,-12.5,-12.5,-12.5,1259.52001953125
48498,5,60,2,-12.5,-7.5,-10,-10,1260.052978515625
48498,5,64,2,-12.5,-7.5,-12.5,-7.5,1260.0699462890625
48498,5,68,2,-10,-1.5,-10,-1.5,1260.4200439453125
