subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48508,4,6,4,17.5,17.5,17.5,17.5,106.02559661865234
48508,4,4,5,20,20,20,20,106.05889892578124
48508,4,10,4,20,15,20,15,106.32569885253906
48508,4,11,5,23.5,15,23.5,15,106.45899963378906
48508,4,16,2,20,10,20,10,106.89219665527344
48508,4,13,2,17.5,12.5,17.5,12.5,107.00900268554688
48508,4,12,2,12.5,12.5,12.5,12.5,107.42559814453124
48508,4,7,1,6.5,15,6.5,15,107.9928970336914
48508,4,23,4,-15,15,-15,15,110.00900268554688
48508,4,20,4,-20,10,-20,10,110.60880279541016
48508,4,63,2,-20,-10,-20,-10,112.7418975830078
48508,4,57,4,-20,-15,-20,-15,113.1251983642578
48508,4,51,5,-20,-20,-20,-20,113.5251007080078
48508,4,48,5,-15,-23.5,-15,-23.5,114.04180145263672
48508,4,50,2,-10,-20,-10,-20,114.54239654541016
48508,4,52,2,-12.5,-17.5,-12.5,-17.5,114.64189910888672
48508,4,59,2,-12.5,-12.5,-12.5,-12.5,115.05850219726564
48508,4,61,1,-10,-10,-10,-10,115.4084014892578
48508,4,36,5,10,-10,10,-10,117.06009674072266
48508,4,35,4,20,-10,20,-10,117.99169921875
48508,4,37,2,25,-15,25,-15,118.6083984375
48508,4,40,4,20,-20,20,-20,119.5250015258789
48508,4,41,4,10,-20,10,-20,120.3582992553711
48508,4,48,5,-15,-23.5,-15,-23.5,122.99109649658205
48508,4,51,5,-20,-20,-20,-20,123.95800018310548
48508,4,49,4,-15,-20,-15,-20,124.44139862060548
48508,4,58,5,-23.5,-15,-23.5,-15,125.90779876708984
48508,4,63,2,-20,-10,-20,-10,126.45790100097656
48508,4,64,1,-15,-6.5,-15,-6.5,126.99120330810548
48508,4,62,1,-15,-10,-15,-10,127.05789947509766
48508,4,59,2,-12.5,-12.5,-12.5,-12.5,127.32440185546876
48508,4,55,1,-10,-15,-10,-15,127.64109802246094
48508,4,52,2,-12.5,-17.5,-12.5,-17.5,127.82450103759766
48508,4,56,4,-15,-15,-15,-15,127.89119720458984
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,128.15789794921875
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,130.0408935546875
48508,4,57,4,-20,-15,-20,-15,130.60769653320313
48508,4,58,5,-23.5,-15,-23.5,-15,130.94090270996094
48508,4,51,5,-20,-20,-20,-20,131.19090270996094
48508,4,49,4,-15,-20,-15,-20,131.6575927734375
48508,4,50,2,-10,-20,-10,-20,132.10760498046875
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,133.19090270996094
48508,4,56,4,-15,-15,-15,-15,133.69070434570313
48508,4,59,2,-12.5,-12.5,-12.5,-12.5,133.85740661621094
48508,4,55,1,-10,-15,-10,-15,134.40780639648438
48508,4,61,1,-10,-10,-10,-10,134.52389526367188
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,135.09080505371094
48508,4,36,5,10,-10,10,-10,137.82400512695313
48508,4,33,5,20,-5,20,-5,139.0904998779297
48508,4,17,1,15,6.5,15,6.5,141.8408966064453
48508,4,15,1,15,10,15,10,142.12539672851565
48508,4,9,4,15,15,15,15,142.50750732421875
48508,4,5,2,12.5,17.5,12.5,17.5,144.99029541015625
48508,4,3,4,15,20,15,20,145.0402069091797
48508,4,2,2,10,20,10,20,145.2902069091797
48508,4,28,2,-25,25,-25,25,148.45669555664065
48508,4,22,2,-25,15,-25,15,149.30670166015625
48508,4,18,5,-20,5,-20,5,150.23989868164065
48508,4,21,5,-10,10,-10,10,151.73989868164065
48508,4,27,5,-5,20,-5,20,153.439697265625
48508,4,5,2,12.5,17.5,12.5,17.5,155.3397979736328
48508,4,6,4,17.5,17.5,17.5,17.5,155.739501953125
48508,4,4,5,20,20,20,20,155.92300415039065
48508,4,10,4,20,15,20,15,156.1396942138672
48508,4,11,5,23.5,15,23.5,15,156.2397003173828
48508,4,16,2,20,10,20,10,156.7895965576172
48508,4,15,1,15,10,15,10,157.22300720214844
48508,4,14,1,10,10,10,10,157.6396026611328
48508,4,8,1,10,15,10,15,158.02279663085938
48508,4,3,4,15,20,15,20,158.489501953125
48508,4,2,2,10,20,10,20,160.08949279785156
48508,4,1,5,15,23.5,15,23.5,160.38949584960938
48508,4,4,5,20,20,20,20,163.3092041015625
48508,4,6,4,17.5,17.5,17.5,17.5,163.52310180664065
48508,4,13,2,17.5,12.5,17.5,12.5,163.97259521484375
48508,4,17,1,15,6.5,15,6.5,164.57229614257813
48508,4,21,5,-10,10,-10,10,167.77239990234375
48508,4,25,4,-20,20,-20,20,169.7722930908203
48508,4,26,4,-10,20,-10,20,170.47210693359375
48508,4,27,5,-5,20,-5,20,170.87269592285156
48508,4,20,4,-20,10,-20,10,172.7884979248047
48508,4,18,5,-20,5,-20,5,173.1885986328125
48508,4,19,2,-30,10,-30,10,174.7052001953125
48508,4,22,2,-25,15,-25,15,175.6219940185547
48508,4,24,1,-30,20,-30,20,176.4720001220703
48508,4,28,2,-25,25,-25,25,177.08839416503906
48508,4,29,2,-15,25,-15,25,178.4718017578125
48508,4,27,5,-5,20,-5,20,179.4384002685547
48508,4,5,2,12.5,17.5,12.5,17.5,181.0048065185547
48508,4,3,4,15,20,15,20,181.1884002685547
48508,4,6,4,17.5,17.5,17.5,17.5,181.3883056640625
48508,4,10,4,20,15,20,15,181.6217041015625
48508,4,11,5,23.5,15,23.5,15,182.0717010498047
48508,4,16,2,20,10,20,10,182.20489501953125
48508,4,13,2,17.5,12.5,17.5,12.5,182.37159729003903
48508,4,15,1,15,10,15,10,182.6053009033203
48508,4,12,2,12.5,12.5,12.5,12.5,182.78810119628903
48508,4,14,1,10,10,10,10,183.0048065185547
48508,4,8,1,10,15,10,15,183.7052001953125
48508,4,2,2,10,20,10,20,184.10479736328125
48508,4,1,5,15,23.5,15,23.5,184.42160034179688
48508,4,4,5,20,20,20,20,184.80459594726565
48508,4,9,4,15,15,15,15,185.3881072998047
48508,4,33,5,20,-5,20,-5,188.1378936767578
48508,4,35,4,20,-10,20,-10,188.58779907226565
48508,4,34,2,30,-10,30,-10,189.42190551757813
48508,4,39,1,30,-20,30,-20,191.7050018310547
48508,4,40,4,20,-20,20,-20,192.52090454101565
48508,4,41,4,10,-20,10,-20,193.3708953857422
48508,4,42,5,5,-20,5,-20,193.7740936279297
48508,4,50,2,-10,-20,-10,-20,195.0373992919922
48508,4,48,4,-15,-20,-15,-23.5,195.42080688476565
48508,4,49,4,-15,-20,-15,-20,195.4375
48508,4,51,5,-20,-20,-20,-20,195.8372039794922
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,196.63710021972656
48508,4,57,2,-17.5,-12.5,-20,-15,197.08740234375
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,197.10400390625
48508,4,58,5,-23.5,-15,-23.5,-15,197.3708038330078
48508,4,56,4,-15,-15,-15,-15,198.52090454101565
48508,4,59,2,-12.5,-12.5,-12.5,-12.5,198.7373962402344
48508,4,55,1,-10,-15,-10,-15,198.970703125
48508,4,54,1,-6.5,-15,-6.5,-15,199.27049255371097
48508,4,38,4,15,-15,15,-15,201.02049255371097
48508,4,37,2,25,-15,25,-15,201.8704071044922
48508,4,33,5,20,-5,20,-5,204.70359802246097
48508,4,35,4,20,-10,20,-10,205.00369262695313
48508,4,40,4,20,-20,20,-20,206.43699645996097
48508,4,46,1,20,-30,20,-30,207.30349731445313
48508,4,47,2,10,-30,10,-30,208.37010192871097
48508,4,41,4,10,-20,10,-20,209.28680419921875
48508,4,42,5,5,-20,5,-20,210.07009887695313
48508,4,50,4,-15,-20,-10,-20,211.7032012939453
48508,4,49,4,-15,-20,-15,-20,211.7198944091797
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,212.1199951171875
48508,4,56,4,-15,-15,-15,-15,212.3199005126953
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,212.5699005126953
48508,4,62,1,-15,-10,-15,-10,212.7864990234375
48508,4,64,1,-15,-6.5,-15,-6.5,213.61990356445313
48508,4,18,5,-20,5,-20,5,214.58639526367188
48508,4,20,4,-20,10,-20,10,215.47019958496097
48508,4,25,4,-20,20,-20,20,216.4029998779297
48508,4,24,1,-30,20,-30,20,217.1696014404297
48508,4,26,4,-10,20,-10,20,219.0695037841797
48508,4,27,5,-5,20,-5,20,219.4694061279297
48508,4,2,2,10,20,10,20,220.7693023681641
48508,4,3,4,15,20,15,20,221.1692047119141
48508,4,6,4,17.5,17.5,17.5,17.5,221.7028961181641
48508,4,5,2,12.5,17.5,12.5,17.5,221.78619384765625
48508,4,4,5,20,20,20,20,222.65289306640625
48508,4,10,4,20,15,20,15,222.80259704589844
48508,4,11,5,23.5,15,23.5,15,223.05259704589844
48508,4,13,2,17.5,12.5,17.5,12.5,223.3531951904297
48508,4,12,2,12.5,12.5,12.5,12.5,223.78599548339844
48508,4,9,4,15,15,15,15,224.7194061279297
48508,4,27,5,-5,20,-5,20,226.40379333496097
48508,4,26,4,-10,20,-10,20,226.88589477539065
48508,4,23,4,-15,15,-15,15,228.31900024414065
48508,4,20,4,-20,10,-20,10,228.95269775390625
48508,4,18,5,-20,5,-20,5,229.468994140625
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,231.25230407714844
48508,4,56,4,-15,-15,-15,-15,231.46890258789065
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,231.6688995361328
48508,4,49,4,-15,-20,-15,-20,231.8860015869141
48508,4,48,5,-15,-23.5,-15,-23.5,232.1688995361328
48508,4,47,2,10,-30,10,-30,238.468505859375
48508,4,34,2,30,-10,30,-10,241.10159301757813
48508,4,33,5,20,-5,20,-5,242.15150451660156
48508,4,13,2,17.5,12.5,17.5,12.5,246.28509521484375
48508,4,12,2,12.5,12.5,12.5,12.5,246.7021942138672
48508,4,21,5,-10,10,-10,10,261.1188049316406
48508,4,23,4,-15,15,-15,15,261.7687072753906
48508,4,26,4,-10,20,-10,20,262.2687072753906
48508,4,27,5,-5,20,-5,20,262.70208740234375
48508,4,8,1,10,15,10,15,264.118408203125
48508,4,17,1,15,6.5,15,6.5,265.48541259765625
48508,4,16,2,20,10,20,10,265.88519287109375
48508,4,13,2,17.5,12.5,17.5,12.5,265.9851989746094
48508,4,9,4,15,15,15,15,267.86859130859375
48508,4,6,4,17.5,17.5,17.5,17.5,268.2018127441406
48508,4,3,4,15,20,15,20,268.28509521484375
48508,4,4,5,20,20,20,20,268.4684143066406
48508,4,11,5,23.5,15,23.5,15,269.3017883300781
48508,4,12,2,12.5,12.5,12.5,12.5,270.4183044433594
48508,4,14,1,10,10,10,10,271.168212890625
48508,4,17,1,15,6.5,15,6.5,273.0014953613281
48508,4,15,1,15,10,15,10,273.3016052246094
48508,4,9,4,15,15,15,15,273.6683044433594
48508,4,13,2,17.5,12.5,17.5,12.5,273.71820068359375
48508,4,10,4,20,15,20,15,273.9180908203125
48508,4,4,5,20,20,20,20,274.4512939453125
48508,4,6,4,17.5,17.5,17.5,17.5,274.784912109375
48508,4,3,4,15,20,15,20,274.9845886230469
48508,4,5,2,12.5,17.5,12.5,17.5,275.2012023925781
48508,4,7,1,6.5,15,6.5,15,275.8013000488281
48508,4,12,2,12.5,12.5,12.5,12.5,276.6513977050781
48508,4,11,5,23.5,15,23.5,15,277.68438720703125
48508,4,9,4,15,15,15,15,278.7012939453125
48508,4,8,1,10,15,10,15,278.8514099121094
48508,4,10,4,20,15,20,15,279.4678039550781
48508,4,4,5,20,20,20,20,279.95111083984375
48508,4,6,4,17.5,17.5,17.5,17.5,280.0509948730469
48508,4,5,2,12.5,17.5,12.5,17.5,281.05120849609375
48508,4,2,2,10,20,10,20,281.2511901855469
48508,4,3,4,15,20,15,20,281.4010925292969
48508,4,1,5,15,23.5,15,23.5,281.5509033203125
48508,4,16,2,20,10,20,10,282.85089111328125
48508,4,15,1,15,10,15,10,283.21759033203125
48508,4,14,1,10,10,10,10,283.61749267578125
48508,4,13,2,17.5,12.5,17.5,12.5,284.48419189453125
48508,4,10,4,20,15,20,15,284.7008972167969
48508,4,9,4,15,15,15,15,285.0008850097656
48508,4,6,4,17.5,17.5,17.5,17.5,285.0841979980469
48508,4,8,1,10,15,10,15,285.4840087890625
48508,4,7,1,6.5,15,6.5,15,285.7842102050781
48508,4,23,4,-15,15,-15,15,287.5173034667969
48508,4,22,2,-25,15,-25,15,289.90069580078125
48508,4,27,5,-5,20,-5,20,292.0169982910156
48508,4,24,1,-30,20,-30,20,294.34991455078125
48508,4,19,2,-30,10,-30,10,295.30010986328125
48508,4,64,1,-15,-6.5,-15,-6.5,297.18341064453125
48508,4,62,1,-15,-10,-15,-10,297.41680908203125
48508,4,60,2,-17.5,-12.5,-17.5,-12.5,297.65008544921875
48508,4,57,4,-20,-15,-20,-15,297.91668701171875
48508,4,58,5,-23.5,-15,-23.5,-15,298.08349609375
48508,4,56,4,-15,-15,-15,-15,298.61669921875
48508,4,51,5,-20,-20,-20,-20,300.04998779296875
48508,4,48,5,-15,-23.5,-15,-23.5,300.46661376953125
48508,4,49,4,-15,-20,-15,-20,300.5
48508,4,50,2,-10,-20,-10,-20,300.95001220703125
48508,4,42,5,5,-20,5,-20,302.14990234375
48508,4,41,4,10,-20,10,-20,302.5830993652344
48508,4,40,4,20,-20,20,-20,303.3996887207031
48508,4,39,1,30,-20,30,-20,304.2829895019531
48508,4,44,2,15,-25,15,-25,305.84991455078125
48508,4,47,2,10,-30,10,-30,306.7334899902344
48508,4,50,2,-10,-20,-10,-20,308.73291015625
48508,4,49,4,-15,-20,-15,-20,309.1495056152344
48508,4,53,4,-17.5,-17.5,-17.5,-17.5,309.46630859375
48508,4,51,5,-20,-20,-20,-20,309.5329895019531
48508,4,56,4,-15,-15,-15,-15,309.7496032714844
48508,4,59,2,-12.5,-12.5,-12.5,-12.5,310.0826110839844
48508,4,61,1,-10,-10,-10,-10,310.3994140625
48508,4,64,1,-15,-6.5,-15,-6.5,310.84979248046875
48508,4,18,5,-20,5,-20,5,312.6658935546875
48508,4,25,4,-20,20,-20,20,314.5492858886719
48508,4,29,2,-15,25,-15,25,315.4490966796875
48508,4,26,4,-10,20,-10,20,315.9325866699219
48508,4,23,4,-15,15,-15,15,316.5657958984375
48508,4,20,4,-20,10,-20,10,317.3323974609375
48508,4,22,2,-25,15,-25,15,318.2655944824219
48508,4,21,5,-10,10,-10,10,319.6654052734375
48508,4,18,5,-20,5,-20,5,320.5823059082031
48508,4,19,2,-30,10,-30,10,321.66571044921875
48508,4,29,2,-15,25,-15,25,325.34869384765625
48508,4,26,4,-10,20,-10,20,325.9320983886719
48508,4,27,5,-5,20,-5,20,326.3486022949219
48508,4,5,2,12.5,17.5,12.5,17.5,327.89849853515625
48508,4,3,4,15,20,15,20,328.0816955566406
48508,4,6,4,17.5,17.5,17.5,17.5,328.28179931640625
48508,4,9,4,15,15,15,15,328.3818054199219
48508,4,10,4,20,15,20,15,328.53179931640625
48508,4,11,5,23.5,15,23.5,15,328.7818908691406
48508,4,13,2,17.5,12.5,17.5,12.5,329.2817077636719
48508,4,12,2,12.5,12.5,12.5,12.5,329.698486328125
48508,4,33,5,20,-5,20,-5,332.33160400390625
48508,4,36,5,10,-10,10,-10,334.83160400390625
48508,4,42,5,5,-20,5,-20,336.0480041503906
48508,4,41,4,10,-20,10,-20,336.64801025390625
48508,4,40,4,20,-20,20,-20,337.48150634765625
48508,4,44,2,15,-25,15,-25,338.7980041503906
48508,4,47,2,10,-30,10,-30,339.99798583984375
48508,4,46,1,20,-30,20,-30,341.264404296875
48508,4,45,1,30,-30,30,-30,342.0809020996094
48508,4,43,2,25,-25,25,-25,342.6477966308594
48508,4,40,4,20,-20,20,-20,343.331298828125
48508,4,38,4,15,-15,15,-15,344.047607421875
48508,4,41,4,10,-20,10,-20,344.797607421875
48508,4,42,5,5,-20,5,-20,346.1308898925781
48508,4,47,2,10,-30,10,-30,347.380615234375
48508,4,44,2,15,-25,15,-25,349.1640930175781
48508,4,40,4,20,-20,20,-20,349.6806945800781
48508,4,38,4,15,-15,15,-15,350.430908203125
48508,5,68,2,-10,-1.5,-10,-1.5,766.2078857421875
48508,5,64,2,-12.5,-7.5,-12.5,-7.5,766.7578735351564
48508,5,57,2,-12.5,-12.5,-12.5,-12.5,767.15771484375
48508,5,61,2,-15,-10,-15,-10,767.54132080078125
48508,5,56,2,-7.5,-12.5,-7.5,-12.5,767.95782470703125
48508,5,60,2,-10,-10,-10,-10,768.12451171875
48508,5,54,2,-10,-15,-10,-15,769.0244750976564
48508,5,52,2,-10,-18.5,-10,-18.5,769.32452392578125
48508,5,18,2,15,-23.5,15,-23.5,771.89093017578125
48508,5,19,2,15,-20,15,-20,772.35760498046875
48508,5,23,2,17.5,-17.5,17.5,-17.5,772.40771484375
48508,5,22,2,12.5,-17.5,12.5,-17.5,772.60760498046875
48508,5,20,2,10,-20,10,-20,772.8076171875
48508,5,26,2,15,-15,15,-15,773.09100341796875
48508,5,30,2,17.5,-12.5,17.5,-12.5,773.39093017578125
48508,5,32,2,15,-10,15,-10,773.6248779296875
48508,5,31,2,10,-10,10,-10,774.04132080078125
48508,5,34,2,15,-6.5,15,-6.5,775.1406860351564
48508,5,24,2,6.5,-15,6.5,-15,776.54071044921875
48508,5,23,2,17.5,-17.5,17.5,-17.5,777.59051513671875
48508,5,28,2,23.5,-15,23.5,-15,778.340576171875
48508,5,22,2,12.5,-17.5,12.5,-17.5,779.02392578125
48508,5,25,2,10,-15,10,-15,779.45721435546875
48508,5,18,2,15,-23.5,15,-23.5,780.99041748046875
48508,5,19,2,15,-20,15,-20,781.32373046875
48508,5,20,2,10,-20,10,-20,782.140380859375
48508,5,23,2,17.5,-17.5,17.5,-17.5,782.60687255859375
48508,5,21,2,20,-20,20,-20,782.89031982421875
48508,5,26,2,15,-15,15,-15,783.45721435546875
48508,5,29,2,12.5,-12.5,12.5,-12.5,783.49041748046875
48508,5,32,2,15,-10,15,-10,783.706787109375
48508,5,34,2,15,-6.5,15,-6.5,784.2069702148436
48508,5,31,2,10,-10,10,-10,784.923583984375
48508,5,11,2,18.5,10,18.5,10,787.556884765625
48508,5,4,2,15,15,15,15,788.02362060546875
48508,5,1,2,10,18.5,10,18.5,788.5399780273436
48508,5,35,2,-15,23.5,-15,23.5,790.840087890625
48508,5,45,2,-23.5,15,-23.5,15,792.50640869140625
48508,5,44,2,-20,15,-20,15,792.8231201171875
48508,5,47,2,-17.5,12.5,-17.5,12.5,793.0233154296875
48508,5,43,2,-15,15,-15,15,793.23992919921875
48508,5,42,2,-10,15,-10,15,793.6732177734375
48508,5,46,2,-12.5,12.5,-12.5,12.5,793.72320556640625
48508,5,39,2,-12.5,17.5,-12.5,17.5,793.7896728515625
48508,5,40,2,-17.5,17.5,-17.5,17.5,794.19012451171875
48508,5,41,2,-6.5,15,-6.5,15,795.73980712890625
48508,5,2,2,5,15,5,15,797.2061157226564
48508,5,5,2,7.5,12.5,7.5,12.5,797.4229125976564
48508,5,3,2,10,15,10,15,797.6226806640625
48508,5,6,2,12.5,12.5,12.5,12.5,797.8394775390625
48508,5,10,2,15,10,15,10,798.1229248046875
48508,5,13,2,12.5,7.5,12.5,7.5,798.4727783203125
48508,5,12,2,7.5,7.5,7.5,7.5,798.9061279296875
48508,5,14,2,5,5,5,5,799.7227783203125
48508,5,15,2,10,5,10,5,800.1229248046875
48508,5,16,2,15,5,15,5,800.53961181640625
48508,5,34,2,15,-6.5,15,-6.5,801.2393798828125
48508,5,32,2,15,-10,15,-10,801.5394287109375
48508,5,26,2,12.5,-12.5,15,-15,801.9727172851564
48508,5,29,2,12.5,-12.5,12.5,-12.5,801.98907470703125
48508,5,25,2,10,-15,10,-15,802.1395874023436
48508,5,24,2,6.5,-15,6.5,-15,802.43927001953125
48508,5,53,2,-5,-15,-5,-15,803.4066162109375
48508,5,56,2,-7.5,-12.5,-7.5,-12.5,803.60577392578125
48508,5,54,2,-10,-15,-10,-15,803.8223876953125
48508,5,57,2,-12.5,-12.5,-12.5,-12.5,804.0225219726564
48508,5,55,2,-15,-15,-15,-15,804.22247314453125
48508,5,61,2,-15,-10,-15,-10,804.38922119140625
48508,5,60,2,-10,-10,-10,-10,804.88922119140625
48508,5,62,2,-18.5,-10,-18.5,-10,805.82257080078125
48508,5,67,2,-15,-5,-15,-5,806.23907470703125
48508,5,64,2,-12.5,-7.5,-12.5,-7.5,806.40582275390625
48508,5,66,2,-10,-5,-10,-5,806.622314453125
48508,5,63,2,-7.5,-7.5,-7.5,-7.5,806.8388061523436
48508,5,65,2,-5,-5,-5,-5,807.0391235351564
48508,5,34,2,15,-6.5,15,-6.5,808.70550537109375
48508,5,32,2,15,-10,15,-10,809.3222045898436
48508,5,29,2,12.5,-12.5,12.5,-12.5,809.5391845703125
48508,5,31,2,10,-10,10,-10,809.772216796875
48508,5,30,2,17.5,-12.5,17.5,-12.5,811.08917236328125
48508,5,33,2,20,-10,20,-10,811.28887939453125
48508,5,27,2,20,-15,20,-15,811.47222900390625
48508,5,23,2,17.5,-17.5,17.5,-17.5,811.68878173828125
48508,5,21,2,20,-20,20,-20,811.888671875
48508,5,19,2,15,-20,15,-20,812.1220092773436
48508,5,20,2,10,-20,10,-20,812.572021484375
48508,5,18,2,15,-23.5,15,-23.5,813.289306640625
48508,5,26,2,15,-15,15,-15,814.605712890625
48508,5,25,2,10,-15,10,-15,815.02227783203125
48508,5,24,2,6.5,-15,6.5,-15,815.30511474609375
48508,5,53,2,-5,-15,-5,-15,816.27191162109375
48508,5,54,2,-10,-15,-10,-15,816.6884765625
48508,5,52,2,-10,-18.5,-10,-18.5,817.105224609375
48508,5,56,2,-7.5,-12.5,-7.5,-12.5,817.7384033203125
48508,5,59,2,-5,-10,-5,-10,817.77191162109375
48508,5,60,2,-10,-10,-10,-10,818.02288818359375
48508,5,63,2,-7.5,-7.5,-7.5,-7.5,818.072509765625
48508,5,66,2,-10,-5,-10,-5,818.322021484375
48508,5,65,2,-5,-5,-5,-5,818.888427734375
48508,5,8,2,5,10,5,10,820.6383056640625
48508,5,12,2,7.5,7.5,7.5,7.5,820.8900146484375
48508,5,9,2,10,10,10,10,820.9882202148436
48508,5,13,2,12.5,7.5,12.5,7.5,821.3380126953125
48508,5,10,2,15,10,15,10,821.38818359375
48508,5,16,2,15,5,15,5,821.60491943359375
48508,5,17,2,10,1.5,10,1.5,822.10498046875
48508,5,7,2,1.5,10,1.5,10,823.63818359375
48508,5,51,2,-15,6.5,-15,6.5,826.3046264648436
48508,5,49,2,-15,10,-15,10,826.67132568359375
48508,5,48,2,-10,10,-10,10,826.9713134765625
48508,5,41,2,-6.5,15,-6.5,15,827.68792724609375
48508,5,46,2,-12.5,12.5,-12.5,12.5,828.03778076171875
48508,5,47,2,-17.5,12.5,-17.5,12.5,828.4713134765625
48508,5,50,2,-20,10,-20,10,829.0045166015625
48508,5,43,2,-15,15,-15,15,829.5878295898436
48508,5,40,2,-17.5,17.5,-17.5,17.5,830.3212280273436
48508,5,38,2,-15,20,-20,20,830.8712158203125
48508,5,36,2,-15,20,-15,20,830.88751220703125
48508,5,39,2,-12.5,17.5,-12.5,17.5,831.23760986328125
48508,5,48,2,-10,10,-10,10,832.0042724609375
48508,5,7,2,1.5,10,1.5,10,832.87091064453125
48508,5,8,2,5,10,5,10,833.7374267578125
48508,5,9,2,10,10,10,10,834.1710205078125
48508,5,10,2,15,10,15,10,834.5709228515625
48508,5,13,2,12.5,7.5,12.5,7.5,834.62078857421875
48508,5,16,2,15,5,15,5,834.8209228515625
48508,5,15,2,10,5,10,5,835.1043701171875
48508,5,14,2,5,5,5,5,835.52081298828125
48508,5,29,2,12.5,-12.5,12.5,-12.5,837.57061767578125
48508,5,26,2,15,-15,15,-15,837.92071533203125
48508,5,19,2,15,-20,15,-20,838.3712158203125
48508,5,20,2,10,-20,10,-20,838.7877197265625
48508,5,24,2,6.5,-15,6.5,-15,839.40411376953125
48508,5,25,2,10,-15,10,-15,839.70391845703125
48508,5,22,2,12.5,-17.5,12.5,-17.5,839.93731689453125
48508,5,21,2,20,-20,20,-20,840.68707275390625
48508,5,23,2,17.5,-17.5,17.5,-17.5,841.1204833984375
48508,5,27,2,20,-15,20,-15,841.78692626953125
48508,5,30,2,17.5,-12.5,17.5,-12.5,842.13720703125
48508,5,29,2,12.5,-12.5,12.5,-12.5,842.6035766601564
48508,5,28,2,23.5,-15,23.5,-15,843.20367431640625
48508,5,26,2,15,-15,15,-15,844.3369750976564
48508,5,22,2,12.5,-17.5,12.5,-17.5,844.97021484375
48508,5,18,2,15,-23.5,15,-23.5,846.52081298828125
48508,5,20,2,10,-20,10,-20,847.1035766601564
48508,5,23,2,17.5,-17.5,17.5,-17.5,847.80328369140625
48508,5,27,2,20,-15,20,-15,848.50347900390625
48508,5,19,2,15,-20,15,-20,850.53668212890625
48508,5,22,2,12.5,-17.5,12.5,-17.5,850.81982421875
48508,5,26,2,15,-15,15,-15,851.103515625
48508,5,30,2,17.5,-12.5,17.5,-12.5,851.38671875
48508,5,28,2,23.5,-15,23.5,-15,852.06982421875
48508,5,21,2,20,-20,20,-20,852.75341796875
48508,5,23,2,20,-15,17.5,-17.5,855.5692749023436
48508,5,27,2,20,-15,20,-15,855.58612060546875
48508,5,19,2,15,-20,15,-20,856.11962890625
48508,5,20,2,10,-20,10,-20,856.55322265625
48508,5,22,2,12.5,-17.5,12.5,-17.5,857.3695068359375
48508,5,30,2,17.5,-12.5,17.5,-12.5,858.186279296875
48508,5,33,2,20,-10,20,-10,858.56951904296875
48508,5,34,2,15,-6.5,15,-6.5,858.986083984375
48508,5,31,2,10,-10,10,-10,859.80291748046875
48508,5,25,2,10,-15,10,-15,860.202880859375
48508,5,23,2,17.5,-17.5,17.5,-17.5,861.06951904296875
48508,5,28,2,23.5,-15,23.5,-15,861.6693115234375
48508,5,18,2,15,-23.5,15,-23.5,862.96942138671875
48508,5,20,2,10,-20,10,-20,863.5692138671875
48508,5,22,2,12.5,-17.5,12.5,-17.5,863.8690795898436
48508,5,26,2,15,-15,15,-15,864.1527099609375
48508,5,30,2,17.5,-12.5,17.5,-12.5,864.4525146484375
48508,5,27,2,20,-15,20,-15,864.70257568359375
48508,5,21,2,20,-20,20,-20,865.15252685546875
48508,5,19,2,15,-20,15,-20,865.4691162109375
48508,5,25,2,10,-15,10,-15,866.11932373046875
48508,5,29,2,12.5,-12.5,12.5,-12.5,866.3524780273436
48508,5,31,2,10,-10,10,-10,866.55291748046875
48508,5,32,2,15,-10,15,-10,866.75238037109375
48508,5,33,2,20,-10,20,-10,867.1856079101564
48508,5,28,2,23.5,-15,23.5,-15,867.8524169921875
48508,5,24,2,6.5,-15,6.5,-15,869.26898193359375
48508,5,20,2,10,-20,10,-20,869.6190185546875
48508,5,21,2,20,-20,20,-20,870.5020751953125
48508,5,23,2,17.5,-17.5,17.5,-17.5,871.1024780273436
48508,5,22,2,12.5,-17.5,12.5,-17.5,871.55230712890625
48508,5,18,2,15,-23.5,15,-23.5,873.1522216796875
48508,5,19,2,15,-20,15,-20,873.4520263671875
48508,5,26,2,15,-15,15,-15,873.86871337890625
48508,5,29,2,12.5,-12.5,12.5,-12.5,874.11871337890625
48508,5,32,2,15,-10,15,-10,874.35211181640625
48508,5,33,2,20,-10,20,-10,874.96917724609375
48508,5,30,2,17.5,-12.5,17.5,-12.5,875.36871337890625
48508,5,31,2,10,-10,10,-10,875.968505859375
48508,5,25,2,10,-15,10,-15,876.351806640625
48508,5,20,2,10,-20,10,-20,876.718505859375
48508,5,23,2,17.5,-17.5,17.5,-17.5,877.485107421875
48508,5,27,2,20,-15,20,-15,877.968505859375
48508,5,21,2,20,-20,20,-20,878.368408203125
48508,5,19,2,15,-20,15,-20,878.65191650390625
