subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,313.89691162109375
48934,4,63,2,-20,-10,-20,-10,314.1971130371094
48934,4,64,1,-15,-6.5,-15,-6.5,314.59698486328125
48934,4,18,5,-20,5,-20,5,315.5744934082031
48934,4,20,4,-20,10,-20,10,316.0190124511719
48934,4,23,4,-15,15,-15,15,316.5190124511719
48934,4,26,4,-10,20,-10,20,317.118896484375
48934,4,27,5,-5,20,-5,20,317.6412048339844
48934,4,21,5,-10,10,-10,10,318.6747131347656
48934,4,25,4,-20,20,-20,20,319.752197265625
48934,4,28,2,-25,25,-25,25,320.3966979980469
48934,4,24,1,-30,20,-30,20,321.7966003417969
48934,4,22,2,-25,15,-25,15,322.5412902832031
48934,4,20,4,-20,10,-20,10,323.0965881347656
48934,4,18,5,-20,5,-20,5,323.4523010253906
48934,4,64,1,-15,-6.5,-15,-6.5,324.7409973144531
48934,4,62,1,-15,-10,-15,-10,325.218994140625
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,325.4964904785156
48934,4,57,4,-20,-15,-20,-15,325.7412109375
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,325.9411926269531
48934,4,49,4,-15,-20,-15,-20,326.19659423828125
48934,4,48,5,-15,-23.5,-15,-23.5,326.4964904785156
48934,4,51,5,-20,-20,-20,-20,326.84100341796875
48934,4,58,5,-23.5,-15,-23.5,-15,327.3743896484375
48934,4,56,4,-15,-15,-15,-15,328.4966125488281
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,328.8410949707031
48934,4,50,2,-10,-20,-10,-20,329.1188049316406
48934,4,55,1,-10,-15,-10,-15,329.918701171875
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,330.1742858886719
48934,4,62,1,-15,-10,-15,-10,330.4964904785156
48934,4,64,1,-15,-6.5,-15,-6.5,330.74090576171875
48934,4,18,5,-20,5,-20,5,331.7521057128906
48934,4,23,4,-15,15,-15,15,332.6742858886719
48934,4,26,4,-10,20,-10,20,333.3518981933594
48934,4,27,5,-5,20,-5,20,333.818603515625
48934,4,5,2,12.5,17.5,12.5,17.5,335.4410095214844
48934,4,3,4,15,20,15,20,335.6409912109375
48934,4,1,5,15,23.5,15,23.5,335.918701171875
48934,4,4,5,20,20,20,20,336.0964050292969
48934,4,11,5,23.5,15,23.5,15,336.5964050292969
48934,4,10,4,20,15,20,15,336.99639892578125
48934,4,6,4,17.5,17.5,17.5,17.5,337.27410888671875
48934,4,2,2,10,20,10,20,337.951904296875
48934,4,9,4,15,15,15,15,338.3966064453125
48934,4,13,2,17.5,12.5,17.5,12.5,338.6964111328125
48934,4,16,2,20,10,20,10,338.97430419921875
48934,4,17,1,15,6.5,15,6.5,339.5519104003906
48934,4,14,1,10,10,10,10,340.0519104003906
48934,4,7,1,6.5,15,6.5,15,340.51849365234375
48934,4,27,5,-5,20,-5,20,341.54071044921875
48934,4,26,4,-10,20,-10,20,341.9961853027344
48934,4,23,4,-15,15,-15,15,342.5519104003906
48934,4,21,5,-10,10,-10,10,342.8406982421875
48934,4,18,5,-20,5,-20,5,343.9964904785156
48934,4,19,2,-30,10,-30,10,346.27398681640625
48934,4,58,5,-23.5,-15,-23.5,-15,348.6405944824219
48934,4,51,5,-20,-20,-20,-20,349.14068603515625
48934,4,48,5,-15,-23.5,-15,-23.5,349.6518859863281
48934,4,49,4,-15,-20,-15,-20,350.31829833984375
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,350.54058837890625
48934,4,56,4,-15,-15,-15,-15,350.7406005859375
48934,4,57,4,-20,-15,-20,-15,350.8963928222656
48934,4,63,2,-20,-10,-20,-10,351.318603515625
48934,4,62,1,-15,-10,-15,-10,351.77398681640625
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,352.04058837890625
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,352.9183044433594
48934,4,50,2,-10,-20,-10,-20,353.2406005859375
48934,4,42,5,5,-20,5,-20,354.5404968261719
48934,4,41,4,10,-20,10,-20,355.0404968261719
48934,4,38,4,15,-15,15,-15,355.94049072265625
48934,4,36,5,10,-10,10,-10,356.4403991699219
48934,4,48,5,-15,-23.5,-15,-23.5,359.0404052734375
48934,4,49,4,-15,-20,-15,-20,359.2738952636719
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,359.57391357421875
48934,4,51,5,-20,-20,-20,-20,359.6182861328125
48934,4,57,4,-20,-15,-20,-15,359.8736877441406
48934,4,58,5,-23.5,-15,-23.5,-15,360.0181884765625
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,360.4403991699219
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,360.8738098144531
48934,4,61,1,-10,-10,-10,-10,361.1404113769531
48934,4,54,1,-6.5,-15,-6.5,-15,362.0513916015625
48934,4,50,2,-10,-20,-10,-20,362.4515075683594
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,362.84039306640625
48934,4,56,4,-15,-15,-15,-15,363.0736999511719
48934,4,62,1,-15,-10,-15,-10,363.89898681640625
48934,4,63,2,-20,-10,-20,-10,365.318115234375
48934,4,58,5,-23.5,-15,-23.5,-15,365.7958068847656
48934,4,57,4,-20,-15,-20,-15,365.8738098144531
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,366.1736145019531
48934,4,49,4,-15,-20,-15,-20,366.4736022949219
48934,4,48,5,-15,-23.5,-15,-23.5,366.75140380859375
48934,4,51,5,-20,-20,-20,-20,367.2735900878906
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,368.01800537109375
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,368.440185546875
48934,4,56,4,-15,-15,-15,-15,368.75140380859375
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,368.8182067871094
48934,4,50,2,-10,-20,-10,-20,369.6180114746094
48934,4,42,5,5,-20,5,-20,370.8179931640625
48934,4,41,4,10,-20,10,-20,371.25140380859375
48934,4,40,4,20,-20,20,-20,372.073486328125
48934,4,47,2,10,-30,10,-30,373.440185546875
48934,4,48,5,-15,-23.5,-15,-23.5,375.6736145019531
48934,4,49,4,-15,-20,-15,-20,375.9400939941406
48934,4,51,5,-20,-20,-20,-20,376.2402038574219
48934,4,57,4,-20,-15,-20,-15,376.5401916503906
48934,4,58,5,-23.5,-15,-23.5,-15,376.6512145996094
48934,4,63,2,-20,-10,-20,-10,377.14019775390625
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,377.25140380859375
48934,4,56,4,-15,-15,-15,-15,377.4956970214844
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,377.8403015136719
48934,4,50,2,-10,-20,-10,-20,378.1402893066406
48934,4,54,1,-6.5,-15,-6.5,-15,378.41790771484375
48934,4,61,1,-10,-10,-10,-10,379.01800537109375
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,379.17340087890625
48934,4,55,1,-10,-15,-10,-15,379.4956970214844
48934,4,64,1,-15,-6.5,-15,-6.5,380.7956848144531
48934,4,49,4,-15,-20,-15,-20,382.0956115722656
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,382.1177978515625
48934,4,51,5,-20,-20,-20,-20,382.3399963378906
48934,4,48,5,-15,-23.5,-15,-23.5,382.51800537109375
48934,4,50,2,-10,-20,-10,-20,383.17340087890625
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,383.3622131347656
48934,4,56,4,-15,-15,-15,-15,383.6177978515625
48934,4,57,4,-20,-15,-20,-15,383.8955993652344
48934,4,58,5,-23.5,-15,-23.5,-15,384.1955871582031
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,384.9177856445313
48934,4,62,1,-15,-10,-15,-10,385.239990234375
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,385.26220703125
48934,4,63,2,-20,-10,-20,-10,385.57330322265625
48934,4,54,1,-6.5,-15,-6.5,-15,386.6177978515625
48934,4,42,5,5,-20,5,-20,387.5621948242187
48934,4,41,4,10,-20,10,-20,388.0177001953125
48934,4,44,2,15,-25,15,-25,388.6177978515625
48934,4,47,2,10,-30,10,-30,389.3176879882813
48934,4,48,5,-15,-23.5,-15,-23.5,391.5509948730469
48934,4,49,4,-15,-20,-15,-20,391.5953979492187
48934,4,51,5,-20,-20,-20,-20,392.1954040527344
48934,4,58,5,-23.5,-15,-23.5,-15,392.71820068359375
48934,4,57,4,-20,-15,-20,-15,392.7619934082031
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,392.8731994628906
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,393.3179016113281
48934,4,50,2,-10,-20,-10,-20,393.5401916503906
48934,4,55,1,-10,-15,-10,-15,393.79541015625
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,394.0176086425781
48934,4,62,1,-15,-10,-15,-10,394.3398132324219
48934,4,60,2,-17.5,-12.5,-17.5,-12.5,394.4620971679687
48934,4,56,4,-15,-15,-15,-15,395.0732116699219
48934,4,54,1,-6.5,-15,-6.5,-15,395.8398132324219
48934,4,42,5,5,-20,5,-20,396.8620910644531
48934,4,41,4,10,-20,10,-20,397.2731018066406
48934,4,50,2,-10,-20,-10,-20,398.73968505859375
48934,4,48,5,-15,-23.5,-15,-23.5,399.1953125
48934,4,51,5,-20,-20,-20,-20,400.63970947265625
48934,4,53,4,-17.5,-17.5,-17.5,-17.5,400.87310791015625
48934,4,57,4,-20,-15,-20,-15,401.2174987792969
48934,4,58,5,-23.5,-15,-23.5,-15,401.73968505859375
48934,4,56,4,-15,-15,-15,-15,402.9175109863281
48934,4,59,2,-12.5,-12.5,-12.5,-12.5,403.2395935058594
48934,4,61,1,-10,-10,-10,-10,403.5618896484375
48934,4,54,1,-6.5,-15,-6.5,-15,404.13970947265625
48934,4,50,2,-10,-20,-10,-20,404.63970947265625
48934,4,52,2,-12.5,-17.5,-12.5,-17.5,404.77288818359375
48934,4,49,4,-15,-20,-15,-20,404.9729919433594
48934,4,48,5,-15,-23.5,-15,-23.5,405.2395935058594
48934,4,51,5,-20,-20,-20,-20,406.87298583984375
48934,4,58,5,-23.5,-15,-23.5,-15,407.3175048828125
48934,4,57,4,-20,-15,-20,-15,407.77288818359375
48934,5,7,2,1.5,10,1.5,10,58.721038818359375
48934,5,8,2,5,10,5,10,58.83203887939453
48934,5,5,2,7.5,12.5,7.5,12.5,59.13203048706055
48934,5,3,2,10,15,10,15,59.432029724121094
48934,5,6,2,12.5,12.5,12.5,12.5,59.62092971801758
48934,5,10,2,15,10,15,10,59.87643051147461
48934,5,13,2,12.5,7.5,12.5,7.5,60.020938873291016
48934,5,34,2,15,-6.5,15,-6.5,61.35422897338867
48934,5,32,2,15,-10,15,-10,61.65462875366211
48934,5,29,2,12.5,-12.5,12.5,-12.5,61.89862823486328
48934,5,25,2,10,-15,10,-15,62.221038818359375
48934,5,22,2,12.5,-17.5,12.5,-17.5,62.33203887939453
48934,5,19,2,15,-20,15,-20,62.63212966918945
48934,5,21,2,20,-20,20,-20,63.098628997802734
48934,5,27,2,20,-15,20,-15,63.4764289855957
48934,5,30,2,17.5,-12.5,17.5,-12.5,63.85422897338867
48934,5,33,2,20,-10,20,-10,63.87643051147461
48934,5,17,2,10,1.5,10,1.5,65.23213195800781
48934,5,15,2,10,5,10,5,65.37642669677734
48934,5,13,2,12.5,7.5,12.5,7.5,65.57653045654297
48934,5,9,2,10,10,10,10,65.776336669921875
48934,5,6,2,12.5,12.5,12.5,12.5,65.998626708984375
48934,5,3,2,10,15,10,15,66.1988296508789
48934,5,5,2,7.5,12.5,7.5,12.5,66.63194274902344
48934,5,8,2,5,10,5,10,66.8985366821289
48934,5,12,2,7.5,7.5,7.5,7.5,67.0986328125
48934,5,7,2,1.5,10,1.5,10,67.820831298828125
48934,5,48,2,-10,10,-10,10,68.79853057861328
48934,5,46,2,-12.5,12.5,-12.5,12.5,68.99854278564453
48934,5,43,2,-15,15,-15,15,69.3319320678711
48934,5,36,2,-15,20,-15,20,69.77622985839844
48934,5,35,2,-15,23.5,-15,23.5,70.07643127441406
48934,5,39,2,-12.5,17.5,-12.5,17.5,72.32073211669922
48934,5,42,2,-10,15,-10,15,72.5987319946289
48934,5,7,2,1.5,10,1.5,10,73.776336669921875
48934,5,8,2,5,10,5,10,74.07633209228516
48934,5,9,2,10,10,10,10,74.498626708984375
48934,5,13,2,12.5,7.5,12.5,7.5,74.75404357910156
48934,5,16,2,15,5,15,5,75.054229736328125
48934,5,34,2,15,-6.5,15,-6.5,76.07633209228516
48934,5,32,2,15,-10,15,-10,76.3762435913086
48934,5,30,2,17.5,-12.5,17.5,-12.5,76.57623291015625
48934,5,26,2,15,-15,15,-15,76.798431396484375
48934,5,22,2,12.5,-17.5,12.5,-17.5,77.07643127441406
48934,5,20,2,10,-20,10,-20,77.3763427734375
48934,5,25,2,10,-15,10,-15,77.62064361572266
48934,5,29,2,12.5,-12.5,12.5,-12.5,77.82073211669922
48934,5,31,2,10,-10,10,-10,78.031829833984375
48934,5,56,2,-7.5,-12.5,-7.5,-12.5,79.5985336303711
48934,5,60,2,-10,-10,-10,-10,79.83183288574219
48934,5,63,2,-7.5,-7.5,-7.5,-7.5,79.976226806640625
48934,5,65,2,-5,-5,-5,-5,80.32063293457031
48934,5,68,2,-10,-1.5,-10,-1.5,80.57623291015625
48934,5,46,2,-12.5,12.5,-12.5,12.5,81.8319320678711
48934,5,39,2,-12.5,17.5,-12.5,17.5,82.25414276123047
48934,5,36,2,-15,20,-15,20,82.49833679199219
48934,5,38,2,-20,20,-20,20,83.198333740234375
48934,5,44,2,-20,15,-20,15,83.6317367553711
48934,5,50,2,-20,10,-20,10,84.05403137207031
48934,5,51,2,-15,6.5,-15,6.5,84.5205307006836
48934,5,67,2,-15,-5,-15,-5,85.49833679199219
48934,5,64,2,-12.5,-7.5,-12.5,-7.5,85.72054290771484
48934,5,60,2,-10,-10,-10,-10,86.03153228759766
48934,5,56,2,-7.5,-12.5,-7.5,-12.5,86.33162689208984
48934,5,53,2,-5,-15,-5,-15,86.62053680419922
48934,5,24,2,6.5,-15,6.5,-15,87.89823150634766
48934,5,25,2,10,-15,10,-15,88.07613372802734
48934,5,22,2,12.5,-17.5,12.5,-17.5,88.3537368774414
48934,5,19,2,15,-20,15,-20,88.6538314819336
48934,5,21,2,20,-20,20,-20,89.17603302001953
48934,5,27,2,20,-15,20,-15,89.62053680419922
48934,5,30,2,17.5,-12.5,17.5,-12.5,89.89823150634766
48934,5,32,2,15,-10,15,-10,90.17613220214844
48934,5,29,2,12.5,-12.5,12.5,-12.5,90.43153381347656
48934,5,31,2,10,-10,10,-10,90.52043151855467
48934,5,26,2,15,-15,15,-15,90.89813232421876
48934,5,23,2,17.5,-17.5,17.5,-17.5,91.17603302001952
48934,5,28,2,23.5,-15,23.5,-15,91.99822998046876
48934,5,33,2,20,-10,20,-10,92.49813079833984
48934,5,13,2,12.5,7.5,12.5,7.5,94.3537368774414
48934,5,6,2,12.5,12.5,12.5,12.5,94.776031494140625
48934,5,3,2,10,15,10,15,95.02033233642578
48934,5,1,2,10,18.5,10,18.5,95.320343017578125
48934,5,2,2,5,15,5,15,96.02033233642578
48934,5,5,2,7.5,12.5,7.5,12.5,96.35363006591795
48934,5,9,2,10,10,10,10,96.63143157958984
48934,5,16,2,15,5,15,5,97.298126220703125
48934,5,17,2,10,1.5,10,1.5,97.57594299316406
48934,5,12,2,7.5,7.5,7.5,7.5,98.27593231201172
48934,5,8,2,5,10,5,10,98.520233154296875
48934,5,7,2,1.5,10,1.5,10,98.85384368896484
48934,5,41,2,-6.5,15,-6.5,15,99.82023620605467
48934,5,37,2,-10,20,-10,20,100.47579956054688
48934,5,36,2,-15,20,-15,20,100.92030334472656
48934,5,40,2,-17.5,17.5,-17.5,17.5,101.25350189208984
48934,5,44,2,-20,15,-20,15,101.53130340576172
48934,5,47,2,-17.5,12.5,-17.5,12.5,101.95359802246094
48934,5,50,2,-20,10,-20,10,101.9980010986328
48934,5,49,2,-15,10,-15,10,102.2313003540039
48934,5,51,2,-15,6.5,-15,6.5,102.39800262451172
48934,5,46,2,-12.5,12.5,-12.5,12.5,102.8313980102539
48934,5,43,2,-15,15,-15,15,103.03130340576172
48934,5,39,2,-12.5,17.5,-12.5,17.5,103.2313003540039
48934,5,42,2,-10,15,-10,15,103.35369873046876
48934,5,68,2,-10,-1.5,-10,-1.5,105.39800262451172
48934,5,66,2,-10,-5,-10,-5,105.67559814453124
48934,5,67,2,-15,-5,-15,-5,105.9311981201172
48934,5,64,2,-12.5,-7.5,-12.5,-7.5,105.97579956054688
48934,5,61,2,-15,-10,-15,-10,106.27570343017578
48934,5,62,2,-18.5,-10,-18.5,-10,106.3979034423828
48934,5,57,2,-12.5,-12.5,-12.5,-12.5,106.67569732666016
48934,5,54,2,-10,-15,-10,-15,106.95369720458984
48934,5,56,2,-7.5,-12.5,-7.5,-12.5,107.25340270996094
48934,5,59,2,-5,-10,-5,-10,107.57559967041016
48934,5,63,2,-7.5,-7.5,-7.5,-7.5,107.79779815673828
48934,5,51,2,-15,6.5,-15,6.5,109.25340270996094
48934,5,49,2,-15,10,-15,10,109.45349884033205
48934,5,43,2,-15,15,-15,15,109.87560272216795
48934,5,36,2,-15,20,-15,20,110.29779815673828
48934,5,35,2,-15,23.5,-15,23.5,110.57579803466795
48934,5,37,2,-10,20,-10,20,111.0978012084961
48934,5,42,2,-10,15,-10,15,111.53109741210938
48934,5,46,2,-12.5,12.5,-12.5,12.5,111.8311996459961
48934,5,48,2,-10,10,-10,10,112.0978012084961
48934,5,7,2,1.5,10,1.5,10,113.45339965820313
48934,5,5,2,7.5,12.5,7.5,12.5,114.0978012084961
48934,5,6,2,12.5,12.5,12.5,12.5,114.52010345458984
48934,5,3,2,10,15,10,15,114.81999969482422
48934,5,1,2,10,18.5,10,18.5,114.95330047607422
48934,5,2,2,5,15,5,15,115.29779815673828
48934,5,42,2,-10,15,-10,15,116.74220275878906
48934,5,46,2,-12.5,12.5,-12.5,12.5,117.05349731445313
48934,5,49,2,-15,10,-15,10,117.35330200195313
48934,5,51,2,-15,6.5,-15,6.5,117.6978988647461
48934,5,67,2,-15,-5,-15,-5,118.87539672851564
48934,5,61,2,-15,-10,-15,-10,119.31990051269533
48934,5,64,2,-12.5,-7.5,-12.5,-7.5,119.34210205078124
48934,5,60,2,-10,-10,-10,-10,119.57559967041016
48934,5,59,2,-5,-10,-5,-10,120.0198974609375
48934,5,58,2,-1.5,-10,-1.5,-10,120.31999969482422
48934,5,24,2,6.5,-15,6.5,-15,121.19760131835938
48934,5,25,2,10,-15,10,-15,121.35320281982422
48934,5,22,2,12.5,-17.5,12.5,-17.5,121.63099670410156
48934,5,19,2,15,-20,15,-20,121.94200134277344
48934,5,18,2,15,-23.5,15,-23.5,122.1978988647461
48934,5,21,2,20,-20,20,-20,122.45320129394533
48934,5,23,2,17.5,-17.5,17.5,-17.5,122.63089752197266
48934,5,26,2,15,-15,15,-15,122.89769744873048
48934,5,29,2,12.5,-12.5,12.5,-12.5,123.19760131835938
48934,5,32,2,15,-10,15,-10,123.5978012084961
48934,5,34,2,15,-6.5,15,-6.5,123.72000122070313
48934,5,33,2,20,-10,20,-10,124.32019805908205
48934,5,28,2,23.5,-15,23.5,-15,124.92009735107422
48934,5,27,2,20,-15,20,-15,125.21980285644533
48934,5,30,2,17.5,-12.5,17.5,-12.5,125.54219818115234
48934,5,17,2,10,1.5,10,1.5,127.0531005859375
48934,5,15,2,10,5,10,5,127.25299835205078
48934,5,12,2,7.5,7.5,7.5,7.5,127.55329895019533
48934,5,9,2,10,10,10,10,127.79769897460938
48934,5,6,2,10,15,12.5,12.5,128.24200439453125
48934,5,3,2,10,15,10,15,128.2530975341797
48934,5,2,2,5,15,5,15,128.4976043701172
48934,5,41,2,-6.5,15,-6.5,15,129.49749755859375
48934,5,42,2,-10,15,-10,15,129.797607421875
48934,5,43,2,-15,15,-15,15,130.2198028564453
48934,5,44,2,-20,15,-20,15,130.6197967529297
48934,5,45,2,-23.5,15,-23.5,15,130.91969299316406
48934,5,50,2,-20,10,-20,10,131.39739990234375
48934,5,62,2,-18.5,-10,-18.5,-10,135.1533966064453
48934,5,55,2,-15,-15,-15,-15,135.57530212402344
48934,5,52,2,-10,-18.5,-10,-18.5,136.15310668945313
48934,5,20,2,10,-20,10,-20,139.2196044921875
48934,5,22,2,12.5,-17.5,12.5,-17.5,139.5196075439453
48934,5,26,2,15,-15,15,-15,139.79739379882813
48934,5,29,2,12.5,-12.5,12.5,-12.5,140.1529998779297
48934,5,31,2,10,-10,10,-10,140.4532928466797
48934,5,17,2,10,1.5,10,1.5,141.57510375976565
48934,5,15,2,10,5,10,5,141.89739990234375
48934,5,13,2,12.5,7.5,12.5,7.5,142.23069763183594
48934,5,6,2,12.5,12.5,12.5,12.5,142.6195068359375
48934,5,3,2,10,15,10,15,142.8529052734375
48934,5,2,2,5,15,5,15,143.2751007080078
48934,5,8,2,5,10,5,10,143.7196044921875
48934,5,12,2,7.5,7.5,7.5,7.5,143.97509765625
48934,5,16,2,15,5,15,5,144.61990356445313
48934,5,11,2,18.5,10,18.5,10,145.0529022216797
48934,5,10,2,15,10,15,10,145.2971954345703
48934,5,9,2,10,10,10,10,145.91990661621094
48934,5,4,2,15,15,15,15,146.1195068359375
48934,5,1,2,10,18.5,10,18.5,146.84210205078125
48934,5,5,2,7.5,12.5,7.5,12.5,147.85279846191406
48934,5,15,2,10,5,10,5,148.2751007080078
48934,5,34,2,15,-6.5,15,-6.5,149.79769897460938
48934,5,32,2,15,-10,15,-10,149.95309448242188
48934,5,29,2,12.5,-12.5,12.5,-12.5,150.29750061035156
48934,5,31,2,10,-10,10,-10,150.5198974609375
48934,5,22,2,12.5,-17.5,12.5,-17.5,151.24200439453125
48934,5,18,2,15,-23.5,15,-23.5,151.7971954345703
48934,5,19,2,15,-20,15,-20,151.9416046142578
48934,5,23,2,17.5,-17.5,17.5,-17.5,152.2198028564453
48934,5,21,2,20,-20,20,-20,152.4748992919922
48934,5,27,2,20,-15,20,-15,152.4976043701172
48934,5,30,2,17.5,-12.5,17.5,-12.5,152.7198028564453
48934,5,26,2,15,-15,15,-15,152.87539672851565
48934,5,25,2,10,-15,10,-15,153.2530975341797
48934,5,25,2,10,-15,10,-15,159.08639526367188
48934,5,29,2,12.5,-12.5,12.5,-12.5,163.02099609375
48934,5,26,2,15,-15,15,-15,163.1988067626953
48934,5,30,2,17.5,-12.5,17.5,-12.5,163.39889526367188
48934,5,33,2,20,-10,20,-10,163.87660217285156
48934,5,27,2,20,-15,20,-15,164.3209991455078
48934,5,21,2,20,-20,20,-20,164.7209930419922
48934,5,19,2,15,-20,15,-20,165.17669677734375
48934,5,22,2,12.5,-17.5,12.5,-17.5,165.43209838867188
48934,5,20,2,10,-20,10,-20,165.6988983154297
48934,5,25,2,10,-15,10,-15,166.0767059326172
48934,5,31,2,10,-10,10,-10,166.8321075439453
48934,5,17,2,10,1.5,10,1.5,167.85440063476565
48934,5,15,2,10,5,10,5,168.12100219726565
48934,5,16,2,15,5,15,5,168.3542022705078
48934,5,13,2,12.5,7.5,12.5,7.5,168.37649536132813
48934,5,9,2,10,10,10,10,168.6988983154297
48934,5,5,2,7.5,12.5,7.5,12.5,168.9987030029297
48934,5,8,2,5,10,5,10,169.23199462890625
48934,5,12,2,7.5,7.5,7.5,7.5,169.57659912109375
48934,5,14,2,5,5,5,5,169.9208984375
48934,5,68,2,-10,-1.5,-10,-1.5,171.3986053466797
48934,5,66,2,-10,-5,-10,-5,171.87649536132813
48934,5,63,2,-7.5,-7.5,-7.5,-7.5,172.17649841308594
48934,5,65,2,-5,-5,-5,-5,172.3988037109375
48934,5,58,2,-1.5,-10,-1.5,-10,172.75430297851565
48934,5,53,2,-5,-15,-5,-15,173.154296875
48934,5,56,2,-7.5,-12.5,-7.5,-12.5,173.23199462890625
48934,5,57,2,-12.5,-12.5,-12.5,-12.5,173.654296875
48934,5,60,2,-10,-10,-10,-10,173.67640686035156
48934,5,61,2,-15,-10,-15,-10,173.95440673828125
48934,5,67,2,-15,-5,-15,-5,174.2541046142578
48934,5,62,2,-18.5,-10,-18.5,-10,174.79859924316406
48934,5,55,2,-15,-15,-15,-15,175.32080078125
48934,5,54,2,-10,-15,-10,-15,175.63189697265625
48934,5,59,2,-5,-10,-5,-10,176.2541961669922
48934,5,66,2,-10,-5,-10,-5,176.89869689941406
48934,5,68,2,-10,-1.5,-10,-1.5,177.0543975830078
48934,5,51,2,-15,6.5,-15,6.5,177.92080688476565
48934,5,48,2,-10,10,-10,10,178.2209014892578
48934,5,46,2,-12.5,12.5,-12.5,12.5,178.39869689941406
48934,5,43,2,-15,15,-15,15,178.6540985107422
48934,5,47,2,-17.5,12.5,-17.5,12.5,178.92080688476565
48934,5,50,2,-20,10,-20,10,179.17630004882813
48934,5,44,2,-20,15,-20,15,179.6208953857422
48934,5,40,2,-17.5,17.5,-17.5,17.5,179.89869689941406
48934,5,36,2,-15,20,-15,20,180.17640686035156
48934,5,45,2,-23.5,15,-23.5,15,181.2987060546875
48934,5,49,2,-15,10,-15,10,182.0984039306641
48934,5,42,2,-10,15,-10,15,182.82069396972656
48934,5,39,2,-12.5,17.5,-12.5,17.5,183.1208953857422
48934,5,35,2,-15,23.5,-15,23.5,183.7541046142578
48934,5,38,2,-20,20,-20,20,184.23179626464844
48934,5,43,2,-15,15,-15,15,184.7541961669922
48934,5,46,2,-12.5,12.5,-12.5,12.5,185.0540008544922
48934,5,48,2,-10,10,-10,10,185.4207000732422
48934,5,67,2,-15,-5,-15,-5,186.72059631347656
48934,5,66,2,-10,-5,-10,-5,186.9761962890625
48934,5,63,2,-7.5,-7.5,-7.5,-7.5,187.2761993408203
48934,5,59,2,-5,-10,-5,-10,187.55389404296875
48934,5,53,2,-5,-15,-5,-15,187.83169555664065
48934,5,52,2,-10,-18.5,-10,-18.5,188.2539978027344
48934,5,54,2,-10,-15,-10,-15,188.4983062744141
48934,5,55,2,-15,-15,-15,-15,188.63169860839844
48934,5,62,2,-18.5,-10,-18.5,-10,189.12060546875
48934,5,57,2,-12.5,-12.5,-12.5,-12.5,190.12049865722656
48934,5,61,2,-15,-10,-15,-10,190.4761962890625
48934,5,7,2,1.5,10,1.5,10,192.85400390625
48934,5,8,2,5,10,5,10,193.1316070556641
48934,5,5,2,7.5,12.5,7.5,12.5,193.43170166015625
48934,5,3,2,10,15,10,15,193.73159790039065
48934,5,1,2,10,18.5,10,18.5,193.87600708007813
48934,5,4,2,15,15,15,15,194.35389709472656
48934,5,6,2,12.5,12.5,12.5,12.5,194.79840087890625
48934,5,10,2,15,10,15,10,194.8318023681641
48934,5,9,2,10,10,10,10,195.0760040283203
48934,5,12,2,7.5,7.5,7.5,7.5,195.35400390625
48934,5,14,2,5,5,5,5,195.6539001464844
48934,5,17,2,10,1.5,10,1.5,196.09829711914065
48934,5,16,2,15,5,15,5,196.63150024414065
48934,5,13,2,12.5,7.5,12.5,7.5,196.83160400390625
48934,5,11,2,18.5,10,18.5,10,197.52049255371097
48934,5,15,2,10,5,10,5,198.42059326171875
48934,5,5,2,7.5,12.5,7.5,12.5,199.25369262695313
48934,5,2,2,5,15,5,15,199.47610473632813
48934,5,12,2,7.5,7.5,7.5,7.5,201.12030029296875
48934,5,9,2,10,10,10,10,201.798095703125
48934,5,13,2,12.5,7.5,12.5,7.5,201.8538055419922
48934,5,41,2,-6.5,15,-6.5,15,203.3979949951172
48934,5,48,2,-10,10,-10,10,203.83140563964844
48934,5,46,2,-12.5,12.5,-12.5,12.5,204.02029418945313
48934,5,42,2,-10,15,-10,15,204.07589721679688
48934,5,43,2,-15,15,-15,15,204.298095703125
48934,5,39,2,-12.5,17.5,-12.5,17.5,204.32029724121097
