subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48494,4,40,4,20,-20,20,-20,76.85140228271484
48494,4,41,4,10,-20,10,-20,77.6677017211914
48494,4,42,5,5,-20,5,-20,78.06770324707031
48494,4,38,4,15,-15,15,-15,79.01740264892578
48494,4,36,5,10,-10,10,-10,79.4177017211914
48494,4,33,5,20,-5,20,-5,80.7677001953125
48494,4,13,2,17.5,12.5,17.5,12.5,82.20099639892578
48494,4,10,4,20,15,20,15,82.41819763183594
48494,4,11,5,23.5,15,23.5,15,82.66790008544922
48494,4,4,5,20,20,20,20,82.95079803466797
48494,4,3,4,15,20,15,20,83.46790313720703
48494,4,2,2,10,20,10,20,83.88480377197266
48494,4,1,5,15,23.5,15,23.5,84.10099792480469
48494,4,6,4,17.5,17.5,17.5,17.5,84.667999267578125
48494,4,9,4,15,15,15,15,84.8676986694336
48494,4,12,2,12.5,12.5,12.5,12.5,85.25090026855469
48494,4,14,1,10,10,10,10,85.567596435546875
48494,4,17,1,15,6.5,15,6.5,85.96800231933594
48494,4,15,1,15,10,15,10,86.56780242919922
48494,4,13,2,17.5,12.5,17.5,12.5,87.38410186767578
48494,4,5,2,12.5,17.5,12.5,17.5,88.6010971069336
48494,4,3,4,15,20,15,20,88.85099792480469
48494,4,1,5,15,23.5,15,23.5,89.1177978515625
48494,4,4,5,20,20,20,20,89.567596435546875
48494,4,11,5,23.5,15,23.5,15,90.05159759521484
48494,4,10,4,20,15,20,15,90.2510986328125
48494,4,16,2,20,10,20,10,90.5365982055664
48494,4,33,5,20,-5,20,-5,91.951202392578125
48494,4,35,4,20,-10,20,-10,92.36799621582033
48494,4,38,4,15,-15,15,-15,93.1011962890625
48494,4,41,4,10,-20,10,-20,93.76789855957033
48494,4,42,5,5,-20,5,-20,94.18470001220705
48494,4,50,2,-10,-20,-10,-20,95.48429870605467
48494,4,48,5,-15,-23.5,-15,-23.5,95.88500213623048
48494,4,49,4,-15,-20,-15,-20,96.00090026855467
48494,4,51,5,-20,-20,-20,-20,96.3010025024414
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,96.3676986694336
48494,4,57,4,-20,-15,-20,-15,96.618499755859375
48494,4,58,5,-23.5,-15,-23.5,-15,96.85099792480467
48494,4,63,2,-20,-10,-20,-10,97.151702880859375
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,97.45149993896484
48494,4,62,1,-15,-10,-15,-10,97.48490142822266
48494,4,56,4,-15,-15,-15,-15,97.6676025390625
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,98.20130157470705
48494,4,55,1,-10,-15,-10,-15,98.5011978149414
48494,4,36,5,10,-10,10,-10,100.2177963256836
48494,4,33,5,20,-5,20,-5,101.25140380859376
48494,4,35,4,20,-10,20,-10,101.76789855957033
48494,4,42,5,5,-20,5,-20,103.28469848632813
48494,4,41,4,10,-20,10,-20,103.88459777832033
48494,4,38,4,15,-15,15,-15,104.46769714355467
48494,4,37,2,25,-15,25,-15,105.3511962890625
48494,4,44,2,15,-25,15,-25,106.95140075683594
48494,4,48,5,-15,-23.5,-15,-23.5,109.40180206298828
48494,4,49,4,-15,-20,-15,-20,109.66790008544922
48494,4,51,5,-20,-20,-20,-20,109.91829681396484
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,109.96790313720705
48494,4,57,4,-20,-15,-20,-15,110.2677001953125
48494,4,58,5,-23.5,-15,-23.5,-15,110.3677978515625
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,110.70120239257813
48494,4,56,4,-15,-15,-15,-15,110.96820068359376
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,111.30130004882813
48494,4,50,2,-10,-20,-10,-20,111.60150146484376
48494,4,42,5,5,-20,5,-20,112.80130004882813
48494,4,41,4,10,-20,10,-20,113.25180053710938
48494,4,38,4,15,-15,15,-15,113.8510971069336
48494,4,35,4,20,-10,20,-10,114.41790008544922
48494,4,33,5,20,-5,20,-5,114.65129852294922
48494,4,36,5,10,-10,10,-10,115.80159759521484
48494,4,48,5,-15,-23.5,-15,-23.5,118.60140228271484
48494,4,49,4,-15,-20,-15,-20,118.86810302734376
48494,4,51,5,-20,-20,-20,-20,119.10179901123048
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,119.15290069580078
48494,4,57,4,-20,-15,-20,-15,119.45140075683594
48494,4,58,5,-23.5,-15,-23.5,-15,119.55110168457033
48494,4,60,2,-20,-10,-17.5,-12.5,119.95140075683594
48494,4,63,2,-20,-10,-20,-10,119.96810150146484
48494,4,62,1,-15,-10,-15,-10,120.25150299072266
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,120.6685028076172
48494,4,55,1,-10,-15,-10,-15,120.9845962524414
48494,4,54,1,-6.5,-15,-6.5,-15,121.1519012451172
48494,4,50,2,-10,-20,-10,-20,121.55130004882813
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,121.75170135498048
48494,4,56,4,-15,-15,-15,-15,122.00150299072266
48494,4,64,1,-15,-6.5,-15,-6.5,122.75189971923828
48494,4,18,5,-20,5,-20,5,123.71839904785156
48494,4,21,5,-10,10,-10,10,124.56829833984376
48494,4,27,5,-5,20,-5,20,125.56809997558594
48494,4,1,5,15,23.5,15,23.5,127.40139770507813
48494,4,3,4,15,20,15,20,127.552001953125
48494,4,6,4,17.5,17.5,17.5,17.5,127.85169982910156
48494,4,10,4,20,15,20,15,128.1522979736328
48494,4,11,5,23.5,15,23.5,15,128.40170288085938
48494,4,4,5,20,20,20,20,129.11830139160156
48494,4,2,2,10,20,10,20,130.0178985595703
48494,4,5,2,12.5,17.5,12.5,17.5,130.1011962890625
48494,4,9,4,15,15,15,15,130.3018035888672
48494,4,13,2,17.5,12.5,17.5,12.5,130.6186065673828
48494,4,16,2,20,10,20,10,130.91810607910156
48494,4,17,1,15,6.5,15,6.5,131.4683074951172
48494,4,15,1,15,10,15,10,131.58489990234375
48494,4,12,2,12.5,12.5,12.5,12.5,131.85189819335938
48494,4,8,1,10,15,10,15,132.16920471191406
48494,4,7,1,6.5,15,6.5,15,132.3520965576172
48494,4,27,5,-5,20,-5,20,133.48500061035156
48494,4,21,5,-10,10,-10,10,134.4853057861328
48494,4,18,5,-20,5,-20,5,135.5684051513672
48494,4,63,2,-20,-10,-20,-10,136.8513946533203
48494,4,58,5,-23.5,-15,-23.5,-15,137.21839904785156
48494,4,57,4,-20,-15,-20,-15,137.4680938720703
48494,4,51,5,-20,-20,-20,-20,137.66839599609375
48494,4,48,5,-15,-23.5,-15,-23.5,138.28480529785156
48494,4,49,4,-15,-20,-15,-20,138.6186981201172
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,138.91810607910156
48494,4,42,5,5,-20,5,-20,141.65159606933594
48494,4,41,4,10,-20,10,-20,142.08509826660156
48494,4,36,5,10,-10,10,-10,142.76820373535156
48494,4,35,4,20,-10,20,-10,143.66819763183594
48494,4,33,5,20,-5,20,-5,143.81869506835938
48494,4,34,2,30,-10,30,-10,144.585205078125
48494,4,38,4,15,-15,15,-15,145.71859741210938
48494,4,44,2,15,-25,15,-25,146.58489990234375
48494,4,46,1,20,-30,20,-30,147.818603515625
48494,4,45,1,30,-30,30,-30,148.66839599609375
48494,4,43,2,25,-25,25,-25,149.11900329589844
48494,4,40,4,20,-20,20,-20,149.6685028076172
48494,4,41,4,10,-20,10,-20,150.5854034423828
48494,4,42,5,5,-20,5,-20,150.985595703125
48494,4,36,5,10,-10,10,-10,151.71839904785156
48494,4,33,5,20,-5,20,-5,153.18539428710938
48494,4,35,4,20,-10,20,-10,153.65179443359375
48494,4,38,4,15,-15,15,-15,154.285400390625
48494,4,49,4,-15,-20,-15,-20,157.2021942138672
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,157.5019989013672
48494,4,57,4,-20,-15,-20,-15,157.80189514160156
48494,4,63,2,-20,-10,-20,-10,158.31849670410156
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,158.518798828125
48494,4,56,4,-15,-15,-15,-15,158.80209350585938
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,159.1519012451172
48494,4,50,2,-10,-20,-10,-20,159.45309448242188
48494,4,54,1,-6.5,-15,-6.5,-15,159.81849670410156
48494,4,55,1,-10,-15,-10,-15,159.88600158691406
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,160.17010498046875
48494,4,62,1,-15,-10,-15,-10,160.48519897460938
48494,4,51,5,-20,-20,-20,-20,161.76849365234375
48494,4,48,5,-15,-23.5,-15,-23.5,162.25210571289065
48494,4,42,5,5,-20,5,-20,164.4022979736328
48494,4,41,4,10,-20,10,-20,164.6020965576172
48494,4,38,4,15,-15,15,-15,165.20179748535156
48494,4,35,4,20,-10,20,-10,165.802001953125
48494,4,33,5,20,-5,20,-5,166.16879272460938
48494,4,36,5,10,-10,10,-10,167.085205078125
48494,4,48,5,-15,-23.5,-15,-23.5,169.66949462890625
48494,4,49,4,-15,-20,-15,-20,169.86940002441406
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,170.15280151367188
48494,4,51,5,-20,-20,-20,-20,170.218994140625
48494,4,57,4,-20,-15,-20,-15,170.451904296875
48494,4,58,5,-23.5,-15,-23.5,-15,170.65179443359375
48494,4,63,2,-20,-10,-20,-10,170.98570251464844
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,171.0688934326172
48494,4,56,4,-15,-15,-15,-15,171.30230712890625
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,171.6519012451172
48494,4,50,2,-10,-20,-10,-20,171.9521026611328
48494,4,42,5,5,-20,5,-20,173.18539428710938
48494,4,41,4,10,-20,10,-20,173.652099609375
48494,4,47,2,10,-30,10,-30,174.4019012451172
48494,4,48,5,-15,-23.5,-15,-23.5,176.56910705566406
48494,4,49,4,-15,-20,-15,-20,176.8531036376953
48494,4,51,5,-20,-20,-20,-20,177.11880493164065
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,177.152099609375
48494,4,57,4,-20,-15,-20,-15,177.41879272460938
48494,4,58,5,-23.5,-15,-23.5,-15,177.5522003173828
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,177.8188018798828
48494,4,56,4,-15,-15,-15,-15,178.16929626464844
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,178.48550415039065
48494,4,50,2,-10,-20,-10,-20,178.78570556640625
48494,4,55,1,-10,-15,-10,-15,179.35189819335938
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,179.6190948486328
48494,4,62,1,-15,-10,-15,-10,179.95249938964844
48494,4,63,2,-20,-10,-20,-10,180.652099609375
48494,4,54,1,-6.5,-15,-6.5,-15,182.1697998046875
48494,4,48,5,-15,-23.5,-15,-23.5,183.26910400390625
48494,4,49,4,-15,-20,-15,-20,183.38580322265625
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,183.685302734375
48494,4,57,4,-20,-15,-20,-15,183.98590087890625
48494,4,58,5,-23.5,-15,-23.5,-15,184.26939392089844
48494,4,51,5,-20,-20,-20,-20,184.8188018798828
48494,4,50,2,-10,-20,-10,-20,185.76870727539065
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,185.91879272460935
48494,4,56,4,-15,-15,-15,-15,186.15199279785156
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,186.48550415039065
48494,4,63,2,-20,-10,-20,-10,186.78570556640625
48494,4,62,1,-15,-10,-15,-10,187.20230102539065
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,187.468994140625
48494,4,55,1,-10,-15,-10,-15,187.78579711914065
48494,4,54,1,-6.5,-15,-6.5,-15,188.1529998779297
48494,4,42,5,5,-20,5,-20,189.102294921875
48494,4,48,5,-15,-23.5,-15,-23.5,190.70249938964844
48494,4,49,4,-15,-20,-15,-20,190.9857940673828
48494,4,51,5,-20,-20,-20,-20,191.252197265625
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,191.28550720214844
48494,4,57,4,-20,-15,-20,-15,191.5691070556641
48494,4,58,5,-23.5,-15,-23.5,-15,191.6858062744141
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,192.11900329589844
48494,4,56,4,-15,-15,-15,-15,192.35220336914065
48494,4,50,2,-10,-20,-10,-20,193.3022003173828
48494,4,55,1,-10,-15,-10,-15,193.7689971923828
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,194.05239868164065
48494,4,62,1,-15,-10,-15,-10,194.3524932861328
48494,4,63,2,-20,-10,-20,-10,194.8520050048828
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,195.76939392089844
48494,4,49,4,-15,-20,-15,-20,196.0019989013672
48494,4,48,5,-15,-23.5,-15,-23.5,196.51980590820313
48494,4,51,5,-20,-20,-20,-20,197.0193023681641
48494,4,58,5,-23.5,-15,-23.5,-15,197.51910400390625
48494,4,57,4,-20,-15,-20,-15,197.8690948486328
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,198.085693359375
48494,4,56,4,-15,-15,-15,-15,198.4192047119141
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,198.70230102539065
48494,4,50,2,-10,-20,-10,-20,199.78570556640625
48494,4,55,1,-10,-15,-10,-15,200.3527069091797
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,200.602294921875
48494,4,62,1,-15,-10,-15,-10,200.9188995361328
48494,4,63,2,-20,-10,-20,-10,201.41909790039065
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,202.25210571289065
48494,4,49,4,-15,-20,-15,-20,202.3694000244141
48494,4,48,5,-15,-23.5,-15,-23.5,202.71929931640625
48494,4,51,5,-20,-20,-20,-20,203.2528076171875
48494,4,58,5,-23.5,-15,-23.5,-15,203.752197265625
48494,4,57,4,-20,-15,-20,-15,204.085693359375
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,204.28570556640625
48494,4,56,4,-15,-15,-15,-15,204.88580322265625
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,205.202392578125
48494,4,64,1,-15,-6.5,-15,-6.5,205.91929626464844
48494,4,62,1,-15,-10,-15,-10,206.0691070556641
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,206.30270385742188
48494,4,55,1,-10,-15,-10,-15,206.78610229492188
48494,4,54,1,-6.5,-15,-6.5,-15,207.96910095214844
48494,4,52,2,-12.5,-17.5,-12.5,-17.5,208.5189971923828
48494,4,49,4,-15,-20,-15,-20,208.77000427246097
48494,4,50,2,-10,-20,-10,-20,208.96929931640625
48494,4,48,5,-15,-23.5,-15,-23.5,209.70269775390625
48494,4,51,5,-20,-20,-20,-20,210.2198028564453
48494,4,53,4,-17.5,-17.5,-17.5,-17.5,210.3524932861328
48494,4,57,4,-20,-15,-20,-15,210.6526031494141
48494,4,58,5,-23.5,-15,-23.5,-15,210.7021942138672
48494,4,63,2,-20,-10,-20,-10,211.3195953369141
48494,4,60,2,-17.5,-12.5,-17.5,-12.5,211.4857940673828
48494,4,56,4,-15,-15,-15,-15,211.718994140625
48494,4,59,2,-12.5,-12.5,-12.5,-12.5,212.08599853515625
48494,4,61,1,-10,-10,-10,-10,212.4026031494141
48494,4,64,1,-15,-6.5,-15,-6.5,212.8524932861328
48494,4,62,1,-15,-10,-15,-10,213.20260620117188
48494,4,55,1,-10,-15,-10,-15,213.76910400390625
48494,4,50,2,-10,-20,-10,-20,214.16990661621097
48494,4,49,4,-15,-20,-15,-20,214.46969604492188
48494,4,48,5,-15,-23.5,-15,-23.5,215.11929321289065
48494,5,65,2,-5,-5,-5,-5,338.47100830078125
48494,5,63,2,-7.5,-7.5,-7.5,-7.5,338.7372131347656
48494,5,60,2,-10,-10,-10,-10,339.0372009277344
48494,5,57,2,-12.5,-12.5,-12.5,-12.5,339.3374938964844
48494,5,54,2,-10,-15,-10,-15,339.7878112792969
48494,5,52,2,-10,-18.5,-10,-18.5,339.8876037597656
48494,5,53,2,-5,-15,-5,-15,340.30450439453125
48494,5,56,2,-7.5,-12.5,-7.5,-12.5,340.60430908203125
48494,5,59,2,-5,-10,-5,-10,340.70379638671875
48494,5,58,2,-1.5,-10,-1.5,-10,340.9872131347656
48494,5,31,2,10,-10,10,-10,341.97088623046875
48494,5,34,2,15,-6.5,15,-6.5,342.42120361328125
48494,5,32,2,15,-10,15,-10,342.5874938964844
48494,5,33,2,20,-10,20,-10,342.8377990722656
48494,5,30,2,17.5,-12.5,17.5,-12.5,342.87109375
48494,5,27,2,20,-15,20,-15,343.1708984375
48494,5,28,2,23.5,-15,23.5,-15,343.2875061035156
48494,5,21,2,20,-20,20,-20,343.70458984375
48494,5,18,2,15,-23.5,15,-23.5,344.2043151855469
48494,5,20,2,10,-20,10,-20,344.6708984375
48494,5,24,2,6.5,-15,6.5,-15,345.1376037597656
48494,5,25,2,10,-15,10,-15,345.27069091796875
48494,5,29,2,12.5,-12.5,12.5,-12.5,345.5375061035156
48494,5,26,2,15,-15,15,-15,345.8208923339844
48494,5,23,2,17.5,-17.5,17.5,-17.5,346.12078857421875
48494,5,19,2,15,-20,15,-20,346.33770751953125
48494,5,22,2,12.5,-17.5,12.5,-17.5,346.6039123535156
48494,5,68,2,-10,-1.5,-10,-1.5,349.0707092285156
48494,5,62,2,-18.5,-10,-18.5,-10,350.38751220703125
48494,5,61,2,-15,-10,-15,-10,350.6377868652344
48494,5,55,2,-12.5,-12.5,-15,-15,350.9212951660156
48494,5,57,2,-12.5,-12.5,-12.5,-12.5,350.9375915527344
48494,5,54,2,-10,-15,-10,-15,351.2379150390625
48494,5,52,2,-10,-18.5,-10,-18.5,351.37091064453125
48494,5,53,2,-5,-15,-5,-15,351.7878112792969
48494,5,58,2,-1.5,-10,-1.5,-10,352.2882080078125
48494,5,65,2,-5,-5,-5,-5,352.90399169921875
48494,5,66,2,-10,-5,-10,-5,353.5378112792969
48494,5,64,2,-12.5,-7.5,-12.5,-7.5,353.8210144042969
48494,5,60,2,-10,-10,-10,-10,354.1040954589844
48494,5,56,2,-7.5,-12.5,-7.5,-12.5,354.42138671875
48494,5,59,2,-5,-10,-5,-10,354.63739013671875
48494,5,63,2,-7.5,-7.5,-7.5,-7.5,354.83770751953125
48494,5,67,2,-15,-5,-15,-5,355.53790283203125
48494,5,68,2,-10,-1.5,-10,-1.5,355.9211120605469
48494,5,49,2,-15,10,-15,10,356.9877014160156
48494,5,47,2,-17.5,12.5,-17.5,12.5,357.28759765625
48494,5,44,2,-20,15,-20,15,357.5880126953125
48494,5,40,2,-17.5,17.5,-17.5,17.5,357.9378967285156
48494,5,38,2,-20,20,-20,20,358.0044860839844
48494,5,36,2,-15,20,-15,20,358.2210998535156
48494,5,35,2,-15,23.5,-15,23.5,358.4043884277344
48494,5,37,2,-10,20,-10,20,358.7379150390625
48494,5,41,2,-6.5,15,-6.5,15,359.22088623046875
48494,5,48,2,-10,10,-10,10,359.67120361328125
48494,5,51,2,-15,6.5,-15,6.5,360.1376953125
48494,5,50,2,-20,10,-20,10,360.5881958007813
48494,5,45,2,-23.5,15,-23.5,15,361.0873107910156
48494,5,43,2,-15,15,-15,15,361.5877990722656
48494,5,39,2,-12.5,17.5,-12.5,17.5,361.9209899902344
48494,5,47,2,-17.5,12.5,-17.5,12.5,362.4377136230469
48494,5,49,2,-15,10,-15,10,362.7377014160156
48494,5,46,2,-12.5,12.5,-12.5,12.5,363.0216979980469
48494,5,40,2,-17.5,17.5,-17.5,17.5,363.8211059570313
48494,5,38,2,-20,20,-20,20,364.0718078613281
48494,5,36,2,-15,20,-15,20,364.2379150390625
48494,5,35,2,-15,23.5,-15,23.5,364.2879028320313
48494,5,37,2,-10,20,-10,20,364.6210021972656
48494,5,42,2,-10,15,-10,15,365.2218933105469
48494,5,41,2,-6.5,15,-6.5,15,365.5216979980469
48494,5,48,2,-10,10,-10,10,365.9216003417969
48494,5,44,2,-20,15,-20,15,366.8877868652344
48494,5,45,2,-23.5,15,-23.5,15,367.1044006347656
48494,5,39,2,-12.5,17.5,-12.5,17.5,367.8879089355469
48494,5,43,2,-15,15,-15,15,368.1881103515625
48494,5,49,2,-15,10,-15,10,368.4378051757813
48494,5,47,2,-17.5,12.5,-17.5,12.5,368.4707946777344
48494,5,50,2,-20,10,-20,10,368.77099609375
48494,5,51,2,-15,6.5,-15,6.5,368.9216918945313
48494,5,42,2,-10,15,-10,15,370.3048095703125
48494,5,37,2,-10,20,-10,20,370.7048034667969
48494,5,36,2,-15,20,-15,20,371.0708923339844
48494,5,40,2,-17.5,17.5,-17.5,17.5,371.4717102050781
48494,5,38,2,-20,20,-20,20,371.50439453125
48494,5,41,2,-6.5,15,-6.5,15,372.4378967285156
48494,5,48,2,-10,10,-10,10,372.8381958007813
48494,5,43,2,-15,15,-15,15,373.2210083007813
48494,5,44,2,-20,15,-20,15,373.6213989257813
48494,5,45,2,-23.5,15,-23.5,15,373.90478515625
48494,5,35,2,-15,23.5,-15,23.5,374.6043090820313
48494,5,39,2,-12.5,17.5,-12.5,17.5,374.9714050292969
48494,5,47,2,-17.5,12.5,-17.5,12.5,375.4378967285156
48494,5,50,2,-20,10,-20,10,375.7381896972656
48494,5,51,2,-15,6.5,-15,6.5,376.2210998535156
48494,5,49,2,-15,10,-15,10,376.7214050292969
48494,5,42,2,-10,15,-10,15,377.2383117675781
48494,5,37,2,-10,20,-10,20,377.50439453125
48494,5,36,2,-15,20,-15,20,377.6878051757813
48494,5,40,2,-17.5,17.5,-17.5,17.5,378.0382995605469
48494,5,43,2,-15,15,-15,15,378.4212951660156
48494,5,46,2,-12.5,12.5,-12.5,12.5,378.7047119140625
48494,5,48,2,-10,10,-10,10,379.0046081542969
48494,5,41,2,-6.5,15,-6.5,15,379.47119140625
48494,5,1,2,10,18.5,10,18.5,381.1218872070313
48494,5,4,2,15,15,15,15,381.5714111328125
48494,5,11,2,18.5,10,18.5,10,382.0875854492187
48494,5,10,2,15,10,15,10,382.2379150390625
48494,5,13,2,12.5,7.5,12.5,7.5,382.5215148925781
48494,5,15,2,10,5,10,5,382.8212890625
48494,5,17,2,10,1.5,10,1.5,382.9883117675781
48494,5,14,2,5,5,5,5,383.3377075195313
48494,5,7,2,1.5,10,1.5,10,383.8218994140625
48494,5,2,2,5,15,5,15,384.28759765625
48494,5,3,2,10,15,10,15,384.7381896972656
48494,5,6,2,12.5,12.5,12.5,12.5,385.0046997070313
48494,5,16,2,15,5,15,5,385.90521240234375
48494,5,9,2,10,10,10,10,386.5049133300781
48494,5,5,2,7.5,12.5,7.5,12.5,386.8049926757813
48494,5,8,2,5,10,5,10,387.0047912597656
48494,5,12,2,7.5,7.5,7.5,7.5,387.4378051757813
48494,5,68,2,-10,-1.5,-10,-1.5,389.20458984375
48494,5,67,2,-15,-5,-15,-5,389.70458984375
48494,5,62,2,-18.5,-10,-18.5,-10,390.2052001953125
48494,5,61,2,-15,-10,-15,-10,390.3219909667969
48494,5,57,2,-12.5,-12.5,-12.5,-12.5,390.6044006347656
48494,5,54,2,-10,-15,-10,-15,390.9043884277344
48494,5,52,2,-10,-18.5,-10,-18.5,391.1047973632813
48494,5,53,2,-5,-15,-5,-15,391.4046936035156
48494,5,58,2,-1.5,-10,-1.5,-10,391.8887939453125
48494,5,65,2,-5,-5,-5,-5,392.4212951660156
48494,5,63,2,-7.5,-7.5,-7.5,-7.5,392.6048889160156
48494,5,66,2,-10,-5,-10,-5,392.8045043945313
48494,5,64,2,-12.5,-7.5,-12.5,-7.5,393.0047912597656
48494,5,60,2,-10,-10,-10,-10,393.1217041015625
48494,5,56,2,-7.5,-12.5,-7.5,-12.5,393.3711853027344
48494,5,59,2,-5,-10,-5,-10,393.8717956542969
48494,5,55,2,-15,-15,-15,-15,394.837890625
48494,5,61,2,-15,-10,-15,-10,396.0215148925781
48494,5,62,2,-18.5,-10,-18.5,-10,396.3052978515625
48494,5,57,2,-12.5,-12.5,-12.5,-12.5,396.7052001953125
48494,5,54,2,-10,-15,-10,-15,396.9385070800781
48494,5,52,2,-10,-18.5,-10,-18.5,397.6213989257813
48494,5,53,2,-5,-15,-5,-15,398.087890625
48494,5,58,2,-1.5,-10,-1.5,-10,398.5884094238281
48494,5,65,2,-5,-5,-5,-5,399.1382141113281
48494,5,68,2,-10,-1.5,-10,-1.5,399.6716918945313
48494,5,67,2,-15,-5,-15,-5,400.2217102050781
48494,5,64,2,-12.5,-7.5,-12.5,-7.5,400.4881896972656
48494,5,60,2,-10,-10,-10,-10,400.7882080078125
48494,5,56,2,-7.5,-12.5,-7.5,-12.5,401.0881042480469
48494,5,59,2,-5,-10,-5,-10,401.3380126953125
48494,5,63,2,-7.5,-7.5,-7.5,-7.5,401.5213928222656
48494,5,61,2,-15,-10,-15,-10,402.1383972167969
48494,5,62,2,-18.5,-10,-18.5,-10,402.4045104980469
48494,5,55,2,-15,-15,-15,-15,402.7048950195313
48494,5,57,2,-12.5,-12.5,-12.5,-12.5,402.9884033203125
48494,5,54,2,-10,-15,-10,-15,403.0716857910156
48494,5,66,2,-10,-5,-10,-5,403.6716003417969
48494,5,58,2,-1.5,-10,-1.5,-10,404.3380126953125
48494,5,53,2,-5,-15,-5,-15,404.7049865722656
48494,5,52,2,-10,-18.5,-10,-18.5,405.2716064453125
48494,5,60,2,-10,-10,-10,-10,405.9219055175781
48494,5,64,2,-12.5,-7.5,-12.5,-7.5,406.12200927734375
48494,5,67,2,-15,-5,-15,-5,406.4382019042969
48494,5,68,2,-10,-1.5,-10,-1.5,406.77191162109375
48494,5,59,2,-5,-10,-5,-10,407.8716125488281
48494,5,63,2,-7.5,-7.5,-7.5,-7.5,408.1719970703125
48494,5,65,2,-5,-5,-5,-5,408.40521240234375
48494,5,51,2,-15,6.5,-15,6.5,409.6050109863281
48494,5,49,2,-15,10,-15,10,409.8387145996094
48494,5,47,2,-17.5,12.5,-17.5,12.5,410.1213073730469
48494,5,44,2,-20,15,-20,15,410.42138671875
48494,5,45,2,-23.5,15,-23.5,15,410.6047973632813
48494,5,38,2,-20,20,-20,20,411.0050048828125
48494,5,35,2,-15,23.5,-15,23.5,411.5382080078125
48494,5,36,2,-15,20,-15,20,411.67181396484375
48494,5,39,2,-12.5,17.5,-12.5,17.5,411.9385070800781
48494,5,42,2,-10,15,-10,15,412.23870849609375
48494,5,41,2,-6.5,15,-6.5,15,412.4388122558594
48494,5,48,2,-10,10,-10,10,412.8045959472656
48494,5,40,2,-17.5,17.5,-17.5,17.5,413.97210693359375
48494,5,37,2,-10,20,-10,20,414.5888977050781
48494,5,1,2,10,18.5,10,18.5,416.30511474609375
48494,5,3,2,10,15,10,15,416.3884887695313
48494,5,6,2,12.5,12.5,12.5,12.5,416.6715087890625
48494,5,10,2,15,10,15,10,416.9715881347656
48494,5,11,2,18.5,10,18.5,10,417.2383117675781
48494,5,16,2,15,5,15,5,417.50531005859375
48494,5,17,2,10,1.5,10,1.5,417.9888916015625
48494,5,14,2,5,5,5,5,418.4717102050781
48494,5,7,2,1.5,10,1.5,10,418.9718017578125
48494,5,2,2,5,15,5,15,419.4386901855469
48494,5,4,2,15,15,15,15,420.4050903320313
48494,5,13,2,12.5,7.5,12.5,7.5,421.1217956542969
48494,5,15,2,10,5,10,5,421.4224853515625
48494,5,12,2,7.5,7.5,7.5,7.5,421.6216125488281
48494,5,5,2,7.5,12.5,7.5,12.5,422.03851318359375
48494,5,6,2,12.5,12.5,12.5,12.5,422.37200927734375
48494,5,10,2,15,10,15,10,422.6047973632813
48494,5,11,2,18.5,10,18.5,10,422.9219055175781
48494,5,3,2,10,15,10,15,423.7720031738281
48494,5,1,2,10,18.5,10,18.5,424.0885925292969
48494,5,9,2,10,10,10,10,424.7889099121094
48494,5,7,2,1.5,10,1.5,10,425.4385986328125
48494,5,2,2,5,15,5,15,426.03851318359375
48494,5,12,2,7.5,7.5,7.5,7.5,426.6719970703125
48494,5,17,2,10,1.5,10,1.5,427.3883972167969
