subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48545,4,35,4,20,-10,20,-10,1771.52294921875
48545,4,38,4,15,-15,15,-15,1772.2889404296875
48545,4,42,5,5,-20,5,-20,1773.1729736328125
48545,4,50,2,-10,-20,-10,-20,1774.5069580078125
48545,4,48,5,-15,-23.5,-15,-23.5,1774.93994140625
48545,4,51,5,-20,-20,-20,-20,1777.4229736328125
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1777.7060546875
48545,4,57,4,-20,-15,-20,-15,1777.822021484375
48545,4,58,5,-23.5,-15,-23.5,-15,1777.93994140625
48545,4,56,4,-15,-15,-15,-15,1778.7900390625
48545,4,62,1,-15,-10,-15,-10,1779.123046875
48545,4,63,2,-20,-10,-20,-10,1779.3900146484375
48545,4,60,2,-17.5,-12.5,-17.5,-12.5,1780.18994140625
48545,4,59,2,-12.5,-12.5,-12.5,-12.5,1780.60595703125
48545,4,55,1,-10,-15,-10,-15,1780.822021484375
48545,4,61,1,-10,-10,-10,-10,1781.27294921875
48545,4,49,4,-15,-20,-15,-20,1782.6719970703125
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1782.7230224609375
48545,4,48,5,-15,-23.5,-15,-23.5,1782.9219970703125
48545,4,50,2,-10,-20,-10,-20,1783.9730224609375
48545,4,52,2,-12.5,-17.5,-12.5,-17.5,1784.322998046875
48545,4,56,4,-15,-15,-15,-15,1784.5899658203125
48545,4,57,4,-20,-15,-20,-15,1785.0889892578125
48545,4,60,2,-17.5,-12.5,-17.5,-12.5,1785.2230224609375
48545,4,58,5,-23.5,-15,-23.5,-15,1785.3719482421875
48545,4,62,1,-15,-10,-15,-10,1786.5389404296875
48545,4,64,1,-15,-6.5,-15,-6.5,1786.8399658203125
48545,4,36,5,10,-10,10,-10,1788.906005859375
48545,4,35,4,20,-10,20,-10,1789.7889404296875
48545,4,33,5,20,-5,20,-5,1790.02294921875
48545,4,17,1,15,6.5,15,6.5,1792.70703125
48545,4,15,1,15,10,15,10,1792.9219970703125
48545,4,13,2,17.5,12.5,17.5,12.5,1793.10595703125
48545,4,9,4,15,15,15,15,1793.2900390625
48545,4,6,4,17.5,17.5,17.5,17.5,1793.5069580078125
48545,4,3,4,15,20,15,20,1793.7060546875
48545,4,1,5,15,23.5,15,23.5,1793.9730224609375
48545,4,2,2,10,20,10,20,1794.3399658203125
48545,4,8,1,10,15,10,15,1794.739013671875
48545,4,5,2,12.5,17.5,12.5,17.5,1794.8900146484375
48545,4,10,4,20,15,20,15,1795.406005859375
48545,4,11,5,23.5,15,23.5,15,1795.656005859375
48545,4,4,5,20,20,20,20,1796.6400146484375
48545,4,15,1,15,10,15,10,1797.93994140625
48545,4,17,1,15,6.5,15,6.5,1798.0059814453125
48545,4,33,5,20,-5,20,-5,1799.2060546875
48545,4,35,4,20,-10,20,-10,1799.70703125
48545,4,41,4,10,-20,10,-20,1801.0069580078125
48545,4,42,5,5,-20,5,-20,1801.406005859375
48545,4,49,4,-15,-20,-15,-20,1803.2060546875
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1803.5059814453125
48545,4,51,5,-20,-20,-20,-20,1803.68896484375
48545,4,56,4,-15,-15,-15,-15,1804.68994140625
48545,4,60,2,-17.5,-12.5,-17.5,-12.5,1804.93896484375
48545,4,63,2,-20,-10,-20,-10,1805.322021484375
48545,4,58,5,-23.5,-15,-23.5,-15,1805.6400146484375
48545,4,57,4,-20,-15,-20,-15,1806.02294921875
48545,4,52,2,-12.5,-17.5,-12.5,-17.5,1806.6729736328125
48545,4,48,5,-15,-23.5,-15,-23.5,1807.02294921875
48545,4,41,4,10,-20,10,-20,1809.2900390625
48545,4,38,4,15,-15,15,-15,1810.27294921875
48545,4,35,4,20,-10,20,-10,1811.3900146484375
48545,4,33,5,20,-5,20,-5,1811.739990234375
48545,4,16,2,20,10,20,10,1813.0400390625
48545,4,13,4,20,15,17.5,12.5,1813.406005859375
48545,4,10,4,20,15,20,15,1813.4219970703125
48545,4,9,4,15,15,15,15,1813.8399658203125
48545,4,12,2,12.5,17.5,12.5,12.5,1814.2889404296875
48545,4,5,2,12.5,17.5,12.5,17.5,1814.3060302734375
48545,4,2,2,10,20,10,20,1814.52294921875
48545,4,27,5,-5,20,-5,20,1816.02294921875
48545,4,26,4,-10,20,-10,20,1816.52294921875
48545,4,25,4,-20,20,-20,20,1817.3399658203125
48545,4,28,2,-25,25,-25,25,1818.70703125
48545,4,22,2,-25,15,-25,15,1819.5389404296875
48545,4,64,1,-15,-6.5,-15,-6.5,1821.623046875
48545,4,62,1,-15,-10,-15,-10,1821.906005859375
48545,4,56,4,-15,-15,-15,-15,1822.3070068359375
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1822.5889892578125
48545,4,49,4,-15,-20,-15,-20,1822.7060546875
48545,4,51,5,-20,-20,-20,-20,1822.822021484375
48545,4,48,5,-15,-23.5,-15,-23.5,1823.3389892578125
48545,4,41,4,10,-20,10,-20,1825.822998046875
48545,4,38,4,15,-15,15,-15,1826.572021484375
48545,4,33,5,20,-5,20,-5,1828.0389404296875
48545,4,16,2,20,10,20,10,1829.3890380859375
48545,4,10,4,20,15,20,15,1829.77294921875
48545,4,6,4,17.5,17.5,17.5,17.5,1830.123046875
48545,4,4,5,20,20,20,20,1830.156005859375
48545,4,3,4,15,20,15,20,1830.406005859375
48545,4,1,5,15,23.5,15,23.5,1830.5400390625
48545,4,27,5,-5,20,-5,20,1832.3570556640625
48545,4,26,4,-10,20,-10,20,1832.7900390625
48545,4,23,4,-15,15,-15,15,1833.3399658203125
48545,4,20,4,-20,10,-20,10,1833.9229736328125
48545,4,18,5,-20,5,-20,5,1834.18994140625
48545,4,63,2,-20,-10,-20,-10,1835.5059814453125
48545,4,57,4,-20,-15,-20,-15,1835.906005859375
48545,4,51,5,-20,-20,-20,-20,1836.2900390625
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1836.43994140625
48545,4,49,4,-15,-20,-15,-20,1836.7060546875
48545,4,50,2,-10,-20,-10,-20,1837.1400146484375
48545,4,42,5,5,-20,5,-20,1838.3399658203125
48545,4,41,4,10,-20,10,-20,1838.7889404296875
48545,4,38,4,15,-15,15,-15,1839.4730224609375
48545,4,35,4,20,-10,20,-10,1840.0400390625
48545,4,33,5,20,-5,20,-5,1840.5899658203125
48545,4,16,2,20,10,20,10,1841.8389892578125
48545,4,10,4,20,15,20,15,1842.239990234375
48545,4,4,5,20,20,20,20,1842.623046875
48545,4,3,4,15,20,15,20,1842.989990234375
48545,4,5,2,12.5,17.5,12.5,17.5,1843.4229736328125
48545,4,12,2,12.5,12.5,12.5,12.5,1843.8719482421875
48545,4,15,1,15,10,15,10,1844.20703125
48545,4,13,2,17.5,12.5,17.5,12.5,1844.6400146484375
48545,4,6,4,17.5,17.5,17.5,17.5,1845.02294921875
48545,4,1,5,15,23.5,15,23.5,1845.5889892578125
48545,4,9,4,15,15,15,15,1846.239013671875
48545,4,17,1,15,6.5,15,6.5,1846.989990234375
48545,4,33,5,20,-5,20,-5,1848.02294921875
48545,4,35,4,20,-10,20,-10,1848.52197265625
48545,4,38,4,15,-15,15,-15,1849.072998046875
48545,4,41,4,10,-20,10,-20,1849.6719970703125
48545,4,42,5,5,-20,5,-20,1849.9720458984375
48545,4,36,5,10,-10,10,-10,1851.77294921875
48545,4,54,1,-6.5,-15,-6.5,-15,1853.52294921875
48545,4,55,1,-10,-15,-10,-15,1853.822998046875
48545,4,56,4,-15,-15,-15,-15,1854.18994140625
48545,4,57,4,-20,-15,-20,-15,1854.6070556640625
48545,4,53,4,-17.5,-17.5,-17.5,-17.5,1854.70703125
48545,4,51,5,-20,-20,-20,-20,1854.8389892578125
48545,4,48,5,-15,-23.5,-15,-23.5,1855.489990234375
48545,4,49,4,-15,-20,-15,-20,1855.8890380859375
48545,4,52,2,-12.5,-17.5,-12.5,-17.5,1856.43994140625
48545,4,60,2,-17.5,-12.5,-17.5,-12.5,1856.6400146484375
48545,4,58,5,-23.5,-15,-23.5,-15,1857.0899658203125
48545,4,50,2,-10,-20,-10,-20,1858.4730224609375
48545,4,42,5,5,-20,5,-20,1859.68896484375
48545,4,41,4,10,-20,10,-20,1860.123046875
48545,4,40,4,20,-20,20,-20,1860.93994140625
48545,4,37,2,25,-15,25,-15,1861.52294921875
48545,4,34,2,30,-10,30,-10,1862.123046875
48545,4,35,4,20,-10,20,-10,1863.0389404296875
48545,4,33,5,20,-5,20,-5,1863.5069580078125
48545,4,11,5,23.5,15,23.5,15,1865.8399658203125
48545,4,4,5,20,20,20,20,1866.3399658203125
48545,4,3,4,15,20,15,20,1866.7900390625
48545,4,2,2,10,20,10,20,1867.239990234375
48545,4,7,1,6.5,15,6.5,15,1867.7060546875
48545,4,14,1,10,10,10,10,1868.10595703125
48545,4,12,2,12.5,12.5,12.5,12.5,1868.239013671875
48545,4,15,1,15,10,15,10,1868.489990234375
48545,4,13,2,17.5,12.5,17.5,12.5,1868.68994140625
48545,4,10,4,20,15,20,15,1868.9730224609375
48545,4,6,4,17.5,17.5,17.5,17.5,1869.18994140625
48545,4,1,5,15,23.5,15,23.5,1869.739990234375
48545,4,27,5,-5,20,-5,20,1871.4229736328125
48545,4,26,4,-10,20,-10,20,1871.9239501953125
48545,4,25,4,-20,20,-20,20,1872.7559814453125
48545,4,21,5,-10,10,-10,10,1873.70703125
48545,4,22,2,-25,15,-25,15,1876.8570556640625
48545,4,28,2,-25,25,-25,25,1877.68994140625
48545,4,29,2,-15,25,-15,25,1878.4560546875
48545,4,27,5,-5,20,-5,20,1879.3070068359375
48545,4,5,2,12.5,17.5,12.5,17.5,1880.93994140625
48545,4,9,4,15,15,15,15,1881.18994140625
48545,4,13,2,17.5,12.5,17.5,12.5,1881.52197265625
48545,4,16,2,20,10,20,10,1881.822998046875
48545,4,11,5,23.5,15,23.5,15,1882.4730224609375
48545,5,68,2,-10,-1.5,-10,-1.5,943.8709716796876
48545,5,66,2,-10,-5,-10,-5,944.10491943359375
48545,5,60,2,-10,-10,-10,-10,944.5382080078124
48545,5,54,2,-10,-15,-10,-15,944.9716186523436
48545,5,55,2,-15,-15,-15,-15,945.33837890625
48545,5,67,2,-15,-5,-15,-5,946.80517578125
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,947.0050048828124
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,947.42156982421875
48545,5,59,2,-5,-10,-5,-10,947.78851318359375
48545,5,58,2,-1.5,-10,-1.5,-10,947.98828125
48545,5,31,2,10,-10,10,-10,949.0050048828124
48545,5,29,2,12.5,-12.5,12.5,-12.5,949.205078125
48545,5,26,2,15,-15,15,-15,949.488525390625
48545,5,23,2,17.5,-17.5,17.5,-17.5,949.78851318359375
48545,5,27,2,20,-15,20,-15,950.1386108398436
48545,5,30,2,17.5,-12.5,17.5,-12.5,950.588623046875
48545,5,32,2,15,-10,15,-10,950.8043212890624
48545,5,25,2,10,-15,10,-15,951.28857421875
48545,5,20,2,10,-20,10,-20,951.92108154296875
48545,5,19,2,15,-20,15,-20,952.3378295898436
48545,5,21,2,20,-20,20,-20,952.77191162109375
48545,5,28,2,23.5,-15,23.5,-15,953.28851318359375
48545,5,34,2,15,-6.5,15,-6.5,954.1710205078124
48545,5,16,2,15,5,15,5,955.205078125
48545,5,13,2,12.5,7.5,12.5,7.5,955.405029296875
48545,5,10,2,15,10,15,10,955.62091064453125
48545,5,6,2,12.5,12.5,12.5,12.5,955.82171630859375
48545,5,4,2,15,15,15,15,956.021728515625
48545,5,3,2,10,15,10,15,956.205078125
48545,5,2,2,5,15,5,15,956.6386108398436
48545,5,7,2,1.5,10,1.5,10,957.08837890625
48545,5,8,2,5,10,5,10,957.3886108398436
48545,5,12,2,7.5,7.5,7.5,7.5,957.53851318359375
48545,5,9,2,10,10,10,10,957.77191162109375
48545,5,15,2,10,5,10,5,958.0214233398436
48545,5,17,2,10,1.5,10,1.5,958.3214111328124
48545,5,65,2,-5,-5,-5,-5,959.971923828125
48545,5,66,2,-10,-5,-10,-5,960.38848876953125
48545,5,67,2,-15,-5,-15,-5,960.78778076171875
48545,5,61,2,-15,-10,-15,-10,961.221923828125
48545,5,55,2,-15,-15,-15,-15,961.63848876953125
48545,5,54,2,-10,-15,-10,-15,962.0712280273436
48545,5,53,2,-5,-15,-5,-15,962.48870849609375
48545,5,58,2,-1.5,-10,-1.5,-10,963.08837890625
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,963.588623046875
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,964.0045166015624
48545,5,68,2,-10,-1.5,-10,-1.5,964.2714233398436
48545,5,48,2,-10,10,-10,10,965.221923828125
48545,5,46,2,-12.5,12.5,-12.5,12.5,965.42138671875
48545,5,42,2,-10,15,-10,15,965.63848876953125
48545,5,39,2,-12.5,17.5,-12.5,17.5,965.838623046875
48545,5,37,2,-10,20,-10,20,966.07098388671875
48545,5,36,2,-15,20,-15,20,966.2877197265624
48545,5,40,2,-17.5,17.5,-17.5,17.5,966.671875
48545,5,47,2,-17.5,12.5,-17.5,12.5,967.08837890625
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,969.0374755859376
48545,5,57,2,-12.5,-12.5,-12.5,-12.5,969.28851318359375
48545,5,56,2,-7.5,-12.5,-7.5,-12.5,969.60467529296875
48545,5,58,2,-1.5,-10,-1.5,-10,970.22198486328125
48545,5,12,2,7.5,7.5,7.5,7.5,972.1212158203124
48545,5,9,2,10,10,10,10,973.03851318359375
48545,5,13,2,12.5,7.5,12.5,7.5,973.2384033203124
48545,5,10,2,15,10,15,10,973.471923828125
48545,5,11,2,18.5,10,18.5,10,973.738525390625
48545,5,4,2,15,15,15,15,974.22198486328125
48545,5,3,2,10,15,10,15,974.7216796875
48545,5,5,2,7.5,12.5,7.5,12.5,975.00531005859375
48545,5,8,2,5,10,5,10,975.30517578125
48545,5,7,2,1.5,10,1.5,10,975.6718139648436
48545,5,48,2,-10,10,-10,10,976.60528564453125
48545,5,49,2,-15,10,-15,10,977.02191162109375
48545,5,47,2,-17.5,12.5,-17.5,12.5,977.305419921875
48545,5,44,2,-20,15,-20,15,977.5880126953124
48545,5,45,2,-23.5,15,-23.5,15,977.9218139648436
48545,5,43,2,-15,15,-15,15,978.38848876953125
48545,5,42,2,-10,15,-10,15,978.80487060546875
48545,5,39,2,-12.5,17.5,-12.5,17.5,979.48870849609375
48545,5,37,2,-10,20,-10,20,979.9384155273436
48545,5,35,2,-15,23.5,-15,23.5,980.03857421875
48545,5,40,2,-17.5,17.5,-17.5,17.5,980.58831787109375
48545,5,51,2,-15,6.5,-15,6.5,981.572021484375
48545,5,67,2,-15,-5,-15,-5,982.50531005859375
48545,5,61,2,-15,-10,-15,-10,982.922119140625
48545,5,57,2,-12.5,-12.5,-12.5,-12.5,983.188720703125
48545,5,54,2,-10,-15,-10,-15,983.471923828125
48545,5,56,2,-7.5,-12.5,-7.5,-12.5,983.6718139648436
48545,5,53,2,-5,-15,-5,-15,983.871826171875
48545,5,24,2,6.5,-15,6.5,-15,984.822021484375
48545,5,25,2,10,-15,10,-15,985.105224609375
48545,5,29,2,12.5,-12.5,12.5,-12.5,985.32177734375
48545,5,26,2,15,-15,15,-15,985.52191162109375
48545,5,30,2,17.5,-12.5,17.5,-12.5,985.721923828125
48545,5,27,2,20,-15,20,-15,985.9381103515624
48545,5,33,2,20,-10,20,-10,986.32177734375
48545,5,32,2,15,-10,15,-10,986.63848876953125
48545,5,34,2,15,-6.5,15,-6.5,986.83837890625
48545,5,17,2,10,1.5,10,1.5,987.6884155273436
48545,5,14,2,5,5,5,5,988.221923828125
48545,5,41,2,-6.5,15,-6.5,15,989.8886108398436
48545,5,37,2,-10,20,-10,20,990.43780517578125
48545,5,39,2,-12.5,17.5,-12.5,17.5,990.671875
48545,5,43,2,-15,15,-15,15,991.02191162109375
48545,5,47,2,-17.5,12.5,-17.5,12.5,991.305419921875
48545,5,50,2,-20,10,-20,10,991.6386108398436
48545,5,67,2,-15,-5,-15,-5,993.1884765625
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,993.4884033203124
48545,5,61,2,-15,-10,-15,-10,993.63848876953125
48545,5,57,2,-12.5,-12.5,-12.5,-12.5,993.8712158203124
48545,5,55,2,-15,-15,-15,-15,994.072021484375
48545,5,54,2,-10,-15,-10,-15,994.27191162109375
48545,5,52,2,-10,-18.5,-10,-18.5,994.43798828125
48545,5,53,2,-5,-15,-5,-15,994.77197265625
48545,5,56,2,-7.5,-12.5,-7.5,-12.5,994.871826171875
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,995.28857421875
48545,5,41,2,-6.5,15,-6.5,15,997.1718139648436
48545,5,42,2,-10,15,-10,15,997.32171630859375
48545,5,43,2,-15,15,-15,15,997.771728515625
48545,5,44,2,-20,15,-20,15,998.1884155273436
48545,5,38,2,-20,20,-20,20,998.4882202148436
48545,5,40,2,-17.5,17.5,-17.5,17.5,998.57208251953125
48545,5,36,2,-15,20,-15,20,998.7384033203124
48545,5,39,2,-12.5,17.5,-12.5,17.5,998.9384765625
48545,5,65,2,-5,-5,-5,-5,1001.0889892578124
48545,5,59,2,-5,-10,-5,-10,1001.5050048828124
48545,5,53,2,-5,-15,-5,-15,1001.905029296875
48545,5,24,2,6.5,-15,6.5,-15,1003.322021484375
48545,5,25,2,10,-15,10,-15,1003.6220092773438
48545,5,26,2,15,-15,15,-15,1004.0380249023438
48545,5,27,2,20,-15,20,-15,1004.43798828125
48545,5,33,2,20,-10,20,-10,1004.9719848632813
48545,5,34,2,15,-6.5,15,-6.5,1005.5050048828124
48545,5,32,2,15,-10,15,-10,1005.739013671875
48545,5,29,2,12.5,-12.5,12.5,-12.5,1005.9390258789064
48545,5,22,2,12.5,-17.5,12.5,-17.5,1006.3889770507813
48545,5,18,2,15,-23.5,15,-23.5,1006.9719848632813
48545,5,21,2,20,-20,20,-20,1007.5050048828124
48545,5,23,2,17.5,-17.5,17.5,-17.5,1007.7210083007813
48545,5,30,2,17.5,-12.5,17.5,-12.5,1008.1380004882813
48545,5,16,2,15,5,15,5,1009.6890258789064
48545,5,15,2,10,5,10,5,1010.0380249023438
48545,5,12,2,7.5,7.5,7.5,7.5,1010.3209838867188
48545,5,9,2,10,10,10,10,1010.4719848632813
48545,5,6,2,12.5,12.5,12.5,12.5,1010.8389892578124
48545,5,3,2,10,15,10,15,1010.905029296875
48545,5,1,2,10,18.5,10,18.5,1011.2050170898438
48545,5,37,2,-10,20,-10,20,1012.9390258789064
48545,5,39,2,-12.5,17.5,-12.5,17.5,1013.2050170898438
48545,5,43,2,-15,15,-15,15,1013.5050048828124
48545,5,47,2,-17.5,12.5,-17.5,12.5,1013.8049926757813
48545,5,50,2,-20,10,-20,10,1014.0889892578124
48545,5,45,2,-23.5,15,-23.5,15,1015.8389892578124
48545,5,44,2,-20,15,-20,15,1016.1380004882813
48545,5,40,2,-17.5,17.5,-17.5,17.5,1016.52099609375
48545,5,36,2,-15,20,-15,20,1016.9719848632813
48545,5,2,2,5,15,5,15,1018.9719848632813
48545,5,8,2,5,10,5,10,1019.405029296875
48545,5,12,2,7.5,7.5,7.5,7.5,1019.6389770507813
48545,5,13,2,12.5,7.5,12.5,7.5,1020.072021484375
48545,5,10,2,15,10,15,10,1020.322021484375
48545,5,4,2,15,15,15,15,1020.8049926757813
48545,5,3,2,10,15,10,15,1021.2219848632813
48545,5,7,2,1.5,10,1.5,10,1022.10498046875
48545,5,53,2,-5,-15,-5,-15,1024.6390380859375
48545,5,56,2,-7.5,-12.5,-7.5,-12.5,1024.8719482421875
48545,5,54,2,-10,-15,-10,-15,1025.072021484375
48545,5,60,2,-10,-10,-10,-10,1025.3050537109375
48545,5,66,2,-10,-5,-10,-5,1025.739013671875
48545,5,68,2,-10,-1.5,-10,-1.5,1026.02197265625
48545,5,51,2,-15,6.5,-15,6.5,1027.18896484375
48545,5,49,2,-15,10,-15,10,1027.387939453125
48545,5,47,2,-17.5,12.5,-17.5,12.5,1027.5880126953125
48545,5,46,2,-12.5,12.5,-12.5,12.5,1027.8050537109375
48545,5,8,2,5,10,5,10,1029.3050537109375
48545,5,5,2,7.5,12.5,7.5,12.5,1029.52197265625
48545,5,9,2,10,10,10,10,1029.7220458984375
48545,5,6,2,12.5,12.5,12.5,12.5,1029.9219970703125
48545,5,10,2,15,10,15,10,1030.137939453125
48545,5,16,2,15,5,15,5,1030.5880126953125
48545,5,34,2,15,-6.5,15,-6.5,1031.572021484375
48545,5,32,2,15,-10,15,-10,1031.8389892578125
48545,5,30,2,17.5,-12.5,17.5,-12.5,1032.072021484375
48545,5,26,2,15,-15,15,-15,1032.27197265625
48545,5,23,2,17.5,-17.5,17.5,-17.5,1032.488037109375
48545,5,19,2,15,-20,15,-20,1032.68798828125
48545,5,18,2,15,-23.5,15,-23.5,1032.989013671875
48545,5,20,2,10,-20,10,-20,1033.5889892578125
48545,5,22,2,12.5,-17.5,12.5,-17.5,1033.8890380859375
48545,5,29,2,12.5,-12.5,12.5,-12.5,1035.0050048828125
48545,5,65,2,-5,-5,-5,-5,1036.905029296875
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,1037.2220458984375
48545,5,66,2,-10,-5,-10,-5,1037.3050537109375
48545,5,60,2,-10,-10,-10,-10,1037.52197265625
48545,5,54,2,-10,-15,-10,-15,1037.989013671875
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,1039.2049560546875
48545,5,67,2,-15,-5,-15,-5,1039.3890380859375
48545,5,17,2,10,1.5,10,1.5,1041.68798828125
48545,5,16,2,15,5,15,5,1042.137939453125
48545,5,11,2,18.5,10,18.5,10,1042.6719970703125
48545,5,10,2,15,10,15,10,1042.7220458984375
48545,5,9,2,10,10,10,10,1043.1719970703125
48545,5,5,2,7.5,12.5,7.5,12.5,1043.405029296875
48545,5,2,2,5,15,5,15,1043.7049560546875
48545,5,6,2,12.5,12.5,12.5,12.5,1044.2049560546875
48545,5,4,2,15,15,15,15,1044.6390380859375
48545,5,3,2,10,15,10,15,1044.7889404296875
48545,5,8,2,5,10,5,10,1045.7889404296875
48545,5,14,2,5,5,5,5,1046.2049560546875
48545,5,15,2,10,5,10,5,1046.6719970703125
48545,5,13,2,12.5,7.5,12.5,7.5,1047.0040283203125
48545,5,12,2,7.5,7.5,7.5,7.5,1047.238037109375
48545,5,7,2,1.5,10,1.5,10,1047.93798828125
48545,5,41,2,-6.5,15,-6.5,15,1048.6219482421875
48545,5,42,2,-10,15,-10,15,1048.9219970703125
48545,5,39,2,-12.5,17.5,-12.5,17.5,1049.3389892578125
48545,5,43,2,-15,15,-15,15,1049.3719482421875
48545,5,40,2,-17.5,17.5,-17.5,17.5,1049.5880126953125
48545,5,38,2,-20,20,-20,20,1049.8719482421875
48545,5,44,2,-20,15,-20,15,1050.1219482421875
48545,5,37,2,-10,20,-10,20,1050.989013671875
48545,5,36,2,-15,20,-15,20,1051.68798828125
48545,5,35,2,-15,23.5,-15,23.5,1051.77197265625
48545,5,47,2,-17.5,12.5,-17.5,12.5,1052.3719482421875
48545,5,49,2,-15,10,-15,10,1052.887939453125
48545,5,50,2,-20,10,-20,10,1053.3389892578125
48545,5,46,2,-12.5,12.5,-12.5,12.5,1054.238037109375
48545,5,43,2,-15,15,-15,15,1054.3890380859375
48545,5,42,2,-10,15,-10,15,1054.43896484375
48545,5,48,2,-10,10,-10,10,1054.7889404296875
48545,5,51,2,-15,6.5,-15,6.5,1055.5050048828125
48545,5,68,2,-10,-1.5,-10,-1.5,1056.387939453125
48545,5,66,2,-10,-5,-10,-5,1056.93896484375
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,1056.988037109375
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,1057.2220458984375
48545,5,60,2,-10,-10,-10,-10,1057.27197265625
48545,5,61,2,-12.5,-12.5,-15,-10,1057.52099609375
48545,5,57,2,-12.5,-12.5,-12.5,-12.5,1057.5389404296875
48545,5,54,2,-10,-15,-10,-15,1057.9219970703125
48545,5,52,2,-10,-18.5,-10,-18.5,1058.2879638671875
48545,5,53,2,-5,-15,-5,-15,1058.93896484375
48545,5,59,2,-5,-10,-5,-10,1059.387939453125
48545,5,65,2,-5,-5,-5,-5,1059.7879638671875
48545,5,15,2,10,5,10,5,1061.5050048828125
48545,5,9,2,10,10,10,10,1061.93798828125
48545,5,3,2,10,15,10,15,1062.3719482421875
48545,5,5,2,7.5,12.5,7.5,12.5,1062.5389404296875
48545,5,2,2,5,15,5,15,1062.7220458984375
48545,5,7,2,1.5,10,1.5,10,1063.1219482421875
48545,5,14,2,5,5,5,5,1063.77197265625
48545,5,12,2,7.5,7.5,7.5,7.5,1064.220947265625
48545,5,13,2,12.5,7.5,12.5,7.5,1064.470947265625
48545,5,10,2,18.5,10,15,10,1065.0050048828125
48545,5,11,2,18.5,10,18.5,10,1065.02197265625
48545,5,4,2,15,15,15,15,1065.3890380859375
48545,5,6,2,12.5,12.5,12.5,12.5,1065.489013671875
48545,5,8,2,5,10,5,10,1066.18798828125
48545,5,41,2,-6.5,15,-6.5,15,1067.4210205078125
48545,5,46,2,-12.5,12.5,-12.5,12.5,1067.8890380859375
48545,5,43,2,-15,15,-15,15,1068.1390380859375
48545,5,40,2,-17.5,17.5,-17.5,17.5,1068.43896484375
48545,5,44,2,-20,15,-20,15,1068.68896484375
48545,5,39,2,-12.5,17.5,-12.5,17.5,1069.18798828125
48545,5,42,2,-10,15,-10,15,1069.404052734375
48545,5,49,2,-15,10,-15,10,1071.27197265625
48545,5,51,2,-15,6.5,-15,6.5,1071.572021484375
48545,5,67,2,-15,-5,-15,-5,1072.52197265625
48545,5,61,2,-15,-10,-15,-10,1072.93896484375
48545,5,55,2,-15,-15,-15,-15,1073.3389892578125
48545,5,57,2,-12.5,-12.5,-12.5,-12.5,1073.3890380859375
48545,5,54,2,-10,-15,-10,-15,1073.5889892578125
48545,5,56,2,-7.5,-12.5,-7.5,-12.5,1073.7889404296875
48545,5,59,2,-5,-10,-5,-10,1074.1219482421875
48545,5,63,2,-7.5,-7.5,-7.5,-7.5,1074.3060302734375
48545,5,64,2,-12.5,-7.5,-12.5,-7.5,1074.6390380859375
48545,5,66,2,-10,-5,-10,-5,1074.7889404296875
48545,5,31,2,10,-10,10,-10,1076.405029296875
48545,5,29,2,12.5,-12.5,12.5,-12.5,1076.6710205078125
48545,5,26,2,15,-15,15,-15,1077.02099609375
48545,5,23,2,17.5,-17.5,17.5,-17.5,1077.3050537109375
48545,5,27,2,20,-15,20,-15,1077.5050048828125
48545,5,28,2,23.5,-15,23.5,-15,1077.8050537109375
48545,5,30,2,17.5,-12.5,17.5,-12.5,1079.10498046875
48545,5,32,2,15,-10,15,-10,1079.3719482421875
48545,5,34,2,15,-6.5,15,-6.5,1079.7049560546875
48545,5,16,2,15,5,15,5,1080.68896484375
48545,5,13,2,12.5,7.5,12.5,7.5,1080.905029296875
48545,5,12,2,7.5,7.5,7.5,7.5,1081.3050537109375
48545,5,7,2,1.5,10,1.5,10,1081.8719482421875
48545,5,8,2,5,10,5,10,1082.5389404296875
48545,5,9,2,10,10,10,10,1082.93896484375
48545,5,3,2,10,15,10,15,1083.239013671875
48545,5,1,2,10,18.5,10,18.5,1083.572021484375
48545,5,2,2,5,15,5,15,1083.7889404296875
48545,5,41,2,-6.5,15,-6.5,15,1084.7220458984375
48545,5,42,2,-10,15,-10,15,1085.02197265625
48545,5,39,2,-12.5,17.5,-12.5,17.5,1085.2220458984375
48545,5,43,2,-15,15,-15,15,1085.43798828125
48545,5,40,2,-17.5,17.5,-17.5,17.5,1085.6390380859375
48545,5,44,2,-20,15,-20,15,1085.8389892578125
48545,5,47,2,-17.5,12.5,-17.5,12.5,1085.93896484375
