subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48623,5,51,2,-15,6.5,-15,6.5,103.9729995727539
48623,5,49,2,-15,10,-15,10,104.28890228271484
48623,5,43,2,-15,15,-15,15,104.70600128173828
48623,5,36,2,-15,20,-15,20,105.1051025390625
48623,5,35,2,-15,23.5,-15,23.5,105.40589904785156
48623,5,38,2,-20,20,-20,20,106.02279663085938
48623,5,40,2,-17.5,17.5,-17.5,17.5,106.2228012084961
48623,5,44,2,-20,15,-20,15,106.43939971923828
48623,5,47,2,-17.5,12.5,-17.5,12.5,106.63909912109376
48623,5,46,2,-12.5,12.5,-12.5,12.5,106.9894027709961
48623,5,42,2,-10,15,-10,15,107.18930053710938
48623,5,48,2,-10,10,-10,10,107.58910369873048
48623,5,50,2,-20,10,-20,10,108.52279663085938
48623,5,45,2,-23.5,15,-23.5,15,109.37249755859376
48623,5,43,2,-15,15,-15,15,110.07270050048828
48623,5,36,2,-15,20,-15,20,110.40540313720705
48623,5,37,2,-10,20,-10,20,110.7227020263672
48623,5,39,2,-12.5,17.5,-12.5,17.5,111.1230010986328
48623,5,40,2,-17.5,17.5,-17.5,17.5,111.4893035888672
48623,5,35,2,-15,23.5,-15,23.5,111.83899688720705
48623,5,41,2,-6.5,15,-6.5,15,113.52269744873048
48623,5,42,2,-10,15,-10,15,113.9229965209961
48623,5,46,2,-12.5,12.5,-12.5,12.5,113.9893035888672
48623,5,49,2,-15,10,-15,10,114.38970184326172
48623,5,51,2,-15,6.5,-15,6.5,114.6886978149414
48623,5,48,2,-10,10,-10,10,115.38929748535156
48623,5,50,2,-20,10,-20,10,116.2229995727539
48623,5,47,2,-17.5,12.5,-17.5,12.5,116.4729995727539
48623,5,39,2,-12.5,17.5,-12.5,17.5,117.4727020263672
48623,5,43,2,-15,15,-15,15,117.6060028076172
48623,5,44,2,-20,15,-20,15,118.43890380859376
48623,5,40,2,-17.5,17.5,-17.5,17.5,118.6897964477539
48623,5,42,2,-10,15,-10,15,119.28949737548828
48623,5,41,2,-6.5,15,-6.5,15,119.5731964111328
48623,5,35,2,-15,23.5,-15,23.5,120.82330322265624
48623,5,37,2,-10,20,-10,20,121.48870086669922
48623,5,36,2,-15,20,-15,20,121.93990325927734
48623,5,38,2,-20,20,-20,20,122.30660247802734
48623,5,45,2,-23.5,15,-23.5,15,122.8228988647461
48623,5,50,2,-20,10,-20,10,123.25669860839844
48623,5,47,2,-17.5,12.5,-17.5,12.5,123.28970336914064
48623,5,49,2,-15,10,-15,10,123.54000091552734
48623,5,51,2,-15,6.5,-15,6.5,124.00669860839844
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,125.38990020751952
48623,5,67,2,-15,-5,-15,-5,125.50669860839844
48623,5,60,2,-10,-10,-10,-10,125.6396026611328
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,125.80660247802734
48623,5,56,2,-7.5,-12.5,-7.5,-12.5,126.00679779052734
48623,5,53,2,-5,-15,-5,-15,126.38990020751952
48623,5,54,2,-10,-15,-10,-15,126.7396011352539
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,127.02330017089844
48623,5,62,2,-18.5,-10,-18.5,-10,128.50669860839844
48623,5,61,2,-15,-10,-15,-10,128.64019775390625
48623,5,55,2,-15,-15,-15,-15,129.40679931640625
48623,5,60,2,-10,-10,-10,-10,131.10690307617188
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,131.49020385742188
48623,5,59,2,-5,-10,-5,-10,131.80679321289065
48623,5,53,2,-5,-15,-5,-15,132.24020385742188
48623,5,24,2,6.5,-15,6.5,-15,133.20680236816406
48623,5,18,2,15,-23.5,15,-23.5,134.24029541015625
48623,5,19,2,15,-20,15,-20,134.34010314941406
48623,5,26,2,15,-15,15,-15,134.79029846191406
48623,5,22,2,12.5,-17.5,12.5,-17.5,134.84019470214844
48623,5,21,2,20,-20,20,-20,135.50660705566406
48623,5,27,2,20,-15,20,-15,135.9403076171875
48623,5,30,2,17.5,-12.5,17.5,-12.5,136.15699768066406
48623,5,29,2,12.5,-12.5,12.5,-12.5,136.52330017089844
48623,5,32,2,15,-10,15,-10,136.70660400390625
48623,5,33,2,20,-10,20,-10,136.94039916992188
48623,5,34,2,15,-6.5,15,-6.5,137.32339477539065
48623,5,17,2,10,1.5,10,1.5,138.3892059326172
48623,5,15,2,10,5,10,5,138.60679626464844
48623,5,13,2,12.5,7.5,12.5,7.5,138.8404998779297
48623,5,16,2,15,5,15,5,138.89039611816406
48623,5,12,2,7.5,7.5,7.5,7.5,142.39039611816406
48623,5,8,2,5,10,5,10,142.64010620117188
48623,5,5,2,7.5,12.5,7.5,12.5,142.7238006591797
48623,5,3,2,10,15,10,15,143.05709838867188
48623,5,6,2,12.5,12.5,12.5,12.5,143.4071044921875
48623,5,9,2,10,10,10,10,143.6239013671875
48623,5,2,2,5,15,5,15,144.02389526367188
48623,5,48,2,-10,10,-10,10,147.1407928466797
48623,5,46,2,-12.5,12.5,-12.5,12.5,150.20730590820313
48623,5,49,2,-15,10,-15,10,150.40829467773438
48623,5,47,2,-17.5,12.5,-17.5,12.5,150.62420654296875
48623,5,40,2,-17.5,17.5,-17.5,17.5,150.95750427246094
48623,5,36,2,-15,20,-15,20,151.2572021484375
48623,5,39,2,-12.5,17.5,-12.5,17.5,151.7075958251953
48623,5,43,2,-15,15,-15,15,152.1074981689453
48623,5,44,2,-20,15,-20,15,152.5238037109375
48623,5,45,2,-23.5,15,-23.5,15,152.8406982421875
48623,5,50,2,-20,10,-20,10,153.2572021484375
48623,5,51,2,-15,6.5,-15,6.5,154.1905059814453
48623,5,62,2,-18.5,-10,-18.5,-10,156.05760192871094
48623,5,61,2,-15,-10,-15,-10,156.39100646972656
48623,5,60,2,-10,-10,-10,-10,156.80709838867188
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,157.1575927734375
48623,5,59,2,-5,-10,-5,-10,157.20770263671875
48623,5,56,2,-7.5,-12.5,-7.5,-12.5,157.37319946289065
48623,5,52,2,-10,-18.5,-10,-18.5,157.89089965820313
48623,5,55,2,-15,-15,-15,-15,158.3242950439453
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,158.4573974609375
48623,5,54,2,-10,-15,-10,-15,158.54049682617188
48623,5,53,2,-5,-15,-5,-15,159.45770263671875
48623,5,58,2,-1.5,-10,-1.5,-10,160.1907958984375
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,160.74090576171875
48623,5,62,2,-18.5,-10,-18.5,-10,161.24099731445313
48623,5,21,2,20,-20,20,-20,174.1414031982422
48623,5,23,2,17.5,-17.5,17.5,-17.5,174.49139404296875
48623,5,30,2,17.5,-12.5,17.5,-12.5,174.89129638671875
48623,5,33,2,20,-10,20,-10,175.22450256347656
48623,5,32,2,15,-10,15,-10,175.8914031982422
48623,5,31,2,10,-10,10,-10,176.30819702148438
48623,5,25,2,10,-15,10,-15,176.65809631347656
48623,5,22,2,12.5,-17.5,12.5,-17.5,176.99159240722656
48623,5,20,2,10,-20,10,-20,177.25790405273438
48623,5,24,2,6.5,-15,6.5,-15,177.9250030517578
48623,5,26,2,15,-15,15,-15,178.5915985107422
48623,5,27,2,20,-15,20,-15,179.00830078125
48623,5,28,2,23.5,-15,23.5,-15,179.2913055419922
48623,5,21,2,20,-20,20,-20,179.50830078125
48623,5,19,2,15,-20,15,-20,179.9080047607422
48623,5,18,2,15,-23.5,15,-23.5,180.8249969482422
48623,5,29,2,12.5,-12.5,12.5,-12.5,181.70730590820313
48623,5,32,2,15,-10,15,-10,181.9082946777344
48623,5,31,2,10,-10,10,-10,182.1582946777344
48623,5,58,2,-1.5,-10,-1.5,-10,183.1414031982422
48623,5,59,2,-5,-10,-5,-10,183.42469787597656
48623,5,65,2,-5,-5,-5,-5,183.6916961669922
48623,5,66,2,-10,-5,-10,-5,184.3917999267578
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,184.6905975341797
48623,5,61,2,-15,-10,-15,-10,184.95849609375
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,185.29139709472656
48623,5,54,2,-10,-15,-10,-15,185.5583953857422
48623,5,52,2,-10,-18.5,-10,-18.5,185.82510375976565
48623,5,53,2,-5,-15,-5,-15,186.29139709472656
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,187.1085968017578
48623,5,60,2,-10,-10,-10,-10,187.25860595703125
48623,5,56,2,-7.5,-12.5,-7.5,-12.5,187.3582000732422
48623,5,55,2,-15,-15,-15,-15,188.2418975830078
48623,5,62,2,-18.5,-10,-18.5,-10,188.80850219726565
48623,5,68,2,-10,-1.5,-10,-1.5,189.9078063964844
48623,5,51,2,-15,6.5,-15,6.5,191.24180603027344
48623,5,49,2,-15,10,-15,10,191.55880737304688
48623,5,47,2,-17.5,12.5,-17.5,12.5,191.70840454101565
48623,5,40,2,-15,15,-17.5,17.5,192.12530517578125
48623,5,43,2,-15,15,-15,15,192.1416015625
48623,5,45,2,-23.5,15,-23.5,15,192.65870666503903
48623,5,50,2,-20,10,-20,10,193.3083953857422
48623,5,36,2,-15,20,-15,20,194.30870056152344
48623,5,35,2,-15,23.5,-15,23.5,194.42550659179688
48623,5,37,2,-10,20,-10,20,194.79200744628903
48623,5,39,2,-12.5,17.5,-12.5,17.5,194.8912048339844
48623,5,42,2,-10,15,-10,15,195.69200134277344
48623,5,46,2,-12.5,12.5,-12.5,12.5,195.95849609375
48623,5,48,2,-10,10,-10,10,197.0084991455078
48623,5,41,2,-6.5,15,-6.5,15,197.90870666503903
48623,5,14,2,5,5,5,5,199.40890502929688
48623,5,12,2,7.5,7.5,7.5,7.5,199.62530517578125
48623,5,15,2,10,5,10,5,199.8247985839844
48623,5,13,2,12.5,7.5,12.5,7.5,200.02549743652344
48623,5,16,2,15,5,15,5,200.24209594726565
48623,5,11,2,15,10,18.5,10,200.62440490722656
48623,5,10,2,15,10,15,10,200.64199829101565
48623,5,4,2,15,15,15,15,201.00880432128903
48623,5,6,2,12.5,12.5,12.5,12.5,201.12550354003903
48623,5,3,2,10,15,10,15,201.34230041503903
48623,5,5,2,7.5,12.5,7.5,12.5,201.70889282226565
48623,5,9,2,10,10,10,10,201.89190673828125
48623,5,65,2,-5,-5,-5,-5,204.00889587402344
48623,5,66,2,-10,-5,-10,-5,204.40870666503903
48623,5,68,2,-10,-1.5,-10,-1.5,204.50869750976565
48623,5,60,2,-10,-10,-10,-10,204.9591064453125
48623,5,56,2,-7.5,-12.5,-7.5,-12.5,205.25889587402344
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,205.60910034179688
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,206.12559509277344
48623,5,61,2,-15,-10,-15,-10,206.40919494628903
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,206.59210205078125
48623,5,62,2,-18.5,-10,-18.5,-10,207.89219665527344
48623,5,54,2,-10,-15,-10,-15,209.0592041015625
48623,5,52,2,-10,-18.5,-10,-18.5,209.2259063720703
48623,5,22,2,12.5,-17.5,12.5,-17.5,211.65879821777344
48623,5,23,2,17.5,-17.5,17.5,-17.5,212.09249877929688
48623,5,27,2,20,-15,20,-15,212.4259033203125
48623,5,28,2,23.5,-15,23.5,-15,212.5928955078125
48623,5,33,2,20,-10,20,-10,213.1092987060547
48623,5,32,2,15,-10,15,-10,213.52560424804688
48623,5,29,2,12.5,-12.5,12.5,-12.5,213.9093017578125
48623,5,20,2,10,-20,10,-20,215.39259338378903
48623,5,19,2,15,-20,15,-20,215.7427978515625
48623,5,24,2,6.5,-15,6.5,-15,216.8258056640625
48623,5,25,2,10,-15,10,-15,217.1259002685547
48623,5,22,2,12.5,-17.5,12.5,-17.5,218.0260009765625
48623,5,26,2,15,-15,15,-15,218.3094940185547
48623,5,30,2,17.5,-12.5,17.5,-12.5,218.60940551757813
48623,5,33,2,20,-10,20,-10,218.90960693359375
48623,5,34,2,15,-6.5,15,-6.5,219.50909423828125
48623,5,15,2,10,5,10,5,220.7263031005859
48623,5,14,2,5,5,5,5,221.1092071533203
48623,5,7,2,1.5,10,1.5,10,221.7259063720703
48623,5,8,2,5,10,5,10,221.92599487304688
48623,5,5,2,7.5,12.5,7.5,12.5,222.1427001953125
48623,5,9,2,10,10,10,10,222.4429931640625
48623,5,13,2,12.5,7.5,12.5,7.5,222.72610473632813
48623,5,2,2,5,15,5,15,224.1096954345703
48623,5,3,2,10,15,10,15,224.64259338378903
48623,5,6,2,12.5,12.5,12.5,12.5,224.95950317382813
48623,5,12,2,7.5,7.5,7.5,7.5,225.5417938232422
48623,5,14,2,5,5,5,5,226.12640380859375
48623,5,17,2,10,1.5,10,1.5,226.79299926757813
48623,5,16,2,15,5,15,5,227.2924041748047
48623,5,11,2,18.5,10,18.5,10,227.79249572753903
48623,5,10,2,15,10,15,10,228.45860290527344
48623,5,9,2,10,10,10,10,228.89320373535156
48623,5,8,2,5,10,5,10,229.29310607910156
48623,5,7,2,1.5,10,1.5,10,229.5930938720703
48623,5,41,2,-6.5,15,-6.5,15,230.6260986328125
48623,5,42,2,-10,15,-10,15,230.8428955078125
48623,5,43,2,-15,15,-15,15,231.2926025390625
48623,5,40,2,-17.5,17.5,-17.5,17.5,231.50970458984375
48623,5,35,2,-15,23.5,-15,23.5,232.29299926757813
48623,5,39,2,-12.5,17.5,-12.5,17.5,232.99319458007813
48623,5,47,2,-17.5,12.5,-17.5,12.5,233.4597930908203
48623,5,49,2,-15,10,-15,10,233.65960693359375
48623,5,50,2,-20,10,-20,10,234.05960083007813
48623,5,48,2,-10,10,-10,10,234.74330139160156
48623,5,7,2,1.5,10,1.5,10,235.7100067138672
48623,5,8,2,5,10,5,10,235.97669982910156
48623,5,12,2,7.5,7.5,7.5,7.5,236.2097015380859
48623,5,9,2,10,10,10,10,236.4095001220703
48623,5,13,2,12.5,7.5,12.5,7.5,236.6096038818359
48623,5,10,2,15,10,15,10,236.8267059326172
48623,5,11,2,18.5,10,18.5,10,237.11000061035156
48623,5,15,2,10,5,10,5,238.22540283203125
48623,5,17,2,10,1.5,10,1.5,238.54310607910156
48623,5,31,2,10,-10,10,-10,243.0269012451172
48623,5,29,2,12.5,-12.5,12.5,-12.5,243.3424072265625
48623,5,30,2,17.5,-12.5,17.5,-12.5,243.77670288085935
48623,5,27,2,20,-15,20,-15,244.343505859375
48623,5,26,2,15,-15,15,-15,244.84320068359375
48623,5,22,2,12.5,-17.5,12.5,-17.5,245.02639770507813
48623,5,19,2,15,-20,15,-20,245.24330139160156
48623,5,20,2,10,-20,10,-20,245.41000366210935
48623,5,52,2,-10,-18.5,-10,-18.5,247.5265960693359
48623,5,54,2,-10,-15,-10,-15,247.76019287109375
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,248.04330444335935
48623,5,60,2,-10,-10,-10,-10,248.42689514160156
48623,5,59,2,-5,-10,-5,-10,248.86000061035156
48623,5,58,2,-1.5,-10,-1.5,-10,249.1602020263672
48623,5,65,2,-5,-5,-5,-5,249.9268035888672
48623,5,66,2,-10,-5,-10,-5,250.3267059326172
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,250.44290161132813
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,250.5767059326172
48623,5,67,2,-15,-5,-15,-5,250.77699279785156
48623,5,67,2,-15,-5,-15,-5,255.8125
48623,5,64,2,-12.5,-7.5,-12.5,-7.5,258.24371337890625
48623,5,66,2,-10,-5,-10,-5,258.443603515625
48623,5,63,2,-7.5,-7.5,-7.5,-7.5,258.643798828125
48623,5,61,2,-15,-10,-15,-10,259.12701416015625
48623,5,62,2,-18.5,-10,-18.5,-10,259.26031494140625
48623,5,52,2,-10,-18.5,-10,-18.5,261.07708740234375
48623,5,54,2,-10,-15,-10,-15,261.3269958496094
48623,5,56,2,-7.5,-12.5,-7.5,-12.5,261.527099609375
48623,5,60,2,-10,-10,-10,-10,261.743896484375
48623,5,57,2,-12.5,-12.5,-12.5,-12.5,262.377197265625
48623,5,20,2,10,-20,10,-20,264.7773132324219
48623,5,19,2,15,-20,15,-20,265.210693359375
48623,5,22,2,12.5,-17.5,12.5,-17.5,265.3275146484375
48623,5,24,2,6.5,-15,6.5,-15,265.977294921875
48623,5,31,2,10,-10,10,-10,266.5274963378906
48623,5,29,2,12.5,-12.5,12.5,-12.5,266.71051025390625
48623,5,25,2,10,-15,10,-15,266.84429931640625
48623,5,18,2,15,-23.5,15,-23.5,267.727294921875
48623,5,23,2,17.5,-17.5,17.5,-17.5,268.1108093261719
48623,5,26,2,15,-15,15,-15,268.31060791015625
48623,5,30,2,17.5,-12.5,17.5,-12.5,268.527587890625
48623,5,32,2,15,-10,15,-10,268.727294921875
48623,6,31,5,10,-10,10,-10,835.94378662109375
48623,6,25,5,10,-15,10,-15,836.3433837890625
48623,6,24,5,6.5,-15,6.5,-15,836.37677001953125
48623,6,20,4,10,-20,10,-20,836.8936157226564
48623,6,19,2,15,-20,15,-20,837.3604125976564
48623,6,22,4,12.5,-17.5,12.5,-17.5,837.4271240234375
48623,6,26,2,15,-15,15,-15,837.6602783203125
48623,6,29,4,12.5,-12.5,12.5,-12.5,837.8438110351564
48623,6,32,5,15,-10,15,-10,838.0272216796875
48623,6,34,5,15,-6.5,15,-6.5,838.57672119140625
48623,6,17,5,10,1.5,10,1.5,839.64337158203125
48623,6,15,5,10,5,10,5,839.77667236328125
48623,6,12,4,7.5,7.5,7.5,7.5,840.1102294921875
48623,6,14,5,5,5,5,5,840.22711181640625
48623,6,8,5,5,10,5,10,840.360107421875
48623,6,7,5,1.5,10,1.5,10,840.6273193359375
48623,6,2,4,5,15,5,15,840.9268188476564
48623,6,3,2,10,15,10,15,841.3438110351564
48623,6,6,2,12.5,12.5,12.5,12.5,841.6273193359375
48623,6,9,2,10,10,10,10,841.8436279296875
48623,6,13,4,12.5,7.5,12.5,7.5,842.02691650390625
48623,6,16,4,15,5,15,5,842.3095703125
48623,6,11,1,18.5,10,18.5,10,842.94390869140625
48623,6,4,1,15,15,15,15,843.6104125976564
48623,6,1,1,10,18.5,10,18.5,844.326904296875
48623,6,5,4,7.5,12.5,7.5,12.5,844.5106201171875
48623,6,10,2,15,10,15,10,845.1771240234375
48623,6,15,5,10,5,10,5,845.8272094726564
48623,6,12,4,7.5,7.5,7.5,7.5,846.04278564453125
48623,6,17,5,10,1.5,10,1.5,846.2437744140625
48623,6,14,5,5,5,5,5,847.3104248046875
48623,6,8,5,5,10,5,10,847.7440185546875
48623,6,7,5,1.5,10,1.5,10,847.9603271484375
48623,6,2,4,5,15,5,15,848.3101806640625
48623,6,3,2,10,15,10,15,848.7266235351564
48623,6,6,2,12.5,12.5,12.5,12.5,848.94390869140625
48623,6,9,2,10,10,10,10,848.9766235351564
48623,6,13,4,12.5,7.5,12.5,7.5,849.21051025390625
48623,6,58,5,-1.5,-10,-1.5,-10,851.1439208984375
48623,6,59,5,-5,-10,-5,-10,851.3106079101564
48623,6,63,4,-7.5,-7.5,-7.5,-7.5,851.5438232421875
48623,6,65,5,-5,-5,-5,-5,851.6270141601564
48623,6,68,5,-10,-1.5,-10,-1.5,852.1439208984375
48623,6,66,5,-10,-5,-10,-5,852.3607177734375
48623,6,64,4,-12.5,-7.5,-12.5,-7.5,852.7274780273436
48623,6,60,2,-10,-10,-10,-10,852.8275146484375
48623,6,61,2,-15,-10,-15,-10,853.0274047851564
48623,6,67,4,-15,-5,-15,-5,853.3441162109375
48623,6,57,2,-12.5,-12.5,-12.5,-12.5,853.8104858398436
48623,6,54,2,-10,-15,-10,-15,854.1273193359375
48623,6,52,1,-10,-18.5,-10,-18.5,854.3270874023436
48623,6,53,4,-5,-15,-5,-15,855.0274047851564
48623,6,56,4,-7.5,-12.5,-7.5,-12.5,855.27752685546875
48623,6,55,1,-15,-15,-15,-15,856.1104125976564
48623,6,63,4,-7.5,-7.5,-7.5,-7.5,857.41058349609375
48623,6,65,5,-5,-5,-5,-5,857.5775146484375
48623,6,59,5,-5,-10,-5,-10,857.8773193359375
48623,6,58,5,-1.5,-10,-1.5,-10,857.9442138671875
48623,6,57,2,-12.5,-12.5,-12.5,-12.5,858.8272705078125
48623,6,64,4,-12.5,-7.5,-12.5,-7.5,859.0770874023436
48623,6,68,5,-10,-1.5,-10,-1.5,859.76092529296875
48623,6,51,5,-15,6.5,-15,6.5,860.37762451171875
48623,6,49,5,-15,10,-15,10,860.5772705078125
48623,6,46,4,-12.5,12.5,-12.5,12.5,860.82781982421875
48623,6,48,5,-10,10,-10,10,860.87762451171875
48623,6,41,5,-6.5,15,-6.5,15,861.5443115234375
48623,6,42,5,-10,15,-10,15,861.7274169921875
48623,6,7,5,1.5,10,1.5,10,862.96051025390625
48623,6,2,4,5,15,5,15,863.0609130859375
48623,6,1,1,10,18.5,10,18.5,863.67791748046875
48623,6,6,2,12.5,12.5,12.5,12.5,864.260009765625
48623,6,13,4,12.5,7.5,12.5,7.5,864.660888671875
48623,6,15,5,10,5,10,5,864.844482421875
48623,6,17,5,10,1.5,10,1.5,865.1776733398436
48623,6,14,5,5,5,5,5,865.74432373046875
48623,6,12,4,7.5,7.5,7.5,7.5,866.01123046875
48623,6,8,5,5,10,5,10,866.21112060546875
48623,6,5,4,7.5,12.5,7.5,12.5,866.527587890625
48623,6,9,2,10,10,10,10,866.9268798828125
48623,6,16,4,15,5,15,5,867.4442749023436
48623,6,11,1,18.5,10,18.5,10,868.0438842773436
48623,6,10,2,15,10,15,10,868.627685546875
48623,6,4,1,15,15,15,15,869.06097412109375
48623,6,1,1,10,18.5,10,18.5,869.6112060546875
48623,6,3,2,10,15,10,15,869.87811279296875
48623,6,6,2,12.5,12.5,12.5,12.5,870.16131591796875
48623,6,13,4,12.5,7.5,12.5,7.5,870.9771728515625
48623,6,15,5,10,5,10,5,871.244384765625
48623,6,17,5,10,1.5,10,1.5,871.41131591796875
48623,6,14,5,5,5,5,5,872.4110107421875
48623,6,12,4,7.5,7.5,7.5,7.5,872.727783203125
48623,6,9,2,10,10,10,10,873.3280029296875
48623,6,5,4,7.5,12.5,7.5,12.5,873.561279296875
48623,6,7,5,1.5,10,1.5,10,874.1273193359375
48623,6,8,5,5,10,5,10,874.22802734375
48623,6,2,4,5,15,5,15,874.961181640625
48623,6,1,1,10,18.5,10,18.5,875.444580078125
48623,6,6,2,12.5,12.5,12.5,12.5,875.877685546875
48623,6,3,2,10,15,10,15,876.2611083984375
48623,6,4,1,15,15,15,15,876.56121826171875
48623,6,11,1,18.5,10,18.5,10,877.16131591796875
48623,6,10,2,15,10,15,10,877.3607177734375
48623,6,13,4,12.5,7.5,12.5,7.5,877.744384765625
48623,6,16,4,15,5,15,5,877.9110717773436
48623,6,15,5,10,5,10,5,878.5781860351564
48623,6,12,4,7.5,7.5,7.5,7.5,879.14501953125
48623,6,14,5,5,5,5,5,879.2774047851564
48623,6,8,5,5,10,5,10,879.42791748046875
48623,6,5,4,7.5,12.5,7.5,12.5,879.6444091796875
48623,6,9,2,10,10,10,10,879.77777099609375
48623,6,7,5,1.5,10,1.5,10,880.42718505859375
48623,6,2,4,5,15,5,15,881.41162109375
48623,6,1,1,10,18.5,10,18.5,881.8446044921875
48623,6,3,2,10,15,10,15,882.07781982421875
48623,6,6,2,12.5,12.5,12.5,12.5,882.26141357421875
48623,6,4,1,15,15,15,15,882.62811279296875
48623,6,11,1,18.5,10,18.5,10,883.46142578125
48623,6,10,2,15,10,15,10,883.5772094726564
48623,6,13,4,12.5,7.5,12.5,7.5,883.8272705078125
48623,6,16,4,15,5,15,5,884.244873046875
48623,6,17,5,10,1.5,10,1.5,884.5272216796875
48623,6,15,5,10,5,10,5,884.87841796875
48623,6,14,5,5,5,5,5,885.344482421875
48623,6,12,4,7.5,7.5,7.5,7.5,885.7611083984375
48623,6,8,5,5,10,5,10,885.96160888671875
48623,6,7,5,1.5,10,1.5,10,886.21160888671875
48623,6,9,2,10,10,10,10,886.62811279296875
48623,6,2,4,5,15,5,15,887.24481201171875
48623,6,3,2,10,15,10,15,887.67828369140625
48623,6,5,4,7.5,12.5,7.5,12.5,887.7274780273436
48623,6,1,1,10,18.5,10,18.5,888.8115234375
48623,6,6,2,12.5,12.5,12.5,12.5,889.51141357421875
48623,6,13,4,12.5,7.5,12.5,7.5,889.91180419921875
48623,6,10,2,15,10,15,10,889.978271484375
48623,6,11,1,18.5,10,18.5,10,890.31170654296875
48623,6,4,1,15,15,15,15,890.8115234375
48623,6,15,5,10,5,10,5,891.7119140625
48623,6,12,4,7.5,7.5,7.5,7.5,891.94482421875
48623,6,14,5,5,5,5,5,892.12762451171875
48623,6,8,5,5,10,5,10,892.26171875
48623,6,7,5,1.5,10,1.5,10,892.46160888671875
48623,6,5,4,7.5,12.5,7.5,12.5,892.7617797851564
48623,6,9,2,10,10,10,10,893.044921875
48623,6,16,4,15,5,15,5,893.81201171875
48623,6,17,5,10,1.5,10,1.5,894.82861328125
48623,6,13,4,12.5,7.5,12.5,7.5,895.76202392578125
48623,6,10,2,15,10,15,10,896.11181640625
48623,6,11,1,18.5,10,18.5,10,896.37841796875
48623,6,6,2,12.5,12.5,12.5,12.5,897.0615844726564
48623,6,4,1,15,15,15,15,897.37841796875
48623,6,1,1,10,18.5,10,18.5,897.66192626953125
48623,6,2,4,5,15,5,15,897.97882080078125
48623,6,7,5,5,10,1.5,10,898.54541015625
48623,6,8,5,5,10,5,10,898.5609130859375
48623,6,12,4,7.5,7.5,7.5,7.5,898.86181640625
48623,6,9,2,10,10,10,10,899.02850341796875
48623,6,15,5,10,5,10,5,899.24542236328125
48623,6,14,5,5,5,5,5,899.62841796875
48623,6,5,4,7.5,12.5,7.5,12.5,900.5286865234375
48623,6,13,4,12.5,7.5,12.5,7.5,901.12847900390625
48623,6,16,4,15,5,15,5,901.4287719726564
48623,6,17,5,10,1.5,10,1.5,902.778076171875
48623,6,10,2,15,10,15,10,903.82867431640625
48623,6,11,1,18.5,10,18.5,10,904.1121826171876
48623,6,4,1,15,15,15,15,904.4453125
48623,6,3,2,10,15,10,15,904.86212158203125
48623,6,2,4,5,15,5,15,905.26202392578125
48623,6,8,5,1.5,10,5,10,905.71221923828125
48623,6,7,5,1.5,10,1.5,10,905.728515625
48623,6,14,5,5,5,5,5,906.127685546875
48623,6,12,4,7.5,7.5,7.5,7.5,906.244384765625
48623,6,15,5,10,5,10,5,906.44561767578125
48623,6,13,4,12.5,7.5,12.5,7.5,907.81231689453125
48623,6,16,4,15,5,15,5,908.0286865234376
48623,6,5,4,7.5,12.5,7.5,12.5,908.9290771484376
48623,6,9,2,12.5,12.5,10,10,909.32861328125
48623,6,6,2,12.5,12.5,12.5,12.5,909.34552001953125
48623,6,10,2,15,10,15,10,909.57891845703125
48623,6,17,5,10,1.5,10,1.5,910.1121826171876
48623,6,34,5,15,-6.5,15,-6.5,910.845703125
48623,6,32,5,15,-10,15,-10,911.1290283203124
48623,6,29,4,12.5,-12.5,12.5,-12.5,911.4625244140624
48623,6,31,5,10,-10,10,-10,911.66241455078125
48623,6,24,5,6.5,-15,6.5,-15,912.1453857421876
48623,6,25,5,10,-15,10,-15,912.52862548828125
48623,6,22,4,12.5,-17.5,12.5,-17.5,912.76220703125
48623,6,26,2,15,-15,15,-15,913.0123291015624
48623,6,58,5,-1.5,-10,-1.5,-10,914.1290283203124
48623,6,59,5,-5,-10,-5,-10,914.42901611328125
48623,6,60,2,-10,-10,-10,-10,914.9121704101564
48623,6,64,4,-12.5,-7.5,-12.5,-7.5,915.1624755859376
48623,6,66,5,-10,-5,-10,-5,915.478515625
48623,6,68,5,-10,-1.5,-10,-1.5,915.6790771484376
48623,6,65,5,-5,-5,-5,-5,916.0792236328124
48623,6,63,4,-7.5,-7.5,-7.5,-7.5,916.1790771484376
48623,6,31,5,10,-10,10,-10,917.66241455078125
