subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48538,3,20,2,-10,20,-10,20,1377.468994140625
48538,3,25,1,-10,15,-10,15,1378.2110595703125
48538,3,22,2,-12.5,17.5,-12.5,17.5,1378.2530517578125
48538,3,31,1,-10,10,-10,10,1378.7120361328125
48538,3,24,1,-6.5,15,-6.5,15,1379.35205078125
48538,3,19,4,-15,20,-15,20,1380.1700439453125
48538,3,21,5,-20,20,-20,20,1380.552001953125
48538,3,28,5,-23.5,15,-23.5,15,1381.4520263671875
48538,3,27,4,-20,15,-20,15,1381.635986328125
48538,3,30,2,-17.5,12.5,-17.5,12.5,1381.9520263671875
48538,3,32,1,-15,10,-15,10,1382.27001953125
48538,3,29,2,-12.5,12.5,-12.5,12.5,1382.427978515625
48538,3,26,4,-15,15,-15,15,1382.5699462890625
48538,3,23,4,-17.5,17.5,-17.5,17.5,1382.81201171875
48538,3,33,2,-20,10,-20,10,1383.4119873046875
48538,3,25,1,-10,15,-10,15,1384.468994140625
48538,3,22,2,-12.5,17.5,-12.5,17.5,1384.6939697265625
48538,3,19,4,-15,20,-15,20,1385.1929931640625
48538,3,18,5,-15,23.5,-15,23.5,1385.612060546875
48538,3,21,5,-20,20,-20,20,1386.3349609375
48538,3,28,5,-23.5,15,-23.5,15,1386.85205078125
48538,3,30,2,-17.5,12.5,-17.5,12.5,1387.93603515625
48538,3,32,1,-15,10,-15,10,1388.2939453125
48538,3,29,2,-12.5,12.5,-12.5,12.5,1388.3360595703125
48538,4,21,5,-10,10,-10,10,1739.593017578125
48538,4,27,5,-5,20,-5,20,1740.6510009765625
48538,4,61,1,-10,-10,-10,-10,1745.093017578125
48538,4,62,1,-15,-10,-15,-10,1745.491943359375
48538,4,63,2,-20,-10,-20,-10,1745.8919677734375
48538,4,57,4,-20,-15,-20,-15,1746.2760009765625
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1746.4090576171875
48538,4,56,4,-15,-15,-15,-15,1746.5350341796875
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1746.7349853515625
48538,4,51,5,-20,-20,-20,-20,1746.93505859375
48538,4,49,4,-15,-20,-15,-20,1747.31005859375
48538,4,48,5,-15,-23.5,-15,-23.5,1747.3509521484375
48538,4,50,2,-10,-20,-10,-20,1747.81005859375
48538,4,42,5,5,-20,5,-20,1750.5760498046875
48538,4,41,4,10,-20,10,-20,1751.093017578125
48538,4,36,5,10,-10,10,-10,1752.134033203125
48538,4,35,4,20,-10,20,-10,1753.0340576171875
48538,4,33,5,20,-5,20,-5,1753.593994140625
48538,4,17,1,15,6.5,15,6.5,1754.8759765625
48538,4,16,2,20,10,20,10,1755.2340087890625
48538,4,11,5,23.5,15,23.5,15,1755.676025390625
48538,4,10,4,20,15,20,15,1755.93505859375
48538,4,6,4,17.5,17.5,17.5,17.5,1756.135009765625
48538,4,4,5,20,20,20,20,1756.3759765625
48538,4,1,5,15,23.5,15,23.5,1757.1090087890625
48538,4,3,4,15,20,15,20,1757.134033203125
48538,4,9,4,15,15,15,15,1758.176025390625
48538,4,13,2,17.5,12.5,17.5,12.5,1758.4090576171875
48538,4,15,1,15,10,15,10,1758.8499755859375
48538,4,12,2,12.5,12.5,12.5,12.5,1759.010009765625
48538,4,8,1,10,15,10,15,1759.3349609375
48538,4,5,2,12.5,17.5,12.5,17.5,1760.051025390625
48538,4,2,2,10,20,10,20,1760.551025390625
48538,4,6,4,17.5,17.5,17.5,17.5,1761.3089599609375
48538,4,10,4,20,15,20,15,1761.6510009765625
48538,4,4,5,20,20,20,20,1761.8089599609375
48538,4,11,5,23.5,15,23.5,15,1762.6929931640625
48538,4,3,4,15,20,15,20,1763.6510009765625
48538,4,1,5,15,23.5,15,23.5,1763.9510498046875
48538,4,9,4,15,15,15,15,1764.9510498046875
48538,4,5,2,12.5,17.5,12.5,17.5,1765.0760498046875
48538,4,13,2,17.5,12.5,17.5,12.5,1765.2509765625
48538,4,6,4,17.5,17.5,17.5,17.5,1766.3349609375
48538,4,2,2,10,20,10,20,1767.010009765625
48538,4,7,1,6.5,15,6.5,15,1767.6099853515625
48538,4,12,2,12.5,12.5,12.5,12.5,1768.6519775390625
48538,4,3,4,15,20,15,20,1769.3929443359375
48538,4,1,5,15,23.5,15,23.5,1769.708984375
48538,4,4,5,20,20,20,20,1769.833984375
48538,4,10,4,20,15,20,15,1770.4100341796875
48538,4,9,4,15,15,15,15,1770.6519775390625
48538,4,13,2,17.5,12.5,17.5,12.5,1770.7509765625
48538,4,11,5,23.5,15,23.5,15,1770.9930419921875
48538,4,5,2,12.5,17.5,12.5,17.5,1772.2349853515625
48538,4,16,2,20,10,20,10,1773.093017578125
48538,4,33,5,20,-5,20,-5,1775.1510009765625
48538,4,35,4,20,-10,20,-10,1775.9090576171875
48538,4,38,4,15,-15,15,-15,1777.1099853515625
48538,4,41,4,10,-20,10,-20,1777.593017578125
48538,4,42,5,5,-20,5,-20,1777.9759521484375
48538,4,50,2,-10,-20,-10,-20,1779.6929931640625
48538,4,48,5,-15,-23.5,-15,-23.5,1780.3929443359375
48538,4,49,4,-15,-20,-15,-20,1780.708984375
48538,4,51,5,-20,-20,-20,-20,1780.9510498046875
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1780.9749755859375
48538,4,57,4,-20,-15,-20,-15,1781.2679443359375
48538,4,58,5,-23.5,-15,-23.5,-15,1781.376953125
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1781.81005859375
48538,4,56,4,-15,-15,-15,-15,1782.051025390625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1782.3919677734375
48538,4,55,1,-10,-15,-10,-15,1782.5340576171875
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1782.6099853515625
48538,4,61,1,-10,-10,-10,-10,1782.8509521484375
48538,4,62,1,-15,-10,-15,-10,1783.208984375
48538,4,63,2,-20,-10,-20,-10,1783.66796875
48538,4,64,1,-15,-6.5,-15,-6.5,1784.1099853515625
48538,4,54,1,-6.5,-15,-6.5,-15,1785.1510009765625
48538,4,50,2,-10,-20,-10,-20,1785.676025390625
48538,4,48,5,-15,-23.5,-15,-23.5,1786.1099853515625
48538,4,51,5,-20,-20,-20,-20,1786.676025390625
48538,4,49,4,-15,-20,-15,-20,1786.8349609375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1786.8509521484375
48538,4,56,4,-15,-15,-15,-15,1787.1090087890625
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1787.449951171875
48538,4,64,1,-15,-6.5,-15,-6.5,1790.3919677734375
48538,4,63,2,-20,-10,-20,-10,1791.47705078125
48538,4,58,5,-23.5,-15,-23.5,-15,1791.9510498046875
48538,4,57,4,-20,-15,-20,-15,1792.0340576171875
48538,4,56,4,-15,-15,-15,-15,1792.4090576171875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1792.4759521484375
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1792.7760009765625
48538,4,49,4,-15,-20,-15,-20,1792.93505859375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1792.9930419921875
48538,4,51,5,-20,-20,-20,-20,1793.208984375
48538,4,48,5,-15,-23.5,-15,-23.5,1793.5340576171875
48538,4,50,2,-10,-20,-10,-20,1793.9510498046875
48538,4,55,1,-10,-15,-10,-15,1794.4090576171875
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1794.676025390625
48538,4,61,1,-10,-10,-10,-10,1794.9510498046875
48538,4,54,1,-6.5,-15,-6.5,-15,1796.5760498046875
48538,4,62,1,-15,-10,-15,-10,1797.4510498046875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1797.708984375
48538,4,57,4,-20,-15,-20,-15,1797.9510498046875
48538,4,63,2,-20,-10,-20,-10,1798.4510498046875
48538,4,56,4,-15,-15,-15,-15,1798.8919677734375
48538,4,64,1,-15,-6.5,-15,-6.5,1799.6090087890625
48538,4,58,5,-23.5,-15,-23.5,-15,1800.6920166015625
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1801.8929443359375
48538,4,51,5,-20,-20,-20,-20,1802.051025390625
48538,4,48,5,-15,-23.5,-15,-23.5,1802.4510498046875
48538,4,49,4,-15,-20,-15,-20,1802.4930419921875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1802.991943359375
48538,4,62,1,-15,-10,-15,-10,1803.2340087890625
48538,4,61,1,-10,-10,-10,-10,1803.9339599609375
48538,4,55,1,-10,-15,-10,-15,1804.551025390625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1804.8089599609375
48538,4,56,4,-15,-15,-15,-15,1804.9090576171875
48538,4,54,1,-6.5,-15,-6.5,-15,1805.2919921875
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1806.134033203125
48538,4,64,1,-15,-6.5,-15,-6.5,1807.6090087890625
48538,4,63,2,-20,-10,-20,-10,1808.052001953125
48538,4,58,5,-23.5,-15,-23.5,-15,1808.4930419921875
48538,4,57,4,-20,-15,-20,-15,1808.634033203125
48538,4,49,4,-15,-20,-15,-20,1809.4510498046875
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1809.47705078125
48538,4,51,5,-20,-20,-20,-20,1809.708984375
48538,4,48,5,-15,-23.5,-15,-23.5,1810.093017578125
48538,4,50,2,-10,-20,-10,-20,1810.676025390625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1810.9930419921875
48538,4,56,4,-15,-15,-15,-15,1811.2349853515625
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1811.5760498046875
48538,4,62,1,-15,-10,-15,-10,1811.79296875
48538,4,61,1,-10,-10,-10,-10,1812.176025390625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1812.1929931640625
48538,4,54,1,-6.5,-15,-6.5,-15,1812.592041015625
48538,4,55,1,-10,-15,-10,-15,1814.093017578125
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1814.551025390625
48538,4,57,4,-20,-15,-20,-15,1814.7750244140625
48538,4,63,2,-20,-10,-20,-10,1815.1099853515625
48538,4,64,1,-15,-6.5,-15,-6.5,1816.0760498046875
48538,4,58,5,-23.5,-15,-23.5,-15,1817.0760498046875
48538,4,56,4,-15,-15,-15,-15,1817.7509765625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1818.093017578125
48538,4,49,4,-15,-20,-15,-20,1818.2340087890625
48538,4,51,5,-20,-20,-20,-20,1818.510009765625
48538,4,48,5,-15,-23.5,-15,-23.5,1819.135009765625
48538,4,50,2,-10,-20,-10,-20,1820.093017578125
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1820.9090576171875
48538,4,57,4,-20,-15,-20,-15,1821.6510009765625
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1822.135009765625
48538,4,63,2,-20,-10,-20,-10,1822.3349609375
48538,4,64,1,-15,-6.5,-15,-6.5,1822.991943359375
48538,4,61,1,-10,-10,-10,-10,1823.510009765625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1823.634033203125
48538,4,56,4,-15,-15,-15,-15,1823.8509521484375
48538,4,51,5,-20,-20,-20,-20,1824.4100341796875
48538,4,58,5,-23.5,-15,-23.5,-15,1824.9930419921875
48538,4,55,1,-10,-15,-10,-15,1826.3089599609375
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1826.4510498046875
48538,4,49,4,-15,-20,-15,-20,1826.6929931640625
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1826.7919921875
48538,4,48,5,-15,-23.5,-15,-23.5,1827.1090087890625
48538,4,50,2,-10,-20,-10,-20,1827.675048828125
48538,4,54,1,-6.5,-15,-6.5,-15,1828.208984375
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1828.6510009765625
48538,4,62,1,-15,-10,-15,-10,1828.9090576171875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1829.177001953125
48538,4,57,4,-20,-15,-20,-15,1829.4510498046875
48538,4,58,5,-23.5,-15,-23.5,-15,1830.010009765625
48538,4,63,2,-20,-10,-20,-10,1830.2349853515625
48538,4,56,4,-15,-15,-15,-15,1830.7750244140625
48538,4,51,5,-20,-20,-20,-20,1832.4510498046875
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1832.6929931640625
48538,4,49,4,-15,-20,-15,-20,1833.093017578125
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1833.1510009765625
48538,4,50,2,-10,-20,-10,-20,1833.4090576171875
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1834.592041015625
48538,4,61,1,-10,-10,-10,-10,1834.9090576171875
48538,4,62,1,-15,-10,-15,-10,1835.634033203125
48538,4,63,2,-20,-10,-20,-10,1836.0340576171875
48538,4,58,5,-23.5,-15,-23.5,-15,1836.4510498046875
48538,4,57,4,-20,-15,-20,-15,1836.833984375
48538,4,55,1,-10,-15,-10,-15,1837.708984375
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1838.177001953125
48538,4,49,4,-15,-20,-15,-20,1838.2340087890625
48538,4,48,5,-15,-23.5,-15,-23.5,1838.333984375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1839.4759521484375
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1839.79296875
48538,4,51,5,-20,-20,-20,-20,1840.29296875
48538,4,50,2,-10,-20,-10,-20,1841.593017578125
48538,4,57,4,-20,-15,-20,-15,1842.4930419921875
48538,4,58,5,-23.5,-15,-23.5,-15,1842.833984375
48538,4,56,4,-15,-15,-15,-15,1843.7509765625
48538,4,62,1,-15,-10,-15,-10,1844.010009765625
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1844.6090087890625
48538,4,49,4,-15,-20,-15,-20,1844.9090576171875
48538,4,48,5,-15,-23.5,-15,-23.5,1845.5679931640625
48538,4,51,5,-20,-20,-20,-20,1847.81005859375
48538,4,57,4,-20,-15,-20,-15,1848.8759765625
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1849.1090087890625
48538,4,63,2,-20,-10,-20,-10,1849.333984375
48538,4,62,1,-15,-10,-15,-10,1849.635009765625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1849.9759521484375
48538,4,56,4,-15,-15,-15,-15,1850.3929443359375
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1850.43505859375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1850.676025390625
48538,4,49,4,-15,-20,-15,-20,1850.6920166015625
48538,4,50,2,-10,-20,-10,-20,1851.1099853515625
48538,4,48,5,-15,-23.5,-15,-23.5,1853.176025390625
48538,4,51,5,-20,-20,-20,-20,1853.7340087890625
48538,4,58,5,-23.5,-15,-23.5,-15,1854.29296875
48538,4,57,4,-20,-15,-20,-15,1854.7340087890625
48538,4,56,4,-15,-15,-15,-15,1855.4100341796875
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1855.4510498046875
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1855.676025390625
48538,4,55,1,-10,-15,-10,-15,1855.6920166015625
48538,4,62,1,-15,-10,-15,-10,1856.0340576171875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1856.333984375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1856.9339599609375
48538,4,63,2,-20,-10,-20,-10,1858.0340576171875
48538,4,64,1,-15,-6.5,-15,-6.5,1858.7509765625
48538,4,49,4,-15,-20,-15,-20,1859.8919677734375
48538,4,48,5,-15,-23.5,-15,-23.5,1860.208984375
48538,4,51,5,-20,-20,-20,-20,1860.9090576171875
48538,4,56,4,-15,-15,-15,-15,1861.9510498046875
48538,4,57,4,-20,-15,-20,-15,1862.1500244140625
48538,4,58,5,-23.5,-15,-23.5,-15,1862.4930419921875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1863.2760009765625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1863.676025390625
48538,4,55,1,-10,-15,-10,-15,1864.092041015625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1864.3089599609375
48538,4,50,2,-10,-20,-10,-20,1864.676025390625
48538,4,54,1,-6.5,-15,-6.5,-15,1865.4090576171875
48538,4,49,4,-15,-20,-15,-20,1866.6920166015625
48538,4,48,5,-15,-23.5,-15,-23.5,1866.866943359375
48538,4,51,5,-20,-20,-20,-20,1867.135009765625
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1867.593017578125
48538,4,56,4,-15,-15,-15,-15,1867.875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1868.2919921875
48538,4,58,5,-23.5,-15,-23.5,-15,1868.79296875
48538,4,57,4,-20,-15,-20,-15,1868.9090576171875
48538,4,62,1,-15,-10,-15,-10,1869.4090576171875
48538,4,63,2,-20,-10,-20,-10,1869.550048828125
48538,4,64,1,-15,-6.5,-15,-6.5,1870.0760498046875
48538,4,61,1,-10,-10,-10,-10,1871.593017578125
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1872.9759521484375
48538,4,55,1,-10,-15,-10,-15,1873.010009765625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1873.2340087890625
48538,4,50,2,-10,-20,-10,-20,1873.6090087890625
48538,4,56,4,-15,-15,-15,-15,1873.9090576171875
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1874.2509765625
48538,4,57,4,-20,-15,-20,-15,1874.4090576171875
48538,4,58,5,-23.5,-15,-23.5,-15,1874.6929931640625
48538,4,51,5,-20,-20,-20,-20,1875.333984375
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1875.551025390625
48538,4,49,4,-15,-20,-15,-20,1875.8509521484375
48538,4,48,5,-15,-23.5,-15,-23.5,1876.1510009765625
48538,4,54,1,-6.5,-15,-6.5,-15,1877.833984375
48538,4,61,1,-10,-10,-10,-10,1878.16796875
48538,4,62,1,-15,-10,-15,-10,1878.592041015625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1878.6099853515625
48538,4,50,2,-10,-20,-10,-20,1879.7349853515625
48538,4,56,4,-15,-15,-15,-15,1880.574951171875
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1880.675048828125
48538,4,49,4,-15,-20,-15,-20,1881.4339599609375
48538,4,51,5,-20,-20,-20,-20,1881.833984375
48538,4,57,4,-20,-15,-20,-15,1882.5760498046875
48538,4,58,5,-23.5,-15,-23.5,-15,1883.0760498046875
48538,4,63,2,-20,-10,-20,-10,1884.79296875
48538,4,64,1,-15,-6.5,-15,-6.5,1885.3499755859375
48538,4,60,2,-17.5,-12.5,-17.5,-12.5,1886.3349609375
48538,4,62,1,-15,-10,-15,-10,1886.552001953125
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1886.7340087890625
48538,4,55,1,-10,-15,-10,-15,1887.093017578125
48538,4,50,2,-10,-20,-10,-20,1887.5760498046875
48538,4,49,4,-15,-20,-15,-20,1887.9090576171875
48538,4,53,4,-17.5,-17.5,-17.5,-17.5,1888.1090087890625
48538,4,51,5,-20,-20,-20,-20,1888.29296875
48538,4,48,5,-15,-23.5,-15,-23.5,1888.9759521484375
48538,4,58,5,-23.5,-15,-23.5,-15,1889.6090087890625
48538,4,57,4,-20,-15,-20,-15,1889.7750244140625
48538,4,52,2,-12.5,-17.5,-12.5,-17.5,1891.4759521484375
48538,4,56,4,-15,-15,-15,-15,1891.7340087890625
48538,4,59,2,-12.5,-12.5,-12.5,-12.5,1892.0340576171875
48538,4,61,1,-10,-10,-10,-10,1892.3509521484375
48538,4,14,1,10,10,10,10,1895.074951171875
48538,4,12,2,12.5,12.5,12.5,12.5,1895.4510498046875
48538,4,9,4,15,15,15,15,1895.833984375
48538,4,13,2,17.5,12.5,17.5,12.5,1895.8919677734375
48538,4,5,2,12.5,17.5,12.5,17.5,1896.177001953125
48538,4,3,4,15,20,15,20,1896.4930419921875
48538,4,1,5,15,23.5,15,23.5,1896.634033203125
48538,4,4,5,20,20,20,20,1896.8929443359375
48538,4,6,4,17.5,17.5,17.5,17.5,1896.991943359375
48538,4,10,4,20,15,20,15,1897.208984375
48538,4,11,5,23.5,15,23.5,15,1897.3759765625
48538,4,2,2,10,20,10,20,1898.7340087890625
48538,4,8,1,10,15,10,15,1899.052001953125
48538,4,15,1,15,10,15,10,1900.333984375
48538,4,16,2,20,10,20,10,1900.93505859375
48538,4,13,2,17.5,12.5,17.5,12.5,1901.208984375
48538,4,9,4,15,15,15,15,1901.5340576171875
48538,4,5,2,12.5,17.5,12.5,17.5,1901.8509521484375
48538,4,3,4,15,20,15,20,1902.1929931640625
48538,4,4,5,20,20,20,20,1902.634033203125
48538,4,11,5,23.5,15,23.5,15,1903.4510498046875
48538,4,10,4,20,15,20,15,1903.8680419921875
48538,4,6,4,17.5,17.5,17.5,17.5,1904.3929443359375
48538,4,1,5,15,23.5,15,23.5,1905.051025390625
48538,4,2,2,10,20,10,20,1905.4759521484375
48538,4,7,1,6.5,15,6.5,15,1906.2769775390625
48538,4,8,1,10,15,10,15,1906.509033203125
48538,4,5,2,12.5,17.5,12.5,17.5,1906.876953125
48538,4,9,4,15,15,15,15,1906.907958984375
48538,4,3,4,15,20,15,20,1907.208984375
48538,4,12,2,12.5,12.5,12.5,12.5,1907.6920166015625
48538,4,15,1,15,10,15,10,1907.9930419921875
48538,4,16,2,20,10,20,10,1908.43505859375
48538,4,13,2,17.5,12.5,17.5,12.5,1908.551025390625
48538,4,4,5,20,20,20,20,1909.175048828125
48538,4,6,4,17.5,17.5,17.5,17.5,1909.4090576171875
48538,5,63,2,-7.5,-7.5,-7.5,-7.5,797.27008056640625
48538,5,59,2,-5,-10,-5,-10,797.62762451171875
48538,5,20,2,10,-20,10,-20,799.3281860351564
48538,5,22,2,12.5,-17.5,12.5,-17.5,799.36962890625
48538,5,18,2,15,-23.5,15,-23.5,800.6702880859375
48538,5,19,2,15,-20,15,-20,800.8701782226564
48538,5,23,2,17.5,-17.5,17.5,-17.5,801.17022705078125
48538,5,21,2,20,-20,20,-20,801.31201171875
48538,5,27,2,20,-15,20,-15,801.51202392578125
48538,5,26,2,15,-15,15,-15,803.79522705078125
48538,5,30,2,17.5,-12.5,17.5,-12.5,803.9951782226564
48538,5,29,2,12.5,-12.5,12.5,-12.5,804.15380859375
48538,5,25,2,10,-15,10,-15,804.36932373046875
48538,5,22,2,12.5,-17.5,12.5,-17.5,804.5703125
48538,5,20,2,10,-20,10,-20,804.7108764648436
48538,5,24,2,6.5,-15,6.5,-15,805.01202392578125
48538,5,31,2,10,-10,10,-10,805.75372314453125
48538,5,32,2,15,-10,15,-10,806.15362548828125
48538,5,34,2,15,-6.5,15,-6.5,806.32757568359375
48538,5,33,2,20,-10,20,-10,806.7119140625
48538,5,27,2,20,-15,20,-15,807.2113037109375
48538,5,23,2,17.5,-17.5,17.5,-17.5,807.47021484375
48538,5,19,2,15,-20,15,-20,807.77008056640625
48538,5,18,2,15,-23.5,15,-23.5,810.69561767578125
48538,5,27,2,20,-15,20,-15,812.53680419921875
48538,5,33,2,20,-10,20,-10,812.96917724609375
48538,5,34,2,15,-6.5,15,-6.5,813.47021484375
48538,5,29,2,12.5,-12.5,12.5,-12.5,814.02850341796875
48538,5,25,2,10,-15,10,-15,814.3953857421875
48538,5,22,2,12.5,-17.5,12.5,-17.5,814.52850341796875
48538,5,24,2,6.5,-15,6.5,-15,815.0703125
48538,5,58,2,-1.5,-10,-1.5,-10,815.8535766601564
48538,5,59,2,-5,-10,-5,-10,816.33648681640625
48538,5,56,2,-7.5,-12.5,-7.5,-12.5,816.39508056640625
48538,5,60,2,-10,-10,-10,-10,816.62762451171875
48538,5,64,2,-12.5,-7.5,-12.5,-7.5,816.91168212890625
48538,5,66,2,-10,-5,-10,-5,817.0703125
48538,5,49,2,-15,10,-15,10,818.65301513671875
48538,5,51,2,-15,6.5,-15,6.5,818.6953125
48538,5,46,2,-12.5,12.5,-12.5,12.5,818.9697265625
48538,5,43,2,-15,15,-15,15,819.22808837890625
48538,5,39,2,-12.5,17.5,-12.5,17.5,819.41180419921875
48538,5,2,2,5,15,5,15,820.828125
48538,5,5,2,7.5,12.5,7.5,12.5,821.11187744140625
48538,5,9,2,10,10,10,10,821.410888671875
48538,5,12,2,7.5,7.5,7.5,7.5,821.5526123046875
48538,5,17,2,10,1.5,10,1.5,822.1699829101564
48538,5,33,2,20,-10,20,-10,823.55352783203125
48538,5,30,2,17.5,-12.5,17.5,-12.5,823.75347900390625
48538,5,26,2,15,-15,15,-15,824.05291748046875
48538,5,25,2,10,-15,10,-15,824.4951782226564
48538,5,31,2,10,-10,10,-10,825.311279296875
48538,5,32,2,15,-10,15,-10,825.6953125
48538,5,34,2,15,-6.5,15,-6.5,825.95361328125
48538,5,23,2,17.5,-17.5,17.5,-17.5,827.09521484375
48538,5,27,2,20,-15,20,-15,827.22882080078125
48538,5,30,2,17.5,-12.5,17.5,-12.5,829.11181640625
48538,5,26,2,15,-15,15,-15,829.31170654296875
48538,5,29,2,12.5,-12.5,12.5,-12.5,829.39532470703125
48538,5,24,2,6.5,-15,6.5,-15,829.9951782226564
48538,5,20,2,10,-20,10,-20,831.09521484375
48538,5,22,2,12.5,-17.5,12.5,-17.5,834.4276123046875
48538,5,26,2,15,-15,15,-15,834.73651123046875
48538,5,29,2,12.5,-12.5,12.5,-12.5,834.794677734375
48538,5,31,2,10,-10,10,-10,835.035888671875
48538,5,17,2,10,1.5,10,1.5,836.03680419921875
48538,5,15,2,10,5,10,5,836.39532470703125
48538,5,16,2,15,5,15,5,836.6942138671875
48538,5,13,2,12.5,7.5,12.5,7.5,836.7119140625
48538,5,10,2,15,10,15,10,836.9696044921875
48538,5,9,2,10,10,10,10,837.228515625
48538,5,6,2,12.5,12.5,12.5,12.5,837.25262451171875
48538,5,3,2,10,15,10,15,837.510986328125
48538,5,1,2,10,18.5,10,18.5,837.81182861328125
48538,5,4,2,15,15,15,15,838.13702392578125
48538,5,11,2,18.5,10,18.5,10,839.65386962890625
48538,5,12,2,7.5,7.5,7.5,7.5,841.43682861328125
48538,5,8,2,5,10,5,10,841.653076171875
48538,5,7,2,1.5,10,1.5,10,842.7113037109375
48538,5,48,2,-10,10,-10,10,843.75372314453125
48538,5,49,2,-15,10,-15,10,844.17010498046875
48538,5,50,2,-20,10,-20,10,844.569580078125
48538,5,51,2,-15,6.5,-15,6.5,844.95257568359375
48538,5,44,2,-20,15,-20,15,846.39422607421875
48538,5,40,2,-17.5,17.5,-17.5,17.5,846.69482421875
48538,5,43,2,-15,15,-15,15,846.8701782226564
48538,5,39,2,-12.5,17.5,-12.5,17.5,847.09521484375
48538,5,42,2,-10,15,-10,15,847.294921875
48538,5,46,2,-12.5,12.5,-12.5,12.5,847.46917724609375
48538,5,47,2,-17.5,12.5,-17.5,12.5,848.353515625
48538,5,45,2,-23.5,15,-23.5,15,848.66937255859375
48538,5,38,2,-20,20,-20,20,849.5706787109375
48538,5,36,2,-15,20,-15,20,849.9951782226564
48538,5,37,2,-10,20,-10,20,850.41168212890625
48538,5,39,2,-12.5,17.5,-12.5,17.5,854.011474609375
48538,5,42,2,-10,15,-10,15,854.4365234375
48538,5,41,2,-6.5,15,-6.5,15,854.5703125
48538,5,8,2,5,10,5,10,855.86932373046875
48538,5,5,2,7.5,12.5,7.5,12.5,856.16961669921875
48538,5,3,2,10,15,10,15,856.47052001953125
48538,5,6,2,12.5,12.5,12.5,12.5,856.77032470703125
48538,5,10,2,15,10,15,10,857.0526733398436
48538,5,11,2,18.5,10,18.5,10,857.31170654296875
48538,5,13,2,12.5,7.5,12.5,7.5,857.5286865234375
48538,5,12,2,7.5,7.5,7.5,7.5,857.97021484375
48538,5,15,2,10,5,10,5,858.12890625
48538,5,34,2,15,-6.5,15,-6.5,859.35382080078125
48538,5,31,2,10,-10,10,-10,860.01141357421875
48538,5,29,2,12.5,-12.5,12.5,-12.5,860.228515625
