subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49187,3,24,1,-6.5,15,-6.5,15,181.48919677734375
49187,3,3,2,10,20,10,20,183.08889770507813
49187,3,1,5,15,23.5,15,23.5,183.5222930908203
49187,3,2,4,15,20,15,20,183.95660400390625
49187,3,4,5,20,20,20,20,184.0066070556641
49187,3,6,4,17.5,17.5,17.5,17.5,184.17230224609375
49187,3,10,4,20,15,20,15,184.43899536132813
49187,3,11,5,23.5,15,23.5,15,184.50650024414065
49187,3,13,2,17.5,12.5,17.5,12.5,184.80580139160156
49187,3,16,2,20,10,20,10,184.9730987548828
49187,3,17,1,15,6.5,15,6.5,185.5055999755859
49187,3,15,1,15,10,15,10,185.58900451660156
49187,3,12,2,12.5,12.5,12.5,12.5,185.8397979736328
49187,3,9,4,15,15,15,15,186.0054931640625
49187,3,5,2,12.5,17.5,12.5,17.5,186.289794921875
49187,3,8,1,10,15,10,15,186.53909301757813
49187,3,7,1,6.5,15,6.5,15,187.18890380859375
49187,3,51,1,15,-6.5,15,-6.5,189.40660095214844
49187,3,49,1,15,-10,15,-10,189.67320251464844
49187,3,47,2,17.5,-12.5,17.5,-12.5,189.90660095214844
49187,3,50,2,20,-10,20,-10,190.32330322265625
49187,3,44,4,20,-15,20,-15,190.92239379882813
49187,3,45,5,23.5,-15,23.5,-15,191.12319946289065
49187,3,38,5,20,-20,20,-20,191.439697265625
49187,3,40,4,17.5,-17.5,17.5,-17.5,191.6389007568359
49187,3,36,4,15,-20,15,-20,191.87249755859375
49187,3,35,5,15,-23.5,15,-23.5,191.9055938720703
49187,3,39,2,12.5,-17.5,12.5,-17.5,192.23989868164065
49187,3,43,4,15,-15,15,-15,192.40640258789065
49187,3,46,2,12.5,-12.5,12.5,-12.5,192.8730010986328
49187,3,48,1,10,-10,10,-10,193.1898956298828
49187,3,42,1,10,-15,10,-15,193.3892059326172
49187,3,41,1,6.5,-15,6.5,-15,194.48910522460935
49187,3,37,2,10,-20,10,-20,194.9055938720703
49187,3,47,2,17.5,-12.5,17.5,-12.5,195.7061004638672
49187,3,49,1,15,-10,15,-10,196.0055999755859
49187,3,51,1,15,-6.5,15,-6.5,196.289794921875
49187,3,50,2,20,-10,20,-10,196.4897003173828
49187,3,45,5,23.5,-15,23.5,-15,196.9055023193359
49187,3,44,4,20,-15,20,-15,197.0222930908203
49187,3,40,4,17.5,-17.5,17.5,-17.5,197.32229614257813
49187,3,36,4,15,-20,15,-20,198.03970336914065
49187,3,35,5,15,-23.5,15,-23.5,198.3227996826172
49187,4,36,5,10,-10,10,-10,350.32269287109375
49187,4,38,4,15,-15,15,-15,350.93939208984375
49187,4,40,4,20,-20,20,-20,351.5054931640625
49187,4,43,2,25,-25,25,-25,352.1227111816406
49187,4,45,1,30,-30,30,-30,352.77239990234375
49187,4,39,1,30,-20,30,-20,353.4726867675781
49187,4,37,2,25,-15,25,-15,354.08929443359375
49187,4,34,2,30,-10,30,-10,354.8059997558594
49187,4,33,5,20,-5,20,-5,355.639404296875
49187,4,35,4,20,-10,20,-10,356.0060119628906
49187,4,38,4,15,-15,15,-15,356.70599365234375
49187,4,36,5,10,-10,10,-10,357.406005859375
49187,4,41,4,10,-20,10,-20,358.422607421875
49187,4,42,5,5,-20,5,-20,358.7893981933594
49187,4,47,2,10,-30,10,-30,359.622314453125
49187,4,44,2,15,-25,15,-25,360.1061096191406
49187,4,40,4,20,-20,20,-20,360.67279052734375
49187,4,35,4,20,-10,20,-10,361.6393127441406
49187,4,33,5,20,-5,20,-5,362.0882873535156
49187,4,15,1,15,10,15,10,363.6051025390625
49187,4,17,1,15,6.5,15,6.5,364.305908203125
49187,4,16,2,20,10,20,10,364.7049865722656
49187,4,13,2,17.5,12.5,17.5,12.5,364.8049011230469
49187,4,10,4,20,15,20,15,365.1227111816406
49187,4,11,5,23.5,15,23.5,15,365.406005859375
49187,4,4,5,20,20,20,20,365.98870849609375
49187,4,6,4,17.5,17.5,17.5,17.5,366.3893127441406
49187,4,3,4,15,20,15,20,366.439208984375
49187,4,2,2,10,20,10,20,366.9383850097656
49187,4,5,2,12.5,17.5,12.5,17.5,367.1227111816406
49187,4,9,4,15,15,15,15,367.40521240234375
49187,4,12,2,12.5,12.5,12.5,12.5,367.6393127441406
49187,4,14,1,10,10,10,10,367.9390869140625
49187,4,8,1,10,15,10,15,368.3384094238281
49187,4,1,5,15,23.5,15,23.5,369.1893005371094
49187,4,7,1,6.5,15,6.5,15,370.2222900390625
49187,4,15,1,15,10,15,10,371.1893005371094
49187,4,16,2,20,10,20,10,371.6383056640625
49187,4,13,2,17.5,12.5,17.5,12.5,371.8891906738281
49187,4,10,4,20,15,20,15,372.0049133300781
49187,4,4,5,20,20,20,20,372.406005859375
49187,4,3,4,15,20,15,20,372.8395080566406
49187,4,6,4,17.5,17.5,17.5,17.5,372.9390869140625
49187,4,5,2,12.5,17.5,12.5,17.5,373.1216125488281
49187,4,9,4,15,15,15,15,373.1889953613281
49187,4,8,1,10,15,10,15,373.4393005371094
49187,4,12,2,12.5,12.5,12.5,12.5,374.1225891113281
49187,4,17,1,15,6.5,15,6.5,374.8387145996094
49187,4,11,5,23.5,15,23.5,15,375.8717041015625
49187,4,1,5,15,23.5,15,23.5,376.7059020996094
49187,4,2,2,10,20,10,20,377.0885925292969
49187,4,7,1,6.5,15,6.5,15,377.5383911132813
49187,4,14,1,10,10,10,10,377.9226989746094
49187,4,15,1,15,10,15,10,378.5726013183594
49187,4,16,2,20,10,20,10,378.805908203125
49187,4,9,4,15,15,15,15,379.0719909667969
49187,4,6,4,17.5,17.5,17.5,17.5,379.2215881347656
49187,4,4,5,20,20,20,20,379.4215087890625
49187,4,3,4,15,20,15,20,380.0221862792969
49187,4,5,2,12.5,17.5,12.5,17.5,380.289306640625
49187,4,8,1,10,15,10,15,380.6214904785156
49187,4,12,2,12.5,12.5,12.5,12.5,380.7054138183594
49187,4,10,4,20,15,20,15,381.5726013183594
49187,4,11,5,23.5,15,23.5,15,381.88861083984375
49187,4,17,1,15,6.5,15,6.5,382.6716918945313
49187,4,14,1,10,10,10,10,383.1052856445313
49187,4,21,5,-10,10,-10,10,384.6724853515625
49187,4,18,5,-20,5,-20,5,385.6393127441406
49187,4,19,2,-30,10,-30,10,386.6393127441406
49187,4,22,2,-25,15,-25,15,386.9895935058594
49187,4,20,4,-20,10,-20,10,387.4049987792969
49187,4,23,4,-15,15,-15,15,387.9721984863281
49187,4,25,4,-20,20,-20,20,388.4892883300781
49187,4,29,2,-15,25,-15,25,389.105712890625
49187,4,26,4,-10,20,-10,20,389.52239990234375
49187,4,27,5,-5,20,-5,20,389.939208984375
49187,4,32,2,-10,30,-10,30,390.8883056640625
49187,4,31,1,-20,30,-20,30,391.6883850097656
49187,4,24,1,-30,20,-30,20,393.12249755859375
49187,4,22,2,-25,15,-25,15,393.7215881347656
49187,4,20,4,-20,10,-20,10,394.4382019042969
49187,4,18,5,-20,5,-20,5,394.639892578125
49187,4,21,5,-10,10,-10,10,395.4388122558594
49187,4,23,4,-15,15,-15,15,395.805908203125
49187,4,26,4,-10,20,-10,20,396.3049011230469
49187,4,27,5,-5,20,-5,20,396.7225036621094
49187,4,7,1,6.5,15,6.5,15,397.83929443359375
49187,4,8,1,10,15,10,15,398.12249755859375
49187,4,12,2,12.5,12.5,12.5,12.5,398.33929443359375
49187,4,14,1,10,10,10,10,398.5382995605469
49187,4,17,1,15,6.5,15,6.5,398.8891906738281
49187,4,16,2,20,10,20,10,399.2392883300781
49187,4,13,2,17.5,12.5,17.5,12.5,399.3392028808594
49187,4,10,4,20,15,20,15,399.5715942382813
49187,4,11,5,23.5,15,23.5,15,399.8049011230469
49187,4,4,5,20,20,20,20,400.0226135253906
49187,4,6,4,17.5,17.5,17.5,17.5,400.2225036621094
49187,4,3,4,15,20,15,20,400.42181396484375
49187,4,1,5,15,23.5,15,23.5,400.472412109375
49187,4,2,2,10,20,10,20,400.90521240234375
49187,4,5,2,12.5,17.5,12.5,17.5,401.0722961425781
49187,4,9,4,15,15,15,15,401.2726135253906
49187,4,15,1,15,10,15,10,401.7228088378906
49187,4,33,5,20,-5,20,-5,403.0383911132813
49187,4,35,4,20,-10,20,-10,403.5057067871094
49187,4,38,4,15,-15,15,-15,404.00579833984375
49187,4,41,4,10,-20,10,-20,404.6059875488281
49187,4,42,5,5,-20,5,-20,404.9880981445313
49187,4,36,5,10,-10,10,-10,405.62200927734375
49187,4,34,2,30,-10,30,-10,408.00579833984375
49187,4,39,1,30,-20,30,-20,408.88909912109375
49187,4,45,1,30,-30,30,-30,409.705810546875
49187,4,46,1,20,-30,20,-30,410.6380920410156
49187,4,47,2,10,-30,10,-30,411.4382019042969
49187,4,44,2,15,-25,15,-25,411.8716125488281
49187,4,43,2,25,-25,25,-25,412.7392883300781
49187,4,40,4,20,-20,20,-20,413.1893005371094
49187,4,37,2,25,-15,25,-15,413.8057861328125
49187,4,34,2,30,-10,30,-10,414.3714904785156
49187,4,33,5,20,-5,20,-5,415.3218078613281
49187,4,35,4,20,-10,20,-10,415.5889892578125
49187,4,38,4,15,-15,15,-15,416.0723876953125
49187,4,36,5,10,-10,10,-10,416.4718933105469
49187,4,42,5,5,-20,5,-20,417.3226013183594
49187,4,41,4,10,-20,10,-20,417.6716918945313
49187,4,44,2,15,-25,15,-25,418.2051086425781
49187,4,47,2,10,-30,10,-30,418.7391052246094
49187,4,48,5,-15,-23.5,-15,-23.5,420.805908203125
49187,4,49,4,-15,-20,-15,-20,421.08880615234375
49187,4,53,4,-17.5,-17.5,-17.5,-17.5,421.3218078613281
49187,4,51,5,-20,-20,-20,-20,421.4057922363281
49187,4,57,4,-20,-15,-20,-15,421.6217041015625
49187,4,58,5,-23.5,-15,-23.5,-15,421.8215026855469
49187,4,63,2,-20,-10,-20,-10,422.1890869140625
49187,4,62,1,-15,-10,-15,-10,422.5057067871094
49187,4,64,1,-15,-6.5,-15,-6.5,422.8056945800781
49187,4,61,1,-10,-10,-10,-10,423.2391052246094
49187,4,59,2,-12.5,-12.5,-12.5,-12.5,423.4714965820313
49187,4,56,4,-15,-15,-15,-15,423.73919677734375
49187,4,60,2,-17.5,-12.5,-17.5,-12.5,424.3226013183594
49187,4,52,2,-12.5,-17.5,-12.5,-17.5,425.0882873535156
49187,4,50,2,-10,-20,-10,-20,425.3880920410156
49187,4,54,1,-6.5,-15,-6.5,-15,425.705810546875
49187,4,55,1,-10,-15,-10,-15,426.5049133300781
49187,4,49,4,-15,-20,-15,-20,427.0389099121094
49187,4,48,5,-15,-23.5,-15,-23.5,427.2384948730469
49187,4,51,5,-20,-20,-20,-20,427.589111328125
49187,4,53,4,-17.5,-17.5,-17.5,-17.5,427.872314453125
49187,4,57,4,-20,-15,-20,-15,428.08880615234375
49187,4,58,5,-23.5,-15,-23.5,-15,428.3216857910156
49187,4,63,2,-20,-10,-20,-10,428.6391906738281
49187,4,64,1,-15,-6.5,-15,-6.5,429.1391906738281
49187,4,62,1,-15,-10,-15,-10,429.32220458984375
49187,4,59,2,-12.5,-12.5,-12.5,-12.5,429.5390930175781
49187,4,56,4,-15,-15,-15,-15,429.7225036621094
49187,4,52,2,-12.5,-17.5,-12.5,-17.5,430.2716979980469
49187,4,61,1,-10,-10,-10,-10,430.90570068359375
49187,4,60,2,-17.5,-12.5,-17.5,-12.5,431.472412109375
49187,4,55,1,-10,-15,-10,-15,432.1724853515625
49187,4,50,2,-10,-20,-10,-20,432.5390930175781
49187,4,48,5,-15,-23.5,-15,-23.5,433.0057067871094
49187,4,49,4,-15,-20,-15,-20,433.1213989257813
49187,4,51,5,-20,-20,-20,-20,433.4224853515625
49187,4,57,4,-20,-15,-20,-15,433.8381958007813
49187,4,58,5,-23.5,-15,-23.5,-15,433.9722900390625
49187,4,63,2,-20,-10,-20,-10,434.5888977050781
49187,4,18,5,-20,5,-20,5,435.7720031738281
49187,4,21,5,-10,10,-10,10,436.6391906738281
49187,4,27,5,-5,20,-5,20,437.5884094238281
49187,4,32,2,-10,30,-10,30,438.6058044433594
49187,4,31,1,-20,30,-20,30,439.7723083496094
49187,4,30,1,-30,30,-30,30,440.589111328125
49187,4,28,2,-25,25,-25,25,441.0223083496094
49187,4,25,4,-20,20,-20,20,441.5715026855469
49187,4,23,4,-15,15,-15,15,442.1724853515625
49187,4,26,4,-10,20,-10,20,442.8057861328125
49187,4,29,2,-15,25,-15,25,443.4224853515625
49187,4,27,5,-5,20,-5,20,444.5057067871094
49187,4,21,5,-10,10,-10,10,445.42279052734375
49187,4,18,5,-20,5,-20,5,446.1886901855469
49187,4,20,4,-20,10,-20,10,446.5216064453125
49187,4,19,2,-30,10,-30,10,447.2391052246094
49187,4,22,2,-25,15,-25,15,447.605712890625
49187,4,25,4,-20,20,-20,20,448.17230224609375
49187,4,28,2,-25,25,-25,25,449.3218994140625
49187,4,29,2,-15,25,-15,25,450.1882934570313
49187,4,32,2,-10,30,-10,30,450.7392883300781
49187,4,27,5,-5,20,-5,20,451.68890380859375
49187,4,21,5,-10,10,-10,10,452.6224060058594
49187,4,18,5,-20,5,-20,5,453.50579833984375
49187,4,23,4,-15,15,-15,15,454.5889892578125
49187,4,26,4,-10,20,-10,20,455.0881042480469
49187,4,7,1,6.5,15,6.5,15,456.68890380859375
49187,4,2,2,10,20,10,20,457.0889892578125
49187,4,1,5,15,23.5,15,23.5,457.52239990234375
49187,4,4,5,20,20,20,20,458.0889892578125
49187,4,10,5,23.5,15,20,15,458.5715026855469
49187,4,11,5,23.5,15,23.5,15,458.5885925292969
49187,4,16,2,20,10,20,10,459.0888977050781
49187,4,17,1,15,6.5,15,6.5,459.6055908203125
49187,4,12,2,12.5,12.5,12.5,12.5,460.0221862792969
49187,4,9,4,15,15,15,15,460.2213134765625
49187,4,13,2,17.5,12.5,17.5,12.5,460.28900146484375
49187,4,6,4,17.5,17.5,17.5,17.5,460.9389953613281
49187,4,3,4,15,20,15,20,461.2381896972656
49187,4,5,2,12.5,17.5,12.5,17.5,461.3215942382813
49187,4,8,1,10,15,10,15,461.605712890625
49187,4,14,1,10,10,10,10,462.02239990234375
49187,4,15,1,15,10,15,10,462.3713989257813
49187,4,2,2,10,20,10,20,463.3055114746094
49187,4,1,5,15,23.5,15,23.5,463.7879943847656
49187,4,4,5,20,20,20,20,464.2724914550781
49187,4,10,4,20,15,20,15,464.8389892578125
49187,4,16,2,20,10,20,10,465.32220458984375
49187,4,11,5,23.5,15,23.5,15,466.0387878417969
49187,4,13,2,17.5,12.5,17.5,12.5,466.4222106933594
49187,4,12,2,12.5,12.5,12.5,12.5,466.8880920410156
49187,4,9,4,15,15,15,15,466.989013671875
49187,4,6,4,17.5,17.5,17.5,17.5,467.2222900390625
49187,4,3,4,15,20,15,20,467.4888000488281
49187,4,5,2,12.5,17.5,12.5,17.5,467.8388977050781
49187,4,8,1,10,15,10,15,468.17230224609375
49187,4,14,1,10,10,10,10,468.7381896972656
49187,4,17,1,15,6.5,15,6.5,469.2723083496094
49187,4,2,2,10,20,10,20,470.8888854980469
49187,4,1,5,15,23.5,15,23.5,471.2721862792969
49187,4,4,5,20,20,20,20,471.9049072265625
49187,4,11,5,23.5,15,23.5,15,472.4390869140625
49187,4,10,4,20,15,20,15,472.7882080078125
49187,4,13,2,17.5,12.5,17.5,12.5,473.0049133300781
49187,4,9,4,15,15,15,15,473.18890380859375
49187,4,5,2,12.5,17.5,12.5,17.5,473.5721130371094
49187,4,6,4,17.5,17.5,17.5,17.5,473.6881103515625
49187,4,3,4,15,20,15,20,473.7214050292969
49187,4,8,1,10,15,10,15,474.6390075683594
49187,4,7,1,6.5,15,6.5,15,474.8049011230469
49187,4,14,1,10,10,10,10,475.2720031738281
49187,4,15,1,15,10,15,10,475.7713928222656
49187,4,12,2,12.5,12.5,12.5,12.5,476.0885009765625
49187,4,16,2,20,10,20,10,477.1055908203125
49187,4,17,1,15,6.5,15,6.5,477.6221008300781
49187,4,13,2,17.5,12.5,17.5,12.5,478.2384033203125
49187,4,10,4,20,15,20,15,478.4880065917969
49187,4,11,5,23.5,15,23.5,15,478.8214111328125
49187,4,6,4,17.5,17.5,17.5,17.5,479.239013671875
49187,4,3,4,15,20,15,20,479.5722961425781
49187,4,4,5,20,20,20,20,479.7388916015625
49187,4,1,5,15,23.5,15,23.5,479.8381042480469
49187,4,2,2,10,20,10,20,480.5047912597656
49187,4,5,2,12.5,17.5,12.5,17.5,480.7214050292969
49187,4,9,4,15,15,15,15,481.005615234375
49187,4,12,2,12.5,12.5,12.5,12.5,481.1888122558594
49187,4,14,1,10,10,10,10,481.439208984375
49187,4,15,1,15,10,15,10,481.8055114746094
49187,4,8,1,10,15,10,15,482.3222961425781
49187,4,7,1,6.5,15,6.5,15,482.6387023925781
49187,4,33,5,20,-5,20,-5,484.7882995605469
49187,4,35,4,20,-10,20,-10,485.27239990234375
49187,4,37,2,25,-15,25,-15,485.9722900390625
49187,4,34,2,30,-10,30,-10,486.7880859375
49187,4,39,1,30,-20,30,-20,487.7388916015625
49187,4,45,1,30,-30,30,-30,488.5714111328125
49187,4,46,1,20,-30,20,-30,489.222412109375
49187,4,43,2,25,-25,25,-25,489.4046936035156
49187,4,40,4,20,-20,20,-20,489.9885864257813
49187,4,44,2,15,-25,15,-25,490.53900146484375
49187,4,47,2,10,-30,10,-30,491.122314453125
49187,4,42,5,5,-20,5,-20,491.7380065917969
49187,4,41,4,10,-20,10,-20,491.92230224609375
49187,4,38,4,15,-15,15,-15,492.5054931640625
49187,4,36,5,10,-10,10,-10,492.9880981445313
49187,4,35,4,20,-10,20,-10,493.72259521484375
49187,4,33,5,20,-5,20,-5,493.9880065917969
49187,4,34,2,30,-10,30,-10,494.87200927734375
49187,4,37,2,25,-15,25,-15,495.2716064453125
49187,4,39,1,30,-20,30,-20,495.806396484375
49187,4,43,2,25,-25,25,-25,496.3056945800781
49187,4,47,2,10,-30,10,-30,497.6388854980469
49187,4,41,4,10,-20,10,-20,498.2720031738281
49187,4,42,5,5,-20,5,-20,498.4053955078125
49187,4,48,5,-15,-23.5,-15,-23.5,500.1722106933594
49187,4,49,4,-15,-20,-15,-20,500.3884887695313
49187,4,51,5,-20,-20,-20,-20,500.6388854980469
49187,4,53,4,-17.5,-17.5,-17.5,-17.5,500.68890380859375
49187,4,57,4,-20,-15,-20,-15,500.989013671875
49187,4,58,5,-23.5,-15,-23.5,-15,501.0722961425781
49187,4,60,2,-20,-10,-17.5,-12.5,501.5057067871094
49187,4,63,2,-20,-10,-20,-10,501.52239990234375
49187,4,62,1,-15,-10,-15,-10,501.80560302734375
49187,4,64,1,-15,-6.5,-15,-6.5,501.9713134765625
49187,4,61,1,-10,-10,-10,-10,502.4053955078125
49187,4,59,2,-12.5,-12.5,-12.5,-12.5,502.7720031738281
49187,4,55,1,-10,-15,-10,-15,502.9222106933594
49187,4,54,1,-6.5,-15,-6.5,-15,503.5387878417969
49187,4,52,2,-12.5,-17.5,-12.5,-17.5,503.93798828125
49187,4,56,4,-15,-15,-15,-15,504.122314453125
49187,4,50,2,-10,-20,-10,-20,504.8883972167969
49187,4,49,4,-15,-20,-15,-20,505.4222106933594
49187,4,53,4,-17.5,-17.5,-17.5,-17.5,505.70550537109375
49187,4,63,2,-20,-10,-20,-10,506.5712890625
49187,4,18,5,-20,5,-20,5,507.4721984863281
49187,4,21,5,-10,10,-10,10,508.32220458984375
49187,4,27,5,-5,20,-5,20,509.2889099121094
49187,4,32,2,-10,30,-10,30,510.2887878417969
49187,4,31,1,-20,30,-20,30,511.1878967285156
49187,4,30,1,-30,30,-30,30,512.022216796875
49187,4,28,2,-25,25,-25,25,512.58807373046875
49187,4,24,1,-30,20,-30,20,513.005615234375
49187,4,22,2,-25,15,-25,15,513.405517578125
49187,4,19,2,-30,10,-30,10,513.8380126953125
49187,4,18,5,-20,5,-20,5,514.721923828125
49187,4,21,5,-10,10,-10,10,515.6881103515625
49187,4,23,4,-15,15,-15,15,516.08831787109375
49187,4,26,4,-10,20,-10,20,516.50457763671875
49187,4,27,5,-5,20,-5,20,516.88897705078125
49187,4,29,2,-15,25,-15,25,517.92218017578125
49187,4,25,4,-20,20,-20,20,518.4879150390625
49187,4,20,4,-20,10,-20,10,519.30548095703125
49187,4,19,2,-30,10,-30,10,520.17218017578125
49187,4,22,2,-25,15,-25,15,520.98822021484375
49187,4,24,1,-30,20,-30,20,521.57208251953125
49187,4,28,2,-25,25,-25,25,521.92218017578125
49187,4,30,1,-30,30,-30,30,522.4381103515625
49187,4,31,1,-20,30,-20,30,523.23876953125
49187,4,32,2,-10,30,-10,30,524.07220458984375
49187,4,26,4,-10,20,-10,20,524.92242431640625
49187,4,27,5,-5,20,-5,20,525.82208251953125
49187,4,29,2,-15,25,-15,25,526.822021484375
49187,4,25,4,-20,20,-20,20,527.3048095703125
49187,4,28,2,-25,25,-25,25,528.405517578125
49187,4,30,1,-30,30,-30,30,529.22210693359375
49187,4,24,1,-30,20,-30,20,530.08880615234375
49187,4,22,2,-25,15,-25,15,530.6220703125
49187,4,19,2,-30,10,-30,10,530.97210693359375
49187,4,18,5,-20,5,-20,5,531.721923828125
49187,5,65,2,-5,-5,-5,-5,204.2227020263672
49187,5,63,2,-7.5,-7.5,-7.5,-7.5,204.5222930908203
49187,5,59,2,-5,-10,-5,-10,204.72279357910156
49187,5,53,2,-5,-15,-5,-15,205.1396942138672
49187,5,52,2,-10,-18.5,-10,-18.5,205.55599975585935
49187,5,55,2,-15,-15,-15,-15,205.989501953125
49187,5,57,2,-12.5,-12.5,-12.5,-12.5,206.10560607910156
49187,5,64,2,-12.5,-7.5,-12.5,-7.5,206.53919982910156
49187,5,66,2,-10,-5,-10,-5,206.82240295410156
49187,5,68,2,-10,-1.5,-10,-1.5,207.10650634765625
49187,5,67,2,-15,-5,-15,-5,207.60659790039065
49187,5,62,2,-18.5,-10,-18.5,-10,208.17320251464844
49187,5,61,2,-15,-10,-15,-10,208.306396484375
49187,5,60,2,-10,-10,-10,-10,208.7729949951172
49187,5,56,2,-7.5,-12.5,-7.5,-12.5,208.98959350585935
49187,5,58,2,-1.5,-10,-1.5,-10,209.7389984130859
49187,5,59,2,-5,-10,-5,-10,209.77310180664065
49187,5,65,2,-5,-5,-5,-5,210.1396026611328
49187,5,63,2,-7.5,-7.5,-7.5,-7.5,210.18960571289065
49187,5,17,2,10,1.5,10,1.5,211.70640563964844
49187,5,16,2,15,5,15,5,212.2230987548828
49187,5,10,2,15,10,15,10,212.5731964111328
49187,5,4,2,15,15,15,15,212.9893035888672
49187,5,6,2,12.5,12.5,12.5,12.5,213.1063995361328
49187,5,3,2,10,15,10,15,213.30630493164065
49187,5,1,2,10,18.5,10,18.5,213.42300415039065
49187,5,2,2,5,15,5,15,213.82310485839844
49187,5,7,2,1.5,10,1.5,10,214.3054962158203
49187,5,12,2,7.5,7.5,7.5,7.5,214.82310485839844
49187,5,5,2,7.5,12.5,7.5,12.5,215.1396026611328
49187,5,8,2,5,10,5,10,215.173095703125
49187,5,11,2,18.5,10,18.5,10,216.4221954345703
49187,5,9,2,10,10,10,10,217.0388946533203
49187,5,13,2,12.5,7.5,12.5,7.5,217.2888946533203
49187,5,15,2,10,5,10,5,217.4897003173828
49187,5,17,2,10,1.5,10,1.5,217.706298828125
49187,5,14,2,5,5,5,5,218.1396942138672
49187,5,16,2,15,5,15,5,218.906494140625
49187,5,10,2,15,10,15,10,219.30679321289065
49187,5,4,2,15,15,15,15,219.722900390625
49187,5,6,2,12.5,12.5,12.5,12.5,219.7722015380859
49187,5,3,2,10,15,10,15,220.0063934326172
49187,5,1,2,10,18.5,10,18.5,220.1396026611328
49187,5,2,2,5,15,5,15,221.07220458984375
49187,5,5,2,7.5,12.5,7.5,12.5,221.33970642089844
49187,5,8,2,5,10,5,10,221.4889984130859
49187,5,7,2,1.5,10,1.5,10,221.7230987548828
49187,5,12,2,7.5,7.5,7.5,7.5,222.1721954345703
49187,5,15,2,10,5,10,5,222.5225067138672
49187,5,13,2,12.5,7.5,12.5,7.5,222.5897979736328
49187,5,11,2,18.5,10,18.5,10,223.173095703125
49187,5,16,2,15,5,15,5,224.12210083007813
49187,5,34,2,15,-6.5,15,-6.5,224.906494140625
49187,5,32,2,15,-10,15,-10,225.20660400390625
49187,5,26,2,15,-15,15,-15,225.6230926513672
49187,5,19,2,15,-20,15,-20,226.03970336914065
49187,5,18,2,15,-23.5,15,-23.5,226.3224945068359
49187,5,21,2,20,-20,20,-20,226.673095703125
49187,5,23,2,17.5,-17.5,17.5,-17.5,226.83970642089844
49187,5,27,2,20,-15,20,-15,227.1396942138672
49187,5,30,2,20,-10,17.5,-12.5,227.4720001220703
49187,5,33,2,20,-10,20,-10,227.48959350585935
49187,5,28,2,23.5,-15,23.5,-15,229.0897979736328
49187,5,29,2,12.5,-12.5,12.5,-12.5,229.8730010986328
49187,5,31,2,10,-10,10,-10,230.17300415039065
49187,5,25,2,10,-15,10,-15,230.5063934326172
49187,5,22,2,12.5,-17.5,12.5,-17.5,230.7722015380859
49187,5,20,2,10,-20,10,-20,230.9897003173828
49187,5,24,2,6.5,-15,6.5,-15,231.28970336914065
49187,5,26,2,15,-15,15,-15,231.77310180664065
49187,5,23,2,17.5,-17.5,17.5,-17.5,232.0395050048828
49187,5,19,2,15,-20,15,-20,232.0731964111328
49187,5,18,2,15,-23.5,15,-23.5,232.38929748535156
49187,5,21,2,20,-20,20,-20,232.70640563964844
49187,5,30,2,17.5,-12.5,17.5,-12.5,233.2895965576172
49187,5,27,2,20,-15,20,-15,233.32269287109375
49187,5,33,2,20,-10,20,-10,233.5054931640625
49187,5,32,2,15,-10,15,-10,233.80650329589844
49187,5,34,2,15,-6.5,15,-6.5,233.87319946289065
49187,5,58,2,-1.5,-10,-1.5,-10,235.47210693359375
49187,5,59,2,-5,-10,-5,-10,235.80599975585935
49187,5,56,2,-7.5,-12.5,-7.5,-12.5,236.00650024414065
49187,5,60,2,-10,-10,-10,-10,236.20559692382813
49187,5,57,2,-12.5,-12.5,-12.5,-12.5,236.42300415039065
49187,5,61,2,-15,-10,-15,-10,236.62240600585935
49187,5,62,2,-18.5,-10,-18.5,-10,236.9228057861328
49187,5,67,2,-15,-5,-15,-5,237.2895050048828
49187,5,64,2,-12.5,-7.5,-12.5,-7.5,237.3722991943359
49187,5,66,2,-10,-5,-10,-5,237.689697265625
49187,5,65,2,-5,-5,-5,-5,238.189697265625
49187,5,63,2,-7.5,-7.5,-7.5,-7.5,238.4221954345703
49187,5,68,2,-10,-1.5,-10,-1.5,239.1053924560547
49187,5,54,2,-10,-15,-10,-15,240.13870239257813
49187,5,52,2,-10,-18.5,-10,-18.5,240.4387969970703
49187,5,55,2,-15,-15,-15,-15,240.8896942138672
49187,5,57,2,-12.5,-12.5,-12.5,-12.5,241.47300720214844
49187,5,53,2,-5,-15,-5,-15,241.78909301757813
49187,5,56,2,-7.5,-12.5,-7.5,-12.5,242.189697265625
49187,5,59,2,-5,-10,-5,-10,242.23959350585935
49187,5,58,2,-1.5,-10,-1.5,-10,242.822998046875
49187,5,62,2,-18.5,-10,-18.5,-10,244.322998046875
49187,5,61,2,-15,-10,-15,-10,244.3896942138672
49187,5,64,2,-12.5,-7.5,-12.5,-7.5,244.62210083007813
49187,5,60,2,-10,-10,-10,-10,244.82220458984375
49187,5,63,2,-7.5,-7.5,-7.5,-7.5,245.10549926757813
49187,5,65,2,-5,-5,-5,-5,245.40589904785156
49187,5,68,2,-10,-1.5,-10,-1.5,245.72219848632813
49187,5,67,2,-15,-5,-15,-5,246.12210083007813
49187,5,66,2,-10,-5,-10,-5,246.7397003173828
49187,5,57,2,-12.5,-12.5,-12.5,-12.5,247.3887939453125
49187,5,54,2,-10,-15,-10,-15,247.73980712890625
