subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48738,4,4,5,20,20,20,20,902.334716796875
48738,4,3,4,15,20,15,20,902.8759765625
48738,4,1,5,15,23.5,15,23.5,903.109619140625
48738,4,2,2,10,20,10,20,903.3925170898436
48738,4,8,1,10,15,10,15,903.8759155273436
48738,4,12,2,12.5,12.5,12.5,12.5,904.1093139648436
48738,4,9,4,15,15,15,15,904.208984375
48738,4,5,2,12.5,17.5,12.5,17.5,904.49237060546875
48738,4,7,1,6.5,15,6.5,15,905.00927734375
48738,4,21,5,-10,10,-10,10,906.43438720703125
48738,4,23,4,-15,15,-15,15,906.950927734375
48738,4,26,4,-10,20,-10,20,907.47601318359375
48738,4,27,5,-5,20,-5,20,907.85137939453125
48738,4,32,2,-10,30,-10,30,908.6923828125
48738,4,29,2,-15,25,-15,25,909.1757202148436
48738,4,28,2,-25,25,-25,25,910.109619140625
48738,4,25,4,-20,20,-20,20,910.35107421875
48738,4,22,2,-25,15,-25,15,910.9359130859376
48738,4,20,4,-20,10,-20,10,911.89300537109375
48738,4,18,5,-20,5,-20,5,912.20947265625
48738,4,63,2,-20,-10,-20,-10,913.6923217773436
48738,4,57,4,-20,-15,-20,-15,914.10906982421875
48738,4,58,5,-23.5,-15,-23.5,-15,914.2672119140624
48738,4,51,5,-20,-20,-20,-20,914.5507202148436
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,914.6785888671876
48738,4,49,4,-15,-20,-15,-20,914.90948486328125
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,915.13421630859375
48738,4,48,5,-15,-23.5,-15,-23.5,915.3339233398436
48738,4,50,2,-10,-20,-10,-20,915.73406982421875
48738,4,56,4,-15,-15,-15,-15,916.1093139648436
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,916.4755859375
48738,4,62,1,-15,-10,-15,-10,916.67742919921875
48738,4,64,1,-15,-6.5,-15,-6.5,916.95037841796875
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,917.45068359375
48738,4,61,1,-10,-10,-10,-10,917.85101318359375
48738,4,55,1,-10,-15,-10,-15,918.30902099609375
48738,4,54,1,-6.5,-15,-6.5,-15,918.97528076171875
48738,4,42,5,5,-20,5,-20,919.8507080078124
48738,4,50,2,-10,-20,-10,-20,920.79217529296875
48738,4,49,4,-15,-20,-15,-20,921.17608642578125
48738,4,48,5,-15,-23.5,-15,-23.5,921.2091064453124
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,921.57562255859375
48738,4,51,5,-20,-20,-20,-20,921.60882568359375
48738,4,56,4,-15,-15,-15,-15,921.8087158203124
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,922.0509033203124
48738,4,57,4,-20,-15,-20,-15,922.37530517578125
48738,4,58,5,-23.5,-15,-23.5,-15,922.49200439453125
48738,4,63,2,-20,-10,-20,-10,923.23370361328125
48738,4,62,1,-15,-10,-15,-10,923.59228515625
48738,4,61,1,-10,-10,-10,-10,924.03448486328125
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,924.19268798828125
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,924.5341186523436
48738,4,55,1,-10,-15,-10,-15,924.651123046875
48738,4,54,1,-6.5,-15,-6.5,-15,924.9091186523436
48738,4,42,5,5,-20,5,-20,925.80902099609375
48738,4,41,4,10,-20,10,-20,926.65081787109375
48738,4,38,4,15,-15,15,-15,926.7091064453124
48738,4,50,2,-10,-20,-10,-20,929.33367919921875
48738,4,48,5,-15,-23.5,-15,-23.5,929.77520751953125
48738,4,51,5,-20,-20,-20,-20,930.276123046875
48738,4,49,4,-15,-20,-15,-20,930.30902099609375
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,930.3922119140624
48738,4,56,4,-15,-15,-15,-15,930.634521484375
48738,4,57,4,-20,-15,-20,-15,930.77508544921875
48738,4,58,5,-23.5,-15,-23.5,-15,931.5341186523436
48738,4,63,2,-20,-10,-20,-10,931.89227294921875
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,932.03387451171875
48738,4,62,1,-15,-10,-15,-10,932.23382568359375
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,932.4337158203124
48738,4,64,1,-15,-6.5,-15,-6.5,932.8925170898436
48738,4,55,1,-10,-15,-10,-15,934.10888671875
48738,4,54,1,-6.5,-15,-6.5,-15,934.3922119140624
48738,4,61,1,-10,-10,-10,-10,934.59197998046875
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,935.5750732421876
48738,4,56,4,-15,-15,-15,-15,935.6503295898436
48738,4,50,2,-10,-20,-10,-20,935.87518310546875
48738,4,48,5,-15,-23.5,-15,-23.5,936.20941162109375
48738,4,49,4,-15,-20,-15,-20,936.3798828125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,936.65057373046875
48738,4,51,5,-20,-20,-20,-20,936.93402099609375
48738,4,58,5,-23.5,-15,-23.5,-15,937.60870361328125
48738,4,57,4,-20,-15,-20,-15,937.7921142578124
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,938.1339111328124
48738,4,63,2,-20,-10,-20,-10,938.17822265625
48738,4,62,1,-15,-10,-15,-10,938.73370361328125
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,939.2918701171876
48738,4,61,1,-10,-10,-10,-10,940.1923217773436
48738,4,64,1,-15,-6.5,-15,-6.5,940.67620849609375
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,941.7753295898436
48738,4,50,2,-10,-20,-10,-20,942.0084228515624
48738,4,55,1,-10,-15,-10,-15,942.236572265625
48738,4,56,4,-15,-15,-15,-15,942.90850830078125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,943.39697265625
48738,4,48,5,-15,-23.5,-15,-23.5,943.67498779296875
48738,4,51,5,-20,-20,-20,-20,944.29180908203125
48738,4,57,4,-20,-15,-20,-15,944.7921142578124
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,945.17498779296875
48738,4,63,2,-20,-10,-20,-10,945.3524169921876
48738,4,58,5,-23.5,-15,-23.5,-15,946.1920166015624
48738,4,62,1,-15,-10,-15,-10,946.93328857421875
48738,4,61,1,-10,-10,-10,-10,947.3502197265624
48738,4,55,1,-10,-15,-10,-15,947.87518310546875
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,948.0164794921876
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,948.6085205078124
48738,4,50,2,-10,-20,-10,-20,948.9334716796876
48738,4,49,4,-15,-20,-15,-20,949.1104125976564
48738,4,51,5,-20,-20,-20,-20,949.4752197265624
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,949.4918212890624
48738,4,56,4,-15,-15,-15,-15,949.6500244140624
48738,4,48,5,-15,-23.5,-15,-23.5,950.39190673828125
48738,4,58,5,-23.5,-15,-23.5,-15,951.55047607421875
48738,4,57,4,-20,-15,-20,-15,951.95001220703125
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,952.1754150390624
48738,4,63,2,-20,-10,-20,-10,952.40838623046875
48738,4,64,1,-15,-6.5,-15,-6.5,953.04998779296875
48738,4,62,1,-15,-10,-15,-10,953.20831298828125
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,953.4918212890624
48738,4,61,1,-10,-10,-10,-10,953.534423828125
48738,4,54,1,-6.5,-15,-6.5,-15,954.29168701171875
48738,4,55,1,-10,-15,-10,-15,954.59136962890625
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,954.7918701171876
48738,4,50,2,-10,-20,-10,-20,954.89471435546875
48738,4,49,4,-15,-20,-15,-20,955.34991455078125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,955.59136962890625
48738,4,51,5,-20,-20,-20,-20,955.74981689453125
48738,4,48,5,-15,-23.5,-15,-23.5,955.97491455078125
48738,4,56,4,-15,-15,-15,-15,956.3079833984376
48738,4,57,4,-20,-15,-20,-15,956.97491455078125
48738,4,58,5,-23.5,-15,-23.5,-15,957.10797119140625
48738,4,63,2,-20,-10,-20,-10,958.11651611328125
48738,4,64,1,-15,-6.5,-15,-6.5,958.74981689453125
48738,4,62,1,-15,-10,-15,-10,959.349609375
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,959.3917236328124
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,959.60821533203125
48738,4,55,1,-10,-15,-10,-15,959.93402099609375
48738,4,61,1,-10,-10,-10,-10,960.39141845703125
48738,4,50,2,-10,-20,-10,-20,961.1500244140624
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,961.19171142578125
48738,4,49,4,-15,-20,-15,-20,961.40777587890625
48738,4,48,5,-15,-23.5,-15,-23.5,961.4935302734376
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,961.8502197265624
48738,4,51,5,-20,-20,-20,-20,961.97491455078125
48738,4,56,4,-15,-15,-15,-15,962.1334228515624
48738,4,57,4,-20,-15,-20,-15,962.34991455078125
48738,4,58,5,-23.5,-15,-23.5,-15,962.6082763671876
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,964.41632080078125
48738,4,42,5,5,-20,5,-20,965.77471923828125
48738,4,41,4,10,-20,10,-20,966.23291015625
48738,4,44,2,15,-25,15,-25,966.7916259765624
48738,4,40,4,20,-20,20,-20,967.97491455078125
48738,4,38,4,15,-15,15,-15,968.6334228515624
48738,4,36,5,10,-10,10,-10,969.17510986328125
48738,4,54,1,-6.5,-15,-6.5,-15,970.7501220703124
48738,4,50,2,-10,-20,-10,-20,971.31640625
48738,4,48,5,-15,-23.5,-15,-23.5,971.8496704101564
48738,4,49,4,-15,-20,-15,-20,972.01641845703125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,972.2916259765624
48738,4,51,5,-20,-20,-20,-20,972.33331298828125
48738,4,57,4,-20,-15,-20,-15,972.67547607421875
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,972.9329833984376
48738,4,63,2,-20,-10,-20,-10,973.1749267578124
48738,4,62,1,-15,-10,-15,-10,973.51678466796875
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,973.73297119140625
48738,4,56,4,-15,-15,-15,-15,973.8162841796876
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,974.1082763671876
48738,4,55,1,-10,-15,-10,-15,974.43310546875
48738,4,58,5,-23.5,-15,-23.5,-15,975.15118408203125
48738,4,64,1,-15,-6.5,-15,-6.5,976.0748291015624
48738,4,50,2,-10,-20,-10,-20,977.5748291015624
48738,4,49,4,-15,-20,-15,-20,978.2913818359376
48738,4,48,5,-15,-23.5,-15,-23.5,978.4915771484376
48738,4,51,5,-20,-20,-20,-20,978.91632080078125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,979.04962158203125
48738,4,56,4,-15,-15,-15,-15,979.39117431640625
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,979.51611328125
48738,4,63,2,-20,-10,-20,-10,979.77471923828125
48738,4,62,1,-15,-10,-15,-10,980.25018310546875
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,980.53302001953125
48738,4,55,1,-10,-15,-10,-15,981.01617431640625
48738,4,58,5,-23.5,-15,-23.5,-15,981.9329833984376
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,983.21661376953125
48738,4,50,2,-10,-20,-10,-20,983.51611328125
48738,4,49,4,-15,-20,-15,-20,983.89141845703125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,984.11651611328125
48738,4,48,5,-15,-23.5,-15,-23.5,984.43310546875
48738,4,51,5,-20,-20,-20,-20,985.0714111328124
48738,4,57,4,-20,-15,-20,-15,985.61602783203125
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,985.791015625
48738,4,62,1,-15,-10,-15,-10,986.09100341796875
48738,4,63,2,-20,-10,-20,-10,986.24951171875
48738,4,64,1,-15,-6.5,-15,-6.5,986.77410888671875
48738,4,61,1,-10,-10,-10,-10,987.0908813476564
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,987.27587890625
48738,4,56,4,-15,-15,-15,-15,987.53271484375
48738,4,58,5,-23.5,-15,-23.5,-15,988.23406982421875
48738,4,49,4,-15,-20,-15,-20,988.91571044921875
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,989.13262939453125
48738,4,50,2,-10,-20,-10,-20,989.3494873046876
48738,4,55,1,-10,-15,-10,-15,989.74957275390625
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,990.1494140625
48738,4,48,5,-15,-23.5,-15,-23.5,990.5098876953124
48738,4,51,5,-20,-20,-20,-20,990.84930419921875
48738,4,57,4,-20,-15,-20,-15,991.416015625
48738,4,63,2,-20,-10,-20,-10,991.87628173828125
48738,4,62,1,-15,-10,-15,-10,992.23260498046875
48738,4,61,1,-10,-10,-10,-10,992.9207763671876
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,993.07421875
48738,4,56,4,-15,-15,-15,-15,994.1328125
48738,4,58,5,-23.5,-15,-23.5,-15,994.84930419921875
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,995.39508056640625
48738,4,49,4,-15,-20,-15,-20,995.61602783203125
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,996.1162109375
48738,4,48,5,-15,-23.5,-15,-23.5,996.51593017578125
48738,4,51,5,-20,-20,-20,-20,997.0167236328124
48738,4,57,4,-20,-15,-20,-15,997.59100341796875
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,997.67431640625
48738,4,62,1,-15,-10,-15,-10,998.03277587890625
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,998.19091796875
48738,4,55,1,-10,-15,-10,-15,999.01611328125
48738,4,54,1,-6.5,-15,-6.5,-15,999.2910766601564
48738,4,56,4,-15,-15,-15,-15,999.84991455078125
48738,4,63,2,-20,-10,-20,-10,1000.7319946289064
48738,4,49,4,-15,-20,-15,-20,1001.9329833984376
48738,4,50,2,-10,-20,-10,-20,1002.2160034179688
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1002.2769775390624
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1002.6329956054688
48738,4,51,5,-20,-20,-20,-20,1002.916015625
48738,4,48,5,-15,-23.5,-15,-23.5,1002.9910278320313
48738,4,58,5,-23.5,-15,-23.5,-15,1004.0330200195313
48738,4,57,4,-20,-15,-20,-15,1004.073974609375
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1004.448974609375
48738,4,62,1,-15,-10,-15,-10,1004.75
48738,4,64,1,-15,-6.5,-15,-6.5,1005.1489868164064
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1005.5910034179688
48738,4,56,4,-15,-15,-15,-15,1005.8330078125
48738,4,61,1,-10,-10,-10,-10,1006.8330078125
48738,4,55,1,-10,-15,-10,-15,1007.2329711914064
48738,4,54,1,-6.5,-15,-6.5,-15,1007.6320190429688
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1008.1489868164064
48738,4,49,4,-15,-20,-15,-20,1008.416015625
48738,4,48,5,-15,-23.5,-15,-23.5,1008.7160034179688
48738,4,51,5,-20,-20,-20,-20,1008.8740234375
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1009.0150146484376
48738,4,57,4,-20,-15,-20,-15,1009.416015625
48738,4,58,5,-23.5,-15,-23.5,-15,1009.6909790039064
48738,4,63,2,-20,-10,-20,-10,1010.2490234375
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1010.5159912109376
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1011.0159912109376
48738,4,62,1,-15,-10,-15,-10,1011.0490112304688
48738,4,56,4,-15,-15,-15,-15,1012.573974609375
48738,4,55,1,-10,-15,-10,-15,1013.0159912109376
48738,4,50,2,-10,-20,-10,-20,1013.3909912109376
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1013.791015625
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1014.0900268554688
48738,4,51,5,-20,-20,-20,-20,1014.3150024414064
48738,4,48,5,-15,-23.5,-15,-23.5,1014.573974609375
48738,4,57,4,-20,-15,-20,-15,1015.4739990234376
48738,4,58,5,-23.5,-15,-23.5,-15,1015.6740112304688
48738,4,63,2,-20,-10,-20,-10,1016.2490234375
48738,4,64,1,-15,-6.5,-15,-6.5,1016.8920288085938
48738,4,62,1,-15,-10,-15,-10,1017.1740112304688
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1017.416015625
48738,4,56,4,-15,-15,-15,-15,1017.5910034179688
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1017.6909790039064
48738,4,61,1,-10,-10,-10,-10,1018.2319946289064
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1018.8159790039064
48738,4,49,4,-15,-20,-15,-20,1018.9320068359376
48738,4,50,2,-10,-20,-10,-20,1019.5910034179688
48738,4,48,5,-15,-23.5,-15,-23.5,1020.4320068359376
48738,4,51,5,-20,-20,-20,-20,1020.8900146484376
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1021.073974609375
48738,4,57,4,-20,-15,-20,-15,1021.4099731445313
48738,4,58,5,-23.5,-15,-23.5,-15,1021.6900024414064
48738,4,63,2,-20,-10,-20,-10,1022.416015625
48738,4,62,1,-15,-10,-15,-10,1022.9320068359376
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1023.1489868164064
48738,4,56,4,-15,-15,-15,-15,1023.3150024414064
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1023.448974609375
48738,4,61,1,-10,-10,-10,-10,1023.7319946289064
48738,4,55,1,-10,-15,-10,-15,1024.291015625
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1024.573974609375
48738,4,49,4,-15,-20,-15,-20,1024.8909912109375
48738,4,48,5,-15,-23.5,-15,-23.5,1025.448974609375
48738,4,50,2,-10,-20,-10,-20,1025.8160400390625
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1026.416015625
48738,4,51,5,-20,-20,-20,-20,1026.6739501953125
48738,4,58,5,-23.5,-15,-23.5,-15,1027.0899658203125
48738,4,57,4,-20,-15,-20,-15,1027.31494140625
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1028.1739501953125
48738,4,63,2,-20,-10,-20,-10,1028.31494140625
48738,4,64,1,-15,-6.5,-15,-6.5,1028.6739501953125
48738,4,62,1,-15,-10,-15,-10,1028.7490234375
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1029.0489501953125
48738,4,56,4,-15,-15,-15,-15,1029.2490234375
48738,4,61,1,-10,-10,-10,-10,1029.7490234375
48738,4,55,1,-10,-15,-10,-15,1030.1319580078125
48738,4,54,1,-6.5,-15,-6.5,-15,1030.614990234375
48738,4,52,2,-12.5,-17.5,-12.5,-17.5,1031.0150146484375
48738,4,50,2,-10,-20,-10,-20,1031.18994140625
48738,4,48,5,-15,-23.5,-15,-23.5,1031.68994140625
48738,4,49,4,-15,-20,-15,-20,1032.1739501953125
48738,4,53,4,-17.5,-17.5,-17.5,-17.5,1032.448974609375
48738,4,51,5,-20,-20,-20,-20,1032.6319580078125
48738,4,57,4,-20,-15,-20,-15,1033.031982421875
48738,4,58,5,-23.5,-15,-23.5,-15,1033.33203125
48738,4,63,2,-20,-10,-20,-10,1033.7320556640625
48738,4,60,2,-17.5,-12.5,-17.5,-12.5,1033.8740234375
48738,4,64,1,-15,-6.5,-15,-6.5,1034.7490234375
48738,4,62,1,-15,-10,-15,-10,1035.448974609375
48738,4,59,2,-12.5,-12.5,-12.5,-12.5,1035.9150390625
48738,5,65,2,-5,-5,-5,-5,740.6533203125
48738,5,63,2,-7.5,-7.5,-7.5,-7.5,740.95367431640625
48738,5,66,2,-10,-5,-10,-5,741.09552001953125
48738,5,68,2,-10,-1.5,-10,-1.5,741.21368408203125
48738,5,67,2,-15,-5,-15,-5,741.653076171875
48738,5,62,2,-18.5,-10,-18.5,-10,742.19512939453125
48738,5,61,2,-15,-10,-15,-10,742.59552001953125
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,742.89532470703125
48738,5,60,2,-10,-10,-10,-10,743.09552001953125
48738,5,57,2,-12.5,-12.5,-12.5,-12.5,743.2288818359375
48738,5,55,2,-15,-15,-15,-15,743.49542236328125
48738,5,54,2,-10,-15,-10,-15,743.6956787109375
48738,5,53,2,-5,-15,-5,-15,744.11181640625
48738,5,59,2,-5,-10,-5,-10,744.4287719726564
48738,5,58,2,-1.5,-10,-1.5,-10,744.75421142578125
48738,5,24,2,6.5,-15,6.5,-15,745.6953125
48738,5,25,2,10,-15,10,-15,745.81170654296875
48738,5,22,2,12.5,-17.5,12.5,-17.5,746.09521484375
48738,5,19,2,15,-20,15,-20,746.39501953125
48738,5,21,2,20,-20,20,-20,746.82867431640625
48738,5,28,2,23.5,-15,23.5,-15,747.27032470703125
48738,5,27,2,20,-15,20,-15,747.4119873046875
48738,5,23,2,17.5,-17.5,17.5,-17.5,747.555419921875
48738,5,26,2,15,-15,15,-15,747.75341796875
48738,5,29,2,12.5,-12.5,12.5,-12.5,748.02850341796875
48738,5,32,2,15,-10,15,-10,748.236572265625
48738,5,34,2,15,-6.5,15,-6.5,748.59552001953125
48738,5,30,2,17.5,-12.5,17.5,-12.5,749.4365234375
48738,5,33,2,20,-10,20,-10,749.753173828125
48738,5,31,2,10,-10,10,-10,750.21160888671875
48738,5,24,2,6.5,-15,6.5,-15,750.71160888671875
48738,5,58,2,-1.5,-10,-1.5,-10,751.4696044921875
48738,5,59,2,-5,-10,-5,-10,751.8543701171875
48738,5,56,2,-7.5,-12.5,-7.5,-12.5,751.89508056640625
48738,5,60,2,-10,-10,-10,-10,752.13641357421875
48738,5,66,2,-10,-5,-10,-5,752.41162109375
48738,5,65,2,-5,-5,-5,-5,752.64031982421875
48738,5,68,2,-10,-1.5,-10,-1.5,752.75341796875
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,753.27001953125
48738,5,61,2,-15,-10,-15,-10,753.5283203125
48738,5,67,2,-15,-5,-15,-5,753.9365844726564
48738,5,55,2,-15,-15,-15,-15,754.92822265625
48738,5,54,2,-10,-15,-10,-15,755.33087158203125
48738,5,53,2,-5,-15,-5,-15,755.7949829101564
48738,5,52,2,-10,-18.5,-10,-18.5,756.23681640625
48738,5,58,2,-1.5,-10,-1.5,-10,756.75311279296875
48738,5,24,2,6.5,-15,6.5,-15,757.51141357421875
48738,5,25,2,10,-15,10,-15,757.83642578125
48738,5,22,2,12.5,-17.5,12.5,-17.5,758.05340576171875
48738,5,19,2,15,-20,15,-20,758.32830810546875
48738,5,23,2,17.5,-17.5,17.5,-17.5,758.65301513671875
48738,5,30,2,17.5,-12.5,17.5,-12.5,759.13641357421875
48738,5,27,2,20,-15,20,-15,759.19512939453125
48738,5,33,2,20,-10,20,-10,759.369873046875
48738,5,32,2,15,-10,15,-10,759.81787109375
48738,5,29,2,12.5,-12.5,12.5,-12.5,760.1132202148436
48738,5,26,2,15,-15,15,-15,760.26971435546875
48738,5,53,2,-5,-15,-5,-15,761.869873046875
48738,5,56,2,-7.5,-12.5,-7.5,-12.5,762.06982421875
48738,5,54,2,-10,-15,-10,-15,762.2949829101564
48738,5,55,2,-15,-15,-15,-15,762.71148681640625
48738,5,57,2,-12.5,-12.5,-12.5,-12.5,762.85302734375
48738,5,61,2,-15,-10,-15,-10,763.05517578125
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,763.21142578125
48738,5,67,2,-15,-5,-15,-5,763.43621826171875
48738,5,66,2,-10,-5,-10,-5,763.71160888671875
48738,5,63,2,-7.5,-7.5,-7.5,-7.5,764.01141357421875
48738,5,60,2,-10,-10,-10,-10,764.169921875
48738,5,59,2,-5,-10,-5,-10,764.453125
48738,5,58,2,-1.5,-10,-1.5,-10,764.8955078125
48738,5,24,2,6.5,-15,6.5,-15,765.85321044921875
48738,5,25,2,10,-15,10,-15,766.23651123046875
48738,5,22,2,12.5,-17.5,12.5,-17.5,766.452880859375
48738,5,19,2,15,-20,15,-20,766.75341796875
48738,5,21,2,20,-20,20,-20,767.19451904296875
48738,5,27,2,20,-15,20,-15,767.61151123046875
48738,5,26,2,15,-15,15,-15,767.97021484375
48738,5,29,2,12.5,-12.5,12.5,-12.5,768.35302734375
48738,5,32,2,15,-10,15,-10,768.63671875
48738,5,33,2,20,-10,20,-10,769.111328125
48738,5,30,2,17.5,-12.5,17.5,-12.5,769.169677734375
48738,5,28,2,23.5,-15,23.5,-15,769.87060546875
48738,5,23,2,17.5,-17.5,17.5,-17.5,770.29461669921875
48738,5,52,2,-10,-18.5,-10,-18.5,772.91162109375
48738,5,55,2,-15,-15,-15,-15,773.39501953125
48738,5,57,2,-12.5,-12.5,-12.5,-12.5,773.672607421875
48738,5,54,2,-10,-15,-10,-15,773.8701782226564
48738,5,61,2,-15,-10,-15,-10,774.21142578125
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,774.3529052734375
48738,5,67,2,-15,-5,-15,-5,774.66937255859375
48738,5,68,2,-10,-1.5,-10,-1.5,775.01123046875
48738,5,66,2,-10,-5,-10,-5,775.19482421875
48738,5,63,2,-7.5,-7.5,-7.5,-7.5,775.4365234375
48738,5,65,2,-5,-5,-5,-5,775.794921875
48738,5,58,2,-1.5,-10,-1.5,-10,776.16961669921875
48738,5,59,2,-5,-10,-5,-10,776.311279296875
48738,5,56,2,-7.5,-12.5,-7.5,-12.5,776.59490966796875
48738,5,60,2,-10,-10,-10,-10,776.85272216796875
48738,5,53,2,-5,-15,-5,-15,777.39471435546875
48738,5,20,2,10,-20,10,-20,778.93621826171875
48738,5,19,2,15,-20,15,-20,779.36932373046875
48738,5,18,2,15,-23.5,15,-23.5,779.4945068359375
48738,5,21,2,20,-20,20,-20,779.85302734375
48738,5,23,2,17.5,-17.5,17.5,-17.5,780.06982421875
48738,5,27,2,20,-15,20,-15,780.2694091796875
48738,5,28,2,23.5,-15,23.5,-15,780.61151123046875
48738,5,30,2,17.5,-12.5,17.5,-12.5,780.811279296875
48738,5,26,2,15,-15,15,-15,780.99481201171875
48738,5,32,2,15,-10,15,-10,781.153076171875
48738,5,34,2,15,-6.5,15,-6.5,781.611328125
48738,5,31,2,10,-10,10,-10,782.11541748046875
48738,5,29,2,12.5,-12.5,12.5,-12.5,782.26971435546875
48738,5,25,2,10,-15,10,-15,782.752685546875
48738,5,24,2,6.5,-15,6.5,-15,783.0111083984375
48738,5,58,2,-1.5,-10,-1.5,-10,783.7528076171875
48738,5,63,2,-7.5,-7.5,-7.5,-7.5,784.32952880859375
48738,5,59,2,-5,-10,-5,-10,784.35302734375
48738,5,60,2,-10,-10,-10,-10,784.5692749023436
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,784.7694091796875
48738,5,66,2,-10,-5,-10,-5,784.8115234375
48738,5,67,2,-15,-5,-15,-5,785.05352783203125
48738,5,61,2,-15,-10,-15,-10,785.2362060546875
48738,5,65,2,-5,-5,-5,-5,786.01251220703125
48738,5,62,2,-18.5,-10,-18.5,-10,787.39471435546875
48738,5,55,2,-15,-15,-15,-15,788.33831787109375
48738,5,57,2,-12.5,-12.5,-12.5,-12.5,788.611083984375
48738,5,54,2,-10,-15,-10,-15,788.79461669921875
48738,5,52,2,-10,-18.5,-10,-18.5,789.0736083984375
48738,5,53,2,-5,-15,-5,-15,789.4716796875
48738,5,56,2,-7.5,-12.5,-7.5,-12.5,789.669677734375
48738,5,59,2,-5,-10,-5,-10,789.93621826171875
48738,5,63,2,-7.5,-7.5,-7.5,-7.5,790.09417724609375
48738,5,60,2,-10,-10,-10,-10,790.5526733398436
48738,5,64,2,-12.5,-7.5,-12.5,-7.5,790.6690063476564
48738,5,61,2,-15,-10,-15,-10,790.8944702148436
48738,5,67,2,-15,-5,-15,-5,791.0947265625
48738,5,66,2,-10,-5,-10,-5,791.252685546875
48738,5,65,2,-5,-5,-5,-5,791.91131591796875
48738,5,58,2,-1.5,-10,-1.5,-10,792.410888671875
