subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49224,5,1,2,10,18.5,10,18.5,1569.5849609375
49224,5,3,2,10,15,10,15,1569.8690185546875
49224,5,9,2,10,10,10,10,1570.2850341796875
49224,5,15,2,10,5,10,5,1570.7020263671875
49224,5,17,2,10,1.5,10,1.5,1571.001953125
49224,5,31,2,10,-10,10,-10,1571.968017578125
49224,5,25,2,10,-15,10,-15,1572.3690185546875
49224,5,25,2,10,-15,10,-15,1577.4010009765625
49224,5,25,2,10,-15,10,-15,1582.4189453125
49224,5,25,2,10,-15,10,-15,1587.4520263671875
49224,5,25,2,10,-15,10,-15,1592.4849853515625
49224,5,25,2,10,-15,10,-15,1597.501953125
49224,5,25,2,10,-15,10,-15,1602.5179443359375
49224,5,25,2,10,-15,10,-15,1607.552001953125
49224,5,25,2,10,-15,10,-15,1612.5689697265625
49224,5,25,2,10,-15,10,-15,1617.583984375
49224,5,25,2,10,-15,10,-15,1622.6190185546875
49224,5,25,2,10,-15,10,-15,1627.6510009765625
49224,5,25,2,10,-15,10,-15,1632.68505859375
49224,5,25,2,10,-15,10,-15,1637.718017578125
49224,5,25,2,10,-15,10,-15,1642.7509765625
49224,5,25,2,10,-15,10,-15,1647.7840576171875
49224,5,25,2,10,-15,10,-15,1652.8189697265625
49224,5,25,2,10,-15,10,-15,1657.85205078125
49224,5,25,2,10,-15,10,-15,1662.8690185546875
49224,5,25,2,10,-15,10,-15,1667.885009765625
49224,5,25,2,10,-15,10,-15,1672.9010009765625
49224,5,25,2,10,-15,10,-15,1677.9189453125
49224,5,25,2,10,-15,10,-15,1682.9520263671875
49224,5,25,2,10,-15,10,-15,1687.9849853515625
49224,5,25,2,10,-15,10,-15,1693.0179443359375
49224,5,25,2,10,-15,10,-15,1698.052001953125
49224,5,25,2,10,-15,10,-15,1703.0849609375
49224,5,25,2,10,-15,10,-15,1708.10205078125
49224,5,25,2,10,-15,10,-15,1713.1180419921875
49224,5,25,2,10,-15,10,-15,1718.1510009765625
49224,5,25,2,10,-15,10,-15,1723.1689453125
49224,5,25,2,10,-15,10,-15,1728.2020263671875
49224,5,26,2,15,-15,15,-15,1732.2020263671875
49224,5,30,2,17.5,-12.5,17.5,-12.5,1732.552001953125
49224,5,27,2,20,-15,20,-15,1732.6180419921875
49224,5,33,2,20,-10,20,-10,1732.8189697265625
49224,5,29,2,12.5,-12.5,12.5,-12.5,1733.801025390625
49224,5,17,2,10,1.5,10,1.5,1735.1190185546875
49224,5,15,2,10,5,10,5,1735.4189453125
49224,5,12,2,7.5,7.5,7.5,7.5,1735.616943359375
49224,5,9,2,10,10,10,10,1735.85205078125
49224,5,5,2,7.5,12.5,7.5,12.5,1736.051025390625
49224,5,3,2,10,15,10,15,1736.251953125
49224,5,1,2,10,18.5,10,18.5,1736.552001953125
49224,5,37,2,-10,20,-10,20,1738.1519775390625
49224,5,39,2,-12.5,17.5,-12.5,17.5,1738.3690185546875
49224,5,43,2,-15,15,-15,15,1738.68505859375
49224,5,47,2,-17.5,12.5,-17.5,12.5,1738.9849853515625
49224,5,50,2,-20,10,-20,10,1739.2850341796875
49224,5,67,2,-15,-5,-15,-5,1740.885009765625
49224,5,66,2,-10,-5,-10,-5,1741.302001953125
49224,5,63,2,-7.5,-7.5,-7.5,-7.5,1741.5679931640625
49224,5,59,2,-5,-10,-5,-10,1741.8690185546875
49224,5,53,2,-5,-15,-5,-15,1742.18505859375
49224,5,56,2,-7.5,-12.5,-7.5,-12.5,1742.3680419921875
49224,5,54,2,-10,-15,-10,-15,1742.4849853515625
49224,5,60,2,-10,-10,-10,-10,1742.68505859375
49224,5,68,2,-10,-1.5,-10,-1.5,1743.41796875
49224,5,46,2,-12.5,12.5,-12.5,12.5,1744.6190185546875
49224,5,43,2,-15,15,-15,15,1744.885009765625
49224,5,40,2,-17.5,17.5,-17.5,17.5,1745.18505859375
49224,5,38,2,-20,20,-20,20,1745.468017578125
49224,5,36,2,-15,20,-15,20,1745.9849853515625
49224,5,37,2,-10,20,-10,20,1746.4019775390625
49224,5,1,2,10,18.5,10,18.5,1748.0849609375
49224,5,3,2,10,15,10,15,1748.3179931640625
49224,5,9,2,10,10,10,10,1748.751953125
49224,5,15,2,10,5,10,5,1749.16796875
49224,5,17,2,10,1.5,10,1.5,1749.468994140625
49224,5,31,2,10,-10,10,-10,1750.41796875
49224,5,29,2,12.5,-12.5,12.5,-12.5,1750.7850341796875
49224,5,26,2,15,-15,15,-15,1751.052001953125
49224,5,30,2,17.5,-12.5,17.5,-12.5,1751.251953125
49224,5,27,2,20,-15,20,-15,1751.4520263671875
49224,5,28,2,23.5,-15,23.5,-15,1751.751953125
49224,5,52,2,-10,-18.5,-10,-18.5,1758.001953125
49224,5,54,2,-10,-15,-10,-15,1758.1180419921875
49224,5,56,2,-7.5,-12.5,-7.5,-12.5,1758.4019775390625
49224,5,59,2,-5,-10,-5,-10,1758.7020263671875
49224,5,58,2,-1.5,-10,-1.5,-10,1758.9019775390625
49224,5,60,2,-10,-10,-10,-10,1760.0179443359375
49224,5,57,2,-12.5,-12.5,-12.5,-12.5,1760.251953125
49224,6,68,5,-10,-1.5,-10,-1.5,69.94213104248047
49224,6,58,5,-1.5,-10,-1.5,-10,71.19233703613281
49224,6,59,5,-5,-10,-5,-10,71.7081298828125
49224,6,56,4,-7.5,-12.5,-7.5,-12.5,71.941131591796875
49224,6,57,2,-12.5,-12.5,-12.5,-12.5,72.39222717285156
49224,6,61,2,-15,-10,-15,-10,72.6092300415039
49224,6,64,4,-12.5,-7.5,-12.5,-7.5,72.7425308227539
49224,6,67,4,-15,-5,-15,-5,72.95893096923828
49224,6,66,5,-10,-5,-10,-5,73.24202728271484
49224,6,65,5,-5,-5,-5,-5,73.658233642578125
49224,6,53,4,-5,-15,-5,-15,74.59233093261719
49224,6,20,4,10,-20,10,-20,76.192230224609375
49224,6,19,2,15,-20,15,-20,76.959136962890625
49224,6,21,1,20,-20,20,-20,77.3924331665039
49224,6,27,2,20,-15,20,-15,77.80903625488281
49224,6,33,4,20,-10,20,-10,78.20873260498047
49224,6,32,5,15,-10,15,-10,78.542236328125
49224,6,31,5,10,-10,10,-10,78.942230224609375
49224,6,25,5,10,-15,10,-15,79.359130859375
49224,6,24,5,6.5,-15,6.5,-15,79.40843200683594
49224,6,22,4,12.5,-17.5,12.5,-17.5,79.89232635498047
49224,6,23,2,17.5,-17.5,17.5,-17.5,80.34253692626953
49224,6,26,2,15,-15,15,-15,80.60872650146484
49224,6,30,4,17.5,-12.5,17.5,-12.5,80.80914306640625
49224,6,34,5,15,-6.5,15,-6.5,81.42582702636719
49224,6,17,5,10,1.5,10,1.5,82.35893249511719
49224,6,15,5,10,5,10,5,82.64222717285156
49224,6,13,4,12.5,7.5,12.5,7.5,82.89253234863281
49224,6,9,2,10,10,10,10,83.1258316040039
49224,6,5,4,7.5,12.5,7.5,12.5,83.35893249511719
49224,6,8,5,5,10,5,10,83.49223327636719
49224,6,7,5,1.5,10,1.5,10,83.80883026123047
49224,6,39,4,-12.5,17.5,-12.5,17.5,85.1588363647461
49224,6,40,2,-17.5,17.5,-17.5,17.5,85.59223175048828
49224,6,47,4,-17.5,12.5,-17.5,12.5,85.84233093261719
49224,6,50,4,-20,10,-20,10,86.0924301147461
49224,6,51,5,-15,6.5,-15,6.5,86.6253433227539
49224,6,65,5,-5,-5,-5,-5,88.725830078125
49224,6,59,5,-5,-10,-5,-10,88.8592300415039
49224,6,56,4,-7.5,-12.5,-7.5,-12.5,89.192230224609375
49224,6,53,4,-5,-15,-5,-15,89.39253234863281
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,90.125732421875
49224,6,68,5,-10,-1.5,-10,-1.5,90.72553253173828
49224,6,66,5,-10,-5,-10,-5,91.0258331298828
49224,6,64,4,-12.5,-7.5,-12.5,-7.5,91.2256317138672
49224,6,60,2,-10,-10,-10,-10,91.45924377441406
49224,6,58,5,-1.5,-10,-1.5,-10,92.0914306640625
49224,6,31,5,10,-10,10,-10,93.30914306640624
49224,6,32,5,15,-10,15,-10,93.7257308959961
49224,6,33,4,20,-10,20,-10,94.158233642578125
49224,6,30,4,17.5,-12.5,17.5,-12.5,94.2426300048828
49224,6,23,2,17.5,-17.5,17.5,-17.5,94.709136962890625
49224,6,19,2,15,-20,15,-20,94.9923324584961
49224,6,22,4,12.5,-17.5,12.5,-17.5,95.1089324951172
49224,6,20,4,10,-20,10,-20,95.3424301147461
49224,6,24,5,6.5,-15,6.5,-15,96.92574310302734
49224,6,25,5,10,-15,10,-15,97.208831787109375
49224,6,31,5,10,-10,10,-10,98.342132568359375
49224,6,17,5,10,1.5,10,1.5,98.9088363647461
49224,6,15,5,10,5,10,5,99.209136962890625
49224,6,12,4,7.5,7.5,7.5,7.5,99.4256362915039
49224,6,9,2,10,10,10,10,99.6588363647461
49224,6,5,4,7.5,12.5,7.5,12.5,99.84223175048828
49224,6,8,5,5,10,5,10,99.992431640625
49224,6,7,5,1.5,10,1.5,10,100.25890350341795
49224,6,48,5,-10,10,-10,10,101.22570037841795
49224,6,42,5,-10,15,-10,15,101.32550048828124
49224,6,46,4,-12.5,12.5,-12.5,12.5,101.45880126953124
49224,6,47,4,-17.5,12.5,-17.5,12.5,101.89250183105467
49224,6,50,4,-20,10,-20,10,102.20899963378906
49224,6,62,1,-18.5,-10,-18.5,-10,103.92559814453124
49224,6,64,4,-12.5,-7.5,-12.5,-7.5,104.30889892578124
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,104.70819854736328
49224,6,59,5,-5,-10,-5,-10,104.89230346679688
49224,6,53,4,-5,-15,-5,-15,105.44219970703124
49224,6,58,5,-1.5,-10,-1.5,-10,105.50920104980467
49224,6,31,5,10,-10,10,-10,106.40879821777344
49224,6,29,4,12.5,-12.5,12.5,-12.5,106.64250183105467
49224,6,32,5,15,-10,15,-10,106.82550048828124
49224,6,30,4,17.5,-12.5,17.5,-12.5,107.05889892578124
49224,6,23,2,17.5,-17.5,17.5,-17.5,107.42549896240234
49224,6,19,2,15,-20,15,-20,107.69229888916016
49224,6,20,4,10,-20,10,-20,108.10900115966795
49224,6,25,5,10,-15,10,-15,110.29239654541016
49224,6,22,4,12.5,-17.5,12.5,-17.5,110.4259033203125
49224,6,31,5,10,-10,10,-10,111.60919952392578
49224,6,29,4,12.5,-12.5,12.5,-12.5,111.65899658203124
49224,6,17,5,10,1.5,10,1.5,112.55889892578124
49224,6,15,5,10,5,10,5,112.84220123291016
49224,6,12,4,7.5,7.5,7.5,7.5,113.15910339355467
49224,6,8,5,5,10,5,10,113.42549896240234
49224,6,7,5,1.5,10,1.5,10,113.72570037841795
49224,6,41,5,-6.5,15,-6.5,15,114.99210357666016
49224,6,42,5,-10,15,-10,15,115.44229888916016
49224,6,39,4,-12.5,17.5,-12.5,17.5,115.65910339355467
49224,6,43,2,-15,15,-15,15,115.9092025756836
49224,6,36,2,-15,20,-15,20,116.10880279541016
49224,6,38,1,-20,20,-20,20,116.54219818115234
49224,6,40,2,-17.5,17.5,-17.5,17.5,116.64209747314452
49224,6,44,2,-20,15,-20,15,116.79239654541016
49224,6,47,4,-17.5,12.5,-17.5,12.5,116.95880126953124
49224,6,50,4,-20,10,-20,10,117.19219970703124
49224,6,49,5,-15,10,-15,10,117.42449951171876
49224,6,48,5,-10,10,-10,10,117.85900115966795
49224,6,68,5,-10,-1.5,-10,-1.5,118.95870208740234
49224,6,66,5,-10,-5,-10,-5,119.25890350341795
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,119.49259948730467
49224,6,60,2,-10,-10,-10,-10,119.72579956054688
49224,6,59,5,-5,-10,-5,-10,120.0259017944336
49224,6,58,5,-1.5,-10,-1.5,-10,120.29239654541016
49224,6,31,5,10,-10,10,-10,121.49220275878906
49224,6,34,5,15,-6.5,15,-6.5,121.90869903564452
49224,6,29,4,12.5,-12.5,12.5,-12.5,122.04209899902344
49224,6,22,4,12.5,-17.5,12.5,-17.5,122.45890045166016
49224,6,20,4,10,-20,10,-20,122.80909729003906
49224,6,24,5,6.5,-15,6.5,-15,123.45909881591795
49224,6,14,5,5,5,5,5,125.10919952392578
49224,6,8,5,5,10,5,10,125.5251007080078
49224,6,2,4,5,15,5,15,125.95890045166016
49224,6,5,4,7.5,12.5,7.5,12.5,126.04139709472656
49224,6,6,2,12.5,12.5,12.5,12.5,126.50869750976564
49224,6,3,2,10,15,10,15,126.69139862060548
49224,6,9,2,10,10,10,10,126.82550048828124
49224,6,15,5,10,5,10,5,127.20819854736328
49224,6,17,5,10,1.5,10,1.5,127.50879669189452
49224,6,68,5,-10,-1.5,-10,-1.5,129.19239807128906
49224,6,66,5,-10,-5,-10,-5,129.32510375976565
49224,6,64,4,-12.5,-7.5,-12.5,-7.5,129.64210510253906
49224,6,60,2,-10,-10,-10,-10,129.8424072265625
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,129.89239501953125
49224,6,59,5,-5,-10,-5,-10,130.05880737304688
49224,6,58,5,-1.5,-10,-1.5,-10,130.3424072265625
49224,6,31,5,10,-10,10,-10,131.64210510253906
49224,6,29,4,12.5,-12.5,12.5,-12.5,132.15879821777344
49224,6,25,5,10,-15,10,-15,132.3419952392578
49224,6,22,4,12.5,-17.5,12.5,-17.5,132.59230041503906
49224,6,20,4,10,-20,10,-20,132.79209899902344
49224,6,24,5,6.5,-15,6.5,-15,132.99130249023438
49224,6,14,5,5,5,5,5,134.70880126953125
49224,6,12,4,7.5,7.5,7.5,7.5,134.92559814453125
49224,6,8,5,5,10,5,10,135.10910034179688
49224,6,7,5,1.5,10,1.5,10,135.2924041748047
49224,6,41,5,-6.5,15,-6.5,15,136.39239501953125
49224,6,39,4,-12.5,17.5,-12.5,17.5,137.19219970703125
49224,6,40,2,-17.5,17.5,-17.5,17.5,137.60870361328125
49224,6,43,2,-15,15,-15,15,137.64210510253906
49224,6,47,4,-17.5,12.5,-17.5,12.5,137.84230041503906
49224,6,49,5,-15,10,-15,10,138.02490234375
49224,6,51,5,-15,6.5,-15,6.5,138.30889892578125
49224,6,68,5,-10,-1.5,-10,-1.5,139.79229736328125
49224,6,66,5,-10,-5,-10,-5,140.02569580078125
49224,6,65,5,-5,-5,-5,-5,141.0258026123047
49224,6,58,5,-1.5,-10,-1.5,-10,141.92550659179688
49224,6,24,5,6.5,-15,6.5,-15,142.74159240722656
49224,6,25,5,10,-15,10,-15,143.04220581054688
49224,6,29,4,12.5,-12.5,12.5,-12.5,143.25900268554688
49224,6,31,5,10,-10,10,-10,143.40890502929688
49224,6,17,5,10,1.5,10,1.5,144.39239501953125
49224,6,15,5,10,5,10,5,144.6920928955078
49224,6,12,4,7.5,7.5,7.5,7.5,144.95880126953125
49224,6,8,5,5,10,5,10,145.22540283203125
49224,6,7,5,1.5,10,1.5,10,145.5258026123047
49224,6,48,5,-10,10,-10,10,146.52560424804688
49224,6,46,4,-12.5,12.5,-12.5,12.5,146.75880432128906
49224,6,49,5,-15,10,-15,10,146.94180297851565
49224,6,47,4,-17.5,12.5,-17.5,12.5,147.1584930419922
49224,6,51,5,-15,6.5,-15,6.5,147.34210205078125
49224,6,67,4,-15,-5,-15,-5,148.34210205078125
49224,6,66,5,-10,-5,-10,-5,148.85910034179688
49224,6,65,5,-5,-5,-5,-5,149.2924041748047
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,149.59249877929688
49224,6,59,5,-5,-10,-5,-10,149.7418975830078
49224,6,56,4,-7.5,-12.5,-7.5,-12.5,149.95880126953125
49224,6,53,4,-5,-15,-5,-15,150.19239807128906
49224,6,24,5,6.5,-15,6.5,-15,150.99229431152344
49224,6,25,5,10,-15,10,-15,151.2917022705078
49224,6,29,4,12.5,-12.5,12.5,-12.5,151.52589416503906
49224,6,32,5,15,-10,15,-10,151.9091033935547
49224,6,34,5,15,-6.5,15,-6.5,152.14210510253906
49224,6,17,5,10,1.5,10,1.5,152.94239807128906
49224,6,15,5,10,5,10,5,153.6920928955078
49224,6,12,4,7.5,7.5,7.5,7.5,153.908203125
49224,6,9,2,10,10,10,10,154.14239501953125
49224,6,8,5,5,10,5,10,154.24229431152344
49224,6,7,5,1.5,10,1.5,10,154.5424041748047
49224,6,48,5,-10,10,-10,10,155.59230041503906
49224,6,51,5,-15,6.5,-15,6.5,156.00880432128906
49224,6,67,4,-15,-5,-15,-5,156.90890502929688
49224,6,66,5,-10,-5,-10,-5,157.09230041503906
49224,6,65,5,-5,-5,-5,-5,157.50880432128906
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,157.74229431152344
49224,6,59,5,-5,-10,-5,-10,157.84140014648438
49224,6,56,4,-7.5,-12.5,-7.5,-12.5,158.09210205078125
49224,6,53,4,-5,-15,-5,-15,158.29220581054688
49224,6,29,4,12.5,-12.5,12.5,-12.5,159.60879516601565
49224,6,32,5,15,-10,15,-10,160.0590057373047
49224,6,34,5,15,-6.5,15,-6.5,160.30889892578125
49224,6,17,5,10,1.5,10,1.5,161.0426025390625
49224,6,15,5,10,5,10,5,161.30880737304688
49224,6,13,4,12.5,7.5,12.5,7.5,161.52490234375
49224,6,9,2,10,10,10,10,161.75889587402344
49224,6,12,4,7.5,7.5,7.5,7.5,161.8253936767578
49224,6,8,5,5,10,5,10,162.04209899902344
49224,6,7,5,1.5,10,1.5,10,162.34210205078125
49224,6,65,5,-5,-5,-5,-5,163.74240112304688
49224,6,59,5,-5,-10,-5,-10,164.15879821777344
49224,6,53,4,-5,-15,-5,-15,164.60850524902344
49224,6,56,4,-7.5,-12.5,-7.5,-12.5,165.12539672851565
49224,6,54,2,-10,-15,-10,-15,165.15899658203125
49224,6,60,2,-10,-10,-10,-10,165.4257049560547
49224,6,63,4,-7.5,-7.5,-7.5,-7.5,165.5919952392578
49224,6,66,5,-10,-5,-10,-5,165.79209899902344
49224,6,68,5,-10,-1.5,-10,-1.5,166.05880737304688
49224,6,48,5,-10,10,-10,10,167.02479553222656
49224,6,42,5,-10,15,-10,15,167.4416961669922
49224,6,37,4,-10,20,-10,20,167.85890197753906
49224,6,39,4,-12.5,17.5,-12.5,17.5,167.92449951171875
49224,6,40,2,-17.5,17.5,-17.5,17.5,168.35870361328125
49224,6,47,4,-17.5,12.5,-17.5,12.5,168.59230041503906
49224,6,49,5,-15,10,-15,10,168.75880432128906
49224,6,51,5,-15,6.5,-15,6.5,169.05880737304688
49224,6,14,5,5,5,5,5,171.0919952392578
49224,6,58,5,-1.5,-10,-1.5,-10,172.49169921875
49224,6,59,5,-5,-10,-5,-10,172.79200744628906
49224,6,60,2,-10,-10,-10,-10,173.52569580078125
49224,6,64,4,-12.5,-7.5,-12.5,-7.5,173.80870056152344
49224,6,66,5,-10,-5,-10,-5,173.92469787597656
49224,6,68,5,-10,-1.5,-10,-1.5,174.2086944580078
49224,6,31,5,10,-10,10,-10,176.59230041503906
49224,7,68,1,-10,-1.5,-10,-1.5,184.8090057373047
49224,7,66,1,-10,-5,-10,-5,185.22569274902344
49224,7,63,2,-7.5,-7.5,-7.5,-7.5,185.4259033203125
49224,7,60,4,-10,-10,-10,-10,185.5919952392578
49224,7,64,2,-12.5,-7.5,-12.5,-7.5,185.65919494628903
49224,7,62,5,-18.5,-10,-18.5,-10,186.15890502929688
49224,7,61,4,-15,-10,-15,-10,186.1923065185547
49224,7,55,5,-15,-15,-15,-15,186.54200744628903
49224,7,54,4,-10,-15,-10,-15,186.99240112304688
49224,7,52,5,-10,-18.5,-10,-18.5,187.4257049560547
49224,7,18,5,15,-23.5,15,-23.5,189.89199829101565
49224,7,21,5,20,-20,20,-20,190.30880737304688
49224,7,23,4,17.5,-17.5,17.5,-17.5,190.44219970703125
49224,7,30,2,17.5,-12.5,17.5,-12.5,190.89199829101565
49224,7,11,5,18.5,10,18.5,10,192.7082977294922
49224,7,10,4,15,10,15,10,193.00880432128903
49224,7,4,5,15,15,15,15,193.12539672851565
49224,7,1,5,10,18.5,10,18.5,193.60870361328125
49224,7,37,2,-10,20,-10,20,195.39210510253903
49224,7,36,4,-15,20,-15,20,195.79209899902344
49224,7,40,4,-17.5,17.5,-17.5,17.5,195.99229431152344
49224,7,38,5,-20,20,-20,20,196.1923065185547
49224,7,45,5,-23.5,15,-23.5,15,196.75880432128903
49224,7,47,2,-17.5,12.5,-17.5,12.5,197.62539672851565
49224,7,49,1,-15,10,-15,10,197.89190673828125
49224,7,62,5,-18.5,-10,-18.5,-10,199.45880126953125
49224,7,61,4,-15,-10,-15,-10,199.49200439453125
49224,7,57,4,-12.5,-12.5,-12.5,-12.5,199.89230346679688
49224,7,60,4,-10,-10,-10,-10,200.10870361328125
49224,7,54,4,-10,-15,-10,-15,200.62530517578125
49224,7,52,5,-10,-18.5,-10,-18.5,200.92559814453125
49224,7,20,2,10,-20,10,-20,202.95889282226565
49224,7,19,4,15,-20,15,-20,203.34210205078125
49224,7,21,5,20,-20,20,-20,203.74200439453125
49224,7,23,4,17.5,-17.5,17.5,-17.5,203.94239807128903
49224,7,27,4,20,-15,20,-15,204.14230346679688
49224,7,30,2,17.5,-12.5,17.5,-12.5,204.45889282226565
49224,7,33,2,20,-10,20,-10,204.6925048828125
49224,7,32,1,15,-10,15,-10,205.00880432128903
49224,7,29,2,12.5,-12.5,12.5,-12.5,205.2086944580078
49224,7,11,5,18.5,10,18.5,10,207.05859375
49224,7,10,4,15,10,15,10,207.0919952392578
49224,7,4,5,15,15,15,15,207.45889282226565
49224,7,6,4,12.5,12.5,12.5,12.5,207.55870056152344
49224,7,5,2,7.5,12.5,7.5,12.5,208.02540588378903
49224,7,42,1,-10,15,-10,15,209.8083038330078
49224,7,43,4,-15,15,-15,15,210.14259338378903
49224,7,44,4,-20,15,-20,15,210.5590057373047
49224,7,45,5,-23.5,15,-23.5,15,210.8419952392578
49224,7,67,2,-15,-5,-15,-5,213.3083953857422
49224,7,62,5,-18.5,-10,-18.5,-10,214.6923065185547
49224,7,61,4,-15,-10,-15,-10,214.90859985351565
49224,7,60,4,-10,-10,-10,-10,215.3256072998047
49224,7,57,4,-12.5,-12.5,-12.5,-12.5,215.5417938232422
49224,7,54,4,-10,-15,-10,-15,215.69189453125
49224,7,52,5,-10,-18.5,-10,-18.5,215.9591064453125
49224,7,22,2,12.5,-17.5,12.5,-17.5,218.19219970703125
49224,7,23,4,17.5,-17.5,17.5,-17.5,218.59230041503903
49224,7,28,5,23.5,-15,23.5,-15,219.94189453125
49224,7,27,4,20,-15,20,-15,220.55889892578125
49224,7,21,5,20,-20,20,-20,220.8251953125
49224,7,19,4,15,-20,15,-20,221.65859985351565
49224,7,20,2,10,-20,10,-20,222.29229736328125
49224,7,18,5,15,-23.5,15,-23.5,222.34230041503903
49224,7,22,2,12.5,-17.5,12.5,-17.5,223.59170532226565
49224,7,26,4,15,-15,15,-15,223.74209594726565
49224,7,29,2,12.5,-12.5,12.5,-12.5,223.99229431152344
49224,7,13,2,12.5,7.5,12.5,7.5,225.6584014892578
49224,7,10,4,15,10,15,10,225.8419952392578
49224,7,6,4,12.5,12.5,12.5,12.5,226.02540588378903
49224,7,4,5,15,15,15,15,226.24159240722656
49224,7,3,4,10,15,10,15,226.52569580078125
49224,7,2,2,5,15,5,15,226.95860290527344
49224,7,41,1,-6.5,15,-6.5,15,227.94189453125
49224,7,42,1,-10,15,-10,15,228.22569274902344
49224,7,46,2,-12.5,17.5,-12.5,12.5,228.62530517578125
49224,7,39,2,-12.5,17.5,-12.5,17.5,228.64199829101565
49224,7,40,4,-17.5,17.5,-17.5,17.5,228.8256072998047
49224,7,36,4,-15,20,-15,20,228.89210510253903
49224,7,38,5,-20,20,-20,20,229.0919952392578
49224,7,45,5,-23.5,15,-23.5,15,229.50889587402344
49224,7,47,2,-17.5,12.5,-17.5,12.5,230.85870361328125
49224,7,46,2,-12.5,12.5,-12.5,12.5,231.25869750976565
49224,7,35,5,-15,23.5,-15,23.5,231.9586944580078
49224,7,44,4,-20,15,-20,15,233.20899963378903
49224,7,40,4,-17.5,17.5,-17.5,17.5,233.85870361328125
49224,7,43,4,-15,15,-15,15,234.04249572753903
49224,7,39,2,-12.5,17.5,-12.5,17.5,234.29220581054688
49224,7,42,1,-10,15,-10,15,234.50860595703125
49224,7,41,1,-6.5,15,-6.5,15,234.80889892578125
49224,7,2,2,5,15,5,15,235.74209594726565
49224,7,3,4,10,15,10,15,236.14199829101565
49224,7,4,5,15,15,15,15,236.52540588378903
49224,7,6,4,12.5,12.5,12.5,12.5,236.70860290527344
49224,7,10,4,15,10,15,10,236.92559814453125
49224,7,13,2,12.5,7.5,12.5,7.5,237.15859985351565
49224,7,15,1,10,5,10,5,238.32530212402344
49224,7,12,2,7.5,7.5,7.5,7.5,238.50819396972656
49224,7,14,1,5,5,5,5,238.72540283203125
49224,7,65,1,-5,-5,-5,-5,240.49200439453125
49224,7,63,2,-7.5,-7.5,-7.5,-7.5,240.65870666503903
49224,7,64,2,-12.5,-7.5,-12.5,-7.5,241.09210205078125
49224,7,62,5,-18.5,-10,-18.5,-10,241.55850219726565
49224,7,55,5,-15,-15,-15,-15,242.00860595703125
49224,7,54,4,-10,-15,-10,-15,242.89230346679688
49224,7,53,2,-5,-15,-5,-15,243.5919952392578
49224,7,57,4,-12.5,-12.5,-12.5,-12.5,245.74209594726565
49224,7,61,4,-15,-10,-15,-10,245.95849609375
49224,7,67,2,-15,-5,-15,-5,246.40859985351565
49224,7,51,1,-15,6.5,-15,6.5,247.39190673828125
49224,7,50,2,-20,10,-20,10,247.80889892578125
49224,7,38,5,-20,20,-20,20,249.54190063476565
49224,7,40,4,-17.5,17.5,-17.5,17.5,249.79200744628903
49224,7,36,4,-15,20,-15,20,249.99209594726565
49224,7,39,2,-12.5,17.5,-12.5,17.5,250.35879516601565
49224,7,37,2,-10,20,-10,20,250.55870056152344
49224,7,1,5,10,18.5,10,18.5,252.19200134277344
49224,7,4,5,15,15,15,15,252.65890502929688
49224,7,6,4,12.5,12.5,12.5,12.5,252.75860595703125
49224,7,17,1,10,1.5,10,1.5,255.84210205078125
49224,7,63,2,-7.5,-7.5,-7.5,-7.5,258.0920104980469
49224,7,56,2,-7.5,-12.5,-7.5,-12.5,258.5086975097656
49224,7,54,4,-10,-15,-10,-15,258.7087097167969
49224,7,55,5,-15,-15,-15,-15,259.10888671875
49224,7,52,5,-10,-18.5,-10,-18.5,262.5252990722656
49224,7,60,4,-10,-10,-10,-10,263.4587097167969
49224,7,56,2,-7.5,-12.5,-7.5,-12.5,263.5252990722656
49224,7,61,4,-15,-10,-15,-10,263.82501220703125
49224,7,62,5,-18.5,-10,-18.5,-10,264.1086120605469
49224,7,50,2,-20,10,-20,10,266.0089111328125
49224,7,44,4,-20,15,-20,15,266.4082946777344
49224,7,40,4,-17.5,17.5,-17.5,17.5,266.6080017089844
49224,7,38,5,-20,20,-20,20,266.7919006347656
49224,7,40,4,-15,20,-17.5,17.5,267.40869140625
49224,7,36,4,-15,20,-15,20,267.42559814453125
49224,7,37,2,-10,20,-10,20,268.0087890625
49224,7,39,2,-12.5,17.5,-12.5,17.5,268.12548828125
49224,7,42,1,-10,15,-10,15,268.341796875
49224,7,46,2,-12.5,12.5,-12.5,12.5,268.5421142578125
49224,7,48,1,-10,10,-10,10,268.7589111328125
49224,7,17,1,10,1.5,10,1.5,271.35888671875
49224,7,13,2,12.5,7.5,12.5,7.5,271.9088134765625
49224,7,6,4,12.5,12.5,12.5,12.5,272.2921142578125
49224,7,3,4,10,15,10,15,272.70880126953125
49224,7,1,5,10,18.5,10,18.5,272.75860595703125
49224,7,11,5,18.5,10,18.5,10,274.59161376953125
49224,7,16,2,15,5,15,5,275.1256103515625
49224,7,29,2,12.5,-12.5,12.5,-12.5,276.8244934082031
49224,7,23,4,15,-15,17.5,-17.5,277.2255859375
