subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,928.85009765625
49279,3,54,2,-10,-20,-10,-20,929.12908935546875
49279,3,52,5,-15,-23.5,-15,-23.5,929.65057373046875
49279,3,53,4,-15,-20,-15,-20,929.92919921875
49279,3,57,4,-17.5,-17.5,-17.5,-17.5,930.22589111328125
49279,3,55,5,-20,-20,-20,-20,930.40777587890625
49279,3,62,5,-23.5,-15,-23.5,-15,930.9716186523436
49279,3,61,4,-20,-15,-20,-15,931.05029296875
49279,3,64,2,-17.5,-12.5,-17.5,-12.5,931.37152099609375
49279,3,67,2,-20,-10,-20,-10,931.5897216796876
49279,3,66,1,-15,-10,-15,-10,932.0684204101564
49279,3,63,2,-12.5,-12.5,-12.5,-12.5,932.3291015625
49279,3,60,4,-15,-15,-15,-15,932.57147216796875
49279,3,58,1,-6.5,-15,-6.5,-15,934.11090087890625
49279,3,59,1,-10,-15,-10,-15,934.22607421875
49279,3,65,1,-10,-10,-10,-10,934.8079833984376
49279,3,68,1,-15,-6.5,-15,-6.5,935.0684814453124
49279,3,56,2,-12.5,-17.5,-12.5,-17.5,935.9290771484376
49279,3,54,2,-10,-20,-10,-20,936.14727783203125
49279,3,52,5,-15,-23.5,-15,-23.5,936.4503173828124
49279,3,53,4,-15,-20,-15,-20,936.4686279296876
49279,4,61,1,-10,-10,-10,-10,274.9713134765625
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,275.25
49279,4,56,4,-15,-15,-15,-15,275.5105895996094
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,275.78961181640625
49279,4,51,5,-20,-20,-20,-20,276.068115234375
49279,4,57,4,-20,-15,-20,-15,276.37139892578125
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,276.6077880859375
49279,4,63,2,-20,-10,-20,-10,276.85009765625
49279,4,58,5,-23.5,-15,-23.5,-15,277.04998779296875
49279,4,49,4,-15,-20,-15,-20,277.9107971191406
49279,4,48,5,-15,-23.5,-15,-23.5,277.989501953125
49279,4,50,2,-10,-20,-10,-20,278.510986328125
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,278.6864929199219
49279,4,55,1,-10,-15,-10,-15,278.9469909667969
49279,4,54,1,-6.5,-15,-6.5,-15,279.2864990234375
49279,4,62,1,-15,-10,-15,-10,280.12890625
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,280.26849365234375
49279,4,64,1,-15,-6.5,-15,-6.5,280.4320068359375
49279,4,61,1,-10,-10,-10,-10,280.8075866699219
49279,4,56,4,-15,-15,-15,-15,281.23199462890625
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,281.5289001464844
49279,4,51,5,-20,-20,-20,-20,281.78948974609375
49279,4,57,4,-20,-15,-20,-15,282.4501953125
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,282.6076965332031
49279,4,63,2,-20,-10,-20,-10,282.8319091796875
49279,4,58,5,-23.5,-15,-23.5,-15,283.18951416015625
49279,4,49,4,-15,-20,-15,-20,283.989501953125
49279,4,48,5,-15,-23.5,-15,-23.5,284.2867126464844
49279,4,50,2,-10,-20,-10,-20,284.78961181640625
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,284.94720458984375
49279,4,55,1,-10,-15,-10,-15,285.268310546875
49279,4,54,1,-6.5,-15,-6.5,-15,285.5895080566406
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,286.06829833984375
49279,4,62,1,-15,-10,-15,-10,286.34710693359375
49279,4,61,1,-10,-10,-10,-10,286.66839599609375
49279,4,56,4,-15,-15,-15,-15,287.08648681640625
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,287.4682922363281
49279,4,57,4,-20,-15,-20,-15,287.48651123046875
49279,4,51,5,-20,-20,-20,-20,287.72900390625
49279,4,58,5,-23.5,-15,-23.5,-15,288.20770263671875
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,288.5472106933594
49279,4,63,2,-20,-10,-20,-10,288.6683044433594
49279,4,49,4,-15,-20,-15,-20,290.20770263671875
49279,4,48,5,-15,-23.5,-15,-23.5,290.51080322265625
49279,4,50,2,-10,-20,-10,-20,290.8865051269531
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,291.1108093261719
49279,4,55,1,-10,-15,-10,-15,291.4682922363281
49279,4,61,1,-10,-10,-10,-10,291.8865051269531
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,291.98968505859375
49279,4,56,4,-15,-15,-15,-15,292.22589111328125
49279,4,54,1,-6.5,-15,-6.5,-15,292.7109069824219
49279,4,62,1,-15,-10,-15,-10,293.48651123046875
49279,4,64,1,-15,-6.5,-15,-6.5,294.3291015625
49279,4,63,2,-20,-10,-20,-10,294.8501892089844
49279,4,57,4,-20,-15,-20,-15,295.26849365234375
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,295.2867126464844
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,295.52911376953125
49279,4,51,5,-20,-20,-20,-20,295.7109069824219
49279,4,49,4,-15,-20,-15,-20,295.9472961425781
49279,4,48,5,-15,-23.5,-15,-23.5,296.08660888671875
49279,4,50,2,-10,-20,-10,-20,296.66839599609375
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,296.86859130859375
49279,4,55,1,-10,-15,-10,-15,297.25030517578125
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,297.34759521484375
49279,4,56,4,-15,-15,-15,-15,297.5716857910156
49279,4,58,5,-23.5,-15,-23.5,-15,299.40728759765625
49279,4,63,2,-20,-10,-20,-10,299.8678894042969
49279,4,64,1,-15,-6.5,-15,-6.5,300.11029052734375
49279,4,18,5,-20,5,-20,5,301.11041259765625
49279,4,20,4,-20,10,-20,10,301.589111328125
49279,4,19,2,-30,10,-30,10,302.51031494140625
49279,4,61,1,-10,-10,-10,-10,304.631591796875
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,304.8074035644531
49279,4,56,4,-15,-15,-15,-15,305.1286926269531
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,305.189208984375
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,305.40728759765625
49279,4,51,5,-20,-20,-20,-20,305.6498107910156
49279,4,57,4,-20,-15,-20,-15,305.83160400390625
49279,4,58,5,-23.5,-15,-23.5,-15,305.9466857910156
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,306.3103942871094
49279,4,62,1,-15,-10,-15,-10,306.6317138671875
49279,4,64,1,-15,-6.5,-15,-6.5,306.7892150878906
49279,4,55,1,-10,-15,-10,-15,307.66790771484375
49279,4,50,2,-10,-20,-10,-20,308.0862121582031
49279,4,48,5,-15,-23.5,-15,-23.5,308.4679870605469
49279,4,49,4,-15,-20,-15,-20,308.9285888671875
49279,4,54,1,-6.5,-15,-6.5,-15,309.7286071777344
49279,4,17,1,15,6.5,15,6.5,312.2497863769531
49279,4,12,2,12.5,12.5,12.5,12.5,312.6318054199219
49279,4,14,1,10,10,10,10,312.6861877441406
49279,4,7,1,6.5,15,6.5,15,313.0679931640625
49279,4,8,1,10,15,10,15,313.1105041503906
49279,4,5,2,12.5,17.5,12.5,17.5,313.3468933105469
49279,4,2,2,10,20,10,20,313.40740966796875
49279,4,1,5,15,23.5,15,23.5,313.8316955566406
49279,4,3,4,15,20,15,20,313.9710998535156
49279,4,4,5,20,20,20,20,314.26800537109375
49279,4,6,4,17.5,17.5,17.5,17.5,314.28619384765625
49279,4,11,5,23.5,15,23.5,15,314.71051025390625
49279,4,10,4,20,15,20,15,314.9468078613281
49279,4,13,2,17.5,12.5,17.5,12.5,315.231689453125
49279,4,15,1,15,10,15,10,315.52880859375
49279,4,9,4,15,15,15,15,315.8074951171875
49279,4,64,1,-15,-6.5,-15,-6.5,319.0317077636719
49279,4,63,2,-20,-10,-20,-10,319.4681091308594
49279,4,60,2,-17.5,-12.5,-17.5,-12.5,319.58929443359375
49279,4,57,4,-20,-15,-20,-15,319.789306640625
49279,4,58,5,-23.5,-15,-23.5,-15,319.97119140625
49279,4,51,5,-20,-20,-20,-20,320.31048583984375
49279,4,49,4,-15,-20,-15,-20,320.8074951171875
49279,4,53,4,-17.5,-17.5,-17.5,-17.5,321.1893005371094
49279,4,56,4,-15,-15,-15,-15,321.3468933105469
49279,4,59,2,-12.5,-12.5,-12.5,-12.5,321.6863098144531
49279,4,62,1,-15,-10,-15,-10,321.84991455078125
49279,4,61,1,-10,-10,-10,-10,322.2862854003906
49279,4,54,1,-6.5,-15,-6.5,-15,322.7287902832031
49279,4,50,2,-10,-20,-10,-20,323.110595703125
49279,4,52,2,-12.5,-17.5,-12.5,-17.5,323.63189697265625
49279,4,55,1,-10,-15,-10,-15,323.8500061035156
49279,4,42,5,5,-20,5,-20,325.1893005371094
49279,4,41,4,10,-20,10,-20,325.6680908203125
49279,4,38,4,15,-15,15,-15,326.2318115234375
49279,4,36,5,10,-10,10,-10,326.5289001464844
49279,4,33,5,20,-5,20,-5,327.18939208984375
49279,4,16,2,20,10,20,10,328.52880859375
49279,4,10,4,20,15,20,15,328.9288024902344
49279,4,11,5,23.5,15,23.5,15,328.9894104003906
49279,4,4,5,20,20,20,20,329.3711853027344
49279,4,6,4,17.5,17.5,17.5,17.5,329.5105895996094
49279,4,3,4,15,20,15,20,329.74700927734375
49279,4,2,2,10,20,10,20,330.2074890136719
49279,4,7,1,6.5,15,6.5,15,330.6499938964844
49279,4,14,1,10,10,10,10,331.0682067871094
49279,4,15,1,15,10,15,10,331.5289001464844
49279,4,12,2,12.5,12.5,12.5,12.5,331.91070556640625
49279,4,8,1,10,15,10,15,332.2076110839844
49279,4,5,2,12.5,17.5,12.5,17.5,332.3288879394531
49279,4,1,5,15,23.5,15,23.5,332.8319091796875
49279,4,9,4,15,15,15,15,333.4075927734375
49279,4,13,2,17.5,12.5,17.5,12.5,333.7287902832031
49279,4,16,2,20,10,20,10,334.0320129394531
49279,4,17,1,15,6.5,15,6.5,334.5107116699219
49279,4,10,4,20,15,20,15,335.2500915527344
49279,4,11,5,23.5,15,23.5,15,335.46820068359375
49279,4,4,5,20,20,20,20,335.78948974609375
49279,4,6,4,17.5,17.5,17.5,17.5,335.8075866699219
49279,4,3,4,15,20,15,20,336.08648681640625
49279,4,2,2,10,20,10,20,336.52899169921875
49279,4,7,1,6.5,15,6.5,15,336.91070556640625
49279,4,14,1,10,10,10,10,337.2864990234375
49279,4,15,1,15,10,15,10,337.63189697265625
49279,4,12,2,12.5,12.5,12.5,12.5,337.989501953125
49279,4,5,2,12.5,17.5,12.5,17.5,338.2684020996094
49279,4,1,5,15,23.5,15,23.5,338.8077087402344
49279,4,9,4,15,15,15,15,339.3106994628906
49279,4,13,2,17.5,12.5,17.5,12.5,339.5289001464844
49279,4,16,2,20,10,20,10,339.85009765625
49279,4,17,1,15,6.5,15,6.5,340.2865905761719
49279,4,10,4,20,15,20,15,341.1108093261719
49279,4,11,5,23.5,15,23.5,15,341.34710693359375
49279,4,4,5,20,20,20,20,341.6319885253906
49279,4,6,4,17.5,17.5,17.5,17.5,341.9713134765625
49279,4,3,4,15,20,15,20,342.0502014160156
49279,4,2,2,10,20,10,20,342.65008544921875
49279,4,7,1,6.5,15,6.5,15,343.0320129394531
49279,4,8,1,10,15,10,15,343.2864990234375
49279,4,12,2,12.5,12.5,12.5,12.5,343.4501953125
49279,4,15,1,15,10,15,10,343.7713928222656
49279,4,14,1,10,10,10,10,344.4501037597656
49279,4,13,2,17.5,12.5,17.5,12.5,345.1108093261719
49279,4,9,4,15,15,15,15,345.2500915527344
49279,4,5,2,12.5,17.5,12.5,17.5,345.5472106933594
49279,4,1,5,15,23.5,15,23.5,346.0683898925781
49279,4,4,5,20,20,20,20,346.65020751953125
49279,4,11,5,23.5,15,23.5,15,346.8501892089844
49279,4,10,4,20,15,20,15,346.9291076660156
49279,4,16,2,20,10,20,10,347.37139892578125
49279,4,6,4,17.5,17.5,17.5,17.5,348.0320129394531
49279,4,3,4,15,20,15,20,348.3109130859375
49279,4,8,1,10,15,10,15,348.8501892089844
49279,4,7,1,6.5,15,6.5,15,349.189697265625
49279,4,12,2,12.5,12.5,12.5,12.5,349.38958740234375
49279,4,2,2,10,20,10,20,349.7107849121094
49279,4,9,4,15,15,15,15,350.2684020996094
49279,4,13,2,17.5,12.5,17.5,12.5,350.52899169921875
49279,4,15,1,15,10,15,10,350.7715148925781
49279,4,17,1,15,6.5,15,6.5,351.1108093261719
49279,4,14,1,10,10,10,10,351.66839599609375
49279,4,5,2,12.5,17.5,12.5,17.5,352.310791015625
49279,4,1,5,15,23.5,15,23.5,352.80780029296875
49279,4,6,4,17.5,17.5,17.5,17.5,353.1289978027344
49279,4,4,5,20,20,20,20,353.1471862792969
49279,4,11,5,23.5,15,23.5,15,353.5715026855469
49279,4,10,4,20,15,20,15,353.6077880859375
49279,4,12,2,12.5,12.5,12.5,12.5,354.8865966796875
49279,4,8,1,10,15,10,15,355.12908935546875
49279,4,7,1,6.5,15,6.5,15,355.38970947265625
49279,4,2,2,10,20,10,20,355.6260070800781
49279,4,3,4,15,20,15,20,355.97149658203125
49279,4,9,4,15,15,15,15,356.25030517578125
49279,4,13,2,17.5,12.5,17.5,12.5,356.68670654296875
49279,4,16,2,20,10,20,10,356.9472961425781
49279,4,15,1,15,10,15,10,357.3109130859375
49279,4,17,1,15,6.5,15,6.5,357.6684875488281
49279,4,14,1,10,10,10,10,358.3716125488281
49279,4,6,4,17.5,17.5,17.5,17.5,358.9715881347656
49279,4,1,5,15,23.5,15,23.5,359.57159423828125
49279,4,4,5,20,20,20,20,359.98980712890625
49279,4,11,5,23.5,15,23.5,15,360.5108947753906
49279,4,10,4,20,15,20,15,360.6260986328125
49279,4,12,2,12.5,12.5,12.5,12.5,361.3472900390625
49279,4,9,4,15,15,15,15,361.510986328125
49279,4,3,4,15,20,15,20,361.8503112792969
49279,4,2,2,10,20,10,20,362.1897888183594
49279,4,7,1,6.5,15,6.5,15,362.6684875488281
49279,4,8,1,10,15,10,15,362.98980712890625
49279,4,5,2,12.5,17.5,12.5,17.5,363.1897888183594
49279,4,13,2,17.5,12.5,17.5,12.5,363.7293090820313
49279,4,15,1,15,10,15,10,364.0867919921875
49279,4,17,1,15,6.5,15,6.5,364.2868041992187
49279,4,16,2,20,10,20,10,364.7291870117187
49279,4,6,4,17.5,17.5,17.5,17.5,365.3717041015625
49279,4,4,5,20,20,20,20,365.5715942382813
49279,4,14,1,10,10,10,10,366.8262023925781
49279,4,12,2,12.5,12.5,12.5,12.5,367.0867919921875
49279,4,9,4,15,15,15,15,367.3110046386719
49279,4,3,4,15,20,15,20,367.7716064453125
49279,4,1,5,15,23.5,15,23.5,368.0262145996094
49279,4,2,2,10,20,10,20,368.1897888183594
49279,4,7,1,6.5,15,6.5,15,368.668701171875
49279,4,8,1,10,15,10,15,368.8080139160156
49279,4,5,2,12.5,17.5,12.5,17.5,369.068603515625
49279,4,13,2,17.5,12.5,17.5,12.5,369.6261901855469
49279,4,10,4,20,15,20,15,369.6686096191406
49279,4,11,5,23.5,15,23.5,15,369.9473876953125
49279,4,16,2,20,10,20,10,370.5473937988281
49279,4,15,1,15,10,15,10,371.1292114257813
49279,4,6,4,17.5,17.5,17.5,17.5,371.7474060058594
49279,4,4,5,20,20,20,20,372.0080871582031
49279,4,9,4,15,15,15,15,372.6506958007813
49279,4,17,1,15,6.5,15,6.5,373.62640380859375
49279,4,14,1,10,10,10,10,374.0869140625
49279,4,12,2,12.5,12.5,12.5,12.5,374.1899108886719
49279,4,8,1,10,15,10,15,374.42620849609375
49279,4,7,1,6.5,15,6.5,15,374.7475891113281
49279,4,5,2,12.5,17.5,12.5,17.5,375.2080993652344
49279,4,2,2,10,20,10,20,375.46868896484375
49279,4,3,4,15,20,15,20,375.7110900878906
49279,4,1,5,15,23.5,15,23.5,375.7474060058594
49279,4,10,4,20,15,20,15,376.4081115722656
49279,4,11,5,23.5,15,23.5,15,376.529296875
49279,4,16,2,20,10,20,10,376.9292907714844
49279,4,15,1,15,10,15,10,377.2868957519531
49279,4,13,2,17.5,12.5,17.5,12.5,377.529296875
49279,4,9,4,15,15,15,15,377.668701171875
49279,4,6,4,17.5,17.5,17.5,17.5,377.86871337890625
49279,4,4,5,20,20,20,20,378.0080871582031
49279,4,17,1,15,6.5,15,6.5,379.8081970214844
49279,4,12,2,12.5,12.5,12.5,12.5,380.5899963378906
49279,4,14,1,10,10,10,10,380.8262939453125
49279,4,8,1,10,15,10,15,381.268798828125
49279,4,5,2,12.5,17.5,12.5,17.5,381.6080932617187
49279,4,7,1,6.5,15,6.5,15,381.7900085449219
49279,4,2,2,10,20,10,20,382.46881103515625
49279,4,3,4,15,20,15,20,382.74749755859375
49279,4,1,5,15,23.5,15,23.5,382.8504943847656
49279,4,4,5,20,20,20,20,383.19000244140625
49279,4,6,4,17.5,17.5,17.5,17.5,383.46881103515625
49279,4,10,4,20,15,20,15,383.5899963378906
49279,4,9,4,15,15,15,15,383.7475891113281
49279,4,13,2,17.5,12.5,17.5,12.5,383.8505859375
49279,4,15,1,15,10,15,10,384.19000244140625
49279,4,16,2,20,10,20,10,384.5718078613281
49279,4,11,5,23.5,15,23.5,15,385.02630615234375
49279,4,17,1,15,6.5,15,6.5,386.06878662109375
49279,4,12,2,12.5,12.5,12.5,12.5,386.7475891113281
49279,4,5,2,12.5,17.5,12.5,17.5,387.268798828125
49279,4,8,1,10,15,10,15,387.6506042480469
49279,4,7,1,6.5,15,6.5,15,387.868896484375
49279,4,2,2,10,20,10,20,388.2688903808594
49279,4,3,4,15,20,15,20,388.68701171875
49279,4,1,5,15,23.5,15,23.5,388.7113037109375
49279,4,6,4,17.5,17.5,17.5,17.5,389.0263977050781
49279,4,4,5,20,20,20,20,389.12939453125
49279,4,9,4,15,15,15,15,389.3718872070313
49279,4,13,2,17.5,12.5,17.5,12.5,389.7475891113281
49279,4,10,4,20,15,20,15,390.06890869140625
49279,4,14,1,10,10,10,10,390.8688049316406
49279,4,15,1,15,10,15,10,391.1719055175781
49279,4,16,2,20,10,20,10,391.5476989746094
49279,4,11,5,23.5,15,23.5,15,392.06890869140625
49279,4,12,2,12.5,12.5,12.5,12.5,392.8263854980469
49279,4,17,1,15,6.5,15,6.5,393.4082946777344
49279,4,8,1,10,15,10,15,394.2869873046875
49279,4,7,1,6.5,15,6.5,15,394.4869995117187
49279,4,5,2,12.5,17.5,12.5,17.5,394.68701171875
49279,4,6,4,17.5,17.5,17.5,17.5,395.11138916015625
49279,4,9,4,15,15,15,15,395.1477966308594
49279,4,13,2,17.5,12.5,17.5,12.5,395.4083862304687
49279,4,10,4,20,15,20,15,395.77191162109375
49279,4,4,5,20,20,20,20,396.1719970703125
49279,4,3,4,15,20,15,20,396.4507141113281
49279,4,1,5,15,23.5,15,23.5,396.6083068847656
49279,4,2,2,10,20,10,20,397.2507019042969
49279,4,11,5,23.5,15,23.5,15,398.3901062011719
49279,4,16,2,20,10,20,10,398.6507873535156
49279,4,17,1,15,6.5,15,6.5,399.147705078125
49279,4,15,1,15,10,15,10,399.3478088378906
49279,4,12,2,12.5,12.5,12.5,12.5,399.6506958007813
49279,4,8,1,10,15,10,15,400.0873107910156
49279,4,5,2,12.5,17.5,12.5,17.5,400.2690124511719
49279,4,9,4,15,15,15,15,400.32958984375
49279,4,6,4,17.5,17.5,17.5,17.5,400.547607421875
49279,4,10,4,20,15,20,15,400.79010009765625
49279,4,13,2,17.5,12.5,17.5,12.5,401.00830078125
49279,4,14,1,10,10,10,10,401.8084106445313
49279,4,2,2,10,20,10,20,402.7296142578125
49279,4,3,4,15,20,15,20,403.1719970703125
49279,4,4,5,20,20,20,20,403.590087890625
49279,4,11,5,23.5,15,23.5,15,404.02679443359375
49279,4,16,2,20,10,20,10,404.5296020507813
49279,4,17,1,15,6.5,15,6.5,405.1115112304687
49279,4,15,1,15,10,15,10,405.3114013671875
49279,4,12,2,12.5,12.5,12.5,12.5,405.6265869140625
49279,4,9,4,15,15,15,15,405.6510009765625
49279,4,8,1,10,15,10,15,405.9295959472656
49279,4,7,1,6.5,15,6.5,15,406.2507934570313
49279,4,6,4,17.5,17.5,17.5,17.5,406.88720703125
49279,4,10,4,20,15,20,15,407.1477966308594
49279,4,13,2,17.5,12.5,17.5,12.5,407.39019775390625
49279,4,5,2,12.5,17.5,12.5,17.5,408.2084045410156
49279,4,3,4,15,20,15,20,408.2872009277344
49279,4,2,2,10,20,10,20,408.5115966796875
49279,4,1,5,15,23.5,15,23.5,409.0509033203125
49279,4,4,5,20,20,20,20,409.3114929199219
49279,4,11,5,23.5,15,23.5,15,409.8266906738281
49279,4,16,2,20,10,20,10,410.3902893066406
49279,4,17,1,15,6.5,15,6.5,410.88720703125
49279,4,14,1,10,10,10,10,411.4085998535156
49279,4,15,1,15,10,15,10,411.548095703125
49279,4,9,4,15,15,15,15,411.7903137207031
49279,4,8,1,10,15,10,15,411.99029541015625
49279,4,7,1,6.5,15,6.5,15,412.3297119140625
49279,4,6,4,17.5,17.5,17.5,17.5,412.8691101074219
49279,4,10,4,20,15,20,15,413.0692138671875
49279,4,13,2,17.5,12.5,17.5,12.5,413.3114929199219
49279,4,5,2,12.5,17.5,12.5,17.5,414.14788818359375
49279,4,2,2,10,20,10,20,414.4508972167969
49279,4,3,4,15,20,15,20,414.6084899902344
49279,4,1,5,15,23.5,15,23.5,414.626708984375
49279,4,4,5,20,20,20,20,414.99029541015625
49279,5,31,2,10,-10,10,-10,510.9490051269531
49279,5,29,2,12.5,-12.5,12.5,-12.5,511.25189208984375
49279,5,25,2,10,-15,10,-15,511.3912963867187
49279,5,24,2,6.5,-15,6.5,-15,511.627685546875
49279,5,20,2,10,-20,10,-20,511.8702087402344
49279,5,18,2,15,-23.5,15,-23.5,512.3306884765625
49279,5,19,2,15,-20,15,-20,512.39141845703125
49279,5,22,2,12.5,-17.5,12.5,-17.5,512.68829345703125
49279,5,32,2,15,-10,15,-10,513.4520263671875
49279,5,34,2,15,-6.5,15,-6.5,513.76708984375
49279,5,33,2,20,-10,20,-10,514.07012939453125
49279,5,30,2,17.5,-12.5,17.5,-12.5,514.306396484375
49279,5,26,2,15,-15,15,-15,514.54901123046875
49279,5,23,2,17.5,-17.5,17.5,-17.5,514.7913818359375
49279,5,21,2,20,-20,20,-20,515.052001953125
49279,5,27,2,20,-15,20,-15,515.56707763671875
49279,5,28,2,23.5,-15,23.5,-15,516.1912841796875
49279,5,29,2,12.5,-12.5,12.5,-12.5,517.0277099609375
49279,5,31,2,10,-10,10,-10,517.330810546875
49279,5,25,2,10,-15,10,-15,517.609619140625
49279,5,20,2,10,-20,10,-20,518.19140625
49279,5,22,2,12.5,-17.5,12.5,-17.5,518.48828125
49279,5,24,2,6.5,-15,6.5,-15,518.7913818359375
49279,5,32,2,15,-10,15,-10,519.4097900390625
49279,5,33,2,20,-10,20,-10,519.85211181640625
49279,5,30,2,17.5,-12.5,17.5,-12.5,520.00958251953125
49279,5,26,2,15,-15,15,-15,520.22772216796875
49279,5,23,2,17.5,-17.5,17.5,-17.5,520.54901123046875
49279,5,19,2,15,-20,15,-20,520.8095703125
49279,5,18,2,15,-23.5,15,-23.5,520.948974609375
49279,5,21,2,20,-20,20,-20,521.42779541015625
49279,5,27,2,20,-15,20,-15,521.888427734375
49279,5,28,2,23.5,-15,23.5,-15,522.0521240234375
49279,5,34,2,15,-6.5,15,-6.5,522.888427734375
49279,5,29,2,12.5,-12.5,12.5,-12.5,523.30657958984375
49279,5,25,2,10,-15,10,-15,523.609619140625
49279,5,22,2,12.5,-17.5,12.5,-17.5,523.84600830078125
49279,5,31,2,10,-10,10,-10,524.73089599609375
49279,5,24,2,6.5,-15,6.5,-15,525.24591064453125
49279,5,20,2,10,-20,10,-20,525.74908447265625
49279,5,26,2,15,-15,15,-15,526.19140625
49279,5,32,2,15,-10,15,-10,526.67022705078125
49279,5,30,2,17.5,-12.5,17.5,-12.5,526.88848876953125
49279,5,33,2,20,-10,20,-10,527.209716796875
49279,5,28,2,23.5,-15,23.5,-15,527.60968017578125
49279,5,27,2,20,-15,20,-15,527.7490234375
49279,5,23,2,17.5,-17.5,17.5,-17.5,528.02789306640625
49279,5,19,2,15,-20,15,-20,528.30657958984375
49279,5,18,2,15,-23.5,15,-23.5,528.56732177734375
49279,5,21,2,20,-20,20,-20,529.0281982421875
49279,5,22,2,12.5,-17.5,12.5,-17.5,529.54901123046875
49279,5,25,2,10,-15,10,-15,529.8096923828125
49279,5,29,2,12.5,-12.5,12.5,-12.5,530.00970458984375
49279,5,31,2,10,-10,10,-10,530.28851318359375
49279,5,34,2,15,-6.5,15,-6.5,530.6884765625
49279,5,24,2,6.5,-15,6.5,-15,531.506591796875
49279,5,20,2,10,-20,10,-20,531.79150390625
49279,5,26,2,15,-15,15,-15,532.48858642578125
49279,5,30,2,17.5,-12.5,17.5,-12.5,532.73101806640625
49279,5,32,2,15,-10,15,-10,532.99151611328125
49279,5,33,2,20,-10,20,-10,533.33099365234375
49279,5,23,2,17.5,-17.5,17.5,-17.5,534.99151611328125
49279,5,19,2,15,-20,15,-20,535.00982666015625
49279,5,21,2,20,-20,20,-20,535.28857421875
49279,5,18,2,15,-23.5,15,-23.5,535.48870849609375
49279,5,22,2,12.5,-17.5,12.5,-17.5,536.16729736328125
49279,5,25,2,10,-15,10,-15,536.3916015625
49279,5,31,2,10,-10,10,-10,536.87042236328125
49279,5,30,2,17.5,-12.5,17.5,-12.5,537.74920654296875
49279,5,27,2,20,-15,20,-15,537.76739501953125
49279,5,20,2,10,-20,10,-20,538.827880859375
49279,5,29,2,12.5,-12.5,12.5,-12.5,539.50689697265625
49279,5,32,2,15,-10,15,-10,540.0885009765625
49279,5,34,2,15,-6.5,15,-6.5,540.33099365234375
49279,5,33,2,20,-10,20,-10,540.67041015625
49279,5,28,2,23.5,-15,23.5,-15,541.149169921875
49279,5,23,2,17.5,-17.5,17.5,-17.5,541.5675048828125
49279,5,19,2,15,-20,15,-20,541.84613037109375
49279,5,18,2,15,-23.5,15,-23.5,542.00982666015625
49279,5,22,2,12.5,-17.5,12.5,-17.5,542.409912109375
49279,5,26,2,15,-15,15,-15,542.60980224609375
49279,5,25,2,10,-15,10,-15,542.9674072265625
49279,5,24,2,6.5,-15,6.5,-15,543.2705078125
49279,5,31,2,10,-10,10,-10,543.8280029296875
49279,5,30,2,17.5,-12.5,17.5,-12.5,544.34918212890625
49279,5,27,2,20,-15,20,-15,544.62811279296875
49279,5,20,2,10,-20,10,-20,545.76739501953125
49279,5,29,2,12.5,-12.5,12.5,-12.5,546.62811279296875
49279,5,32,2,15,-10,15,-10,546.828125
49279,5,34,2,15,-6.5,15,-6.5,547.10687255859375
49279,5,33,2,20,-10,20,-10,547.36749267578125
49279,5,28,2,23.5,-15,23.5,-15,547.84619140625
49279,5,23,2,17.5,-17.5,17.5,-17.5,548.22808837890625
49279,5,21,2,20,-20,20,-20,548.2705078125
49279,5,19,2,15,-20,15,-20,548.53118896484375
49279,5,18,2,15,-23.5,15,-23.5,548.67059326171875
49279,5,26,2,15,-15,15,-15,549.62799072265625
49279,5,22,2,12.5,-17.5,12.5,-17.5,549.70697021484375
49279,5,25,2,10,-15,10,-15,549.8704833984375
49279,5,24,2,6.5,-15,6.5,-15,550.19171142578125
49279,5,31,2,10,-10,10,-10,550.53118896484375
49279,5,30,2,17.5,-12.5,17.5,-12.5,551.16741943359375
49279,5,27,2,20,-15,20,-15,551.4462890625
49279,5,20,2,10,-20,10,-20,552.36761474609375
49279,5,29,2,12.5,-12.5,12.5,-12.5,552.967529296875
49279,5,32,2,15,-10,15,-10,553.2462158203125
49279,5,34,2,15,-6.5,15,-6.5,553.567626953125
49279,5,33,2,20,-10,20,-10,553.96759033203125
