subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48595,4,11,5,23.5,15,23.5,15,1280.4630126953125
48595,4,33,5,20,-5,20,-5,1282.262939453125
48595,4,35,4,20,-10,20,-10,1282.6800537109375
48595,4,36,5,10,-10,10,-10,1283.512939453125
48595,4,41,4,10,-20,10,-20,1284.47998046875
48595,4,42,5,5,-20,5,-20,1285.030029296875
48595,4,48,5,-15,-23.5,-15,-23.5,1286.64599609375
48595,4,49,4,-15,-20,-15,-20,1286.762939453125
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1287.06298828125
48595,4,58,5,-23.5,-15,-23.5,-15,1287.56298828125
48595,4,57,4,-20,-15,-20,-15,1287.7120361328125
48595,4,60,2,-17.5,-12.5,-17.5,-12.5,1287.97900390625
48595,4,56,4,-15,-15,-15,-15,1288.14599609375
48595,4,51,5,-20,-20,-20,-20,1288.4630126953125
48595,4,63,2,-20,-10,-20,-10,1289.3790283203125
48595,4,18,5,-20,5,-20,5,1290.6290283203125
48595,4,20,4,-20,10,-20,10,1291.06298828125
48595,4,21,5,-10,10,-10,10,1291.8790283203125
48595,4,23,4,-15,15,-15,15,1292.446044921875
48595,4,26,4,-10,20,-10,20,1292.5789794921875
48595,4,27,5,-5,20,-5,20,1292.97900390625
48595,4,1,5,15,23.5,15,23.5,1294.72900390625
48595,4,3,4,15,20,15,20,1294.946044921875
48595,4,6,4,17.5,17.5,17.5,17.5,1295.3289794921875
48595,4,9,4,15,15,15,15,1295.363037109375
48595,4,10,4,20,15,20,15,1295.56201171875
48595,4,4,5,20,20,20,20,1295.678955078125
48595,4,11,5,23.5,15,23.5,15,1296.029052734375
48595,4,13,2,17.5,12.5,17.5,12.5,1296.5789794921875
48595,4,16,2,20,10,20,10,1296.845947265625
48595,4,33,5,20,-5,20,-5,1298.06298828125
48595,4,35,4,20,-10,20,-10,1298.529052734375
48595,4,36,5,10,-10,10,-10,1299.3790283203125
48595,4,38,4,15,-15,15,-15,1299.9630126953125
48595,4,41,4,10,-20,10,-20,1300.446044921875
48595,4,42,5,5,-20,5,-20,1300.862060546875
48595,4,50,2,-10,-20,-10,-20,1302.1619873046875
48595,4,48,4,-15,-20,-15,-23.5,1302.5460205078125
48595,4,49,4,-15,-20,-15,-20,1302.56201171875
48595,4,51,5,-20,-20,-20,-20,1302.9620361328125
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1303.011962890625
48595,4,57,4,-20,-15,-20,-15,1303.279052734375
48595,4,58,5,-23.5,-15,-23.5,-15,1303.4119873046875
48595,4,60,2,-17.5,-12.5,-17.5,-12.5,1303.6619873046875
48595,4,56,4,-15,-15,-15,-15,1303.844970703125
48595,4,59,2,-12.5,-12.5,-12.5,-12.5,1304.0780029296875
48595,4,62,1,-15,-10,-15,-10,1304.344970703125
48595,4,18,5,-20,5,-20,5,1305.7120361328125
48595,4,20,4,-20,10,-20,10,1306.14501953125
48595,4,21,5,-10,10,-10,10,1306.9630126953125
48595,4,23,4,-15,15,-15,15,1307.279052734375
48595,4,26,4,-10,20,-10,20,1307.64501953125
48595,4,27,5,-5,20,-5,20,1308.011962890625
48595,4,1,5,15,23.5,15,23.5,1309.779052734375
48595,4,3,4,15,20,15,20,1310.0279541015625
48595,4,4,5,20,20,20,20,1310.22900390625
48595,4,6,4,17.5,17.5,17.5,17.5,1310.31201171875
48595,4,10,4,20,15,20,15,1310.612060546875
48595,4,11,5,23.5,15,23.5,15,1310.678955078125
48595,4,13,2,17.5,12.5,17.5,12.5,1310.97900390625
48595,4,9,4,15,15,15,15,1311.14501953125
48595,4,12,2,12.5,12.5,12.5,12.5,1311.3780517578125
48595,4,14,1,10,10,10,10,1311.8780517578125
48595,4,17,1,15,6.5,15,6.5,1312.344970703125
48595,4,33,5,20,-5,20,-5,1313.3780517578125
48595,4,35,4,20,-10,20,-10,1313.844970703125
48595,4,38,4,15,-15,15,-15,1314.362060546875
48595,4,36,5,10,-10,10,-10,1314.7449951171875
48595,4,41,4,10,-20,10,-20,1315.927978515625
48595,4,42,5,5,-20,5,-20,1316.112060546875
48595,4,50,2,-10,-20,-10,-20,1317.427978515625
48595,4,48,5,-15,-23.5,-15,-23.5,1317.844970703125
48595,4,49,4,-15,-20,-15,-20,1317.97802734375
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1318.260986328125
48595,4,51,5,-20,-20,-20,-20,1318.31103515625
48595,4,57,4,-20,-15,-20,-15,1318.56103515625
48595,4,58,5,-23.5,-15,-23.5,-15,1318.72802734375
48595,4,60,2,-17.5,-12.5,-17.5,-12.5,1318.9620361328125
48595,4,56,4,-15,-15,-15,-15,1319.1280517578125
48595,4,59,2,-12.5,-12.5,-12.5,-12.5,1319.3609619140625
48595,4,62,1,-15,-10,-15,-10,1319.427978515625
48595,4,18,5,-20,5,-20,5,1320.760986328125
48595,4,20,4,-20,10,-20,10,1321.260986328125
48595,4,23,4,-15,15,-15,15,1321.7110595703125
48595,4,26,4,-10,20,-10,20,1322.7449951171875
48595,4,27,5,-5,20,-5,20,1323.1610107421875
48595,4,2,2,10,20,10,20,1324.4610595703125
48595,4,1,5,15,23.5,15,23.5,1324.844970703125
48595,4,3,4,15,20,15,20,1325.344970703125
48595,4,6,4,15,15,17.5,17.5,1325.72802734375
48595,4,9,4,15,15,15,15,1325.7440185546875
48595,4,10,4,20,15,20,15,1326.010986328125
48595,4,16,2,20,10,20,10,1326.376953125
48595,4,33,5,20,-5,20,-5,1327.7449951171875
48595,4,35,4,20,-10,20,-10,1328.177001953125
48595,4,36,5,10,-10,10,-10,1329.06103515625
48595,4,41,4,10,-20,10,-20,1329.9439697265625
48595,4,42,5,5,-20,5,-20,1330.2440185546875
48595,4,50,2,-10,-20,-10,-20,1331.5439453125
48595,4,48,4,-15,-20,-15,-23.5,1331.927978515625
48595,4,49,4,-15,-20,-15,-20,1331.9439697265625
48595,4,51,5,-20,-20,-20,-20,1332.3280029296875
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1332.4439697265625
48595,4,57,4,-20,-15,-20,-15,1332.7110595703125
48595,4,56,4,-15,-15,-15,-15,1333.0439453125
48595,4,60,2,-17.5,-12.5,-17.5,-12.5,1333.260986328125
48595,4,63,2,-20,-10,-20,-10,1333.510986328125
48595,4,18,5,-20,5,-20,5,1334.72705078125
48595,4,20,4,-20,10,-20,10,1335.1610107421875
48595,4,21,5,-10,10,-10,10,1335.8609619140625
48595,4,23,4,-15,15,-15,15,1336.260986328125
48595,4,27,5,-5,20,-5,20,1337.64404296875
48595,4,26,4,-10,20,-10,20,1337.9610595703125
48595,4,1,5,15,23.5,15,23.5,1340.14404296875
48595,4,3,4,15,20,15,20,1340.4439697265625
48595,4,5,2,12.5,17.5,12.5,17.5,1340.677001953125
48595,4,9,4,15,15,15,15,1340.9100341796875
48595,4,6,4,17.5,17.5,17.5,17.5,1341.010986328125
48595,4,4,5,20,20,20,20,1341.31103515625
48595,4,11,5,23.5,15,23.5,15,1341.760009765625
48595,4,10,4,20,15,20,15,1342.1600341796875
48595,4,13,2,17.5,12.5,17.5,12.5,1342.3599853515625
48595,4,16,2,20,10,20,10,1342.5269775390625
48595,4,33,5,20,-5,20,-5,1343.7110595703125
48595,4,35,4,20,-10,20,-10,1344.14404296875
48595,4,38,4,15,-15,15,-15,1344.677001953125
48595,4,36,5,10,-10,10,-10,1345.1099853515625
48595,4,41,4,10,-20,10,-20,1345.760986328125
48595,4,42,5,5,-20,5,-20,1346.22705078125
48595,4,48,5,-15,-23.5,-15,-23.5,1347.876953125
48595,4,49,4,-15,-20,-15,-20,1348.06005859375
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1348.343994140625
48595,4,51,5,-20,-20,-20,-20,1348.4100341796875
48595,4,57,4,-20,-15,-20,-15,1348.64404296875
48595,4,58,5,-23.5,-15,-23.5,-15,1348.8270263671875
48595,4,60,2,-17.5,-12.5,-17.5,-12.5,1349.1600341796875
48595,4,59,2,-12.5,-12.5,-12.5,-12.5,1349.5770263671875
48595,4,64,1,-15,-6.5,-15,-6.5,1350.0269775390625
48595,4,18,5,-20,5,-20,5,1351.010009765625
48595,4,20,4,-20,10,-20,10,1351.4429931640625
48595,4,21,5,-10,10,-10,10,1352.0770263671875
48595,4,23,4,-15,15,-15,15,1352.510009765625
48595,4,26,4,-10,20,-10,20,1353.1610107421875
48595,4,27,5,-5,20,-5,20,1353.6099853515625
48595,4,1,5,15,23.5,15,23.5,1355.343017578125
48595,4,3,4,15,20,15,20,1355.6099853515625
48595,4,4,5,20,20,20,20,1355.8599853515625
48595,4,6,4,17.5,17.5,17.5,17.5,1355.8929443359375
48595,4,10,4,20,15,20,15,1356.1929931640625
48595,4,11,5,23.5,15,23.5,15,1356.29296875
48595,4,13,2,17.5,12.5,17.5,12.5,1356.7259521484375
48595,4,33,5,20,-5,20,-5,1358.1099853515625
48595,4,35,4,20,-10,20,-10,1358.54296875
48595,4,38,4,15,-15,15,-15,1359.093017578125
48595,4,41,4,10,-20,10,-20,1359.6600341796875
48595,4,42,5,5,-20,5,-20,1360.1099853515625
48595,4,48,5,-15,-23.5,-15,-23.5,1361.9930419921875
48595,4,49,4,-15,-20,-15,-20,1362.1099853515625
48595,4,53,4,-17.5,-17.5,-17.5,-17.5,1362.4090576171875
48595,4,57,4,-20,-15,-20,-15,1362.708984375
48595,4,58,5,-23.5,-15,-23.5,-15,1362.9429931640625
48595,4,56,4,-15,-15,-15,-15,1363.6259765625
48595,4,59,2,-12.5,-12.5,-12.5,-12.5,1363.8929443359375
48595,4,62,1,-15,-10,-15,-10,1364.0589599609375
48595,4,18,5,-20,5,-20,5,1365.3599853515625
48595,4,20,4,-20,10,-20,10,1365.79296875
48595,5,32,2,15,-10,15,-10,66.819000244140625
48595,5,30,2,17.5,-12.5,17.5,-12.5,67.11900329589844
48595,5,27,2,20,-15,20,-15,67.41889953613281
48595,5,21,2,20,-20,20,-20,67.81909942626953
48595,5,19,2,15,-20,15,-20,68.1521987915039
48595,5,22,2,12.5,-17.5,12.5,-17.5,68.5188980102539
48595,5,26,2,15,-15,15,-15,68.9021987915039
48595,5,29,2,12.5,-12.5,12.5,-12.5,68.96869659423828
48595,5,34,2,15,-6.5,15,-6.5,69.5687026977539
48595,5,31,2,10,-10,10,-10,70.069000244140625
48595,5,25,2,10,-15,10,-15,70.502197265625
48595,5,20,2,10,-20,10,-20,70.9186019897461
48595,5,23,2,17.5,-17.5,17.5,-17.5,71.70220184326172
48595,5,30,2,17.5,-12.5,17.5,-12.5,72.1520004272461
48595,5,27,2,23.5,-15,20,-15,72.45220184326172
48595,5,28,2,23.5,-15,23.5,-15,72.46839904785156
48595,5,33,2,20,-10,20,-10,73.20189666748047
48595,5,32,2,15,-10,15,-10,73.651702880859375
48595,5,58,2,-1.5,-10,-1.5,-10,75.001800537109375
48595,5,59,2,-5,-10,-5,-10,75.302001953125
48595,5,60,2,-10,-10,-10,-10,75.71920013427734
48595,5,61,2,-15,-10,-15,-10,76.15180206298828
48595,5,62,2,-18.5,-10,-18.5,-10,76.4186019897461
48595,5,67,2,-15,-5,-15,-5,76.70189666748047
48595,5,68,2,-10,-1.5,-10,-1.5,77.18499755859375
48595,5,65,2,-5,-5,-5,-5,77.768402099609375
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,78.01799774169922
48595,5,55,2,-15,-15,-15,-15,79.06780242919922
48595,5,54,2,-10,-15,-10,-15,79.41780090332031
48595,5,53,2,-5,-15,-5,-15,79.8678970336914
48595,5,24,2,6.5,-15,6.5,-15,80.818603515625
48595,5,25,2,10,-15,10,-15,81.11810302734375
48595,5,26,2,15,-15,15,-15,81.52069854736328
48595,5,27,2,20,-15,20,-15,81.95169830322266
48595,5,33,2,20,-10,20,-10,82.30159759521484
48595,5,34,2,15,-6.5,15,-6.5,82.86830139160156
48595,5,29,2,12.5,-12.5,12.5,-12.5,83.46820068359375
48595,5,22,2,12.5,-17.5,12.5,-17.5,83.88469696044922
48595,5,18,2,15,-23.5,15,-23.5,84.45140075683594
48595,5,28,2,23.5,-15,23.5,-15,85.81800079345703
48595,5,32,2,15,-10,15,-10,86.70140075683594
48595,5,31,2,10,-10,10,-10,87.15129852294922
48595,5,25,2,10,-15,10,-15,87.51799774169922
48595,5,20,2,10,-20,10,-20,87.951202392578125
48595,5,19,2,15,-20,15,-20,88.317596435546875
48595,5,21,2,20,-20,20,-20,88.71769714355469
48595,5,23,2,17.5,-17.5,17.5,-17.5,88.86759948730469
48595,5,27,2,20,-15,20,-15,89.01740264892578
48595,5,30,2,17.5,-12.5,17.5,-12.5,89.25129699707031
48595,5,58,2,-1.5,-10,-1.5,-10,90.86810302734376
48595,5,59,2,-5,-10,-5,-10,91.1677017211914
48595,5,60,2,-10,-10,-10,-10,91.57050323486328
48595,5,61,2,-15,-10,-15,-10,91.9843978881836
48595,5,64,2,-15,-5,-12.5,-7.5,92.38410186767578
48595,5,67,2,-15,-5,-15,-5,92.40080261230467
48595,5,66,2,-10,-5,-10,-5,92.68409729003906
48595,5,68,2,-10,-1.5,-10,-1.5,92.81770324707033
48595,5,51,2,-15,6.5,-15,6.5,93.68399810791016
48595,5,49,2,-15,10,-15,10,93.98400115966795
48595,5,43,2,-15,15,-15,15,94.40059661865234
48595,5,36,2,-15,20,-15,20,94.81780242919922
48595,5,35,2,-15,23.5,-15,23.5,95.10089874267578
48595,5,38,2,-20,20,-20,20,95.75090026855467
48595,5,44,2,-20,15,-20,15,96.18440246582033
48595,5,50,2,-20,10,-20,10,96.81749725341795
48595,5,48,2,-10,10,-10,10,97.66829681396484
48595,5,41,2,-6.5,15,-6.5,15,98.11750030517578
48595,5,7,2,1.5,10,1.5,10,99.00140380859376
48595,5,8,2,5,10,5,10,99.08399963378906
48595,5,12,2,7.5,7.5,7.5,7.5,99.38410186767578
48595,5,15,2,10,5,10,5,99.68389892578124
48595,5,13,2,12.5,7.5,12.5,7.5,99.967498779296875
48595,5,10,2,15,10,15,10,100.26719665527344
48595,5,6,2,12.5,12.5,12.5,12.5,100.50080108642578
48595,5,3,2,10,15,10,15,100.78369903564452
48595,5,5,2,7.5,12.5,7.5,12.5,101.06700134277344
48595,5,9,2,10,10,10,10,101.51719665527344
48595,5,16,2,15,5,15,5,102.08419799804688
48595,5,11,2,18.5,10,18.5,10,102.65059661865234
48595,5,4,2,15,15,15,15,105.31700134277344
48595,5,1,2,10,18.5,10,18.5,105.85050201416016
48595,5,3,2,10,15,10,15,106.05059814453124
48595,5,2,2,7.5,12.5,5,15,106.28389739990234
48595,5,5,2,7.5,12.5,7.5,12.5,106.30039978027344
48595,5,8,2,5,10,5,10,106.60030364990234
48595,5,12,2,7.5,7.5,7.5,7.5,106.90049743652344
48595,5,15,2,10,5,10,5,107.20059967041016
48595,5,34,2,15,-6.5,15,-6.5,108.4835968017578
48595,5,32,2,15,-10,15,-10,108.66680145263672
48595,5,30,2,17.5,-12.5,17.5,-12.5,108.95020294189452
48595,5,27,2,20,-15,20,-15,109.2501983642578
48595,5,23,2,17.5,-17.5,17.5,-17.5,109.56700134277344
48595,5,19,2,15,-20,15,-20,109.8833999633789
48595,5,22,2,12.5,-17.5,12.5,-17.5,110.11710357666016
48595,5,25,2,10,-15,10,-15,110.45020294189452
48595,5,24,2,6.5,-15,6.5,-15,110.75029754638672
48595,5,52,2,-10,-18.5,-10,-18.5,112.30069732666016
48595,5,54,2,-10,-15,-10,-15,112.4666976928711
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,112.76629638671876
48595,5,60,2,-10,-10,-10,-10,112.94989776611328
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,113.16690063476564
48595,5,67,2,-15,-5,-15,-5,113.48370361328124
48595,5,62,2,-18.5,-10,-18.5,-10,113.85009765625
48595,5,55,2,-15,-15,-15,-15,114.65029907226564
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,115.40049743652344
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,115.8501968383789
48595,5,66,2,-10,-5,-10,-5,116.08360290527344
48595,5,68,2,-10,-1.5,-10,-1.5,116.36669921875
48595,5,49,2,-15,10,-15,10,117.466796875
48595,5,47,2,-17.5,12.5,-17.5,12.5,117.7666015625
48595,5,44,2,-20,15,-20,15,118.06649780273438
48595,5,45,2,-23.5,15,-23.5,15,118.3666000366211
48595,5,40,2,-17.5,17.5,-17.5,17.5,118.55030059814452
48595,5,38,2,-20,20,-20,20,118.58319854736328
48595,5,36,2,-15,20,-15,20,118.8000030517578
48595,5,39,2,-12.5,17.5,-12.5,17.5,119.0001983642578
48595,5,42,2,-10,15,-10,15,119.3332977294922
48595,5,41,2,-6.5,15,-6.5,15,119.59980010986328
48595,5,5,2,7.5,12.5,7.5,12.5,120.8499984741211
48595,5,3,2,10,15,10,15,121.09970092773438
48595,5,1,2,10,18.5,10,18.5,121.3831024169922
48595,5,4,2,15,15,15,15,122.83300018310548
48595,5,10,2,15,10,15,10,123.04959869384766
48595,5,6,2,12.5,12.5,12.5,12.5,123.08280181884766
48595,5,13,2,12.5,7.5,12.5,7.5,123.34960174560548
48595,5,9,2,10,10,10,10,123.38289642333984
48595,5,15,2,10,5,10,5,123.64959716796876
48595,5,17,2,10,1.5,10,1.5,123.98290252685548
48595,5,34,2,15,-6.5,15,-6.5,124.79969787597656
48595,5,32,2,15,-10,15,-10,125.1331024169922
48595,5,26,2,15,-15,15,-15,125.53289794921876
48595,5,22,2,12.5,-17.5,12.5,-17.5,125.78289794921876
48595,5,25,2,10,-15,10,-15,125.84970092773438
48595,5,24,2,6.5,-15,6.5,-15,126.34980010986328
48595,5,53,2,-5,-15,-5,-15,127.23280334472656
48595,5,52,2,-10,-18.5,-10,-18.5,127.73290252685548
48595,5,54,2,-10,-15,-10,-15,127.78279876708984
48595,5,60,2,-10,-10,-10,-10,128.23260498046875
48595,5,66,2,-10,-5,-10,-5,128.6497039794922
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,128.69979858398438
48595,5,61,2,-15,-10,-15,-10,129.0659942626953
48595,5,55,2,-15,-15,-15,-15,129.49940490722656
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,129.54930114746094
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,130.0325927734375
48595,5,59,2,-5,-10,-5,-10,130.33299255371094
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,130.49940490722656
48595,5,68,2,-10,-1.5,-10,-1.5,131.08290100097656
48595,5,51,2,-15,6.5,-15,6.5,131.84950256347656
48595,5,49,2,-15,10,-15,10,132.14939880371094
48595,5,47,2,-17.5,12.5,-17.5,12.5,132.43240356445313
48595,5,43,2,-15,15,-15,15,132.6658935546875
48595,5,39,2,-12.5,17.5,-12.5,17.5,132.96600341796875
48595,5,37,2,-10,20,-10,20,133.2657012939453
48595,5,2,2,5,15,5,15,134.6990966796875
48595,5,5,2,7.5,12.5,7.5,12.5,134.99940490722656
48595,5,9,2,10,10,10,10,135.2823944091797
48595,5,13,2,12.5,7.5,12.5,7.5,135.5821990966797
48595,5,15,2,10,5,10,5,135.86599731445313
48595,5,12,2,7.5,7.5,7.5,7.5,135.9824981689453
48595,5,8,2,5,10,5,10,136.29910278320313
48595,5,7,2,1.5,10,1.5,10,136.59970092773438
48595,5,66,2,-10,-5,-10,-5,138.2823028564453
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,138.5825958251953
48595,5,61,2,-15,-10,-15,-10,138.8654022216797
48595,5,55,2,-12.5,-12.5,-15,-15,139.33230590820313
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,139.3489990234375
48595,5,54,2,-10,-15,-10,-15,139.5653076171875
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,139.7991943359375
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,140.1822052001953
48595,5,65,2,-5,-5,-5,-5,140.4488983154297
48595,5,58,2,-1.5,-10,-1.5,-10,140.84910583496094
48595,5,24,2,6.5,-15,6.5,-15,141.5653076171875
48595,5,20,2,10,-20,10,-20,142.06570434570313
48595,5,19,2,15,-20,15,-20,142.49920654296875
48595,5,23,2,17.5,-17.5,17.5,-17.5,142.76539611816406
48595,5,26,2,15,-15,15,-15,142.96519470214844
48595,5,30,2,17.5,-12.5,17.5,-12.5,143.14830017089844
48595,5,32,2,12.5,-12.5,15,-10,143.3657989501953
48595,5,29,2,12.5,-12.5,12.5,-12.5,143.38209533691406
48595,5,25,2,10,-15,10,-15,143.7487030029297
48595,5,22,2,12.5,-17.5,12.5,-17.5,144.1826934814453
48595,5,21,2,20,-20,20,-20,144.88180541992188
48595,5,27,2,20,-15,20,-15,145.18190002441406
48595,5,34,2,15,-6.5,15,-6.5,145.99859619140625
48595,5,31,2,10,-10,10,-10,146.3990936279297
48595,5,58,2,-1.5,-10,-1.5,-10,147.46499633789065
48595,5,59,2,-5,-10,-5,-10,147.74859619140625
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,148.0487060546875
48595,5,66,2,-10,-5,-10,-5,148.36520385742188
48595,5,67,2,-15,-5,-15,-5,148.83180236816406
48595,5,61,2,-15,-10,-15,-10,149.1654052734375
48595,5,55,2,-15,-15,-15,-15,149.58180236816406
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,149.76510620117188
48595,5,54,2,-10,-15,-10,-15,149.98199462890625
48595,5,52,2,-10,-18.5,-10,-18.5,150.0319061279297
48595,5,53,2,-5,-15,-5,-15,150.43179321289065
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,150.68190002441406
48595,5,68,2,-10,-1.5,-10,-1.5,151.63160705566406
48595,5,49,2,-15,10,-15,10,152.86500549316406
48595,5,46,2,-12.5,12.5,-12.5,12.5,153.04849243164065
48595,5,43,2,-15,15,-15,15,153.38150024414065
48595,5,39,2,-12.5,17.5,-12.5,17.5,153.44839477539065
48595,5,40,2,-17.5,17.5,-17.5,17.5,153.664794921875
48595,5,38,2,-20,20,-20,20,153.94830322265625
48595,5,45,2,-23.5,15,-23.5,15,154.2978973388672
48595,5,50,2,-20,10,-20,10,154.6815948486328
48595,5,42,2,-10,15,-10,15,155.64810180664065
48595,5,2,2,5,15,5,15,157.18179321289065
48595,5,5,2,7.5,12.5,7.5,12.5,157.4647979736328
48595,5,6,2,12.5,12.5,12.5,12.5,157.83120727539065
48595,5,13,2,12.5,7.5,12.5,7.5,158.13169860839844
48595,5,15,2,10,5,10,5,158.38150024414065
48595,5,14,2,5,5,5,5,158.78140258789065
48595,5,12,2,7.5,7.5,7.5,7.5,158.981201171875
48595,5,8,2,5,10,5,10,159.06460571289065
48595,5,9,2,10,10,10,10,159.247802734375
48595,5,16,2,15,5,15,5,159.79769897460938
48595,5,34,2,15,-6.5,15,-6.5,160.74839782714844
48595,5,33,2,20,-10,20,-10,161.24769592285156
48595,5,30,2,17.5,-12.5,17.5,-12.5,161.397705078125
48595,5,27,2,20,-15,20,-15,161.59779357910156
48595,5,23,2,17.5,-17.5,17.5,-17.5,161.7978973388672
48595,5,21,2,20,-20,20,-20,161.9980010986328
48595,5,19,2,15,-20,15,-20,162.181396484375
48595,5,22,2,12.5,-17.5,12.5,-17.5,162.5478973388672
48595,5,25,2,10,-15,10,-15,162.83090209960938
48595,5,24,2,6.5,-15,6.5,-15,163.0478973388672
48595,5,53,2,-5,-15,-5,-15,164.0478973388672
48595,5,54,2,-10,-15,-10,-15,164.46420288085938
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,164.53109741210938
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,164.68099975585938
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,165.04800415039065
48595,5,60,2,-7.5,-7.5,-10,-10,165.2812957763672
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,165.29769897460938
48595,5,65,2,-5,-5,-5,-5,165.5644989013672
48595,5,58,2,-1.5,-10,-1.5,-10,165.94749450683594
48595,5,59,2,-5,-10,-5,-10,165.9864959716797
48595,5,52,2,-10,-18.5,-10,-18.5,166.7808074951172
48595,5,55,2,-15,-15,-15,-15,167.13099670410156
48595,5,61,2,-15,-10,-15,-10,167.58090209960938
48595,5,67,2,-15,-5,-15,-5,167.98109436035156
48595,5,68,2,-10,-1.5,-10,-1.5,168.44760131835938
48595,5,51,2,-15,6.5,-15,6.5,169.13099670410156
48595,5,49,2,-15,10,-15,10,169.44790649414065
48595,5,47,2,-17.5,12.5,-17.5,12.5,169.64810180664065
48595,5,44,2,-20,15,-20,15,169.93099975585938
48595,5,40,2,-17.5,17.5,-17.5,17.5,170.23080444335938
48595,5,36,2,-15,20,-15,20,170.531005859375
48595,5,39,2,-12.5,17.5,-12.5,17.5,170.83090209960938
48595,5,42,2,-10,15,-10,15,171.09820556640625
48595,5,41,2,-6.5,15,-6.5,15,171.3311004638672
48595,5,46,2,-12.5,12.5,-12.5,12.5,171.59750366210938
48595,5,43,2,-15,15,-15,15,171.99749755859375
48595,5,37,2,-10,20,-10,20,172.59750366210938
48595,5,35,2,-15,23.5,-15,23.5,172.88079833984375
48595,5,38,2,-20,20,-20,20,173.29750061035156
48595,5,45,2,-23.5,15,-23.5,15,173.747802734375
48595,5,50,2,-20,10,-20,10,174.18040466308594
48595,5,49,2,-15,10,-15,10,174.63070678710938
48595,5,67,2,-15,-5,-15,-5,175.94749450683594
48595,5,62,2,-18.5,-10,-18.5,-10,176.59750366210938
48595,5,55,2,-15,-15,-15,-15,177.1304931640625
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,177.34719848632813
48595,5,54,2,-10,-15,-10,-15,177.46380615234375
48595,5,56,2,-7.5,-12.5,-7.5,-12.5,177.68040466308594
48595,5,59,2,-5,-10,-5,-10,177.9803009033203
48595,5,31,2,10,-10,10,-10,179.39720153808594
48595,5,29,2,12.5,-12.5,12.5,-12.5,179.78050231933594
48595,5,30,2,17.5,-12.5,17.5,-12.5,180.09730529785156
48595,5,27,2,20,-15,20,-15,180.3636016845703
48595,5,21,2,20,-20,20,-20,180.8636932373047
48595,5,18,2,15,-23.5,15,-23.5,181.3302001953125
48595,5,19,2,15,-20,15,-20,181.46359252929688
48595,5,20,2,10,-20,10,-20,181.73019409179688
48595,5,22,2,12.5,-17.5,12.5,-17.5,181.7635955810547
48595,5,26,2,15,-15,15,-15,182.0471038818359
48595,5,32,2,15,-10,15,-10,182.59710693359375
48595,5,34,2,15,-6.5,15,-6.5,182.83059692382813
48595,5,17,2,10,1.5,10,1.5,183.6468048095703
48595,5,15,2,10,5,10,5,183.9302978515625
48595,5,9,2,10,10,10,10,184.3470001220703
48595,5,13,2,12.5,7.5,12.5,7.5,184.46339416503903
48595,5,10,2,15,10,15,10,184.59689331054688
48595,5,6,2,12.5,12.5,12.5,12.5,184.9468994140625
48595,5,3,2,10,15,10,15,185.24679565429688
48595,5,5,2,7.5,12.5,7.5,12.5,185.64700317382813
48595,5,8,2,5,10,5,10,185.93060302734375
48595,5,7,2,1.5,10,1.5,10,186.14669799804688
48595,5,14,2,5,5,5,5,186.4468994140625
48595,5,63,2,-7.5,-7.5,-7.5,-7.5,188.29649353027344
48595,5,64,2,-12.5,-7.5,-12.5,-7.5,188.7303009033203
48595,5,61,2,-15,-10,-15,-10,188.9803009033203
48595,5,57,2,-12.5,-12.5,-12.5,-12.5,189.23049926757813
48595,5,54,2,-10,-15,-10,-15,189.5303955078125
48595,5,56,2,-5,-15,-7.5,-12.5,189.94659423828125
48595,5,53,2,-5,-15,-5,-15,189.9633026123047
48595,5,59,2,-5,-10,-5,-10,190.1967010498047
48595,5,60,2,-10,-10,-10,-10,190.56320190429688
48595,5,66,2,-10,-5,-10,-5,190.9467010498047
48595,5,68,2,-10,-1.5,-10,-1.5,191.19650268554688
48595,5,51,2,-15,6.5,-15,6.5,192.06329345703125
48595,5,49,2,-15,10,-15,10,192.34689331054688
