subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48648,5,65,2,-5,-5,-5,-5,266.2279968261719
48648,5,68,2,-10,-1.5,-10,-1.5,266.3778076171875
48648,5,48,2,-10,10,-10,10,267.3280029296875
48648,5,49,2,-12.5,12.5,-15,10,267.5609130859375
48648,5,46,2,-12.5,12.5,-12.5,12.5,267.57769775390625
48648,5,49,2,-15,15,-15,10,267.86138916015625
48648,5,43,2,-15,15,-15,15,267.8778076171875
48648,5,40,2,-17.5,17.5,-17.5,17.5,268.1448974609375
48648,5,38,2,-20,20,-20,20,268.4276123046875
48648,5,50,2,-20,10,-20,10,271.6778869628906
48648,5,48,2,-10,10,-10,10,272.51129150390625
48648,5,46,2,-12.5,12.5,-12.5,12.5,272.6116943359375
48648,5,7,2,1.5,10,1.5,10,273.46160888671875
48648,5,1,2,10,18.5,10,18.5,274.9613952636719
48648,5,4,2,15,15,15,15,275.47808837890625
48648,5,11,2,18.5,10,18.5,10,275.9613037109375
48648,5,16,2,15,5,15,5,276.4114074707031
48648,5,17,2,10,1.5,10,1.5,276.877685546875
48648,5,12,2,7.5,7.5,7.5,7.5,277.4444885253906
48648,5,5,2,7.5,12.5,7.5,12.5,277.86138916015625
48648,5,3,2,10,15,10,15,278.2113037109375
48648,5,6,2,12.5,12.5,12.5,12.5,278.5784912109375
48648,5,9,2,10,10,10,10,278.8283996582031
48648,5,15,2,10,5,10,5,279.3612976074219
48648,5,31,2,10,-10,10,-10,280.56170654296875
48648,5,25,2,10,-15,10,-15,280.97808837890625
48648,5,20,2,10,-20,10,-20,281.4118957519531
48648,5,23,2,17.5,-17.5,17.5,-17.5,283.1282958984375
48648,5,30,2,17.5,-12.5,17.5,-12.5,283.5450134277344
48648,5,34,2,15,-6.5,15,-6.5,284.0775146484375
48648,5,29,2,12.5,-12.5,12.5,-12.5,284.67840576171875
48648,5,22,2,12.5,-17.5,12.5,-17.5,285.1278076171875
48648,5,18,2,15,-23.5,15,-23.5,285.72808837890625
48648,5,21,2,20,-20,20,-20,286.21099853515625
48648,5,32,2,15,-10,15,-10,287.0618896484375
48648,5,31,2,10,-10,10,-10,287.5111999511719
48648,5,58,2,-1.5,-10,-1.5,-10,288.4617919921875
48648,5,59,2,-5,-10,-5,-10,288.7449951171875
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,289.0118103027344
48648,5,65,2,-5,-5,-5,-5,289.1448059082031
48648,5,68,2,-10,-1.5,-10,-1.5,289.77880859375
48648,5,62,2,-18.5,-10,-18.5,-10,291.2452087402344
48648,5,61,2,-15,-10,-15,-10,291.52899169921875
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,291.7290954589844
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,291.8617858886719
48648,5,54,2,-10,-15,-10,-15,292.1780090332031
48648,5,52,2,-10,-18.5,-10,-18.5,292.4783020019531
48648,5,55,2,-15,-15,-15,-15,292.912109375
48648,5,67,2,-15,-5,-15,-5,293.71209716796875
48648,5,66,2,-10,-5,-10,-5,293.8617858886719
48648,5,63,2,-10,-10,-7.5,-7.5,294.0621032714844
48648,5,60,2,-10,-10,-10,-10,294.0788879394531
48648,5,51,2,-15,6.5,-15,6.5,295.8111877441406
48648,5,49,2,-15,10,-15,10,296.1117858886719
48648,5,46,2,-12.5,12.5,-12.5,12.5,296.3118896484375
48648,5,47,2,-17.5,12.5,-17.5,12.5,296.52850341796875
48648,5,44,2,-20,15,-20,15,297.6117858886719
48648,5,40,2,-17.5,17.5,-17.5,17.5,297.8612976074219
48648,5,36,2,-15,20,-15,20,298.1617126464844
48648,5,39,2,-12.5,17.5,-12.5,17.5,298.4619140625
48648,5,42,2,-10,15,-10,15,298.7450866699219
48648,5,41,2,-6.5,15,-6.5,15,299.0286865234375
48648,5,5,2,7.5,12.5,7.5,12.5,300.2616882324219
48648,5,3,2,10,15,10,15,300.5119934082031
48648,5,6,2,12.5,12.5,12.5,12.5,300.8290100097656
48648,5,10,2,15,10,15,10,301.1288146972656
48648,5,11,2,18.5,10,18.5,10,301.4460144042969
48648,5,13,2,12.5,7.5,12.5,7.5,301.6788024902344
48648,5,12,2,7.5,7.5,7.5,7.5,302.1293029785156
48648,5,8,2,5,10,5,10,302.34539794921875
48648,5,7,2,1.5,10,1.5,10,302.7284851074219
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,304.9786071777344
48648,5,60,2,-10,-10,-10,-10,305.3456115722656
48648,5,56,2,-7.5,-12.5,-7.5,-12.5,305.6288146972656
48648,5,53,2,-5,-15,-5,-15,305.91241455078125
48648,5,59,2,-5,-10,-5,-10,306.0447082519531
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,306.27899169921875
48648,5,66,2,-10,-5,-10,-5,306.6120910644531
48648,5,68,2,-10,-1.5,-10,-1.5,306.912109375
48648,5,67,2,-15,-5,-15,-5,307.1448974609375
48648,5,62,2,-18.5,-10,-18.5,-10,307.6288146972656
48648,5,55,2,-15,-15,-15,-15,308.36260986328125
48648,5,54,2,-10,-15,-10,-15,308.7789001464844
48648,5,65,2,-5,-5,-5,-5,309.7290954589844
48648,5,29,2,12.5,-12.5,12.5,-12.5,311.32830810546875
48648,5,30,2,17.5,-12.5,17.5,-12.5,311.7452087402344
48648,5,33,2,20,-10,20,-10,311.96160888671875
48648,5,34,2,15,-6.5,15,-6.5,313.2781982421875
48648,5,31,2,10,-10,10,-10,313.8616027832031
48648,5,22,2,12.5,-17.5,12.5,-17.5,314.4617004394531
48648,5,25,2,10,-15,10,-15,314.5284118652344
48648,5,23,2,17.5,-17.5,17.5,-17.5,314.77850341796875
48648,5,27,2,20,-15,20,-15,315.2117004394531
48648,5,21,2,20,-20,20,-20,315.32818603515625
48648,5,18,2,15,-23.5,15,-23.5,315.8616027832031
48648,5,20,2,10,-20,10,-20,316.3116149902344
48648,5,29,2,12.5,-12.5,12.5,-12.5,316.8783874511719
48648,5,32,2,15,-10,15,-10,317.2618103027344
48648,5,30,2,17.5,-12.5,17.5,-12.5,317.4786071777344
48648,5,19,2,15,-20,15,-20,318.1784973144531
48648,5,31,2,10,-10,10,-10,319.2619934082031
48648,5,17,2,10,1.5,10,1.5,320.3453063964844
48648,5,15,2,10,5,10,5,320.6452941894531
48648,5,12,2,7.5,7.5,7.5,7.5,320.84521484375
48648,5,8,2,5,10,5,10,321.1283874511719
48648,5,5,2,7.5,12.5,7.5,12.5,321.3117980957031
48648,5,3,2,10,15,10,15,321.5618896484375
48648,5,1,2,10,18.5,10,18.5,321.8786926269531
48648,5,9,2,10,10,10,10,322.2782897949219
48648,5,13,2,12.5,7.5,12.5,7.5,322.9283142089844
48648,5,16,2,15,5,15,5,322.9784851074219
48648,5,10,2,15,10,15,10,323.3117980957031
48648,5,4,2,15,15,15,15,323.74530029296875
48648,5,2,2,5,15,5,15,324.5788879394531
48648,5,41,2,-6.5,15,-6.5,15,325.54559326171875
48648,5,42,2,-10,15,-10,15,325.82940673828125
48648,5,42,2,-10,15,-10,15,330.8457946777344
48648,5,42,2,-10,15,-10,15,335.86279296875
48648,5,43,2,-15,15,-15,15,337.07940673828125
48648,5,44,2,-20,15,-20,15,337.51251220703125
48648,5,40,2,-17.5,17.5,-17.5,17.5,338.04559326171875
48648,5,35,2,-15,23.5,-15,23.5,338.6626892089844
48648,5,37,2,-10,20,-10,20,339.1794128417969
48648,5,46,2,-12.5,12.5,-12.5,12.5,339.84619140625
48648,5,49,2,-15,10,-15,10,340.1628112792969
48648,5,47,2,-17.5,12.5,-17.5,12.5,340.4465026855469
48648,5,36,2,-15,20,-15,20,341.0465087890625
48648,5,38,2,-20,20,-20,20,341.32958984375
48648,5,45,2,-23.5,15,-23.5,15,341.9632873535156
48648,5,50,2,-20,10,-20,10,342.5621032714844
48648,5,48,2,-10,10,-10,10,343.4292907714844
48648,5,7,2,1.5,10,1.5,10,344.3797912597656
48648,5,8,2,5,10,5,10,344.6632080078125
48648,5,9,2,10,10,10,10,345.0791931152344
48648,5,3,2,10,15,10,15,345.47979736328125
48648,5,1,2,10,18.5,10,18.5,345.7620849609375
48648,5,14,2,5,5,5,5,347.2626037597656
48648,5,15,2,10,5,10,5,347.7124938964844
48648,5,16,2,15,5,15,5,348.12921142578125
48648,5,34,2,15,-6.5,15,-6.5,348.9624938964844
48648,5,32,2,15,-10,15,-10,349.2629089355469
48648,5,26,2,15,-15,15,-15,349.6622009277344
48648,5,29,2,12.5,-12.5,12.5,-12.5,349.72979736328125
48648,5,22,2,12.5,-17.5,12.5,-17.5,349.9132080078125
48648,5,20,2,10,-20,10,-20,350.21270751953125
48648,5,19,2,15,-20,15,-20,350.4137878417969
48648,5,23,2,17.5,-17.5,17.5,-17.5,350.62939453125
48648,5,21,2,20,-20,20,-20,350.82958984375
48648,5,27,2,20,-15,20,-15,351.62939453125
48648,5,33,2,20,-10,20,-10,352.0456848144531
48648,5,68,2,-10,-1.5,-10,-1.5,354.8623046875
48648,5,66,2,-10,-5,-10,-5,355.11248779296875
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,355.345703125
48648,5,60,2,-10,-10,-10,-10,355.56280517578125
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,355.7627868652344
48648,5,54,2,-10,-15,-10,-15,355.96240234375
48648,5,52,2,-10,-18.5,-10,-18.5,356.2622985839844
48648,5,53,2,-5,-15,-5,-15,357.0122985839844
48648,5,59,2,-5,-10,-5,-10,357.4125061035156
48648,5,65,2,-5,-5,-5,-5,357.8291015625
48648,5,48,2,-10,10,-10,10,359.2456970214844
48648,5,49,2,-12.5,12.5,-15,10,359.51251220703125
48648,5,46,2,-12.5,12.5,-12.5,12.5,359.5293884277344
48648,5,49,2,-15,15,-15,10,359.8125
48648,5,43,2,-15,15,-15,15,359.8291931152344
48648,5,40,2,-17.5,17.5,-17.5,17.5,360.0625915527344
48648,5,36,2,-15,20,-15,20,360.26220703125
48648,5,35,2,-15,23.5,-15,23.5,360.5628051757813
48648,5,37,2,-10,20,-10,20,360.9794921875
48648,5,39,2,-12.5,17.5,-12.5,17.5,361.1625061035156
48648,5,42,2,-10,15,-10,15,361.3623962402344
48648,5,41,2,-6.5,15,-6.5,15,361.8294982910156
48648,5,2,2,5,15,5,15,362.7793884277344
48648,5,5,2,7.5,12.5,7.5,12.5,363.0125122070313
48648,5,3,2,10,15,10,15,363.2291870117187
48648,5,6,2,12.5,12.5,12.5,12.5,363.4292907714844
48648,5,4,2,15,15,15,15,363.6459045410156
48648,5,11,2,18.5,10,18.5,10,364.04638671875
48648,5,16,2,15,5,15,5,364.4793090820313
48648,5,13,2,12.5,7.5,12.5,7.5,364.62939453125
48648,5,9,2,10,10,10,10,364.8626098632813
48648,5,12,2,5,10,7.5,7.5,365.3125
48648,5,8,2,5,10,5,10,365.3291931152344
48648,5,14,2,5,5,5,5,365.5459899902344
48648,5,17,2,10,1.5,10,1.5,366.0794067382813
48648,5,31,2,10,-10,10,-10,366.9295043945313
48648,5,29,2,12.5,-12.5,12.5,-12.5,367.16259765625
48648,5,25,2,10,-15,10,-15,367.4461059570313
48648,5,22,2,12.5,-17.5,12.5,-17.5,367.5794982910156
48648,5,19,2,15,-20,15,-20,367.8634948730469
48648,5,18,2,15,-23.5,15,-23.5,368.1460876464844
48648,5,26,2,15,-15,15,-15,368.7464904785156
48648,5,32,2,15,-10,15,-10,369.14599609375
48648,5,34,2,15,-6.5,15,-6.5,369.4294128417969
48648,5,33,2,20,-10,20,-10,370.0293884277344
48648,5,28,2,23.5,-15,23.5,-15,370.4295043945313
48648,5,21,2,20,-20,20,-20,370.8458862304687
48648,5,53,2,-5,-15,-5,-15,373.2796936035156
48648,5,56,2,-7.5,-12.5,-7.5,-12.5,373.5628051757813
48648,5,60,2,-10,-10,-10,-10,373.8626098632813
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,374.1629028320313
48648,5,67,2,-15,-5,-15,-5,374.4635925292969
48648,5,62,2,-18.5,-10,-18.5,-10,375.0639953613281
48648,5,61,2,-15,-10,-15,-10,375.3963012695313
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,375.6300964355469
48648,5,59,2,-5,-10,-5,-10,376.2467041015625
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,376.5628051757813
48648,5,65,2,-5,-5,-5,-5,376.6470947265625
48648,5,66,2,-10,-5,-10,-5,376.8629150390625
48648,5,68,2,-10,-1.5,-10,-1.5,377.04681396484375
48648,5,42,2,-10,15,-10,15,379.0636901855469
48648,5,37,2,-10,20,-10,20,379.4797973632813
48648,5,36,2,-15,20,-15,20,379.98040771484375
48648,5,39,2,-12.5,17.5,-12.5,17.5,380.1966857910156
48648,5,43,2,-15,15,-15,15,380.3476867675781
48648,5,46,2,-12.5,12.5,-12.5,12.5,380.5469055175781
48648,5,49,2,-15,10,-15,10,380.7637939453125
48648,5,51,2,-15,6.5,-15,6.5,381.0466918945313
48648,5,14,2,5,5,5,5,382.56298828125
48648,5,12,2,7.5,7.5,7.5,7.5,382.81298828125
48648,5,8,2,5,10,5,10,383.0466003417969
48648,5,5,2,7.5,12.5,7.5,12.5,383.21380615234375
48648,5,2,2,5,15,5,15,383.4133911132813
48648,5,1,2,10,18.5,10,18.5,383.7800903320313
48648,5,3,2,10,15,10,15,383.89691162109375
48648,5,6,2,15,15,12.5,12.5,384.2134094238281
48648,5,4,2,15,15,15,15,384.23040771484375
48648,5,10,2,15,10,15,10,384.4797973632813
48648,5,9,2,10,10,10,10,384.66351318359375
48648,5,15,2,10,5,10,5,385.9966125488281
48648,5,16,2,15,5,15,5,386.3963928222656
48648,5,30,2,17.5,-12.5,17.5,-12.5,387.9466857910156
48648,5,26,2,15,-15,15,-15,388.1807861328125
48648,5,22,2,12.5,-17.5,12.5,-17.5,388.4808044433594
48648,5,18,2,15,-23.5,15,-23.5,389.0964050292969
48648,5,21,2,20,-20,20,-20,389.96380615234375
48648,5,27,2,20,-15,20,-15,390.3635864257813
48648,5,32,2,15,-10,15,-10,391.0465087890625
48648,5,34,2,15,-6.5,15,-6.5,391.2467041015625
48648,5,65,2,-5,-5,-5,-5,392.93060302734375
48648,5,66,2,-10,-5,-10,-5,393.33050537109375
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,393.5804138183594
48648,5,60,2,-10,-10,-10,-10,393.78070068359375
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,393.9464111328125
48648,5,54,2,-10,-15,-10,-15,394.16448974609375
48648,5,52,2,-10,-18.5,-10,-18.5,394.4465026855469
48648,5,53,2,-5,-15,-5,-15,395.247314453125
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,396.39691162109375
48648,5,58,2,-1.5,-10,-1.5,-10,397.0638122558594
48648,5,31,2,10,-10,10,-10,397.9637145996094
48648,5,29,2,12.5,-12.5,12.5,-12.5,398.1805114746094
48648,5,26,2,15,-15,15,-15,398.4801025390625
48648,5,23,2,17.5,-17.5,17.5,-17.5,398.7799987792969
48648,5,27,2,20,-15,20,-15,399.1473083496094
48648,5,28,2,23.5,-15,23.5,-15,399.2632141113281
48648,5,33,2,20,-10,20,-10,399.564208984375
48648,5,34,2,15,-6.5,15,-6.5,400.0474853515625
48648,5,16,2,15,5,15,5,401.0306091308594
48648,5,13,2,12.5,7.5,12.5,7.5,401.2301940917969
48648,5,6,2,12.5,12.5,12.5,12.5,401.6473083496094
48648,5,4,2,15,15,15,15,401.9798889160156
48648,5,11,2,18.5,10,18.5,10,402.6470031738281
48648,5,9,2,10,10,10,10,403.7471008300781
48648,5,3,2,10,15,10,15,403.98089599609375
48648,5,1,2,10,18.5,10,18.5,404.3301086425781
48648,5,5,2,7.5,12.5,7.5,12.5,404.7475891113281
48648,5,2,2,5,15,5,15,407.69720458984375
48648,5,48,2,-10,10,-10,10,409.0636901855469
48648,5,67,2,-15,-5,-15,-5,410.3471984863281
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,410.5469970703125
48648,5,61,2,-15,-10,-15,-10,410.7637939453125
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,410.9638977050781
48648,5,54,2,-10,-15,-10,-15,411.2633056640625
48648,5,52,2,-10,-18.5,-10,-18.5,411.564697265625
48648,5,53,2,-5,-15,-5,-15,412.2803039550781
48648,5,58,2,-1.5,-10,-1.5,-10,412.7301940917969
48648,5,24,2,6.5,-15,6.5,-15,413.3807067871094
48648,5,25,2,10,-15,10,-15,413.7471923828125
48648,5,26,2,15,-15,15,-15,414.1807861328125
48648,5,27,2,20,-15,20,-15,414.5972900390625
48648,5,33,2,20,-10,20,-10,416.04791259765625
48648,5,32,2,15,-10,15,-10,416.2633972167969
48648,5,29,2,12.5,-12.5,12.5,-12.5,416.5310974121094
48648,5,30,2,17.5,-12.5,17.5,-12.5,418.1636962890625
48648,5,21,2,20,-20,20,-20,418.8971862792969
48648,5,19,2,15,-20,15,-20,419.2305908203125
48648,5,22,2,12.5,-17.5,12.5,-17.5,419.46429443359375
48648,5,25,2,10,-15,10,-15,419.84759521484375
48648,5,24,2,6.5,-15,6.5,-15,420.14739990234375
48648,5,59,2,-5,-10,-5,-10,421.281005859375
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,421.59710693359375
48648,5,65,2,-5,-5,-5,-5,421.847412109375
48648,5,7,2,1.5,10,1.5,10,424.66400146484375
48648,5,8,2,5,10,5,10,426.3810119628906
48648,5,9,2,10,10,10,10,426.79730224609375
48648,5,13,2,12.5,7.5,12.5,7.5,427.0483093261719
48648,5,16,2,15,5,15,5,427.3472900390625
48648,5,17,2,10,1.5,10,1.5,428.0640869140625
48648,5,30,2,17.5,-12.5,17.5,-12.5,430.2809143066406
48648,5,23,2,15,-15,17.5,-17.5,430.6807861328125
48648,5,26,2,15,-15,15,-15,430.697509765625
48648,5,22,2,12.5,-17.5,12.5,-17.5,430.8974914550781
48648,5,29,2,12.5,-12.5,12.5,-12.5,431.0649108886719
48648,5,25,2,10,-15,10,-15,431.14788818359375
48648,5,58,2,-1.5,-10,-1.5,-10,432.9971923828125
48648,5,65,2,-5,-5,-5,-5,433.5968933105469
48648,5,59,2,-5,-10,-5,-10,434.98089599609375
48648,5,56,2,-7.5,-12.5,-7.5,-12.5,435.2807922363281
48648,5,54,2,-10,-15,-10,-15,435.547607421875
48648,5,57,2,-12.5,-12.5,-12.5,-12.5,435.73199462890625
48648,5,61,2,-15,-10,-15,-10,435.9811096191406
48648,5,55,2,-15,-15,-15,-15,436.3644104003906
48648,5,52,2,-10,-18.5,-10,-18.5,437.7987976074219
48648,5,53,2,-5,-15,-5,-15,438.3310852050781
48648,5,63,2,-7.5,-7.5,-7.5,-7.5,438.9977111816406
48648,5,66,2,-10,-5,-10,-5,439.298095703125
48648,5,64,2,-12.5,-7.5,-12.5,-7.5,439.3648986816406
48648,5,65,2,-5,-5,-5,-5,439.881103515625
48648,5,17,2,10,1.5,10,1.5,441.4313049316406
48648,5,16,2,15,5,15,5,441.8641052246094
48648,5,13,2,12.5,7.5,12.5,7.5,442.0314025878906
48648,5,9,2,10,10,10,10,442.3815002441406
48648,5,5,2,7.5,12.5,7.5,12.5,442.6816101074219
48648,5,3,2,10,15,10,15,442.74798583984375
48648,5,1,2,10,18.5,10,18.5,443.0474853515625
48648,5,4,2,15,15,15,15,443.34820556640625
48648,5,11,2,18.5,10,18.5,10,443.8482971191406
48648,5,10,2,15,10,15,10,444.16448974609375
48648,5,8,2,5,10,5,10,444.99798583984375
48648,5,2,2,5,15,5,15,445.2810974121094
48648,5,14,2,5,5,5,5,446.9316101074219
48648,5,15,2,10,5,10,5,447.3479919433594
48648,5,17,2,10,1.5,10,1.5,447.63140869140625
48648,5,31,2,10,-10,10,-10,448.5646057128906
48648,5,29,2,12.5,-12.5,12.5,-12.5,448.7817077636719
48648,5,25,2,10,-15,10,-15,448.9811096191406
48648,5,22,2,12.5,-17.5,12.5,-17.5,449.1990966796875
48648,5,19,2,15,-20,15,-20,449.4977111816406
48648,5,23,2,17.5,-17.5,17.5,-17.5,449.7474060058594
48648,6,58,5,-1.5,-10,-1.5,-10,601.6846923828125
48648,6,59,5,-5,-10,-5,-10,602.36737060546875
48648,6,65,5,-5,-5,-5,-5,602.7838134765625
48648,6,66,5,-10,-5,-10,-5,603.267578125
48648,6,64,4,-12.5,-7.5,-12.5,-7.5,603.551025390625
48648,6,60,2,-10,-10,-10,-10,603.71728515625
48648,6,56,4,-7.5,-12.5,-7.5,-12.5,603.96722412109375
48648,6,63,4,-7.5,-7.5,-7.5,-7.5,604.68402099609375
48648,6,68,5,-10,-1.5,-10,-1.5,605.684814453125
48648,6,62,1,-18.5,-10,-18.5,-10,607.00042724609375
48648,6,55,1,-15,-15,-15,-15,607.4677734375
48648,6,57,2,-12.5,-12.5,-12.5,-12.5,607.61761474609375
48648,6,54,2,-10,-15,-10,-15,607.85089111328125
48648,6,53,4,-5,-15,-5,-15,608.21771240234375
48648,6,59,5,-5,-10,-5,-10,608.4678955078125
48648,6,65,5,-5,-5,-5,-5,608.88421630859375
48648,6,49,5,-15,10,-15,10,610.40142822265625
48648,6,47,4,-17.5,12.5,-17.5,12.5,610.71820068359375
48648,6,43,2,-15,15,-15,15,611.01751708984375
48648,6,46,4,-12.5,12.5,-12.5,12.5,611.28448486328125
48648,6,42,5,-10,15,-10,15,611.38482666015625
48648,6,48,5,-10,10,-10,10,611.55078125
48648,6,39,4,-12.5,17.5,-12.5,17.5,612.16827392578125
48648,6,37,4,-10,20,-10,20,612.55120849609375
48648,6,38,1,-20,20,-20,20,614.4677734375
48648,6,44,2,-20,15,-20,15,614.86810302734375
48648,6,50,4,-20,10,-20,10,615.26800537109375
48648,6,49,5,-15,10,-15,10,615.56817626953125
48648,6,7,5,1.5,10,1.5,10,616.95098876953125
48648,6,8,5,5,10,5,10,617.25128173828125
48648,6,5,4,7.5,12.5,7.5,12.5,617.568603515625
48648,6,12,4,7.5,7.5,7.5,7.5,617.8187255859375
48648,6,14,5,5,5,5,5,617.91802978515625
48648,6,15,5,10,5,10,5,619.18438720703125
48648,6,16,4,15,5,15,5,619.6177978515625
48648,6,13,4,12.5,7.5,12.5,7.5,619.71807861328125
48648,6,9,2,10,10,10,10,620.05181884765625
48648,6,2,4,5,15,5,15,621.11767578125
48648,6,1,1,10,18.5,10,18.5,621.5679931640625
48648,6,6,2,12.5,12.5,12.5,12.5,622.0009765625
48648,6,34,5,15,-6.5,15,-6.5,623.568115234375
48648,6,32,5,15,-10,15,-10,623.8516845703125
48648,6,29,4,12.5,-12.5,12.5,-12.5,624.084716796875
48648,6,25,5,10,-15,10,-15,624.3009033203125
48648,6,24,5,6.5,-15,6.5,-15,624.568115234375
48648,6,31,5,10,-10,10,-10,625.185302734375
48648,6,33,4,20,-10,20,-10,626.45159912109375
48648,6,30,4,17.5,-12.5,17.5,-12.5,627.0181884765625
48648,6,58,5,-1.5,-10,-1.5,-10,629.3843994140625
48648,6,59,5,-5,-10,-5,-10,629.451416015625
48648,6,63,4,-7.5,-7.5,-7.5,-7.5,629.768310546875
48648,6,66,5,-10,-5,-10,-5,630.05126953125
48648,6,65,5,-5,-5,-5,-5,630.101318359375
48648,6,68,5,-10,-1.5,-10,-1.5,631.1688232421875
48648,6,64,4,-12.5,-7.5,-12.5,-7.5,632.21868896484375
48648,6,60,2,-10,-10,-10,-10,632.46820068359375
48648,6,56,4,-7.5,-12.5,-7.5,-12.5,632.75128173828125
48648,6,53,4,-5,-15,-5,-15,633.05169677734375
48648,6,24,5,6.5,-15,6.5,-15,634.051025390625
48648,6,25,5,10,-15,10,-15,634.35150146484375
48648,6,29,4,12.5,-12.5,12.5,-12.5,634.6190185546875
48648,6,32,5,15,-10,15,-10,634.9019775390625
48648,6,30,4,17.5,-12.5,17.5,-12.5,635.168701171875
48648,6,22,4,12.5,-17.5,12.5,-17.5,635.8853759765625
48648,6,31,5,10,-10,10,-10,636.30126953125
48648,6,17,5,10,1.5,10,1.5,637.31842041015625
48648,6,15,5,10,5,10,5,637.60198974609375
48648,6,12,4,7.5,7.5,7.5,7.5,637.8187255859375
48648,6,9,4,7.5,12.5,10,10,638.2020263671875
48648,6,5,4,7.5,12.5,7.5,12.5,638.21832275390625
48648,6,2,4,5,15,5,15,638.48541259765625
48648,6,68,5,-10,-1.5,-10,-1.5,641.101806640625
48648,6,66,5,-10,-5,-10,-5,641.3853759765625
48648,6,64,4,-12.5,-7.5,-12.5,-7.5,641.61822509765625
48648,6,60,2,-10,-10,-10,-10,641.8685302734375
48648,6,59,5,-5,-10,-5,-10,642.2020263671875
48648,6,58,5,-1.5,-10,-1.5,-10,642.5023193359375
48648,6,65,5,-5,-5,-5,-5,642.8685302734375
48648,6,63,4,-7.5,-7.5,-7.5,-7.5,643.1016845703125
48648,6,57,2,-12.5,-12.5,-12.5,-12.5,643.70220947265625
48648,6,55,1,-15,-15,-15,-15,644.01861572265625
48648,6,61,2,-15,-10,-15,-10,644.26837158203125
48648,6,67,4,-15,-5,-15,-5,644.618408203125
48648,6,56,4,-7.5,-12.5,-7.5,-12.5,645.6851806640625
48648,6,53,4,-5,-15,-5,-15,645.985595703125
48648,6,24,5,6.5,-15,6.5,-15,646.885498046875
48648,6,25,5,10,-15,10,-15,647.18597412109375
48648,6,22,4,12.5,-17.5,12.5,-17.5,647.40167236328125
48648,6,29,4,12.5,-12.5,12.5,-12.5,647.56829833984375
48648,6,32,5,15,-10,15,-10,647.802001953125
48648,6,34,5,15,-6.5,15,-6.5,648.218017578125
48648,6,31,5,10,-10,10,-10,648.6185302734375
48648,6,26,2,15,-15,15,-15,649.5521240234375
48648,6,23,2,17.5,-17.5,17.5,-17.5,649.78509521484375
48648,6,27,2,20,-15,20,-15,650.252197265625
48648,6,30,4,17.5,-12.5,17.5,-12.5,650.551513671875
48648,6,17,5,10,1.5,10,1.5,651.95147705078125
48648,6,15,5,10,5,10,5,652.2523193359375
48648,6,12,4,7.5,7.5,7.5,7.5,652.46820068359375
48648,6,8,5,5,10,5,10,652.76788330078125
48648,6,2,4,5,15,5,15,653.2183837890625
48648,6,5,4,7.5,12.5,7.5,12.5,653.26910400390625
48648,6,3,2,10,15,10,15,653.51812744140625
48648,6,6,2,12.5,12.5,12.5,12.5,653.70172119140625
48648,6,10,2,15,10,15,10,654.0020751953125
48648,6,13,4,12.5,7.5,12.5,7.5,654.0513916015625
48648,6,14,5,5,5,5,5,655.26861572265625
48648,6,7,5,1.5,10,1.5,10,655.86810302734375
48648,6,41,5,-6.5,15,-6.5,15,657.9852294921875
48648,6,42,5,-10,15,-10,15,658.26849365234375
48648,6,46,5,-10,10,-12.5,12.5,658.502197265625
48648,6,48,5,-10,10,-10,10,658.51898193359375
48648,6,49,5,-15,10,-15,10,658.785400390625
48648,6,51,5,-15,6.5,-15,6.5,658.9193115234375
48648,6,68,5,-10,-1.5,-10,-1.5,660.68621826171875
48648,6,66,5,-10,-5,-10,-5,660.88519287109375
48648,6,65,5,-5,-5,-5,-5,661.20208740234375
48648,6,59,5,-5,-10,-5,-10,661.46881103515625
48648,6,58,5,-1.5,-10,-1.5,-10,661.60211181640625
48648,6,53,4,-5,-15,-5,-15,662.16900634765625
48648,6,56,4,-7.5,-12.5,-7.5,-12.5,662.38507080078125
48648,6,64,4,-12.5,-7.5,-12.5,-7.5,663.31878662109375
48648,6,67,4,-15,-5,-15,-5,663.4854736328125
48648,6,61,2,-15,-10,-15,-10,663.70257568359375
48648,6,62,1,-18.5,-10,-18.5,-10,663.9185791015625
48648,6,57,2,-12.5,-12.5,-12.5,-12.5,664.218017578125
48648,6,60,2,-10,-10,-10,-10,664.4188232421875
48648,6,31,5,10,-10,10,-10,666.052001953125
48648,6,29,4,12.5,-12.5,12.5,-12.5,666.28472900390625
48648,6,32,5,15,-10,15,-10,666.46868896484375
