subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49041,4,62,1,-15,-10,-15,-10,1901.9310302734375
49041,4,57,4,-20,-15,-20,-15,1903.447998046875
49041,4,58,5,-23.5,-15,-23.5,-15,1903.72998046875
49041,4,51,5,-20,-20,-20,-20,1905.14794921875
49041,4,48,5,-15,-23.5,-15,-23.5,1905.4649658203125
49041,4,50,2,-10,-20,-10,-20,1906.14794921875
49041,4,42,5,5,-20,5,-20,1907.281005859375
49041,4,44,2,15,-25,15,-25,1908.3299560546875
49041,4,40,4,20,-20,20,-20,1908.8480224609375
49041,4,34,2,30,-10,30,-10,1910.2979736328125
49041,4,33,5,20,-5,20,-5,1911.3809814453125
49041,4,35,4,20,-10,20,-10,1912.5810546875
49041,4,36,5,10,-10,10,-10,1914.031982421875
49041,4,41,4,10,-20,10,-20,1914.8480224609375
49041,4,44,2,15,-25,15,-25,1915.364013671875
49041,4,40,4,20,-20,20,-20,1916.06396484375
49041,4,33,5,20,-5,20,-5,1917.281005859375
49041,4,16,2,20,10,20,10,1918.9649658203125
49041,4,10,4,20,15,20,15,1919.3480224609375
49041,4,4,5,20,20,20,20,1919.748046875
49041,4,1,5,15,23.5,15,23.5,1920.248046875
49041,4,3,4,15,20,15,20,1920.781005859375
49041,4,9,4,15,15,15,15,1921.197021484375
49041,4,13,2,17.5,12.5,17.5,12.5,1921.447998046875
49041,4,6,4,17.5,17.5,17.5,17.5,1924.64794921875
49041,4,4,5,20,20,20,20,1924.781005859375
49041,4,10,4,20,15,20,15,1925.06396484375
49041,4,11,5,23.5,15,23.5,15,1925.248046875
49041,4,3,4,15,20,15,20,1926.2979736328125
49041,4,1,5,15,23.5,15,23.5,1926.98095703125
49041,4,5,2,12.5,17.5,12.5,17.5,1928.6639404296875
49041,4,9,4,15,15,15,15,1928.8480224609375
49041,4,12,2,12.5,12.5,12.5,12.5,1929.0810546875
49041,4,15,1,15,10,15,10,1929.3299560546875
49041,4,11,5,23.5,15,23.5,15,1930.64794921875
49041,4,10,4,20,15,20,15,1930.697998046875
49041,4,4,5,20,20,20,20,1931.0980224609375
49041,4,6,4,17.5,17.5,17.5,17.5,1931.197998046875
49041,4,3,4,15,20,15,20,1931.447998046875
49041,4,27,5,-5,20,-5,20,1934.447998046875
49041,4,26,4,-10,20,-10,20,1934.8809814453125
49041,4,25,4,-20,20,-20,20,1935.72998046875
49041,4,18,5,-20,5,-20,5,1937.1309814453125
49041,4,21,5,-10,10,-10,10,1938.4310302734375
49041,4,20,4,-20,10,-20,10,1939.3480224609375
49041,4,23,4,-15,15,-15,15,1942.2979736328125
49041,4,26,4,-10,20,-10,20,1942.7969970703125
49041,4,21,5,-10,10,-10,10,1943.447021484375
49041,4,8,1,10,15,10,15,1945.5810546875
49041,4,5,2,12.5,17.5,12.5,17.5,1945.864990234375
49041,4,9,4,15,15,15,15,1945.9969482421875
49041,4,6,4,17.5,17.5,17.5,17.5,1946.23095703125
49041,4,10,4,20,15,20,15,1946.4310302734375
49041,4,13,2,17.5,12.5,17.5,12.5,1946.748046875
49041,4,16,2,20,10,20,10,1946.947998046875
49041,4,33,5,20,-5,20,-5,1949.4639892578125
49041,4,35,4,20,-10,20,-10,1949.89794921875
49041,4,40,4,20,-20,20,-20,1950.73095703125
49041,4,46,1,20,-30,20,-30,1951.5970458984375
49041,4,47,2,10,-30,10,-30,1952.7650146484375
49041,4,42,5,5,-20,5,-20,1953.781005859375
49041,4,40,4,20,-20,20,-20,1961.0479736328125
49041,4,42,5,5,-20,5,-20,1964.031982421875
49041,4,36,5,10,-10,10,-10,1964.7650146484375
49041,4,61,1,-10,-10,-10,-10,1966.1810302734375
49041,4,62,1,-15,-10,-15,-10,1967.031005859375
49041,4,63,2,-20,-10,-20,-10,1967.39697265625
49041,4,57,4,-20,-15,-20,-15,1967.9649658203125
49041,4,51,5,-20,-20,-20,-20,1968.3480224609375
49041,4,53,4,-17.5,-17.5,-17.5,-17.5,1968.531005859375
49041,4,49,4,-15,-20,-15,-20,1968.73095703125
49041,4,48,5,-15,-23.5,-15,-23.5,1968.781005859375
49041,4,50,2,-10,-20,-10,-20,1969.8809814453125
49041,4,52,2,-12.5,-17.5,-12.5,-17.5,1970.1300048828125
49041,4,56,4,-15,-15,-15,-15,1970.39794921875
49041,4,60,2,-17.5,-12.5,-17.5,-12.5,1970.7340087890625
49041,4,58,5,-23.5,-15,-23.5,-15,1971.5970458984375
49041,4,63,2,-20,-10,-20,-10,1972.498046875
49041,4,50,2,-10,-20,-10,-20,1974.89794921875
49041,4,49,4,-15,-20,-15,-20,1974.947998046875
49041,4,51,5,-20,-20,-20,-20,1975.3480224609375
49041,4,57,4,-20,-15,-20,-15,1975.56494140625
49041,4,52,2,-17.5,-12.5,-12.5,-17.5,1975.7640380859375
49041,4,60,2,-17.5,-12.5,-17.5,-12.5,1975.781005859375
49041,4,52,2,-12.5,-17.5,-12.5,-17.5,1976.08203125
49041,4,48,5,-15,-23.5,-15,-23.5,1976.48095703125
49041,4,42,5,5,-20,5,-20,1977.8809814453125
49041,4,11,5,23.5,15,23.5,15,1983.08203125
49041,4,10,4,20,15,20,15,1983.281005859375
49041,4,6,4,17.5,17.5,17.5,17.5,1983.56494140625
49041,4,3,4,15,20,15,20,1983.864990234375
49041,4,1,5,15,23.5,15,23.5,1983.98095703125
49041,4,5,2,12.5,17.5,12.5,17.5,1984.6309814453125
49041,4,12,2,12.5,12.5,12.5,12.5,1985.031005859375
49041,4,15,1,15,10,15,10,1985.530029296875
49041,4,16,2,20,10,20,10,1985.8809814453125
49041,4,13,2,17.5,12.5,17.5,12.5,1985.947998046875
49041,4,9,4,15,15,15,15,1986.33203125
49041,4,8,1,10,15,10,15,1986.7969970703125
49041,4,2,2,10,20,10,20,1987.23095703125
49041,4,17,1,15,6.5,15,6.5,1988.7650146484375
49041,4,10,4,20,15,20,15,1990.0980224609375
49041,4,6,4,17.5,17.5,17.5,17.5,1990.364990234375
49041,4,4,5,20,20,20,20,1990.5810546875
49041,4,3,4,15,20,15,20,1990.748046875
49041,4,1,5,15,23.5,15,23.5,1990.9300537109375
49041,4,13,2,17.5,12.5,17.5,12.5,1993.1650390625
49041,4,12,2,12.5,12.5,12.5,12.5,1993.5810546875
49041,4,9,4,15,15,15,15,1993.6639404296875
49041,4,5,2,12.5,17.5,12.5,17.5,1993.8809814453125
49041,4,2,2,10,20,10,20,1994.3480224609375
49041,4,4,5,20,20,20,20,1996.0479736328125
49041,4,10,4,20,15,20,15,1996.48095703125
49041,4,6,4,17.5,17.5,17.5,17.5,1996.9310302734375
49041,4,3,4,15,20,15,20,1997.3809814453125
49041,4,1,5,15,23.5,15,23.5,1997.697998046875
49041,4,9,4,15,15,15,15,1998.6810302734375
49041,4,11,5,23.5,15,23.5,15,1998.9310302734375
49041,4,13,2,17.5,12.5,17.5,12.5,2000.6639404296875
49041,4,10,4,20,15,20,15,2001.9649658203125
49041,4,4,5,20,20,20,20,2002.6309814453125
49041,4,6,4,17.5,17.5,17.5,17.5,2003.998046875
49041,4,3,4,15,20,15,20,2004.73095703125
49041,4,1,5,15,23.5,15,23.5,2005.697998046875
49041,4,5,2,12.5,17.5,12.5,17.5,2006.947998046875
49041,4,4,5,20,20,20,20,2007.89794921875
49041,4,6,4,17.5,17.5,17.5,17.5,2009.031005859375
49041,4,13,2,17.5,12.5,17.5,12.5,2009.781005859375
49041,4,10,4,20,15,20,15,2009.9649658203125
49041,4,11,5,23.5,15,23.5,15,2010.1300048828125
49041,4,3,4,15,20,15,20,2011.530029296875
49041,4,1,5,15,23.5,15,23.5,2012.3809814453125
49041,4,5,2,12.5,17.5,12.5,17.5,2013.6309814453125
49041,4,2,2,10,20,10,20,2013.8480224609375
49041,4,8,1,10,15,10,15,2014.281005859375
49041,4,14,1,10,10,10,10,2014.72998046875
49041,4,12,2,12.5,12.5,12.5,12.5,2014.781005859375
49041,4,13,2,17.5,12.5,17.5,12.5,2015.197021484375
49041,4,9,4,15,15,15,15,2015.248046875
49041,4,6,4,17.5,17.5,17.5,17.5,2015.4639892578125
49041,4,4,5,20,20,20,20,2015.947021484375
49041,4,10,4,20,15,20,15,2016.248046875
49041,4,16,2,20,10,20,10,2016.6810302734375
49041,4,11,5,23.5,15,23.5,15,2017.23095703125
49041,4,3,4,15,20,15,20,2019.39697265625
49041,4,2,2,10,20,10,20,2019.8480224609375
49041,4,1,5,15,23.5,15,23.5,2020.364990234375
49041,4,5,2,12.5,17.5,12.5,17.5,2020.864013671875
49041,4,9,4,15,15,15,15,2021.0479736328125
49041,4,12,2,12.5,12.5,12.5,12.5,2021.281005859375
49041,4,13,2,17.5,12.5,17.5,12.5,2021.530029296875
49041,4,10,4,20,15,20,15,2022.0479736328125
49041,4,11,5,23.5,15,23.5,15,2023.06396484375
49041,4,4,5,20,20,20,20,2024.0479736328125
49041,4,6,4,17.5,17.5,17.5,17.5,2024.281005859375
49041,4,16,2,20,10,20,10,2025.447998046875
49041,4,3,4,15,20,15,20,2027.447998046875
49041,4,5,2,12.5,17.5,12.5,17.5,2027.6810302734375
49041,4,2,2,10,20,10,20,2027.8809814453125
49041,4,8,1,10,15,10,15,2028.4310302734375
49041,4,12,2,12.5,12.5,12.5,12.5,2028.5980224609375
49041,4,14,1,10,10,10,10,2028.8310546875
49041,4,15,1,15,10,15,10,2029.0980224609375
49041,4,13,2,17.5,12.5,17.5,12.5,2029.48095703125
49041,4,10,4,20,15,20,15,2029.697998046875
49041,4,4,5,20,20,20,20,2030.14794921875
49041,4,6,4,17.5,17.5,17.5,17.5,2030.23095703125
49041,4,9,4,15,15,15,15,2030.9969482421875
49041,4,16,2,20,10,20,10,2031.748046875
49041,4,11,5,23.5,15,23.5,15,2032.2640380859375
49041,4,5,2,12.5,17.5,12.5,17.5,2033.39794921875
49041,4,8,1,10,15,10,15,2033.864013671875
49041,4,12,2,12.5,12.5,12.5,12.5,2034.1810302734375
49041,4,15,1,15,10,15,10,2035.031005859375
49041,4,10,4,20,15,20,15,2035.7969970703125
49041,4,13,2,17.5,12.5,17.5,12.5,2035.864013671875
49041,4,9,4,15,15,15,15,2036.0810546875
49041,4,6,4,17.5,17.5,17.5,17.5,2036.72998046875
49041,4,4,5,20,20,20,20,2037.7650146484375
49041,4,1,5,15,23.5,15,23.5,2037.98095703125
49041,4,10,4,20,15,20,15,2040.8310546875
49041,4,14,1,10,10,10,10,2042.8310546875
49041,4,12,2,12.5,12.5,12.5,12.5,2043.031005859375
49041,4,8,1,10,15,10,15,2043.248046875
49041,4,5,2,12.5,17.5,12.5,17.5,2043.447998046875
49041,4,9,4,15,15,15,15,2043.748046875
49041,4,6,4,17.5,17.5,17.5,17.5,2043.7969970703125
49041,4,4,5,20,20,20,20,2044.6309814453125
49041,4,1,5,15,23.5,15,23.5,2045.06396484375
49041,4,3,4,15,20,15,20,2045.3310546875
49041,4,27,5,-5,20,-5,20,2049.965087890625
49041,4,26,4,-10,20,-10,20,2050.597900390625
49041,4,21,5,-10,10,-10,10,2051.965087890625
49041,4,20,4,-20,10,-20,10,2053.197998046875
49041,4,18,5,-20,5,-20,5,2054.097900390625
49041,4,23,4,-15,15,-15,15,2057.031005859375
49041,4,5,2,12.5,17.5,12.5,17.5,2059.381103515625
49041,4,9,4,15,15,15,15,2059.56494140625
49041,4,6,4,17.5,17.5,17.5,17.5,2059.764892578125
49041,4,10,4,20,15,20,15,2059.98095703125
49041,4,11,5,23.5,15,23.5,15,2061.23095703125
49041,4,4,5,20,20,20,20,2061.947998046875
49041,4,2,2,10,20,10,20,2064.048095703125
49041,4,1,5,15,23.5,15,23.5,2064.464111328125
49041,4,3,4,15,20,15,20,2064.498046875
49041,4,5,2,12.5,17.5,12.5,17.5,2064.6650390625
49041,4,9,4,15,15,15,15,2064.863037109375
49041,4,12,2,12.5,12.5,12.5,12.5,2065.0810546875
49041,4,10,4,20,15,20,15,2065.56494140625
49041,4,15,1,15,10,15,10,2066.89794921875
49041,4,17,1,15,6.5,15,6.5,2067.180908203125
49041,4,16,2,20,10,20,10,2067.347900390625
49041,4,11,5,23.5,15,23.5,15,2068.097900390625
49041,4,13,2,17.5,12.5,17.5,12.5,2069.06396484375
49041,4,4,5,20,20,20,20,2070.1298828125
49041,4,6,4,17.5,17.5,17.5,17.5,2070.364990234375
49041,4,3,4,15,20,15,20,2070.56494140625
49041,4,5,2,12.5,17.5,12.5,17.5,2070.81494140625
49041,4,27,5,-5,20,-5,20,2073.947998046875
49041,4,26,4,-10,20,-10,20,2074.381103515625
49041,4,23,4,-15,15,-15,15,2076.180908203125
49041,4,18,5,-20,5,-20,5,2077.464111328125
49041,4,20,4,-20,10,-20,10,2078.330078125
49041,4,21,5,-10,10,-10,10,2079.464111328125
49041,4,16,2,20,10,20,10,2082.031005859375
49041,4,13,2,17.5,12.5,17.5,12.5,2082.180908203125
49041,4,10,4,20,15,20,15,2082.364013671875
49041,4,6,4,17.5,17.5,17.5,17.5,2082.56494140625
49041,4,4,5,20,20,20,20,2082.764892578125
49041,4,9,4,15,15,15,15,2082.882080078125
49041,4,5,2,12.5,17.5,12.5,17.5,2083.097900390625
49041,4,8,1,10,15,10,15,2083.548095703125
49041,4,11,5,23.5,15,23.5,15,2084.347900390625
49041,4,1,5,15,23.5,15,23.5,2086.097900390625
49041,4,3,4,15,20,15,20,2086.596923828125
49041,4,6,4,17.5,17.5,17.5,17.5,2087.58203125
49041,4,9,4,15,15,15,15,2087.929931640625
49041,4,10,4,20,15,20,15,2087.98095703125
49041,4,4,5,20,20,20,20,2089.864990234375
49041,5,68,2,-10,-1.5,-10,-1.5,266.7200012207031
49041,5,66,2,-10,-5,-10,-5,267.10101318359375
49041,5,60,2,-10,-10,-10,-10,267.5169982910156
49041,5,56,2,-7.5,-12.5,-7.5,-12.5,267.78399658203125
49041,5,59,2,-5,-10,-5,-10,267.9169921875
49041,5,58,2,-1.5,-10,-1.5,-10,268.2179870605469
49041,5,63,2,-7.5,-7.5,-7.5,-7.5,268.95001220703125
49041,5,64,2,-12.5,-7.5,-12.5,-7.5,273.2510070800781
49041,5,57,2,-12.5,-12.5,-12.5,-12.5,273.6669921875
49041,5,54,2,-10,-15,-10,-15,274.0669860839844
49041,5,53,2,-5,-15,-5,-15,274.4840087890625
49041,5,56,2,-7.5,-12.5,-7.5,-12.5,274.70001220703125
49041,5,59,2,-5,-10,-5,-10,274.8179931640625
49041,5,60,2,-10,-10,-10,-10,275.0010070800781
49041,5,63,2,-7.5,-7.5,-7.5,-7.5,275.1510009765625
49041,5,66,2,-10,-5,-10,-5,275.68499755859375
49041,5,67,2,-15,-5,-15,-5,276.0660095214844
49041,5,68,2,-10,-1.5,-10,-1.5,276.8169860839844
49041,5,65,2,-5,-5,-5,-5,277.4169921875
49041,5,58,2,-1.5,-10,-1.5,-10,278.2669982910156
49041,5,31,2,10,-10,10,-10,279.70098876953125
49041,5,29,2,12.5,-12.5,12.5,-12.5,279.8999938964844
49041,5,32,2,15,-10,15,-10,280.11700439453125
49041,5,30,2,17.5,-12.5,17.5,-12.5,280.3169860839844
49041,5,27,2,20,-15,20,-15,280.60198974609375
49041,5,21,2,20,-20,20,-20,281
49041,5,19,2,15,-20,15,-20,281.60101318359375
49041,5,20,2,10,-20,10,-20,282.0169982910156
49041,5,25,2,10,-15,10,-15,284.85101318359375
49041,5,31,2,10,-10,10,-10,285.2669982910156
49041,5,12,2,7.5,7.5,7.5,7.5,286.8680114746094
49041,5,5,2,7.5,12.5,7.5,12.5,287.28399658203125
49041,5,9,2,10,10,10,10,287.4179992675781
49041,5,6,2,12.5,12.5,12.5,12.5,287.54998779296875
49041,5,10,2,15,10,15,10,287.7669982910156
49041,5,13,2,12.5,7.5,12.5,7.5,287.86700439453125
49041,5,3,2,10,15,10,15,289.5669860839844
49041,5,4,2,15,15,15,15,289.8999938964844
49041,5,1,2,10,18.5,10,18.5,290.8169860839844
49041,5,37,2,-10,20,-10,20,292.5010070800781
49041,5,36,2,-15,20,-15,20,293.5509948730469
49041,5,38,2,-17.5,17.5,-20,20,293.95001220703125
49041,5,40,2,-17.5,17.5,-17.5,17.5,293.9679870605469
49041,5,47,2,-17.5,12.5,-17.5,12.5,294.35101318359375
49041,5,50,2,-20,10,-20,10,294.86700439453125
49041,5,51,2,-15,6.5,-15,6.5,294.9169921875
49041,5,49,2,-15,10,-15,10,294.95098876953125
49041,5,48,2,-10,10,-10,10,295.3009948730469
49041,5,41,2,-6.5,15,-6.5,15,296.04998779296875
49041,5,39,2,-12.5,17.5,-12.5,17.5,296.61700439453125
49041,5,35,2,-15,23.5,-15,23.5,297.28399658203125
49041,5,36,2,-15,20,-15,20,299.85101318359375
49041,5,42,2,-10,15,-10,15,300.36700439453125
49041,5,41,2,-6.5,15,-6.5,15,301.0679931640625
49041,5,2,2,5,15,5,15,301.85101318359375
49041,5,5,2,7.5,12.5,7.5,12.5,302.20001220703125
49041,5,9,2,10,10,10,10,302.4840087890625
49041,5,13,2,12.5,7.5,12.5,7.5,302.78399658203125
49041,5,16,2,15,5,15,5,303.3169860839844
49041,5,12,2,7.5,7.5,7.5,7.5,303.79998779296875
49041,5,14,2,5,5,5,5,304.2659912109375
49041,5,17,2,10,1.5,10,1.5,305
49041,5,6,2,12.5,12.5,12.5,12.5,306.29998779296875
49041,5,3,2,10,15,10,15,306.7170104980469
49041,5,2,2,5,15,5,15,307.10101318359375
49041,5,8,2,5,10,5,10,307.8840026855469
49041,5,51,2,-15,6.5,-15,6.5,310.35101318359375
49041,5,49,2,-15,10,-15,10,310.6180114746094
49041,5,46,2,-12.5,12.5,-12.5,12.5,310.85101318359375
49041,5,43,2,-15,15,-15,15,311.0509948730469
49041,5,39,2,-12.5,17.5,-12.5,17.5,311.26800537109375
49041,5,36,2,-15,20,-15,20,311.46600341796875
49041,5,40,2,-17.5,17.5,-17.5,17.5,311.61700439453125
49041,5,38,2,-20,20,-20,20,311.79998779296875
49041,5,45,2,-23.5,15,-23.5,15,312.3999938964844
49041,5,50,2,-20,10,-20,10,312.9679870605469
49041,5,47,2,-17.5,12.5,-17.5,12.5,313.35101318359375
49041,5,37,2,-10,20,-10,20,314.45098876953125
49041,5,41,2,-6.5,15,-6.5,15,315.3009948730469
49041,5,48,2,-10,10,-10,10,315.9670104980469
49041,5,46,2,-12.5,12.5,-12.5,12.5,316.11700439453125
49041,5,49,2,-15,10,-15,10,316.3500061035156
49041,5,44,2,-20,15,-20,15,317.2510070800781
49041,5,40,2,-17.5,17.5,-17.5,17.5,317.4670104980469
49041,5,38,2,-20,20,-20,20,317.66900634765625
49041,5,36,2,-15,20,-15,20,317.9010009765625
49041,5,39,2,-12.5,17.5,-12.5,17.5,318.3169860839844
49041,5,42,2,-10,15,-10,15,319.3009948730469
49041,5,43,2,-15,15,-15,15,319.35101318359375
49041,5,50,2,-20,10,-20,10,320.1499938964844
49041,5,67,2,-15,-5,-15,-5,321.9670104980469
49041,5,64,2,-12.5,-7.5,-12.5,-7.5,322.1839904785156
49041,5,66,2,-10,-5,-10,-5,322.3840026855469
49041,5,63,2,-7.5,-7.5,-7.5,-7.5,322.60101318359375
49041,5,56,2,-7.5,-12.5,-7.5,-12.5,323.11700439453125
49041,5,52,2,-10,-18.5,-10,-18.5,323.8009948730469
49041,5,62,2,-18.5,-10,-18.5,-10,325.1510009765625
49041,5,34,2,15,-6.5,15,-6.5,328.5010070800781
49041,5,32,2,15,-10,15,-10,328.6669921875
49041,5,30,2,17.5,-12.5,17.5,-12.5,328.8999938964844
49041,5,26,2,15,-15,15,-15,329.10101318359375
49041,5,23,2,17.5,-17.5,17.5,-17.5,329.3169860839844
49041,5,19,2,15,-20,15,-20,329.5169982910156
49041,5,18,2,15,-23.5,15,-23.5,329.8179931640625
49041,5,24,2,6.5,-15,6.5,-15,331.3169860839844
49041,5,31,2,10,-10,10,-10,331.8169860839844
49041,5,29,2,12.5,-12.5,12.5,-12.5,332.0010070800781
49041,5,22,2,12.5,-17.5,12.5,-17.5,332.4840087890625
49041,5,65,2,-5,-5,-5,-5,336.36700439453125
49041,5,63,2,-7.5,-7.5,-7.5,-7.5,336.5669860839844
49041,5,56,2,-7.5,-12.5,-7.5,-12.5,337.0509948730469
49041,5,54,2,-10,-15,-10,-15,337.4840087890625
49041,5,55,2,-15,-15,-15,-15,337.9010009765625
49041,5,62,2,-18.5,-10,-18.5,-10,338.4169921875
49041,5,67,2,-15,-5,-15,-5,338.9169921875
49041,5,64,2,-12.5,-7.5,-12.5,-7.5,339.11700439453125
49041,5,60,2,-10,-10,-10,-10,339.4840087890625
49041,5,61,2,-15,-10,-15,-10,341.10101318359375
49041,5,51,2,-15,6.5,-15,6.5,342.4840087890625
49041,5,49,2,-15,10,-15,10,342.7669982910156
49041,5,43,2,-15,15,-15,15,343.1839904785156
49041,5,39,2,-12.5,17.5,-12.5,17.5,343.4840087890625
49041,5,42,2,-10,15,-10,15,343.76800537109375
49041,5,48,2,-10,10,-10,10,344.2510070800781
49041,5,46,2,-12.5,12.5,-12.5,12.5,344.35101318359375
49041,5,47,2,-17.5,12.5,-17.5,12.5,344.7669982910156
49041,5,50,2,-20,10,-20,10,345.1669921875
49041,5,36,2,-15,20,-15,20,346.1839904785156
49041,5,35,2,-15,23.5,-15,23.5,346.28399658203125
49041,5,38,2,-20,20,-20,20,346.95098876953125
49041,5,44,2,-20,15,-20,15,347.28399658203125
49041,5,49,2,-15,10,-15,10,348.0010070800781
49041,5,7,2,1.5,10,1.5,10,349.3840026855469
49041,5,8,2,5,10,5,10,349.6839904785156
49041,5,12,2,7.5,7.5,7.5,7.5,349.9670104980469
49041,5,15,2,10,5,10,5,350.2550048828125
49041,5,16,2,15,5,15,5,350.6839904785156
49041,5,11,2,18.5,10,18.5,10,351.13299560546875
49041,5,6,2,12.5,12.5,12.5,12.5,351.70001220703125
49041,5,3,2,10,15,10,15,352.0509948730469
49041,5,1,2,10,18.5,10,18.5,352.3500061035156
49041,5,4,2,15,15,15,15,352.9179992675781
49041,5,10,2,15,10,15,10,353.25
49041,5,13,2,12.5,7.5,12.5,7.5,353.86700439453125
49041,5,12,2,7.5,7.5,7.5,7.5,354.9840087890625
49041,5,5,2,7.5,12.5,7.5,12.5,355.5
49041,5,9,2,10,10,10,10,356.9169921875
49041,5,15,2,10,5,10,5,357.3169860839844
49041,5,16,2,15,5,15,5,357.5840148925781
49041,5,11,2,18.5,10,18.5,10,358.0169982910156
49041,5,4,2,15,15,15,15,358.5010070800781
49041,5,3,2,10,15,10,15,359.385009765625
49041,5,1,2,10,18.5,10,18.5,359.5669860839844
49041,5,37,2,-10,20,-10,20,361.5010070800781
49041,5,42,2,-10,15,-10,15,361.9169921875
49041,5,48,2,-10,10,-10,10,362.35101318359375
49041,5,39,2,-12.5,17.5,-12.5,17.5,362.8169860839844
49041,5,40,2,-17.5,17.5,-17.5,17.5,363.2510070800781
49041,5,44,2,-20,15,-20,15,363.5679931640625
49041,5,47,2,-17.5,12.5,-17.5,12.5,363.7170104980469
49041,5,50,2,-20,10,-20,10,363.9169921875
49041,5,51,2,-15,6.5,-15,6.5,364.4169921875
49041,5,46,2,-12.5,12.5,-12.5,12.5,365.0679931640625
49041,5,36,2,-15,20,-15,20,365.7170104980469
49041,5,38,2,-20,20,-20,20,366.1170043945313
49041,5,49,2,-15,10,-15,10,367.6510009765625
49041,5,48,2,-10,10,-10,10,368.0509948730469
49041,5,41,2,-6.5,15,-6.5,15,368.5010070800781
49041,5,37,2,-10,20,-10,20,369.10101318359375
49041,5,40,2,-17.5,17.5,-17.5,17.5,370.0010070800781
49041,5,47,2,-17.5,12.5,-17.5,12.5,370.3840026855469
49041,5,46,2,-12.5,12.5,-12.5,12.5,371.3999938964844
49041,5,50,2,-20,10,-20,10,371.9010009765625
49041,5,44,2,-20,15,-20,15,372.1839904785156
49041,5,38,2,-20,20,-20,20,373.1170043945313
49041,5,36,2,-15,20,-15,20,373.5
49041,5,37,2,-10,20,-10,20,374.1499938964844
49041,5,42,2,-10,15,-10,15,374.1839904785156
49041,5,48,2,-10,10,-10,10,374.6000061035156
49041,5,51,2,-15,6.5,-15,6.5,375.3169860839844
49041,5,47,2,-17.5,12.5,-17.5,12.5,376.1679992675781
49041,5,40,2,-17.5,17.5,-17.5,17.5,376.5840148925781
49041,5,39,2,-12.5,17.5,-12.5,17.5,377.01800537109375
49041,5,44,2,-20,15,-20,15,378.0669860839844
49041,5,50,2,-20,10,-20,10,378.5010070800781
49041,5,49,2,-15,10,-15,10,378.9670104980469
49041,5,46,2,-12.5,12.5,-12.5,12.5,379.2510070800781
49041,5,43,2,-15,15,-15,15,379.4670104980469
49041,5,42,2,-10,15,-10,15,380.8840026855469
49041,5,41,2,-6.5,15,-6.5,15,381.1669921875
49041,5,2,2,5,15,5,15,382.1170043945313
49041,5,5,2,7.5,12.5,7.5,12.5,382.4159851074219
49041,5,6,2,12.5,12.5,12.5,12.5,382.8169860839844
49041,5,10,2,15,10,15,10,383.1669921875
49041,5,11,2,18.5,10,18.5,10,383.3680114746094
49041,5,9,2,10,10,10,10,383.7510070800781
49041,5,8,2,5,10,5,10,384.1669921875
49041,5,7,2,1.5,10,1.5,10,384.4670104980469
49041,5,14,2,5,5,5,5,384.9840087890625
49041,5,12,2,7.5,7.5,7.5,7.5,385.3670043945313
49041,5,15,2,10,5,10,5,385.3999938964844
49041,5,13,2,12.5,7.5,12.5,7.5,385.6170043945313
49041,5,1,2,10,18.5,10,18.5,387.2839965820313
49041,5,39,2,-12.5,17.5,-12.5,17.5,389.9010009765625
49041,5,40,2,-17.5,17.5,-17.5,17.5,390.3169860839844
49041,5,45,2,-20,15,-23.5,15,390.7669982910156
49041,5,44,2,-20,15,-20,15,390.7839965820313
49041,5,50,2,-20,10,-20,10,391.2000122070313
49041,5,49,2,-15,10,-15,10,391.5679931640625
49041,5,46,2,-12.5,12.5,-12.5,12.5,391.8179931640625
49041,5,43,2,-15,15,-15,15,392.0669860839844
49041,5,36,2,-15,20,-15,20,392.4179992675781
49041,5,37,2,-10,20,-10,20,392.9010009765625
49041,5,65,2,-5,-5,-5,-5,395.2669982910156
49041,5,59,2,-5,-10,-5,-10,395.6839904785156
49041,5,53,2,-5,-15,-5,-15,396.10101318359375
49041,5,56,2,-7.5,-12.5,-7.5,-12.5,396.1669921875
49041,5,57,2,-12.5,-12.5,-12.5,-12.5,396.6180114746094
49041,5,61,2,-15,-10,-15,-10,396.9670104980469
49041,5,55,2,-15,-15,-15,-15,397.2170104980469
49041,5,52,2,-10,-18.5,-10,-18.5,397.9169921875
49041,5,54,2,-10,-15,-10,-15,398.1669921875
49041,5,60,2,-10,-10,-10,-10,398.60101318359375
49041,5,63,2,-7.5,-7.5,-7.5,-7.5,398.8009948730469
49041,5,66,2,-10,-5,-10,-5,399.0010070800781
49041,5,68,2,-10,-1.5,-10,-1.5,399.3009948730469
49041,5,48,2,-10,10,-10,10,400.3840026855469
49041,5,42,2,-10,15,-10,15,400.7999877929687
49041,5,39,2,-12.5,17.5,-12.5,17.5,401.1679992675781
49041,5,40,2,-17.5,17.5,-17.5,17.5,401.6000061035156
49041,5,43,2,-15,15,-15,15,401.6839904785156
49041,5,47,2,-17.5,12.5,-17.5,12.5,401.9169921875
49041,5,49,2,-15,10,-15,10,402.2510070800781
49041,5,7,2,1.5,10,1.5,10,403.85101318359375
49041,5,8,2,5,10,5,10,404.1510009765625
49041,5,5,2,7.5,12.5,7.5,12.5,404.35101318359375
49041,5,9,2,10,10,10,10,404.5669860839844
49041,5,6,2,12.5,12.5,12.5,12.5,404.7669982910156
49041,5,10,2,15,10,15,10,404.9679870605469
49041,5,11,2,18.5,10,18.5,10,405.2839965820313
49041,5,16,2,15,5,15,5,406.2000122070313
