subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48683,3,57,4,-17.5,-17.5,-17.5,-17.5,1923.2259521484375
48683,3,62,5,-23.5,-15,-23.5,-15,1924.1429443359375
48683,3,53,4,-15,-20,-15,-20,1925.6099853515625
48683,3,55,5,-20,-20,-20,-20,1925.97705078125
48683,3,54,2,-10,-20,-10,-20,1927.3260498046875
48683,3,56,2,-12.5,-17.5,-12.5,-17.5,1928.2099609375
48683,3,60,4,-15,-15,-15,-15,1928.4100341796875
48683,3,57,4,-17.5,-17.5,-17.5,-17.5,1929.2099609375
48683,3,62,5,-23.5,-15,-23.5,-15,1930.5269775390625
48683,3,55,5,-20,-20,-20,-20,1931.010009765625
48683,3,64,2,-17.5,-12.5,-17.5,-12.5,1931.510009765625
48683,3,67,2,-20,-10,-20,-10,1932.1429443359375
48683,3,61,4,-20,-15,-20,-15,1933.177001953125
48683,3,60,4,-15,-15,-15,-15,1933.5260009765625
48683,3,53,4,-15,-20,-15,-20,1933.9429931640625
48683,3,52,5,-15,-23.5,-15,-23.5,1934.22705078125
48683,3,57,4,-17.5,-17.5,-17.5,-17.5,1934.9100341796875
48683,3,63,2,-12.5,-12.5,-12.5,-12.5,1935.427001953125
48683,3,59,1,-10,-15,-10,-15,1935.5770263671875
48683,3,58,1,-6.5,-15,-6.5,-15,1935.876953125
48683,3,54,2,-10,-20,-10,-20,1938.14404296875
48683,3,55,4,-15,-20,-20,-20,1938.9439697265625
48683,3,53,4,-15,-20,-15,-20,1938.9599609375
48683,3,61,4,-20,-15,-20,-15,1939.426025390625
48683,3,64,2,-17.5,-12.5,-17.5,-12.5,1939.760009765625
48683,3,60,4,-15,-15,-15,-15,1940.3270263671875
48683,3,63,2,-12.5,-12.5,-12.5,-12.5,1940.4429931640625
48683,3,56,2,-12.5,-17.5,-12.5,-17.5,1940.510009765625
48683,3,52,5,-15,-23.5,-15,-23.5,1940.9599609375
48683,3,57,4,-17.5,-17.5,-17.5,-17.5,1942.093994140625
48683,4,48,5,-15,-23.5,-15,-23.5,1209.9849853515625
48683,4,51,5,-20,-20,-20,-20,1210.4019775390625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1210.68603515625
48683,4,56,4,-15,-15,-15,-15,1211.0030517578125
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1211.1190185546875
48683,4,50,2,-10,-20,-10,-20,1211.552978515625
48683,4,57,4,-20,-15,-20,-15,1213.802001953125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1214.552978515625
48683,4,58,5,-23.5,-15,-23.5,-15,1215.6519775390625
48683,4,64,1,-15,-6.5,-15,-6.5,1217.501953125
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1217.9859619140625
48683,4,56,4,-15,-15,-15,-15,1218.18603515625
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1218.4029541015625
48683,4,49,4,-15,-20,-15,-20,1218.5860595703125
48683,4,48,5,-15,-23.5,-15,-23.5,1218.8690185546875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1221.2530517578125
48683,4,51,5,-20,-20,-20,-20,1221.4530029296875
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1222.1199951171875
48683,4,56,4,-20,-15,-15,-15,1223.802978515625
48683,4,57,4,-20,-15,-20,-15,1223.8199462890625
48683,4,48,5,-15,-23.5,-15,-23.5,1224.9029541015625
48683,4,49,4,-15,-20,-15,-20,1224.93603515625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1226.7030029296875
48683,4,51,5,-20,-20,-20,-20,1228.27001953125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1228.7030029296875
48683,4,57,4,-20,-15,-20,-15,1231.0699462890625
48683,4,48,5,-15,-23.5,-15,-23.5,1232.43896484375
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1233.2869873046875
48683,4,49,4,-15,-20,-15,-20,1233.802978515625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1233.968994140625
48683,4,51,5,-20,-20,-20,-20,1234.1700439453125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1235.0699462890625
48683,4,57,4,-20,-15,-20,-15,1237.3699951171875
48683,4,48,5,-15,-23.5,-15,-23.5,1239.386962890625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1239.7869873046875
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1240.219970703125
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1241.27001953125
48683,4,55,1,-10,-15,-10,-15,1242.135986328125
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1242.27001953125
48683,4,56,4,-15,-15,-15,-15,1244.02001953125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1246.0699462890625
48683,4,58,5,-23.5,-15,-23.5,-15,1249.219970703125
48683,4,56,4,-15,-15,-15,-15,1250.18701171875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1250.321044921875
48683,4,49,4,-15,-20,-15,-20,1250.52099609375
48683,4,48,5,-15,-23.5,-15,-23.5,1250.803955078125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1253.8270263671875
48683,4,56,4,-15,-15,-15,-15,1255.2039794921875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1256.904052734375
48683,4,49,4,-15,-20,-15,-20,1257.10400390625
48683,4,48,5,-15,-23.5,-15,-23.5,1258.0880126953125
48683,4,56,4,-15,-15,-15,-15,1260.220947265625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1261.9210205078125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1263.2879638671875
48683,4,49,4,-15,-20,-15,-20,1264.2039794921875
48683,4,48,5,-15,-23.5,-15,-23.5,1264.488037109375
48683,4,56,4,-15,-15,-15,-15,1265.404052734375
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1267.821044921875
48683,4,49,4,-15,-20,-15,-20,1269.220947265625
48683,4,56,4,-15,-15,-15,-15,1270.4210205078125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1270.9210205078125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1272.8380126953125
48683,4,48,5,-15,-23.5,-15,-23.5,1273.137939453125
48683,4,62,1,-15,-10,-15,-10,1274.6710205078125
48683,4,56,4,-15,-15,-15,-15,1275.77099609375
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1275.93798828125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1277.8709716796875
48683,4,56,4,-15,-15,-15,-15,1280.7879638671875
48683,4,49,4,-15,-20,-15,-20,1280.988037109375
48683,4,48,5,-15,-23.5,-15,-23.5,1281.27099609375
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1282.4219970703125
48683,4,62,1,-15,-10,-15,-10,1282.637939453125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1283.1910400390625
48683,4,63,2,-20,-10,-20,-10,1284.93798828125
48683,4,56,4,-15,-15,-15,-15,1286.072021484375
48683,4,49,4,-15,-20,-15,-20,1286.488037109375
48683,4,51,5,-20,-20,-20,-20,1287.1219482421875
48683,4,48,5,-15,-23.5,-15,-23.5,1288.2879638671875
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1289.0880126953125
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1289.5050048828125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1289.77197265625
48683,4,57,4,-20,-15,-20,-15,1290.10498046875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1290.5880126953125
48683,4,49,4,-15,-20,-15,-20,1291.5050048828125
48683,4,56,4,-15,-15,-15,-15,1291.5880126953125
48683,4,58,5,-23.5,-15,-23.5,-15,1293.60498046875
48683,4,51,5,-20,-20,-20,-20,1293.989013671875
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1295.18896484375
48683,4,38,4,15,-15,15,-15,1297.5880126953125
48683,4,48,5,-15,-23.5,-15,-23.5,1300.8380126953125
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1301.405029296875
48683,4,49,4,-15,-20,-15,-20,1301.60498046875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1301.739013671875
48683,4,51,5,-20,-20,-20,-20,1301.93896484375
48683,4,56,4,-15,-15,-15,-15,1303.0889892578125
48683,4,49,4,-15,-20,-15,-20,1306.6390380859375
48683,4,48,5,-15,-23.5,-15,-23.5,1306.906005859375
48683,4,56,4,-15,-15,-15,-15,1308.1390380859375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1311.3890380859375
48683,4,49,4,-15,-20,-15,-20,1311.6729736328125
48683,4,48,5,-15,-23.5,-15,-23.5,1311.9229736328125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1312.60595703125
48683,4,56,4,-15,-15,-15,-15,1313.1719970703125
48683,4,49,4,-15,-20,-15,-20,1316.822998046875
48683,4,48,5,-15,-23.5,-15,-23.5,1317.0889892578125
48683,4,56,4,-15,-15,-15,-15,1318.239013671875
48683,4,62,1,-15,-10,-15,-10,1321.239990234375
48683,4,64,1,-15,-6.5,-15,-6.5,1321.5389404296875
48683,4,58,5,-23.5,-15,-23.5,-15,1322.7900390625
48683,4,57,4,-20,-15,-20,-15,1323.072998046875
48683,4,56,4,-15,-15,-15,-15,1323.43994140625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1323.5400390625
48683,4,49,4,-15,-20,-15,-20,1323.68994140625
48683,4,48,5,-15,-23.5,-15,-23.5,1323.9720458984375
48683,4,50,2,-10,-20,-10,-20,1325.3399658203125
48683,4,55,2,-12.5,-17.5,-10,-15,1325.6400146484375
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1325.656005859375
48683,4,51,5,-20,-20,-20,-20,1326.5059814453125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1328.822998046875
48683,4,49,4,-15,-20,-15,-20,1328.8900146484375
48683,4,56,4,-15,-15,-15,-15,1330.2060546875
48683,4,57,4,-20,-15,-20,-15,1330.68994140625
48683,4,58,5,-23.5,-15,-23.5,-15,1330.9560546875
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1331.991943359375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1332.322998046875
48683,4,51,5,-20,-20,-20,-20,1333.7060546875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1334.43994140625
48683,4,49,4,-15,-20,-15,-20,1334.6409912109375
48683,4,50,2,-10,-20,-10,-20,1335.7569580078125
48683,4,50,2,-10,-20,-10,-20,1340.7900390625
48683,4,49,4,-15,-20,-15,-20,1345.623046875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1345.8399658203125
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1345.95703125
48683,4,50,2,-10,-20,-10,-20,1346.3070068359375
48683,4,56,4,-15,-15,-15,-15,1346.6240234375
48683,4,55,1,-10,-15,-10,-15,1346.8909912109375
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1348.0069580078125
48683,4,58,5,-23.5,-15,-23.5,-15,1350.95703125
48683,4,51,5,-20,-20,-20,-20,1351.4239501953125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1351.656982421875
48683,4,49,4,-15,-20,-15,-20,1351.8570556640625
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1352.1070556640625
48683,4,50,2,-10,-20,-10,-20,1352.6240234375
48683,4,54,1,-6.5,-15,-6.5,-15,1352.7569580078125
48683,4,61,1,-10,-10,-10,-10,1353.239990234375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1353.3909912109375
48683,4,64,1,-15,-6.5,-15,-6.5,1353.8599853515625
48683,4,62,1,-15,-10,-15,-10,1354.1070556640625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1354.2239990234375
48683,4,56,4,-15,-15,-15,-15,1354.406982421875
48683,4,48,5,-15,-23.5,-15,-23.5,1355.5899658203125
48683,4,49,4,-15,-20,-15,-20,1356.8909912109375
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1357.0570068359375
48683,4,51,5,-20,-20,-20,-20,1357.157958984375
48683,4,57,4,-20,-15,-20,-15,1357.6070556640625
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1358.8079833984375
48683,4,58,5,-23.5,-15,-23.5,-15,1359.3079833984375
48683,4,63,2,-17.5,-12.5,-20,-10,1359.5240478515625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1359.5400390625
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1359.93994140625
48683,4,56,4,-15,-15,-15,-15,1361.3580322265625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1362.0909423828125
48683,4,49,4,-15,-20,-15,-20,1363.823974609375
48683,4,48,5,-15,-23.5,-15,-23.5,1364.1080322265625
48683,4,48,5,-15,-23.5,-15,-23.5,1369.125
48683,4,49,4,-15,-20,-15,-20,1371.7080078125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1371.925048828125
48683,4,56,4,-15,-15,-15,-15,1372.125
48683,4,57,4,-20,-15,-20,-15,1372.3079833984375
48683,4,58,5,-23.5,-15,-23.5,-15,1372.5909423828125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1372.9580078125
48683,4,55,1,-10,-15,-10,-15,1373.5570068359375
48683,4,59,2,-12.5,-17.5,-12.5,-12.5,1373.625
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1373.64404296875
48683,4,48,5,-15,-23.5,-15,-23.5,1374.1910400390625
48683,4,51,5,-20,-20,-20,-20,1374.5909423828125
48683,4,50,2,-10,-20,-10,-20,1375.3580322265625
48683,4,61,1,-10,-10,-10,-10,1376.5419921875
48683,4,54,1,-6.5,-15,-6.5,-15,1377.074951171875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1378.157958984375
48683,4,49,4,-15,-20,-15,-20,1378.291015625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1378.541015625
48683,4,62,1,-15,-10,-15,-10,1379.241943359375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1380.7249755859375
48683,4,56,4,-15,-15,-15,-15,1380.8919677734375
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1381.125
48683,4,48,5,-15,-23.5,-15,-23.5,1381.7080078125
48683,4,51,5,-20,-20,-20,-20,1382.2249755859375
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1383.1920166015625
48683,4,58,5,-23.5,-15,-23.5,-15,1383.4580078125
48683,4,57,4,-20,-15,-20,-15,1383.508056640625
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1386.1419677734375
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1391.1590576171875
48683,4,48,5,-15,-23.5,-15,-23.5,1397.291015625
48683,4,48,5,-15,-23.5,-15,-23.5,1402.31103515625
48683,4,49,4,-15,-20,-15,-20,1403.958984375
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1404.1590576171875
48683,4,56,4,-15,-15,-15,-15,1404.3590087890625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1404.6090087890625
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1404.842041015625
48683,4,55,1,-10,-15,-10,-15,1405.0589599609375
48683,4,54,1,-6.5,-15,-6.5,-15,1405.3590087890625
48683,4,50,2,-10,-20,-10,-20,1405.6929931640625
48683,4,57,4,-20,-15,-20,-15,1406.5260009765625
48683,4,63,2,-20,-10,-20,-10,1406.958984375
48683,4,58,5,-23.5,-15,-23.5,-15,1407.3590087890625
48683,4,51,5,-20,-20,-20,-20,1407.9930419921875
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1408.6419677734375
48683,4,48,5,-15,-23.5,-15,-23.5,1408.842041015625
48683,4,49,4,-15,-20,-15,-20,1408.9940185546875
48683,4,56,4,-15,-15,-15,-15,1409.6419677734375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1409.926025390625
48683,4,61,1,-10,-10,-10,-10,1410.241943359375
48683,4,64,1,-15,-6.5,-15,-6.5,1410.6090087890625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1411.1090087890625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1411.509033203125
48683,4,57,4,-20,-15,-20,-15,1411.5419921875
48683,4,50,2,-10,-20,-10,-20,1412.426025390625
48683,4,51,5,-20,-20,-20,-20,1413.0260009765625
48683,4,55,1,-10,-15,-10,-15,1413.7259521484375
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1413.8260498046875
48683,4,63,2,-20,-10,-20,-10,1414.56005859375
48683,4,62,1,-15,-10,-15,-10,1415.06005859375
48683,4,56,4,-15,-15,-15,-15,1415.3590087890625
48683,4,49,4,-15,-20,-15,-20,1415.79296875
48683,4,48,5,-15,-23.5,-15,-23.5,1416.04296875
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1417.56005859375
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1417.7430419921875
48683,4,57,4,-20,-15,-20,-15,1417.9429931640625
48683,4,51,5,-20,-20,-20,-20,1419.04296875
48683,4,49,4,-15,-20,-15,-20,1420.81005859375
48683,4,48,5,-15,-23.5,-15,-23.5,1421.0760498046875
48683,4,49,4,-15,-20,-15,-20,1425.8260498046875
48683,4,48,5,-15,-23.5,-15,-23.5,1426.1099853515625
48683,4,51,5,-20,-20,-20,-20,1430.04296875
48683,4,50,2,-10,-20,-10,-20,1430.54296875
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1430.6429443359375
48683,4,56,4,-15,-15,-15,-15,1430.9129638671875
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1430.9599609375
48683,4,58,5,-23.5,-15,-23.5,-15,1431.510009765625
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1431.6099853515625
48683,4,62,1,-15,-10,-15,-10,1431.9100341796875
48683,4,61,1,-10,-10,-10,-10,1432.31005859375
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1432.343017578125
48683,4,55,1,-10,-15,-10,-15,1432.5269775390625
48683,4,49,4,-15,-20,-15,-20,1433.1429443359375
48683,4,48,5,-15,-23.5,-15,-23.5,1434.72705078125
48683,4,50,2,-10,-20,-10,-20,1435.56005859375
48683,4,51,5,-20,-20,-20,-20,1436.126953125
48683,4,57,4,-20,-15,-20,-15,1436.5269775390625
48683,4,60,2,-20,-10,-17.5,-12.5,1436.9439697265625
48683,4,63,2,-20,-10,-20,-10,1436.9599609375
48683,4,18,5,-20,5,-20,5,1438.2120361328125
48683,4,61,1,-10,-10,-10,-10,1441.2440185546875
48683,4,55,1,-10,-15,-10,-15,1441.6600341796875
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1441.9100341796875
48683,4,56,4,-15,-15,-15,-15,1442.0439453125
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1442.2430419921875
48683,4,49,4,-15,-20,-15,-20,1442.510009765625
48683,4,51,5,-20,-20,-20,-20,1442.626953125
48683,4,50,2,-10,-20,-10,-20,1443.64404296875
48683,4,48,5,-15,-23.5,-15,-23.5,1444.1429443359375
48683,4,57,4,-20,-15,-20,-15,1445.0770263671875
48683,4,58,5,-23.5,-15,-23.5,-15,1445.3599853515625
48683,4,58,5,-23.5,-15,-23.5,-15,1450.376953125
48683,4,51,5,-20,-20,-20,-20,1455.2769775390625
48683,4,53,4,-17.5,-17.5,-17.5,-17.5,1455.677001953125
48683,4,49,4,-15,-20,-15,-20,1455.7110595703125
48683,4,57,4,-20,-15,-20,-15,1455.8609619140625
48683,4,63,2,-20,-10,-20,-10,1456.343017578125
48683,4,60,2,-17.5,-12.5,-17.5,-12.5,1456.4610595703125
48683,4,48,5,-15,-23.5,-15,-23.5,1457.7110595703125
48683,4,50,2,-10,-20,-10,-20,1458.927001953125
48683,4,52,2,-12.5,-17.5,-12.5,-17.5,1459.126953125
48683,4,56,4,-15,-15,-15,-15,1459.47802734375
48683,4,55,1,-10,-15,-10,-15,1459.7440185546875
48683,4,59,2,-12.5,-12.5,-12.5,-12.5,1459.876953125
48683,4,54,1,-6.5,-15,-6.5,-15,1460.9439697265625
48683,4,42,5,5,-20,5,-20,1462.2449951171875
48683,4,41,4,10,-20,10,-20,1462.7110595703125
48683,4,47,2,10,-30,10,-30,1464.9610595703125
48683,4,46,1,20,-30,20,-30,1465.8280029296875
48683,4,40,4,20,-20,20,-20,1467.010986328125
48683,4,41,4,10,-20,10,-20,1467.843017578125
48683,4,38,4,15,-15,15,-15,1467.9449462890625
48683,4,35,4,20,-10,20,-10,1470.14404296875
48683,4,33,5,20,-5,20,-5,1471.8609619140625
48683,4,38,4,15,-15,15,-15,1472.9610595703125
48683,4,41,4,10,-20,10,-20,1474.8280029296875
48683,4,44,2,15,-25,15,-25,1476.2440185546875
48683,4,47,2,10,-30,10,-30,1479.3609619140625
48683,4,48,5,-15,-23.5,-15,-23.5,1482.261962890625
48683,4,50,2,-10,-20,-10,-20,1482.928955078125
48683,4,49,4,-15,-20,-15,-20,1483.3289794921875
48683,5,58,2,-1.5,-10,-1.5,-10,464.8583068847656
48683,5,59,2,-5,-10,-5,-10,465.2423095703125
48683,5,60,2,-10,-10,-10,-10,465.6582946777344
48683,5,64,2,-12.5,-7.5,-12.5,-7.5,465.9583129882813
48683,5,66,2,-10,-5,-10,-5,466.1412963867187
48683,5,68,2,-10,-1.5,-10,-1.5,466.4422912597656
48683,5,65,2,-5,-5,-5,-5,467.4082946777344
48683,5,67,2,-15,-5,-15,-5,468.2593078613281
48683,5,61,2,-15,-10,-15,-10,468.4923095703125
48683,5,57,2,-12.5,-12.5,-12.5,-12.5,468.6922912597656
48683,5,62,2,-18.5,-10,-18.5,-10,469.9913024902344
48683,5,60,2,-10,-10,-10,-10,471.3753051757813
48683,5,63,2,-7.5,-12.5,-7.5,-7.5,471.7922973632813
48683,5,56,2,-7.5,-12.5,-7.5,-12.5,471.8092956542969
48683,5,54,2,-10,-15,-10,-15,472.1922912597656
48683,5,55,2,-15,-15,-15,-15,472.59228515625
48683,5,53,2,-5,-15,-5,-15,473.2922973632813
48683,5,58,2,-1.5,-10,-1.5,-10,475.1423034667969
48683,5,24,2,6.5,-15,6.5,-15,476.2922973632813
48683,5,25,2,10,-15,10,-15,476.60931396484375
48683,5,29,2,12.5,-12.5,12.5,-12.5,476.8432922363281
48683,5,30,2,17.5,-12.5,17.5,-12.5,477.2593078613281
48683,5,33,2,20,-10,20,-10,477.5252990722656
48683,5,32,2,15,-10,15,-10,477.85931396484375
48683,5,26,2,15,-15,15,-15,478.19329833984375
48683,5,22,2,12.5,-17.5,12.5,-17.5,478.4093017578125
48683,5,19,2,15,-20,15,-20,478.60931396484375
48683,5,18,2,15,-23.5,15,-23.5,478.9093017578125
48683,5,21,2,20,-20,20,-20,479.7413024902344
48683,5,23,2,17.5,-17.5,17.5,-17.5,480.143310546875
48683,5,27,2,20,-15,20,-15,480.7092895507813
48683,5,28,2,23.5,-15,23.5,-15,481.01031494140625
48683,5,25,2,10,-15,10,-15,481.8432922363281
48683,5,29,2,12.5,-12.5,12.5,-12.5,482.0592956542969
48683,5,31,2,10,-10,10,-10,482.85931396484375
48683,5,24,2,6.5,-15,6.5,-15,483.7092895507813
48683,5,20,2,10,-20,10,-20,484.3252868652344
48683,5,22,2,12.5,-17.5,12.5,-17.5,484.6423034667969
48683,5,26,2,15,-15,15,-15,484.9263000488281
48683,5,32,2,15,-10,15,-10,485.35931396484375
48683,5,34,2,15,-6.5,15,-6.5,485.69329833984375
48683,5,33,2,20,-10,20,-10,485.9932861328125
48683,5,29,2,12.5,-12.5,12.5,-12.5,487.0932922363281
48683,5,23,2,17.5,-17.5,17.5,-17.5,487.5932922363281
48683,5,21,2,20,-20,20,-20,487.85931396484375
48683,5,18,2,15,-23.5,15,-23.5,488.2432861328125
48683,5,19,2,15,-20,15,-20,488.5762939453125
48683,5,25,2,10,-15,10,-15,489.1263122558594
48683,5,27,2,20,-15,20,-15,489.643310546875
48683,5,32,2,15,-10,15,-10,490.4263000488281
48683,5,31,2,10,-10,10,-10,490.8432922363281
48683,5,58,2,-1.5,-10,-1.5,-10,491.810302734375
48683,5,59,2,-5,-10,-5,-10,492.0932922363281
48683,5,60,2,-10,-10,-10,-10,492.51031494140625
48683,5,56,2,-7.5,-12.5,-7.5,-12.5,492.61029052734375
48683,5,65,2,-5,-5,-5,-5,493.4263000488281
48683,5,66,2,-10,-5,-10,-5,493.86029052734375
48683,5,67,2,-15,-5,-15,-5,494.26031494140625
48683,5,61,2,-15,-10,-15,-10,494.8432922363281
48683,5,55,2,-15,-15,-15,-15,495.2432861328125
48683,5,54,2,-10,-15,-10,-15,495.7262878417969
48683,5,57,2,-12.5,-12.5,-12.5,-12.5,495.8262939453125
48683,5,59,2,-5,-10,-5,-10,497.11029052734375
48683,5,58,2,-1.5,-10,-1.5,-10,497.2262878417969
48683,5,31,2,10,-10,10,-10,498.17730712890625
48683,5,29,2,12.5,-12.5,12.5,-12.5,498.3763122558594
48683,5,26,2,15,-15,15,-15,498.7262878417969
48683,5,30,2,17.5,-12.5,17.5,-12.5,498.8763122558594
48683,5,27,2,20,-15,20,-15,499.11029052734375
48683,5,28,2,23.5,-15,23.5,-15,499.4103088378906
48683,5,25,2,10,-15,10,-15,500.26031494140625
48683,5,22,2,12.5,-17.5,12.5,-17.5,500.42730712890625
48683,5,20,2,10,-20,10,-20,500.560302734375
48683,5,19,2,15,-20,15,-20,500.7432861328125
48683,5,23,2,17.5,-17.5,17.5,-17.5,500.9422912597656
48683,5,17,2,10,1.5,10,1.5,503.0433044433594
48683,5,15,2,10,5,10,5,503.3432922363281
48683,5,13,2,12.5,7.5,12.5,7.5,503.5433044433594
48683,5,9,2,10,10,10,10,503.76031494140625
48683,5,12,2,7.5,7.5,7.5,7.5,503.94329833984375
48683,5,8,2,5,10,5,10,504.11029052734375
48683,5,7,2,1.5,10,1.5,10,504.4103088378906
48683,5,41,2,-6.5,15,-6.5,15,505.5773010253906
48683,5,42,2,-10,15,-10,15,505.727294921875
48683,5,39,2,-12.5,17.5,-12.5,17.5,505.9602966308594
48683,5,43,2,-15,15,-15,15,506.1603088378906
48683,5,44,2,-20,15,-20,15,506.5773010253906
48683,5,40,2,-17.5,17.5,-17.5,17.5,506.810302734375
48683,5,2,2,5,15,5,15,509.0273132324219
48683,5,3,2,10,15,10,15,509.4443054199219
48683,5,5,2,7.5,12.5,7.5,12.5,509.560302734375
48683,5,12,2,7.5,7.5,7.5,7.5,509.977294921875
48683,5,15,2,10,5,10,5,510.2442932128906
48683,5,16,2,15,5,15,5,510.67730712890625
48683,5,33,2,20,-10,20,-10,513.84442138671875
48683,5,30,2,17.5,-12.5,17.5,-12.5,514.061279296875
48683,5,27,2,20,-15,20,-15,514.2113037109375
48683,5,23,2,17.5,-17.5,17.5,-17.5,514.42730712890625
48683,5,21,2,20,-20,20,-20,514.6273193359375
48683,5,19,2,15,-20,15,-20,514.94427490234375
48683,5,22,2,12.5,-17.5,12.5,-17.5,515.34442138671875
48683,5,20,2,10,-20,10,-20,515.3773193359375
48683,5,26,2,15,-15,15,-15,515.74432373046875
48683,5,25,2,10,-15,10,-15,516.3272705078125
48683,5,24,2,6.5,-15,6.5,-15,516.611328125
48683,5,53,2,-5,-15,-5,-15,517.561279296875
48683,5,54,2,-10,-15,-10,-15,517.9774169921875
48683,5,57,2,-12.5,-12.5,-12.5,-12.5,518.2274169921875
48683,5,55,2,-15,-15,-15,-15,518.4613037109375
48683,5,60,2,-10,-10,-10,-10,519.361328125
48683,5,56,2,-7.5,-12.5,-7.5,-12.5,519.52728271484375
48683,5,59,2,-5,-10,-5,-10,519.74432373046875
48683,5,65,2,-5,-5,-5,-5,520.228271484375
48683,5,66,2,-10,-5,-10,-5,520.66131591796875
48683,5,68,2,-10,-1.5,-10,-1.5,520.9464111328125
