subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,684.72857666015625
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,685.11187744140625
48490,4,48,5,-15,-23.5,-15,-23.5,685.57867431640625
48490,4,50,2,-10,-20,-10,-20,686.27862548828125
48490,4,52,2,-12.5,-17.5,-12.5,-17.5,686.478515625
48490,4,49,4,-15,-20,-15,-20,686.61212158203125
48490,4,51,5,-20,-20,-20,-20,686.978515625
48490,4,57,4,-20,-15,-20,-15,687.2119140625
48490,4,58,5,-23.5,-15,-23.5,-15,687.32818603515625
48490,4,56,4,-15,-15,-15,-15,687.91192626953125
48490,4,55,1,-10,-15,-10,-15,688.36187744140625
48490,4,54,1,-6.5,-15,-6.5,-15,688.66162109375
48490,4,42,5,5,-20,5,-20,689.62841796875
48490,4,41,4,10,-20,10,-20,690.06201171875
48490,4,38,4,15,-15,15,-15,690.57861328125
48490,4,35,4,20,-10,20,-10,691.16162109375
48490,4,33,5,20,-5,20,-5,691.57861328125
48490,4,16,2,20,10,20,10,693.06182861328125
48490,4,10,4,20,15,20,15,693.46160888671875
48490,4,4,5,20,20,20,20,693.86212158203125
48490,4,6,4,17.5,17.5,17.5,17.5,693.9285888671875
48490,4,3,4,15,20,15,20,694.14532470703125
48490,4,2,2,10,20,10,20,694.61212158203125
48490,4,5,2,12.5,17.5,12.5,17.5,694.72882080078125
48490,4,8,1,10,15,10,15,694.87872314453125
48490,4,9,4,15,15,15,15,695.0452880859375
48490,4,14,1,10,10,10,10,696.12872314453125
48490,4,15,1,15,10,15,10,697.62811279296875
48490,4,21,5,-10,10,-10,10,699.76202392578125
48490,4,20,4,-20,10,-20,10,700.71197509765625
48490,4,18,5,-20,5,-20,5,701.1785888671875
48490,4,64,1,-15,-6.5,-15,-6.5,702.61212158203125
48490,4,58,5,-23.5,-15,-23.5,-15,703.84527587890625
48490,4,57,4,-20,-15,-20,-15,704.27801513671875
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,704.46197509765625
48490,4,56,4,-15,-15,-15,-15,704.66192626953125
48490,4,49,4,-15,-20,-15,-20,704.84521484375
48490,4,51,5,-20,-20,-20,-20,704.9619140625
48490,4,48,5,-15,-23.5,-15,-23.5,705.82861328125
48490,4,42,5,5,-20,5,-20,707.9453125
48490,4,36,5,10,-10,10,-10,708.76202392578125
48490,4,38,4,15,-15,15,-15,710.4285888671875
48490,4,34,2,30,-10,30,-10,711.86212158203125
48490,4,33,5,20,-5,20,-5,712.76177978515625
48490,4,16,2,20,10,20,10,714.07861328125
48490,4,11,5,23.5,15,23.5,15,714.47882080078125
48490,4,4,5,20,20,20,20,715.02862548828125
48490,4,6,4,17.5,17.5,17.5,17.5,715.22857666015625
48490,4,5,2,12.5,17.5,12.5,17.5,715.6444091796875
48490,4,3,4,15,20,15,20,715.74517822265625
48490,4,2,2,10,20,10,20,715.9119873046875
48490,4,1,5,15,23.5,15,23.5,718.31201171875
48490,4,6,4,17.5,17.5,17.5,17.5,720.2451171875
48490,4,13,2,17.5,12.5,17.5,12.5,720.32757568359375
48490,4,10,4,20,15,20,15,721.5452880859375
48490,4,11,5,23.5,15,23.5,15,721.7451782226564
48490,4,9,4,15,15,15,15,723.07861328125
48490,4,12,2,12.5,12.5,12.5,12.5,723.32781982421875
48490,4,8,1,10,15,10,15,724.51202392578125
48490,4,7,1,6.5,15,6.5,15,725.327880859375
48490,4,1,5,15,23.5,15,23.5,727.01202392578125
48490,4,3,4,15,20,15,20,727.2119750976564
48490,4,6,4,17.5,17.5,17.5,17.5,727.42791748046875
48490,4,10,4,20,15,20,15,727.91192626953125
48490,4,11,5,23.5,15,23.5,15,728.1787109375
48490,4,16,2,20,10,20,10,728.61212158203125
48490,4,13,2,17.5,12.5,17.5,12.5,728.81201171875
48490,4,15,1,15,10,15,10,729.0452880859375
48490,4,12,2,12.5,12.5,12.5,12.5,729.2285766601564
48490,4,5,2,12.5,17.5,12.5,17.5,729.67828369140625
48490,4,9,4,15,15,15,15,730.211181640625
48490,4,33,5,20,-5,20,-5,733.81201171875
48490,4,36,5,10,-10,10,-10,735.56201171875
48490,4,41,4,10,-20,10,-20,737.31182861328125
48490,4,42,5,5,-20,5,-20,737.62847900390625
48490,4,50,2,-10,-20,-10,-20,738.9287109375
48490,4,48,5,-15,-23.5,-15,-23.5,739.27862548828125
48490,4,49,4,-15,-20,-15,-20,739.31201171875
48490,4,51,5,-20,-20,-20,-20,740.1619873046875
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,740.41131591796875
48490,4,57,4,-20,-15,-20,-15,740.62847900390625
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,740.861328125
48490,4,59,2,-12.5,-12.5,-12.5,-12.5,741.26202392578125
48490,4,56,2,-12.5,-17.5,-15,-15,741.62872314453125
48490,4,52,2,-12.5,-17.5,-12.5,-17.5,741.64471435546875
48490,4,54,1,-6.5,-15,-6.5,-15,742.478515625
48490,4,62,1,-15,-10,-15,-10,743.4453125
48490,4,64,1,-15,-6.5,-15,-6.5,743.7451171875
48490,4,18,5,-20,5,-20,5,745.4619140625
48490,4,23,4,-15,15,-15,15,746.64508056640625
48490,4,27,5,-5,20,-5,20,747.74542236328125
48490,4,1,5,15,23.5,15,23.5,749.74542236328125
48490,4,3,4,15,20,15,20,750.01202392578125
48490,4,9,4,15,15,15,15,750.4453125
48490,4,6,4,17.5,17.5,17.5,17.5,750.4785766601564
48490,4,10,4,20,15,20,15,750.7119750976564
48490,4,11,5,23.5,15,23.5,15,750.9774780273436
48490,4,16,2,20,10,20,10,751.56201171875
48490,4,13,2,17.5,12.5,17.5,12.5,751.74432373046875
48490,4,12,2,12.5,12.5,12.5,12.5,752.160888671875
48490,4,15,1,15,10,15,10,752.2451782226564
48490,4,8,1,10,15,10,15,752.4785766601564
48490,4,5,2,12.5,17.5,12.5,17.5,752.64532470703125
48490,4,4,5,20,20,20,20,753.37872314453125
48490,4,17,1,15,6.5,15,6.5,754.761474609375
48490,4,35,4,20,-10,20,-10,756.1278076171875
48490,4,33,5,20,-5,20,-5,756.6776123046875
48490,4,36,5,10,-10,10,-10,757.91192626953125
48490,4,41,4,10,-20,10,-20,759.2617797851564
48490,4,40,4,20,-20,20,-20,759.86102294921875
48490,4,38,4,15,-15,15,-15,760.87811279296875
48490,4,17,1,15,6.5,15,6.5,762.6776123046875
48490,4,16,2,20,10,20,10,763.17852783203125
48490,4,13,2,17.5,12.5,17.5,12.5,763.2119140625
48490,4,11,5,23.5,15,23.5,15,763.57867431640625
48490,4,10,4,20,15,20,15,763.61151123046875
48490,4,12,2,12.5,12.5,12.5,12.5,764.07861328125
48490,4,6,4,17.5,17.5,17.5,17.5,764.4276123046875
48490,4,4,5,20,20,20,20,764.7274780273436
48490,4,3,4,15,20,15,20,765.11187744140625
48490,4,2,2,10,20,10,20,765.52862548828125
48490,4,21,5,-10,10,-10,10,767.7777099609375
48490,4,20,4,-20,10,-20,10,768.64501953125
48490,4,18,5,-20,5,-20,5,768.77862548828125
48490,4,63,2,-20,-10,-20,-10,770.14508056640625
48490,4,58,4,-20,-15,-23.5,-15,770.52752685546875
48490,4,57,4,-20,-15,-20,-15,770.5443115234375
48490,4,51,5,-20,-20,-20,-20,770.9276733398436
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,771.04522705078125
48490,4,49,4,-15,-20,-15,-20,771.26202392578125
48490,4,52,2,-12.5,-17.5,-12.5,-17.5,771.477783203125
48490,4,48,5,-15,-23.5,-15,-23.5,771.84521484375
48490,4,50,2,-10,-20,-10,-20,772.46112060546875
48490,4,55,1,-10,-15,-10,-15,772.87762451171875
48490,4,56,4,-15,-15,-15,-15,773.077880859375
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,773.4619140625
48490,4,62,1,-15,-10,-15,-10,773.82757568359375
48490,4,59,1,-10,-10,-12.5,-12.5,774.2285766601564
48490,4,61,1,-10,-10,-10,-10,774.24432373046875
48490,4,42,5,5,-20,5,-20,775.9619140625
48490,4,41,4,10,-20,10,-20,776.41192626953125
48490,4,38,4,15,-15,15,-15,776.9619140625
48490,4,17,1,15,6.5,15,6.5,778.84521484375
48490,4,15,1,15,10,15,10,779.127685546875
48490,4,16,2,20,10,20,10,779.41180419921875
48490,4,11,5,23.5,15,23.5,15,779.92852783203125
48490,4,10,4,20,15,20,15,780.260986328125
48490,4,6,4,17.5,17.5,17.5,17.5,780.46160888671875
48490,4,9,4,15,15,15,15,780.67852783203125
48490,4,3,4,15,20,15,20,780.84521484375
48490,4,4,5,20,20,20,20,781.02862548828125
48490,4,5,2,12.5,17.5,12.5,17.5,781.5117797851564
48490,4,2,2,10,20,10,20,781.728271484375
48490,4,7,1,6.5,15,6.5,15,782.36187744140625
48490,4,8,1,10,15,10,15,782.611328125
48490,4,13,2,17.5,12.5,17.5,12.5,783.2451782226564
48490,4,12,2,12.5,12.5,12.5,12.5,783.61212158203125
48490,4,14,1,10,10,10,10,783.77850341796875
48490,4,33,5,20,-5,20,-5,785.4774780273436
48490,4,36,5,10,-10,10,-10,786.57861328125
48490,4,38,4,15,-15,15,-15,787.411376953125
48490,4,41,4,10,-20,10,-20,787.57861328125
48490,4,42,5,5,-20,5,-20,788.0117797851564
48490,4,49,4,-15,-20,-15,-20,789.7274780273436
48490,4,51,5,-20,-20,-20,-20,790.12762451171875
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,790.227783203125
48490,4,57,4,-20,-15,-20,-15,790.4619140625
48490,4,58,5,-23.5,-15,-23.5,-15,790.7119140625
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,791.42791748046875
48490,4,59,2,-12.5,-12.5,-12.5,-12.5,791.84417724609375
48490,4,55,1,-10,-15,-10,-15,792.14532470703125
48490,4,52,2,-12.5,-17.5,-12.5,-17.5,792.3447875976564
48490,4,56,4,-15,-15,-15,-15,792.644287109375
48490,4,62,1,-15,-10,-15,-10,793.32757568359375
48490,4,64,1,-15,-6.5,-15,-6.5,793.7119140625
48490,4,18,5,-20,5,-20,5,795.01141357421875
48490,4,20,4,-20,10,-20,10,795.627685546875
48490,4,23,4,-15,15,-15,15,796.078125
48490,4,26,4,-10,20,-10,20,797.07861328125
48490,4,27,5,-5,20,-5,20,797.26202392578125
48490,4,2,2,10,20,10,20,798.57861328125
48490,4,3,4,15,20,15,20,798.9785766601564
48490,4,6,4,17.5,17.5,17.5,17.5,799.24481201171875
48490,4,10,4,20,15,20,15,799.56201171875
48490,4,13,2,17.5,12.5,17.5,12.5,799.87841796875
48490,4,15,1,15,10,15,10,800.1610107421875
48490,4,12,2,12.5,12.5,12.5,12.5,800.32757568359375
48490,4,8,1,10,15,10,15,800.62847900390625
48490,4,5,2,12.5,17.5,12.5,17.5,800.82861328125
48490,4,1,5,15,23.5,15,23.5,801.61102294921875
48490,4,11,5,23.5,15,23.5,15,803.26202392578125
48490,4,16,2,20,10,20,10,804.04522705078125
48490,4,33,5,20,-5,20,-5,805.41180419921875
48490,4,35,4,20,-10,20,-10,805.87841796875
48490,4,38,4,15,-15,15,-15,806.7617797851564
48490,4,41,4,10,-20,10,-20,807.47772216796875
48490,4,42,5,5,-20,5,-20,807.7617797851564
48490,4,48,4,-15,-20,-15,-23.5,809.4285888671875
48490,4,49,4,-15,-20,-15,-20,809.44500732421875
48490,4,51,5,-20,-20,-20,-20,811.52862548828125
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,811.92852783203125
48490,4,56,4,-15,-15,-15,-15,812.1610107421875
48490,4,57,4,-20,-15,-20,-15,812.32843017578125
48490,4,58,5,-23.5,-15,-23.5,-15,812.62762451171875
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,813.41082763671875
48490,4,62,2,-12.5,-12.5,-15,-10,813.7119140625
48490,4,59,2,-12.5,-12.5,-12.5,-12.5,813.72772216796875
48490,4,52,2,-12.5,-17.5,-12.5,-17.5,814.06182861328125
48490,4,50,2,-10,-20,-10,-20,814.3275146484375
48490,4,42,5,5,-20,5,-20,815.52801513671875
48490,4,41,4,10,-20,10,-20,815.97772216796875
48490,4,38,4,15,-15,15,-15,816.478271484375
48490,4,35,4,20,-10,20,-10,817.36102294921875
48490,4,33,5,20,-5,20,-5,817.76202392578125
48490,4,16,2,20,10,20,10,819.04522705078125
48490,4,11,5,23.5,15,23.5,15,819.4453125
48490,4,10,4,20,15,20,15,819.54437255859375
48490,4,6,4,17.5,17.5,17.5,17.5,819.86187744140625
48490,4,9,4,15,15,15,15,820.0775146484375
48490,4,4,5,20,20,20,20,820.5443115234375
48490,4,1,5,15,23.5,15,23.5,821.42822265625
48490,4,3,4,15,20,15,20,821.7279052734375
48490,4,2,2,10,20,10,20,821.91180419921875
48490,4,5,2,12.5,17.5,12.5,17.5,821.978515625
48490,4,12,2,12.5,12.5,12.5,12.5,822.7119140625
48490,4,23,4,-15,15,-15,15,825.57861328125
48490,4,20,4,-20,10,-20,10,827.06097412109375
48490,4,18,5,-20,5,-20,5,827.57861328125
48490,4,63,2,-20,-10,-20,-10,828.9774169921875
48490,4,58,4,-20,-15,-23.5,-15,829.3447875976564
48490,4,57,4,-20,-15,-20,-15,829.36181640625
48490,4,51,5,-20,-20,-20,-20,829.7617797851564
48490,4,48,5,-15,-23.5,-15,-23.5,830.51171875
48490,4,49,4,-15,-20,-15,-20,830.7119140625
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,830.92852783203125
48490,4,56,4,-15,-15,-15,-15,831.14471435546875
48490,4,59,2,-12.5,-12.5,-12.5,-12.5,831.42852783203125
48490,4,55,1,-10,-15,-10,-15,831.57861328125
48490,4,50,2,-10,-20,-10,-20,831.9110107421875
48490,4,42,5,5,-20,5,-20,833.3441162109375
48490,4,41,4,10,-20,10,-20,833.77850341796875
48490,4,38,4,15,-15,15,-15,834.34521484375
48490,4,35,4,20,-10,20,-10,834.92840576171875
48490,4,33,5,20,-5,20,-5,835.34521484375
48490,4,16,2,20,10,20,10,836.64532470703125
48490,4,10,4,20,15,20,15,837.02850341796875
48490,4,4,5,20,20,20,20,837.42822265625
48490,4,1,5,15,23.5,15,23.5,837.86181640625
48490,4,5,2,12.5,17.5,12.5,17.5,838.62762451171875
48490,4,9,4,15,15,15,15,838.82843017578125
48490,4,12,2,12.5,12.5,12.5,12.5,839.0283203125
48490,4,17,1,15,6.5,15,6.5,839.56170654296875
48490,4,38,4,15,-15,15,-15,841.36181640625
48490,4,41,4,10,-20,10,-20,842.2617797851564
48490,4,42,5,5,-20,5,-20,842.44488525390625
48490,4,50,2,-10,-20,-10,-20,843.76092529296875
48490,4,49,4,-15,-20,-15,-20,844.14422607421875
48490,4,48,5,-15,-23.5,-15,-23.5,844.1776733398436
48490,4,51,4,-17.5,-17.5,-20,-20,844.56170654296875
48490,4,53,4,-17.5,-17.5,-17.5,-17.5,844.57757568359375
48490,4,57,4,-20,-15,-20,-15,844.86102294921875
48490,4,58,5,-23.5,-15,-23.5,-15,844.978515625
48490,4,63,2,-20,-10,-20,-10,845.86181640625
48490,4,60,2,-17.5,-12.5,-17.5,-12.5,846.04461669921875
48490,4,59,2,-12.5,-12.5,-12.5,-12.5,846.4619140625
48490,4,54,1,-6.5,-15,-6.5,-15,847.2611083984375
48490,4,38,4,15,-15,15,-15,849.94512939453125
48490,4,35,4,20,-10,20,-10,850.528076171875
48490,4,33,5,20,-5,20,-5,850.978515625
48490,4,16,2,20,10,20,10,852.4285888671875
48490,4,10,4,20,15,20,15,852.7617797851564
48490,4,11,5,23.5,15,23.5,15,852.82861328125
48490,4,6,4,17.5,17.5,17.5,17.5,853.26141357421875
48490,4,9,4,15,15,15,15,853.47808837890625
48490,4,4,5,20,20,20,20,854.02752685546875
48490,4,1,5,15,23.5,15,23.5,854.86102294921875
48490,4,3,4,15,20,15,20,855.2108764648436
48490,4,5,2,12.5,17.5,12.5,17.5,855.62847900390625
48490,4,7,1,6.5,15,6.5,15,856.9619140625
48490,4,8,1,10,15,10,15,857.24432373046875
48490,4,12,2,12.5,12.5,12.5,12.5,857.4453125
48490,4,15,1,15,10,15,10,857.82861328125
48490,4,17,1,15,6.5,15,6.5,858.11181640625
48490,4,33,5,20,-5,20,-5,859.31182861328125
48490,4,36,5,10,-10,10,-10,860.228271484375
48490,4,41,4,10,-20,10,-20,861.17791748046875
48490,4,42,5,5,-20,5,-20,861.61181640625
48490,4,50,2,-10,-20,-10,-20,862.87738037109375
48490,5,48,2,-10,10,-10,10,65.52913665771484
48490,5,49,2,-15,10,-15,10,65.94573211669922
48490,5,47,2,-17.5,12.5,-17.5,12.5,66.27924346923828
48490,5,43,2,-15,15,-15,15,66.47913360595703
48490,5,40,2,-17.5,17.5,-17.5,17.5,66.71173095703125
48490,5,36,2,-15,20,-15,20,66.91253662109375
48490,5,37,2,-10,20,-10,20,67.32923126220703
48490,5,42,2,-10,15,-10,15,67.71173095703125
48490,5,39,2,-12.5,17.5,-12.5,17.5,67.82923126220703
48490,5,44,2,-20,15,-20,15,68.42833709716797
48490,5,45,2,-23.5,15,-23.5,15,68.71263122558594
48490,5,46,2,-12.5,12.5,-12.5,12.5,69.7458267211914
48490,5,5,2,7.5,12.5,7.5,12.5,71.429229736328125
48490,5,6,2,12.5,12.5,12.5,12.5,71.84593200683594
48490,5,10,2,15,10,15,10,72.21253204345703
48490,5,16,2,15,5,15,5,72.66253662109375
48490,5,17,2,10,1.5,10,1.5,73.27924346923828
48490,5,14,2,5,5,5,5,73.97863006591797
48490,5,8,2,5,10,5,10,74.37933349609375
48490,5,2,2,5,15,5,15,74.81153106689453
48490,5,3,2,10,15,10,15,75.14594268798828
48490,5,4,2,15,15,15,15,75.56262969970703
48490,5,11,2,18.5,10,18.5,10,75.97923278808594
48490,5,13,2,12.5,7.5,12.5,7.5,76.428436279296875
48490,5,9,2,10,10,10,10,76.62933349609375
48490,5,12,2,7.5,7.5,7.5,7.5,76.82833099365234
48490,5,15,2,10,5,10,5,77.04593658447266
48490,5,16,2,15,5,15,5,77.678131103515625
48490,5,34,2,15,-6.5,15,-6.5,78.4787368774414
48490,5,32,2,15,-10,15,-10,78.77913665771484
48490,5,30,2,17.5,-12.5,17.5,-12.5,78.97923278808594
48490,5,26,2,15,-15,15,-15,79.21263122558594
48490,5,23,2,17.5,-17.5,17.5,-17.5,79.41192626953125
48490,5,27,2,20,-15,20,-15,79.77924346923828
48490,5,22,2,12.5,-17.5,12.5,-17.5,80.14502716064453
48490,5,24,2,6.5,-15,6.5,-15,80.67833709716797
48490,5,25,2,10,-15,10,-15,80.97933197021484
48490,5,28,2,23.5,-15,23.5,-15,82.11263275146484
48490,5,21,2,20,-20,20,-20,82.94593048095703
48490,5,19,2,15,-20,15,-20,83.37914276123047
48490,5,20,2,10,-20,10,-20,83.81163024902344
48490,5,52,2,-10,-18.5,-10,-18.5,85.51262664794922
48490,5,55,2,-15,-15,-15,-15,86.01293182373047
48490,5,62,2,-18.5,-10,-18.5,-10,86.52913665771484
48490,5,61,2,-15,-10,-15,-10,86.56262969970703
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,86.76244354248047
48490,5,60,2,-10,-10,-10,-10,86.97913360595703
48490,5,56,2,-7.5,-12.5,-7.5,-12.5,87.178436279296875
48490,5,54,2,-10,-15,-10,-15,87.81243133544922
48490,5,53,2,-5,-15,-5,-15,88.21253204345703
48490,5,63,2,-7.5,-7.5,-7.5,-7.5,88.74482727050781
48490,5,66,2,-10,-5,-10,-5,89.145843505859375
48490,5,67,2,-15,-5,-15,-5,89.57823181152344
48490,5,64,2,-12.5,-7.5,-12.5,-7.5,90.01154327392578
48490,5,65,2,-5,-5,-5,-5,90.64512634277344
48490,5,58,2,-1.5,-10,-1.5,-10,91.0280303955078
48490,5,59,2,-5,-10,-5,-10,91.22894287109376
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,91.86253356933594
48490,5,60,2,-10,-10,-10,-10,92.01244354248048
48490,5,61,2,-15,-10,-15,-10,92.062530517578125
48490,5,55,2,-15,-15,-15,-15,92.72884368896484
48490,5,54,2,-10,-15,-10,-15,93.12882995605467
48490,5,53,2,-5,-15,-5,-15,93.52913665771484
48490,5,24,2,6.5,-15,6.5,-15,94.47913360595705
48490,5,20,2,10,-20,10,-20,94.9123306274414
48490,5,19,2,15,-20,15,-20,95.32923126220705
48490,5,21,2,20,-20,20,-20,95.7458267211914
48490,5,26,2,15,-15,15,-15,96.97923278808594
48490,5,32,2,15,-10,15,-10,97.37904357910156
48490,5,30,2,17.5,-12.5,17.5,-12.5,97.51262664794922
48490,5,33,2,20,-10,20,-10,97.66163635253906
48490,5,28,2,23.5,-15,23.5,-15,98.26273345947266
48490,5,29,2,12.5,-12.5,12.5,-12.5,98.96253204345705
48490,5,25,2,10,-15,10,-15,99.32823181152344
48490,5,27,2,20,-15,20,-15,100.41259765625
48490,5,23,2,17.5,-17.5,17.5,-17.5,100.56220245361328
48490,5,22,2,12.5,-17.5,12.5,-17.5,100.9792022705078
48490,5,19,2,15,-20,15,-20,101.4291000366211
48490,5,21,2,20,-20,20,-20,101.97899627685548
48490,5,20,2,10,-20,10,-20,102.6458969116211
48490,5,31,2,10,-10,10,-10,104.1457977294922
48490,5,32,2,15,-10,15,-10,104.5615005493164
48490,5,30,2,17.5,-12.5,17.5,-12.5,105.01239776611328
48490,5,58,2,-1.5,-10,-1.5,-10,106.32869720458984
48490,5,59,2,-5,-10,-5,-10,106.62930297851564
48490,5,60,2,-10,-10,-10,-10,107.0457992553711
48490,5,61,2,-15,-10,-15,-10,107.4458999633789
48490,5,55,2,-15,-15,-15,-15,107.8292999267578
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,108.11150360107422
48490,5,54,2,-10,-15,-10,-15,108.1615982055664
48490,5,56,2,-7.5,-12.5,-7.5,-12.5,108.3625030517578
48490,5,53,2,-5,-15,-5,-15,108.5791015625
48490,5,64,2,-12.5,-7.5,-12.5,-7.5,109.74510192871094
48490,5,66,2,-10,-5,-10,-5,110.1791000366211
48490,5,65,2,-5,-5,-5,-5,110.61260223388672
48490,5,63,2,-7.5,-7.5,-7.5,-7.5,110.77839660644533
48490,5,24,2,6.5,-15,6.5,-15,112.17919921875
48490,5,25,2,10,-15,10,-15,112.46240234375
48490,5,29,2,12.5,-12.5,12.5,-12.5,112.6615982055664
48490,5,31,2,10,-10,10,-10,112.7782974243164
48490,5,34,2,15,-6.5,15,-6.5,113.27899932861328
48490,5,32,2,15,-10,15,-10,113.6457977294922
48490,5,30,2,17.5,-12.5,17.5,-12.5,113.8291015625
48490,5,26,2,15,-15,15,-15,114.04499816894533
48490,5,23,2,17.5,-17.5,17.5,-17.5,114.24500274658205
48490,5,19,2,15,-20,15,-20,114.46170043945313
48490,5,18,2,15,-23.5,15,-23.5,114.74590301513672
48490,5,28,2,23.5,-15,23.5,-15,115.87899780273438
48490,5,17,2,10,1.5,10,1.5,118.2291030883789
48490,5,15,2,10,5,10,5,118.4124984741211
48490,5,12,2,7.5,7.5,7.5,7.5,118.62840270996094
48490,5,13,2,12.5,7.5,12.5,7.5,118.8292007446289
48490,5,10,2,15,10,15,10,119.06159973144533
48490,5,8,2,5,10,5,10,119.7292022705078
48490,5,7,2,1.5,10,1.5,10,120.0625991821289
48490,5,41,2,-6.5,15,-6.5,15,120.9124984741211
48490,5,42,2,-10,15,-10,15,121.17829895019533
48490,5,39,2,-12.5,17.5,-12.5,17.5,121.44519805908205
48490,5,40,2,-17.5,17.5,-17.5,17.5,121.9290008544922
48490,5,44,2,-20,15,-20,15,122.2123031616211
48490,5,47,2,-17.5,12.5,-17.5,12.5,122.62920379638672
48490,5,50,2,-20,10,-20,10,122.6624984741211
48490,5,46,2,-12.5,12.5,-12.5,12.5,123.0625991821289
48490,5,48,2,-10,10,-10,10,123.279296875
48490,5,51,2,-15,6.5,-15,6.5,123.5448989868164
48490,5,62,2,-18.5,-10,-18.5,-10,125.3125991821289
48490,5,55,2,-15,-15,-15,-15,125.74530029296876
48490,5,52,2,-10,-18.5,-10,-18.5,126.24590301513672
48490,5,54,2,-10,-15,-10,-15,126.62899780273438
48490,5,56,2,-7.5,-12.5,-7.5,-12.5,126.76210021972656
48490,5,60,2,-10,-10,-10,-10,126.9792022705078
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,127.22830200195313
48490,5,61,2,-15,-10,-15,-10,127.34490203857422
48490,5,67,2,-15,-5,-15,-5,127.7791976928711
48490,5,66,2,-10,-5,-10,-5,128.12820434570313
48490,5,65,2,-5,-5,-5,-5,128.5457000732422
48490,5,59,2,-5,-10,-5,-10,128.91200256347656
48490,5,63,2,-7.5,-7.5,-7.5,-7.5,129.3459014892578
48490,5,58,2,-1.5,-10,-1.5,-10,129.5782012939453
48490,5,22,2,12.5,-17.5,12.5,-17.5,131.14520263671875
48490,5,26,2,15,-15,15,-15,131.4282989501953
48490,5,32,2,15,-10,15,-10,131.86180114746094
48490,5,29,2,12.5,-12.5,12.5,-12.5,131.92889404296875
48490,5,33,2,20,-10,20,-10,132.2449951171875
48490,5,27,2,20,-15,20,-15,132.6448974609375
48490,5,21,2,20,-20,20,-20,133.04580688476565
48490,5,19,2,15,-20,15,-20,133.54510498046875
48490,5,20,2,10,-20,10,-20,133.96240234375
48490,5,23,2,17.5,-17.5,17.5,-17.5,134.77920532226565
48490,5,34,2,15,-6.5,15,-6.5,135.66250610351565
48490,5,68,2,-10,-1.5,-10,-1.5,138.0124053955078
48490,5,66,2,-10,-5,-10,-5,138.22889709472656
48490,5,64,2,-12.5,-7.5,-12.5,-7.5,138.46240234375
48490,5,61,2,-15,-10,-15,-10,138.71229553222656
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,138.9123992919922
48490,5,55,2,-15,-15,-15,-15,139.34530639648438
48490,5,52,2,-10,-18.5,-10,-18.5,139.47909545898438
48490,5,53,2,-5,-15,-5,-15,139.94500732421875
48490,5,58,2,-1.5,-10,-1.5,-10,140.5290985107422
48490,5,59,2,-5,-10,-5,-10,140.76150512695313
48490,5,60,2,-10,-10,-10,-10,141.21249389648438
48490,5,54,2,-10,-15,-10,-15,141.74600219726565
48490,5,56,2,-7.5,-12.5,-7.5,-12.5,141.94520568847656
48490,5,24,2,6.5,-15,6.5,-15,143.1125030517578
48490,5,25,2,10,-15,10,-15,143.41250610351565
48490,5,29,2,12.5,-12.5,12.5,-12.5,143.61239624023438
48490,5,26,2,15,-15,15,-15,143.81300354003906
48490,5,32,2,15,-10,15,-10,143.97909545898438
48490,5,33,2,20,-10,20,-10,144.4290008544922
48490,5,30,2,17.5,-12.5,17.5,-12.5,144.47869873046875
48490,5,27,2,20,-15,20,-15,144.72830200195313
48490,5,28,2,23.5,-15,23.5,-15,144.86180114746094
48490,5,23,2,17.5,-17.5,17.5,-17.5,145.3625030517578
48490,5,22,2,12.5,-17.5,12.5,-17.5,145.77920532226565
48490,5,19,2,15,-20,15,-20,146.0124969482422
48490,5,21,2,20,-20,20,-20,146.86239624023438
48490,5,20,2,10,-20,10,-20,147.6623992919922
48490,5,52,2,-10,-18.5,-10,-18.5,149.44569396972656
48490,5,54,2,-10,-15,-10,-15,149.8448028564453
48490,5,57,2,-12.5,-12.5,-12.5,-12.5,150.06210327148438
48490,5,60,2,-10,-10,-10,-10,150.26229858398438
48490,5,64,2,-12.5,-7.5,-12.5,-7.5,150.46240234375
48490,5,66,2,-10,-5,-10,-5,150.67909240722656
48490,5,63,2,-7.5,-7.5,-7.5,-7.5,150.76229858398438
48490,5,65,2,-5,-5,-5,-5,151.22909545898438
48490,5,59,2,-5,-10,-5,-10,151.31239318847656
48490,5,61,2,-15,-10,-15,-10,152.06239318847656
48490,5,67,2,-15,-5,-15,-5,152.41250610351565
