subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,302.69989013671875
49074,4,57,4,-20,-15,-20,-15,302.9328918457031
49074,4,58,5,-23.5,-15,-23.5,-15,303.1824951171875
49074,4,48,5,-15,-23.5,-15,-23.5,304.4497985839844
49074,4,41,4,10,-20,10,-20,307.0828857421875
49074,4,36,5,10,-10,10,-10,307.8998107910156
49074,4,17,1,15,6.5,15,6.5,309.49969482421875
49074,4,15,1,15,10,15,10,309.7998962402344
49074,4,9,4,15,15,15,15,310.1662902832031
49074,4,6,4,17.5,17.5,17.5,17.5,310.4331970214844
49074,4,4,5,20,20,20,20,310.6995849609375
49074,4,3,4,15,20,15,20,311.29949951171875
49074,4,5,2,12.5,17.5,12.5,17.5,311.8664855957031
49074,4,12,2,12.5,12.5,12.5,12.5,312.283203125
49074,4,14,1,10,10,10,10,312.73291015625
49074,4,13,2,17.5,12.5,17.5,12.5,313.96649169921875
49074,4,11,5,23.5,15,23.5,15,314.58331298828125
49074,4,6,4,17.5,17.5,17.5,17.5,315.46630859375
49074,4,27,5,-5,20,-5,20,317.3334045410156
49074,4,26,4,-10,20,-10,20,317.76629638671875
49074,4,23,4,-15,15,-15,15,318.2831115722656
49074,4,21,5,-10,10,-10,10,318.9664001464844
49074,4,20,4,-20,10,-20,10,320.0828857421875
49074,4,18,5,-20,5,-20,5,320.3666076660156
49074,4,19,2,-30,10,-30,10,321.6830139160156
49074,4,22,2,-25,15,-25,15,322.1662902832031
49074,4,29,2,-15,25,-15,25,323.61669921875
49074,4,27,5,-5,20,-5,20,324.84991455078125
49074,4,26,4,-10,20,-10,20,324.8832092285156
49074,4,7,1,6.5,15,6.5,15,326.2832946777344
49074,4,8,1,10,15,10,15,326.8663024902344
49074,4,5,2,12.5,17.5,12.5,17.5,327.06658935546875
49074,4,9,4,15,15,15,15,327.25
49074,4,6,4,17.5,17.5,17.5,17.5,327.4495849609375
49074,4,10,4,20,15,20,15,327.6662902832031
49074,4,11,5,23.5,15,23.5,15,327.9328918457031
49074,4,4,5,20,20,20,20,328.7998962402344
49074,4,3,4,15,20,15,20,329.2499084472656
49074,4,1,5,15,23.5,15,23.5,329.4996032714844
49074,4,16,2,20,10,20,10,330.9331970214844
49074,4,33,5,20,-5,20,-5,332.13299560546875
49074,4,35,4,20,-10,20,-10,332.5664978027344
49074,4,36,5,10,-10,10,-10,333.46661376953125
49074,4,42,5,5,-20,5,-20,334.83331298828125
49074,4,41,4,10,-20,10,-20,335.2829895019531
49074,4,40,4,20,-20,20,-20,336.0997009277344
49074,4,38,4,15,-15,15,-15,336.71661376953125
49074,4,55,1,-10,-15,-10,-15,338.94970703125
49074,4,50,2,-10,-20,-10,-20,339.35009765625
49074,4,49,4,-15,-20,-15,-20,339.7666015625
49074,4,51,5,-20,-20,-20,-20,340.18328857421875
49074,4,57,4,-20,-15,-20,-15,340.6665954589844
49074,4,63,2,-20,-10,-20,-10,341.09979248046875
49074,4,60,2,-17.5,-12.5,-17.5,-12.5,341.2333068847656
49074,4,62,1,-15,-10,-15,-10,341.4164123535156
49074,4,56,4,-15,-15,-15,-15,341.5331115722656
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,341.7489013671875
49074,4,58,5,-23.5,-15,-23.5,-15,342.45001220703125
49074,4,55,1,-10,-15,-10,-15,344.1664123535156
49074,4,54,1,-6.5,-15,-6.5,-15,344.46661376953125
49074,4,42,5,5,-20,5,-20,345.7832946777344
49074,4,41,4,10,-20,10,-20,346.23309326171875
49074,4,40,4,20,-20,20,-20,347.0498962402344
49074,4,35,4,20,-10,20,-10,347.7998046875
49074,4,33,5,20,-5,20,-5,348.8998107910156
49074,4,11,5,23.5,15,23.5,15,352.0657043457031
49074,4,10,4,20,15,20,15,352.3664855957031
49074,4,13,2,17.5,12.5,17.5,12.5,352.59979248046875
49074,4,9,4,15,15,15,15,352.8497009277344
49074,4,3,4,15,20,15,20,353.3666076660156
49074,4,1,5,15,23.5,15,23.5,353.6330871582031
49074,4,15,1,15,10,15,10,354.46661376953125
49074,4,27,5,-5,20,-5,20,356.8490905761719
49074,4,32,2,-10,30,-10,30,357.8998107910156
49074,4,31,1,-20,30,-20,30,358.7497863769531
49074,4,24,1,-30,20,-30,20,360.1000061035156
49074,4,22,2,-25,15,-25,15,360.79888916015625
49074,4,23,4,-15,15,-15,15,361.6166076660156
49074,4,18,5,-20,5,-20,5,364.3666076660156
49074,4,12,1,10,15,12.5,12.5,368.7666015625
49074,4,8,1,10,15,10,15,368.7832946777344
49074,4,12,2,12.5,17.5,12.5,12.5,368.9833984375
49074,4,5,2,12.5,17.5,12.5,17.5,368.9999084472656
49074,4,3,4,15,20,15,20,369.2330932617187
49074,4,1,5,15,23.5,15,23.5,369.4999084472656
49074,4,4,5,20,20,20,20,370.6832885742187
49074,4,6,4,20,15,17.5,17.5,371.0663146972656
49074,4,10,4,20,15,20,15,371.0834045410156
49074,4,16,2,20,10,20,10,371.5166931152344
49074,4,15,1,15,10,15,10,372.61669921875
49074,4,17,1,15,6.5,15,6.5,372.9331970214844
49074,4,33,5,20,-5,20,-5,374.4831848144531
49074,4,35,4,20,-10,20,-10,374.9331970214844
49074,4,36,5,10,-10,10,-10,375.9997863769531
49074,4,38,4,15,-15,15,-15,376.6665954589844
49074,4,40,4,20,-20,20,-20,377.25
49074,4,44,2,15,-25,15,-25,378.0332946777344
49074,4,42,5,5,-20,5,-20,380.2831115722656
49074,4,41,4,10,-20,10,-20,380.7497863769531
49074,4,35,4,20,-10,20,-10,382.2665100097656
49074,4,33,5,20,-5,20,-5,382.6665954589844
49074,4,16,2,20,10,20,10,383.9664001464844
49074,4,13,2,17.5,12.5,17.5,12.5,384.1835021972656
49074,4,10,4,20,15,20,15,384.3663940429687
49074,4,6,4,17.5,17.5,17.5,17.5,384.5658874511719
49074,4,4,5,20,20,20,20,384.75
49074,4,3,4,15,20,15,20,384.9331970214844
49074,4,1,5,15,23.5,15,23.5,385.0827026367187
49074,4,27,5,-5,20,-5,20,387.61669921875
49074,4,21,5,-10,10,-10,10,388.966796875
49074,4,20,4,-20,10,-20,10,390
49074,4,18,5,-20,5,-20,5,391.6167907714844
49074,4,64,1,-15,-6.5,-15,-6.5,393.0002136230469
49074,4,62,1,-15,-10,-15,-10,393.283203125
49074,4,56,4,-15,-15,-15,-15,393.6665954589844
49074,4,49,4,-15,-20,-15,-20,394.0834045410156
49074,4,48,5,-15,-23.5,-15,-23.5,394.3499145507813
49074,4,51,5,-20,-20,-20,-20,395.4000854492187
49074,4,58,5,-23.5,-15,-23.5,-15,397.08349609375
49074,4,57,4,-20,-15,-20,-15,397.43310546875
49074,4,60,2,-17.5,-12.5,-17.5,-12.5,397.9997863769531
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,398.1494140625
49074,4,50,2,-10,-20,-10,-20,398.7157897949219
49074,4,42,5,5,-20,5,-20,399.9334106445313
49074,4,41,4,10,-20,10,-20,400.3658142089844
49074,4,40,4,20,-20,20,-20,401.6831970214844
49074,4,43,2,25,-25,25,-25,402.4833984375
49074,4,46,1,20,-30,20,-30,403.3835144042969
49074,4,47,2,10,-30,10,-30,404.1998901367187
49074,4,48,5,-15,-23.5,-15,-23.5,406.6831970214844
49074,4,49,4,-15,-20,-15,-20,406.9999084472656
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,407.2156982421875
49074,4,51,5,-20,-20,-20,-20,407.3499145507813
49074,4,58,5,-23.5,-15,-23.5,-15,408.0823059082031
49074,4,57,4,-20,-15,-20,-15,408.3829956054687
49074,4,56,4,-15,-15,-15,-15,408.7999877929687
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,409.0499877929687
49074,4,55,1,-10,-15,-10,-15,409.2669067382813
49074,4,59,2,-12.5,-12.5,-12.5,-12.5,409.3666076660156
49074,4,60,2,-17.5,-12.5,-17.5,-12.5,409.7334899902344
49074,4,63,2,-20,-10,-20,-10,410.0498962402344
49074,4,62,1,-15,-10,-15,-10,410.3995971679687
49074,4,64,1,-15,-6.5,-15,-6.5,410.9668884277344
49074,4,18,5,-20,5,-20,5,413.6000061035156
49074,4,21,5,-10,10,-10,10,414.8825988769531
49074,4,27,5,-5,20,-5,20,415.8323059082031
49074,4,2,2,10,20,10,20,417.4660034179687
49074,4,5,2,12.5,17.5,12.5,17.5,417.6834106445313
49074,4,3,4,15,20,15,20,417.8664855957031
49074,4,6,4,17.5,17.5,17.5,17.5,418.0657958984375
49074,4,4,5,20,20,20,20,418.2499084472656
49074,4,1,5,15,23.5,15,23.5,418.4657897949219
49074,4,9,4,15,15,15,15,419.4666137695313
49074,4,13,2,17.5,12.5,17.5,12.5,419.6993103027344
49074,4,16,2,20,10,20,10,420.0168151855469
49074,4,11,5,23.5,15,23.5,15,420.3001098632813
49074,4,10,4,20,15,20,15,420.5501098632813
49074,4,8,1,10,15,10,15,421.4002075195313
49074,4,33,5,20,-5,20,-5,424.7997131347656
49074,4,35,4,20,-10,20,-10,425.2334899902344
49074,4,38,4,15,-15,15,-15,426.2666931152344
49074,4,36,5,10,-10,10,-10,427.4826049804687
49074,4,42,5,5,-20,5,-20,428.966796875
49074,4,41,4,10,-20,10,-20,429.5502014160156
49074,4,44,2,15,-25,15,-25,430.1494140625
49074,4,47,2,10,-30,10,-30,430.8663024902344
49074,4,48,5,-15,-23.5,-15,-23.5,433.1669006347656
49074,4,58,5,-23.5,-15,-23.5,-15,436.1665954589844
49074,4,57,4,-20,-15,-20,-15,436.8335876464844
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,437.0169067382813
49074,4,56,4,-15,-15,-15,-15,437.25
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,437.4660034179687
49074,4,49,4,-15,-20,-15,-20,437.5168151855469
49074,4,51,5,-20,-20,-20,-20,437.88238525390625
49074,4,50,2,-10,-20,-10,-20,439.2666015625
49074,4,48,5,-15,-23.5,-15,-23.5,440.5835876464844
49074,4,62,1,-15,-10,-15,-10,441.8001098632813
49074,4,64,1,-15,-6.5,-15,-6.5,442.0830993652344
49074,4,18,5,-20,5,-20,5,443.1658020019531
49074,4,21,5,-10,10,-10,10,444.8833923339844
49074,4,20,4,-20,10,-20,10,445.76611328125
49074,4,22,2,-25,15,-25,15,446.3326110839844
49074,4,23,4,-15,15,-15,15,446.9493103027344
49074,4,27,5,-5,20,-5,20,448.8828125
49074,4,1,5,15,23.5,15,23.5,450.81689453125
49074,4,4,5,20,20,20,20,451.5993957519531
49074,4,10,4,20,15,20,15,451.9837036132813
49074,4,11,5,23.5,15,23.5,15,452.9996032714844
49074,4,13,2,17.5,12.5,17.5,12.5,453.4826049804687
49074,4,9,4,15,15,15,15,453.6835021972656
49074,4,12,2,12.5,12.5,12.5,12.5,453.9000854492187
49074,4,6,4,17.5,17.5,17.5,17.5,454.2669982910156
49074,4,5,2,12.5,17.5,12.5,17.5,454.7336120605469
49074,4,8,1,10,15,10,15,454.7669067382813
49074,4,7,1,6.5,15,6.5,15,455.0667114257813
49074,4,17,1,15,6.5,15,6.5,457.3994140625
49074,4,38,4,15,-15,15,-15,459.2829895019531
49074,4,48,5,-15,-23.5,-15,-23.5,462.2001953125
49074,4,51,5,-20,-20,-20,-20,462.6502990722656
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,462.7991943359375
49074,4,57,2,-17.5,-12.5,-20,-15,463.2503051757813
49074,4,60,2,-17.5,-12.5,-17.5,-12.5,463.2666931152344
49074,4,63,2,-20,-10,-20,-10,463.8001098632813
49074,4,58,5,-23.5,-15,-23.5,-15,464.5169067382813
49074,4,56,4,-15,-15,-15,-15,465.3161010742187
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,465.5668029785156
49074,4,55,1,-10,-15,-10,-15,465.7835083007813
49074,4,49,4,-15,-20,-15,-20,467.0999145507813
49074,4,48,5,-15,-23.5,-15,-23.5,467.2327880859375
49074,4,54,1,-6.5,-15,-6.5,-15,468.3836059570313
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,469.1825866699219
49074,4,57,4,-20,-15,-20,-15,469.3825988769531
49074,4,51,5,-20,-20,-20,-20,469.5823974609375
49074,4,58,5,-23.5,-15,-23.5,-15,470.4992065429687
49074,4,56,4,-15,-15,-15,-15,471.6827087402344
49074,4,55,1,-10,-15,-10,-15,472.1500854492187
49074,4,20,4,-20,10,-20,10,475.033203125
49074,4,25,4,-20,20,-20,20,475.85009765625
49074,4,26,4,-10,20,-10,20,476.8493041992187
49074,4,21,5,-10,10,-10,10,477.5667114257813
49074,4,18,5,-20,5,-20,5,478.8836975097656
49074,4,61,1,-10,-10,-10,-10,480.8335876464844
49074,4,55,1,-10,-15,-10,-15,481.2503967285156
49074,4,50,2,-10,-20,-10,-20,481.6499938964844
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,481.85009765625
49074,4,49,4,-15,-20,-15,-20,481.9670104980469
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,482.1668090820313
49074,4,51,5,-20,-20,-20,-20,482.3494873046875
49074,4,48,5,-15,-23.5,-15,-23.5,482.4494018554687
49074,4,57,4,-20,-15,-20,-15,486.1835021972656
49074,4,58,5,-23.5,-15,-23.5,-15,486.25048828125
49074,4,49,4,-15,-20,-15,-20,487.0502014160156
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,487.1835021972656
49074,4,50,2,-10,-20,-10,-20,487.4836120605469
49074,4,42,5,5,-20,5,-20,489.0168151855469
49074,4,41,4,10,-20,10,-20,489.466796875
49074,4,44,2,15,-25,15,-25,490.5000915527344
49074,4,36,5,10,-10,10,-10,492.0824890136719
49074,4,35,4,20,-10,20,-10,492.9999084472656
49074,4,33,5,20,-5,20,-5,493.8995056152344
49074,4,38,4,15,-15,15,-15,494.9668884277344
49074,4,40,4,20,-20,20,-20,495.4837951660156
49074,4,43,2,25,-25,25,-25,496.4502868652344
49074,4,44,2,15,-25,15,-25,498.2835998535156
49074,4,41,4,10,-20,10,-20,498.9670104980469
49074,4,42,5,5,-20,5,-20,499.4837036132813
49074,4,50,2,-10,-20,-10,-20,500.76708984375
49074,4,49,4,-15,-20,-15,-20,501.1669921875
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,501.3669128417969
49074,4,48,5,-15,-23.5,-15,-23.5,501.5671081542969
49074,4,51,5,-20,-20,-20,-20,504.6502075195313
49074,4,58,5,-23.5,-15,-23.5,-15,505.4338073730469
49074,4,63,2,-20,-10,-20,-10,505.900390625
49074,4,60,2,-17.5,-12.5,-17.5,-12.5,506.0003051757813
49074,4,59,2,-12.5,-12.5,-12.5,-12.5,506.4504089355469
49074,4,56,4,-15,-15,-15,-15,506.5837097167969
49074,4,52,2,-12.5,-17.5,-12.5,-17.5,506.7668151855469
49074,4,49,4,-15,-20,-15,-20,506.9505004882813
49074,4,48,5,-15,-23.5,-15,-23.5,507.2001953125
49074,4,53,4,-17.5,-17.5,-17.5,-17.5,507.8504028320313
49074,4,55,1,-10,-15,-10,-15,508.4670104980469
49074,4,17,1,15,6.5,15,6.5,511.7999877929687
49074,4,16,2,20,10,20,10,512.3502197265625
49074,4,13,2,17.5,12.5,17.5,12.5,512.51708984375
49074,4,10,4,20,15,20,15,512.70037841796875
49074,4,6,4,17.5,17.5,17.5,17.5,512.9168701171875
49074,4,4,5,20,20,20,20,513.10028076171875
49074,4,1,5,15,23.5,15,23.5,513.78369140625
49074,4,11,5,23.5,15,23.5,15,514.8004150390625
49074,5,17,2,10,1.5,10,1.5,1172.76904296875
49074,5,34,2,15,-6.5,15,-6.5,1173.4010009765625
49074,5,32,2,15,-10,15,-10,1173.7020263671875
49074,5,29,2,12.5,-12.5,12.5,-12.5,1174.001953125
49074,5,31,2,10,-10,10,-10,1174.18603515625
49074,5,25,2,10,-15,10,-15,1174.41796875
49074,5,26,2,15,-15,15,-15,1174.6190185546875
49074,5,30,2,17.5,-12.5,17.5,-12.5,1174.8179931640625
49074,5,27,2,20,-15,20,-15,1175.052001953125
49074,5,23,2,17.5,-17.5,17.5,-17.5,1175.0849609375
49074,5,21,2,20,-20,20,-20,1175.4189453125
49074,5,18,2,15,-23.5,15,-23.5,1176.5179443359375
49074,5,20,2,10,-20,10,-20,1177.0679931640625
49074,5,22,2,12.5,-17.5,12.5,-17.5,1177.26904296875
49074,5,28,2,23.5,-15,23.5,-15,1178.3189697265625
49074,5,33,2,20,-10,20,-10,1178.8179931640625
49074,5,34,2,15,-6.5,15,-6.5,1179.35205078125
49074,5,13,2,12.5,7.5,12.5,7.5,1180.751953125
49074,5,16,2,15,5,15,5,1180.8680419921875
49074,5,15,2,10,5,10,5,1180.9019775390625
49074,5,17,2,10,1.5,10,1.5,1181.0689697265625
49074,5,14,2,5,5,5,5,1181.7850341796875
49074,5,12,2,7.5,7.5,7.5,7.5,1182.001953125
49074,5,8,2,5,10,5,10,1182.2020263671875
49074,5,5,2,7.5,12.5,7.5,12.5,1182.41796875
49074,5,9,2,10,10,10,10,1182.6689453125
49074,5,3,2,10,15,10,15,1183.385009765625
49074,5,1,2,10,18.5,10,18.5,1183.68505859375
49074,5,2,2,5,15,5,15,1185.4520263671875
49074,5,42,2,-10,15,-10,15,1186.8690185546875
49074,5,37,2,-10,20,-10,20,1187.251953125
49074,5,46,2,-12.5,12.5,-12.5,12.5,1188.385986328125
49074,5,49,2,-15,10,-15,10,1188.68505859375
49074,5,47,2,-17.5,12.5,-17.5,12.5,1188.9849853515625
49074,5,43,2,-15,15,-15,15,1189.1519775390625
49074,5,36,2,-15,20,-15,20,1189.5689697265625
49074,5,35,2,-15,23.5,-15,23.5,1189.85205078125
49074,5,40,2,-17.5,17.5,-17.5,17.5,1190.0689697265625
49074,5,51,2,-15,6.5,-15,6.5,1190.9849853515625
49074,5,65,2,-5,-5,-5,-5,1192.76904296875
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1193.01904296875
49074,5,60,2,-10,-10,-10,-10,1193.3690185546875
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1193.6519775390625
49074,5,55,2,-15,-15,-15,-15,1193.9520263671875
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1194.385009765625
49074,5,68,2,-10,-1.5,-10,-1.5,1195.302001953125
49074,5,66,2,-10,-5,-10,-5,1195.5689697265625
49074,5,59,2,-5,-10,-5,-10,1196.1519775390625
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1196.4520263671875
49074,5,54,2,-10,-15,-10,-15,1196.751953125
49074,5,52,2,-10,-18.5,-10,-18.5,1197.001953125
49074,5,20,2,10,-20,10,-20,1200.468994140625
49074,5,22,2,12.5,-17.5,12.5,-17.5,1200.68505859375
49074,5,19,2,15,-20,15,-20,1200.885009765625
49074,5,23,2,17.5,-17.5,17.5,-17.5,1201.0849609375
49074,5,27,2,20,-15,20,-15,1201.41796875
49074,5,30,2,17.5,-12.5,17.5,-12.5,1201.60205078125
49074,5,33,2,20,-10,20,-10,1201.802001953125
49074,5,32,2,15,-10,15,-10,1202.001953125
49074,5,26,2,15,-15,15,-15,1202.16796875
49074,5,25,2,10,-15,10,-15,1202.76904296875
49074,5,29,2,12.5,-12.5,12.5,-12.5,1202.9520263671875
49074,5,34,2,15,-6.5,15,-6.5,1203.7850341796875
49074,5,16,2,15,5,15,5,1205.0849609375
49074,5,17,2,10,1.5,10,1.5,1207.751953125
49074,5,13,2,12.5,7.5,12.5,7.5,1209.01904296875
49074,5,6,2,12.5,12.5,12.5,12.5,1209.4520263671875
49074,5,5,2,7.5,12.5,7.5,12.5,1209.7020263671875
49074,5,2,2,5,15,5,15,1210.01904296875
49074,5,3,2,10,15,10,15,1210.10205078125
49074,5,9,2,10,10,10,10,1210.4849853515625
49074,5,12,2,7.5,7.5,7.5,7.5,1210.968994140625
49074,5,8,2,5,10,5,10,1211.385009765625
49074,5,46,2,-12.5,12.5,-12.5,12.5,1213.4019775390625
49074,5,43,2,-15,15,-15,15,1213.76904296875
49074,5,42,2,-10,15,-10,15,1213.885009765625
49074,5,39,2,-12.5,17.5,-12.5,17.5,1214.18603515625
49074,5,40,2,-17.5,17.5,-17.5,17.5,1214.5679931640625
49074,5,36,2,-15,20,-15,20,1214.85205078125
49074,5,38,2,-20,20,-20,20,1215.26904296875
49074,5,44,2,-20,15,-20,15,1215.85205078125
49074,5,47,2,-17.5,12.5,-17.5,12.5,1216.052001953125
49074,5,50,2,-20,10,-20,10,1216.251953125
49074,5,49,2,-15,10,-15,10,1216.4189453125
49074,5,48,2,-10,10,-10,10,1216.8690185546875
49074,5,68,2,-10,-1.5,-10,-1.5,1217.968994140625
49074,5,66,2,-10,-5,-10,-5,1218.26904296875
49074,5,60,2,-10,-10,-10,-10,1218.6689453125
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1218.76904296875
49074,5,59,2,-5,-10,-5,-10,1218.9189453125
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1219.7020263671875
49074,5,61,2,-15,-10,-15,-10,1219.9189453125
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1220.10205078125
49074,5,55,2,-15,-15,-15,-15,1220.302001953125
49074,5,54,2,-10,-15,-10,-15,1220.68603515625
49074,5,53,2,-5,-15,-5,-15,1221.10205078125
49074,5,24,2,6.5,-15,6.5,-15,1222.1190185546875
49074,5,25,2,10,-15,10,-15,1222.4189453125
49074,5,26,2,15,-15,15,-15,1222.85205078125
49074,5,22,2,12.5,-17.5,12.5,-17.5,1223.01904296875
49074,5,31,2,10,-10,10,-10,1223.9859619140625
49074,5,32,2,15,-10,15,-10,1224.4019775390625
49074,5,30,2,17.5,-12.5,17.5,-12.5,1224.7860107421875
49074,5,23,2,17.5,-17.5,17.5,-17.5,1225.218994140625
49074,5,21,2,20,-20,20,-20,1225.4520263671875
49074,5,28,2,23.5,-15,23.5,-15,1225.76904296875
49074,5,27,2,20,-15,20,-15,1225.802001953125
49074,5,20,2,10,-20,10,-20,1226.60205078125
49074,5,18,2,15,-23.5,15,-23.5,1226.9520263671875
49074,5,29,2,12.5,-12.5,12.5,-12.5,1228.5860595703125
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1230.2679443359375
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1230.6689453125
49074,5,61,2,-15,-10,-15,-10,1231.0689697265625
49074,5,60,2,-10,-10,-10,-10,1231.218994140625
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1231.6519775390625
49074,5,66,2,-10,-5,-10,-5,1232.0679931640625
49074,5,68,2,-10,-1.5,-10,-1.5,1232.1689453125
49074,5,67,2,-15,-5,-15,-5,1232.51904296875
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1232.6519775390625
49074,5,55,2,-15,-15,-15,-15,1233.2860107421875
49074,5,52,2,-10,-18.5,-10,-18.5,1233.7860107421875
49074,5,54,2,-10,-15,-10,-15,1235.7020263671875
49074,5,53,2,-5,-15,-5,-15,1236.052001953125
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1236.16796875
49074,5,58,2,-1.5,-10,-1.5,-10,1236.6689453125
49074,5,14,2,5,5,5,5,1238.0179443359375
49074,5,12,2,7.5,7.5,7.5,7.5,1238.3189697265625
49074,5,9,2,10,10,10,10,1238.6190185546875
49074,5,6,2,12.5,12.5,12.5,12.5,1238.9019775390625
49074,5,5,2,7.5,12.5,7.5,12.5,1239.10205078125
49074,5,2,2,5,15,5,15,1239.385009765625
49074,5,8,2,5,10,5,10,1240.051025390625
49074,5,13,2,12.5,7.5,12.5,7.5,1240.5689697265625
49074,5,16,2,15,5,15,5,1240.85205078125
49074,5,15,2,10,5,10,5,1240.9189453125
49074,5,49,2,-15,10,-15,10,1243.0179443359375
49074,5,46,2,-12.5,12.5,-12.5,12.5,1243.251953125
49074,5,42,2,-10,15,-10,15,1243.60205078125
49074,5,41,2,-6.5,15,-6.5,15,1243.7850341796875
49074,5,39,2,-12.5,17.5,-12.5,17.5,1244.052001953125
49074,5,43,2,-15,15,-15,15,1244.251953125
49074,5,44,2,-20,15,-20,15,1244.6519775390625
49074,5,40,2,-17.5,17.5,-17.5,17.5,1245.001953125
49074,5,37,2,-10,20,-10,20,1245.85205078125
49074,5,36,2,-15,20,-15,20,1246.0860595703125
49074,5,38,2,-20,20,-20,20,1246.501953125
49074,5,47,2,-17.5,12.5,-17.5,12.5,1247.6519775390625
49074,5,50,2,-20,10,-20,10,1247.85205078125
49074,5,49,2,-15,10,-15,10,1248.1519775390625
49074,5,48,2,-10,10,-10,10,1248.552001953125
49074,5,7,2,1.5,10,1.5,10,1249.501953125
49074,5,8,2,5,10,5,10,1249.802001953125
49074,5,17,2,10,1.5,10,1.5,1250.9019775390625
49074,5,16,2,15,5,15,5,1251.4520263671875
49074,5,13,2,12.5,7.5,12.5,7.5,1251.6689453125
49074,5,9,2,10,10,10,10,1251.9520263671875
49074,5,12,2,7.5,7.5,7.5,7.5,1252.01904296875
49074,5,5,2,7.5,12.5,7.5,12.5,1252.385009765625
49074,5,6,2,12.5,12.5,12.5,12.5,1252.6519775390625
49074,5,4,2,15,15,15,15,1253.001953125
49074,5,3,2,10,15,10,15,1253.302001953125
49074,5,1,2,10,18.5,10,18.5,1253.6689453125
49074,5,15,2,10,5,10,5,1254.6190185546875
49074,5,32,2,15,-10,15,-10,1255.9859619140625
49074,5,33,2,20,-10,20,-10,1256.4019775390625
49074,5,27,2,20,-15,20,-15,1256.802001953125
49074,5,30,2,17.5,-12.5,17.5,-12.5,1256.85205078125
49074,5,29,2,12.5,-12.5,12.5,-12.5,1257.26904296875
49074,5,22,2,12.5,-17.5,12.5,-17.5,1257.5689697265625
49074,5,19,2,15,-20,15,-20,1257.968994140625
49074,5,21,2,20,-20,20,-20,1258.385986328125
49074,5,28,2,23.5,-15,23.5,-15,1259.3189697265625
49074,5,23,2,17.5,-17.5,17.5,-17.5,1259.6190185546875
49074,5,26,2,15,-15,15,-15,1259.8189697265625
49074,5,25,2,10,-15,10,-15,1260.251953125
49074,5,24,2,6.5,-15,6.5,-15,1260.51904296875
49074,5,53,2,-5,-15,-5,-15,1261.4849853515625
49074,5,54,2,-10,-15,-10,-15,1261.9019775390625
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1262.302001953125
49074,5,60,2,-10,-10,-10,-10,1263.18505859375
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1263.501953125
49074,5,66,2,-10,-5,-10,-5,1263.68603515625
49074,5,65,2,-5,-5,-5,-5,1264.0849609375
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1264.218994140625
49074,5,59,2,-5,-10,-5,-10,1264.3690185546875
49074,5,61,2,-15,-10,-15,-10,1264.968994140625
49074,5,55,2,-15,-15,-15,-15,1265.4019775390625
49074,5,55,2,-15,-15,-15,-15,1279.9189453125
49074,5,57,2,-12.5,-12.5,-12.5,-12.5,1280.1689453125
49074,5,56,2,-7.5,-12.5,-7.5,-12.5,1280.60205078125
49074,5,59,2,-5,-10,-5,-10,1280.9520263671875
49074,5,60,2,-10,-10,-10,-10,1281.0689697265625
49074,5,61,2,-15,-10,-15,-10,1281.51904296875
49074,5,62,2,-18.5,-10,-18.5,-10,1281.76904296875
49074,5,64,2,-12.5,-7.5,-12.5,-7.5,1282.468017578125
49074,5,63,2,-7.5,-7.5,-7.5,-7.5,1282.501953125
49074,5,67,2,-15,-5,-15,-5,1283.2010498046875
49074,5,68,2,-10,-1.5,-10,-1.5,1283.76904296875
49074,5,53,2,-5,-15,-5,-15,1285.26904296875
49074,5,25,2,10,-15,10,-15,1286.4859619140625
49074,5,20,2,10,-20,10,-20,1286.8690185546875
49074,5,19,2,15,-20,15,-20,1287.3189697265625
49074,5,21,2,20,-20,20,-20,1287.76904296875
