subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49098,4,13,2,17.5,12.5,17.5,12.5,1738.2669677734375
49098,4,9,4,15,15,15,15,1738.5269775390625
49098,4,12,2,12.5,12.5,12.5,12.5,1738.843017578125
49098,4,8,1,10,15,10,15,1739.135009765625
49098,4,5,2,12.5,17.5,12.5,17.5,1739.1949462890625
49098,4,15,1,15,10,15,10,1740.907958984375
49098,4,17,1,15,6.5,15,6.5,1741.2840576171875
49098,4,33,5,20,-5,20,-5,1742.781982421875
49098,4,42,5,5,-20,5,-20,1745.0799560546875
49098,4,41,4,10,-20,10,-20,1745.52197265625
49098,4,38,4,15,-15,15,-15,1746.7889404296875
49098,4,33,5,20,-5,20,-5,1748.4510498046875
49098,4,35,4,20,-10,20,-10,1749.0560302734375
49098,4,36,5,10,-10,10,-10,1750.3900146484375
49098,4,42,5,5,-20,5,-20,1751.5240478515625
49098,4,38,4,15,-15,15,-15,1753.6710205078125
49098,4,37,2,25,-15,25,-15,1754.6510009765625
49098,4,35,4,20,-10,20,-10,1756.1529541015625
49098,4,40,4,20,-20,20,-20,1757.741943359375
49098,4,44,2,15,-25,15,-25,1758.0849609375
49098,4,47,2,10,-30,10,-30,1758.8740234375
49098,4,38,4,15,-15,15,-15,1761.4119873046875
49098,4,35,4,20,-10,20,-10,1762.2919921875
49098,4,33,5,20,-5,20,-5,1762.68798828125
49098,4,36,5,10,-10,10,-10,1764.0909423828125
49098,4,41,4,10,-20,10,-20,1765.2569580078125
49098,4,37,2,25,-15,25,-15,1768.9320068359375
49098,4,35,4,20,-10,20,-10,1770.10595703125
49098,4,33,5,20,-5,20,-5,1770.636962890625
49098,4,17,1,15,6.5,15,6.5,1772.0269775390625
49098,4,15,1,15,10,15,10,1772.4599609375
49098,4,9,4,15,15,15,15,1772.9949951171875
49098,4,3,4,15,20,15,20,1773.512939453125
49098,4,1,5,15,23.5,15,23.5,1773.8709716796875
49098,4,4,5,20,20,20,20,1774.051025390625
49098,4,11,5,23.5,15,23.5,15,1774.9429931640625
49098,4,10,4,20,15,20,15,1775.23095703125
49098,4,13,2,17.5,12.5,17.5,12.5,1775.56494140625
49098,4,12,2,12.5,12.5,12.5,12.5,1776.10595703125
49098,4,8,1,10,15,10,15,1776.385986328125
49098,4,7,1,6.5,15,6.5,15,1776.803955078125
49098,4,2,2,10,20,10,20,1778.2080078125
49098,4,5,2,12.5,17.5,12.5,17.5,1778.5069580078125
49098,4,15,1,15,10,15,10,1779.4420166015625
49098,4,17,1,15,6.5,15,6.5,1779.9210205078125
49098,4,9,4,15,15,15,15,1780.81494140625
49098,4,12,2,12.5,12.5,12.5,12.5,1781.1419677734375
49098,4,3,4,15,20,15,20,1781.386962890625
49098,4,1,5,15,23.5,15,23.5,1781.759033203125
49098,4,4,5,20,20,20,20,1782.3580322265625
49098,4,11,5,23.5,15,23.5,15,1783.0179443359375
49098,4,10,4,20,15,20,15,1783.5050048828125
49098,4,8,1,10,15,10,15,1784.64501953125
49098,4,7,1,6.5,15,6.5,15,1785.0059814453125
49098,4,2,2,10,20,10,20,1785.531005859375
49098,4,5,2,12.5,17.5,12.5,17.5,1785.6070556640625
49098,4,6,4,17.5,17.5,17.5,17.5,1786.1259765625
49098,4,9,4,15,15,15,15,1786.23095703125
49098,4,13,2,17.5,12.5,17.5,12.5,1786.574951171875
49098,4,12,2,12.5,12.5,12.5,12.5,1786.844970703125
49098,4,14,1,10,10,10,10,1787.18603515625
49098,4,3,4,15,20,15,20,1788.8499755859375
49098,4,1,5,15,23.5,15,23.5,1789.3360595703125
49098,4,4,5,20,20,20,20,1789.884033203125
49098,4,11,5,23.5,15,23.5,15,1790.656982421875
49098,4,10,4,20,15,20,15,1791.02197265625
49098,4,9,4,15,15,15,15,1791.5570068359375
49098,4,8,1,10,15,10,15,1792.1409912109375
49098,4,2,2,10,20,10,20,1792.7469482421875
49098,4,6,4,17.5,17.5,17.5,17.5,1793.635986328125
49098,4,16,2,20,10,20,10,1794.5670166015625
49098,4,15,1,15,10,15,10,1795.009033203125
49098,4,12,2,12.5,12.5,12.5,12.5,1795.427978515625
49098,4,4,4,15,20,20,20,1796.489990234375
49098,4,3,4,15,20,15,20,1796.5159912109375
49098,4,11,5,23.5,15,23.5,15,1799.1409912109375
49098,4,10,4,20,15,20,15,1799.572998046875
49098,4,6,4,17.5,17.5,17.5,17.5,1799.863037109375
49098,4,9,4,15,15,15,15,1800.1259765625
49098,4,5,2,12.5,17.5,12.5,17.5,1800.4110107421875
49098,4,8,1,10,15,10,15,1800.7550048828125
49098,4,12,2,12.5,12.5,12.5,12.5,1800.8270263671875
49098,4,15,1,15,10,15,10,1801.2159423828125
49098,4,16,2,20,10,20,10,1801.6099853515625
49098,4,4,5,20,20,20,20,1802.60595703125
49098,4,3,4,15,20,15,20,1803.1409912109375
49098,4,2,2,10,20,10,20,1803.7049560546875
49098,4,14,1,10,10,10,10,1804.7490234375
49098,4,17,1,15,6.5,15,6.5,1805.344970703125
49098,4,13,2,17.5,12.5,17.5,12.5,1806.1099853515625
49098,4,6,4,17.5,17.5,17.5,17.5,1806.6240234375
49098,4,1,5,15,23.5,15,23.5,1807.281982421875
49098,4,2,2,10,20,10,20,1808.7359619140625
49098,4,5,2,12.5,17.5,12.5,17.5,1808.8409423828125
49098,4,9,4,15,15,15,15,1809.16796875
49098,4,4,5,20,20,20,20,1809.7850341796875
49098,4,3,4,15,20,15,20,1810.6419677734375
49098,4,13,2,17.5,12.5,17.5,12.5,1811.906982421875
49098,4,10,4,20,15,20,15,1812.06396484375
49098,4,11,5,23.5,15,23.5,15,1812.427001953125
49098,4,6,4,17.5,17.5,17.5,17.5,1813.324951171875
49098,4,1,5,15,23.5,15,23.5,1814.0909423828125
49098,4,8,1,10,15,10,15,1816.427978515625
49098,4,12,2,12.5,12.5,12.5,12.5,1816.822021484375
49098,4,14,1,10,10,10,10,1817.4029541015625
49098,4,5,2,12.5,17.5,12.5,17.5,1817.8919677734375
49098,4,2,2,10,20,10,20,1818.4730224609375
49098,4,3,4,15,20,15,20,1818.573974609375
49098,4,4,5,20,20,20,20,1819.0400390625
49098,4,11,5,23.5,15,23.5,15,1819.802001953125
49098,4,10,4,20,15,20,15,1820.18798828125
49098,4,13,2,17.5,12.5,17.5,12.5,1820.4510498046875
49098,4,9,4,15,15,15,15,1820.717041015625
49098,4,1,5,15,23.5,15,23.5,1822.22998046875
49098,4,6,4,17.5,17.5,17.5,17.5,1823.18701171875
49098,4,8,1,10,15,10,15,1824.2860107421875
49098,4,7,1,6.5,15,6.5,15,1824.655029296875
49098,4,2,2,10,20,10,20,1824.928955078125
49098,4,3,4,15,20,15,20,1825.385986328125
49098,4,4,5,20,20,20,20,1825.949951171875
49098,4,11,5,23.5,15,23.5,15,1826.5899658203125
49098,4,10,4,20,15,20,15,1826.9930419921875
49098,4,13,2,17.5,12.5,17.5,12.5,1827.27197265625
49098,4,9,4,15,15,15,15,1827.512939453125
49098,4,12,2,12.5,12.5,12.5,12.5,1827.8310546875
49098,4,15,1,15,10,15,10,1828.35400390625
49098,4,16,2,20,10,20,10,1828.8809814453125
49098,4,6,4,17.5,17.5,17.5,17.5,1829.6590576171875
49098,4,1,5,15,23.5,15,23.5,1830.3360595703125
49098,4,3,4,15,20,15,20,1830.592041015625
49098,4,5,2,12.5,17.5,12.5,17.5,1830.9239501953125
49098,4,8,1,10,15,10,15,1831.625
49098,4,7,1,6.5,15,6.5,15,1832.06201171875
49098,4,11,5,23.5,15,23.5,15,1833.72802734375
49098,4,10,4,20,15,20,15,1834.5789794921875
49098,4,13,2,17.5,12.5,17.5,12.5,1834.862060546875
49098,4,9,4,15,15,15,15,1835.0870361328125
49098,4,12,2,12.5,12.5,12.5,12.5,1835.4019775390625
49098,4,14,1,10,10,10,10,1835.762939453125
49098,4,17,1,15,6.5,15,6.5,1836.177978515625
49098,4,33,5,20,-5,20,-5,1837.8929443359375
49098,4,35,4,20,-10,20,-10,1838.4229736328125
49098,4,38,4,15,-15,15,-15,1839.1839599609375
49098,4,41,4,10,-20,10,-20,1839.9849853515625
49098,4,42,5,5,-20,5,-20,1840.1739501953125
49098,4,50,2,-10,-20,-10,-20,1842.093017578125
49098,4,49,4,-15,-20,-15,-20,1842.6429443359375
49098,4,53,4,-17.5,-17.5,-17.5,-17.5,1843.18701171875
49098,4,60,2,-17.5,-12.5,-17.5,-12.5,1843.8330078125
49098,4,57,4,-20,-15,-20,-15,1843.884033203125
49098,4,58,5,-23.5,-15,-23.5,-15,1844.2540283203125
49098,4,51,5,-20,-20,-20,-20,1844.927001953125
49098,4,52,2,-12.5,-17.5,-12.5,-17.5,1845.823974609375
49098,4,56,4,-15,-15,-15,-15,1845.93603515625
49098,4,59,2,-12.5,-12.5,-12.5,-12.5,1846.27001953125
49098,4,55,1,-10,-15,-10,-15,1846.551025390625
49098,4,54,1,-6.5,-15,-6.5,-15,1846.8509521484375
49098,4,42,5,5,-20,5,-20,1848.2449951171875
49098,4,41,4,10,-20,10,-20,1848.865966796875
49098,4,38,4,15,-15,15,-15,1849.6290283203125
49098,4,35,4,20,-10,20,-10,1850.3919677734375
49098,4,33,5,20,-5,20,-5,1850.89599609375
49098,4,15,1,15,10,15,10,1852.822021484375
49098,4,9,4,15,15,15,15,1853.31103515625
49098,4,6,4,17.5,17.5,17.5,17.5,1853.60400390625
49098,4,3,4,15,20,15,20,1853.8699951171875
49098,4,1,5,15,23.5,15,23.5,1854.240966796875
49098,4,4,5,20,20,20,20,1856.25
49098,4,10,4,20,15,20,15,1856.885986328125
49098,4,13,2,17.5,12.5,17.5,12.5,1857.1929931640625
49098,4,11,5,23.5,15,23.5,15,1857.510009765625
49098,4,6,4,17.5,17.5,17.5,17.5,1858.626953125
49098,4,5,2,12.5,17.5,12.5,17.5,1859.1099853515625
49098,4,27,5,-5,20,-5,20,1861.0009765625
49098,4,26,4,-10,20,-10,20,1861.593017578125
49098,4,23,4,-15,15,-15,15,1862.541015625
49098,4,20,4,-20,10,-20,10,1863.3370361328125
49098,4,18,5,-20,5,-20,5,1864.302001953125
49098,4,21,5,-10,10,-10,10,1865.6309814453125
49098,4,2,2,10,20,10,20,1868.593017578125
49098,4,1,5,15,23.5,15,23.5,1869.1949462890625
49098,4,3,4,15,20,15,20,1869.928955078125
49098,4,6,4,17.5,17.5,17.5,17.5,1870.20703125
49098,4,11,5,23.5,15,23.5,15,1871.0059814453125
49098,4,5,2,12.5,17.5,12.5,17.5,1872.6510009765625
49098,4,48,5,-15,-23.5,-15,-23.5,1881.27001953125
49098,4,51,5,-20,-20,-20,-20,1882.1259765625
49098,4,58,5,-23.5,-15,-23.5,-15,1882.9139404296875
49098,4,57,4,-20,-15,-20,-15,1883.3349609375
49098,4,53,4,-17.5,-17.5,-17.5,-17.5,1883.6070556640625
49098,4,56,4,-15,-15,-15,-15,1883.89599609375
49098,4,52,2,-12.5,-17.5,-12.5,-17.5,1884.2130126953125
49098,4,55,1,-10,-15,-10,-15,1884.5419921875
49098,4,54,1,-6.5,-15,-6.5,-15,1884.927001953125
49098,4,42,5,5,-20,5,-20,1886.291015625
49098,4,41,4,10,-20,10,-20,1886.9310302734375
49098,4,40,4,20,-20,20,-20,1888.1070556640625
49098,4,37,2,25,-15,25,-15,1888.8709716796875
49098,4,33,5,20,-5,20,-5,1891.550048828125
49098,4,36,5,10,-10,10,-10,1893.2860107421875
49098,4,42,5,5,-20,5,-20,1895.1710205078125
49098,4,41,4,10,-20,10,-20,1895.4720458984375
49098,4,40,4,20,-20,20,-20,1896.6910400390625
49098,4,37,2,25,-15,25,-15,1897.470947265625
49098,4,34,2,30,-10,30,-10,1898.29296875
49098,4,33,5,20,-5,20,-5,1901.541015625
49098,4,35,4,20,-10,20,-10,1902.1650390625
49098,4,38,4,15,-15,15,-15,1902.9310302734375
49098,4,41,4,10,-20,10,-20,1903.739990234375
49098,4,42,5,5,-20,5,-20,1904.4530029296875
49098,4,36,5,10,-10,10,-10,1905.8330078125
49098,4,35,4,20,-10,20,-10,1907.2010498046875
49098,4,33,5,20,-5,20,-5,1907.613037109375
49098,4,17,1,15,6.5,15,6.5,1909.0899658203125
49098,4,15,1,15,10,15,10,1909.531005859375
49098,4,13,2,17.5,12.5,17.5,12.5,1909.864990234375
49098,4,9,4,15,15,15,15,1910.0469970703125
49098,4,6,4,17.5,17.5,17.5,17.5,1910.302001953125
49098,4,3,4,15,20,15,20,1910.6219482421875
49098,4,1,5,15,23.5,15,23.5,1910.987060546875
49098,4,12,2,12.5,12.5,12.5,12.5,1912.5870361328125
49098,4,14,1,10,10,10,10,1913.009033203125
49098,4,4,5,20,20,20,20,1914.511962890625
49098,4,11,5,23.5,15,23.5,15,1915.4019775390625
49098,4,10,4,20,15,20,15,1915.656982421875
49098,4,13,2,17.5,12.5,17.5,12.5,1916.0489501953125
49098,4,15,1,15,10,15,10,1916.4830322265625
49098,4,17,1,15,6.5,15,6.5,1916.7120361328125
49098,4,9,4,15,15,15,15,1917.364013671875
49098,4,6,4,17.5,17.5,17.5,17.5,1917.72802734375
49098,4,3,4,15,20,15,20,1918.072021484375
49098,4,1,5,15,23.5,15,23.5,1918.5140380859375
49098,4,2,2,10,20,10,20,1919.2860107421875
49098,4,8,1,10,15,10,15,1919.7640380859375
49098,4,12,2,12.5,12.5,12.5,12.5,1920.1300048828125
49098,4,4,5,20,20,20,20,1921.7530517578125
49098,4,11,5,23.5,15,23.5,15,1923.125
49098,4,10,4,20,15,20,15,1923.4849853515625
49098,4,6,4,17.5,17.5,17.5,17.5,1923.81005859375
49098,4,9,4,15,15,15,15,1924.1070556640625
49098,4,5,2,12.5,17.5,12.5,17.5,1924.387939453125
49098,4,3,4,15,20,15,20,1924.9639892578125
49098,4,27,5,-5,20,-5,20,1927.3680419921875
49098,4,21,5,-10,10,-10,10,1929.8189697265625
49098,4,18,5,-20,5,-20,5,1930.968017578125
49098,4,23,4,-15,15,-15,15,1933.0389404296875
49098,4,59,2,-12.5,-12.5,-12.5,-12.5,1935.666015625
49098,4,56,4,-15,-15,-15,-15,1936.001953125
49098,4,53,4,-17.5,-17.5,-17.5,-17.5,1936.3719482421875
49098,5,65,2,-5,-5,-5,-5,853.1231079101564
49098,5,66,2,-10,-5,-10,-5,853.6845703125
49098,5,60,2,-10,-10,-10,-10,854.2686157226564
49098,5,54,2,-7.5,-12.5,-10,-15,854.786376953125
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,854.81640625
49098,5,53,2,-5,-15,-5,-15,855.15118408203125
49098,5,24,2,6.5,-15,6.5,-15,856.37567138671875
49098,5,25,2,10,-15,10,-15,856.7606811523436
49098,5,29,2,12.5,-12.5,12.5,-12.5,857.02081298828125
49098,5,32,2,15,-10,15,-10,857.411376953125
49098,5,13,2,12.5,7.5,12.5,7.5,859.30511474609375
49098,5,6,2,12.5,12.5,12.5,12.5,859.84332275390625
49098,5,37,2,-10,20,-10,20,863.2777099609375
49098,5,36,2,-15,20,-15,20,863.80810546875
49098,5,40,2,-17.5,17.5,-17.5,17.5,864.259521484375
49098,5,43,2,-15,15,-15,15,864.548828125
49098,5,49,2,-15,10,-15,10,865.092529296875
49098,5,51,2,-15,6.5,-15,6.5,865.4818115234375
49098,5,67,2,-15,-5,-15,-5,866.7274169921875
49098,5,61,2,-15,-10,-15,-10,867.2777099609375
49098,5,55,2,-15,-15,-15,-15,867.8280029296875
49098,5,52,2,-10,-18.5,-10,-18.5,868.583984375
49098,5,54,2,-10,-15,-10,-15,868.76678466796875
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,869.08331298828125
49098,5,60,2,-10,-10,-10,-10,869.36358642578125
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,869.6455078125
49098,5,66,2,-10,-5,-10,-5,869.90582275390625
49098,5,68,2,-10,-1.5,-10,-1.5,870.26641845703125
49098,5,48,2,-10,10,-10,10,871.5526123046875
49098,5,42,2,-10,15,-10,15,872.08642578125
49098,5,37,2,-10,20,-10,20,872.58251953125
49098,5,1,2,10,18.5,10,18.5,875.3839111328125
49098,5,3,2,10,15,10,15,875.74957275390625
49098,5,6,2,12.5,12.5,12.5,12.5,876.04962158203125
49098,5,4,2,15,15,15,15,876.16961669921875
49098,5,11,2,18.5,10,18.5,10,877.167724609375
49098,5,16,2,15,5,15,5,877.90411376953125
49098,5,13,2,12.5,7.5,12.5,7.5,878.167724609375
49098,5,30,2,17.5,-12.5,17.5,-12.5,883.79241943359375
49098,5,23,2,17.5,-17.5,17.5,-17.5,884.3297119140625
49098,5,19,2,15,-20,15,-20,884.8389282226564
49098,5,18,2,15,-23.5,15,-23.5,884.9893188476564
49098,5,20,2,10,-20,10,-20,885.40802001953125
49098,5,22,2,12.5,-17.5,12.5,-17.5,885.7587280273436
49098,5,25,2,10,-15,10,-15,885.94390869140625
49098,5,29,2,12.5,-12.5,12.5,-12.5,886.22332763671875
49098,5,32,2,15,-10,15,-10,886.643310546875
49098,5,33,2,20,-10,20,-10,887.2451171875
49098,5,27,2,20,-15,20,-15,887.74371337890625
49098,5,26,2,15,-15,15,-15,888.2940063476564
49098,5,15,2,10,5,10,5,890.5947875976564
49098,5,12,2,7.5,7.5,7.5,7.5,890.94482421875
49098,5,8,2,5,10,5,10,891.3339233398436
49098,5,5,2,7.5,12.5,7.5,12.5,891.68292236328125
49098,5,1,2,10,18.5,10,18.5,892.52777099609375
49098,5,4,2,15,15,15,15,893.1627197265625
49098,5,6,2,12.5,12.5,12.5,12.5,893.37841796875
49098,5,13,2,12.5,7.5,12.5,7.5,893.9285888671875
49098,5,59,2,-5,-10,-5,-10,896.50341796875
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,896.8643188476564
49098,5,54,2,-12.5,-12.5,-10,-15,897.24737548828125
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,897.2769775390625
49098,5,61,2,-15,-10,-15,-10,897.7183837890625
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,897.9818115234375
49098,5,66,2,-10,-5,-10,-5,898.35601806640625
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,898.6060791015625
49098,5,60,2,-10,-10,-10,-10,899.26611328125
49098,5,67,2,-15,-5,-15,-5,900.037109375
49098,5,48,2,-10,10,-10,10,902.17510986328125
49098,5,46,2,-12.5,12.5,-12.5,12.5,902.72430419921875
49098,5,39,2,-12.5,17.5,-12.5,17.5,903.27032470703125
49098,5,42,2,-10,15,-10,15,903.3734130859376
49098,5,37,2,-10,20,-10,20,903.55230712890625
49098,5,35,2,-15,23.5,-15,23.5,904.4024047851564
49098,5,36,2,-15,20,-15,20,904.6041259765624
49098,5,40,2,-20,20,-17.5,17.5,904.955810546875
49098,5,38,2,-20,20,-20,20,904.98651123046875
49098,5,44,2,-20,15,-20,15,905.3043212890624
49098,5,45,2,-23.5,15,-23.5,15,905.5059814453124
49098,5,47,2,-17.5,12.5,-17.5,12.5,905.8048095703124
49098,5,43,2,-15,15,-15,15,906.08721923828125
49098,5,49,2,-15,10,-15,10,906.50927734375
49098,5,51,2,-15,6.5,-15,6.5,906.90582275390625
49098,5,67,2,-15,-5,-15,-5,908.107421875
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,908.4080810546876
49098,5,60,2,-10,-10,-10,-10,908.75921630859375
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,909.14788818359375
49098,5,53,2,-5,-15,-5,-15,909.52801513671875
49098,5,54,2,-10,-15,-10,-15,909.8281860351564
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,910.30731201171875
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,911.1256103515624
49098,5,65,2,-5,-5,-5,-5,911.51800537109375
49098,5,14,2,5,5,5,5,913.0255126953124
49098,5,12,2,7.5,7.5,7.5,7.5,913.3787841796876
49098,5,9,2,10,10,10,10,913.7772827148436
49098,5,6,2,12.5,12.5,12.5,12.5,914.13018798828125
49098,5,4,2,15,15,15,15,914.54901123046875
49098,5,1,2,10,18.5,10,18.5,915.013916015625
49098,5,3,2,10,15,10,15,915.1392822265624
49098,5,2,2,5,15,5,15,915.5609130859376
49098,5,8,2,5,10,5,10,915.97930908203125
49098,5,17,2,10,1.5,10,1.5,917.247314453125
49098,5,34,2,15,-6.5,15,-6.5,918.32928466796875
49098,5,33,2,20,-10,20,-10,918.90447998046875
49098,5,28,2,23.5,-15,23.5,-15,919.63623046875
49098,5,23,2,17.5,-17.5,17.5,-17.5,920.8380126953124
49098,5,22,2,12.5,-17.5,12.5,-17.5,921.3480224609376
49098,5,25,2,10,-15,10,-15,921.6475219726564
49098,5,29,2,12.5,-12.5,12.5,-12.5,921.86737060546875
49098,5,32,2,15,-10,15,-10,922.2481079101564
49098,5,30,2,17.5,-12.5,17.5,-12.5,922.8516235351564
49098,5,27,2,20,-15,20,-15,923.10028076171875
49098,5,19,2,15,-20,15,-20,923.79327392578125
49098,5,20,2,10,-20,10,-20,924.29962158203125
49098,5,31,2,10,-10,10,-10,926.15863037109375
49098,5,58,2,-1.5,-10,-1.5,-10,927.4052124023436
49098,5,59,2,-5,-10,-5,-10,927.791015625
49098,5,60,2,-10,-10,-10,-10,928.31890869140625
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,928.5396728515624
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,928.72418212890625
49098,5,52,2,-10,-18.5,-10,-18.5,929.503173828125
49098,5,53,2,-5,-15,-5,-15,930.18701171875
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,930.49041748046875
49098,5,61,2,-15,-10,-15,-10,931.452880859375
49098,5,62,2,-18.5,-10,-18.5,-10,931.8048095703124
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,934.590087890625
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,935.13018798828125
49098,5,66,2,-10,-5,-10,-5,935.206787109375
49098,5,65,2,-5,-5,-5,-5,935.41058349609375
49098,5,60,2,-10,-10,-10,-10,936.34100341796875
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,936.6248779296876
49098,5,61,2,-15,-10,-15,-10,937.03387451171875
49098,5,62,2,-18.5,-10,-18.5,-10,937.2113037109376
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,941.7982177734376
49098,5,60,2,-10,-10,-10,-10,942.0322875976564
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,942.4705810546876
49098,5,66,2,-10,-5,-10,-5,942.70391845703125
49098,5,68,2,-10,-1.5,-10,-1.5,943.02978515625
49098,5,67,2,-15,-5,-15,-5,943.6386108398436
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,944.17987060546875
49098,5,61,2,-15,-10,-15,-10,944.23388671875
49098,5,59,2,-5,-10,-5,-10,945.086181640625
49098,5,58,2,-1.5,-10,-1.5,-10,945.4481201171876
49098,5,54,2,-10,-15,-10,-15,946.5518188476564
49098,5,52,2,-10,-18.5,-10,-18.5,946.9525146484376
49098,5,53,2,-5,-15,-5,-15,947.5501708984376
49098,5,63,2,-7.5,-7.5,-7.5,-7.5,948.40081787109375
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,949.2100219726564
49098,5,67,2,-15,-5,-15,-5,950.04522705078125
49098,5,51,2,-15,6.5,-15,6.5,951.5684814453124
49098,5,49,2,-15,10,-15,10,951.92718505859375
49098,5,46,2,-12.5,12.5,-12.5,12.5,952.1688232421876
49098,5,43,2,-15,15,-15,15,952.48687744140625
49098,5,39,2,-12.5,17.5,-12.5,17.5,952.7750244140624
49098,5,36,2,-15,20,-15,20,953.01312255859375
49098,5,38,2,-20,20,-20,20,953.8035888671876
49098,5,44,2,-20,15,-20,15,954.43682861328125
49098,5,47,2,-17.5,12.5,-17.5,12.5,954.80450439453125
49098,5,5,2,7.5,12.5,7.5,12.5,957.51220703125
49098,5,6,2,12.5,12.5,12.5,12.5,958.0238037109376
49098,5,10,2,15,10,15,10,958.42108154296875
49098,5,13,2,12.5,7.5,12.5,7.5,958.6619873046876
49098,5,9,2,10,10,10,10,958.9688110351564
49098,5,12,2,7.5,7.5,7.5,7.5,959.14111328125
49098,5,8,2,5,10,5,10,959.3577880859376
49098,5,2,2,5,15,5,15,960.57867431640625
49098,5,3,2,10,15,10,15,961.166015625
49098,5,65,2,-5,-5,-5,-5,965.96612548828125
49098,5,63,2,-10,-5,-7.5,-7.5,966.2548217773436
49098,5,66,2,-10,-5,-10,-5,966.28692626953125
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,966.64141845703125
49098,5,60,2,-15,-10,-10,-10,967.0142822265624
49098,5,61,2,-15,-10,-15,-10,967.0374755859376
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,968.5369873046876
49098,5,53,2,-5,-15,-5,-15,968.8878173828124
49098,5,24,2,6.5,-15,6.5,-15,970.08648681640625
49098,5,25,2,10,-15,10,-15,970.48272705078125
49098,5,29,2,12.5,-12.5,12.5,-12.5,970.70367431640625
49098,5,26,2,15,-15,15,-15,971.0120849609376
49098,5,22,2,12.5,-17.5,12.5,-17.5,971.4835205078124
49098,5,15,2,10,5,10,5,974.7086181640624
49098,5,9,2,10,10,10,10,975.2183837890624
49098,5,3,2,10,15,10,15,975.78692626953125
49098,5,2,2,5,15,5,15,976.17132568359375
49098,5,41,2,-6.5,15,-6.5,15,977.32098388671875
49098,5,42,2,-10,15,-10,15,977.7249755859376
49098,5,46,2,-12.5,12.5,-12.5,12.5,978.107177734375
49098,5,49,2,-15,10,-15,10,978.45941162109375
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,980.3065185546876
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,980.8408203125
49098,5,54,2,-10,-15,-10,-15,981.1884155273436
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,981.47601318359375
49098,5,53,2,-5,-15,-5,-15,981.7086181640624
49098,5,24,2,6.5,-15,6.5,-15,982.95001220703125
49098,5,25,2,10,-15,10,-15,983.34027099609375
49098,5,29,2,12.5,-12.5,12.5,-12.5,983.5615844726564
49098,5,13,2,12.5,7.5,12.5,7.5,985.7802124023436
49098,5,15,2,10,5,10,5,985.8751220703124
49098,5,12,2,7.5,7.5,7.5,7.5,986.126220703125
49098,5,14,2,5,5,5,5,986.37237548828125
49098,5,68,2,-10,-1.5,-10,-1.5,988.7647705078124
49098,5,66,2,-10,-5,-10,-5,989.14788818359375
49098,5,64,2,-12.5,-7.5,-12.5,-7.5,989.4376220703124
49098,5,60,2,-10,-10,-10,-10,989.6812744140624
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,989.930419921875
49098,5,54,2,-10,-15,-10,-15,990.1649169921876
49098,5,53,2,-5,-15,-5,-15,990.719970703125
49098,5,24,2,6.5,-15,6.5,-15,991.951416015625
49098,5,25,2,10,-15,10,-15,992.3355712890624
49098,5,26,2,15,-15,15,-15,992.876220703125
49098,5,32,2,15,-10,15,-10,993.13812255859375
49098,5,34,2,15,-6.5,15,-6.5,993.5205078125
49098,5,16,2,15,5,15,5,994.83148193359375
49098,5,10,2,15,10,15,10,995.34930419921875
49098,5,6,2,12.5,12.5,12.5,12.5,995.617919921875
49098,5,9,2,10,10,10,10,995.66571044921875
49098,5,8,2,5,10,5,10,996.201416015625
49098,5,7,2,1.5,10,1.5,10,996.62322998046875
49098,5,48,2,-10,10,-10,10,997.83837890625
49098,5,49,2,-15,10,-15,10,998.39288330078125
49098,5,46,2,-12.5,12.5,-12.5,12.5,998.54437255859375
49098,5,51,2,-15,6.5,-15,6.5,998.8436279296876
49098,5,67,2,-15,-5,-15,-5,1000.0770263671876
49098,5,61,2,-15,-10,-15,-10,1000.552001953125
49098,5,57,2,-12.5,-12.5,-12.5,-12.5,1001.052001953125
49098,5,56,2,-7.5,-12.5,-7.5,-12.5,1001.64599609375
