subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49221,4,51,5,-20,-20,-20,-20,61.60940170288086
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,61.84260177612305
49221,4,57,4,-20,-15,-20,-15,62.05910110473633
49221,4,58,5,-23.5,-15,-23.5,-15,62.55970001220703
49221,4,60,2,-17.5,-12.5,-17.5,-12.5,63.1255989074707
49221,4,62,1,-15,-10,-15,-10,63.44229888916016
49221,4,64,1,-15,-6.5,-15,-6.5,63.759300231933594
49221,4,63,2,-20,-10,-20,-10,63.96039962768555
49221,4,18,5,-20,5,-20,5,65.02539825439453
49221,4,20,4,-20,10,-20,10,65.509002685546875
49221,4,21,5,-10,10,-10,10,66.192596435546875
49221,4,26,4,-10,20,-10,20,66.94219970703125
49221,4,27,5,-5,20,-5,20,67.12640380859375
49221,4,25,4,-20,20,-20,20,68.09200286865234
49221,4,22,2,-25,15,-25,15,69.72509765625
49221,4,24,1,-30,20,-30,20,70.85929870605469
49221,4,23,4,-15,15,-15,15,72.55879974365234
49221,4,7,1,6.5,15,6.5,15,74.4092025756836
49221,4,8,1,10,15,10,15,74.69249725341797
49221,4,5,2,12.5,17.5,12.5,17.5,74.94439697265625
49221,4,2,2,10,20,10,20,75.09230041503906
49221,4,1,5,15,23.5,15,23.5,75.459503173828125
49221,4,3,4,15,20,15,20,75.95980072021484
49221,4,6,4,17.5,17.5,17.5,17.5,76.10810089111328
49221,4,9,4,15,15,15,15,76.3093032836914
49221,4,10,4,20,15,20,15,76.509002685546875
49221,4,11,5,23.5,15,23.5,15,76.75879669189453
49221,4,4,5,20,20,20,20,77.14579772949219
49221,4,13,2,17.5,12.5,17.5,12.5,77.94159698486328
49221,4,15,1,15,10,15,10,78.2416000366211
49221,4,14,1,10,10,10,10,78.70860290527344
49221,4,12,2,12.5,12.5,12.5,12.5,78.90809631347656
49221,4,16,2,20,10,20,10,79.70870208740234
49221,4,33,5,20,-5,20,-5,81.142303466796875
49221,4,35,4,20,-10,20,-10,81.64219665527344
49221,4,36,5,10,-10,10,-10,82.35870361328125
49221,4,38,4,15,-15,15,-15,83.4083023071289
49221,4,41,4,10,-20,10,-20,83.92669677734375
49221,4,40,4,20,-20,20,-20,85.05860137939453
49221,4,44,2,15,-25,15,-25,85.52459716796875
49221,4,42,5,5,-20,5,-20,86.4917984008789
49221,4,35,4,20,-10,20,-10,88.02619934082031
49221,4,33,5,20,-5,20,-5,88.39109802246094
49221,4,36,5,10,-10,10,-10,89.12449645996094
49221,4,41,4,10,-20,10,-20,90.02449798583984
49221,4,40,4,20,-20,20,-20,90.941497802734375
49221,4,38,4,15,-15,15,-15,91.49089813232422
49221,4,42,5,5,-20,5,-20,92.74210357666016
49221,4,48,5,-15,-23.5,-15,-23.5,94.45770263671876
49221,4,49,4,-15,-20,-15,-20,94.657501220703125
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,94.90809631347656
49221,4,56,4,-15,-15,-15,-15,95.10890197753906
49221,4,57,4,-20,-15,-20,-15,95.2406997680664
49221,4,58,5,-23.5,-15,-23.5,-15,95.6073989868164
49221,4,51,5,-20,-20,-20,-20,96.1073989868164
49221,4,60,2,-17.5,-12.5,-17.5,-12.5,97.22550201416016
49221,4,63,2,-20,-10,-20,-10,97.49089813232422
49221,4,18,5,-20,5,-20,5,98.69139862060548
49221,4,20,4,-20,10,-20,10,99.1072998046875
49221,4,25,4,-20,20,-20,20,99.95790100097656
49221,4,31,1,-20,30,-20,30,100.82440185546876
49221,4,32,2,-10,30,-10,30,101.5239028930664
49221,4,26,4,-10,20,-10,20,102.25700378417967
49221,4,27,5,-5,20,-5,20,102.5083999633789
49221,4,21,5,-10,10,-10,10,103.69029998779295
49221,4,23,4,-15,15,-15,15,104.92350006103516
49221,4,20,4,-20,10,-20,10,105.7082977294922
49221,4,18,5,-20,5,-20,5,105.82340240478516
49221,4,22,2,-25,15,-25,15,106.79139709472656
49221,4,28,2,-25,25,-25,25,107.6238021850586
49221,4,29,2,-15,25,-15,25,108.23989868164064
49221,4,26,4,-10,20,-10,20,108.92379760742188
49221,4,27,5,-5,20,-5,20,109.1082992553711
49221,4,2,2,10,20,10,20,110.47329711914064
49221,4,1,5,15,23.5,15,23.5,110.94029998779295
49221,4,3,4,15,20,15,20,111.38990020751952
49221,4,6,4,17.5,17.5,17.5,17.5,111.60910034179688
49221,4,9,4,15,15,15,15,111.82330322265624
49221,4,10,4,20,15,20,15,111.99019622802734
49221,4,4,5,20,20,20,20,112.22429656982422
49221,4,16,2,20,10,20,10,113.33989715576172
49221,4,11,5,23.5,15,23.5,15,113.72329711914064
49221,4,5,2,12.5,17.5,12.5,17.5,114.8895034790039
49221,4,8,1,10,15,10,15,115.106201171875
49221,4,7,1,6.5,15,6.5,15,115.40599822998048
49221,4,27,5,-5,20,-5,20,116.40619659423828
49221,4,21,5,-10,10,-10,10,117.63970184326172
49221,4,20,4,-20,10,-20,10,118.50589752197266
49221,4,18,5,-20,5,-20,5,118.60659790039064
49221,4,64,1,-15,-6.5,-15,-6.5,119.78939819335938
49221,4,62,1,-15,-10,-15,-10,120.07260131835938
49221,4,60,2,-17.5,-12.5,-17.5,-12.5,120.28980255126952
49221,4,57,4,-20,-15,-20,-15,120.53939819335938
49221,4,58,5,-23.5,-15,-23.5,-15,120.70680236816406
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,121.23999786376952
49221,4,56,4,-15,-15,-15,-15,121.44010162353516
49221,4,49,4,-15,-20,-15,-20,121.6728973388672
49221,4,48,5,-15,-23.5,-15,-23.5,121.939697265625
49221,4,51,5,-20,-20,-20,-20,122.20700073242188
49221,4,52,2,-12.5,-17.5,-12.5,-17.5,123.2394027709961
49221,4,42,5,5,-20,5,-20,124.65760040283205
49221,4,41,4,10,-20,10,-20,125.12259674072266
49221,4,40,4,20,-20,20,-20,125.93900299072266
49221,4,35,4,20,-10,20,-10,126.52279663085938
49221,4,33,5,20,-5,20,-5,126.92259979248048
49221,4,36,5,10,-10,10,-10,127.67220306396484
49221,4,38,4,15,-15,15,-15,128.33889770507813
49221,4,13,2,17.5,12.5,17.5,12.5,130.57200622558594
49221,4,10,4,20,15,20,15,130.7720947265625
49221,4,11,5,23.5,15,23.5,15,131.0222930908203
49221,4,4,5,20,20,20,20,131.60690307617188
49221,4,3,4,15,20,15,20,132.08889770507813
49221,4,1,5,15,23.5,15,23.5,132.13900756835938
49221,4,6,4,17.5,17.5,17.5,17.5,132.53880310058594
49221,4,9,4,15,15,15,15,132.73919677734375
49221,4,12,2,12.5,12.5,12.5,12.5,133.07179260253906
49221,4,8,1,10,15,10,15,133.27200317382813
49221,4,27,5,-5,20,-5,20,134.68890380859375
49221,4,26,4,-10,20,-10,20,135.1221923828125
49221,4,21,5,-10,10,-10,10,135.8052978515625
49221,4,20,4,-20,10,-20,10,136.68829345703125
49221,4,18,5,-20,5,-20,5,136.9219970703125
49221,4,25,4,-20,20,-20,20,138.04010009765625
49221,4,22,2,-25,15,-25,15,139.089599609375
49221,4,63,2,-20,-10,-20,-10,141.40499877929688
49221,4,57,4,-20,-15,-20,-15,141.78909301757813
49221,4,58,5,-23.5,-15,-23.5,-15,141.8715057373047
49221,4,51,5,-20,-20,-20,-20,142.32240295410156
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,142.5054931640625
49221,4,49,4,-15,-20,-15,-20,142.7384033203125
49221,4,52,2,-12.5,-17.5,-12.5,-17.5,143.10479736328125
49221,4,56,4,-15,-15,-15,-15,143.47140502929688
49221,4,48,5,-15,-23.5,-15,-23.5,144.18820190429688
49221,4,50,2,-10,-20,-10,-20,145.03880310058594
49221,4,42,5,5,-20,5,-20,146.20469665527344
49221,4,41,4,10,-20,10,-20,146.63870239257813
49221,4,38,4,15,-15,15,-15,147.1885986328125
49221,4,35,4,20,-10,20,-10,147.78810119628906
49221,4,33,5,20,-5,20,-5,148.20469665527344
49221,4,36,5,10,-10,10,-10,148.98789978027344
49221,4,50,2,-10,-20,-10,-20,151.02130126953125
49221,4,53,4,-15,-20,-17.5,-17.5,151.40480041503906
49221,4,49,4,-15,-20,-15,-20,151.42129516601565
49221,4,51,5,-20,-20,-20,-20,151.8043975830078
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,151.90420532226565
49221,4,57,4,-20,-15,-20,-15,152.12120056152344
49221,4,60,2,-17.5,-12.5,-17.5,-12.5,152.37100219726565
49221,4,62,1,-15,-10,-15,-10,152.62100219726565
49221,4,63,2,-20,-10,-20,-10,153.12139892578125
49221,4,58,5,-23.5,-15,-23.5,-15,153.8708038330078
49221,4,64,1,-15,-6.5,-15,-6.5,155.03819274902344
49221,4,18,5,-20,5,-20,5,155.9875946044922
49221,4,20,4,-20,10,-20,10,156.40499877929688
49221,4,23,4,-15,15,-15,15,157.02090454101565
49221,4,27,5,-5,20,-5,20,158.00399780273438
49221,4,26,4,-10,20,-10,20,158.28729248046875
49221,4,1,5,15,23.5,15,23.5,160.5052947998047
49221,4,3,4,15,20,15,20,160.6374969482422
49221,4,5,2,12.5,17.5,12.5,17.5,160.9040069580078
49221,4,9,4,15,15,15,15,161.08729553222656
49221,4,6,4,17.5,17.5,17.5,17.5,161.3376007080078
49221,4,10,4,20,15,20,15,161.4705047607422
49221,4,4,5,20,20,20,20,161.6887969970703
49221,4,13,2,17.5,12.5,17.5,12.5,163.00390625
49221,4,11,5,23.5,15,23.5,15,163.67140197753906
49221,4,2,2,10,20,10,20,165.0706024169922
49221,4,27,5,-5,20,-5,20,166.3372039794922
49221,4,26,4,-10,20,-10,20,166.80349731445313
49221,4,21,5,-10,10,-10,10,167.63720703125
49221,4,18,5,-20,5,-20,5,168.6031951904297
49221,4,20,4,-20,10,-20,10,168.88710021972656
49221,4,23,4,-15,15,-15,15,169.77099609375
49221,4,29,2,-15,25,-15,25,170.5699005126953
49221,4,31,1,-20,30,-20,30,171.7707061767578
49221,4,25,4,-20,20,-20,20,172.5200958251953
49221,4,26,4,-10,20,-10,20,173.38720703125
49221,4,27,5,-5,20,-5,20,173.76980590820313
49221,4,21,5,-10,10,-10,10,174.58770751953125
49221,4,18,5,-20,5,-20,5,175.5531005859375
49221,4,14,1,10,10,10,10,178.57020568847656
49221,4,12,2,12.5,12.5,12.5,12.5,178.8867950439453
49221,4,9,4,15,15,15,15,179.1204071044922
49221,4,6,4,17.5,17.5,17.5,17.5,179.41969299316406
49221,4,4,5,20,20,20,20,179.68670654296875
49221,4,10,4,20,15,20,15,179.75270080566406
49221,4,3,4,15,20,15,20,179.93600463867188
49221,4,1,5,15,23.5,15,23.5,180.05259704589844
49221,4,2,2,10,20,10,20,180.43649291992188
49221,4,11,5,23.5,15,23.5,15,181.4031982421875
49221,4,16,2,20,10,20,10,181.9532012939453
49221,4,33,5,20,-5,20,-5,183.3195953369141
49221,4,35,4,20,-10,20,-10,183.7700958251953
49221,4,36,5,10,-10,10,-10,184.5861053466797
49221,4,37,2,25,-15,25,-15,186.41990661621097
49221,4,40,4,20,-20,20,-20,187.15310668945313
49221,4,41,4,10,-20,10,-20,187.86929321289065
49221,4,42,5,5,-20,5,-20,188.41909790039065
49221,4,50,2,-10,-20,-10,-20,189.7021942138672
49221,4,49,4,-15,-20,-15,-20,190.11929321289065
49221,4,51,5,-20,-20,-20,-20,190.55409240722656
49221,4,57,4,-20,-15,-20,-15,190.9860992431641
49221,4,63,2,-20,-10,-20,-10,191.5861053466797
49221,4,62,1,-15,-10,-15,-10,192.01950073242188
49221,4,59,2,-12.5,-12.5,-12.5,-12.5,192.2866973876953
49221,4,56,4,-15,-15,-15,-15,192.4853057861328
49221,4,58,5,-23.5,-15,-23.5,-15,193.1522979736328
49221,4,60,2,-17.5,-12.5,-17.5,-12.5,193.90220642089844
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,194.3188018798828
49221,4,48,5,-15,-23.5,-15,-23.5,194.80209350585935
49221,4,50,2,-10,-20,-10,-20,195.45260620117188
49221,4,55,1,-10,-15,-10,-15,195.90280151367188
49221,4,42,5,5,-20,5,-20,197.8524932861328
49221,4,41,4,10,-20,10,-20,198.31869506835935
49221,4,38,4,15,-15,15,-15,198.8520965576172
49221,4,36,5,10,-10,10,-10,199.2187042236328
49221,4,33,5,20,-5,20,-5,200.15170288085935
49221,4,13,2,17.5,12.5,17.5,12.5,201.71859741210935
49221,4,10,4,20,15,20,15,201.952392578125
49221,4,4,5,20,20,20,20,202.38510131835935
49221,4,3,4,15,20,15,20,202.78500366210935
49221,4,1,5,15,23.5,15,23.5,202.81829833984375
49221,4,5,2,12.5,17.5,12.5,17.5,203.2014007568359
49221,4,9,4,15,15,15,15,203.41859436035156
49221,4,6,4,17.5,17.5,17.5,17.5,203.66810607910156
49221,4,11,5,23.5,15,23.5,15,204.0680999755859
49221,4,12,2,12.5,12.5,12.5,12.5,205.35159301757813
49221,4,8,1,10,15,10,15,205.5847015380859
49221,4,27,5,-5,20,-5,20,207.0680999755859
49221,4,26,4,-10,20,-10,20,207.5016937255859
49221,4,21,5,-10,10,-10,10,208.2678985595703
49221,4,18,5,-20,5,-20,5,209.26849365234375
49221,4,20,4,-20,10,-20,10,209.9178924560547
49221,4,23,4,-15,15,-15,15,210.41810607910156
49221,4,25,4,-20,20,-20,20,211.0511932373047
49221,4,22,2,-25,15,-25,15,211.7843017578125
49221,4,19,2,-30,10,-30,10,212.80099487304688
49221,4,27,5,-5,20,-5,20,215.15179443359375
49221,4,21,5,-10,10,-10,10,216.58929443359375
49221,4,18,5,-20,5,-20,5,217.3842010498047
49221,4,62,1,-15,-10,-15,-10,219.2008056640625
49221,4,56,4,-15,-15,-15,-15,219.485107421875
49221,4,49,4,-15,-20,-15,-20,219.91749572753903
49221,4,48,5,-15,-23.5,-15,-23.5,220.18409729003903
49221,4,51,5,-20,-20,-20,-20,220.56759643554688
49221,4,53,4,-17.5,-17.5,-17.5,-17.5,220.91709899902344
49221,4,57,4,-20,-15,-20,-15,221.01710510253903
49221,4,58,5,-23.5,-15,-23.5,-15,221.40040588378903
49221,4,52,2,-12.5,-17.5,-12.5,-17.5,222.5673065185547
49221,4,42,5,5,-20,5,-20,224.00039672851565
49221,4,41,4,10,-20,10,-20,224.4503936767578
49221,4,44,2,15,-25,15,-25,225.0509033203125
49221,4,40,4,20,-20,20,-20,225.85060119628903
49221,4,36,5,10,-10,10,-10,227.2176055908203
49221,5,59,2,-5,-10,-5,-10,464.185791015625
49221,5,58,2,-1.5,-10,-1.5,-10,464.6694030761719
49221,5,31,2,10,-10,10,-10,465.5527038574219
49221,5,29,2,12.5,-12.5,12.5,-12.5,465.71881103515625
49221,5,26,2,15,-15,15,-15,466.002197265625
49221,5,22,2,15,-20,12.5,-17.5,466.3523864746094
49221,5,19,2,15,-20,15,-20,466.3695068359375
49221,5,20,2,10,-20,10,-20,466.6044006347656
49221,5,24,2,6.5,-15,6.5,-15,467.1364135742187
49221,5,25,2,10,-15,10,-15,467.21978759765625
49221,5,30,2,17.5,-12.5,17.5,-12.5,467.91949462890625
49221,5,33,2,20,-10,20,-10,468.218994140625
49221,5,32,2,15,-10,15,-10,468.4205932617187
49221,5,28,2,23.5,-15,23.5,-15,469.8688049316406
49221,5,23,2,17.5,-17.5,17.5,-17.5,470.568603515625
49221,5,18,2,15,-23.5,15,-23.5,471.051513671875
49221,5,21,2,20,-20,20,-20,471.652099609375
49221,5,27,2,20,-15,20,-15,472.06878662109375
49221,5,29,2,12.5,-12.5,12.5,-12.5,472.80218505859375
49221,5,25,2,10,-15,10,-15,473.0184020996094
49221,5,22,2,12.5,-17.5,12.5,-17.5,473.11871337890625
49221,5,19,2,15,-20,15,-20,473.46820068359375
49221,5,26,2,15,-15,15,-15,473.8681945800781
49221,5,30,2,17.5,-12.5,17.5,-12.5,473.98529052734375
49221,5,32,2,15,-10,15,-10,474.268798828125
49221,5,34,2,15,-6.5,15,-6.5,474.5851135253906
49221,5,31,2,10,-10,10,-10,475.2851867675781
49221,5,52,2,-10,-18.5,-10,-18.5,477.45159912109375
49221,5,54,2,-10,-15,-10,-15,477.60211181640625
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,477.8682861328125
49221,5,60,2,-10,-10,-10,-10,478.18499755859375
49221,5,59,2,-5,-10,-5,-10,478.65179443359375
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,478.78509521484375
49221,5,66,2,-10,-5,-10,-5,479.00250244140625
49221,5,68,2,-10,-1.5,-10,-1.5,479.4849853515625
49221,5,67,2,-15,-5,-15,-5,479.9682922363281
49221,5,61,2,-15,-10,-15,-10,480.4018859863281
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,481.1856994628906
49221,5,53,2,-5,-15,-5,-15,481.5848083496094
49221,5,20,2,10,-20,10,-20,483.10150146484375
49221,5,19,2,15,-20,15,-20,483.5519104003906
49221,5,23,2,17.5,-17.5,17.5,-17.5,483.8677062988281
49221,5,27,2,20,-15,20,-15,484.15130615234375
49221,5,26,2,15,-15,15,-15,484.3680114746094
49221,5,22,2,12.5,-17.5,12.5,-17.5,484.75140380859375
49221,5,25,2,10,-15,10,-15,484.9855041503906
49221,5,24,2,6.5,-15,6.5,-15,485.1846008300781
49221,5,31,2,10,-10,10,-10,485.4177856445313
49221,5,32,2,15,-10,15,-10,485.6846008300781
49221,5,33,2,20,-10,20,-10,486.1178894042969
49221,5,21,2,20,-20,20,-20,486.7846984863281
49221,5,28,2,23.5,-15,23.5,-15,487.10101318359375
49221,5,18,2,15,-23.5,15,-23.5,488.2510986328125
49221,5,20,2,10,-20,10,-20,488.98480224609375
49221,5,53,2,-5,-15,-5,-15,490.1510009765625
49221,5,52,2,-10,-18.5,-10,-18.5,490.5851135253906
49221,5,54,2,-10,-15,-10,-15,490.71771240234375
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,491.1014099121094
49221,5,60,2,-10,-10,-10,-10,491.18450927734375
49221,5,61,2,-15,-10,-15,-10,491.551513671875
49221,5,55,2,-15,-15,-15,-15,491.8511047363281
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,492.41790771484375
49221,5,66,2,-10,-5,-10,-5,492.6510925292969
49221,5,67,2,-15,-5,-15,-5,493.0008850097656
49221,5,59,2,-5,-10,-5,-10,494.0195007324219
49221,5,58,2,-1.5,-10,-1.5,-10,494.3174133300781
49221,5,24,2,6.5,-15,6.5,-15,495.11761474609375
49221,5,25,2,10,-15,10,-15,495.3671875
49221,5,22,2,12.5,-17.5,12.5,-17.5,495.71728515625
49221,5,20,2,10,-20,10,-20,496.0671997070313
49221,5,19,2,15,-20,15,-20,496.4841918945313
49221,5,21,2,20,-20,20,-20,496.9005126953125
49221,5,27,2,20,-15,20,-15,497.2679138183594
49221,5,30,2,17.5,-12.5,17.5,-12.5,497.502685546875
49221,5,33,2,20,-10,20,-10,497.7507019042969
49221,5,32,2,15,-10,15,-10,498.0672912597656
49221,5,29,2,12.5,-12.5,12.5,-12.5,498.401611328125
49221,5,26,2,15,-15,15,-15,498.6170043945313
49221,5,58,2,-1.5,-10,-1.5,-10,501.3504943847656
49221,5,59,2,-5,-10,-5,-10,501.6672058105469
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,501.9184875488281
49221,5,60,2,-10,-10,-10,-10,502.2508850097656
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,502.51708984375
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,502.7679138183594
49221,5,65,2,-5,-5,-5,-5,503.5173034667969
49221,5,68,2,-10,-1.5,-10,-1.5,503.9833984375
49221,5,64,2,-12.5,-7.5,-12.5,-7.5,504.5501098632813
49221,5,62,2,-18.5,-10,-18.5,-10,505.4833984375
49221,5,55,2,-15,-15,-15,-15,505.9169006347656
49221,5,54,2,-10,-15,-10,-15,506.466796875
49221,5,52,2,-10,-18.5,-10,-18.5,506.8013916015625
49221,5,24,2,6.5,-15,6.5,-15,508.2999877929687
49221,5,20,2,10,-20,10,-20,508.7331848144531
49221,5,19,2,15,-20,15,-20,509.1502990722656
49221,5,23,2,17.5,-17.5,17.5,-17.5,509.4342956542969
49221,5,27,2,20,-15,20,-15,509.7497863769531
49221,5,30,2,17.5,-12.5,17.5,-12.5,509.9831848144531
49221,5,29,2,12.5,-12.5,12.5,-12.5,510.400390625
49221,5,25,2,10,-15,10,-15,510.6502990722656
49221,5,22,2,12.5,-17.5,12.5,-17.5,510.8499145507813
49221,5,32,2,15,-10,15,-10,511.2496032714844
49221,5,34,2,15,-6.5,15,-6.5,511.5835876464844
49221,5,31,2,10,-10,10,-10,511.9497985839844
49221,5,26,2,15,-15,15,-15,512.50018310546875
49221,5,26,2,15,-15,15,-15,517.55010986328125
49221,5,26,2,15,-15,15,-15,522.58251953125
49221,5,26,2,15,-15,15,-15,527.60028076171875
49221,5,26,2,15,-15,15,-15,532.63330078125
49221,5,26,2,15,-15,15,-15,537.665283203125
49221,5,19,2,15,-20,15,-20,542.282470703125
49221,5,20,2,10,-20,10,-20,542.7677001953125
49221,5,22,2,12.5,-17.5,12.5,-17.5,542.948486328125
49221,5,26,2,15,-15,15,-15,543.2501220703125
49221,5,23,2,17.5,-17.5,17.5,-17.5,543.4315185546875
49221,5,21,2,20,-20,20,-20,543.7659912109375
49221,5,25,2,10,-15,10,-15,544.5491943359375
49221,5,24,2,6.5,-15,6.5,-15,544.86480712890625
49221,5,30,2,17.5,-12.5,17.5,-12.5,545.4320068359375
49221,5,33,2,20,-10,20,-10,545.69818115234375
49221,5,32,2,15,-10,15,-10,545.84869384765625
49221,5,29,2,12.5,-12.5,12.5,-12.5,546.1480712890625
49221,5,52,2,-10,-18.5,-10,-18.5,548.46478271484375
49221,5,54,2,-10,-15,-10,-15,548.597900390625
49221,5,60,2,-10,-10,-10,-10,549.04827880859375
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,549.281494140625
49221,5,66,2,-10,-5,-10,-5,549.5311279296875
49221,5,64,2,-12.5,-7.5,-12.5,-7.5,549.831787109375
49221,5,61,2,-15,-10,-15,-10,550.13177490234375
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,550.3001708984375
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,550.631103515625
49221,5,59,2,-5,-10,-5,-10,551.14801025390625
49221,5,67,2,-15,-5,-15,-5,552.098876953125
49221,5,62,2,-18.5,-10,-18.5,-10,552.547607421875
49221,5,55,2,-15,-15,-15,-15,552.897705078125
49221,5,29,2,12.5,-12.5,12.5,-12.5,555.08087158203125
49221,5,26,2,15,-15,15,-15,555.29742431640625
49221,5,22,2,12.5,-17.5,12.5,-17.5,555.3978271484375
49221,5,20,2,10,-20,10,-20,555.6480712890625
49221,5,19,2,15,-20,15,-20,555.8646240234375
49221,5,21,2,20,-20,20,-20,556.28472900390625
49221,5,28,2,23.5,-15,23.5,-15,556.748779296875
49221,5,27,2,20,-15,20,-15,556.980712890625
49221,5,30,2,17.5,-12.5,17.5,-12.5,557.164306640625
49221,5,32,2,15,-10,15,-10,557.44781494140625
49221,5,25,2,10,-15,10,-15,557.9644775390625
49221,5,23,2,17.5,-17.5,17.5,-17.5,558.83062744140625
49221,5,18,2,15,-23.5,15,-23.5,561.747314453125
49221,5,20,2,10,-20,10,-20,562.2471923828125
49221,5,22,2,12.5,-17.5,12.5,-17.5,562.29718017578125
49221,5,29,2,12.5,-12.5,12.5,-12.5,562.83050537109375
49221,5,32,2,15,-10,15,-10,563.0968017578125
49221,5,30,2,17.5,-12.5,17.5,-12.5,563.263916015625
49221,5,33,2,20,-10,20,-10,563.44757080078125
49221,5,26,2,15,-15,15,-15,563.7471923828125
49221,5,27,2,20,-15,20,-15,564.6641845703125
49221,5,23,2,17.5,-17.5,17.5,-17.5,564.8472900390625
49221,5,19,2,15,-20,15,-20,565.14752197265625
49221,5,34,2,15,-6.5,15,-6.5,567.7969970703125
49221,5,58,2,-1.5,-10,-1.5,-10,569.06390380859375
49221,5,53,2,-5,-15,-5,-15,569.6314697265625
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,569.66339111328125
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,570.08038330078125
49221,5,60,2,-10,-10,-10,-10,570.1807861328125
49221,5,64,2,-12.5,-7.5,-12.5,-7.5,570.3800048828125
49221,5,66,2,-10,-5,-10,-5,570.6304931640625
49221,5,65,2,-5,-5,-5,-5,570.99688720703125
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,571.22998046875
49221,5,62,2,-18.5,-10,-18.5,-10,572.2470703125
49221,5,54,2,-10,-15,-10,-15,573.67999267578125
49221,5,59,2,-5,-10,-5,-10,574.27978515625
49221,5,58,2,-1.5,-10,-1.5,-10,574.54681396484375
49221,5,31,2,10,-10,10,-10,575.49658203125
49221,5,29,2,12.5,-12.5,12.5,-12.5,575.71380615234375
49221,5,25,2,10,-15,10,-15,575.99652099609375
49221,5,22,2,12.5,-17.5,12.5,-17.5,576.03021240234375
49221,5,20,2,10,-20,10,-20,576.26318359375
49221,5,19,2,15,-20,15,-20,576.5806884765625
49221,5,23,2,17.5,-17.5,17.5,-17.5,576.87982177734375
49221,5,27,2,20,-15,20,-15,577.16339111328125
49221,5,30,2,17.5,-12.5,17.5,-12.5,577.53021240234375
49221,5,24,2,6.5,-15,6.5,-15,578.530029296875
49221,5,53,2,-5,-15,-5,-15,579.47991943359375
49221,5,54,2,-10,-15,-10,-15,579.89630126953125
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,580.14630126953125
49221,5,61,2,-15,-10,-15,-10,580.43121337890625
49221,5,64,2,-12.5,-7.5,-12.5,-7.5,580.58148193359375
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,580.88031005859375
49221,5,59,2,-5,-10,-5,-10,581.1129150390625
49221,5,63,2,-10,-10,-7.5,-7.5,581.213623046875
49221,5,60,2,-10,-10,-10,-10,581.22979736328125
49221,5,66,2,-10,-5,-10,-5,581.83001708984375
49221,5,68,2,-10,-1.5,-10,-1.5,582.2293701171875
49221,5,67,2,-15,-5,-15,-5,582.68121337890625
49221,5,55,2,-15,-15,-15,-15,583.51348876953125
49221,5,52,2,-10,-18.5,-10,-18.5,583.9630126953125
49221,5,53,2,-5,-15,-5,-15,584.5294189453125
49221,5,58,2,-1.5,-10,-1.5,-10,584.8463134765625
49221,5,31,2,10,-10,10,-10,585.7626953125
49221,5,29,2,12.5,-12.5,12.5,-12.5,585.9801025390625
49221,5,32,2,15,-10,15,-10,586.1793212890625
49221,5,30,2,17.5,-12.5,17.5,-12.5,586.3800048828125
49221,5,33,2,20,-10,20,-10,586.61297607421875
49221,5,27,2,20,-15,20,-15,586.96258544921875
49221,5,23,2,17.5,-17.5,17.5,-17.5,587.3292236328125
49221,5,22,2,12.5,-17.5,12.5,-17.5,587.76318359375
49221,5,19,2,15,-20,15,-20,589.0789794921875
49221,5,24,2,6.5,-15,6.5,-15,590.71221923828125
49221,5,56,2,-7.5,-12.5,-7.5,-12.5,591.96221923828125
49221,5,59,2,-5,-10,-5,-10,592.0626220703125
49221,5,60,2,-10,-10,-10,-10,592.24560546875
49221,5,63,2,-7.5,-7.5,-7.5,-7.5,592.2791748046875
49221,5,57,2,-12.5,-12.5,-12.5,-12.5,592.5789794921875
49221,5,52,2,-10,-18.5,-10,-18.5,593.2291259765625
49221,5,53,2,-5,-15,-5,-15,593.67889404296875
49221,5,61,2,-15,-10,-15,-10,594.57879638671875
49221,5,62,2,-18.5,-10,-18.5,-10,594.66229248046875
49221,5,67,2,-15,-5,-15,-5,594.97869873046875
49221,5,64,2,-12.5,-7.5,-12.5,-7.5,595.22882080078125
49221,5,66,2,-10,-5,-10,-5,595.31231689453125
49221,5,65,2,-5,-5,-5,-5,595.7454833984375
49221,5,54,2,-10,-15,-10,-15,596.72869873046875
