subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48615,4,51,5,-20,-20,-20,-20,245.4980010986328
48615,4,58,5,-23.5,-15,-23.5,-15,246.19830322265625
48615,4,62,1,-15,-10,-15,-10,247.58140563964844
48615,4,60,2,-17.5,-12.5,-17.5,-12.5,247.781494140625
48615,4,56,4,-15,-15,-15,-15,247.94810485839844
48615,4,53,4,-17.5,-17.5,-17.5,-17.5,248.14779663085935
48615,4,48,5,-15,-23.5,-15,-23.5,248.63150024414065
48615,4,59,2,-12.5,-12.5,-12.5,-12.5,249.94810485839844
48615,4,61,1,-10,-10,-10,-10,250.2483062744141
48615,4,42,5,5,-20,5,-20,251.8480987548828
48615,4,41,4,10,-20,10,-20,252.29800415039065
48615,4,38,4,15,-15,15,-15,252.86489868164065
48615,4,36,5,10,-10,10,-10,253.49819946289065
48615,4,33,5,20,-5,20,-5,254.49819946289065
48615,4,15,2,12.5,12.5,15,10,257.4480895996094
48615,4,12,2,12.5,12.5,12.5,12.5,257.4648132324219
48615,4,13,2,17.5,12.5,17.5,12.5,257.6806945800781
48615,4,9,4,15,15,15,15,257.7308044433594
48615,4,6,4,17.5,17.5,17.5,17.5,257.9648132324219
48615,4,3,4,15,20,15,20,258.1814880371094
48615,4,1,5,15,23.5,15,23.5,258.4648132324219
48615,4,11,5,23.5,15,23.5,15,262.24810791015625
48615,4,4,5,20,20,20,20,262.7814025878906
48615,4,6,4,17.5,17.5,17.5,17.5,263.0481872558594
48615,4,3,4,15,20,15,20,263.2474060058594
48615,4,5,2,12.5,17.5,12.5,17.5,263.48150634765625
48615,4,2,2,10,20,10,20,263.681396484375
48615,4,27,5,-5,20,-5,20,264.897705078125
48615,4,26,4,-10,20,-10,20,265.3313903808594
48615,4,23,4,-15,15,-15,15,265.98150634765625
48615,4,18,5,-20,5,-20,5,267.297607421875
48615,4,63,2,-20,-10,-20,-10,268.998291015625
48615,4,60,2,-17.5,-12.5,-17.5,-12.5,269.2319030761719
48615,4,57,4,-20,-15,-20,-15,269.3984069824219
48615,4,53,4,-17.5,-17.5,-17.5,-17.5,269.59820556640625
48615,4,51,5,-20,-20,-20,-20,269.79730224609375
48615,4,48,5,-15,-23.5,-15,-23.5,270.34759521484375
48615,4,55,1,-10,-15,-10,-15,271.7814025878906
48615,4,59,2,-12.5,-12.5,-12.5,-12.5,272.08160400390625
48615,4,62,1,-15,-10,-15,-10,272.3982849121094
48615,4,58,5,-23.5,-15,-23.5,-15,274.04779052734375
48615,4,57,4,-20,-15,-20,-15,274.4314880371094
48615,4,53,4,-17.5,-17.5,-17.5,-17.5,274.63140869140625
48615,4,56,4,-15,-15,-15,-15,274.7983093261719
48615,4,49,4,-15,-20,-15,-20,275.0646057128906
48615,4,51,5,-20,-20,-20,-20,275.2648010253906
48615,4,48,5,-15,-23.5,-15,-23.5,275.7972106933594
48615,4,42,5,5,-20,5,-20,277.547607421875
48615,4,41,4,10,-20,10,-20,278.147705078125
48615,4,38,4,15,-15,15,-15,278.7315979003906
48615,4,35,4,20,-10,20,-10,279.2981872558594
48615,4,36,5,10,-10,10,-10,280.36419677734375
48615,4,33,5,20,-5,20,-5,281.3481140136719
48615,4,16,2,20,10,20,10,282.6814880371094
48615,4,10,4,20,15,20,15,283.0647888183594
48615,4,4,5,20,20,20,20,283.4648132324219
48615,4,1,5,15,23.5,15,23.5,283.965087890625
48615,4,3,4,15,20,15,20,284.1647033691406
48615,4,5,2,12.5,17.5,12.5,17.5,284.4482116699219
48615,4,12,2,12.5,12.5,12.5,12.5,284.8815002441406
48615,4,17,1,15,6.5,15,6.5,285.59820556640625
48615,4,13,2,17.5,12.5,17.5,12.5,286.380615234375
48615,4,11,5,23.5,15,23.5,15,286.6980895996094
48615,4,6,4,17.5,17.5,17.5,17.5,287.6980895996094
48615,4,9,4,15,15,15,15,287.898193359375
48615,4,8,1,10,15,10,15,288.647705078125
48615,4,2,2,10,20,10,20,288.898193359375
48615,4,3,4,15,20,15,20,289.2974853515625
48615,4,4,5,20,20,20,20,289.6816101074219
48615,4,1,5,15,23.5,15,23.5,290.0816955566406
48615,4,14,1,10,10,10,10,291.5309143066406
48615,4,17,1,15,6.5,15,6.5,292.0483093261719
48615,4,33,5,20,-5,20,-5,293.4476013183594
48615,4,35,4,20,-10,20,-10,293.8817138671875
48615,4,36,5,10,-10,10,-10,295.9317932128906
48615,4,41,4,10,-20,10,-20,297.49810791015625
48615,4,42,5,5,-20,5,-20,298.031494140625
48615,4,40,4,20,-20,20,-20,299.58160400390625
48615,4,37,2,25,-15,25,-15,300.23150634765625
48615,4,33,5,20,-5,20,-5,301.081787109375
48615,4,16,2,20,10,20,10,302.3482971191406
48615,4,11,4,20,15,23.5,15,302.7314147949219
48615,4,10,4,20,15,20,15,302.7477111816406
48615,4,4,5,20,20,20,20,303.148193359375
48615,4,1,5,15,23.5,15,23.5,303.648193359375
48615,4,2,2,10,20,10,20,304.1972961425781
48615,4,7,1,6.5,15,6.5,15,304.7481994628906
48615,4,14,1,10,10,10,10,305.464599609375
48615,4,17,1,15,6.5,15,6.5,306.03118896484375
48615,4,15,1,15,10,15,10,306.498291015625
48615,4,13,2,17.5,12.5,17.5,12.5,306.63128662109375
48615,4,9,4,15,15,15,15,306.7983093261719
48615,4,6,4,17.5,17.5,17.5,17.5,306.9981994628906
48615,4,3,4,15,20,15,20,307.1982116699219
48615,4,8,1,10,15,10,15,308.2983093261719
48615,4,12,2,12.5,12.5,12.5,12.5,308.5649108886719
48615,4,2,2,10,20,10,20,310.0985107421875
48615,4,1,5,15,23.5,15,23.5,310.464599609375
48615,4,4,5,20,20,20,20,311.19830322265625
48615,4,11,5,23.5,15,23.5,15,311.781494140625
48615,4,10,4,20,15,20,15,312.08160400390625
48615,4,13,2,17.5,12.5,17.5,12.5,312.4649963378906
48615,4,9,4,15,15,15,15,312.5315856933594
48615,4,15,1,15,10,15,10,312.7815856933594
48615,4,14,1,10,10,10,10,313.164794921875
48615,4,12,2,12.5,12.5,12.5,12.5,313.5813903808594
48615,4,5,2,12.5,17.5,12.5,17.5,313.648193359375
48615,4,3,4,15,20,15,20,313.998291015625
48615,4,6,4,17.5,17.5,17.5,17.5,314.347900390625
48615,4,17,1,15,6.5,15,6.5,315.547607421875
48615,4,8,1,10,15,10,15,316.5975036621094
48615,4,2,2,10,20,10,20,316.998291015625
48615,4,1,5,15,23.5,15,23.5,317.5483093261719
48615,4,4,5,20,20,20,20,318.08160400390625
48615,4,11,5,23.5,15,23.5,15,318.93170166015625
48615,4,10,4,20,15,20,15,319.2484130859375
48615,4,13,2,17.5,12.5,17.5,12.5,319.5315856933594
48615,4,15,1,15,10,15,10,319.84820556640625
48615,4,16,2,20,10,20,10,320.2983093261719
48615,4,6,4,17.5,17.5,17.5,17.5,321.0982971191406
48615,4,3,4,15,20,15,20,321.39801025390625
48615,4,5,2,12.5,17.5,12.5,17.5,321.598388671875
48615,4,2,2,10,20,10,20,322.0317077636719
48615,4,41,4,10,-20,10,-20,326.1474914550781
48615,4,42,5,5,-20,5,-20,326.598388671875
48615,4,36,5,10,-10,10,-10,328.1814880371094
48615,4,33,5,20,-5,20,-5,329.297607421875
48615,4,35,4,20,-10,20,-10,329.6650085449219
48615,4,40,4,20,-20,20,-20,330.5307922363281
48615,4,46,1,20,-30,20,-30,331.3984069824219
48615,4,39,1,30,-20,30,-20,332.9649963378906
48615,4,41,4,10,-20,10,-20,335.98150634765625
48615,4,42,5,5,-20,5,-20,336.3817138671875
48615,4,36,5,10,-10,10,-10,338.0816955566406
48615,4,35,4,20,-10,20,-10,338.948486328125
48615,4,33,5,20,-5,20,-5,339.348388671875
48615,4,11,5,23.5,15,23.5,15,340.9984130859375
48615,4,10,4,20,15,20,15,341.0317077636719
48615,4,4,5,20,20,20,20,341.43170166015625
48615,4,3,4,15,20,15,20,341.8984069824219
48615,4,2,2,10,20,10,20,342.348388671875
48615,4,5,2,12.5,17.5,12.5,17.5,342.7308044433594
48615,4,6,4,17.5,17.5,17.5,17.5,343.14788818359375
48615,4,1,5,15,23.5,15,23.5,343.965087890625
48615,4,7,1,6.5,15,6.5,15,345.6317138671875
48615,4,12,2,12.5,12.5,12.5,12.5,346.264404296875
48615,4,13,2,17.5,12.5,17.5,12.5,346.6814880371094
48615,4,11,5,23.5,15,23.5,15,347.2484130859375
48615,4,10,4,20,15,20,15,347.4317932128906
48615,4,9,4,15,15,15,15,347.8316955566406
48615,4,3,4,15,20,15,20,348.0317077636719
48615,4,6,4,17.5,17.5,17.5,17.5,348.1817932128906
48615,4,4,5,20,20,20,20,348.4483947753906
48615,4,16,2,20,10,20,10,349.931396484375
48615,4,17,1,15,6.5,15,6.5,350.69830322265625
48615,4,12,2,12.5,12.5,12.5,12.5,351.2817077636719
48615,4,5,2,12.5,17.5,12.5,17.5,351.66510009765625
48615,4,1,5,15,23.5,15,23.5,352.0985107421875
48615,4,8,1,10,15,10,15,353.6317138671875
48615,4,15,1,15,10,15,10,354.2318115234375
48615,4,13,2,17.5,12.5,17.5,12.5,354.3819885253906
48615,4,10,4,20,15,20,15,354.66510009765625
48615,4,6,4,17.5,17.5,17.5,17.5,354.8485107421875
48615,4,4,5,20,20,20,20,355.0317077636719
48615,4,35,4,20,-10,20,-10,358.06500244140625
48615,4,37,2,25,-15,25,-15,359.0486145019531
48615,4,34,2,30,-10,30,-10,359.6651916503906
48615,4,33,5,20,-5,20,-5,360.9317932128906
48615,4,16,2,20,10,20,10,362.3984069824219
48615,4,13,2,17.5,12.5,17.5,12.5,362.597412109375
48615,4,10,4,20,15,20,15,362.7817077636719
48615,4,6,4,17.5,17.5,17.5,17.5,362.9984130859375
48615,4,4,5,20,20,20,20,363.181396484375
48615,4,1,5,15,23.5,15,23.5,363.598388671875
48615,4,2,2,10,20,10,20,364.2312927246094
48615,4,5,2,12.5,17.5,12.5,17.5,364.3976135253906
48615,4,12,2,12.5,12.5,12.5,12.5,364.8313903808594
48615,4,14,1,10,10,10,10,365.29840087890625
48615,4,17,1,15,6.5,15,6.5,365.481689453125
48615,4,13,2,17.5,12.5,17.5,12.5,368.16510009765625
48615,4,9,4,15,15,15,15,368.6484069824219
48615,4,10,4,20,15,20,15,368.8651123046875
48615,4,11,5,23.5,15,23.5,15,369.1310119628906
48615,4,6,4,17.5,17.5,17.5,17.5,370.3486022949219
48615,4,3,4,15,20,15,20,370.4811096191406
48615,4,1,5,15,23.5,15,23.5,370.7651062011719
48615,4,4,5,20,20,20,20,371.348388671875
48615,4,16,2,20,10,20,10,372.2485046386719
48615,4,17,1,15,6.5,15,6.5,372.6817932128906
48615,4,14,1,10,10,10,10,373.1642150878906
48615,4,7,1,6.5,15,6.5,15,373.6485900878906
48615,4,8,1,10,15,10,15,374.0640869140625
48615,4,5,2,12.5,17.5,12.5,17.5,374.2641906738281
48615,4,9,4,15,15,15,15,374.4483947753906
48615,4,10,4,20,15,20,15,374.864501953125
48615,4,11,5,23.5,15,23.5,15,375.1318054199219
48615,4,6,4,17.5,17.5,17.5,17.5,375.36419677734375
48615,4,12,2,12.5,12.5,12.5,12.5,376.13079833984375
48615,4,36,5,10,-10,10,-10,377.930908203125
48615,4,35,4,20,-10,20,-10,378.73089599609375
48615,4,33,5,20,-5,20,-5,379.2484130859375
48615,4,42,5,5,-20,5,-20,382.23089599609375
48615,4,44,2,15,-25,15,-25,383.2477111816406
48615,4,40,4,20,-20,20,-20,383.8808898925781
48615,4,33,5,20,-5,20,-5,385.8808898925781
48615,4,36,5,10,-10,10,-10,387.04840087890625
48615,4,41,4,10,-20,10,-20,387.948486328125
48615,4,42,5,5,-20,5,-20,388.6986083984375
48615,4,50,2,-10,-20,-10,-20,389.9819030761719
48615,4,49,4,-15,-20,-15,-20,390.3818054199219
48615,4,51,5,-20,-20,-20,-20,390.7818908691406
48615,4,48,5,-15,-23.5,-15,-23.5,390.9977111816406
48615,4,55,1,-10,-15,-10,-15,391.9316101074219
48615,4,59,2,-12.5,-12.5,-12.5,-12.5,392.2986145019531
48615,4,60,2,-17.5,-12.5,-17.5,-12.5,392.7475891113281
48615,4,63,2,-20,-10,-20,-10,392.9984130859375
48615,4,58,5,-23.5,-15,-23.5,-15,393.7986145019531
48615,4,57,4,-20,-15,-20,-15,394.1651916503906
48615,4,53,4,-17.5,-17.5,-17.5,-17.5,394.3652038574219
48615,4,56,4,-15,-15,-15,-15,394.565185546875
48615,4,52,2,-12.5,-17.5,-12.5,-17.5,394.7986145019531
48615,4,54,1,-6.5,-15,-6.5,-15,395.3319091796875
48615,4,42,5,5,-20,5,-20,396.2643127441406
48615,4,41,4,10,-20,10,-20,396.74798583984375
48615,4,35,4,20,-10,20,-10,398.24859619140625
48615,4,36,5,10,-10,10,-10,399.6653137207031
48615,4,38,4,15,-15,15,-15,400.4977111816406
48615,4,33,5,20,-5,20,-5,401.3819885253906
48615,4,40,4,20,-20,20,-20,404.0810852050781
48615,4,41,4,10,-20,10,-20,405.264404296875
48615,4,42,5,5,-20,5,-20,405.6651916503906
48615,4,38,4,15,-15,15,-15,406.93121337890625
48615,4,35,4,20,-10,20,-10,407.4811096191406
48615,4,33,5,20,-5,20,-5,408.0476989746094
48615,4,16,2,20,10,20,10,409.3486022949219
48615,4,11,4,20,15,23.5,15,409.7318115234375
48615,4,10,4,20,15,20,15,409.74859619140625
48615,4,4,5,20,20,20,20,410.14788818359375
48615,4,3,4,15,20,15,20,410.5978088378906
48615,4,2,2,10,20,10,20,411.0487060546875
48615,4,5,2,12.5,17.5,12.5,17.5,411.1986999511719
48615,4,8,1,10,15,10,15,411.3644104003906
48615,4,12,2,12.5,12.5,12.5,12.5,411.5653076171875
48615,4,9,4,15,15,15,15,411.59820556640625
48615,4,13,2,17.5,12.5,17.5,12.5,411.8652038574219
48615,4,6,4,17.5,17.5,17.5,17.5,412.1476135253906
48615,4,1,5,15,23.5,15,23.5,414.64849853515625
48615,4,10,4,20,15,20,15,416.38189697265625
48615,5,24,2,6.5,-15,6.5,-15,1634.0030517578125
48615,5,20,2,10,-20,10,-20,1634.4849853515625
48615,5,19,2,15,-20,15,-20,1634.968994140625
48615,5,21,2,20,-20,20,-20,1635.385986328125
48615,5,23,2,17.5,-17.5,17.5,-17.5,1635.5030517578125
48615,5,27,2,20,-15,20,-15,1635.68603515625
48615,5,30,2,17.5,-12.5,17.5,-12.5,1635.9029541015625
48615,5,33,2,20,-10,20,-10,1636.10302734375
48615,5,34,2,15,-6.5,15,-6.5,1636.5030517578125
48615,5,31,2,10,-10,10,-10,1636.9530029296875
48615,5,25,2,10,-15,10,-15,1637.4189453125
48615,5,26,2,15,-15,15,-15,1637.7530517578125
48615,5,32,2,15,-10,15,-10,1638.0860595703125
48615,5,13,2,12.5,7.5,12.5,7.5,1639.6529541015625
48615,5,6,2,12.5,12.5,12.5,12.5,1640.0689697265625
48615,5,3,2,10,15,10,15,1640.302978515625
48615,5,5,2,7.5,12.5,7.5,12.5,1640.4530029296875
48615,5,2,2,5,15,5,15,1640.6689453125
48615,5,8,2,5,10,5,10,1640.9029541015625
48615,5,14,2,5,5,5,5,1641.35302734375
48615,5,17,2,10,1.5,10,1.5,1641.9029541015625
48615,5,34,2,15,-6.5,15,-6.5,1642.6190185546875
48615,5,32,2,15,-10,15,-10,1643.10302734375
48615,5,30,2,17.5,-12.5,17.5,-12.5,1643.1689453125
48615,5,26,2,15,-15,15,-15,1643.3690185546875
48615,5,22,2,12.5,-17.5,12.5,-17.5,1643.6529541015625
48615,5,20,2,10,-20,10,-20,1643.9189453125
48615,5,52,2,-10,-18.5,-10,-18.5,1645.718994140625
48615,5,54,2,-10,-15,-10,-15,1646.0689697265625
48615,5,55,2,-15,-15,-15,-15,1646.1529541015625
48615,5,62,2,-18.5,-10,-18.5,-10,1646.6190185546875
48615,5,61,2,-15,-10,-15,-10,1646.8690185546875
48615,5,67,2,-15,-5,-15,-5,1647.01904296875
48615,5,68,2,-10,-1.5,-10,-1.5,1647.4859619140625
48615,5,47,2,-17.5,12.5,-17.5,12.5,1648.8690185546875
48615,5,40,2,-17.5,17.5,-17.5,17.5,1649.2860107421875
48615,5,36,2,-15,20,-15,20,1649.5030517578125
48615,5,37,2,-10,20,-10,20,1649.968994140625
48615,5,41,2,-6.5,15,-6.5,15,1650.6190185546875
48615,5,48,2,-10,10,-10,10,1651.1190185546875
48615,5,46,2,-12.5,12.5,-12.5,12.5,1651.2860107421875
48615,5,43,2,-15,15,-15,15,1651.8690185546875
48615,5,39,2,-12.5,17.5,-12.5,17.5,1652.4029541015625
48615,5,1,2,10,18.5,10,18.5,1654.2850341796875
48615,5,3,2,10,15,10,15,1654.4019775390625
48615,5,6,2,12.5,12.5,12.5,12.5,1654.7020263671875
48615,5,13,2,12.5,7.5,12.5,7.5,1655.1180419921875
48615,5,16,2,15,5,15,5,1655.7530517578125
48615,5,10,2,15,10,15,10,1656.218994140625
48615,5,9,2,10,10,10,10,1656.7530517578125
48615,5,5,2,7.5,12.5,7.5,12.5,1656.968994140625
48615,5,8,2,5,10,5,10,1657.1689453125
48615,5,2,2,5,15,5,15,1657.4029541015625
48615,5,15,2,10,5,10,5,1658.802978515625
48615,5,17,2,10,1.5,10,1.5,1659.10302734375
48615,5,31,2,10,-10,10,-10,1660.0679931640625
48615,5,25,2,10,-15,10,-15,1660.4859619140625
48615,5,22,2,12.5,-17.5,12.5,-17.5,1660.751953125
48615,5,23,2,17.5,-17.5,17.5,-17.5,1661.1529541015625
48615,5,27,2,20,-15,20,-15,1661.3690185546875
48615,5,33,2,20,-10,20,-10,1661.8189697265625
48615,5,34,2,15,-6.5,15,-6.5,1662.385986328125
48615,5,32,2,15,-10,15,-10,1662.68603515625
48615,5,29,2,12.5,-12.5,12.5,-12.5,1662.8690185546875
48615,5,26,2,15,-15,15,-15,1663.0679931640625
48615,5,19,2,15,-20,15,-20,1663.4859619140625
48615,5,18,2,15,-23.5,15,-23.5,1663.7860107421875
48615,5,21,2,20,-20,20,-20,1664.6529541015625
48615,5,22,2,12.5,-17.5,12.5,-17.5,1665.76904296875
48615,5,52,2,-10,-18.5,-10,-18.5,1667.3189697265625
48615,5,54,2,-10,-15,-10,-15,1667.5030517578125
48615,5,57,2,-12.5,-12.5,-12.5,-12.5,1667.718994140625
48615,5,60,2,-10,-10,-10,-10,1667.9520263671875
48615,5,64,2,-12.5,-7.5,-12.5,-7.5,1668.1529541015625
48615,5,66,2,-10,-5,-10,-5,1668.3690185546875
48615,5,63,2,-7.5,-7.5,-7.5,-7.5,1668.5689697265625
48615,5,65,2,-5,-5,-5,-5,1668.7530517578125
48615,5,59,2,-1.5,-10,-5,-10,1669.0860595703125
48615,5,58,2,-1.5,-10,-1.5,-10,1669.10302734375
48615,5,56,2,-7.5,-12.5,-7.5,-12.5,1669.4859619140625
48615,5,61,2,-15,-10,-15,-10,1670.1689453125
48615,5,67,2,-15,-5,-15,-5,1670.51904296875
48615,5,50,2,-20,10,-20,10,1672.35302734375
48615,5,44,2,-20,15,-20,15,1672.7530517578125
48615,5,40,2,-17.5,17.5,-17.5,17.5,1673.0689697265625
48615,5,36,2,-15,20,-15,20,1673.3199462890625
48615,5,39,2,-12.5,17.5,-12.5,17.5,1673.552978515625
48615,5,37,2,-10,20,-10,20,1673.7530517578125
48615,5,42,2,-10,15,-10,15,1674.1689453125
48615,5,46,2,-12.5,12.5,-12.5,12.5,1674.5030517578125
48615,5,49,2,-15,10,-15,10,1674.7860107421875
48615,5,47,2,-17.5,12.5,-17.5,12.5,1674.9859619140625
48615,5,38,2,-20,20,-20,20,1675.9029541015625
48615,5,35,2,-15,23.5,-15,23.5,1676.52001953125
48615,5,1,2,10,18.5,10,18.5,1678.968994140625
48615,5,3,2,10,15,10,15,1679.27001953125
48615,5,9,2,10,10,10,10,1679.6689453125
48615,5,15,2,10,5,10,5,1680.0860595703125
48615,5,17,2,10,1.5,10,1.5,1680.3690185546875
48615,5,14,2,5,5,5,5,1681.052978515625
48615,5,8,2,5,10,5,10,1681.4189453125
48615,5,10,2,15,10,15,10,1682.2860107421875
48615,5,11,2,18.5,10,18.5,10,1682.5860595703125
48615,5,6,2,12.5,12.5,12.5,12.5,1683.1529541015625
48615,5,5,2,7.5,12.5,7.5,12.5,1683.4530029296875
48615,5,2,2,5,15,5,15,1683.718994140625
48615,5,39,2,-12.5,17.5,-12.5,17.5,1685.2530517578125
48615,5,36,2,-15,20,-15,20,1685.552001953125
48615,5,35,2,-15,23.5,-15,23.5,1685.6689453125
48615,5,42,2,-10,15,-10,15,1686.68603515625
48615,5,46,2,-12.5,12.5,-12.5,12.5,1686.9849853515625
48615,5,43,2,-15,15,-15,15,1687.1529541015625
48615,5,44,2,-20,15,-20,15,1687.5689697265625
48615,5,50,2,-20,10,-20,10,1688.302978515625
48615,5,51,2,-15,6.5,-15,6.5,1688.7030029296875
48615,5,49,2,-15,10,-15,10,1688.802978515625
48615,5,47,2,-17.5,12.5,-17.5,12.5,1689.18603515625
48615,5,45,2,-23.5,15,-23.5,15,1689.718994140625
48615,5,40,2,-17.5,17.5,-17.5,17.5,1690.0860595703125
48615,5,48,2,-10,10,-10,10,1690.9530029296875
48615,5,68,2,-10,-1.5,-10,-1.5,1692.052978515625
48615,5,67,2,-15,-5,-15,-5,1692.5030517578125
48615,5,64,2,-12.5,-7.5,-12.5,-7.5,1692.60302734375
48615,5,61,2,-15,-10,-15,-10,1692.85302734375
48615,5,57,2,-12.5,-12.5,-12.5,-12.5,1693.052978515625
48615,5,60,2,-10,-10,-10,-10,1693.2530517578125
48615,5,56,2,-7.5,-12.5,-7.5,-12.5,1693.3690185546875
48615,5,59,2,-5,-10,-5,-10,1693.5860595703125
48615,5,65,2,-5,-5,-5,-5,1693.968994140625
48615,5,63,2,-7.5,-7.5,-7.5,-7.5,1694.0689697265625
48615,5,66,2,-10,-5,-10,-5,1694.218994140625
48615,5,54,2,-10,-15,-10,-15,1695.218994140625
48615,5,52,2,-10,-18.5,-10,-18.5,1695.51904296875
48615,5,20,2,10,-20,10,-20,1697.1529541015625
48615,5,19,2,15,-20,15,-20,1697.5860595703125
48615,5,23,2,17.5,-17.5,17.5,-17.5,1697.885986328125
48615,5,27,2,20,-15,20,-15,1698.1529541015625
48615,5,30,2,17.5,-12.5,17.5,-12.5,1698.35302734375
48615,5,32,2,15,-10,15,-10,1698.5860595703125
48615,5,29,2,12.5,-12.5,12.5,-12.5,1698.718994140625
48615,5,31,2,10,-10,10,-10,1699.1190185546875
48615,5,34,2,15,-6.5,15,-6.5,1699.6700439453125
48615,5,16,2,15,5,15,5,1701.218994140625
48615,5,13,2,12.5,7.5,12.5,7.5,1701.5030517578125
48615,5,9,2,10,10,10,10,1701.802978515625
48615,5,5,2,7.5,12.5,7.5,12.5,1702.10302734375
48615,5,3,2,10,15,10,15,1702.218994140625
48615,5,6,2,12.5,12.5,12.5,12.5,1702.27001953125
48615,5,10,2,15,10,15,10,1702.76904296875
48615,5,11,2,18.5,10,18.5,10,1702.802978515625
48615,5,12,2,7.5,7.5,7.5,7.5,1703.552978515625
48615,5,7,2,1.5,10,1.5,10,1704.0689697265625
48615,5,2,2,5,15,5,15,1704.7530517578125
48615,5,1,2,10,18.5,10,18.5,1705.5030517578125
48615,5,4,2,15,15,15,15,1705.9530029296875
48615,5,16,2,15,5,15,5,1706.76904296875
48615,5,15,2,10,5,10,5,1707.10302734375
48615,5,14,2,5,5,5,5,1707.5699462890625
48615,5,68,2,-10,-1.5,-10,-1.5,1709.4029541015625
48615,5,66,2,-10,-5,-10,-5,1709.7030029296875
48615,5,64,2,-12.5,-7.5,-12.5,-7.5,1709.9029541015625
48615,5,60,2,-10,-10,-10,-10,1710.1190185546875
48615,5,57,2,-12.5,-12.5,-12.5,-12.5,1710.3189697265625
48615,5,54,2,-10,-15,-10,-15,1710.51904296875
48615,5,52,2,-10,-18.5,-10,-18.5,1710.8189697265625
48615,5,22,2,12.5,-17.5,12.5,-17.5,1712.5860595703125
48615,5,23,2,17.5,-17.5,17.5,-17.5,1713.0030517578125
48615,5,28,2,23.5,-15,23.5,-15,1713.5699462890625
48615,5,30,2,17.5,-12.5,17.5,-12.5,1714.1529541015625
48615,5,29,2,12.5,-12.5,12.5,-12.5,1714.5689697265625
48615,5,31,2,10,-10,10,-10,1714.8189697265625
48615,5,34,2,15,-6.5,15,-6.5,1715.18505859375
48615,5,32,2,15,-10,15,-10,1715.2530517578125
48615,5,19,2,15,-20,15,-20,1716.4019775390625
48615,5,18,2,15,-23.5,15,-23.5,1716.51904296875
48615,5,20,2,10,-20,10,-20,1716.8199462890625
48615,5,24,2,6.5,-15,6.5,-15,1717.4029541015625
48615,5,17,2,10,1.5,10,1.5,1718.968994140625
48615,5,15,2,10,5,10,5,1719.0860595703125
48615,5,16,2,15,5,15,5,1719.4029541015625
48615,5,14,2,5,5,5,5,1720.468994140625
48615,5,8,2,5,10,5,10,1721.0030517578125
48615,5,2,2,5,15,5,15,1721.4029541015625
48615,5,3,2,10,15,10,15,1721.7530517578125
48615,5,6,2,12.5,12.5,12.5,12.5,1721.9530029296875
48615,5,13,2,12.5,7.5,12.5,7.5,1722.385986328125
48615,5,12,2,7.5,7.5,7.5,7.5,1722.7030029296875
48615,5,41,2,-6.5,15,-6.5,15,1724.3189697265625
48615,5,42,2,-10,15,-10,15,1724.6190185546875
48615,5,39,2,-12.5,17.5,-12.5,17.5,1724.9859619140625
48615,5,43,2,-15,15,-15,15,1725.052978515625
48615,5,36,2,-15,20,-15,20,1725.26904296875
48615,5,35,2,-15,23.5,-15,23.5,1725.5860595703125
48615,5,37,2,-10,20,-10,20,1726.0860595703125
48615,5,47,2,-17.5,12.5,-17.5,12.5,1727.0030517578125
48615,5,44,2,-20,15,-20,15,1727.3199462890625
48615,5,45,2,-23.5,15,-23.5,15,1727.552978515625
48615,5,38,2,-20,20,-20,20,1727.802978515625
48615,5,40,2,-17.5,17.5,-17.5,17.5,1728.1700439453125
48615,5,46,2,-12.5,12.5,-12.5,12.5,1728.68603515625
48615,5,49,2,-15,10,-15,10,1728.9029541015625
48615,5,51,2,-15,6.5,-15,6.5,1729.18603515625
48615,5,67,2,-15,-5,-15,-5,1730.1529541015625
48615,5,64,2,-12.5,-7.5,-12.5,-7.5,1730.3699951171875
48615,5,61,2,-15,-10,-15,-10,1730.5699462890625
48615,5,57,2,-12.5,-12.5,-12.5,-12.5,1730.77001953125
48615,5,55,2,-15,-15,-15,-15,1730.9859619140625
48615,5,54,2,-10,-15,-10,-15,1731.18603515625
48615,5,53,2,-5,-15,-5,-15,1731.6199951171875
48615,5,59,2,-5,-10,-5,-10,1732.0030517578125
48615,5,65,2,-5,-5,-5,-5,1732.4019775390625
48615,5,24,2,6.5,-15,6.5,-15,1734.385986328125
48615,5,25,2,10,-15,10,-15,1734.7530517578125
48615,5,22,2,12.5,-17.5,12.5,-17.5,1734.9029541015625
48615,5,26,2,15,-15,15,-15,1735.1190185546875
48615,5,23,2,17.5,-17.5,17.5,-17.5,1735.3199462890625
48615,5,27,2,20,-15,20,-15,1735.51904296875
48615,5,18,2,15,-23.5,15,-23.5,1736.6700439453125
48615,5,19,2,15,-20,15,-20,1736.76904296875
48615,5,29,2,12.5,-12.5,12.5,-12.5,1737.468994140625
48615,5,32,2,15,-10,15,-10,1737.68603515625
48615,5,34,2,15,-6.5,15,-6.5,1737.968994140625
48615,5,16,2,15,5,15,5,1738.9200439453125
48615,5,13,2,12.5,7.5,12.5,7.5,1739.1529541015625
48615,5,9,2,10,10,10,10,1739.4530029296875
48615,5,8,2,5,10,5,10,1739.9029541015625
48615,5,7,2,1.5,10,1.5,10,1740.18603515625
48615,5,48,2,-10,10,-10,10,1741.1529541015625
48615,5,49,2,-15,10,-15,10,1741.5699462890625
