subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48609,3,45,5,23.5,-15,23.5,-15,218.7187042236328
48609,3,44,4,20,-15,20,-15,218.76870727539065
48609,3,47,2,17.5,-12.5,17.5,-12.5,219.11849975585935
48609,3,49,1,15,-10,15,-10,219.4521026611328
48609,3,46,2,12.5,-12.5,12.5,-12.5,219.80169677734375
48609,3,42,2,12.5,-17.5,10,-15,220.2017059326172
48609,3,39,2,12.5,-17.5,12.5,-17.5,220.21820068359375
48609,3,36,4,15,-20,15,-20,220.45150756835935
48609,3,52,5,-15,-23.5,-15,-23.5,223.36770629882813
48609,3,53,4,-15,-20,-15,-20,223.7176971435547
48609,3,57,4,-17.5,-17.5,-17.5,-17.5,223.9676971435547
48609,3,60,4,-15,-15,-15,-15,224.1676025390625
48609,3,61,4,-20,-15,-20,-15,224.28469848632813
48609,3,55,5,-20,-20,-20,-20,224.75070190429688
48609,3,62,5,-23.5,-15,-23.5,-15,226.70030212402344
48609,3,52,5,-15,-23.5,-15,-23.5,228.4001007080078
48609,3,54,2,-10,-20,-10,-20,228.48330688476565
48609,3,35,5,15,-23.5,15,-23.5,230.7496032714844
48609,3,36,4,15,-20,15,-20,230.9996032714844
48609,3,39,2,12.5,-17.5,12.5,-17.5,231.23280334472656
48609,3,40,4,17.5,-17.5,17.5,-17.5,231.43280029296875
48609,4,36,5,10,-10,10,-10,1389.488037109375
48609,4,38,4,15,-15,15,-15,1390.10498046875
48609,4,41,4,10,-20,10,-20,1390.571044921875
48609,4,42,5,5,-20,5,-20,1391.071044921875
48609,4,47,2,10,-30,10,-30,1392.7879638671875
48609,4,44,2,15,-25,15,-25,1393.5040283203125
48609,4,40,4,20,-20,20,-20,1394.1710205078125
48609,4,34,2,30,-10,30,-10,1395.5699462890625
48609,4,37,2,25,-15,25,-15,1396.1700439453125
48609,4,35,4,20,-10,20,-10,1396.719970703125
48609,4,33,5,20,-5,20,-5,1397.1219482421875
48609,4,36,5,10,-10,10,-10,1399.0030517578125
48609,4,45,1,30,-30,30,-30,1401.60302734375
48609,4,43,2,25,-25,25,-25,1402.76904296875
48609,4,40,4,20,-20,20,-20,1403.385009765625
48609,4,38,4,15,-15,15,-15,1404.2850341796875
48609,4,41,4,10,-20,10,-20,1404.9189453125
48609,4,42,5,5,-20,5,-20,1405.35205078125
48609,4,44,2,15,-25,15,-25,1406.718017578125
48609,4,35,4,20,-10,20,-10,1408.051025390625
48609,4,33,5,20,-5,20,-5,1408.4859619140625
48609,4,37,2,25,-15,25,-15,1409.4010009765625
48609,4,43,2,25,-25,25,-25,1410.218017578125
48609,4,46,1,20,-30,20,-30,1411.866943359375
48609,4,46,1,20,-30,20,-30,1416.9000244140625
48609,4,46,1,20,-30,20,-30,1421.9320068359375
48609,4,46,1,20,-30,20,-30,1426.9639892578125
48609,4,46,1,20,-30,20,-30,1432.012939453125
48609,4,44,2,15,-25,15,-25,1434.9300537109375
48609,4,47,2,10,-30,10,-30,1435.845947265625
48609,4,41,4,10,-20,10,-20,1436.5789794921875
48609,4,42,5,5,-20,5,-20,1436.9119873046875
48609,4,36,5,10,-10,10,-10,1438.1619873046875
48609,4,38,4,15,-15,15,-15,1438.7449951171875
48609,4,35,4,20,-10,20,-10,1439.3280029296875
48609,4,33,5,20,-5,20,-5,1439.72802734375
48609,4,40,4,20,-20,20,-20,1441.843994140625
48609,4,44,2,15,-25,15,-25,1442.4449462890625
48609,4,46,1,20,-30,20,-30,1443.3270263671875
48609,4,43,2,25,-25,25,-25,1444.22705078125
48609,4,41,4,10,-20,10,-20,1445.81005859375
48609,4,38,4,15,-15,15,-15,1446.6099853515625
48609,4,36,5,10,-10,10,-10,1447.3270263671875
48609,4,33,5,20,-5,20,-5,1448.1600341796875
48609,4,35,4,20,-10,20,-10,1448.6600341796875
48609,4,37,2,25,-15,25,-15,1449.2259521484375
48609,4,46,1,20,-30,20,-30,1450.6259765625
48609,4,40,4,20,-20,20,-20,1452.208984375
48609,4,43,2,25,-25,25,-25,1457.6409912109375
48609,4,40,4,20,-20,20,-20,1458.406982421875
48609,4,38,4,15,-15,15,-15,1458.990966796875
48609,4,36,5,10,-10,10,-10,1459.656982421875
48609,4,35,4,20,-10,20,-10,1460.3570556640625
48609,4,33,5,20,-5,20,-5,1461.1910400390625
48609,4,41,4,10,-20,10,-20,1464.70703125
48609,4,42,5,5,-20,5,-20,1465.0400390625
48609,4,50,2,-10,-20,-10,-20,1466.373046875
48609,4,49,4,-15,-20,-15,-20,1466.739990234375
48609,4,48,5,-15,-23.5,-15,-23.5,1466.7900390625
48609,4,53,5,-20,-20,-17.5,-17.5,1467.4730224609375
48609,4,51,5,-20,-20,-20,-20,1467.489013671875
48609,4,58,5,-23.5,-15,-23.5,-15,1468.072021484375
48609,4,57,4,-20,-15,-20,-15,1468.2220458984375
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1468.5059814453125
48609,4,56,4,-15,-15,-15,-15,1468.6719970703125
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1468.906005859375
48609,4,62,1,-15,-10,-15,-10,1469.0069580078125
48609,4,64,1,-15,-6.5,-15,-6.5,1469.3060302734375
48609,4,63,2,-20,-10,-20,-10,1469.7220458984375
48609,4,55,1,-10,-15,-10,-15,1471.0889892578125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1471.2889404296875
48609,4,50,2,-10,-20,-10,-20,1471.6719970703125
48609,4,54,1,-6.5,-15,-6.5,-15,1472.02197265625
48609,4,61,1,-10,-10,-10,-10,1472.4219970703125
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1473.2889404296875
48609,4,49,4,-15,-20,-15,-20,1473.488037109375
48609,4,48,5,-15,-23.5,-15,-23.5,1473.738037109375
48609,4,51,5,-20,-20,-20,-20,1474.321044921875
48609,4,57,4,-20,-15,-20,-15,1474.7879638671875
48609,4,58,5,-23.5,-15,-23.5,-15,1474.9210205078125
48609,4,63,2,-20,-10,-20,-10,1475.321044921875
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1475.470947265625
48609,4,62,1,-15,-10,-15,-10,1475.7039794921875
48609,4,64,1,-15,-6.5,-15,-6.5,1476.0880126953125
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1476.803955078125
48609,4,56,4,-15,-15,-15,-15,1476.887939453125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1477.1710205078125
48609,4,50,2,-10,-20,-10,-20,1477.52099609375
48609,4,55,1,-10,-15,-10,-15,1478.4210205078125
48609,4,54,1,-6.5,-15,-6.5,-15,1478.77099609375
48609,4,61,1,-10,-10,-10,-10,1479.27001953125
48609,4,57,4,-20,-15,-20,-15,1480.071044921875
48609,4,58,5,-23.5,-15,-23.5,-15,1480.4029541015625
48609,4,51,5,-20,-20,-20,-20,1480.5050048828125
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1480.5699462890625
48609,4,49,4,-15,-20,-15,-20,1480.7869873046875
48609,4,48,5,-15,-23.5,-15,-23.5,1481.3699951171875
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1482.2030029296875
48609,4,56,4,-15,-15,-15,-15,1482.35302734375
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1482.5870361328125
48609,4,62,1,-15,-10,-15,-10,1482.802978515625
48609,4,63,2,-20,-10,-20,-10,1483.18603515625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1483.385986328125
48609,4,64,1,-15,-6.5,-15,-6.5,1484.0860595703125
48609,4,61,1,-10,-10,-10,-10,1484.8189697265625
48609,4,55,1,-10,-15,-10,-15,1485.302978515625
48609,4,54,1,-6.5,-15,-6.5,-15,1485.51904296875
48609,4,50,2,-10,-20,-10,-20,1485.9019775390625
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1486.4029541015625
48609,4,51,5,-20,-20,-20,-20,1486.5860595703125
48609,4,49,4,-15,-20,-15,-20,1486.8189697265625
48609,4,48,5,-15,-23.5,-15,-23.5,1487.1190185546875
48609,4,57,4,-20,-15,-20,-15,1488.0849609375
48609,4,58,5,-23.5,-15,-23.5,-15,1488.468994140625
48609,4,56,4,-15,-15,-15,-15,1489.10205078125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1489.3189697265625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1490.052001953125
48609,4,63,2,-20,-10,-20,-10,1490.2850341796875
48609,4,62,1,-15,-10,-15,-10,1490.7020263671875
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1491.2010498046875
48609,4,64,1,-15,-6.5,-15,-6.5,1491.4520263671875
48609,4,61,1,-10,-10,-10,-10,1492.0009765625
48609,4,50,2,-10,-20,-10,-20,1493.801025390625
48609,4,49,4,-15,-20,-15,-20,1494.1839599609375
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1494.3509521484375
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1494.4510498046875
48609,4,51,5,-20,-20,-20,-20,1494.6669921875
48609,4,48,5,-15,-23.5,-15,-23.5,1495.1669921875
48609,4,56,4,-15,-15,-15,-15,1496.0169677734375
48609,4,57,4,-20,-15,-20,-15,1496.3499755859375
48609,4,58,5,-23.5,-15,-23.5,-15,1496.6500244140625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1497.467041015625
48609,4,63,2,-20,-10,-20,-10,1497.75
48609,4,64,1,-15,-6.5,-15,-6.5,1498.301025390625
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1498.833984375
48609,4,54,1,-6.5,-15,-6.5,-15,1499.550048828125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1500.0660400390625
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1500.5
48609,4,58,5,-23.5,-15,-23.5,-15,1501.6829833984375
48609,4,57,4,-20,-15,-20,-15,1501.7989501953125
48609,4,56,4,-15,-15,-15,-15,1503.281982421875
48609,4,49,4,-15,-20,-15,-20,1503.7659912109375
48609,4,48,5,-15,-23.5,-15,-23.5,1503.9820556640625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1504.9990234375
48609,4,63,2,-20,-10,-20,-10,1505.281982421875
48609,4,62,1,-15,-10,-15,-10,1505.5989990234375
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1505.8499755859375
48609,4,64,1,-15,-6.5,-15,-6.5,1506.39794921875
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1507.6309814453125
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1507.781005859375
48609,4,51,5,-20,-20,-20,-20,1508.23095703125
48609,4,57,4,-20,-15,-20,-15,1508.5810546875
48609,4,58,5,-23.5,-15,-23.5,-15,1508.6650390625
48609,4,60,4,-15,-15,-17.5,-12.5,1510.4639892578125
48609,4,56,4,-15,-15,-15,-15,1510.48095703125
48609,4,49,4,-15,-20,-15,-20,1510.9639892578125
48609,4,58,5,-23.5,-15,-23.5,-15,1514.5970458984375
48609,4,57,4,-20,-15,-20,-15,1514.9129638671875
48609,4,56,4,-15,-15,-15,-15,1515.530029296875
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1515.5970458984375
48609,4,51,5,-20,-20,-20,-20,1515.8470458984375
48609,4,49,4,-15,-20,-15,-20,1516.3299560546875
48609,4,48,5,-15,-23.5,-15,-23.5,1516.363037109375
48609,4,50,2,-10,-20,-10,-20,1516.7960205078125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1516.9300537109375
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1517.345947265625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1517.56298828125
48609,4,63,2,-20,-10,-20,-10,1517.845947265625
48609,4,62,1,-15,-10,-15,-10,1518.178955078125
48609,4,61,1,-10,-10,-10,-10,1518.613037109375
48609,4,64,1,-15,-6.5,-15,-6.5,1519.3790283203125
48609,4,55,1,-10,-15,-10,-15,1520.6619873046875
48609,4,54,1,-6.5,-15,-6.5,-15,1521.4119873046875
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1522.3790283203125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1522.862060546875
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1523.261962890625
48609,4,51,5,-20,-20,-20,-20,1523.64501953125
48609,4,49,4,-15,-20,-15,-20,1524.1280517578125
48609,4,48,5,-15,-23.5,-15,-23.5,1524.8280029296875
48609,4,56,4,-15,-15,-15,-15,1525.72802734375
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1526.0439453125
48609,4,57,4,-20,-15,-20,-15,1526.177978515625
48609,4,58,5,-23.5,-15,-23.5,-15,1526.4610595703125
48609,4,63,2,-20,-10,-20,-10,1527.22802734375
48609,4,62,1,-15,-10,-15,-10,1527.56103515625
48609,4,61,1,-10,-10,-10,-10,1527.97802734375
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1528.06103515625
48609,4,55,1,-10,-15,-10,-15,1528.3270263671875
48609,4,54,1,-6.5,-15,-6.5,-15,1528.6109619140625
48609,4,50,2,-10,-20,-10,-20,1529.22705078125
48609,4,49,4,-15,-20,-15,-20,1529.626953125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1529.760009765625
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1529.927001953125
48609,4,51,5,-20,-20,-20,-20,1530.260009765625
48609,4,48,5,-15,-23.5,-15,-23.5,1530.5770263671875
48609,4,56,4,-15,-15,-15,-15,1531.126953125
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1531.427001953125
48609,4,64,1,-15,-6.5,-15,-6.5,1531.97705078125
48609,4,63,2,-20,-10,-20,-10,1532.5770263671875
48609,4,57,4,-20,-15,-20,-15,1533.0269775390625
48609,4,58,5,-23.5,-15,-23.5,-15,1533.3260498046875
48609,4,62,1,-15,-10,-15,-10,1534.1600341796875
48609,4,61,1,-10,-10,-10,-10,1534.593017578125
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1534.759033203125
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1535.1600341796875
48609,4,55,1,-10,-15,-10,-15,1535.3919677734375
48609,4,56,4,-15,-15,-15,-15,1536.1590576171875
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1536.208984375
48609,4,49,4,-15,-20,-15,-20,1536.491943359375
48609,4,48,5,-15,-23.5,-15,-23.5,1536.8590087890625
48609,4,51,5,-20,-20,-20,-20,1537.1259765625
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1537.759033203125
48609,4,63,2,-20,-10,-20,-10,1538.5250244140625
48609,4,57,4,-20,-15,-20,-15,1538.958984375
48609,4,58,5,-23.5,-15,-23.5,-15,1539.259033203125
48609,4,62,1,-15,-10,-15,-10,1540.157958984375
48609,4,64,1,-15,-6.5,-15,-6.5,1540.509033203125
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1541.2249755859375
48609,4,55,1,-10,-15,-10,-15,1541.5250244140625
48609,4,54,1,-6.5,-15,-6.5,-15,1541.740966796875
48609,4,52,2,-12.5,-17.5,-12.5,-17.5,1542.4410400390625
48609,4,56,4,-15,-15,-15,-15,1542.5419921875
48609,4,53,4,-17.5,-17.5,-17.5,-17.5,1542.7919921875
48609,4,49,4,-15,-20,-15,-20,1543.0579833984375
48609,4,48,5,-15,-23.5,-15,-23.5,1543.3409423828125
48609,4,51,5,-20,-20,-20,-20,1544.9410400390625
48609,4,57,4,-20,-15,-20,-15,1545.0069580078125
48609,4,60,2,-17.5,-12.5,-17.5,-12.5,1545.2979736328125
48609,4,63,2,-20,-10,-20,-10,1545.490966796875
48609,4,58,5,-23.5,-15,-23.5,-15,1545.791015625
48609,4,54,1,-6.5,-15,-6.5,-15,1547.5069580078125
48609,4,55,1,-10,-15,-10,-15,1547.5899658203125
48609,4,59,2,-12.5,-12.5,-12.5,-12.5,1547.8070068359375
48609,4,56,4,-15,-15,-15,-15,1548.0069580078125
48609,4,62,1,-15,-10,-15,-10,1548.3900146484375
48609,4,18,5,-20,5,-20,5,1550.18994140625
48609,4,20,4,-20,10,-20,10,1550.68994140625
48609,4,25,4,-20,20,-20,20,1551.572998046875
48609,4,32,2,-10,30,-10,30,1552.989013671875
48609,4,1,5,15,23.5,15,23.5,1555.1219482421875
48609,4,5,2,12.5,17.5,12.5,17.5,1555.4219970703125
48609,4,9,4,15,15,15,15,1555.6390380859375
48609,4,6,4,17.5,17.5,17.5,17.5,1555.8389892578125
48609,4,3,4,15,20,15,20,1555.989013671875
48609,4,4,5,20,20,20,20,1556.5379638671875
48609,4,10,4,20,15,20,15,1557.4720458984375
48609,4,11,5,23.5,15,23.5,15,1557.738037109375
48609,4,16,2,20,10,20,10,1558.0880126953125
48609,4,13,2,17.5,12.5,17.5,12.5,1558.2049560546875
48609,4,15,1,15,10,15,10,1558.43896484375
48609,4,12,2,12.5,12.5,12.5,12.5,1558.6209716796875
48609,4,14,1,10,10,10,10,1558.93798828125
48609,4,17,1,15,6.5,15,6.5,1559.239013671875
48609,4,8,1,10,15,10,15,1559.887939453125
48609,4,7,1,6.5,15,6.5,15,1560.10400390625
48609,4,5,2,12.5,17.5,12.5,17.5,1560.68798828125
48609,4,2,4,15,20,10,20,1561.10400390625
48609,4,3,4,15,20,15,20,1561.1209716796875
48609,4,9,4,15,15,15,15,1561.60400390625
48609,4,6,4,17.5,17.5,17.5,17.5,1561.821044921875
48609,4,1,5,15,23.5,15,23.5,1562.321044921875
48609,4,4,5,20,20,20,20,1562.5040283203125
48609,4,10,4,20,15,20,15,1562.987060546875
48609,4,16,2,20,10,20,10,1563.7869873046875
48609,4,13,2,17.5,12.5,17.5,12.5,1564.1700439453125
48609,4,12,2,12.5,12.5,12.5,12.5,1564.5369873046875
48609,4,15,1,15,10,15,10,1564.737060546875
48609,4,17,1,15,6.5,15,6.5,1565.136962890625
48609,4,8,1,10,15,10,15,1565.969970703125
48609,4,7,1,6.5,15,6.5,15,1566.2039794921875
48609,4,14,1,10,10,10,10,1566.7860107421875
48609,4,5,2,12.5,17.5,12.5,17.5,1567.385986328125
48609,4,2,2,10,20,10,20,1567.77001953125
48609,4,1,5,15,23.5,15,23.5,1567.968994140625
48609,4,3,4,15,20,15,20,1568.0030517578125
48609,4,6,4,17.5,17.5,17.5,17.5,1568.26904296875
48609,4,9,4,15,15,15,15,1568.469970703125
48609,4,10,5,23.5,15,20,15,1569.3690185546875
48609,4,11,5,23.5,15,23.5,15,1569.385986328125
48609,4,13,2,17.5,12.5,17.5,12.5,1569.6529541015625
48609,4,16,2,20,10,20,10,1569.8189697265625
48609,4,15,1,15,10,15,10,1570.468994140625
48609,4,12,2,12.5,12.5,12.5,12.5,1570.718994140625
48609,4,17,1,15,6.5,15,6.5,1571.552001953125
48609,4,8,1,10,15,10,15,1572.5849609375
48609,4,14,1,10,10,10,10,1572.885986328125
48609,4,2,2,10,20,10,20,1574.10205078125
48609,4,3,4,15,20,15,20,1574.41796875
48609,4,1,5,15,23.5,15,23.5,1574.4849853515625
48609,4,4,5,20,20,20,20,1574.9019775390625
48609,4,11,5,23.5,15,23.5,15,1575.41796875
48609,4,10,4,20,15,20,15,1575.468017578125
48609,4,13,2,17.5,12.5,17.5,12.5,1575.8199462890625
48609,4,16,2,20,10,20,10,1576.3680419921875
48609,4,17,1,15,6.5,15,6.5,1576.7679443359375
48609,4,12,2,12.5,12.5,12.5,12.5,1577.3179931640625
48609,4,5,2,12.5,17.5,12.5,17.5,1577.7509765625
48609,4,9,1,10,15,15,15,1577.9010009765625
48609,4,8,1,10,15,10,15,1577.91796875
48609,4,15,1,15,10,15,10,1578.2509765625
48609,4,14,1,10,10,10,10,1578.7840576171875
48609,4,7,1,6.5,15,6.5,15,1580.2010498046875
48609,4,2,2,10,20,10,20,1580.884033203125
48609,4,1,5,15,23.5,15,23.5,1581.4000244140625
48609,4,3,4,15,20,15,20,1581.5169677734375
48609,4,6,4,17.5,17.5,17.5,17.5,1581.8170166015625
48609,4,10,4,20,15,20,15,1582.0999755859375
48609,4,16,2,20,10,20,10,1582.5670166015625
48609,4,15,1,15,10,15,10,1583.282958984375
48609,4,13,2,17.5,12.5,17.5,12.5,1583.4840087890625
48609,4,9,4,15,15,15,15,1583.5999755859375
48609,4,5,2,12.5,17.5,12.5,17.5,1583.9659423828125
48609,4,8,1,10,15,10,15,1584.133056640625
48609,4,12,2,12.5,12.5,12.5,12.5,1584.199951171875
48609,4,14,1,10,10,10,10,1584.865966796875
48609,4,17,1,15,6.5,15,6.5,1585.698974609375
48609,4,11,5,23.5,15,23.5,15,1587.282958984375
48609,4,4,5,20,20,20,20,1587.865966796875
48609,4,3,4,15,20,15,20,1588.2989501953125
48609,4,1,5,15,23.5,15,23.5,1589.031982421875
48609,4,5,2,12.5,17.5,12.5,17.5,1590.7979736328125
48609,4,9,4,15,15,15,15,1591.364990234375
48609,4,12,2,12.5,12.5,12.5,12.5,1591.5980224609375
48609,4,15,1,15,10,15,10,1591.83203125
48609,4,17,1,15,6.5,15,6.5,1592.0980224609375
48609,4,16,2,20,10,20,10,1592.7650146484375
48609,4,10,4,20,15,20,15,1593.1650390625
48609,4,6,4,17.5,17.5,17.5,17.5,1593.364990234375
48609,4,4,5,20,20,20,20,1593.56494140625
48609,4,11,5,23.5,15,23.5,15,1593.748046875
48609,4,13,2,17.5,12.5,17.5,12.5,1594.1639404296875
48609,4,3,4,15,20,15,20,1594.8480224609375
48609,4,2,2,10,20,10,20,1595.06396484375
48609,4,8,1,10,15,10,15,1595.9310302734375
48609,4,14,1,10,10,10,10,1596.498046875
48609,4,12,2,12.5,12.5,12.5,12.5,1596.8470458984375
48609,4,5,2,12.5,17.5,12.5,17.5,1597.39697265625
48609,4,9,4,15,15,15,15,1598.4969482421875
48609,4,6,4,17.5,17.5,17.5,17.5,1598.8800048828125
48609,4,9,4,15,15,15,15,1603.529052734375
48609,4,6,4,17.5,17.5,17.5,17.5,1603.9119873046875
48609,4,9,4,15,15,15,15,1608.56201171875
48609,5,17,2,10,1.5,10,1.5,1614.0269775390625
48609,5,34,2,15,-6.5,15,-6.5,1614.760009765625
48609,5,32,2,15,-10,15,-10,1615.1099853515625
48609,5,29,2,12.5,-12.5,12.5,-12.5,1615.4100341796875
48609,5,26,2,15,-15,15,-15,1615.5770263671875
48609,5,23,2,17.5,-17.5,17.5,-17.5,1615.8599853515625
48609,5,19,2,15,-20,15,-20,1616.126953125
48609,5,18,2,15,-23.5,15,-23.5,1616.4439697265625
48609,5,21,2,20,-20,20,-20,1617.0770263671875
48609,5,27,2,20,-15,20,-15,1617.56005859375
48609,5,30,2,17.5,-12.5,17.5,-12.5,1617.760009765625
48609,5,33,2,20,-10,20,-10,1618.0260009765625
48609,5,28,2,23.5,-15,23.5,-15,1618.6099853515625
48609,5,22,2,12.5,-17.5,12.5,-17.5,1620.0260009765625
48609,5,25,2,10,-15,10,-15,1620.3089599609375
48609,5,20,2,10,-20,10,-20,1620.6929931640625
48609,5,24,2,6.5,-15,6.5,-15,1621.342041015625
48609,5,29,2,12.5,-12.5,12.5,-12.5,1621.8089599609375
48609,5,32,2,15,-10,15,-10,1622.324951171875
48609,5,34,2,15,-6.5,15,-6.5,1622.5589599609375
48609,5,31,2,10,-10,10,-10,1622.9420166015625
48609,5,26,2,15,-15,15,-15,1623.458984375
48609,5,23,2,17.5,-17.5,17.5,-17.5,1623.759033203125
48609,5,19,2,15,-20,15,-20,1623.958984375
48609,5,30,2,17.5,-12.5,17.5,-12.5,1624.3919677734375
48609,5,27,2,20,-15,20,-15,1624.5419921875
48609,5,28,2,23.5,-15,23.5,-15,1624.842041015625
48609,5,33,2,20,-10,20,-10,1625.241943359375
48609,5,21,2,20,-20,20,-20,1626.008056640625
48609,5,18,2,15,-23.5,15,-23.5,1626.6080322265625
48609,5,20,2,10,-20,10,-20,1627.240966796875
48609,5,22,2,12.5,-17.5,12.5,-17.5,1627.3580322265625
48609,5,29,2,10,-15,12.5,-12.5,1627.8079833984375
48609,5,25,2,10,-15,10,-15,1627.823974609375
48609,5,32,2,15,-10,15,-10,1628.0579833984375
48609,5,31,2,10,-10,10,-10,1628.490966796875
48609,5,24,2,6.5,-15,6.5,-15,1629.1240234375
48609,5,34,2,15,-6.5,15,-6.5,1630.041015625
48609,5,30,2,17.5,-12.5,17.5,-12.5,1630.5069580078125
48609,5,23,2,17.5,-17.5,17.5,-17.5,1630.9239501953125
48609,5,21,2,20,-20,20,-20,1631.4229736328125
48609,5,26,2,15,-15,15,-15,1631.8399658203125
48609,5,28,2,23.5,-15,23.5,-15,1633.3900146484375
48609,5,27,2,20,-15,20,-15,1633.43994140625
48609,5,19,2,15,-20,15,-20,1633.989990234375
48609,5,20,2,10,-20,10,-20,1634.4229736328125
48609,5,22,2,12.5,-17.5,12.5,-17.5,1634.70703125
48609,5,25,2,10,-15,10,-15,1635.239990234375
48609,5,31,2,10,-10,10,-10,1635.7750244140625
48609,5,32,2,15,-10,15,-10,1636.10595703125
48609,5,33,2,20,-10,20,-10,1636.52294921875
48609,5,30,2,17.5,-12.5,17.5,-12.5,1636.5889892578125
48609,5,23,2,17.5,-17.5,17.5,-17.5,1637.906005859375
48609,5,18,2,15,-23.5,15,-23.5,1640.6719970703125
48609,5,19,2,15,-20,15,-20,1640.93798828125
48609,5,22,2,10,-20,12.5,-17.5,1641.1719970703125
48609,5,20,2,10,-20,10,-20,1641.18798828125
48609,5,25,2,10,-15,10,-15,1641.7220458984375
48609,5,31,2,10,-10,10,-10,1642.1219482421875
48609,5,29,2,12.5,-12.5,12.5,-12.5,1642.2049560546875
48609,5,32,2,15,-10,15,-10,1642.43896484375
48609,5,34,2,15,-6.5,15,-6.5,1642.572021484375
48609,5,33,2,20,-10,20,-10,1642.93798828125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1642.9720458984375
48609,5,28,2,23.5,-15,23.5,-15,1643.52099609375
48609,5,27,2,20,-15,20,-15,1643.7049560546875
48609,5,23,2,17.5,-17.5,17.5,-17.5,1643.9720458984375
48609,5,26,2,15,-15,15,-15,1644.321044921875
48609,5,24,2,6.5,-15,6.5,-15,1645.738037109375
48609,5,19,2,15,-20,15,-20,1646.987060546875
48609,5,20,2,10,-20,10,-20,1647.4200439453125
48609,5,22,2,12.5,-17.5,12.5,-17.5,1647.77099609375
48609,5,25,2,10,-15,10,-15,1648.220947265625
48609,5,29,2,12.5,-12.5,12.5,-12.5,1648.969970703125
48609,5,31,2,10,-10,10,-10,1649.2540283203125
48609,5,32,2,15,-10,15,-10,1649.4200439453125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1649.636962890625
48609,5,32,2,15,-10,15,-10,1654.4530029296875
48609,5,30,2,17.5,-12.5,17.5,-12.5,1654.6689453125
48609,5,32,2,15,-10,15,-10,1659.4849853515625
48609,5,30,2,17.5,-12.5,17.5,-12.5,1659.7020263671875
48609,5,32,2,15,-10,15,-10,1664.5169677734375
48609,5,30,2,17.5,-12.5,17.5,-12.5,1664.7509765625
48609,5,32,2,15,-10,15,-10,1669.550048828125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1669.782958984375
48609,5,32,2,15,-10,15,-10,1674.58203125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1674.83203125
48609,5,32,2,15,-10,15,-10,1679.6309814453125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1679.864013671875
48609,5,32,2,15,-10,15,-10,1684.6629638671875
48609,5,30,2,17.5,-12.5,17.5,-12.5,1684.89697265625
48609,5,32,2,15,-10,15,-10,1689.7120361328125
48609,5,30,2,17.5,-12.5,17.5,-12.5,1689.928955078125
48609,5,32,2,15,-10,15,-10,1694.7449951171875
48609,5,30,2,17.5,-12.5,17.5,-12.5,1694.9449462890625
48609,5,32,2,15,-10,15,-10,1699.7769775390625
