subject,level,obj_ID,point_value,x,y,new_x,new_y,time
47601,4,1,5,15,23.5,15,23.5,573.32171630859375
47601,4,11,5,23.5,15,23.5,15,574.70489501953125
47601,4,10,4,20,15,20,15,575.0045166015625
47601,4,6,4,17.5,17.5,17.5,17.5,575.2384033203125
47601,4,4,5,20,20,20,20,575.33831787109375
47601,4,3,4,15,20,15,20,575.67059326171875
47601,4,2,2,10,20,10,20,576.12152099609375
47601,4,8,1,10,15,10,15,576.58819580078125
47601,4,12,2,12.5,12.5,12.5,12.5,576.82171630859375
47601,4,42,5,5,-20,5,-20,579.70501708984375
47601,4,41,4,10,-20,10,-20,580.0216064453125
47601,4,36,5,10,-10,10,-10,581.07147216796875
47601,4,61,1,-10,-10,-10,-10,582.87158203125
47601,4,62,1,-15,-10,-15,-10,583.28778076171875
47601,4,63,2,-20,-10,-20,-10,583.6881103515625
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,583.888427734375
47601,4,57,4,-20,-15,-20,-15,584.03729248046875
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,584.2384033203125
47601,4,51,5,-20,-20,-20,-20,584.42108154296875
47601,4,58,5,-23.5,-15,-23.5,-15,585.33831787109375
47601,4,48,5,-15,-23.5,-15,-23.5,587.0048828125
47601,4,49,4,-15,-20,-15,-20,587.271484375
47601,4,56,4,-15,-15,-15,-15,587.47161865234375
47601,4,52,2,-12.5,-12.5,-12.5,-17.5,587.7880859375
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,587.80499267578125
47601,4,62,1,-15,-10,-15,-10,588.3037109375
47601,4,18,5,-20,5,-20,5,589.32037353515625
47601,4,20,4,-20,10,-20,10,589.787109375
47601,4,23,4,-15,15,-15,15,590.28839111328125
47601,4,26,4,-10,20,-10,20,590.88800048828125
47601,4,27,5,-5,20,-5,20,591.18817138671875
47601,4,2,2,10,20,10,20,592.5042724609375
47601,4,3,4,15,20,15,20,592.905029296875
47601,4,1,5,15,23.5,15,23.5,593.2216796875
47601,4,4,5,20,20,20,20,594.5377197265625
47601,4,10,4,20,15,20,15,594.93817138671875
47601,4,11,5,23.5,15,23.5,15,595.88818359375
47601,4,9,4,15,15,15,15,596.7880859375
47601,4,16,2,20,10,20,10,597.30438232421875
47601,4,17,1,15,6.5,15,6.5,597.83721923828125
47601,4,33,5,20,-5,20,-5,598.7716064453125
47601,4,35,4,20,-10,20,-10,599.2047119140625
47601,4,38,4,15,-15,15,-15,599.70489501953125
47601,4,36,5,10,-10,10,-10,600.5048828125
47601,4,61,1,-10,-10,-10,-10,602.38812255859375
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,602.6383056640625
47601,4,56,4,-15,-15,-15,-15,602.905029296875
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,603.205078125
47601,4,51,5,-20,-20,-20,-20,603.4381103515625
47601,4,49,4,-15,-20,-15,-20,603.63812255859375
47601,4,52,2,-12.5,-17.5,-12.5,-17.5,603.83831787109375
47601,4,50,2,-10,-20,-10,-20,604.0712890625
47601,4,48,5,-15,-23.5,-15,-23.5,604.62109375
47601,4,58,5,-23.5,-15,-23.5,-15,606.23828125
47601,4,57,4,-20,-15,-20,-15,606.68792724609375
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,606.87152099609375
47601,4,63,2,-20,-10,-20,-10,607.37139892578125
47601,4,18,5,-20,5,-20,5,608.40472412109375
47601,4,21,5,-10,10,-10,10,609.32049560546875
47601,4,27,5,-5,20,-5,20,610.58831787109375
47601,4,1,5,15,23.5,15,23.5,612.38812255859375
47601,4,4,5,20,20,20,20,612.80438232421875
47601,4,6,4,17.5,17.5,17.5,17.5,613.02117919921875
47601,4,10,4,20,15,20,15,613.23748779296875
47601,4,13,2,17.5,12.5,17.5,12.5,613.4871826171875
47601,4,16,2,20,10,20,10,613.68798828125
47601,4,11,5,23.5,15,23.5,15,613.83697509765625
47601,4,5,2,12.5,17.5,12.5,17.5,614.83831787109375
47601,4,2,2,10,20,10,20,615.13800048828125
47601,4,3,4,15,20,15,20,615.20440673828125
47601,4,17,1,15,6.5,15,6.5,616.6710205078125
47601,4,33,5,20,-5,20,-5,617.48822021484375
47601,4,35,4,20,-10,20,-10,617.92108154296875
47601,4,38,4,15,-15,15,-15,618.68798828125
47601,4,36,5,10,-10,10,-10,619.23797607421875
47601,4,41,4,10,-20,10,-20,620.3040771484375
47601,4,42,5,5,-20,5,-20,620.88702392578125
47601,4,50,2,-10,-20,-10,-20,622.8046875
47601,4,52,4,-15,-20,-12.5,-17.5,623.18817138671875
47601,4,49,4,-15,-20,-15,-20,623.20428466796875
47601,4,51,5,-20,-20,-20,-20,623.6046142578125
47601,4,57,4,-20,-15,-20,-15,624.12139892578125
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,624.48822021484375
47601,4,56,4,-15,-15,-15,-15,624.90472412109375
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,625.4049072265625
47601,4,58,5,-23.5,-15,-23.5,-15,626.32049560546875
47601,4,63,2,-20,-10,-20,-10,626.88800048828125
47601,4,64,1,-15,-6.5,-15,-6.5,627.40460205078125
47601,4,62,1,-15,-10,-15,-10,627.6710205078125
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,627.80487060546875
47601,4,52,2,-12.5,-17.5,-12.5,-17.5,628.22027587890625
47601,4,49,4,-15,-20,-15,-20,628.40472412109375
47601,4,48,5,-15,-23.5,-15,-23.5,628.6710205078125
47601,4,55,1,-10,-15,-10,-15,630.1046142578125
47601,4,61,1,-10,-10,-10,-10,630.50457763671875
47601,4,18,5,-20,5,-20,5,632.20477294921875
47601,4,20,4,-20,10,-20,10,632.38702392578125
47601,4,23,4,-15,15,-15,15,632.97052001953125
47601,4,26,4,-10,20,-10,20,633.5380859375
47601,4,27,5,-5,20,-5,20,633.9713134765625
47601,4,2,2,10,20,10,20,635.28790283203125
47601,4,1,5,15,23.5,15,23.5,635.6708984375
47601,4,3,4,15,20,15,20,636.18719482421875
47601,4,6,4,17.5,17.5,17.5,17.5,636.33819580078125
47601,4,9,4,15,15,15,15,636.5382080078125
47601,4,10,4,20,15,20,15,636.68768310546875
47601,4,11,5,23.5,15,23.5,15,636.98822021484375
47601,4,4,5,20,20,20,20,637.40411376953125
47601,4,8,1,10,15,10,15,638.87152099609375
47601,4,12,2,12.5,12.5,12.5,12.5,639.10382080078125
47601,4,15,1,15,10,15,10,639.42047119140625
47601,4,33,5,20,-5,20,-5,640.78692626953125
47601,4,35,4,20,-10,20,-10,641.23809814453125
47601,4,38,4,15,-15,15,-15,641.8203125
47601,4,36,5,10,-10,10,-10,642.8214111328125
47601,4,18,5,-20,5,-20,5,645.88812255859375
47601,4,21,5,-10,10,-10,10,646.92047119140625
47601,4,26,4,-10,20,-10,20,649.02032470703125
47601,4,27,5,-5,20,-5,20,649.88720703125
47601,4,1,5,15,23.5,15,23.5,652.00482177734375
47601,4,3,4,15,20,15,20,652.37152099609375
47601,4,6,4,17.5,17.5,17.5,17.5,652.57159423828125
47601,4,10,4,20,15,20,15,652.88818359375
47601,4,11,5,23.5,15,23.5,15,653.40447998046875
47601,4,4,5,20,20,20,20,653.98809814453125
47601,4,32,2,-10,30,-10,30,657.0880126953125
47601,4,29,2,-15,25,-15,25,657.6383056640625
47601,4,23,4,-15,15,-15,15,658.43817138671875
47601,4,18,5,-20,5,-20,5,660.32147216796875
47601,4,21,5,-10,10,-10,10,661.27142333984375
47601,4,27,5,-5,20,-5,20,662.0380859375
47601,4,26,4,-10,20,-10,20,662.3375244140625
47601,4,25,4,-20,20,-20,20,663.2047119140625
47601,4,19,2,-30,10,-30,10,664.63812255859375
47601,4,22,2,-25,15,-25,15,664.93792724609375
47601,4,20,4,-20,10,-20,10,665.97039794921875
47601,4,18,5,-20,5,-20,5,666.37139892578125
47601,4,64,1,-15,-6.5,-15,-6.5,667.50469970703125
47601,4,62,1,-15,-10,-15,-10,667.77032470703125
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,667.97119140625
47601,4,56,4,-15,-15,-15,-15,668.13812255859375
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,668.3380126953125
47601,4,49,4,-15,-20,-15,-20,668.5709228515625
47601,4,48,5,-15,-23.5,-15,-23.5,668.8206787109375
47601,4,51,5,-20,-20,-20,-20,669.53802490234375
47601,4,57,4,-20,-15,-20,-15,670.00469970703125
47601,4,58,5,-23.5,-15,-23.5,-15,670.27130126953125
47601,4,63,2,-20,-10,-20,-10,670.43792724609375
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,671.0709228515625
47601,4,52,2,-12.5,-17.5,-12.5,-17.5,671.43792724609375
47601,4,50,2,-10,-20,-10,-20,671.8380126953125
47601,4,42,5,5,-20,5,-20,673.07080078125
47601,4,41,4,10,-20,10,-20,673.50457763671875
47601,4,40,4,20,-20,20,-20,674.33782958984375
47601,4,38,4,15,-15,15,-15,674.87091064453125
47601,4,33,5,20,-5,20,-5,675.78778076171875
47601,4,35,4,20,-10,20,-10,675.83697509765625
47601,4,17,1,15,6.5,15,6.5,677.02032470703125
47601,4,15,1,15,10,15,10,677.37109375
47601,4,13,2,17.5,12.5,17.5,12.5,677.5380859375
47601,4,12,2,12.5,12.5,12.5,12.5,678.17138671875
47601,4,9,4,15,15,15,15,678.28802490234375
47601,4,5,2,12.5,17.5,12.5,17.5,678.52142333984375
47601,4,3,4,15,20,15,20,678.6881103515625
47601,4,1,5,15,23.5,15,23.5,678.98687744140625
47601,4,27,5,-5,20,-5,20,681.02142333984375
47601,4,26,4,-10,20,-10,20,681.48797607421875
47601,4,21,5,-10,10,-10,10,682.470703125
47601,4,20,4,-20,10,-20,10,683.08782958984375
47601,4,18,5,-20,5,-20,5,683.40472412109375
47601,4,63,2,-20,-10,-20,-10,684.73797607421875
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,684.93792724609375
47601,4,57,4,-20,-15,-20,-15,685.13800048828125
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,685.3380126953125
47601,4,49,4,-15,-20,-15,-20,685.60467529296875
47601,4,48,5,-15,-23.5,-15,-23.5,685.87109375
47601,4,50,2,-10,-20,-10,-20,686.48681640625
47601,4,52,2,-12.5,-17.5,-12.5,-17.5,686.67120361328125
47601,4,56,4,-15,-15,-15,-15,686.8878173828125
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,687.37042236328125
47601,4,64,1,-15,-6.5,-15,-6.5,687.80401611328125
47601,4,21,5,-10,10,-10,10,689.50457763671875
47601,4,23,4,-15,15,-15,15,690.1046142578125
47601,4,25,4,-20,20,-20,20,690.6875
47601,4,29,2,-15,25,-15,25,691.18682861328125
47601,4,32,2,-10,30,-10,30,691.78790283203125
47601,4,26,4,-10,20,-10,20,692.3048095703125
47601,4,27,5,-5,20,-5,20,692.68707275390625
47601,4,7,1,6.5,15,6.5,15,694.70361328125
47601,4,2,2,10,20,10,20,695.2047119140625
47601,4,1,5,15,23.5,15,23.5,695.73809814453125
47601,4,3,4,15,20,15,20,695.98797607421875
47601,4,6,4,17.5,17.5,17.5,17.5,696.2213134765625
47601,4,9,4,15,15,15,15,696.42120361328125
47601,4,15,1,15,10,15,10,696.88800048828125
47601,4,17,1,15,6.5,15,6.5,697.17120361328125
47601,4,21,5,-10,10,-10,10,699.7379150390625
47601,4,23,4,-15,15,-15,15,700.40472412109375
47601,4,26,4,-10,20,-10,20,700.88800048828125
47601,4,27,5,-5,20,-5,20,701.10400390625
47601,4,29,2,-15,25,-15,25,701.970703125
47601,4,32,2,-10,30,-10,30,702.42138671875
47601,4,18,5,-20,5,-20,5,705.38677978515625
47601,4,21,5,-10,10,-10,10,706.53778076171875
47601,4,5,2,12.5,17.5,12.5,17.5,708.52142333984375
47601,4,2,2,10,20,10,20,708.7373046875
47601,4,1,5,15,23.5,15,23.5,709.50469970703125
47601,4,3,4,15,20,15,20,710.02117919921875
47601,4,6,4,17.5,17.5,17.5,17.5,710.22137451171875
47601,4,4,5,20,20,20,20,710.42022705078125
47601,4,11,5,23.5,15,23.5,15,710.98797607421875
47601,4,16,2,20,10,20,10,711.60479736328125
47601,4,35,4,20,-10,20,-10,713.970703125
47601,4,33,5,20,-5,20,-5,714.587890625
47601,4,36,5,10,-10,10,-10,716.17132568359375
47601,4,38,4,15,-15,15,-15,717.00439453125
47601,4,41,4,10,-20,10,-20,717.62109375
47601,4,42,5,5,-20,5,-20,718.03741455078125
47601,4,50,2,-10,-20,-10,-20,719.336669921875
47601,4,49,4,-15,-20,-15,-20,719.7213134765625
47601,4,51,5,-20,-20,-20,-20,720.13787841796875
47601,4,57,4,-20,-15,-20,-15,720.78680419921875
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,720.83709716796875
47601,4,60,4,-15,-15,-17.5,-12.5,721.12042236328125
47601,4,56,4,-15,-15,-15,-15,721.1378173828125
47601,4,63,2,-20,-10,-20,-10,721.5380249023436
47601,4,58,5,-23.5,-15,-23.5,-15,722.1212158203125
47601,4,48,5,-15,-23.5,-15,-23.5,723.03729248046875
47601,4,52,2,-12.5,-17.5,-12.5,-17.5,724.1046142578125
47601,4,59,2,-12.5,-12.5,-12.5,-12.5,724.4210205078125
47601,4,61,1,-10,-10,-10,-10,724.67120361328125
47601,4,64,1,-15,-6.5,-15,-6.5,725.18792724609375
47601,4,56,4,-15,-15,-15,-15,726.1710205078125
47601,4,49,4,-15,-20,-15,-20,726.3046875
47601,4,53,4,-17.5,-17.5,-17.5,-17.5,726.52117919921875
47601,4,51,5,-20,-20,-20,-20,726.72119140625
47601,4,57,4,-20,-15,-20,-15,726.970703125
47601,4,60,2,-17.5,-12.5,-17.5,-12.5,727.18798828125
47601,4,62,1,-15,-10,-15,-10,727.4879150390625
47601,4,63,2,-20,-10,-20,-10,728.42120361328125
47601,5,18,2,15,-23.5,15,-23.5,1322.77001953125
47601,5,19,2,15,-20,15,-20,1323.1519775390625
47601,5,22,2,12.5,-17.5,12.5,-17.5,1323.552978515625
47601,5,24,2,6.5,-15,6.5,-15,1324.0860595703125
47601,5,25,2,10,-15,10,-15,1324.1199951171875
47601,5,29,2,12.5,-12.5,12.5,-12.5,1324.35302734375
47601,5,26,2,15,-15,15,-15,1324.52001953125
47601,5,31,2,10,-10,10,-10,1326.7530517578125
47601,5,32,2,15,-10,15,-10,1327.02001953125
47601,5,34,2,15,-6.5,15,-6.5,1327.1700439453125
47601,5,30,2,17.5,-12.5,17.5,-12.5,1327.552978515625
47601,5,23,2,17.5,-17.5,17.5,-17.5,1327.9859619140625
47601,5,18,2,15,-23.5,15,-23.5,1328.5030517578125
47601,5,20,2,10,-20,10,-20,1329.0030517578125
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1330.9530029296875
47601,5,53,2,-5,-15,-5,-15,1331.10302734375
47601,5,57,2,-12.5,-12.5,-12.5,-12.5,1331.385009765625
47601,5,61,2,-15,-10,-15,-10,1331.6700439453125
47601,5,67,2,-15,-5,-15,-5,1332.1190185546875
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1332.27001953125
47601,5,66,2,-10,-5,-10,-5,1332.4200439453125
47601,5,63,2,-7.5,-7.5,-7.5,-7.5,1332.6519775390625
47601,5,65,2,-5,-5,-5,-5,1332.85205078125
47601,5,68,2,-10,-1.5,-10,-1.5,1333.2530517578125
47601,5,51,2,-15,6.5,-15,6.5,1334.02001953125
47601,5,50,2,-20,10,-20,10,1334.5030517578125
47601,5,44,2,-20,15,-20,15,1335.02001953125
47601,5,40,2,-17.5,17.5,-17.5,17.5,1335.302978515625
47601,5,36,2,-15,20,-15,20,1335.60205078125
47601,5,37,2,-12.5,17.5,-10,20,1336.052001953125
47601,5,39,2,-12.5,17.5,-12.5,17.5,1336.0699462890625
47601,5,46,2,-12.5,12.5,-12.5,12.5,1336.4849853515625
47601,5,49,2,-15,10,-15,10,1337.052978515625
47601,5,42,2,-10,15,-10,15,1337.552978515625
47601,5,41,2,-6.5,15,-6.5,15,1337.885009765625
47601,5,7,2,1.5,10,1.5,10,1338.9029541015625
47601,5,12,2,7.5,7.5,7.5,7.5,1339.5860595703125
47601,5,13,2,12.5,7.5,12.5,7.5,1340.0030517578125
47601,5,16,2,15,5,15,5,1340.2850341796875
47601,5,34,2,15,-6.5,15,-6.5,1341.219970703125
47601,5,32,2,15,-10,15,-10,1341.51904296875
47601,5,29,2,12.5,-12.5,12.5,-12.5,1341.719970703125
47601,5,26,2,15,-15,15,-15,1341.9530029296875
47601,5,22,2,12.5,-17.5,12.5,-17.5,1342.1519775390625
47601,5,19,2,15,-20,15,-20,1342.35205078125
47601,5,20,2,10,-20,10,-20,1342.4859619140625
47601,5,25,2,10,-15,10,-15,1342.68603515625
47601,5,31,2,10,-10,10,-10,1343.302978515625
47601,5,58,2,-1.5,-10,-1.5,-10,1344.2860107421875
47601,5,59,2,-5,-10,-5,-10,1344.5860595703125
47601,5,60,2,-10,-10,-10,-10,1344.9849853515625
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1345.219970703125
47601,5,66,2,-10,-5,-10,-5,1345.4189453125
47601,5,68,2,-10,-1.5,-10,-1.5,1345.6529541015625
47601,5,48,2,-10,10,-10,10,1346.8199462890625
47601,5,46,2,-12.5,12.5,-12.5,12.5,1347.0689697265625
47601,5,42,2,-10,15,-10,15,1347.385009765625
47601,5,41,2,-6.5,15,-6.5,15,1347.7030029296875
47601,5,2,2,5,15,5,15,1348.68603515625
47601,5,5,2,7.5,12.5,7.5,12.5,1348.9520263671875
47601,5,9,2,10,10,10,10,1349.2530517578125
47601,5,13,2,12.5,7.5,12.5,7.5,1349.6529541015625
47601,5,17,2,10,1.5,10,1.5,1350.0689697265625
47601,5,12,2,7.5,7.5,7.5,7.5,1350.4189453125
47601,5,8,2,5,10,5,10,1350.7030029296875
47601,5,3,2,10,15,10,15,1351.2030029296875
47601,5,6,2,12.5,12.5,12.5,12.5,1351.3699951171875
47601,5,10,2,15,10,15,10,1351.60302734375
47601,5,16,2,15,5,15,5,1351.9859619140625
47601,5,32,2,15,-10,15,-10,1353.302978515625
47601,5,30,2,17.5,-12.5,17.5,-12.5,1353.60302734375
47601,5,26,2,15,-15,15,-15,1353.719970703125
47601,5,19,2,15,-20,15,-20,1354.1700439453125
47601,5,18,2,15,-23.5,15,-23.5,1354.468994140625
47601,5,20,2,10,-20,10,-20,1354.76904296875
47601,5,22,2,12.5,-17.5,12.5,-17.5,1355.0030517578125
47601,5,25,2,10,-15,10,-15,1355.10205078125
47601,5,58,2,-1.5,-10,-1.5,-10,1356.4200439453125
47601,5,53,2,-5,-15,-5,-15,1357.385986328125
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1357.6700439453125
47601,5,60,2,-10,-10,-10,-10,1357.969970703125
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1358.251953125
47601,5,66,2,-10,-5,-10,-5,1358.4029541015625
47601,5,49,2,-15,10,-15,10,1360.001953125
47601,5,47,2,-17.5,12.5,-17.5,12.5,1360.302001953125
47601,5,44,2,-20,15,-20,15,1360.5860595703125
47601,5,40,2,-17.5,17.5,-17.5,17.5,1360.9520263671875
47601,5,39,2,-12.5,17.5,-12.5,17.5,1361.3699951171875
47601,5,7,2,1.5,10,1.5,10,1362.77001953125
47601,5,8,2,5,10,5,10,1363.02001953125
47601,5,9,2,10,10,10,10,1363.469970703125
47601,5,13,2,12.5,7.5,12.5,7.5,1363.7030029296875
47601,5,15,2,10,5,10,5,1363.8699951171875
47601,5,17,2,10,1.5,10,1.5,1364.1529541015625
47601,5,34,2,15,-6.5,15,-6.5,1364.969970703125
47601,5,32,2,15,-10,15,-10,1365.219970703125
47601,5,29,2,12.5,-12.5,12.5,-12.5,1365.469970703125
47601,5,22,2,12.5,-17.5,12.5,-17.5,1365.885986328125
47601,5,19,2,15,-20,15,-20,1366.4029541015625
47601,5,20,2,10,-20,10,-20,1366.76904296875
47601,5,24,2,6.5,-15,6.5,-15,1367.2020263671875
47601,5,58,2,-1.5,-10,-1.5,-10,1367.91796875
47601,5,65,2,-5,-5,-5,-5,1368.4520263671875
47601,5,66,2,-10,-5,-10,-5,1368.7860107421875
47601,5,67,2,-15,-5,-15,-5,1369.219970703125
47601,5,63,2,-7.5,-7.5,-7.5,-7.5,1370.18603515625
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1370.60302734375
47601,5,59,2,-5,-10,-5,-10,1370.6529541015625
47601,5,54,2,-10,-15,-10,-15,1370.8690185546875
47601,5,57,2,-12.5,-12.5,-12.5,-12.5,1371.02001953125
47601,5,55,2,-15,-15,-15,-15,1371.2530517578125
47601,5,60,2,-10,-10,-10,-10,1371.52001953125
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1371.9200439453125
47601,5,68,2,-10,-1.5,-10,-1.5,1372.385986328125
47601,5,51,2,-15,6.5,-15,6.5,1373.469970703125
47601,5,49,2,-15,10,-15,10,1373.77001953125
47601,5,43,2,-15,15,-15,15,1374.18603515625
47601,5,39,2,-12.5,17.5,-12.5,17.5,1374.4200439453125
47601,5,42,2,-10,15,-10,15,1374.552978515625
47601,5,41,2,-6.5,15,-6.5,15,1374.8699951171875
47601,5,2,2,5,15,5,15,1375.8199462890625
47601,5,3,2,10,15,10,15,1376.251953125
47601,5,9,2,10,10,10,10,1376.751953125
47601,5,15,2,10,5,10,5,1377.1700439453125
47601,5,12,2,7.5,7.5,7.5,7.5,1377.4530029296875
47601,5,14,2,5,5,5,5,1377.552978515625
47601,5,8,2,5,10,5,10,1377.802978515625
47601,5,5,2,7.5,12.5,7.5,12.5,1378.02001953125
47601,5,6,2,12.5,12.5,12.5,12.5,1378.468994140625
47601,5,4,2,15,15,15,15,1378.6700439453125
47601,5,11,2,18.5,10,18.5,10,1379.0860595703125
47601,5,16,2,15,5,15,5,1379.6190185546875
47601,5,13,2,12.5,7.5,12.5,7.5,1380.10302734375
47601,5,34,2,15,-6.5,15,-6.5,1381.60302734375
47601,5,32,2,15,-10,15,-10,1381.885986328125
47601,5,29,2,12.5,-12.5,12.5,-12.5,1382.0860595703125
47601,5,26,2,15,-15,15,-15,1382.2860107421875
47601,5,22,2,12.5,-17.5,12.5,-17.5,1382.5030517578125
47601,5,19,2,15,-20,15,-20,1382.7030029296875
47601,5,20,2,10,-20,10,-20,1383.251953125
47601,5,58,2,-1.5,-10,-1.5,-10,1384.4530029296875
47601,5,65,2,-5,-5,-5,-5,1385.0030517578125
47601,5,63,2,-7.5,-7.5,-7.5,-7.5,1385.2030029296875
47601,5,66,2,-10,-5,-10,-5,1385.302001953125
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1385.7030029296875
47601,5,67,2,-15,-5,-15,-5,1385.751953125
47601,5,61,2,-15,-10,-15,-10,1385.969970703125
47601,5,55,2,-15,-15,-15,-15,1386.4029541015625
47601,5,52,2,-10,-18.5,-10,-18.5,1386.802001953125
47601,5,54,2,-10,-15,-10,-15,1386.9029541015625
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1387.1700439453125
47601,5,57,2,-12.5,-12.5,-12.5,-12.5,1387.4200439453125
47601,5,60,2,-10,-10,-10,-10,1387.9200439453125
47601,5,68,2,-10,-1.5,-10,-1.5,1388.969970703125
47601,5,51,2,-15,6.5,-15,6.5,1389.5860595703125
47601,5,50,2,-20,10,-20,10,1390.10205078125
47601,5,49,2,-15,10,-15,10,1390.251953125
47601,5,46,2,-12.5,12.5,-12.5,12.5,1390.6190185546875
47601,5,43,2,-15,15,-15,15,1390.8199462890625
47601,5,47,2,-17.5,12.5,-17.5,12.5,1390.885009765625
47601,5,40,2,-17.5,17.5,-17.5,17.5,1391.1180419921875
47601,5,44,2,-20,15,-20,15,1391.1529541015625
47601,5,36,2,-15,20,-15,20,1391.385986328125
47601,5,37,2,-10,20,-10,20,1392.1529541015625
47601,5,42,2,-10,15,-10,15,1392.552978515625
47601,5,48,2,-10,10,-10,10,1392.9520263671875
47601,5,14,2,5,5,5,5,1394.52001953125
47601,5,15,2,10,5,10,5,1394.9530029296875
47601,5,12,2,7.5,7.5,7.5,7.5,1395.0689697265625
47601,5,8,2,5,10,5,10,1395.302978515625
47601,5,5,2,7.5,12.5,7.5,12.5,1395.5030517578125
47601,5,3,2,10,15,10,15,1395.802001953125
47601,5,4,2,15,15,15,15,1396.302978515625
47601,5,6,2,12.5,12.5,12.5,12.5,1396.4029541015625
47601,5,13,2,12.5,7.5,12.5,7.5,1396.8189697265625
47601,5,16,2,15,5,15,5,1397.27001953125
47601,5,17,2,10,1.5,10,1.5,1397.4029541015625
47601,5,34,2,15,-6.5,15,-6.5,1398.1700439453125
47601,5,32,2,15,-10,15,-10,1398.501953125
47601,5,29,2,12.5,-12.5,12.5,-12.5,1398.7860107421875
47601,5,25,2,10,-15,10,-15,1399.0860595703125
47601,5,22,2,12.5,-17.5,12.5,-17.5,1399.302978515625
47601,5,19,2,15,-20,15,-20,1399.6199951171875
47601,5,18,2,15,-23.5,15,-23.5,1400.0860595703125
47601,5,21,2,20,-20,20,-20,1400.1689453125
47601,5,28,2,23.5,-15,23.5,-15,1400.7030029296875
47601,5,27,2,20,-15,20,-15,1400.802001953125
47601,5,30,2,17.5,-12.5,17.5,-12.5,1401.0849609375
47601,5,31,2,10,-10,10,-10,1401.802001953125
47601,5,58,2,-1.5,-10,-1.5,-10,1402.76904296875
47601,5,59,2,-5,-10,-5,-10,1403.0689697265625
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1403.26904296875
47601,5,60,2,-10,-10,-10,-10,1403.468994140625
47601,5,57,2,-12.5,-12.5,-12.5,-12.5,1403.68603515625
47601,5,61,2,-15,-10,-15,-10,1403.885009765625
47601,5,62,2,-18.5,-10,-18.5,-10,1404.18603515625
47601,5,63,2,-7.5,-7.5,-7.5,-7.5,1405.2030029296875
47601,5,64,2,-12.5,-7.5,-12.5,-7.5,1405.3690185546875
47601,5,66,2,-10,-5,-10,-5,1405.4189453125
47601,5,68,2,-10,-1.5,-10,-1.5,1405.7530517578125
47601,5,51,2,-15,6.5,-15,6.5,1406.77001953125
47601,5,49,2,-15,10,-15,10,1407.0849609375
47601,5,43,2,-15,15,-15,15,1407.5030517578125
47601,5,36,2,-15,20,-15,20,1407.9200439453125
47601,5,35,2,-15,23.5,-15,23.5,1408.2030029296875
47601,5,37,2,-10,20,-10,20,1408.52001953125
47601,5,42,2,-10,15,-10,15,1408.885986328125
47601,5,48,2,-10,10,-10,10,1409.2860107421875
47601,5,46,2,-12.5,12.5,-12.5,12.5,1409.3199462890625
47601,5,47,2,-17.5,12.5,-17.5,12.5,1409.7030029296875
47601,5,44,2,-20,15,-20,15,1409.9530029296875
47601,5,40,2,-17.5,17.5,-17.5,17.5,1410.052001953125
47601,5,39,2,-12.5,17.5,-12.5,17.5,1410.385986328125
47601,5,41,2,-6.5,15,-6.5,15,1410.885986328125
47601,5,5,2,7.5,12.5,7.5,12.5,1412.35205078125
47601,5,6,2,12.5,12.5,12.5,12.5,1412.76904296875
47601,5,3,2,10,15,10,15,1413.0030517578125
47601,5,1,2,10,18.5,10,18.5,1413.2020263671875
47601,5,2,2,5,15,5,15,1413.718994140625
47601,5,8,2,5,10,5,10,1414.1529541015625
47601,5,14,2,5,5,5,5,1414.5689697265625
47601,5,17,2,10,1.5,10,1.5,1414.969970703125
47601,5,15,2,12.5,7.5,10,5,1415.469970703125
47601,5,13,2,12.5,7.5,12.5,7.5,1415.4859619140625
47601,5,12,2,7.5,7.5,7.5,7.5,1415.751953125
47601,5,58,2,-1.5,-10,-1.5,-10,1418.052978515625
47601,5,53,2,-5,-15,-5,-15,1418.552978515625
47601,5,56,2,-7.5,-12.5,-7.5,-12.5,1418.5849609375
47601,5,54,2,-10,-15,-10,-15,1418.8189697265625
