subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49035,2,67,4,-20,-10,-20,-10,1191.279052734375
49035,2,61,2,-20,-15,-20,-15,1191.5469970703125
49035,2,57,2,-17.5,-17.5,-17.5,-17.5,1191.780029296875
49035,2,53,2,-15,-20,-15,-20,1192.0799560546875
49035,2,54,4,-10,-20,-10,-20,1192.5799560546875
49035,2,20,4,10,-20,10,-20,1194.262939453125
49035,2,22,4,12.5,-17.5,12.5,-17.5,1194.47998046875
49035,2,25,5,10,-15,10,-15,1194.595947265625
49035,2,24,5,6.5,-15,6.5,-15,1194.780029296875
49035,2,31,5,10,-10,10,-10,1195.06298828125
49035,2,29,4,12.5,-12.5,12.5,-12.5,1195.1300048828125
49035,2,32,5,15,-10,15,-10,1195.3299560546875
49035,2,26,2,15,-15,15,-15,1195.47998046875
49035,2,30,4,17.5,-12.5,17.5,-12.5,1195.5469970703125
49035,2,34,5,15,-6.5,15,-6.5,1196.030029296875
49035,2,58,5,-6.5,-15,-6.5,-15,1197.7640380859375
49035,2,59,5,-10,-15,-10,-15,1198.0469970703125
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1198.2640380859375
49035,2,65,5,-10,-10,-10,-10,1198.2960205078125
49035,2,66,5,-15,-10,-15,-10,1198.4959716796875
49035,2,68,5,-15,-6.5,-15,-6.5,1198.697021484375
49035,2,67,4,-20,-10,-20,-10,1199.0469970703125
49035,2,64,4,-17.5,-12.5,-17.5,-12.5,1199.1810302734375
49035,2,60,2,-15,-15,-15,-15,1199.446044921875
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1199.697021484375
49035,2,54,4,-10,-20,-10,-20,1199.9969482421875
49035,2,25,5,10,-15,10,-15,1202.06396484375
49035,2,24,5,6.5,-15,6.5,-15,1202.64697265625
49035,2,31,5,10,-10,10,-10,1202.89697265625
49035,2,34,5,15,-6.5,15,-6.5,1203.447021484375
49035,2,32,5,15,-10,15,-10,1203.6309814453125
49035,2,30,4,17.5,-12.5,17.5,-12.5,1203.9300537109375
49035,2,26,2,15,-15,15,-15,1204.1629638671875
49035,2,29,4,12.5,-12.5,12.5,-12.5,1204.2459716796875
49035,2,22,4,12.5,-17.5,12.5,-17.5,1204.4310302734375
49035,2,20,4,10,-20,10,-20,1204.72998046875
49035,2,58,5,-6.5,-15,-6.5,-15,1206.0970458984375
49035,2,59,5,-10,-15,-10,-15,1206.4139404296875
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1206.6800537109375
49035,2,66,5,-15,-10,-15,-10,1206.947021484375
49035,2,68,5,-15,-6.5,-15,-6.5,1207.2469482421875
49035,2,67,4,-20,-10,-20,-10,1207.8310546875
49035,2,64,4,-17.5,-12.5,-17.5,-12.5,1207.9969482421875
49035,2,65,5,-10,-10,-10,-10,1208.47998046875
49035,2,60,2,-15,-15,-15,-15,1209.0970458984375
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1209.1639404296875
49035,2,54,4,-10,-20,-10,-20,1209.4969482421875
49035,2,24,5,6.5,-15,6.5,-15,1210.89697265625
49035,2,25,5,10,-15,10,-15,1211.2469482421875
49035,2,29,4,12.5,-12.5,12.5,-12.5,1211.48095703125
49035,2,32,5,15,-10,15,-10,1211.7640380859375
49035,2,34,5,15,-6.5,15,-6.5,1212.1800537109375
49035,2,31,5,10,-10,10,-10,1212.447021484375
49035,2,58,5,-6.5,-15,-6.5,-15,1213.947998046875
49035,2,59,5,-10,-15,-10,-15,1214.2640380859375
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1214.531005859375
49035,2,65,5,-10,-10,-10,-10,1214.56298828125
49035,2,66,5,-15,-10,-15,-10,1214.7969970703125
49035,2,68,5,-15,-6.5,-15,-6.5,1214.98095703125
49035,2,67,4,-20,-10,-20,-10,1215.3809814453125
49035,2,64,4,-17.5,-12.5,-17.5,-12.5,1215.5799560546875
49035,2,60,2,-15,-15,-15,-15,1215.89794921875
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1216.1810302734375
49035,2,53,2,-15,-20,-15,-20,1216.2979736328125
49035,2,54,4,-10,-20,-10,-20,1216.5140380859375
49035,2,20,4,10,-20,10,-20,1218.23095703125
49035,2,22,4,12.5,-17.5,12.5,-17.5,1218.447998046875
49035,2,26,2,15,-15,15,-15,1218.781005859375
49035,2,30,4,17.5,-12.5,17.5,-12.5,1219.0479736328125
49035,2,33,4,20,-10,20,-10,1219.3310546875
49035,2,32,5,15,-10,15,-10,1219.5469970703125
49035,2,34,5,15,-6.5,15,-6.5,1219.6309814453125
49035,2,29,4,12.5,-12.5,12.5,-12.5,1219.8480224609375
49035,2,31,5,10,-10,10,-10,1219.998046875
49035,2,25,5,10,-15,10,-15,1220.14794921875
49035,2,24,5,6.5,-15,6.5,-15,1220.3809814453125
49035,2,58,5,-6.5,-15,-6.5,-15,1221.4639892578125
49035,2,59,5,-10,-15,-10,-15,1221.762939453125
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1221.98095703125
49035,2,66,5,-15,-10,-15,-10,1222.281005859375
49035,2,68,5,-15,-6.5,-15,-6.5,1222.64794921875
49035,2,65,5,-10,-10,-10,-10,1223.06396484375
49035,2,60,2,-15,-15,-15,-15,1223.73095703125
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1224.06396484375
49035,2,53,2,-15,-20,-15,-20,1224.1300048828125
49035,2,54,4,-10,-20,-10,-20,1224.3480224609375
49035,2,20,4,10,-20,10,-20,1226.0469970703125
49035,2,22,4,12.5,-17.5,12.5,-17.5,1226.2640380859375
49035,2,26,2,15,-15,15,-15,1226.5980224609375
49035,2,30,4,17.5,-12.5,17.5,-12.5,1226.864013671875
49035,2,33,4,20,-10,20,-10,1227.1639404296875
49035,2,32,5,15,-10,15,-10,1227.4639892578125
49035,2,29,4,12.5,-12.5,12.5,-12.5,1227.748046875
49035,2,31,5,10,-10,10,-10,1227.89794921875
49035,2,34,5,15,-6.5,15,-6.5,1228.248046875
49035,2,25,5,10,-15,10,-15,1228.9639892578125
49035,2,24,5,6.5,-15,6.5,-15,1229.2469482421875
49035,2,58,5,-6.5,-15,-6.5,-15,1230.364990234375
49035,2,65,5,-10,-10,-10,-10,1231.0970458984375
49035,2,66,5,-15,-10,-15,-10,1231.5479736328125
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1231.7469482421875
49035,2,59,5,-10,-15,-10,-15,1231.998046875
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1232.2640380859375
49035,2,60,2,-15,-15,-15,-15,1232.498046875
49035,2,64,4,-17.5,-12.5,-17.5,-12.5,1232.748046875
49035,2,57,2,-17.5,-17.5,-17.5,-17.5,1233.5980224609375
49035,2,61,2,-20,-15,-20,-15,1233.748046875
49035,2,54,4,-10,-20,-10,-20,1234.998046875
49035,2,20,4,10,-20,10,-20,1236.7650146484375
49035,2,22,4,12.5,-17.5,12.5,-17.5,1237.031005859375
49035,2,26,2,15,-15,15,-15,1237.3480224609375
49035,2,30,4,17.5,-12.5,17.5,-12.5,1237.5980224609375
49035,2,33,4,20,-10,20,-10,1237.89794921875
49035,2,32,5,15,-6.5,15,-10,1238.1650390625
49035,2,34,5,15,-6.5,15,-6.5,1238.1810302734375
49035,2,31,5,10,-10,10,-10,1238.56494140625
49035,2,25,5,10,-15,10,-15,1238.9820556640625
49035,2,24,5,6.5,-15,6.5,-15,1239.031005859375
49035,2,58,5,-6.5,-15,-6.5,-15,1240.4820556640625
49035,2,59,5,-10,-15,-10,-15,1240.7650146484375
49035,2,65,5,-10,-10,-10,-10,1241.031005859375
49035,2,63,4,-12.5,-12.5,-12.5,-12.5,1241.06494140625
49035,2,66,5,-15,-10,-15,-10,1241.33203125
49035,2,68,5,-15,-6.5,-15,-6.5,1241.4649658203125
49035,2,67,4,-17.5,-12.5,-20,-10,1241.8470458984375
49035,2,64,4,-17.5,-12.5,-17.5,-12.5,1241.864990234375
49035,2,60,2,-15,-15,-15,-15,1242.0980224609375
49035,2,56,4,-12.5,-17.5,-12.5,-17.5,1242.364990234375
49035,3,58,1,-6.5,-15,-6.5,-15,419.1075134277344
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,419.7413024902344
49035,3,53,4,-15,-20,-15,-20,419.9572143554687
49035,3,55,5,-20,-20,-20,-20,420.3913879394531
49035,3,61,4,-20,-15,-20,-15,420.8414001464844
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,421.1080932617187
49035,3,60,4,-15,-15,-15,-15,421.1581115722656
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,421.2080993652344
49035,3,62,5,-23.5,-15,-23.5,-15,422.0080871582031
49035,3,52,5,-15,-23.5,-15,-23.5,422.7413940429687
49035,3,54,2,-10,-20,-10,-20,423.3075866699219
49035,3,59,1,-10,-15,-10,-15,423.8078918457031
49035,3,65,1,-10,-10,-10,-10,424.2582092285156
49035,3,66,1,-15,-10,-15,-10,424.4914855957031
49035,3,67,2,-20,-10,-20,-10,424.8912963867187
49035,3,33,2,-20,10,-20,10,427.3080139160156
49035,3,28,5,-23.5,15,-23.5,15,427.7249145507813
49035,3,27,4,-20,15,-20,15,427.8245849609375
49035,3,23,4,-17.5,17.5,-17.5,17.5,428.1083068847656
49035,3,21,5,-20,20,-20,20,428.4581909179687
49035,3,18,5,-15,23.5,-15,23.5,428.8077087402344
49035,3,19,4,-15,20,-15,20,428.8416137695313
49035,3,20,2,-10,20,-10,20,429.2916870117187
49035,3,22,2,-12.5,17.5,-12.5,17.5,429.3248901367187
49035,3,26,4,-15,15,-15,15,429.5582885742187
49035,3,29,2,-12.5,12.5,-12.5,12.5,429.9247131347656
49035,3,31,1,-10,10,-10,10,430.22509765625
49035,3,24,1,-6.5,15,-6.5,15,430.6911010742187
49035,3,8,1,6.5,15,10,15,432.1083984375
49035,3,7,1,6.5,15,6.5,15,432.1239929199219
49035,3,3,2,10,20,10,20,432.5249938964844
49035,3,1,5,15,23.5,15,23.5,432.95849609375
49035,3,2,4,15,20,15,20,433.1583862304687
49035,3,4,5,20,20,20,20,433.4418029785156
49035,3,10,4,20,15,20,15,433.7414855957031
49035,3,11,5,23.5,15,23.5,15,433.8581848144531
49035,3,13,2,17.5,12.5,17.5,12.5,434.2253112792969
49035,3,9,4,15,15,15,15,434.4917907714844
49035,3,5,2,12.5,17.5,12.5,17.5,434.8085021972656
49035,3,12,2,12.5,12.5,12.5,12.5,435.0418090820313
49035,3,15,1,15,10,15,10,435.3085021972656
49035,3,17,1,15,6.5,15,6.5,435.7085876464844
49035,3,16,2,20,10,20,10,436.72509765625
49035,3,14,1,10,10,10,10,437.7419128417969
49035,3,8,1,10,15,10,15,438.42529296875
49035,3,7,1,6.5,15,6.5,15,438.6917114257813
49035,3,2,4,15,20,15,20,439.3586120605469
49035,3,3,2,10,20,10,20,439.5419006347656
49035,3,1,5,15,23.5,15,23.5,439.8250122070313
49035,3,4,5,20,20,20,20,440.4255065917969
49035,3,11,5,23.5,15,23.5,15,440.9912109375
49035,3,10,4,20,15,20,15,441.0252990722656
49035,3,9,4,15,15,15,15,441.49169921875
49035,3,13,2,17.5,12.5,17.5,12.5,441.74169921875
49035,3,16,2,20,10,20,10,442.025390625
49035,3,15,1,15,10,15,10,442.40869140625
49035,3,12,2,12.5,12.5,12.5,12.5,442.6921081542969
49035,3,6,4,17.5,17.5,17.5,17.5,443.2254943847656
49035,3,5,2,12.5,17.5,12.5,17.5,443.9249877929687
49035,3,20,2,-10,20,-10,20,445.8587951660156
49035,3,18,5,-15,23.5,-15,23.5,446.3088989257813
49035,3,19,4,-15,20,-15,20,446.4255981445313
49035,3,21,5,-20,20,-20,20,446.7254943847656
49035,3,28,5,-23.5,15,-23.5,15,447.2088928222656
49035,3,27,4,-20,15,-20,15,447.4255981445313
49035,3,23,4,-17.5,17.5,-17.5,17.5,447.7255859375
49035,3,22,2,-12.5,17.5,-12.5,17.5,448.1589050292969
49035,3,25,1,-10,15,-10,15,448.4085998535156
49035,3,31,1,-10,10,-10,10,448.7922058105469
49035,3,32,1,-15,10,-15,10,449.10888671875
49035,3,30,2,-17.5,12.5,-17.5,12.5,449.3421936035156
49035,3,33,2,-20,10,-20,10,449.5085144042969
49035,3,34,1,-15,6.5,-15,6.5,449.841796875
49035,3,68,1,-15,-6.5,-15,-6.5,451.2420959472656
49035,3,67,2,-20,-10,-20,-10,451.7419128417969
49035,3,62,5,-23.5,-15,-23.5,-15,452.2081909179687
49035,3,61,4,-20,-15,-20,-15,452.5086975097656
49035,3,55,5,-20,-20,-20,-20,452.7088012695313
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,452.7590942382813
49035,3,53,4,-15,-20,-15,-20,453.0257873535156
49035,3,54,2,-10,-20,-10,-20,453.4924011230469
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,453.6253051757813
49035,3,60,4,-15,-15,-15,-15,453.8424072265625
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,454.1423950195313
49035,3,52,5,-15,-23.5,-15,-23.5,454.8247985839844
49035,3,66,1,-15,-10,-15,-10,456.1913146972656
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,456.2424926757813
49035,3,59,1,-10,-15,-10,-15,456.6091003417969
49035,3,58,1,-6.5,-15,-6.5,-15,456.8583984375
49035,3,37,2,10,-20,10,-20,458.3424987792969
49035,3,36,4,15,-20,15,-20,458.7591857910156
49035,3,38,5,20,-20,20,-20,459.1424865722656
49035,3,45,5,23.5,-15,23.5,-15,459.6924133300781
49035,3,44,4,20,-15,20,-15,459.7419128417969
49035,3,40,4,17.5,-17.5,17.5,-17.5,459.99169921875
49035,3,35,5,15,-23.5,15,-23.5,460.5925903320313
49035,3,39,2,12.5,-17.5,12.5,-17.5,461.4259948730469
49035,3,43,4,15,-15,15,-15,461.7593078613281
49035,3,47,2,17.5,-12.5,17.5,-12.5,462.0592956542969
49035,3,50,2,20,-10,20,-10,462.3594055175781
49035,3,11,5,23.5,15,23.5,15,464.4255065917969
49035,3,10,4,20,15,20,15,464.6593017578125
49035,3,4,4,17.5,17.5,20,20,464.9254150390625
49035,3,6,4,17.5,17.5,17.5,17.5,464.94189453125
49035,3,2,4,15,20,15,20,465.2423095703125
49035,3,1,5,15,23.5,15,23.5,465.3591003417969
49035,3,3,2,10,20,10,20,465.7585144042969
49035,3,5,2,12.5,17.5,12.5,17.5,465.7921142578125
49035,3,9,4,15,15,15,15,466.0427856445313
49035,3,13,2,17.5,12.5,17.5,12.5,466.3590087890625
49035,3,16,2,20,10,20,10,466.6594848632813
49035,3,17,1,15,6.5,15,6.5,467.2261047363281
49035,3,14,1,10,10,10,10,467.7927856445313
49035,3,7,1,6.5,15,6.5,15,468.30950927734375
49035,3,20,2,-10,20,-10,20,469.7261047363281
49035,3,22,2,-12.5,17.5,-12.5,17.5,469.9263000488281
49035,3,19,4,-15,20,-15,20,470.1095886230469
49035,3,18,5,-15,23.5,-15,23.5,470.3594970703125
49035,3,21,5,-20,20,-20,20,470.5262145996094
49035,3,23,4,-17.5,17.5,-17.5,17.5,470.6094970703125
49035,3,27,4,-20,15,-20,15,470.8262023925781
49035,3,33,2,-17.5,12.5,-20,10,471.2927856445313
49035,3,30,2,-17.5,12.5,-17.5,12.5,471.3096008300781
49035,3,32,1,-15,10,-15,10,471.5426940917969
49035,3,29,2,-12.5,12.5,-12.5,12.5,471.7591857910156
49035,3,26,4,-15,15,-15,15,471.8262939453125
49035,3,28,5,-23.5,15,-23.5,15,472.4592895507813
49035,3,34,1,-15,6.5,-15,6.5,473.22601318359375
49035,3,68,1,-15,-6.5,-15,-6.5,474.3597106933594
49035,3,66,1,-15,-10,-15,-10,474.64300537109375
49035,3,67,2,-20,-10,-20,-10,474.8594055175781
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,474.89300537109375
49035,3,61,4,-20,-15,-20,-15,475.1095886230469
49035,3,62,5,-23.5,-15,-23.5,-15,475.2427062988281
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,475.5097961425781
49035,3,60,4,-15,-15,-15,-15,475.7593078613281
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,475.9429931640625
49035,3,53,4,-15,-20,-15,-20,476.0426025390625
49035,3,52,5,-15,-23.5,-15,-23.5,476.2423095703125
49035,3,55,5,-20,-20,-20,-20,476.5263977050781
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,477.49310302734375
49035,3,59,1,-10,-15,-10,-15,478.0098876953125
49035,3,54,2,-10,-20,-10,-20,478.4263916015625
49035,3,37,2,10,-20,10,-20,479.9096984863281
49035,3,39,2,12.5,-17.5,12.5,-17.5,480.1260070800781
49035,3,40,4,17.5,-17.5,17.5,-17.5,480.5430908203125
49035,3,44,4,20,-15,20,-15,480.79290771484375
49035,3,47,2,17.5,-12.5,17.5,-12.5,481.09320068359375
49035,3,46,2,12.5,-12.5,12.5,-12.5,481.5419921875
49035,3,45,5,23.5,-15,23.5,-15,482.3265075683594
49035,3,50,2,20,-10,20,-10,482.7095031738281
49035,3,36,4,15,-20,15,-20,483.7933044433594
49035,3,35,5,15,-23.5,15,-23.5,484.04339599609375
49035,3,38,5,20,-20,20,-20,484.40960693359375
49035,3,39,2,12.5,-17.5,12.5,-17.5,485.20989990234375
49035,3,42,1,10,-15,10,-15,485.510009765625
49035,3,41,1,6.5,-15,6.5,-15,486.260009765625
49035,3,46,2,12.5,-12.5,12.5,-12.5,486.8268127441406
49035,3,49,1,15,-10,15,-10,487.1596984863281
49035,3,51,1,15,-6.5,15,-6.5,487.52679443359375
49035,3,17,1,15,6.5,15,6.5,488.70989990234375
49035,3,15,1,15,10,15,10,488.9764099121094
49035,3,13,2,17.5,12.5,17.5,12.5,489.1766052246094
49035,3,9,4,15,15,15,15,489.360107421875
49035,3,2,4,15,20,15,20,489.7934875488281
49035,3,1,5,15,23.5,15,23.5,490.0434875488281
49035,3,4,5,20,20,20,20,490.4601135253906
49035,3,11,5,23.5,15,23.5,15,491.0268859863281
49035,3,10,4,20,15,20,15,491.343505859375
49035,3,6,4,17.5,17.5,17.5,17.5,491.5602111816406
49035,3,5,2,12.5,17.5,12.5,17.5,492.1268005371094
49035,3,8,1,10,15,10,15,492.443603515625
49035,3,7,1,6.5,15,6.5,15,492.7434997558594
49035,3,20,2,-10,20,-10,20,494.1935119628906
49035,3,18,5,-15,23.5,-15,23.5,494.659912109375
49035,3,19,4,-15,20,-15,20,494.8100891113281
49035,3,22,2,-12.5,17.5,-12.5,17.5,495.07659912109375
49035,3,26,2,-12.5,12.5,-15,15,495.5268859863281
49035,3,29,2,-12.5,12.5,-12.5,12.5,495.5433044433594
49035,3,23,4,-17.5,17.5,-17.5,17.5,495.74359130859375
49035,3,21,5,-20,20,-20,20,496.0270080566406
49035,3,27,4,-20,15,-20,15,496.2768859863281
49035,3,30,2,-17.5,12.5,-17.5,12.5,496.526611328125
49035,3,32,1,-15,10,-15,10,496.8425903320313
49035,3,34,1,-15,6.5,-15,6.5,497.1427001953125
49035,3,33,2,-20,10,-20,10,497.3601989746094
49035,3,28,5,-23.5,15,-23.5,15,497.776611328125
49035,3,25,1,-10,15,-10,15,498.6770935058594
49035,3,24,1,-6.5,15,-6.5,15,498.96038818359375
49035,3,31,1,-10,10,-10,10,499.3102111816406
49035,3,68,1,-15,-6.5,-15,-6.5,500.8100891113281
49035,3,66,1,-15,-10,-15,-10,501.1105041503906
49035,3,60,4,-15,-15,-15,-15,501.477294921875
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,501.7430114746094
49035,3,55,5,-20,-20,-20,-20,502.0260925292969
49035,3,62,5,-23.5,-15,-23.5,-15,502.4263000488281
49035,3,61,4,-20,-15,-20,-15,502.8096008300781
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,503.15960693359375
49035,3,67,2,-20,-10,-20,-10,503.42620849609375
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,504.277099609375
49035,3,58,1,-6.5,-15,-6.5,-15,504.9104919433594
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,505.4267883300781
49035,3,54,2,-10,-20,-10,-20,505.52630615234375
49035,3,52,5,-15,-23.5,-15,-23.5,506.11029052734375
49035,3,53,4,-15,-20,-15,-20,506.2762145996094
49035,3,59,1,-10,-15,-10,-15,506.8601989746094
49035,3,60,4,-15,-15,-15,-15,507.07720947265625
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,507.3772888183594
49035,3,55,5,-20,-20,-20,-20,508.01031494140625
49035,3,62,5,-23.5,-15,-23.5,-15,508.5270080566406
49035,3,61,4,-20,-15,-20,-15,508.7427978515625
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,509.1106872558594
49035,3,67,2,-20,-10,-20,-10,509.3439025878906
49035,3,66,1,-15,-10,-15,-10,509.94378662109375
49035,3,68,1,-15,-6.5,-15,-6.5,510.37689208984375
49035,3,65,1,-10,-10,-10,-10,511.02740478515625
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,511.7275085449219
49035,3,54,2,-10,-20,-10,-20,511.9107971191406
49035,3,53,4,-15,-20,-15,-20,512.22711181640625
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,512.52740478515625
49035,3,59,1,-10,-15,-10,-15,513.01068115234375
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,513.1273193359375
49035,3,60,4,-15,-15,-15,-15,513.1776123046875
49035,3,52,5,-15,-23.5,-15,-23.5,514.027587890625
49035,3,62,5,-23.5,-15,-23.5,-15,515.26080322265625
49035,3,61,4,-20,-15,-20,-15,515.32720947265625
49035,3,55,5,-20,-20,-20,-20,515.96002197265625
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,516.97711181640625
49035,3,67,2,-20,-10,-20,-10,517.3275146484375
49035,3,68,1,-15,-6.5,-15,-6.5,517.71002197265625
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,518.22711181640625
49035,3,60,4,-15,-15,-15,-15,518.4276123046875
49035,3,58,1,-6.5,-15,-6.5,-15,518.94427490234375
49035,3,54,2,-10,-20,-10,-20,519.36102294921875
49035,3,53,4,-15,-20,-15,-20,519.67742919921875
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,519.9442138671875
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,520.32757568359375
49035,3,59,1,-10,-15,-10,-15,520.67767333984375
49035,3,65,1,-10,-10,-10,-10,521.1278076171875
49035,3,66,1,-15,-10,-15,-10,521.5111083984375
49035,3,64,4,-20,-15,-17.5,-12.5,522.0111083984375
49035,3,61,4,-20,-15,-20,-15,522.02740478515625
49035,3,62,5,-23.5,-15,-23.5,-15,522.2445068359375
49035,3,55,5,-20,-20,-20,-20,522.56011962890625
49035,3,52,5,-15,-23.5,-15,-23.5,523.16070556640625
49035,3,60,4,-15,-15,-15,-15,523.92681884765625
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,524.16070556640625
49035,3,67,2,-20,-10,-20,-10,524.877685546875
49035,3,68,1,-15,-6.5,-15,-6.5,525.611083984375
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,526.37701416015625
49035,3,53,4,-15,-20,-15,-20,526.62762451171875
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,526.86077880859375
49035,3,54,2,-10,-20,-10,-20,527.27777099609375
49035,3,59,1,-10,-15,-10,-15,527.76080322265625
49035,3,58,1,-6.5,-15,-6.5,-15,527.9779052734375
49035,3,65,1,-10,-10,-10,-10,528.31121826171875
49035,3,66,1,-15,-10,-15,-10,528.72772216796875
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,529.04461669921875
49035,3,61,4,-20,-15,-20,-15,529.277587890625
49035,3,62,5,-23.5,-15,-23.5,-15,529.5443115234375
49035,3,55,5,-20,-20,-20,-20,529.76141357421875
49035,3,52,5,-15,-23.5,-15,-23.5,530.37762451171875
49035,3,60,4,-15,-15,-15,-15,531.0443115234375
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,531.277587890625
49035,3,68,1,-15,-6.5,-15,-6.5,531.7769775390625
49035,3,67,2,-20,-10,-20,-10,532.0615234375
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,532.92822265625
49035,3,53,4,-15,-20,-15,-20,533.0615234375
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,533.361328125
49035,3,65,1,-10,-10,-10,-10,534.31048583984375
49035,3,58,1,-6.5,-15,-6.5,-15,534.6273193359375
49035,3,54,2,-10,-20,-10,-20,535.044677734375
49035,3,66,4,-15,-15,-15,-10,536.06121826171875
49035,3,60,4,-15,-15,-15,-15,536.076904296875
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,536.528076171875
49035,3,61,4,-20,-15,-20,-15,536.711181640625
49035,3,55,5,-20,-20,-20,-20,537.14471435546875
49035,3,52,5,-15,-23.5,-15,-23.5,537.66058349609375
49035,3,56,4,-15,-20,-12.5,-17.5,538.06097412109375
49035,3,53,4,-15,-20,-15,-20,538.077880859375
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,538.5111083984375
49035,3,68,1,-15,-6.5,-15,-6.5,539.06158447265625
49035,3,67,2,-20,-10,-20,-10,539.31158447265625
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,540.06158447265625
49035,3,62,5,-23.5,-15,-23.5,-15,540.91162109375
49035,3,60,4,-15,-15,-15,-15,541.711181640625
49035,3,64,1,-15,-10,-17.5,-12.5,542.16162109375
49035,3,66,1,-15,-10,-15,-10,542.17822265625
49035,3,61,4,-20,-15,-20,-15,542.42828369140625
49035,3,55,5,-20,-20,-20,-20,542.82830810546875
49035,3,52,5,-15,-23.5,-15,-23.5,543.2783203125
49035,3,53,4,-15,-20,-15,-20,543.66162109375
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,543.8612060546875
49035,3,54,2,-10,-20,-10,-20,544.36181640625
49035,3,58,1,-6.5,-15,-6.5,-15,544.87841796875
49035,3,59,1,-10,-15,-10,-15,545.02838134765625
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,545.26141357421875
49035,3,65,1,-10,-10,-10,-10,545.4442138671875
49035,3,68,1,-15,-6.5,-15,-6.5,546.0443115234375
49035,3,67,2,-20,-10,-20,-10,546.51080322265625
49035,3,62,5,-23.5,-15,-23.5,-15,546.9105224609375
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,547.41162109375
49035,3,61,4,-20,-15,-20,-15,547.46148681640625
49035,3,60,4,-15,-15,-15,-15,547.61187744140625
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,547.8441162109375
49035,3,55,5,-20,-20,-20,-20,549.04510498046875
49035,3,53,4,-15,-20,-15,-20,549.5615234375
49035,3,54,2,-10,-20,-10,-20,550.011474609375
49035,3,52,5,-15,-23.5,-15,-23.5,550.1776123046875
49035,3,59,1,-10,-15,-10,-15,551.81201171875
49035,3,58,1,-6.5,-15,-6.5,-15,551.97821044921875
49035,3,63,2,-12.5,-12.5,-12.5,-12.5,552.56201171875
49035,3,60,4,-15,-15,-15,-15,552.64471435546875
49035,3,65,1,-10,-10,-10,-10,553.02862548828125
49035,3,68,1,-15,-6.5,-15,-6.5,553.3109130859375
49035,3,66,1,-15,-10,-15,-10,553.64532470703125
49035,3,64,2,-17.5,-12.5,-17.5,-12.5,554.12872314453125
49035,3,67,2,-20,-10,-20,-10,554.344970703125
49035,3,62,5,-23.5,-15,-23.5,-15,555.01171875
49035,3,61,4,-20,-15,-20,-15,555.1785888671875
49035,3,57,4,-17.5,-17.5,-17.5,-17.5,555.4285888671875
49035,3,55,5,-20,-20,-20,-20,555.57843017578125
49035,3,52,5,-15,-23.5,-15,-23.5,556.21197509765625
49035,3,53,4,-15,-20,-15,-20,556.36212158203125
49035,3,56,2,-12.5,-17.5,-12.5,-17.5,556.64532470703125
49035,3,54,2,-10,-20,-10,-20,556.74481201171875
