subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48540,2,15,5,15,10,15,10,1287.1639404296875
48540,2,17,5,15,6.5,15,6.5,1287.3800048828125
48540,2,41,5,-6.5,15,-6.5,15,1288.9969482421875
48540,2,42,5,-10,15,-10,15,1289.281005859375
48540,2,46,4,-12.5,12.5,-12.5,12.5,1289.6300048828125
48540,2,48,5,-10,10,-10,10,1289.780029296875
48540,2,51,5,-15,6.5,-15,6.5,1290.3470458984375
48540,2,68,5,-15,-6.5,-15,-6.5,1292.2969970703125
48540,2,66,5,-15,-10,-15,-10,1292.3800048828125
48540,2,63,4,-12.5,-12.5,-12.5,-12.5,1292.72998046875
48540,2,59,5,-10,-15,-10,-15,1292.97998046875
48540,2,56,4,-12.5,-17.5,-12.5,-17.5,1293.197021484375
48540,2,53,2,-15,-20,-15,-20,1293.5469970703125
48540,2,57,2,-17.5,-17.5,-17.5,-17.5,1293.73095703125
48540,2,55,1,-20,-20,-20,-20,1293.9639892578125
48540,2,61,2,-20,-15,-20,-15,1294.14697265625
48540,2,64,4,-17.5,-12.5,-17.5,-12.5,1294.3299560546875
48540,2,54,4,-10,-20,-10,-20,1295.280029296875
48540,2,58,5,-6.5,-15,-6.5,-15,1295.6639404296875
48540,2,65,5,-10,-10,-10,-10,1296.530029296875
48540,2,24,5,6.5,-15,6.5,-15,1298.39697265625
48540,2,25,5,10,-15,10,-15,1298.6639404296875
48540,2,29,4,12.5,-12.5,12.5,-12.5,1298.89697265625
48540,2,22,4,12.5,-17.5,12.5,-17.5,1299.1300048828125
48540,2,26,2,15,-15,15,-15,1299.1639404296875
48540,2,19,2,17.5,-17.5,15,-20,1299.447021484375
48540,2,23,2,17.5,-17.5,17.5,-17.5,1299.4630126953125
48540,2,28,1,23.5,-15,23.5,-15,1300.23095703125
48540,2,33,4,20,-10,20,-10,1300.5970458984375
48540,2,34,5,15,-6.5,15,-6.5,1301.3470458984375
48540,2,32,5,15,-10,15,-10,1301.48095703125
48540,2,30,4,17.5,-12.5,17.5,-12.5,1301.7469482421875
48540,2,17,5,15,6.5,15,6.5,1303.23095703125
48540,2,15,5,15,10,15,10,1303.530029296875
48540,2,14,5,10,10,10,10,1303.697021484375
48540,2,12,4,12.5,12.5,12.5,12.5,1303.762939453125
48540,2,8,5,10,15,10,15,1303.98095703125
48540,2,41,5,-6.5,15,-6.5,15,1305.7969970703125
48540,2,42,5,-10,15,-10,15,1305.9300537109375
48540,2,46,4,-12.5,12.5,-12.5,12.5,1306.281005859375
48540,2,48,5,-10,10,-10,10,1306.447021484375
48540,2,51,5,-15,10,-15,6.5,1306.9300537109375
48540,2,49,5,-15,10,-15,10,1306.946044921875
48540,2,50,4,-20,10,-20,10,1307.3299560546875
48540,2,67,4,-20,-10,-20,-10,1308.9300537109375
48540,2,66,5,-15,-10,-15,-10,1309.0799560546875
48540,2,64,4,-17.5,-12.5,-17.5,-12.5,1309.197021484375
48540,2,63,4,-12.5,-12.5,-12.5,-12.5,1309.4300537109375
48540,2,59,5,-10,-15,-10,-15,1309.6800537109375
48540,2,56,4,-12.5,-17.5,-12.5,-17.5,1309.81396484375
48540,2,58,5,-6.5,-15,-6.5,-15,1310.030029296875
48540,2,24,5,6.5,-15,6.5,-15,1311.1300048828125
48540,2,25,5,10,-15,10,-15,1311.39697265625
48540,2,29,4,12.5,-12.5,12.5,-12.5,1311.6800537109375
48540,2,31,5,10,-10,10,-10,1311.7640380859375
48540,2,34,5,15,-6.5,15,-6.5,1312.4969482421875
48540,2,17,5,15,6.5,15,6.5,1314.4639892578125
48540,2,15,5,15,10,15,10,1314.6800537109375
48540,2,14,5,10,10,10,10,1314.89599609375
48540,2,12,4,12.5,12.5,12.5,12.5,1314.9969482421875
48540,2,8,5,10,15,10,15,1315.2640380859375
48540,2,7,5,6.5,15,6.5,15,1315.364013671875
48540,2,37,4,-10,20,-10,20,1316.89697265625
48540,2,39,4,-12.5,17.5,-12.5,17.5,1317.2469482421875
48540,2,42,5,-10,15,-10,15,1317.4300537109375
48540,2,46,4,-12.5,12.5,-12.5,12.5,1317.6639404296875
48540,2,48,5,-10,10,-10,10,1317.8470458984375
48540,2,51,5,-15,6.5,-15,6.5,1320.2469482421875
48540,2,68,5,-15,-6.5,-15,-6.5,1321.364013671875
48540,2,66,5,-15,-10,-15,-10,1321.64599609375
48540,2,65,5,-10,-10,-10,-10,1322.0469970703125
48540,2,59,5,-10,-15,-10,-15,1322.447021484375
48540,2,58,5,-6.5,-15,-6.5,-15,1322.498046875
48540,2,24,5,6.5,-15,6.5,-15,1323.8470458984375
48540,2,31,5,10,-10,10,-10,1324.4300537109375
48540,2,29,4,12.5,-12.5,12.5,-12.5,1324.7469482421875
48540,2,32,5,15,-10,15,-10,1324.8800048828125
48540,2,26,2,15,-15,15,-15,1325.0799560546875
48540,2,23,2,17.5,-17.5,17.5,-17.5,1325.3800048828125
48540,2,21,1,20,-20,20,-20,1325.6800537109375
48540,2,27,2,20,-15,20,-15,1325.9630126953125
48540,2,22,4,12.5,-17.5,12.5,-17.5,1326.363037109375
48540,2,25,5,10,-15,10,-15,1326.6639404296875
48540,2,34,5,15,-6.5,15,-6.5,1327.7969970703125
48540,2,17,5,15,6.5,15,6.5,1329.2640380859375
48540,2,15,5,15,10,15,10,1329.3800048828125
48540,2,12,4,12.5,12.5,12.5,12.5,1329.7139892578125
48540,2,8,5,10,15,10,15,1329.9639892578125
48540,2,7,5,6.5,15,6.5,15,1330.2640380859375
48540,2,42,5,-10,15,-10,15,1331.8470458984375
48540,2,39,4,-12.5,17.5,-12.5,17.5,1331.947021484375
48540,2,46,4,-12.5,12.5,-12.5,12.5,1332.14697265625
48540,2,48,5,-10,10,-10,10,1332.3299560546875
48540,2,49,5,-15,10,-15,10,1332.780029296875
48540,2,50,4,-20,10,-20,10,1333.22998046875
48540,2,68,5,-15,-6.5,-15,-6.5,1334.64697265625
48540,2,66,5,-15,-10,-15,-10,1334.72998046875
48540,2,63,4,-12.5,-12.5,-12.5,-12.5,1335.0469970703125
48540,2,59,5,-10,-15,-10,-15,1335.2969970703125
48540,2,58,5,-6.5,-15,-6.5,-15,1335.6300048828125
48540,2,24,5,6.5,-15,6.5,-15,1336.762939453125
48540,2,25,5,10,-15,10,-15,1337.0469970703125
48540,2,29,4,12.5,-12.5,12.5,-12.5,1337.364013671875
48540,2,31,5,10,-10,10,-10,1337.4139404296875
48540,2,32,5,15,-10,15,-10,1337.6300048828125
48540,3,68,1,-15,-6.5,-15,-6.5,1074.864013671875
48540,3,66,1,-15,-10,-15,-10,1075.1639404296875
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1075.3809814453125
48540,3,60,4,-15,-15,-15,-15,1075.56396484375
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1075.7640380859375
48540,3,61,4,-20,-15,-20,-15,1075.864013671875
48540,3,62,5,-23.5,-15,-23.5,-15,1076.14794921875
48540,3,55,5,-20,-20,-20,-20,1076.9310302734375
48540,3,52,5,-15,-23.5,-15,-23.5,1077.3310546875
48540,3,58,1,-6.5,-15,-6.5,-15,1078.864013671875
48540,3,65,1,-10,-10,-10,-10,1079.364013671875
48540,3,34,1,-15,6.5,-15,6.5,1080.89794921875
48540,3,33,2,-20,10,-20,10,1081.3480224609375
48540,3,27,4,-20,15,-20,15,1081.697998046875
48540,3,28,5,-23.5,15,-23.5,15,1081.7640380859375
48540,3,23,4,-17.5,17.5,-17.5,17.5,1082.0970458984375
48540,3,26,4,-15,15,-15,15,1082.3480224609375
48540,3,19,4,-15,20,-15,20,1082.4969482421875
48540,3,18,5,-15,23.5,-15,23.5,1082.780029296875
48540,3,29,2,-12.5,12.5,-12.5,12.5,1083.72998046875
48540,3,25,1,-10,15,-10,15,1083.9639892578125
48540,3,24,1,-6.5,15,-6.5,15,1084.248046875
48540,3,7,1,6.5,15,6.5,15,1085.3470458984375
48540,3,8,1,10,15,10,15,1085.6309814453125
48540,3,5,2,12.5,17.5,12.5,17.5,1085.9310302734375
48540,3,2,4,15,20,15,20,1086.1800537109375
48540,3,1,5,15,23.5,15,23.5,1086.5810546875
48540,3,11,5,23.5,15,23.5,15,1087.8809814453125
48540,3,16,2,20,10,20,10,1088.5469970703125
48540,3,50,2,20,-10,20,-10,1090.1629638671875
48540,3,44,4,20,-15,20,-15,1090.5799560546875
48540,3,45,5,23.5,-15,23.5,-15,1090.7640380859375
48540,3,38,5,20,-20,20,-20,1091.531005859375
48540,3,35,5,15,-23.5,15,-23.5,1091.89794921875
48540,3,36,4,15,-20,15,-20,1091.9310302734375
48540,3,43,4,15,-15,15,-15,1092.98095703125
48540,3,46,2,12.5,-12.5,12.5,-12.5,1093.248046875
48540,3,48,1,10,-10,10,-10,1093.5469970703125
48540,3,54,2,-10,-20,-10,-20,1095.364013671875
48540,3,52,5,-15,-23.5,-15,-23.5,1095.8480224609375
48540,3,53,4,-15,-20,-15,-20,1095.998046875
48540,3,55,5,-20,-20,-20,-20,1096.2640380859375
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1096.2969970703125
48540,3,61,4,-20,-15,-20,-15,1096.5469970703125
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1096.781005859375
48540,3,62,5,-23.5,-15,-23.5,-15,1097.0469970703125
48540,3,67,2,-20,-10,-20,-10,1097.5810546875
48540,3,33,2,-20,10,-20,10,1099.2969970703125
48540,3,28,4,-20,15,-23.5,15,1099.6810302734375
48540,3,27,4,-20,15,-20,15,1099.697998046875
48540,3,21,5,-20,20,-20,20,1100.0980224609375
48540,3,19,4,-15,20,-15,20,1100.4969482421875
48540,3,22,2,-12.5,17.5,-12.5,17.5,1100.7969970703125
48540,3,26,4,-15,15,-15,15,1100.947021484375
48540,3,29,2,-12.5,12.5,-12.5,12.5,1101.197998046875
48540,3,18,5,-15,23.5,-15,23.5,1101.8470458984375
48540,3,1,5,15,23.5,15,23.5,1104.2640380859375
48540,3,4,5,20,20,20,20,1104.781005859375
48540,3,6,4,17.5,17.5,17.5,17.5,1104.947998046875
48540,3,10,4,20,15,20,15,1105.1810302734375
48540,3,13,2,17.5,12.5,17.5,12.5,1105.447998046875
48540,3,16,2,20,10,20,10,1105.6309814453125
48540,3,11,5,23.5,15,23.5,15,1106.447021484375
48540,3,9,4,15,15,15,15,1107.06298828125
48540,3,5,2,12.5,17.5,12.5,17.5,1107.281005859375
48540,3,12,2,12.5,12.5,12.5,12.5,1107.498046875
48540,3,48,1,10,-10,10,-10,1109.531005859375
48540,3,46,2,12.5,-12.5,12.5,-12.5,1109.8480224609375
48540,3,43,4,15,-15,15,-15,1110.0810546875
48540,3,40,4,17.5,-17.5,17.5,-17.5,1110.3809814453125
48540,3,38,5,20,-20,20,-20,1110.6309814453125
48540,3,45,5,23.5,-15,23.5,-15,1110.998046875
48540,3,44,4,20,-15,20,-15,1111.3480224609375
48540,3,47,2,17.5,-12.5,17.5,-12.5,1111.5469970703125
48540,3,39,2,12.5,-17.5,12.5,-17.5,1112.23095703125
48540,3,35,5,15,-23.5,15,-23.5,1112.947021484375
48540,3,36,4,15,-20,15,-20,1113.89794921875
48540,3,54,2,-10,-20,-10,-20,1116.3809814453125
48540,3,52,5,-15,-23.5,-15,-23.5,1116.531005859375
48540,3,53,4,-15,-20,-15,-20,1116.8310546875
48540,3,55,5,-20,-20,-20,-20,1116.98095703125
48540,3,61,4,-20,-15,-20,-15,1117.39697265625
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1117.4310302734375
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1117.6810302734375
48540,3,63,2,-12.5,-12.5,-12.5,-12.5,1118.1639404296875
48540,3,59,1,-10,-15,-10,-15,1118.56396484375
48540,3,56,2,-12.5,-17.5,-12.5,-17.5,1118.7640380859375
48540,3,62,5,-23.5,-15,-23.5,-15,1119.8299560546875
48540,3,28,5,-23.5,15,-23.5,15,1122.5970458984375
48540,3,27,4,-20,15,-20,15,1122.7640380859375
48540,3,21,5,-20,20,-20,20,1123.1309814453125
48540,3,18,5,-15,23.5,-15,23.5,1123.748046875
48540,3,19,4,-15,20,-15,20,1123.9310302734375
48540,3,23,4,-17.5,17.5,-17.5,17.5,1124.1300048828125
48540,3,26,4,-15,15,-15,15,1124.3310546875
48540,3,29,2,-12.5,12.5,-12.5,12.5,1124.697021484375
48540,3,24,1,-6.5,15,-6.5,15,1125.2640380859375
48540,3,3,4,15,20,10,20,1127.23095703125
48540,3,2,4,15,20,15,20,1127.248046875
48540,3,4,5,20,20,20,20,1127.64697265625
48540,3,6,4,17.5,17.5,17.5,17.5,1127.73095703125
48540,3,10,4,20,15,20,15,1127.9969482421875
48540,3,11,5,23.5,15,23.5,15,1128.0810546875
48540,3,13,2,17.5,12.5,17.5,12.5,1128.7640380859375
48540,3,12,2,12.5,12.5,12.5,12.5,1129.1810302734375
48540,3,51,1,15,-6.5,15,-6.5,1130.697021484375
48540,3,50,2,20,-10,20,-10,1131.23095703125
48540,3,44,4,20,-15,20,-15,1131.56396484375
48540,3,45,5,23.5,-15,23.5,-15,1131.6309814453125
48540,3,47,2,17.5,-12.5,17.5,-12.5,1131.73095703125
48540,3,43,4,15,-15,15,-15,1131.9139404296875
48540,3,46,2,12.5,-12.5,12.5,-12.5,1132.14794921875
48540,3,42,1,10,-15,10,-15,1132.4139404296875
48540,3,39,2,12.5,-17.5,12.5,-17.5,1132.447021484375
48540,3,37,2,10,-20,10,-20,1132.9310302734375
48540,3,35,5,15,-23.5,15,-23.5,1132.9969482421875
48540,3,36,4,15,-20,15,-20,1133.5810546875
48540,3,40,4,17.5,-17.5,17.5,-17.5,1133.781005859375
48540,3,38,5,20,-20,20,-20,1133.8480224609375
48540,3,52,5,-15,-23.5,-15,-23.5,1137.3470458984375
48540,3,53,4,-15,-20,-15,-20,1137.56396484375
48540,3,55,5,-20,-20,-20,-20,1137.781005859375
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1137.8470458984375
48540,3,61,4,-20,-15,-20,-15,1138.14697265625
48540,3,62,5,-23.5,-15,-23.5,-15,1138.23095703125
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1138.4639892578125
48540,3,60,4,-15,-15,-15,-15,1138.6309814453125
48540,3,56,2,-12.5,-17.5,-12.5,-17.5,1138.89697265625
48540,3,54,2,-10,-20,-10,-20,1139.197998046875
48540,3,59,1,-10,-15,-10,-15,1139.56396484375
48540,3,63,2,-12.5,-12.5,-12.5,-12.5,1139.7969970703125
48540,3,65,1,-10,-10,-10,-10,1141.197021484375
48540,3,66,1,-15,-10,-15,-10,1141.5810546875
48540,3,67,2,-20,-10,-20,-10,1141.947021484375
48540,3,56,2,-12.5,-17.5,-12.5,-17.5,1144.1800537109375
48540,3,53,4,-15,-20,-15,-20,1144.39697265625
48540,3,52,5,-15,-23.5,-15,-23.5,1144.6810302734375
48540,3,55,5,-20,-20,-20,-20,1144.9969482421875
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1145.14794921875
48540,3,61,4,-20,-15,-20,-15,1145.48095703125
48540,3,28,5,-23.5,15,-23.5,15,1148.7469482421875
48540,3,21,5,-20,20,-20,20,1149.281005859375
48540,3,18,5,-15,23.5,-15,23.5,1149.7969970703125
48540,3,19,4,-15,20,-15,20,1149.8310546875
48540,3,23,4,-17.5,17.5,-17.5,17.5,1150.0980224609375
48540,3,26,4,-15,15,-15,15,1150.196044921875
48540,3,22,2,-12.5,17.5,-12.5,17.5,1150.364013671875
48540,3,3,2,10,20,10,20,1152.281005859375
48540,3,5,2,12.5,17.5,12.5,17.5,1152.56396484375
48540,3,2,4,15,20,15,20,1152.697021484375
48540,3,1,5,15,23.5,15,23.5,1152.7969970703125
48540,3,4,5,20,20,20,20,1153.1800537109375
48540,3,6,4,17.5,17.5,17.5,17.5,1153.364013671875
48540,3,10,4,20,15,20,15,1153.5810546875
48540,3,11,5,23.5,15,23.5,15,1153.9639892578125
48540,3,45,5,23.5,-15,23.5,-15,1156.6639404296875
48540,3,38,5,20,-20,20,-20,1157.1810302734375
48540,3,35,4,15,-20,15,-23.5,1158.447021484375
48540,3,36,4,15,-20,15,-20,1158.4639892578125
48540,3,39,2,12.5,-17.5,12.5,-17.5,1158.9969482421875
48540,3,43,4,15,-15,15,-15,1159.2969970703125
48540,3,40,4,17.5,-17.5,17.5,-17.5,1159.5469970703125
48540,3,44,4,20,-15,20,-15,1159.7640380859375
48540,3,50,2,20,-10,20,-10,1160.3809814453125
48540,3,49,1,15,-10,15,-10,1160.947021484375
48540,3,46,2,12.5,-12.5,12.5,-12.5,1161.2469482421875
48540,3,42,1,10,-15,10,-15,1161.5469970703125
48540,3,41,1,6.5,-15,6.5,-15,1161.73095703125
48540,3,52,5,-15,-23.5,-15,-23.5,1163.947998046875
48540,3,53,4,-15,-20,-15,-20,1164.23095703125
48540,3,55,5,-20,-20,-20,-20,1164.39697265625
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1164.48095703125
48540,3,61,4,-20,-15,-20,-15,1164.73095703125
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1164.9639892578125
48540,3,62,5,-23.5,-15,-23.5,-15,1165.2469482421875
48540,3,60,4,-15,-15,-15,-15,1167.2969970703125
48540,3,63,2,-12.5,-12.5,-12.5,-12.5,1167.56396484375
48540,3,65,1,-10,-10,-10,-10,1167.89697265625
48540,3,34,1,-15,6.5,-15,6.5,1169.281005859375
48540,3,33,2,-20,10,-20,10,1169.7640380859375
48540,3,28,5,-23.5,15,-23.5,15,1170.197021484375
48540,3,27,4,-20,15,-20,15,1170.2969970703125
48540,3,23,4,-17.5,17.5,-17.5,17.5,1170.531005859375
48540,3,26,4,-15,15,-15,15,1170.73095703125
48540,3,22,2,-12.5,17.5,-12.5,17.5,1170.947021484375
48540,3,19,4,-15,20,-15,20,1171.031005859375
48540,3,18,5,-15,23.5,-15,23.5,1171.2969970703125
48540,3,21,5,-20,20,-20,20,1172.363037109375
48540,3,25,1,-10,15,-10,15,1173.48095703125
48540,3,3,2,10,20,10,20,1175.2640380859375
48540,3,1,4,15,20,15,23.5,1175.64697265625
48540,3,2,4,15,20,15,20,1175.6639404296875
48540,3,4,5,20,20,20,20,1176.06396484375
48540,3,10,4,20,15,20,15,1176.3470458984375
48540,3,11,5,23.5,15,23.5,15,1176.4969482421875
48540,3,13,2,17.5,12.5,17.5,12.5,1176.781005859375
48540,3,9,4,15,15,15,15,1177.1639404296875
48540,3,12,2,12.5,12.5,12.5,12.5,1177.196044921875
48540,3,14,1,10,10,10,10,1177.5810546875
48540,3,49,1,15,-10,15,-10,1179.5970458984375
48540,3,47,2,17.5,-12.5,17.5,-12.5,1179.864013671875
48540,3,44,4,20,-15,20,-15,1180.1300048828125
48540,3,45,5,23.5,-15,23.5,-15,1180.39697265625
48540,3,38,5,20,-20,20,-20,1180.5810546875
48540,3,40,4,17.5,-17.5,17.5,-17.5,1180.64697265625
48540,3,36,4,15,-20,15,-20,1180.9639892578125
48540,3,39,2,12.5,-17.5,12.5,-17.5,1181.0810546875
48540,3,35,5,15,-23.5,15,-23.5,1181.56396484375
48540,3,43,4,15,-15,15,-15,1182.7469482421875
48540,3,42,1,10,-15,10,-15,1183.1639404296875
48540,3,41,1,6.5,-15,6.5,-15,1183.447021484375
48540,3,52,5,-15,-23.5,-15,-23.5,1185.364013671875
48540,3,53,4,-15,-20,-15,-20,1185.5810546875
48540,3,55,5,-20,-20,-20,-20,1185.8470458984375
48540,3,62,5,-23.5,-15,-23.5,-15,1186.364013671875
48540,3,67,2,-20,-10,-20,-10,1186.9639892578125
48540,3,64,2,-17.5,-12.5,-17.5,-12.5,1187.0810546875
48540,3,60,4,-15,-15,-15,-15,1187.2969970703125
48540,3,63,2,-12.5,-12.5,-12.5,-12.5,1187.5469970703125
48540,3,66,1,-15,-10,-15,-10,1187.6800537109375
48540,3,68,1,-15,-6.5,-15,-6.5,1187.9969482421875
48540,3,33,2,-20,10,-20,10,1189.531005859375
48540,3,27,4,-20,15,-20,15,1189.89599609375
48540,3,28,5,-23.5,15,-23.5,15,1189.947021484375
48540,3,21,5,-20,20,-20,20,1190.3310546875
48540,3,23,4,-17.5,17.5,-17.5,17.5,1190.447021484375
48540,3,19,4,-15,20,-15,20,1190.73095703125
48540,3,18,5,-15,23.5,-15,23.5,1190.781005859375
48540,3,22,2,-12.5,17.5,-12.5,17.5,1191.0970458984375
48540,3,26,4,-15,15,-15,15,1191.281005859375
48540,3,29,1,-10,15,-12.5,12.5,1191.531005859375
48540,3,25,1,-10,15,-10,15,1191.5469970703125
48540,3,24,1,-6.5,15,-6.5,15,1191.8470458984375
48540,3,3,2,10,20,10,20,1193.447021484375
48540,3,1,5,15,23.5,15,23.5,1193.9639892578125
48540,3,2,4,15,20,15,20,1194.1810302734375
48540,3,9,4,15,15,15,15,1194.6300048828125
48540,3,6,4,17.5,17.5,17.5,17.5,1194.8310546875
48540,3,10,4,20,15,20,15,1194.947021484375
48540,3,11,5,23.5,15,23.5,15,1195.2640380859375
48540,3,45,5,23.5,-15,23.5,-15,1197.81396484375
48540,3,44,4,20,-15,20,-15,1198.031005859375
48540,3,40,4,17.5,-17.5,17.5,-17.5,1198.2969970703125
48540,3,36,4,15,-20,15,-20,1198.5970458984375
48540,3,35,5,15,-23.5,15,-23.5,1198.73095703125
48540,3,43,4,15,-15,15,-15,1199.4969482421875
48540,3,42,1,10,-15,10,-15,1200.8299560546875
48540,3,54,2,-10,-20,-10,-20,1202.73095703125
48540,3,52,5,-15,-23.5,-15,-23.5,1203.197021484375
48540,3,53,4,-15,-20,-15,-20,1203.2469482421875
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1203.5810546875
48540,3,60,4,-15,-15,-15,-15,1203.7969970703125
48540,3,61,4,-20,-15,-20,-15,1204.031005859375
48540,3,62,5,-23.5,-15,-23.5,-15,1204.2969970703125
48540,3,59,1,-10,-15,-10,-15,1206.3809814453125
48540,3,63,2,-12.5,-12.5,-12.5,-12.5,1206.5810546875
48540,3,66,1,-15,-10,-15,-10,1206.89697265625
48540,3,68,1,-15,-6.5,-15,-6.5,1207.1639404296875
48540,3,33,2,-20,10,-20,10,1208.6810302734375
48540,3,27,4,-20,15,-20,15,1209.0810546875
48540,3,28,5,-23.5,15,-23.5,15,1209.1300048828125
48540,3,21,5,-20,20,-20,20,1209.56396484375
48540,3,18,5,-15,23.5,-15,23.5,1210.06396484375
48540,3,19,4,-15,20,-15,20,1210.2969970703125
48540,3,22,2,-12.5,17.5,-12.5,17.5,1210.5810546875
48540,3,26,4,-15,15,-15,15,1210.762939453125
48540,3,30,2,-17.5,12.5,-17.5,12.5,1211.0810546875
48540,3,32,1,-15,10,-15,10,1211.2640380859375
48540,3,34,1,-15,6.5,-15,6.5,1211.5970458984375
48540,3,3,2,10,20,10,20,1214.2640380859375
48540,3,1,5,15,23.5,15,23.5,1214.7459716796875
48540,3,2,4,15,20,15,20,1215.030029296875
48540,3,9,4,15,15,15,15,1215.39697265625
48540,3,6,4,17.5,17.5,17.5,17.5,1215.4639892578125
48540,3,10,4,20,15,20,15,1215.6639404296875
48540,3,11,5,23.5,15,23.5,15,1215.9639892578125
48540,3,45,5,23.5,-15,23.5,-15,1218.7640380859375
48540,3,38,5,20,-20,20,-20,1219.1810302734375
48540,3,35,5,15,-23.5,15,-23.5,1219.7469482421875
48540,3,40,4,17.5,-17.5,17.5,-17.5,1220.2969970703125
48540,3,43,4,15,-15,15,-15,1220.6309814453125
48540,3,39,2,12.5,-17.5,12.5,-17.5,1220.9969482421875
48540,3,37,2,10,-20,10,-20,1221.2640380859375
48540,3,52,5,-15,-23.5,-15,-23.5,1223.697021484375
48540,3,53,4,-15,-20,-15,-20,1223.8800048828125
48540,3,57,4,-17.5,-17.5,-17.5,-17.5,1224.31396484375
48540,3,61,4,-20,-15,-20,-15,1224.5469970703125
48540,4,54,1,-6.5,-15,-6.5,-15,1343.7469482421875
48540,4,50,2,-10,-20,-10,-20,1344.2459716796875
48540,4,48,5,-15,-23.5,-15,-23.5,1344.73095703125
48540,4,49,4,-15,-20,-15,-20,1344.762939453125
48540,4,52,2,-12.5,-17.5,-12.5,-17.5,1344.89697265625
48540,4,53,4,-17.5,-17.5,-17.5,-17.5,1345.0970458984375
48540,4,56,4,-15,-15,-15,-15,1345.9639892578125
48540,4,57,4,-20,-15,-20,-15,1346.280029296875
48540,4,51,5,-20,-20,-20,-20,1346.4639892578125
48540,4,60,2,-17.5,-12.5,-17.5,-12.5,1347.22998046875
48540,4,58,5,-23.5,-15,-23.5,-15,1347.7469482421875
48540,4,50,2,-10,-20,-10,-20,1349.2969970703125
48540,4,42,5,5,-20,5,-20,1350.4969482421875
48540,4,41,4,10,-20,10,-20,1350.947021484375
48540,4,44,2,15,-25,15,-25,1351.56298828125
48540,4,43,2,25,-25,25,-25,1352.7469482421875
48540,4,37,2,25,-15,25,-15,1353.6300048828125
48540,4,35,4,20,-10,20,-10,1354.1800537109375
48540,4,33,5,20,-5,20,-5,1354.5469970703125
48540,4,11,5,23.5,15,23.5,15,1356.2969970703125
48540,4,4,5,20,20,20,20,1356.762939453125
48540,4,1,5,15,23.5,15,23.5,1357.2640380859375
48540,4,3,4,15,20,15,20,1357.2969970703125
48540,4,5,2,12.5,17.5,12.5,17.5,1357.5799560546875
48540,4,9,4,15,15,15,15,1357.72900390625
48540,4,13,2,17.5,12.5,17.5,12.5,1358.030029296875
48540,4,16,2,20,10,20,10,1358.2969970703125
48540,4,15,1,15,10,15,10,1358.8299560546875
48540,4,12,2,12.5,12.5,12.5,12.5,1359.0799560546875
48540,4,27,5,-5,20,-5,20,1360.89697265625
48540,4,26,4,-10,20,-10,20,1361.3800048828125
48540,4,25,4,-20,20,-20,20,1362.22998046875
48540,4,20,4,-20,10,-20,10,1363.030029296875
48540,4,18,5,-20,5,-20,5,1363.4300537109375
48540,4,63,2,-20,-10,-20,-10,1364.72998046875
48540,4,57,4,-20,-15,-20,-15,1365.0970458984375
48540,4,58,5,-23.5,-15,-23.5,-15,1365.2640380859375
48540,4,51,5,-20,-20,-20,-20,1365.8800048828125
48540,4,48,4,-15,-20,-15,-23.5,1366.3299560546875
48540,4,49,4,-15,-20,-15,-20,1366.3470458984375
48540,4,52,2,-12.5,-17.5,-12.5,-17.5,1366.697021484375
48540,4,55,1,-10,-15,-10,-15,1367.030029296875
48540,4,54,1,-6.5,-15,-6.5,-15,1367.2640380859375
48540,4,42,5,5,-20,5,-20,1368.3299560546875
48540,4,41,4,10,-20,10,-20,1368.7640380859375
48540,4,44,2,15,-25,15,-25,1369.2640380859375
48540,4,45,1,30,-30,30,-30,1370.6639404296875
48540,4,43,2,25,-25,25,-25,1371.0799560546875
48540,4,13,2,17.5,12.5,17.5,12.5,1374.2969970703125
48540,4,6,4,17.5,17.5,17.5,17.5,1374.7130126953125
48540,4,3,4,15,20,15,20,1375.1639404296875
48540,4,1,5,15,23.5,15,23.5,1375.2139892578125
48540,4,2,2,10,20,10,20,1375.614013671875
48540,4,27,5,-5,20,-5,20,1376.7969970703125
48540,4,23,4,-15,15,-15,15,1378.0469970703125
48540,4,18,5,-20,5,-20,5,1379.030029296875
48540,4,58,5,-23.5,-15,-23.5,-15,1381.030029296875
48540,4,57,4,-20,-15,-20,-15,1381.1300048828125
48540,4,53,4,-17.5,-17.5,-17.5,-17.5,1381.4969482421875
48540,4,51,5,-20,-20,-20,-20,1381.530029296875
48540,4,48,5,-15,-23.5,-15,-23.5,1381.9639892578125
48540,4,50,2,-10,-20,-10,-20,1382.530029296875
48540,4,52,2,-12.5,-17.5,-12.5,-17.5,1382.697021484375
48540,4,49,4,-15,-20,-15,-20,1382.7469482421875
48540,4,42,5,5,-20,5,-20,1384.8299560546875
