subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48842,4,26,4,-10,20,-10,20,1179.3270263671875
48842,4,25,4,-20,20,-20,20,1180.1610107421875
48842,4,22,2,-25,15,-25,15,1180.708984375
48842,4,19,2,-30,10,-30,10,1181.31103515625
48842,4,18,5,-20,5,-20,5,1182.8270263671875
48842,4,20,4,-20,10,-20,10,1183.8270263671875
48842,4,21,5,-10,10,-10,10,1184.6610107421875
48842,4,23,4,-15,15,-15,15,1186.0439453125
48842,4,22,2,-25,15,-25,15,1186.9110107421875
48842,4,24,1,-30,20,-30,20,1187.4439697265625
48842,4,25,4,-20,20,-20,20,1188.1109619140625
48842,4,26,4,-10,20,-10,20,1188.927001953125
48842,4,27,5,-5,20,-5,20,1189.3270263671875
48842,4,1,5,15,23.5,15,23.5,1191.06103515625
48842,4,3,4,15,20,15,20,1191.260986328125
48842,4,6,4,17.5,17.5,17.5,17.5,1191.56103515625
48842,4,4,5,20,20,20,20,1191.6280517578125
48842,4,10,4,20,15,20,15,1191.8609619140625
48842,4,11,5,23.5,15,23.5,15,1192.0439453125
48842,4,9,4,15,15,15,15,1192.7779541015625
48842,4,8,1,10,15,10,15,1193.2440185546875
48842,4,7,1,6.5,15,6.5,15,1193.5439453125
48842,4,21,5,-10,10,-10,10,1194.9439697265625
48842,4,18,5,-20,5,-20,5,1195.8780517578125
48842,4,19,2,-30,10,-30,10,1197.010986328125
48842,4,20,4,-20,10,-20,10,1197.6610107421875
48842,4,23,4,-15,15,-15,15,1198.22705078125
48842,4,26,4,-10,20,-10,20,1198.81103515625
48842,4,27,5,-5,20,-5,20,1199.126953125
48842,4,3,4,15,20,15,20,1201.0279541015625
48842,4,6,4,17.5,17.5,17.5,17.5,1201.3260498046875
48842,4,10,4,20,15,20,15,1201.6259765625
48842,4,9,4,15,15,15,15,1201.6610107421875
48842,4,13,2,17.5,12.5,17.5,12.5,1201.7259521484375
48842,4,12,2,12.5,12.5,12.5,12.5,1201.927001953125
48842,4,11,5,23.5,15,23.5,15,1202.427001953125
48842,4,4,5,20,20,20,20,1203.56103515625
48842,4,1,5,15,23.5,15,23.5,1205.1600341796875
48842,4,27,5,-5,20,-5,20,1206.8609619140625
48842,4,26,4,-10,20,-10,20,1207.31103515625
48842,4,19,2,-30,10,-30,10,1209.3609619140625
48842,4,20,4,-20,10,-20,10,1210.14404296875
48842,4,21,5,-10,10,-10,10,1210.9610595703125
48842,4,18,5,-20,5,-20,5,1212.3280029296875
48842,4,27,5,-5,20,-5,20,1215.1610107421875
48842,4,26,4,-10,20,-10,20,1215.6109619140625
48842,4,23,4,-15,15,-15,15,1216.177978515625
48842,4,20,4,-20,10,-20,10,1216.760986328125
48842,4,21,5,-10,10,-10,10,1217.844970703125
48842,4,18,5,-20,5,-20,5,1219.4110107421875
48842,4,63,2,-20,-10,-20,-10,1220.56103515625
48842,4,57,4,-20,-15,-20,-15,1220.9439697265625
48842,4,56,4,-15,-15,-15,-15,1221.5789794921875
48842,4,55,1,-10,-15,-10,-15,1222.0439453125
48842,4,52,2,-12.5,-17.5,-12.5,-17.5,1222.427978515625
48842,4,53,4,-17.5,-17.5,-17.5,-17.5,1222.8270263671875
48842,4,51,5,-20,-20,-20,-20,1223.0279541015625
48842,4,49,4,-15,-20,-15,-20,1223.677978515625
48842,4,50,2,-10,-20,-10,-20,1224.126953125
48842,4,48,5,-15,-23.5,-15,-23.5,1225.260009765625
48842,4,42,5,5,-20,5,-20,1227.677978515625
48842,4,41,4,10,-20,10,-20,1228.1280517578125
48842,4,40,4,20,-20,20,-20,1228.9610595703125
48842,4,37,2,25,-15,25,-15,1229.4620361328125
48842,4,34,2,30,-10,30,-10,1230.06201171875
48842,4,36,5,10,-10,10,-10,1231.5450439453125
48842,4,35,4,20,-10,20,-10,1232.7779541015625
48842,4,33,5,20,-5,20,-5,1233.344970703125
48842,4,42,5,5,-20,5,-20,1235.362060546875
48842,4,40,4,20,-20,20,-20,1236.6610107421875
48842,4,43,2,25,-25,25,-25,1237.2779541015625
48842,4,45,1,30,-30,30,-30,1237.8780517578125
48842,4,46,1,20,-30,20,-30,1238.8790283203125
48842,4,47,2,10,-30,10,-30,1239.677978515625
48842,4,41,4,10,-20,10,-20,1240.4610595703125
48842,4,40,4,20,-20,20,-20,1241.677978515625
48842,4,37,2,25,-15,25,-15,1241.9449462890625
48842,4,36,5,10,-10,10,-10,1244.0279541015625
48842,4,35,4,20,-10,20,-10,1244.862060546875
48842,4,33,5,20,-5,20,-5,1245.3289794921875
48842,4,64,1,-15,-6.5,-15,-6.5,1248.4449462890625
48842,4,62,1,-15,-10,-15,-10,1248.6290283203125
48842,4,59,2,-12.5,-12.5,-12.5,-12.5,1248.779052734375
48842,4,56,4,-15,-15,-15,-15,1248.97802734375
48842,4,53,4,-17.5,-17.5,-17.5,-17.5,1249.279052734375
48842,4,49,4,-15,-20,-15,-20,1249.529052734375
48842,4,51,5,-20,-20,-20,-20,1249.612060546875
48842,4,58,5,-23.5,-15,-23.5,-15,1251.14599609375
48842,4,57,4,-20,-15,-20,-15,1251.56201171875
48842,4,52,2,-12.5,-17.5,-12.5,-17.5,1252.261962890625
48842,4,50,2,-10,-20,-10,-20,1252.56201171875
48842,4,48,5,-15,-23.5,-15,-23.5,1252.97900390625
48842,4,53,4,-15,-15,-17.5,-17.5,1254.31201171875
48842,4,56,4,-15,-15,-15,-15,1254.3280029296875
48842,4,59,2,-12.5,-12.5,-12.5,-12.5,1254.72900390625
48842,4,60,2,-17.5,-12.5,-17.5,-12.5,1254.8790283203125
48842,4,63,2,-20,-10,-20,-10,1255.678955078125
48842,4,62,1,-15,-10,-15,-10,1256.1280517578125
48842,4,61,1,-10,-10,-10,-10,1256.5450439453125
48842,4,54,1,-6.5,-15,-6.5,-15,1257.112060546875
48842,4,55,1,-10,-15,-10,-15,1257.529052734375
48842,4,52,2,-12.5,-17.5,-12.5,-17.5,1257.613037109375
48842,4,57,4,-20,-15,-20,-15,1258.178955078125
48842,4,58,5,-23.5,-15,-23.5,-15,1258.4620361328125
48842,4,51,5,-20,-20,-20,-20,1258.845947265625
48842,4,53,4,-15,-20,-17.5,-17.5,1259.31298828125
48842,4,49,4,-15,-20,-15,-20,1259.3289794921875
48842,4,50,2,-10,-20,-10,-20,1259.761962890625
48842,4,42,5,5,-20,5,-20,1260.9620361328125
48842,4,41,4,10,-20,10,-20,1261.4119873046875
48842,4,40,4,20,-20,20,-20,1262.2449951171875
48842,4,37,2,25,-15,25,-15,1262.8280029296875
48842,4,35,4,20,-10,20,-10,1263.9119873046875
48842,4,36,5,10,-10,10,-10,1264.72900390625
48842,4,39,1,30,-20,30,-20,1266.512939453125
48842,4,43,2,25,-25,25,-25,1267.14501953125
48842,4,44,2,15,-25,15,-25,1267.97802734375
48842,4,42,5,5,-20,5,-20,1269.011962890625
48842,4,40,4,20,-20,20,-20,1270.012939453125
48842,4,37,2,25,-15,25,-15,1270.6290283203125
48842,4,34,2,30,-10,30,-10,1271.2130126953125
48842,4,35,4,20,-10,20,-10,1271.9119873046875
48842,4,36,5,10,-10,10,-10,1272.7120361328125
48842,4,38,4,15,-15,15,-15,1273.762939453125
48842,4,41,4,10,-20,10,-20,1274.511962890625
48842,4,43,2,25,-25,25,-25,1276.1800537109375
48842,4,46,1,20,-30,20,-30,1276.9300537109375
48842,4,47,2,10,-30,10,-30,1277.72900390625
48842,4,42,5,5,-20,5,-20,1278.6629638671875
48842,4,40,4,20,-20,20,-20,1279.8299560546875
48842,4,38,4,15,-15,15,-15,1280.262939453125
48842,4,37,2,25,-15,25,-15,1281.363037109375
48842,4,34,2,30,-10,30,-10,1281.9300537109375
48842,4,36,5,10,-10,10,-10,1284.31298828125
48842,4,41,4,10,-20,10,-20,1285.14599609375
48842,4,42,5,5,-20,5,-20,1285.6800537109375
48842,4,50,2,-10,-20,-10,-20,1286.97900390625
48842,4,49,4,-15,-20,-15,-20,1287.3790283203125
48842,4,51,5,-20,-20,-20,-20,1287.779052734375
48842,4,53,4,-17.5,-17.5,-17.5,-17.5,1287.946044921875
48842,4,57,4,-20,-15,-20,-15,1288.14599609375
48842,4,58,5,-23.5,-15,-23.5,-15,1288.2130126953125
48842,4,60,2,-17.5,-12.5,-17.5,-12.5,1288.5799560546875
48842,4,56,4,-15,-15,-15,-15,1288.7459716796875
48842,4,59,2,-12.5,-12.5,-12.5,-12.5,1289.1300048828125
48842,4,55,1,-10,-15,-10,-15,1289.178955078125
48842,4,61,1,-10,-10,-10,-10,1289.447021484375
48842,4,18,5,-20,5,-20,5,1292.3800048828125
48842,4,21,5,-10,10,-10,10,1293.56298828125
48842,4,27,5,-5,20,-5,20,1294.97998046875
48842,4,26,4,-10,20,-10,20,1295.39599609375
48842,4,29,2,-15,25,-15,25,1296.0460205078125
48842,4,22,2,-25,15,-25,15,1297.8470458984375
48842,4,23,4,-15,15,-15,15,1298.47998046875
48842,4,1,5,15,23.5,15,23.5,1301.14599609375
48842,4,3,4,15,20,15,20,1301.39697265625
48842,4,4,5,20,20,20,20,1301.6300048828125
48842,4,6,4,17.5,17.5,17.5,17.5,1301.6800537109375
48842,4,10,4,20,15,20,15,1301.97998046875
48842,4,11,5,23.5,15,23.5,15,1302.06298828125
48842,4,13,2,17.5,12.5,17.5,12.5,1302.5460205078125
48842,4,9,4,15,15,15,15,1302.72998046875
48842,4,12,2,12.5,12.5,12.5,12.5,1302.9630126953125
48842,4,8,1,10,15,10,15,1303.2469482421875
48842,4,7,1,6.5,15,6.5,15,1303.512939453125
48842,4,2,2,10,20,10,20,1304.030029296875
48842,4,5,2,12.5,17.5,12.5,17.5,1304.22998046875
48842,4,16,2,20,10,20,10,1305.197021484375
48842,4,15,1,15,10,15,10,1305.9300537109375
48842,4,14,1,10,10,10,10,1306.3299560546875
48842,4,27,5,-5,20,-5,20,1307.8299560546875
48842,4,23,4,-15,15,-15,15,1308.7969970703125
48842,4,20,4,-20,10,-20,10,1309.3800048828125
48842,4,19,2,-30,10,-30,10,1310.22998046875
48842,4,21,5,-10,10,-10,10,1312.3299560546875
48842,4,27,5,-5,20,-5,20,1313.2969970703125
48842,4,2,2,10,20,10,20,1314.3470458984375
48842,4,5,2,12.5,17.5,12.5,17.5,1314.5469970703125
48842,4,3,4,15,20,15,20,1314.72998046875
48842,4,9,4,15,15,15,15,1314.863037109375
48842,4,6,4,17.5,17.5,17.5,17.5,1314.947021484375
48842,4,13,2,17.5,12.5,17.5,12.5,1315.1800537109375
48842,4,10,4,20,15,20,15,1315.2469482421875
48842,4,11,5,23.5,15,23.5,15,1315.89697265625
48842,4,4,5,20,20,20,20,1316.9969482421875
48842,4,1,5,15,23.5,15,23.5,1317.5810546875
48842,4,27,5,-5,20,-5,20,1319.531005859375
48842,4,26,4,-10,20,-10,20,1319.781005859375
48842,4,19,2,-30,10,-30,10,1321.781005859375
48842,4,20,4,-20,10,-20,10,1322.8299560546875
48842,4,21,5,-10,10,-10,10,1323.6309814453125
48842,4,18,5,-20,5,-20,5,1324.98095703125
48842,4,63,2,-20,-10,-20,-10,1328.1639404296875
48842,4,62,1,-15,-10,-15,-10,1329.2640380859375
48842,4,60,2,-17.5,-12.5,-17.5,-12.5,1329.3800048828125
48842,4,56,4,-15,-15,-15,-15,1329.48095703125
48842,4,57,4,-20,-15,-20,-15,1329.6639404296875
48842,4,58,5,-23.5,-15,-23.5,-15,1329.9639892578125
48842,4,51,5,-20,-20,-20,-20,1330.864013671875
48842,4,48,4,-15,-20,-15,-23.5,1331.2640380859375
48842,4,49,4,-15,-20,-15,-20,1331.280029296875
48842,4,42,5,5,-20,5,-20,1332.9310302734375
48842,4,41,4,10,-20,10,-20,1333.3809814453125
48842,4,40,4,20,-20,20,-20,1334.23095703125
48842,4,37,2,25,-15,25,-15,1334.8310546875
48842,4,35,4,20,-10,20,-10,1335.6810302734375
48842,4,36,5,10,-10,10,-10,1336.4969482421875
48842,4,33,5,20,-5,20,-5,1337.998046875
48842,4,6,4,17.5,17.5,17.5,17.5,1345.14794921875
48842,4,5,2,12.5,17.5,12.5,17.5,1345.5799560546875
48842,4,3,4,15,20,15,20,1345.864013671875
48842,4,4,5,20,20,20,20,1346.248046875
48842,4,1,5,15,23.5,15,23.5,1347.2650146484375
48842,4,2,2,10,20,10,20,1347.7640380859375
48842,4,7,1,6.5,15,6.5,15,1348.280029296875
48842,4,8,1,10,15,10,15,1348.9310302734375
48842,4,9,4,15,15,15,15,1349.2969970703125
48842,4,10,4,20,15,20,15,1349.73095703125
48842,4,11,5,23.5,15,23.5,15,1349.98095703125
48842,4,16,2,20,10,20,10,1351.0980224609375
48842,4,15,1,15,10,15,10,1351.531005859375
48842,4,14,1,10,10,10,10,1351.947998046875
48842,4,27,5,-5,20,-5,20,1353.364990234375
48842,4,26,4,-10,20,-10,20,1354.06494140625
48842,4,23,4,-15,15,-15,15,1354.2650146484375
48842,4,20,4,-20,10,-20,10,1354.8480224609375
48842,4,18,5,-20,5,-20,5,1355.8809814453125
48842,4,21,5,-10,10,-10,10,1356.8310546875
48842,4,1,5,15,23.5,15,23.5,1359.4310302734375
48842,4,4,5,20,20,20,20,1359.947998046875
48842,4,11,5,23.5,15,23.5,15,1360.4639892578125
48842,4,10,4,20,15,20,15,1360.7979736328125
48842,4,13,2,17.5,12.5,17.5,12.5,1361.0469970703125
48842,4,9,4,15,15,15,15,1361.23095703125
48842,4,12,2,12.5,12.5,12.5,12.5,1361.4639892578125
48842,4,8,1,10,15,10,15,1361.6810302734375
48842,4,5,2,12.5,17.5,12.5,17.5,1361.8809814453125
48842,4,3,4,15,20,15,20,1362.0810546875
48842,4,6,4,17.5,17.5,17.5,17.5,1362.281982421875
48842,4,3,4,15,20,15,20,1367.0980224609375
48842,5,17,2,10,1.5,10,1.5,185.852294921875
48842,5,15,2,10,5,10,5,186.21929931640625
48842,5,14,2,5,5,5,5,186.65150451660156
48842,5,12,2,7.5,7.5,7.5,7.5,187.5189971923828
48842,5,13,2,12.5,7.5,12.5,7.5,187.9528045654297
48842,5,10,2,15,10,15,10,188.21890258789065
48842,5,6,2,12.5,12.5,12.5,12.5,188.6027069091797
48842,5,5,2,7.5,12.5,7.5,12.5,189.05279541015625
48842,5,37,2,-10,20,-10,20,190.65249633789065
48842,5,36,2,-15,20,-15,20,191.0695037841797
48842,5,40,2,-17.5,17.5,-17.5,17.5,191.26950073242188
48842,5,44,2,-20,15,-20,15,191.56939697265625
48842,5,50,2,-20,10,-20,10,191.91949462890625
48842,5,47,2,-17.5,12.5,-17.5,12.5,191.9694976806641
48842,5,49,2,-15,10,-15,10,192.2191925048828
48842,5,51,2,-15,6.5,-15,6.5,192.3524932861328
48842,5,67,2,-15,-5,-15,-5,193.58580017089844
48842,5,62,2,-18.5,-10,-18.5,-10,194.6027069091797
48842,5,61,2,-15,-10,-15,-10,194.90289306640625
48842,5,64,2,-12.5,-7.5,-12.5,-7.5,195.1027984619141
48842,5,60,2,-10,-10,-10,-10,195.3188018798828
48842,5,56,2,-7.5,-12.5,-7.5,-12.5,195.6029052734375
48842,5,53,2,-5,-15,-5,-15,195.9019012451172
48842,5,22,2,12.5,-17.5,12.5,-17.5,197.4696044921875
48842,5,23,2,17.5,-17.5,17.5,-17.5,197.8863067626953
48842,5,21,2,20,-20,20,-20,198.11959838867188
48842,5,18,2,15,-23.5,15,-23.5,198.75289916992188
48842,5,20,2,10,-20,10,-20,199.20269775390625
48842,5,31,2,10,-10,10,-10,201.0865020751953
48842,5,32,2,15,-10,15,-10,201.5030059814453
48842,5,26,2,15,-15,15,-15,201.81930541992188
48842,5,28,2,23.5,-15,23.5,-15,202.7032012939453
48842,5,27,2,20,-15,20,-15,203.16990661621097
48842,5,30,2,17.5,-12.5,17.5,-12.5,203.3195037841797
48842,5,29,2,12.5,-12.5,12.5,-12.5,203.75320434570313
48842,5,25,2,10,-15,10,-15,204.26980590820313
48842,5,20,2,10,-20,10,-20,204.71969604492188
48842,5,22,2,12.5,-17.5,12.5,-17.5,204.8529052734375
48842,5,19,2,15,-20,15,-20,205.0531005859375
48842,5,23,2,17.5,-17.5,17.5,-17.5,205.26980590820313
48842,5,21,2,20,-20,20,-20,205.4864959716797
48842,5,18,2,15,-23.5,15,-23.5,206.06979370117188
48842,5,24,2,6.5,-15,6.5,-15,207.78619384765625
48842,5,26,2,15,-15,15,-15,208.48629760742188
48842,5,27,2,20,-15,20,-15,208.90330505371097
48842,5,28,2,23.5,-15,23.5,-15,209.20339965820313
48842,5,30,2,17.5,-12.5,17.5,-12.5,210.1862030029297
48842,5,29,2,12.5,-12.5,12.5,-12.5,210.602294921875
48842,5,31,2,10,-10,10,-10,210.90289306640625
48842,5,34,2,15,-6.5,15,-6.5,211.82000732421875
48842,5,33,2,20,-10,20,-10,212.52000427246097
48842,5,32,2,15,-10,15,-10,212.90310668945313
48842,5,25,2,10,-15,10,-15,213.4864044189453
48842,5,22,2,12.5,-17.5,12.5,-17.5,213.70339965820313
48842,5,19,2,15,-20,15,-20,214.0034942626953
48842,5,23,2,17.5,-17.5,17.5,-17.5,214.2032928466797
48842,5,21,2,20,-20,20,-20,214.40269470214844
48842,5,26,2,15,-15,15,-15,215.37010192871097
48842,5,29,2,12.5,-12.5,12.5,-12.5,215.63690185546875
48842,5,30,2,17.5,-12.5,17.5,-12.5,216.1197967529297
48842,5,28,2,23.5,-15,23.5,-15,216.7364044189453
48842,5,52,2,-10,-18.5,-10,-18.5,219.7198028564453
48842,5,55,2,-15,-15,-15,-15,220.17030334472656
48842,5,62,2,-18.5,-10,-18.5,-10,220.70260620117188
48842,5,61,2,-15,-10,-15,-10,221.1865997314453
48842,5,60,2,-10,-10,-10,-10,221.6031951904297
48842,5,59,2,-5,-10,-5,-10,222.02000427246097
48842,5,58,2,-1.5,-10,-1.5,-10,222.32020568847656
48842,5,65,2,-5,-5,-5,-5,222.87030029296875
48842,5,63,2,-7.5,-7.5,-7.5,-7.5,223.06979370117188
48842,5,66,2,-10,-5,-10,-5,223.28689575195313
48842,5,64,2,-12.5,-7.5,-12.5,-7.5,223.48629760742188
48842,5,67,2,-15,-5,-15,-5,223.7032928466797
48842,5,68,2,-10,-1.5,-10,-1.5,225.07029724121097
48842,5,7,2,1.5,10,1.5,10,226.50379943847656
48842,5,8,2,5,10,5,10,226.68670654296875
48842,5,5,2,7.5,12.5,7.5,12.5,226.98680114746097
48842,5,3,2,10,15,10,15,227.28709411621097
48842,5,4,2,15,15,15,15,227.7037048339844
48842,5,11,2,18.5,10,18.5,10,228.50369262695313
48842,5,10,2,15,10,15,10,228.82049560546875
48842,5,13,2,12.5,7.5,12.5,7.5,229.03680419921875
48842,5,9,2,10,10,10,10,229.2362060546875
48842,5,12,2,7.5,7.5,7.5,7.5,229.4362030029297
48842,5,14,2,5,5,5,5,229.72019958496097
48842,5,15,2,10,5,10,5,229.8704071044922
48842,5,16,2,15,5,15,5,230.28619384765625
48842,5,28,2,23.5,-15,23.5,-15,232.27029418945313
48842,5,27,2,20,-15,20,-15,232.3701934814453
48842,5,26,2,15,-15,15,-15,232.8206024169922
48842,5,29,2,12.5,-12.5,12.5,-12.5,233.13619995117188
48842,5,32,2,15,-10,15,-10,233.4199981689453
48842,5,30,2,17.5,-12.5,17.5,-12.5,233.62060546875
48842,5,25,2,10,-15,10,-15,234.48680114746097
48842,5,20,2,10,-20,10,-20,234.92059326171875
48842,5,22,2,12.5,-17.5,12.5,-17.5,235.05389404296875
48842,5,19,2,15,-20,15,-20,235.21969604492188
48842,5,23,2,17.5,-17.5,17.5,-17.5,235.4207000732422
48842,5,21,2,20,-20,20,-20,235.6540069580078
48842,5,18,2,15,-23.5,15,-23.5,236.2198944091797
48842,5,24,2,6.5,-15,6.5,-15,237.1707000732422
48842,5,26,2,15,-15,15,-15,237.83670043945313
48842,5,27,2,20,-15,20,-15,238.220703125
48842,5,28,2,23.5,-15,23.5,-15,238.5205993652344
48842,5,33,2,20,-10,20,-10,239.1873016357422
48842,5,32,2,15,-10,15,-10,239.5874938964844
48842,5,31,2,10,-10,10,-10,240.00379943847656
48842,5,29,2,12.5,-12.5,12.5,-12.5,240.4205017089844
48842,5,30,2,17.5,-12.5,17.5,-12.5,240.83709716796875
48842,5,23,2,17.5,-17.5,17.5,-17.5,241.4709014892578
48842,5,22,2,12.5,-17.5,12.5,-17.5,241.8708038330078
48842,5,20,2,10,-20,10,-20,242.18739318847656
48842,5,19,2,15,-20,15,-20,242.40420532226565
48842,5,18,2,15,-23.5,15,-23.5,243.28750610351565
48842,5,52,2,-10,-18.5,-10,-18.5,245.4694976806641
48842,5,54,2,-10,-15,-10,-15,245.7028961181641
48842,5,57,2,-12.5,-12.5,-12.5,-12.5,246.0030975341797
48842,5,61,2,-15,-10,-15,-10,246.42100524902344
48842,5,56,2,-7.5,-12.5,-7.5,-12.5,246.87060546875
48842,5,58,2,-1.5,-10,-1.5,-10,247.4709014892578
48842,5,59,2,-5,-10,-5,-10,247.9208984375
48842,5,63,2,-7.5,-7.5,-7.5,-7.5,248.12109375
48842,5,60,2,-10,-10,-10,-10,248.3374938964844
48842,5,64,2,-12.5,-7.5,-12.5,-7.5,248.53770446777344
48842,5,66,2,-10,-5,-10,-5,249.02110290527344
48842,5,65,2,-5,-5,-5,-5,249.43739318847656
48842,5,68,2,-10,-1.5,-10,-1.5,250.7375946044922
48842,5,51,2,-15,6.5,-15,6.5,252.0211944580078
48842,5,48,2,-10,10,-10,10,252.8876953125
48842,5,50,2,-20,10,-20,10,253.6710968017578
48842,5,47,2,-17.5,12.5,-17.5,12.5,253.97120666503903
48842,5,49,2,-15,10,-15,10,254.1374053955078
48842,5,46,2,-12.5,12.5,-12.5,12.5,254.33689880371097
48842,5,41,2,-10,15,-6.5,15,254.9709930419922
48842,5,42,2,-10,15,-10,15,254.9875030517578
48842,5,43,2,-15,15,-15,15,255.4373016357422
48842,5,44,2,-20,15,-20,15,255.87130737304688
48842,5,45,2,-23.5,15,-23.5,15,256.1377868652344
48842,5,40,2,-17.5,17.5,-17.5,17.5,256.4873962402344
48842,5,39,2,-12.5,17.5,-12.5,17.5,256.9043884277344
48842,5,37,2,-10,20,-10,20,257.4045104980469
48842,5,36,2,-15,20,-15,20,257.7379150390625
48842,5,38,2,-20,20,-20,20,258.1712951660156
48842,5,35,2,-15,23.5,-15,23.5,258.4880065917969
48842,5,8,2,5,10,5,10,260.5714111328125
48842,5,12,2,7.5,7.5,7.5,7.5,260.8380126953125
48842,5,15,2,10,5,10,5,261.1380920410156
48842,5,16,2,15,5,15,5,261.6047058105469
48842,5,11,2,18.5,10,18.5,10,262.13800048828125
48842,5,6,2,12.5,12.5,12.5,12.5,263.0712890625
48842,5,5,2,7.5,12.5,7.5,12.5,263.4706115722656
48842,5,2,2,5,15,5,15,263.72100830078125
48842,5,3,2,10,15,10,15,264.1712951660156
48842,5,4,2,15,15,15,15,264.5881042480469
48842,5,10,2,15,10,15,10,265.13720703125
48842,5,8,2,5,10,5,10,265.8879089355469
48842,5,12,2,7.5,7.5,7.5,7.5,266.0215148925781
48842,5,14,2,5,5,5,5,266.22149658203125
48842,5,15,2,10,5,10,5,266.47100830078125
48842,5,16,2,15,5,15,5,266.90478515625
48842,5,9,2,10,10,10,10,268.17138671875
48842,5,13,2,12.5,7.5,12.5,7.5,268.2882995605469
48842,5,11,2,18.5,10,18.5,10,268.73779296875
48842,5,6,2,12.5,12.5,12.5,12.5,269.5050048828125
48842,5,5,2,7.5,12.5,7.5,12.5,269.9049072265625
48842,5,2,2,5,15,5,15,270.28790283203125
48842,5,3,2,10,15,10,15,270.58819580078125
48842,5,4,2,15,15,15,15,271.0049133300781
48842,5,10,2,15,10,15,10,271.40399169921875
48842,5,8,2,5,10,5,10,272.2213134765625
48842,5,7,2,1.5,10,1.5,10,272.5216979980469
48842,5,13,2,12.5,7.5,12.5,7.5,274.3216857910156
48842,5,12,2,7.5,7.5,7.5,7.5,274.68829345703125
48842,5,15,2,10,5,10,5,275.1708984375
48842,5,17,2,10,1.5,10,1.5,275.6875915527344
48842,5,68,2,-10,-1.5,-10,-1.5,277.3883056640625
48842,5,66,2,-10,-5,-10,-5,277.6051025390625
48842,5,64,2,-12.5,-7.5,-12.5,-7.5,277.8876037597656
48842,5,61,2,-15,-10,-15,-10,278.1875
48842,5,60,2,-10,-10,-10,-10,278.4884948730469
48842,5,59,2,-5,-10,-5,-10,278.92138671875
48842,5,58,2,-1.5,-10,-1.5,-10,279.2051086425781
48842,5,53,2,-5,-15,-5,-15,279.48809814453125
48842,5,54,2,-10,-15,-10,-15,279.92181396484375
48842,5,57,2,-12.5,-12.5,-12.5,-12.5,280.13751220703125
48842,5,67,2,-15,-5,-15,-5,280.8717956542969
48842,5,63,2,-7.5,-7.5,-7.5,-7.5,281.28851318359375
48842,5,65,2,-5,-5,-5,-5,281.67181396484375
48842,5,14,2,5,5,5,5,282.88861083984375
48842,5,15,2,7.5,7.5,10,5,283.12091064453125
48842,5,12,2,7.5,7.5,7.5,7.5,283.1379089355469
48842,5,13,2,10,10,12.5,7.5,283.4219970703125
48842,5,9,2,10,10,10,10,283.43829345703125
48842,5,13,2,12.5,12.5,12.5,7.5,283.72100830078125
48842,5,6,2,12.5,12.5,12.5,12.5,283.7383117675781
48842,5,4,2,15,15,15,15,284.02191162109375
48842,5,3,2,10,15,10,15,284.4209899902344
48842,5,2,2,5,15,5,15,284.82110595703125
48842,5,5,2,7.5,12.5,7.5,12.5,285.38861083984375
48842,5,8,2,5,10,5,10,285.60528564453125
48842,5,7,2,1.5,10,1.5,10,285.7720031738281
48842,5,46,2,-12.5,12.5,-12.5,12.5,286.9219970703125
48842,5,49,2,-15,15,-15,10,287.3219909667969
48842,5,43,2,-15,15,-15,15,287.3385009765625
48842,5,44,2,-20,15,-20,15,287.6221008300781
48842,5,45,2,-23.5,15,-23.5,15,287.98858642578125
48842,5,39,2,-12.5,17.5,-12.5,17.5,289.70550537109375
48842,5,42,2,-10,15,-10,15,289.9220886230469
48842,5,14,2,5,5,5,5,291.5386047363281
48842,5,12,2,7.5,7.5,7.5,7.5,291.8717956542969
48842,5,9,2,10,10,10,10,292.1722106933594
48842,5,6,2,12.5,12.5,12.5,12.5,292.4718933105469
48842,5,4,2,15,15,15,15,292.7720947265625
48842,5,11,2,18.5,10,18.5,10,293.1213073730469
48842,5,16,2,15,5,15,5,295.7221984863281
48842,5,15,2,10,5,10,5,296.13861083984375
48842,5,8,2,5,10,5,10,296.6722106933594
48842,5,2,2,5,15,5,15,297.03851318359375
48842,5,3,2,10,15,10,15,297.2723083496094
48842,5,6,2,12.5,12.5,12.5,12.5,297.4888916015625
48842,5,10,2,15,10,15,10,297.7716979980469
48842,5,13,2,12.5,7.5,12.5,7.5,298.2055969238281
48842,5,12,2,7.5,7.5,7.5,7.5,298.6380920410156
48842,5,14,2,5,5,5,5,298.9718933105469
48842,5,65,2,-5,-5,-5,-5,300.122314453125
48842,5,63,2,-7.5,-7.5,-7.5,-7.5,300.4223937988281
48842,5,60,2,-10,-10,-10,-10,300.7222900390625
48842,5,57,2,-12.5,-12.5,-12.5,-12.5,301.0054016113281
48842,5,54,2,-10,-15,-10,-15,301.4389953613281
48842,5,53,2,-5,-15,-5,-15,301.8880920410156
48842,5,58,2,-1.5,-10,-1.5,-10,302.372314453125
48842,5,59,2,-5,-10,-5,-10,302.5390930175781
48842,5,61,2,-15,-10,-15,-10,303.3887023925781
48842,5,31,2,10,-10,10,-10,305.43829345703125
48842,5,29,2,12.5,-12.5,12.5,-12.5,305.689208984375
48842,5,25,2,10,-15,10,-15,305.822509765625
48842,5,22,2,12.5,-17.5,12.5,-17.5,306.0390930175781
48842,5,20,2,10,-20,10,-20,306.2391052246094
