subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49111,3,21,5,-20,20,-20,20,1269.8070068359375
49111,3,23,4,-17.5,17.5,-17.5,17.5,1269.9229736328125
49111,3,27,4,-20,15,-20,15,1270.2230224609375
49111,3,28,5,-23.5,15,-23.5,15,1270.291015625
49111,3,67,2,-20,-10,-20,-10,1272.6070556640625
49111,3,61,4,-20,-15,-20,-15,1272.9239501953125
49111,3,55,5,-20,-20,-20,-20,1273.3070068359375
49111,3,62,5,-23.5,-15,-23.5,-15,1273.406982421875
49111,3,52,5,-15,-23.5,-15,-23.5,1273.9739990234375
49111,3,35,5,15,-23.5,15,-23.5,1276.68994140625
49111,3,36,4,15,-20,15,-20,1276.8570556640625
49111,3,43,4,15,-15,15,-15,1277.3070068359375
49111,3,47,2,17.5,-12.5,17.5,-12.5,1277.6070556640625
49111,3,44,4,20,-15,20,-15,1277.740966796875
49111,3,45,5,23.5,-15,23.5,-15,1278.0250244140625
49111,3,38,5,20,-20,20,-20,1278.43994140625
49111,3,40,4,17.5,-17.5,17.5,-17.5,1278.68994140625
49111,3,50,2,20,-10,20,-10,1279.60595703125
49111,3,16,4,20,15,20,10,1281.623046875
49111,3,10,4,20,15,20,15,1281.6409912109375
49111,3,6,4,17.5,17.5,17.5,17.5,1281.990966796875
49111,3,2,4,15,20,15,20,1282.2900390625
49111,3,1,5,15,23.5,15,23.5,1282.623046875
49111,3,18,5,-15,23.5,-15,23.5,1285.02294921875
49111,3,19,4,-15,20,-15,20,1285.3399658203125
49111,3,21,5,-20,20,-20,20,1285.5400390625
49111,3,23,4,-17.5,17.5,-17.5,17.5,1285.6400146484375
49111,3,27,4,-20,15,-20,15,1285.93994140625
49111,3,28,5,-23.5,15,-23.5,15,1286.0059814453125
49111,3,62,5,-23.5,-15,-23.5,-15,1288.52294921875
49111,3,61,4,-20,-15,-20,-15,1288.7230224609375
49111,3,55,5,-20,-20,-20,-20,1288.93896484375
49111,3,57,4,-17.5,-17.5,-17.5,-17.5,1289.02294921875
49111,3,53,4,-15,-20,-15,-20,1289.3060302734375
49111,3,52,5,-15,-23.5,-15,-23.5,1289.406005859375
49111,3,35,5,15,-23.5,15,-23.5,1292.072998046875
49111,3,36,4,15,-20,15,-20,1292.406982421875
49111,3,38,5,20,-20,20,-20,1292.5899658203125
49111,3,40,4,17.5,-17.5,17.5,-17.5,1292.7060546875
49111,3,44,4,20,-15,20,-15,1293.0059814453125
49111,3,45,5,23.5,-15,23.5,-15,1293.072998046875
49111,3,50,2,20,-10,20,-10,1293.5059814453125
49111,3,16,2,20,10,20,10,1295.239990234375
49111,3,10,4,20,15,20,15,1295.6240234375
49111,3,4,4,17.5,17.5,20,20,1296.0069580078125
49111,3,6,4,17.5,17.5,17.5,17.5,1296.0250244140625
49111,3,2,4,15,20,15,20,1296.3060302734375
49111,3,1,5,15,23.5,15,23.5,1296.4239501953125
49111,3,18,5,-15,23.5,-15,23.5,1298.9200439453125
49111,3,19,4,-15,20,-15,20,1299.135009765625
49111,3,23,5,-20,20,-17.5,17.5,1299.4630126953125
49111,3,21,5,-20,20,-20,20,1299.4959716796875
49111,3,27,4,-20,15,-20,15,1299.75
49111,3,28,5,-23.5,15,-23.5,15,1299.93505859375
49111,3,62,5,-23.5,-15,-23.5,-15,1302.4090576171875
49111,3,55,5,-20,-20,-20,-20,1302.8470458984375
49111,3,52,5,-15,-23.5,-15,-23.5,1303.3370361328125
49111,3,35,5,15,-23.5,15,-23.5,1306.4139404296875
49111,3,38,5,20,-20,20,-20,1306.9539794921875
49111,3,45,5,23.5,-15,23.5,-15,1307.530029296875
49111,3,11,5,23.5,15,23.5,15,1310.094970703125
49111,3,10,4,20,15,20,15,1310.1409912109375
49111,3,6,4,17.5,17.5,17.5,17.5,1310.4580078125
49111,3,4,5,20,20,20,20,1310.635986328125
49111,3,67,2,-20,-10,-20,-10,1330.572998046875
49111,3,52,5,-15,-23.5,-15,-23.5,1331.740966796875
49111,3,16,4,20,15,20,10,1337.821044921875
49111,3,10,4,20,15,20,15,1337.8389892578125
49111,3,6,4,17.5,17.5,17.5,17.5,1338.1719970703125
49111,3,4,5,20,20,20,20,1338.300048828125
49111,3,2,4,15,20,15,20,1338.458984375
49111,3,1,5,15,23.5,15,23.5,1338.7430419921875
49111,3,27,4,-20,15,-20,15,1347.14404296875
49111,4,36,5,10,-10,10,-10,816.51348876953125
49111,4,42,5,5,-20,5,-20,817.82757568359375
49111,4,48,5,-15,-23.5,-15,-23.5,822.4910888671875
49111,4,51,5,-20,-20,-20,-20,822.910888671875
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,823.07672119140625
49111,4,57,4,-20,-15,-20,-15,823.31329345703125
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,823.5596923828125
49111,4,63,2,-20,-10,-20,-10,823.80157470703125
49111,4,64,1,-15,-6.5,-15,-6.5,824.2056884765625
49111,4,62,1,-15,-10,-15,-10,824.252197265625
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,824.50128173828125
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,824.9688110351564
49111,4,50,2,-10,-20,-10,-20,825.54248046875
49111,4,54,1,-6.5,-15,-6.5,-15,826.1265869140625
49111,4,17,1,15,6.5,15,6.5,829.81597900390625
49111,4,2,2,10,20,10,20,833.2567138671875
49111,4,5,2,12.5,17.5,12.5,17.5,833.51422119140625
49111,4,15,1,15,10,15,10,834.20721435546875
49111,4,14,1,10,10,10,10,834.53472900390625
49111,4,12,2,12.5,12.5,12.5,12.5,834.9022216796875
49111,4,13,2,17.5,12.5,17.5,12.5,837.6807861328125
49111,4,3,4,15,20,15,20,838.65179443359375
49111,4,1,5,15,23.5,15,23.5,838.6943969726564
49111,4,27,5,-5,20,-5,20,841.7813720703125
49111,4,27,5,-5,20,-5,20,850.669677734375
49111,4,26,4,-10,20,-10,20,851.10467529296875
49111,4,23,4,-15,15,-15,15,851.8541259765625
49111,4,20,4,-20,10,-20,10,852.77227783203125
49111,4,18,5,-20,5,-20,5,853.4979858398436
49111,4,58,5,-23.5,-15,-23.5,-15,854.94061279296875
49111,4,57,4,-20,-15,-20,-15,855.002685546875
49111,4,48,5,-15,-23.5,-15,-23.5,855.94708251953125
49111,4,56,4,-15,-15,-15,-15,856.681884765625
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,856.94781494140625
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,857.31182861328125
49111,4,64,1,-15,-6.5,-15,-6.5,857.8804931640625
49111,4,61,1,-10,-10,-10,-10,858.3787841796875
49111,4,54,1,-6.5,-15,-6.5,-15,858.87872314453125
49111,4,48,5,-15,-23.5,-15,-23.5,861.2117919921875
49111,4,49,4,-15,-20,-15,-20,861.7285766601564
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,862.04559326171875
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,862.14508056640625
49111,4,57,4,-20,-15,-20,-15,862.37847900390625
49111,4,51,5,-20,-20,-20,-20,862.91241455078125
49111,4,50,2,-10,-20,-10,-20,863.90771484375
49111,4,62,1,-15,-10,-15,-10,865.94549560546875
49111,4,64,2,-20,-10,-15,-6.5,866.2122802734375
49111,4,63,2,-20,-10,-20,-10,866.2296142578125
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,867.18878173828125
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,867.25238037109375
49111,4,57,4,-20,-15,-20,-15,870.70068359375
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,871.26812744140625
49111,4,62,1,-15,-10,-15,-10,871.46307373046875
49111,4,63,2,-20,-10,-20,-10,871.6688232421875
49111,4,64,1,-15,-6.5,-15,-6.5,872.9744873046875
49111,4,56,4,-15,-15,-15,-15,873.5850830078125
49111,4,55,1,-10,-15,-10,-15,875.68902587890625
49111,4,57,4,-20,-15,-20,-15,877.55438232421875
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,878.33349609375
49111,4,64,1,-15,-6.5,-15,-6.5,879.0980224609375
49111,4,56,4,-15,-15,-15,-15,880.0897827148436
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,880.2548217773436
49111,4,51,5,-20,-20,-20,-20,880.48748779296875
49111,4,49,4,-15,-20,-15,-20,880.6702880859375
49111,4,48,5,-15,-23.5,-15,-23.5,880.81207275390625
49111,4,55,1,-10,-15,-10,-15,881.828125
49111,4,61,1,-10,-10,-10,-10,882.30828857421875
49111,4,63,2,-20,-10,-20,-10,883.24188232421875
49111,4,62,1,-15,-10,-15,-10,884.850830078125
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,886.728271484375
49111,4,48,5,-15,-23.5,-15,-23.5,887.09619140625
49111,4,50,2,-10,-20,-10,-20,887.64532470703125
49111,4,54,1,-6.5,-15,-6.5,-15,888.1610717773436
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,888.661376953125
49111,4,57,4,-20,-15,-20,-15,890.16192626953125
49111,4,63,2,-20,-10,-20,-10,890.61358642578125
49111,4,64,1,-15,-6.5,-15,-6.5,891.0283813476564
49111,4,61,1,-10,-10,-10,-10,891.53338623046875
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,892.32861328125
49111,4,51,5,-20,-20,-20,-20,892.61151123046875
49111,4,58,5,-23.5,-15,-23.5,-15,893.94482421875
49111,4,49,4,-15,-20,-15,-20,894.878173828125
49111,4,48,5,-15,-23.5,-15,-23.5,894.92987060546875
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,895.36077880859375
49111,4,55,1,-10,-15,-10,-15,895.64617919921875
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,895.82928466796875
49111,4,62,1,-15,-10,-15,-10,896.1751708984375
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,896.35272216796875
49111,4,63,2,-20,-10,-20,-10,896.57647705078125
49111,4,57,4,-20,-15,-20,-15,896.7886962890625
49111,4,56,4,-15,-15,-15,-15,897.3651123046875
49111,4,50,2,-10,-20,-10,-20,897.9044189453125
49111,4,51,5,-20,-20,-20,-20,899.181884765625
49111,4,58,5,-23.5,-15,-23.5,-15,899.7020874023436
49111,4,54,1,-6.5,-15,-6.5,-15,901.91131591796875
49111,4,48,5,-15,-23.5,-15,-23.5,902.72808837890625
49111,4,49,4,-15,-20,-15,-20,903.327880859375
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,903.57757568359375
49111,4,57,4,-20,-15,-20,-15,904.0911865234376
49111,4,63,2,-20,-10,-20,-10,904.5811767578124
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,904.82391357421875
49111,4,56,4,-15,-15,-15,-15,905.08819580078125
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,905.43109130859375
49111,4,50,2,-10,-20,-10,-20,905.731689453125
49111,4,55,1,-10,-15,-10,-15,906.434326171875
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,906.7371826171876
49111,4,62,1,-15,-10,-15,-10,907.13067626953125
49111,4,64,1,-15,-6.5,-15,-6.5,907.61376953125
49111,4,54,1,-6.5,-15,-6.5,-15,908.671875
49111,4,48,5,-15,-23.5,-15,-23.5,909.7623291015624
49111,4,49,4,-15,-20,-15,-20,910.0587158203124
49111,4,51,5,-20,-20,-20,-20,910.2645874023436
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,910.333984375
49111,4,57,4,-20,-15,-20,-15,910.6392822265624
49111,4,58,5,-23.5,-15,-23.5,-15,910.7493896484376
49111,4,50,2,-10,-20,-10,-20,913.2122802734376
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,913.5286865234376
49111,4,63,2,-20,-10,-20,-10,914.411376953125
49111,4,62,1,-15,-10,-15,-10,915.011474609375
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,915.31109619140625
49111,4,54,1,-6.5,-15,-6.5,-15,916.1282958984376
49111,4,55,1,-10,-15,-10,-15,937.7216186523436
49111,4,56,4,-15,-15,-15,-15,940.94598388671875
49111,4,61,1,-10,-10,-10,-10,941.92822265625
49111,4,54,1,-6.5,-15,-6.5,-15,942.461181640625
49111,4,50,2,-10,-20,-10,-20,942.927978515625
49111,4,49,4,-15,-20,-15,-20,943.26348876953125
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,943.4727783203124
49111,4,51,5,-20,-20,-20,-20,943.68292236328125
49111,4,48,5,-15,-23.5,-15,-23.5,943.8486938476564
49111,4,55,1,-10,-15,-10,-15,944.9373779296876
49111,4,59,2,-12.5,-12.5,-12.5,-12.5,945.2952880859376
49111,4,62,1,-15,-10,-15,-10,945.6475830078124
49111,4,64,1,-15,-6.5,-15,-6.5,945.91387939453125
49111,4,58,4,-20,-15,-23.5,-15,946.91082763671875
49111,4,57,4,-20,-15,-20,-15,946.9345703125
49111,4,56,4,-15,-15,-15,-15,947.64508056640625
49111,4,60,2,-17.5,-12.5,-17.5,-12.5,947.74298095703125
49111,4,63,2,-20,-10,-20,-10,948.17218017578125
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,949.126220703125
49111,4,53,4,-17.5,-17.5,-17.5,-17.5,949.6074829101564
49111,4,57,4,-20,-15,-20,-15,951.9525146484376
49111,4,49,4,-15,-20,-15,-20,952.2642822265624
49111,4,48,5,-15,-23.5,-15,-23.5,952.6522827148436
49111,4,51,5,-20,-20,-20,-20,953.30029296875
49111,4,63,2,-20,-10,-20,-10,954.38128662109375
49111,4,62,1,-15,-10,-15,-10,954.9022827148436
49111,4,56,4,-15,-15,-15,-15,955.4501953125
49111,4,37,2,25,-15,25,-15,965.160888671875
49111,4,34,2,30,-10,30,-10,965.777587890625
49111,4,33,5,20,-5,20,-5,966.5255126953124
49111,4,35,4,20,-10,20,-10,966.72198486328125
49111,4,38,4,15,-15,15,-15,967.29547119140625
49111,4,41,4,10,-20,10,-20,967.9307861328124
49111,4,42,5,5,-20,5,-20,968.2860717773436
49111,4,36,5,10,-10,10,-10,969.29571533203125
49111,4,44,2,15,-25,15,-25,970.646484375
49111,4,40,4,20,-20,20,-20,972.63397216796875
49111,4,37,2,25,-15,25,-15,973.31878662109375
49111,4,33,5,20,-5,20,-5,974.8616943359376
49111,4,35,4,20,-10,20,-10,975.2020263671876
49111,4,38,4,15,-15,15,-15,975.76812744140625
49111,4,41,4,10,-20,10,-20,976.50921630859375
49111,4,42,5,5,-20,5,-20,976.9163818359376
49111,4,36,5,10,-10,10,-10,978.2689208984376
49111,4,34,2,30,-10,30,-10,980.153076171875
49111,4,47,2,10,-30,10,-30,982.70587158203125
49111,4,42,5,5,-20,5,-20,984.0380249023436
49111,4,41,4,10,-20,10,-20,984.4429931640624
49111,4,38,4,15,-15,15,-15,985.0438842773436
49111,4,35,4,20,-10,20,-10,985.7847900390624
49111,4,33,5,20,-5,20,-5,986.20721435546875
49111,4,36,5,10,-10,10,-10,987.694580078125
49111,4,34,2,30,-10,30,-10,989.951416015625
49111,4,37,2,25,-15,25,-15,990.82647705078125
49111,4,40,4,20,-20,20,-20,991.40509033203125
49111,4,44,2,15,-25,15,-25,992.109375
49111,4,47,2,10,-30,10,-30,992.67791748046875
49111,4,42,5,5,-20,5,-20,993.74932861328125
49111,4,41,4,10,-20,10,-20,994.32391357421875
49111,4,33,5,20,-5,20,-5,995.9622802734376
49111,4,39,4,-20,-15,30,-20,1004.1619873046876
49111,4,57,4,-20,-15,-20,-15,1004.1900024414064
49111,4,51,5,-15,-23.5,-20,-20,1005.125
49111,4,48,5,-15,-23.5,-15,-23.5,1005.14501953125
49111,4,52,2,-12.5,-17.5,-12.5,-17.5,1005.5289916992188
49111,4,55,1,-10,-15,-10,-15,1005.8939819335938
49111,6,58,5,-1.5,-10,-1.5,-10,1011.3629760742188
49111,6,24,5,6.5,-15,6.5,-15,1012.385009765625
49111,6,31,5,10,-10,10,-10,1013.0250244140624
49111,6,25,4,12.5,-12.5,10,-15,1013.3140258789064
49111,6,29,4,12.5,-12.5,12.5,-12.5,1013.3380126953124
49111,6,32,5,15,-10,15,-10,1014.0330200195313
49111,6,34,5,15,-6.5,15,-6.5,1014.1909790039064
49111,6,17,5,10,1.5,10,1.5,1015.0479736328124
49111,6,15,5,10,5,10,5,1015.3300170898438
49111,6,12,4,7.5,7.5,7.5,7.5,1015.6690063476564
49111,6,8,5,5,10,5,10,1015.9349975585938
49111,6,7,5,1.5,10,1.5,10,1016.2589721679688
49111,6,41,5,-6.5,15,-6.5,15,1017.1290283203124
49111,6,42,5,-10,15,-10,15,1017.3989868164064
49111,6,48,5,-10,10,-10,10,1017.5709838867188
49111,6,66,5,-10,-5,-10,-5,1020.0609741210938
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1020.4190063476564
49111,6,59,5,-5,-10,-5,-10,1020.6959838867188
49111,6,58,5,-1.5,-10,-1.5,-10,1021.0859985351564
49111,6,24,5,6.5,-15,6.5,-15,1021.8800048828124
49111,6,25,5,10,-15,10,-15,1022.1829833984376
49111,6,31,4,12.5,-12.5,10,-10,1022.4240112304688
49111,6,29,4,12.5,-12.5,12.5,-12.5,1022.4559936523438
49111,6,32,5,15,-10,15,-10,1022.7630004882813
49111,6,34,5,15,-6.5,15,-6.5,1022.89697265625
49111,6,17,5,10,1.5,10,1.5,1023.7310180664064
49111,6,15,5,10,5,10,5,1024.0169677734375
49111,6,12,4,7.5,7.5,7.5,7.5,1024.3489990234375
49111,6,8,5,5,10,5,10,1024.6309814453125
49111,6,7,5,1.5,10,1.5,10,1024.9300537109375
49111,6,41,5,-6.5,15,-6.5,15,1025.7449951171875
49111,6,42,5,-10,15,-10,15,1026.06494140625
49111,6,46,4,-12.5,12.5,-12.5,12.5,1026.383056640625
49111,6,48,5,-10,10,-10,10,1026.4449462890625
49111,6,51,5,-15,6.5,-15,6.5,1027.123046875
49111,6,49,5,-15,10,-15,10,1027.279052734375
49111,6,66,5,-10,-5,-10,-5,1028.7640380859375
49111,6,64,4,-12.5,-7.5,-12.5,-7.5,1028.864990234375
49111,6,59,5,-5,-10,-5,-10,1029.4029541015625
49111,6,53,4,-5,-15,-5,-15,1029.85498046875
49111,6,24,5,6.5,-15,6.5,-15,1030.6109619140625
49111,6,31,5,10,-10,10,-10,1031.0589599609375
49111,6,32,5,15,-10,15,-10,1031.5050048828125
49111,6,30,4,17.5,-12.5,17.5,-12.5,1031.7769775390625
49111,6,33,4,20,-10,20,-10,1032.031005859375
49111,6,34,5,15,-6.5,15,-6.5,1032.4100341796875
49111,6,17,5,10,1.5,10,1.5,1033.5479736328125
49111,6,15,5,10,5,10,5,1033.6939697265625
49111,6,12,4,7.5,7.5,7.5,7.5,1034.0360107421875
49111,6,8,5,5,10,5,10,1034.2989501953125
49111,6,7,5,1.5,10,1.5,10,1034.6610107421875
49111,6,41,5,-6.5,15,-6.5,15,1035.5279541015625
49111,6,42,5,-10,15,-10,15,1035.8499755859375
49111,6,48,5,-10,10,-10,10,1036.072998046875
49111,6,46,4,-12.5,12.5,-12.5,12.5,1036.1290283203125
49111,6,49,5,-15,10,-15,10,1036.405029296875
49111,6,51,5,-15,6.5,-15,6.5,1036.5279541015625
49111,6,68,5,-10,-1.5,-10,-1.5,1037.343017578125
49111,6,66,5,-10,-5,-10,-5,1037.6309814453125
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1037.948974609375
49111,6,59,5,-5,-10,-5,-10,1038.217041015625
49111,6,58,5,-1.5,-10,-1.5,-10,1038.5660400390625
49111,6,25,5,10,-15,10,-15,1039.8470458984375
49111,6,32,5,15,-10,15,-10,1040.4239501953125
49111,6,30,4,17.5,-12.5,17.5,-12.5,1040.6800537109375
49111,6,34,5,15,-6.5,15,-6.5,1041.4339599609375
49111,6,17,5,10,1.5,10,1.5,1042.0999755859375
49111,6,15,5,10,5,10,5,1042.3780517578125
49111,6,12,4,7.5,7.5,7.5,7.5,1042.7120361328125
49111,6,8,5,5,10,5,10,1043.052001953125
49111,6,41,5,-6.5,15,-6.5,15,1044.2239990234375
49111,6,48,5,-10,10,-10,10,1044.5849609375
49111,6,51,5,-15,6.5,-15,6.5,1045.2030029296875
49111,6,68,5,-10,-1.5,-10,-1.5,1045.927978515625
49111,6,66,5,-10,-5,-10,-5,1046.14404296875
49111,6,65,5,-5,-5,-5,-5,1046.509033203125
49111,6,59,5,-5,-10,-5,-10,1046.708984375
49111,6,53,4,-5,-15,-5,-15,1047.1429443359375
49111,6,24,5,6.5,-15,6.5,-15,1048.1319580078125
49111,6,29,4,12.5,-12.5,12.5,-12.5,1048.7550048828125
49111,6,32,5,15,-10,15,-10,1049.0260009765625
49111,6,15,5,10,5,10,5,1050.6080322265625
49111,6,12,4,7.5,7.5,7.5,7.5,1050.8909912109375
49111,6,8,5,5,10,5,10,1051.16796875
49111,6,41,5,-6.5,15,-6.5,15,1052.5169677734375
49111,6,42,5,-10,15,-10,15,1052.8270263671875
49111,6,46,4,-12.5,12.5,-12.5,12.5,1053.133056640625
49111,6,49,5,-15,10,-15,10,1053.446044921875
49111,6,51,5,-15,6.5,-15,6.5,1053.6190185546875
49111,6,68,5,-10,-1.5,-10,-1.5,1054.615966796875
49111,6,66,5,-10,-5,-10,-5,1054.748046875
49111,6,59,5,-5,-10,-5,-10,1055.3260498046875
49111,6,58,5,-1.5,-10,-1.5,-10,1055.6309814453125
49111,6,24,5,6.5,-15,6.5,-15,1056.595947265625
49111,6,32,5,15,-10,15,-10,1057.4820556640625
49111,6,17,5,10,1.5,10,1.5,1058.7020263671875
49111,6,15,5,10,5,10,5,1058.9859619140625
49111,6,12,4,7.5,7.5,7.5,7.5,1059.406982421875
49111,6,41,5,-6.5,15,-6.5,15,1060.8580322265625
49111,6,46,4,-12.5,12.5,-12.5,12.5,1061.406982421875
49111,6,48,5,-10,10,-10,10,1061.4739990234375
49111,6,49,5,-15,10,-15,10,1061.6610107421875
49111,6,51,5,-15,6.5,-15,6.5,1061.885009765625
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1063.3199462890625
49111,6,24,5,6.5,-15,6.5,-15,1064.905029296875
49111,6,25,5,10,-15,10,-15,1065.22705078125
49111,6,31,5,10,-10,10,-10,1065.43896484375
49111,6,29,4,12.5,-12.5,12.5,-12.5,1065.5369873046875
49111,6,32,5,15,-10,15,-10,1065.85400390625
49111,6,30,4,17.5,-12.5,17.5,-12.5,1066.031005859375
49111,6,34,5,15,-6.5,15,-6.5,1066.5279541015625
49111,6,17,5,10,5,10,1.5,1067.530029296875
49111,6,15,5,10,5,10,5,1067.552001953125
49111,6,12,4,7.5,7.5,7.5,7.5,1067.9029541015625
49111,6,8,5,5,10,5,10,1068.1829833984375
49111,6,49,5,-15,10,-15,10,1070.26904296875
49111,6,17,5,10,1.5,10,1.5,1075.60205078125
49111,6,15,5,10,5,10,5,1075.970947265625
49111,6,12,4,7.5,7.5,7.5,7.5,1076.344970703125
49111,6,8,5,5,10,5,10,1076.60205078125
49111,6,41,5,-6.5,15,-6.5,15,1077.866943359375
49111,6,42,5,-10,15,-10,15,1078.1689453125
49111,6,46,4,-12.5,12.5,-12.5,12.5,1078.4530029296875
49111,6,48,5,-10,10,-10,10,1078.5009765625
49111,6,51,5,-15,6.5,-15,6.5,1079.0770263671875
49111,6,68,5,-10,-1.5,-10,-1.5,1079.594970703125
49111,6,66,5,-10,-5,-10,-5,1079.9730224609375
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1080.2130126953125
49111,6,59,5,-5,-10,-5,-10,1080.5689697265625
49111,6,56,4,-7.5,-12.5,-7.5,-12.5,1080.6390380859375
49111,6,29,4,12.5,-12.5,12.5,-12.5,1082.3380126953125
49111,6,31,5,10,-10,10,-10,1082.3819580078125
49111,6,32,5,15,-10,15,-10,1082.5670166015625
49111,6,34,5,15,-6.5,15,-6.5,1082.7860107421875
49111,6,17,5,10,1.5,10,1.5,1083.7430419921875
49111,6,15,5,10,5,10,5,1084.10595703125
49111,6,13,4,12.5,7.5,12.5,7.5,1084.2889404296875
49111,6,12,4,7.5,7.5,7.5,7.5,1084.43994140625
49111,6,8,5,5,10,5,10,1084.7130126953125
49111,6,41,5,-6.5,15,-6.5,15,1086.010986328125
49111,6,48,5,-10,10,-10,10,1086.5140380859375
49111,6,51,5,-15,6.5,-15,6.5,1087.051025390625
49111,6,68,5,-10,-1.5,-10,-1.5,1087.7889404296875
49111,6,66,5,-10,-5,-10,-5,1088.1689453125
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1088.427978515625
49111,6,59,5,-5,-10,-5,-10,1088.708984375
49111,6,58,5,-1.5,-10,-1.5,-10,1089.092041015625
49111,6,34,5,15,-6.5,15,-6.5,1090.7440185546875
49111,6,15,5,10,5,10,5,1092.1610107421875
49111,6,12,4,7.5,7.5,7.5,7.5,1092.5059814453125
49111,6,8,5,5,10,5,10,1092.8499755859375
49111,6,5,4,7.5,12.5,7.5,12.5,1093.2509765625
49111,6,7,5,1.5,10,1.5,10,1093.3179931640625
49111,6,49,5,-15,10,-15,10,1094.927001953125
49111,6,63,4,-7.5,-7.5,-7.5,-7.5,1096.843017578125
49111,6,59,5,-5,-10,-5,-10,1097.14501953125
49111,6,56,4,-7.5,-12.5,-7.5,-12.5,1097.2449951171875
49111,7,56,2,-7.5,-12.5,-7.5,-12.5,675.17059326171875
49111,7,32,1,15,-10,15,-10,677.26397705078125
49111,7,30,2,17.5,-12.5,17.5,-12.5,677.486083984375
49111,7,33,2,20,-10,20,-10,677.6937255859375
49111,7,28,5,23.5,-15,23.5,-15,678.20068359375
49111,7,27,4,20,-15,20,-15,678.53118896484375
49111,7,23,4,17.5,-17.5,17.5,-17.5,678.773193359375
49111,7,26,4,15,-15,15,-15,678.9810791015625
49111,7,25,1,10,-15,10,-15,679.47747802734375
49111,7,24,1,6.5,-15,6.5,-15,679.78662109375
49111,7,57,4,-12.5,-12.5,-12.5,-12.5,682.61688232421875
49111,7,60,4,-10,-10,-10,-10,682.769287109375
49111,7,53,2,-5,-15,-5,-15,688.77911376953125
49111,7,31,1,10,-10,10,-10,693.05499267578125
49111,7,32,1,15,-10,15,-10,693.57373046875
49111,7,33,2,20,-10,20,-10,694.01031494140625
49111,7,28,5,23.5,-15,23.5,-15,694.75958251953125
49111,7,27,4,20,-15,20,-15,694.98876953125
49111,7,30,2,17.5,-12.5,17.5,-12.5,695.219482421875
49111,7,26,4,15,-15,15,-15,695.43609619140625
49111,7,29,2,12.5,-12.5,12.5,-12.5,695.65472412109375
49111,7,25,1,10,-15,10,-15,695.913330078125
49111,7,24,1,6.5,-15,6.5,-15,696.21917724609375
49111,7,53,2,-5,-15,-5,-15,697.24102783203125
49111,7,56,2,-7.5,-12.5,-7.5,-12.5,697.48358154296875
49111,7,54,4,-10,-15,-10,-15,697.66802978515625
49111,7,57,4,-12.5,-12.5,-12.5,-12.5,697.898681640625
49111,7,55,5,-15,-15,-15,-15,698.1201171875
49111,7,62,5,-18.5,-10,-18.5,-10,698.66998291015625
49111,7,61,4,-15,-10,-15,-10,698.91229248046875
49111,7,64,2,-12.5,-7.5,-12.5,-7.5,699.17547607421875
49111,7,60,4,-10,-10,-10,-10,699.3743896484375
49111,7,59,1,-5,-10,-5,-10,699.830322265625
49111,7,58,1,-1.5,-10,-1.5,-10,700.1456298828125
49111,7,31,1,10,-10,10,-10,701.13311767578125
49111,7,32,1,15,-10,15,-10,701.62481689453125
49111,7,27,4,20,-15,20,-15,703.54058837890625
49111,7,23,4,17.5,-17.5,17.5,-17.5,703.7545166015625
49111,7,26,4,15,-15,15,-15,703.9888916015625
49111,7,25,1,10,-15,10,-15,704.45098876953125
49111,7,54,4,-10,-15,-10,-15,706.2421875
49111,7,62,5,-18.5,-10,-18.5,-10,707.5745849609375
49111,7,61,4,-15,-10,-15,-10,707.7119140625
49111,7,57,4,-12.5,-12.5,-12.5,-12.5,707.87261962890625
