subject,level,obj_ID,point_value,x,y,new_x,new_y,time
49024,3,16,2,20,10,20,10,1391.510986328125
49024,3,13,2,17.5,12.5,17.5,12.5,1391.6109619140625
49024,3,9,4,15,15,15,15,1391.8609619140625
49024,3,5,2,12.5,17.5,12.5,17.5,1392.2110595703125
49024,3,8,1,10,15,10,15,1392.5269775390625
49024,3,14,1,10,10,10,10,1392.9439697265625
49024,3,17,1,15,6.5,15,6.5,1393.376953125
49024,3,51,1,15,-6.5,15,-6.5,1395.376953125
49024,3,49,1,15,-10,15,-10,1395.5269775390625
49024,3,47,2,17.5,-12.5,17.5,-12.5,1395.7779541015625
49024,3,44,4,20,-15,20,-15,1396.04296875
49024,3,45,5,23.5,-15,23.5,-15,1396.2769775390625
49024,3,38,5,20,-20,20,-20,1396.54296875
49024,3,35,5,15,-23.5,15,-23.5,1397.010986328125
49024,3,37,2,10,-20,10,-20,1397.5780029296875
49024,3,39,2,12.5,-17.5,12.5,-17.5,1397.7440185546875
49024,3,43,4,15,-15,15,-15,1397.9439697265625
49024,3,40,4,17.5,-17.5,17.5,-17.5,1398.4439697265625
49024,3,36,4,15,-20,15,-20,1398.876953125
49024,3,46,2,12.5,-12.5,12.5,-12.5,1399.6280517578125
49024,3,48,1,10,-10,10,-10,1399.9439697265625
49024,3,41,1,6.5,-15,6.5,-15,1400.31005859375
49024,3,58,1,-6.5,-15,-6.5,-15,1401.4110107421875
49024,3,59,1,-10,-15,-10,-15,1401.6600341796875
49024,3,56,2,-10,-20,-12.5,-17.5,1401.9110107421875
49024,3,54,2,-10,-20,-10,-20,1401.927001953125
49024,4,36,5,10,-10,10,-10,615.08099365234375
49024,4,41,4,10,-20,10,-20,616.0499267578125
49024,4,42,5,5,-20,5,-20,616.4979248046875
49024,4,47,2,10,-30,10,-30,617.36431884765625
49024,4,44,2,15,-25,15,-25,617.9310302734375
49024,4,38,4,15,-15,15,-15,618.7509765625
49024,4,35,4,20,-10,20,-10,619.3646240234375
49024,4,33,5,20,-5,20,-5,619.93121337890625
49024,4,17,1,15,6.5,15,6.5,621.330810546875
49024,4,15,1,15,10,15,10,621.598388671875
49024,4,12,2,12.5,12.5,12.5,12.5,621.7999267578125
49024,4,9,4,15,15,15,15,621.980712890625
49024,4,5,2,12.5,17.5,12.5,17.5,622.2310791015625
49024,4,3,4,15,20,15,20,622.397705078125
49024,4,1,5,15,23.5,15,23.5,622.66448974609375
49024,4,4,5,20,20,20,20,623.06488037109375
49024,4,6,4,17.5,17.5,17.5,17.5,623.330810546875
49024,4,10,4,20,15,20,15,623.5482177734375
49024,4,13,2,17.5,12.5,17.5,12.5,623.763916015625
49024,4,16,2,20,10,20,10,623.98101806640625
49024,4,11,5,23.5,15,23.5,15,624.3812255859375
49024,4,2,2,10,20,10,20,625.7811279296875
49024,4,7,1,6.5,15,6.5,15,626.1644287109375
49024,4,21,5,-10,10,-10,10,628.048583984375
49024,4,26,4,-10,20,-10,20,629.03192138671875
49024,4,32,2,-10,30,-10,30,631.847900390625
49024,4,31,1,-20,30,-20,30,632.78082275390625
49024,4,30,1,-30,30,-30,30,633.59832763671875
49024,4,24,1,-30,20,-30,20,634.28118896484375
49024,4,26,4,-10,20,-10,20,635.98101806640625
49024,4,27,5,-5,20,-5,20,636.36468505859375
49024,4,21,5,-10,10,-10,10,637.63128662109375
49024,4,20,4,-20,10,-20,10,638.48089599609375
49024,4,18,5,-20,5,-20,5,638.73089599609375
49024,4,63,2,-20,-10,-20,-10,640.031494140625
49024,4,57,4,-20,-15,-20,-15,640.430908203125
49024,4,51,5,-20,-20,-20,-20,640.83111572265625
49024,4,48,5,-15,-23.5,-15,-23.5,641.36431884765625
49024,4,49,4,-15,-20,-15,-20,641.398193359375
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,641.79827880859375
49024,4,56,4,-15,-15,-15,-15,641.96441650390625
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,642.1981201171875
49024,4,62,1,-15,-10,-15,-10,642.4312744140625
49024,4,64,1,-15,-6.5,-15,-6.5,642.73052978515625
49024,4,58,5,-23.5,-15,-23.5,-15,643.8804931640625
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,644.447998046875
49024,4,50,2,-10,-20,-10,-20,645.1478271484375
49024,4,42,5,5,-20,5,-20,646.34869384765625
49024,4,41,4,10,-20,10,-20,646.7982177734375
49024,4,47,2,10,-30,10,-30,647.581298828125
49024,4,46,1,20,-30,20,-30,648.33111572265625
49024,4,45,1,30,-30,30,-30,649.1480712890625
49024,4,43,2,25,-25,25,-25,649.54840087890625
49024,4,44,2,15,-25,15,-25,650.36419677734375
49024,4,40,4,20,-20,20,-20,651.14801025390625
49024,4,39,1,30,-20,30,-20,652.031494140625
49024,4,37,2,25,-15,25,-15,652.43121337890625
49024,4,38,4,15,-15,15,-15,653.232421875
49024,4,41,4,10,-20,10,-20,653.78118896484375
49024,4,42,5,5,-20,5,-20,654.19842529296875
49024,4,36,5,10,-10,10,-10,655.24847412109375
49024,4,35,4,20,-10,20,-10,656.13092041015625
49024,4,34,2,30,-10,30,-10,656.98101806640625
49024,4,33,5,20,-5,20,-5,657.89862060546875
49024,4,44,2,15,-25,15,-25,659.680419921875
49024,4,47,2,10,-30,10,-30,660.33038330078125
49024,4,41,4,10,-20,10,-20,661.23101806640625
49024,4,42,5,5,-20,5,-20,661.46417236328125
49024,4,36,5,10,-10,10,-10,662.497314453125
49024,4,50,2,-10,-20,-10,-20,665.98187255859375
49024,4,49,5,-15,-23.5,-15,-20,666.36431884765625
49024,4,48,5,-15,-23.5,-15,-23.5,666.3809814453125
49024,4,51,5,-20,-20,-20,-20,666.94732666015625
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,667.1480712890625
49024,4,57,4,-20,-15,-20,-15,667.36419677734375
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,667.58099365234375
49024,4,58,5,-23.5,-15,-23.5,-15,667.7979736328125
49024,4,56,4,-15,-15,-15,-15,668.56427001953125
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,668.68109130859375
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,668.8809814453125
49024,4,62,1,-15,-10,-15,-10,669.0980224609375
49024,4,63,2,-20,-10,-20,-10,669.6309814453125
49024,4,18,5,-20,5,-20,5,670.73077392578125
49024,4,20,4,-20,10,-20,10,671.1483154296875
49024,4,24,1,-30,20,-30,20,672.63128662109375
49024,4,28,2,-25,25,-25,25,673.4312744140625
49024,4,31,1,-20,30,-20,30,674.44842529296875
49024,4,32,2,-10,30,-10,30,675.2642822265625
49024,4,29,2,-15,25,-15,25,675.84820556640625
49024,4,25,4,-20,20,-20,20,676.4644775390625
49024,4,23,4,-15,15,-15,15,677.33099365234375
49024,4,26,4,-10,20,-10,20,678.064208984375
49024,4,27,5,-5,20,-5,20,678.3978271484375
49024,4,21,5,-10,10,-10,10,679.9310302734375
49024,4,18,5,-20,5,-20,5,681.1630859375
49024,4,22,2,-25,15,-25,15,682.263916015625
49024,4,24,1,-30,20,-30,20,683.0811767578125
49024,4,26,4,-10,20,-10,20,684.6478271484375
49024,4,27,5,-5,20,-5,20,685.064208984375
49024,4,25,4,-20,20,-20,20,686.148193359375
49024,4,23,4,-15,15,-15,15,688.73028564453125
49024,4,21,5,-10,10,-10,10,689.38031005859375
49024,4,20,4,-20,10,-20,10,690.46368408203125
49024,4,18,5,-20,5,-20,5,691.17987060546875
49024,4,26,4,-10,20,-10,20,693.230712890625
49024,4,27,5,-5,20,-5,20,693.6478271484375
49024,4,1,5,15,23.5,15,23.5,695.464111328125
49024,4,5,2,12.5,17.5,12.5,17.5,696.14801025390625
49024,4,9,4,15,15,15,15,696.34820556640625
49024,4,6,4,17.5,17.5,17.5,17.5,696.49761962890625
49024,4,10,4,20,15,20,15,696.7305908203125
49024,4,4,5,20,20,20,20,696.98077392578125
49024,4,3,4,15,20,15,20,697.864013671875
49024,4,12,2,12.5,12.5,12.5,12.5,698.5980224609375
49024,4,15,1,15,10,15,10,698.94720458984375
49024,4,16,2,20,10,20,10,699.3656005859375
49024,4,11,5,23.5,15,23.5,15,699.798095703125
49024,4,17,1,15,6.5,15,6.5,701.76409912109375
49024,4,13,2,17.5,12.5,17.5,12.5,702.09722900390625
49024,4,6,4,17.5,17.5,17.5,17.5,702.53057861328125
49024,4,9,4,15,15,15,15,702.58038330078125
49024,4,5,2,12.5,17.5,12.5,17.5,702.8306884765625
49024,4,2,2,10,20,10,20,703.097900390625
49024,4,1,5,15,23.5,15,23.5,703.563720703125
49024,4,3,4,15,20,15,20,704.096923828125
49024,4,4,5,20,20,20,20,704.24749755859375
49024,4,11,5,23.5,15,23.5,15,704.84771728515625
49024,4,16,2,20,10,20,10,705.5308837890625
49024,4,10,4,20,15,20,15,705.8319091796875
49024,4,12,2,12.5,12.5,12.5,12.5,707.43109130859375
49024,4,15,1,15,10,15,10,707.7476806640625
49024,4,33,5,20,-5,20,-5,709.04730224609375
49024,4,38,4,15,-15,15,-15,711.030517578125
49024,4,41,4,10,-20,10,-20,711.66412353515625
49024,4,42,5,5,-20,5,-20,712.44757080078125
49024,4,36,5,10,-10,10,-10,713.7979736328125
49024,4,35,4,20,-10,20,-10,714.664306640625
49024,4,40,4,20,-20,20,-20,715.880615234375
49024,4,38,4,15,-15,15,-15,716.730224609375
49024,4,33,5,20,-5,20,-5,717.64801025390625
49024,4,36,5,10,-10,10,-10,720.68048095703125
49024,4,41,4,10,-20,10,-20,721.5806884765625
49024,4,42,5,5,-20,5,-20,721.830810546875
49024,4,48,5,-15,-23.5,-15,-23.5,723.547607421875
49024,4,51,5,-20,-20,-20,-20,723.9805908203125
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,724.130615234375
49024,4,58,5,-23.5,-15,-23.5,-15,724.61279296875
49024,4,57,4,-20,-15,-20,-15,725.180419921875
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,725.4302978515625
49024,4,56,4,-15,-15,-15,-15,725.59808349609375
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,725.8480224609375
49024,4,55,1,-10,-15,-10,-15,726.080810546875
49024,4,50,2,-10,-20,-10,-20,726.4638061523436
49024,4,49,4,-15,-20,-15,-20,726.83062744140625
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,727.281982421875
49024,4,54,1,-6.5,-15,-6.5,-15,727.83050537109375
49024,4,61,1,-10,-10,-10,-10,728.39697265625
49024,4,62,1,-15,-10,-15,-10,728.8306884765625
49024,4,63,2,-20,-10,-20,-10,729.1973266601564
49024,4,18,5,-20,5,-20,5,730.4639282226564
49024,4,20,4,-20,10,-20,10,730.8970947265625
49024,4,24,1,-30,20,-30,20,733.263916015625
49024,4,30,1,-30,30,-30,30,734.096923828125
49024,4,28,2,-25,25,-25,25,734.64862060546875
49024,4,22,2,-25,15,-25,15,735.49822998046875
49024,4,23,4,-15,15,-15,15,736.29718017578125
49024,4,21,5,-10,10,-10,10,736.78070068359375
49024,4,20,4,-20,10,-20,10,737.763916015625
49024,4,18,5,-20,5,-20,5,738.0477905273436
49024,4,64,1,-15,-6.5,-15,-6.5,739.547119140625
49024,4,63,2,-20,-10,-20,-10,739.66387939453125
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,739.8638916015625
49024,4,57,4,-20,-15,-20,-15,739.9976806640625
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,740.19757080078125
49024,4,58,5,-23.5,-15,-23.5,-15,740.43048095703125
49024,4,51,5,-20,-20,-20,-20,741.080322265625
49024,4,49,4,-15,-20,-15,-20,741.5313720703125
49024,4,48,5,-15,-23.5,-15,-23.5,741.9639282226564
49024,4,50,2,-10,-20,-10,-20,742.548095703125
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,742.880615234375
49024,4,56,4,-15,-15,-15,-15,743.26397705078125
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,743.7470703125
49024,4,55,1,-10,-15,-10,-15,744.1473999023436
49024,4,54,1,-6.5,-15,-6.5,-15,744.3472900390625
49024,4,42,5,5,-20,5,-20,745.36370849609375
49024,4,41,4,10,-20,10,-20,745.796875
49024,4,36,5,10,-10,10,-10,746.530517578125
49024,4,33,5,20,-5,20,-5,747.48028564453125
49024,4,35,4,20,-10,20,-10,748.0479736328125
49024,4,38,4,15,-15,15,-15,748.88037109375
49024,4,40,4,20,-20,20,-20,749.5474853515625
49024,4,44,2,15,-25,15,-25,750.3477783203125
49024,4,47,2,10,-30,10,-30,751.04742431640625
49024,4,42,5,5,-20,5,-20,751.94769287109375
49024,4,41,4,10,-20,10,-20,752.38067626953125
49024,4,41,4,10,-20,10,-20,757.43017578125
49024,4,38,4,15,-15,15,-15,757.84930419921875
49024,4,36,5,10,-10,10,-10,758.647216796875
49024,4,42,5,5,-20,5,-20,759.58050537109375
49024,4,47,2,10,-30,10,-30,760.79718017578125
49024,4,44,2,15,-25,15,-25,761.36376953125
49024,4,40,4,20,-20,20,-20,761.9804077148436
49024,4,37,2,25,-15,25,-15,762.9638061523436
49024,4,35,4,20,-10,20,-10,764.1141967773436
49024,4,33,5,20,-5,20,-5,764.5634155273436
49024,4,36,5,10,-10,10,-10,765.797607421875
49024,4,41,4,10,-20,10,-20,766.5479125976564
49024,4,42,5,5,-20,5,-20,766.84710693359375
49024,4,50,2,-10,-20,-10,-20,768.16351318359375
49024,4,48,5,-15,-23.5,-15,-23.5,768.547119140625
49024,4,58,5,-23.5,-15,-23.5,-15,770.046875
49024,4,57,4,-20,-15,-20,-15,770.36370849609375
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,770.57989501953125
49024,4,49,4,-15,-20,-15,-20,770.880615234375
49024,4,51,5,-20,-20,-20,-20,771.16387939453125
49024,4,55,1,-10,-15,-10,-15,772.4630126953125
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,772.797607421875
49024,4,56,2,-17.5,-12.5,-15,-15,773.2139282226564
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,773.2304077148436
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,773.66259765625
49024,4,54,1,-6.5,-15,-6.5,-15,774.19781494140625
49024,4,64,1,-15,-6.5,-15,-6.5,775.330322265625
49024,4,63,2,-20,-10,-20,-10,775.7974853515625
49024,4,57,4,-20,-15,-20,-15,776.1973266601564
49024,4,53,5,-20,-20,-17.5,-17.5,776.5802001953125
49024,4,51,5,-20,-20,-20,-20,776.59722900390625
49024,4,50,2,-10,-20,-10,-20,777.263671875
49024,4,48,5,-15,-23.5,-15,-23.5,777.847412109375
49024,4,49,4,-15,-20,-15,-20,778.2304077148436
49024,4,56,4,-15,-15,-15,-15,778.6464233398436
49024,4,58,5,-23.5,-15,-23.5,-15,779.09710693359375
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,779.580078125
49024,4,55,1,-10,-15,-10,-15,779.79742431640625
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,779.86376953125
49024,4,61,1,-10,-10,-10,-10,780.346923828125
49024,4,64,1,-15,-6.5,-15,-6.5,780.5302734375
49024,4,63,2,-20,-10,-20,-10,780.94769287109375
49024,4,57,4,-20,-15,-20,-15,781.3632202148436
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,781.5469970703125
49024,4,62,1,-15,-10,-15,-10,782.346923828125
49024,4,51,5,-20,-20,-20,-20,783.2636108398436
49024,4,49,4,-15,-20,-15,-20,783.7636108398436
49024,4,48,5,-15,-23.5,-15,-23.5,785.6636962890625
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,786.13031005859375
49024,4,56,4,-15,-15,-15,-15,786.1973266601564
49024,4,57,4,-20,-15,-20,-15,786.39691162109375
49024,4,58,5,-23.5,-15,-23.5,-15,786.6973266601564
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,787.66290283203125
49024,4,62,1,-15,-10,-15,-10,787.846923828125
49024,4,63,2,-20,-10,-20,-10,788.1973266601564
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,788.56378173828125
49024,4,55,1,-10,-15,-10,-15,789.280029296875
49024,4,50,2,-10,-20,-10,-20,789.730224609375
49024,4,49,4,-15,-20,-15,-20,790.147705078125
49024,4,51,5,-20,-20,-20,-20,790.52978515625
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,791.14697265625
49024,4,56,4,-15,-15,-15,-15,791.23028564453125
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,791.42987060546875
49024,4,48,5,-15,-23.5,-15,-23.5,792.4971923828125
49024,4,57,4,-20,-15,-20,-15,793.63031005859375
49024,4,58,5,-23.5,-15,-23.5,-15,793.7799072265625
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,794.28009033203125
49024,4,62,1,-15,-10,-15,-10,794.63031005859375
49024,4,64,1,-15,-6.5,-15,-6.5,795.3634033203125
49024,4,51,5,-20,-20,-20,-20,796.98028564453125
49024,4,49,4,-15,-20,-15,-20,797.463623046875
49024,4,50,2,-10,-20,-10,-20,797.898193359375
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,798.13018798828125
49024,4,56,4,-15,-15,-15,-15,798.33038330078125
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,798.53009033203125
49024,4,48,5,-15,-23.5,-15,-23.5,799.39788818359375
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,800.6317138671875
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,800.91339111328125
49024,4,57,4,-20,-15,-20,-15,801.081298828125
49024,4,58,5,-23.5,-15,-23.5,-15,801.36297607421875
49024,4,63,2,-20,-10,-20,-10,801.897216796875
49024,4,62,1,-15,-10,-15,-10,802.34710693359375
49024,4,61,1,-10,-10,-10,-10,802.7470092773436
49024,4,64,1,-15,-6.5,-15,-6.5,803.06378173828125
49024,4,56,4,-15,-15,-15,-15,803.7470703125
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,804.0800170898436
49024,4,50,2,-10,-20,-10,-20,804.3800048828125
49024,4,49,4,-15,-20,-15,-20,804.69677734375
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,804.92999267578125
49024,4,51,5,-20,-20,-20,-20,805.09710693359375
49024,4,48,5,-15,-23.5,-15,-23.5,806.09710693359375
49024,4,53,4,-17.5,-17.5,-17.5,-17.5,809.963623046875
49024,4,51,5,-20,-20,-20,-20,810.1317749023436
49024,4,56,2,-17.5,-12.5,-15,-15,810.36407470703125
49024,4,60,2,-17.5,-12.5,-17.5,-12.5,810.380126953125
49024,4,59,2,-12.5,-12.5,-12.5,-12.5,810.63018798828125
49024,4,55,1,-10,-15,-10,-15,810.8468017578125
49024,4,50,2,-10,-20,-10,-20,811.28009033203125
49024,4,48,5,-15,-23.5,-15,-23.5,811.7633056640625
49024,4,49,4,-15,-20,-15,-20,811.81378173828125
49024,4,57,4,-20,-15,-20,-15,812.52972412109375
49024,4,58,5,-23.5,-15,-23.5,-15,812.8314208984375
49024,4,64,1,-15,-6.5,-15,-6.5,813.780517578125
49024,4,52,2,-12.5,-17.5,-12.5,-17.5,814.7471923828125
49024,4,42,5,5,-20,5,-20,816.22967529296875
49024,4,41,4,10,-20,10,-20,816.66448974609375
49024,5,58,2,-1.5,-10,-1.5,-10,448.6492004394531
49024,5,59,2,-5,-10,-5,-10,448.9660034179687
49024,5,60,2,-10,-10,-10,-10,449.3822021484375
49024,5,61,2,-15,-10,-15,-10,449.7991943359375
49024,5,62,2,-18.5,-10,-18.5,-10,450.0823059082031
49024,5,55,2,-15,-15,-15,-15,450.2992858886719
49024,5,54,2,-10,-15,-10,-15,450.7489929199219
49024,5,53,2,-5,-15,-5,-15,451.1654968261719
49024,5,56,2,-7.5,-12.5,-7.5,-12.5,451.4323120117187
49024,5,63,2,-7.5,-7.5,-7.5,-7.5,451.7820129394531
49024,5,65,2,-5,-5,-5,-5,451.9988098144531
49024,5,68,2,-10,-1.5,-10,-1.5,452.364990234375
49024,5,46,2,-12.5,12.5,-12.5,12.5,453.6823120117187
49024,5,49,2,-15,10,-15,10,453.7820129394531
49024,5,43,2,-15,15,-15,15,453.89898681640625
49024,5,36,2,-15,20,-15,20,454.3651123046875
49024,5,35,2,-15,23.5,-15,23.5,454.6492004394531
49024,5,38,2,-20,20,-20,20,455.08209228515625
49024,5,40,2,-17.5,17.5,-17.5,17.5,455.2655944824219
49024,5,44,2,-20,15,-20,15,455.48199462890625
49024,5,47,2,-17.5,12.5,-17.5,12.5,455.68170166015625
49024,5,50,2,-20,10,-20,10,455.8992004394531
49024,5,45,2,-23.5,15,-23.5,15,456.6492919921875
49024,5,51,2,-15,6.5,-15,6.5,457.8652038574219
49024,5,48,2,-10,10,-10,10,458.3818054199219
49024,5,46,2,-12.5,12.5,-12.5,12.5,458.731689453125
49024,5,42,2,-10,15,-10,15,458.7990112304687
49024,5,39,2,-12.5,17.5,-12.5,17.5,458.9992980957031
49024,5,37,2,-10,20,-10,20,459.2322082519531
49024,5,41,2,-6.5,15,-6.5,15,459.6669006347656
49024,5,43,2,-15,15,-15,15,460.5823059082031
49024,5,36,2,-15,20,-15,20,461.0324096679687
49024,5,35,2,-15,23.5,-15,23.5,461.2994079589844
49024,5,38,2,-20,20,-20,20,461.7320861816406
49024,5,44,2,-20,15,-20,15,462.1658020019531
49024,5,50,2,-20,10,-20,10,462.56549072265625
49024,5,47,2,-17.5,12.5,-17.5,12.5,462.6492919921875
49024,5,49,2,-15,10,-15,10,462.8648986816406
49024,5,40,2,-17.5,17.5,-17.5,17.5,463.8486022949219
49024,5,45,2,-23.5,15,-23.5,15,464.5492858886719
49024,5,46,2,-12.5,12.5,-12.5,12.5,465.5989990234375
49024,5,48,2,-10,10,-10,10,465.8322143554687
49024,5,7,2,1.5,10,1.5,10,466.7821044921875
49024,5,8,2,5,10,5,10,467.065185546875
49024,5,5,2,7.5,12.5,7.5,12.5,467.28179931640625
49024,5,9,2,10,10,10,10,467.4822998046875
49024,5,6,2,12.5,12.5,12.5,12.5,467.68218994140625
49024,5,10,2,15,10,15,10,467.9000854492187
49024,5,11,2,18.5,10,18.5,10,468.1813049316406
49024,5,13,2,12.5,7.5,12.5,7.5,468.8819885253906
49024,5,12,2,7.5,7.5,7.5,7.5,469.2994079589844
49024,5,14,2,5,5,5,5,469.6993103027344
49024,5,15,2,10,5,10,5,469.931884765625
49024,5,16,2,15,5,15,5,470.3479919433594
49024,5,17,2,10,1.5,10,1.5,471.3489074707031
49024,5,5,2,7.5,12.5,7.5,12.5,472.4490051269531
49024,5,1,2,10,18.5,10,18.5,472.9991149902344
49024,5,4,2,15,15,15,15,473.4505920410156
49024,5,11,2,18.5,10,18.5,10,473.9501037597656
49024,5,10,2,15,10,15,10,474.2489929199219
49024,5,13,2,12.5,7.5,12.5,7.5,474.4320983886719
49024,5,9,2,10,10,10,10,474.6321105957031
49024,5,12,2,7.5,7.5,7.5,7.5,474.8320007324219
49024,5,2,2,5,15,5,15,475.4822082519531
49024,5,8,2,5,10,5,10,475.9659118652344
49024,5,14,2,5,5,5,5,476.3822021484375
49024,5,15,2,10,5,10,5,477.0491027832031
49024,5,16,2,15,5,15,5,477.5484924316406
49024,5,34,2,15,-6.5,15,-6.5,478.1651916503906
49024,5,32,2,15,-10,15,-10,478.4653015136719
49024,5,30,2,17.5,-12.5,17.5,-12.5,478.6654052734375
49024,5,26,2,15,-15,15,-15,478.8818054199219
49024,5,23,2,17.5,-17.5,17.5,-17.5,479.0819091796875
49024,5,19,2,15,-20,15,-20,479.28131103515625
49024,5,18,2,15,-23.5,15,-23.5,479.5815124511719
49024,5,20,2,10,-20,10,-20,480.3998107910156
49024,5,25,2,10,-15,10,-15,480.8487854003906
49024,5,31,2,10,-10,10,-10,481.2491149902344
49024,5,29,2,12.5,-12.5,12.5,-12.5,481.4652099609375
49024,5,22,2,12.5,-17.5,12.5,-17.5,481.8992004394531
49024,5,21,2,20,-20,20,-20,482.4992980957031
49024,5,27,2,20,-15,20,-15,482.7496032714844
49024,5,33,2,20,-10,20,-10,483.1820983886719
49024,5,28,2,23.5,-15,23.5,-15,483.7489013671875
49024,5,23,2,17.5,-17.5,17.5,-17.5,484.4819030761719
49024,5,30,2,17.5,-12.5,17.5,-12.5,484.8492126464844
49024,5,34,2,15,-6.5,15,-6.5,485.3817138671875
49024,5,32,2,15,-10,15,-10,485.6492004394531
49024,5,26,2,15,-15,15,-15,486.0490112304687
49024,5,19,2,15,-20,15,-20,486.4653015136719
49024,5,18,2,15,-23.5,15,-23.5,486.7484130859375
49024,5,20,2,10,-20,10,-20,487.4653015136719
49024,5,25,2,10,-15,10,-15,487.88189697265625
49024,5,31,2,10,-10,10,-10,488.29888916015625
49024,5,22,2,12.5,-17.5,12.5,-17.5,489.4822082519531
49024,5,52,2,-10,-18.5,-10,-18.5,491.348388671875
49024,5,54,2,-10,-15,-10,-15,491.5653076171875
49024,5,60,2,-10,-10,-10,-10,491.9992980957031
49024,5,66,2,-10,-5,-10,-5,492.431884765625
49024,5,68,2,-10,-1.5,-10,-1.5,492.7152099609375
49024,5,65,2,-5,-5,-5,-5,493.28179931640625
49024,5,59,2,-5,-10,-5,-10,493.7318115234375
49024,5,53,2,-5,-15,-5,-15,494.14898681640625
49024,5,56,2,-7.5,-12.5,-7.5,-12.5,494.748291015625
49024,5,63,2,-7.5,-7.5,-7.5,-7.5,495.0819091796875
49024,5,64,2,-12.5,-7.5,-12.5,-7.5,495.481201171875
49024,5,57,2,-12.5,-12.5,-12.5,-12.5,495.8819885253906
49024,5,55,2,-15,-15,-15,-15,496.1989135742187
49024,5,61,2,-15,-10,-15,-10,496.6491088867187
49024,5,67,2,-15,-5,-15,-5,497.0657958984375
49024,5,66,2,-10,-5,-10,-5,497.5649108886719
49024,5,60,2,-10,-10,-10,-10,497.8836975097656
49024,5,54,2,-10,-15,-10,-15,498.3500061035156
49024,5,52,2,-10,-18.5,-10,-18.5,498.6321105957031
49024,5,58,2,-1.5,-10,-1.5,-10,499.831787109375
49024,5,65,2,-5,-5,-5,-5,500.53179931640625
49024,5,63,2,-7.5,-7.5,-7.5,-7.5,500.83209228515625
49024,5,59,2,-5,-10,-5,-10,501.0494995117187
49024,5,56,2,-7.5,-12.5,-7.5,-12.5,501.2650146484375
49024,5,53,2,-5,-15,-5,-15,501.4656066894531
49024,5,24,2,6.5,-15,6.5,-15,502.5657958984375
49024,5,25,2,10,-15,10,-15,502.8645935058594
49024,5,22,2,12.5,-17.5,12.5,-17.5,503.0650939941406
49024,5,26,2,15,-15,15,-15,503.28118896484375
49024,5,23,2,17.5,-17.5,17.5,-17.5,503.4819030761719
49024,5,27,2,20,-15,20,-15,503.7001953125
49024,5,28,2,23.5,-15,23.5,-15,503.9819030761719
49024,5,18,2,15,-23.5,15,-23.5,504.9486083984375
49024,5,29,2,12.5,-12.5,12.5,-12.5,505.9820861816406
49024,5,32,2,15,-10,15,-10,506.331787109375
49024,5,33,2,20,-10,20,-10,506.7489929199219
49024,5,34,2,15,-6.5,15,-6.5,506.9652099609375
49024,5,17,2,10,1.5,10,1.5,507.9988098144531
49024,5,15,2,10,5,10,5,508.2987060546875
49024,5,9,2,10,10,10,10,508.7320861816406
49024,5,3,2,10,15,10,15,509.13140869140625
49024,5,1,2,10,18.5,10,18.5,509.4317932128906
49024,5,2,2,5,15,5,15,509.83160400390625
49024,5,5,2,7.5,12.5,7.5,12.5,510.0650939941406
49024,5,8,2,5,10,5,10,510.2652893066406
49024,5,12,2,7.5,7.5,7.5,7.5,510.4649963378906
49024,5,14,2,5,5,5,5,510.6817932128906
49024,5,7,2,1.5,10,1.5,10,511.3651123046875
49024,5,6,2,12.5,12.5,12.5,12.5,512.382080078125
49024,5,10,2,15,10,15,10,512.74908447265625
49024,5,16,2,15,5,15,5,513.165283203125
49024,5,33,2,20,-10,20,-10,515.1649169921875
