subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48511,3,45,5,23.5,-15,23.5,-15,1394.303955078125
48511,3,58,1,-6.5,-15,-6.5,-15,1396.60400390625
48511,3,59,1,-10,-15,-10,-15,1396.904052734375
48511,3,56,2,-12.5,-17.5,-12.5,-17.5,1397.0880126953125
48511,3,60,4,-15,-15,-15,-15,1397.27099609375
48511,3,57,4,-17.5,-17.5,-17.5,-17.5,1397.488037109375
48511,3,61,4,-20,-15,-20,-15,1397.68798828125
48511,3,62,5,-23.5,-15,-23.5,-15,1397.970947265625
48511,3,41,1,6.5,-15,6.5,-15,1400.220947265625
48511,3,42,1,10,-15,10,-15,1400.52099609375
48511,3,39,2,12.5,-17.5,12.5,-17.5,1400.7039794921875
48511,3,43,4,15,-15,15,-15,1400.904052734375
48511,3,40,4,17.5,-17.5,17.5,-17.5,1401.10400390625
48511,3,44,4,20,-15,20,-15,1401.303955078125
48511,3,45,5,23.5,-15,23.5,-15,1401.5870361328125
48511,3,58,1,-6.5,-15,-6.5,-15,1404.0040283203125
48511,3,59,1,-10,-15,-10,-15,1404.303955078125
48511,3,56,2,-12.5,-17.5,-12.5,-17.5,1404.487060546875
48511,3,60,4,-15,-15,-15,-15,1404.6710205078125
48511,3,57,4,-17.5,-17.5,-17.5,-17.5,1404.886962890625
48511,3,61,4,-20,-15,-20,-15,1405.0870361328125
48511,3,62,5,-23.5,-15,-23.5,-15,1405.3709716796875
48511,3,41,1,6.5,-15,6.5,-15,1407.7879638671875
48511,3,42,1,10,-15,10,-15,1408.0870361328125
48511,3,39,2,12.5,-17.5,12.5,-17.5,1408.27001953125
48511,3,43,4,15,-15,15,-15,1408.470947265625
48511,3,39,2,12.5,-17.5,12.5,-17.5,1413.2869873046875
48511,4,42,5,5,-20,5,-20,80.74482727050781
48511,4,41,4,10,-20,10,-20,81.52803039550781
48511,4,40,4,20,-20,20,-20,83.0279312133789
48511,4,35,4,20,-10,20,-10,85.24463653564453
48511,4,33,5,20,-5,20,-5,85.74482727050781
48511,4,16,2,20,10,20,10,87.328033447265625
48511,4,13,2,17.5,12.5,17.5,12.5,87.64423370361328
48511,4,10,4,20,15,20,15,87.844329833984375
48511,4,6,4,17.5,17.5,17.5,17.5,88.06123352050781
48511,4,4,5,20,20,20,20,88.34464263916016
48511,4,5,2,12.5,17.5,12.5,17.5,90.2281265258789
48511,4,9,4,15,15,15,15,91.86033630371094
48511,4,3,4,15,20,15,20,92.74474334716795
48511,4,1,5,15,23.5,15,23.5,93.2779312133789
48511,4,15,1,15,10,15,10,95.7113265991211
48511,4,17,1,15,6.5,15,6.5,96.2779312133789
48511,4,21,5,-10,10,-10,10,101.36019897460938
48511,4,26,4,-10,20,-10,20,103.44419860839844
48511,4,25,4,-20,20,-20,20,104.3280029296875
48511,4,20,4,-20,10,-20,10,106.16130065917967
48511,4,18,5,-20,5,-20,5,106.64469909667967
48511,4,63,2,-20,-10,-20,-10,108.1602020263672
48511,4,60,2,-17.5,-12.5,-17.5,-12.5,108.36119842529295
48511,4,57,4,-20,-15,-20,-15,108.560302734375
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,108.777099609375
48511,4,51,5,-20,-20,-20,-20,109.02749633789064
48511,4,49,4,-15,-20,-15,-20,110.62779998779295
48511,4,50,2,-10,-20,-10,-20,111.27770233154295
48511,4,42,5,5,-20,5,-20,113.1269989013672
48511,4,41,4,10,-20,10,-20,113.67780303955078
48511,4,40,4,20,-20,20,-20,114.9446029663086
48511,4,35,4,20,-10,20,-10,116.57779693603516
48511,4,33,5,20,-5,20,-5,117.06089782714844
48511,4,16,2,20,10,20,10,118.64440155029295
48511,4,13,2,17.5,12.5,17.5,12.5,118.86090087890624
48511,4,10,4,20,15,20,15,119.12770080566406
48511,4,6,4,17.5,17.5,17.5,17.5,119.36100006103516
48511,4,4,5,20,20,20,20,119.56120300292967
48511,4,3,4,15,20,15,20,120.87760162353516
48511,4,2,2,10,20,10,20,121.4269027709961
48511,4,27,5,-5,20,-5,20,122.87770080566406
48511,4,26,4,-10,20,-10,20,123.32720184326172
48511,4,25,4,-20,20,-20,20,124.14440155029295
48511,4,24,1,-30,20,-30,20,125.02749633789064
48511,4,19,2,-30,10,-30,10,127.01119995117188
48511,4,58,5,-23.5,-15,-23.5,-15,130.21119689941406
48511,4,57,4,-20,-15,-20,-15,130.56100463867188
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,130.8612060546875
48511,4,56,4,-15,-15,-15,-15,131.17770385742188
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,131.4279022216797
48511,4,41,4,10,-20,10,-20,134.42770385742188
48511,4,42,5,5,-20,5,-20,135.7111053466797
48511,4,50,2,-10,-20,-10,-20,137.0438995361328
48511,4,49,4,-15,-20,-15,-20,137.42770385742188
48511,4,51,5,-20,-20,-20,-20,137.82659912109375
48511,4,58,5,-23.5,-15,-23.5,-15,139.12759399414065
48511,4,57,4,-20,-15,-20,-15,140.46099853515625
48511,4,56,4,-15,-15,-15,-15,141.04429626464844
48511,4,55,1,-10,-15,-10,-15,141.71099853515625
48511,4,54,1,-6.5,-15,-6.5,-15,142.21090698242188
48511,4,38,4,15,-15,15,-15,144.16099548339844
48511,4,37,2,25,-15,25,-15,145.01100158691406
48511,4,54,1,-6.5,-15,-6.5,-15,148.64419555664065
48511,4,55,1,-10,-15,-10,-15,148.94430541992188
48511,4,56,4,-15,-15,-15,-15,149.31100463867188
48511,4,57,4,-20,-15,-20,-15,149.72779846191406
48511,4,58,5,-23.5,-15,-23.5,-15,150.01119995117188
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,154.17750549316406
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,154.57760620117188
48511,4,51,5,-20,-20,-20,-20,154.76019287109375
48511,4,49,4,-15,-20,-15,-20,157.91110229492188
48511,4,50,2,-10,-20,-10,-20,158.3441925048828
48511,4,42,5,5,-20,5,-20,159.54409790039065
48511,4,41,4,10,-20,10,-20,159.9774932861328
48511,4,40,4,20,-20,20,-20,160.81109619140625
48511,4,39,1,30,-20,30,-20,161.67689514160156
48511,4,50,2,-10,-20,-10,-20,165.16070556640625
48511,4,49,4,-15,-20,-15,-20,165.54409790039065
48511,4,51,5,-20,-20,-20,-20,165.94419860839844
48511,4,42,5,5,-20,5,-20,168.56080627441406
48511,4,41,4,10,-20,10,-20,169.01040649414065
48511,4,40,4,20,-20,20,-20,169.82749938964844
48511,4,39,1,30,-20,30,-20,170.71099853515625
48511,4,42,5,5,-20,5,-20,173.5941925048828
48511,4,50,2,-10,-20,-10,-20,174.4770050048828
48511,4,49,4,-15,-20,-15,-20,174.8603973388672
48511,4,51,5,-20,-20,-20,-20,175.26089477539065
48511,4,41,4,10,-20,10,-20,177.64419555664065
48511,4,40,4,20,-20,20,-20,178.46009826660156
48511,4,39,1,30,-20,30,-20,179.34429931640625
48511,4,42,5,5,-20,5,-20,181.41070556640625
48511,4,50,2,-10,-20,-10,-20,182.70989990234375
48511,4,49,4,-15,-20,-15,-20,183.07679748535156
48511,4,51,5,-20,-20,-20,-20,183.47760009765625
48511,4,41,4,10,-20,10,-20,186.17730712890625
48511,4,40,4,20,-20,20,-20,187.00979614257813
48511,4,39,1,30,-20,30,-20,187.87730407714844
48511,4,42,5,5,-20,5,-20,189.8773956298828
48511,4,50,2,-10,-20,-10,-20,191.17739868164065
48511,4,49,4,-15,-20,-15,-20,191.55999755859375
48511,4,51,5,-20,-20,-20,-20,191.960693359375
48511,4,58,5,-23.5,-15,-23.5,-15,193.04409790039065
48511,4,57,4,-20,-15,-20,-15,194.24400329589844
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,194.42709350585935
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,194.86070251464844
48511,4,42,5,5,-20,5,-20,197.07730102539065
48511,4,50,2,-10,-20,-10,-20,199.727294921875
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,199.92759704589844
48511,4,49,4,-15,-20,-15,-20,200.11090087890625
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,200.3271942138672
48511,4,51,5,-20,-20,-20,-20,200.51040649414065
48511,4,42,5,5,-20,5,-20,203.97720336914065
48511,4,41,4,10,-20,10,-20,204.42730712890625
48511,4,40,4,20,-20,20,-20,205.243896484375
48511,4,50,2,-10,-20,-10,-20,208.39410400390625
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,208.5771942138672
48511,4,49,4,-15,-20,-15,-20,208.75970458984375
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,208.99319458007813
48511,4,51,5,-20,-20,-20,-20,209.16070556640625
48511,4,42,5,5,-20,5,-20,211.8607940673828
48511,4,41,4,10,-20,10,-20,212.3108062744141
48511,4,40,4,20,-20,20,-20,213.12680053710935
48511,4,39,1,30,-20,30,-20,214.01060485839844
48511,4,50,2,-10,-20,-10,-20,217.3773956298828
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,217.5771942138672
48511,4,49,4,-15,-20,-15,-20,217.76060485839844
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,217.97740173339844
48511,4,51,5,-20,-20,-20,-20,218.1605987548828
48511,4,58,5,-23.5,-15,-23.5,-15,220.0605926513672
48511,4,57,4,-20,-15,-20,-15,222.343505859375
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,223.01060485839844
48511,4,56,4,-15,-15,-15,-15,223.76060485839844
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,224.0272979736328
48511,4,42,5,5,-20,5,-20,228.17709350585935
48511,4,41,4,10,-20,10,-20,228.8437042236328
48511,4,40,4,20,-20,20,-20,230.0605926513672
48511,4,39,1,30,-20,30,-20,231.25970458984375
48511,4,39,1,30,-20,30,-20,236.29299926757813
48511,4,40,4,20,-20,20,-20,236.94290161132813
48511,4,41,4,10,-20,10,-20,237.7602996826172
48511,4,42,5,5,-20,5,-20,238.1605987548828
48511,4,50,2,-10,-20,-10,-20,239.4604949951172
48511,4,49,4,-15,-20,-15,-20,239.843994140625
48511,4,51,5,-20,-20,-20,-20,240.24400329589844
48511,4,58,5,-23.5,-15,-23.5,-15,241.743896484375
48511,4,57,4,-20,-15,-20,-15,242.9604949951172
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,243.1436004638672
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,243.84390258789065
48511,4,41,4,10,-20,10,-20,247.21029663085935
48511,4,42,5,5,-20,5,-20,248.6269989013672
48511,4,50,2,-10,-20,-10,-20,250.277099609375
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,250.4936065673828
48511,4,49,4,-15,-20,-15,-20,250.660400390625
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,250.89340209960935
48511,4,51,5,-20,-20,-20,-20,251.0605926513672
48511,4,58,5,-23.5,-15,-23.5,-15,252.44369506835935
48511,4,57,4,-20,-15,-20,-15,253.6929931640625
48511,4,56,4,-15,-15,-15,-15,254.1103057861328
48511,4,42,5,5,-20,5,-20,256.76031494140625
48511,4,41,4,10,-20,10,-20,257.97711181640625
48511,4,40,4,20,-20,20,-20,258.7768859863281
48511,4,39,1,30,-20,30,-20,259.8605041503906
48511,4,42,5,5,-20,5,-20,262.74371337890625
48511,4,50,2,-10,-20,-10,-20,264.04278564453125
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,264.24310302734375
48511,4,49,4,-15,-20,-15,-20,264.42608642578125
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,264.6435852050781
48511,4,51,5,-20,-20,-20,-20,264.8263854980469
48511,4,58,5,-23.5,-15,-23.5,-15,266.2095947265625
48511,4,57,4,-20,-15,-20,-15,268.5268859863281
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,269.72698974609375
48511,4,56,4,-15,-15,-15,-15,270.1094055175781
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,270.47698974609375
48511,4,55,1,-10,-15,-10,-15,270.9602966308594
48511,4,54,1,-6.5,-15,-6.5,-15,271.4093017578125
48511,4,42,5,5,-20,5,-20,274.476806640625
48511,4,41,4,10,-20,10,-20,274.92620849609375
48511,4,40,4,20,-20,20,-20,275.7434997558594
48511,4,39,1,30,-20,30,-20,276.62701416015625
48511,4,34,2,30,-10,30,-10,279.5433044433594
48511,4,35,4,20,-10,20,-10,281.51019287109375
48511,4,36,5,10,-10,10,-10,282.310302734375
48511,4,61,1,-10,-10,-10,-10,284.0429992675781
48511,4,62,1,-15,-10,-15,-10,284.460205078125
48511,4,63,2,-20,-10,-20,-10,284.86029052734375
48511,4,58,5,-23.5,-15,-23.5,-15,285.70928955078125
48511,4,57,4,-20,-15,-20,-15,287.5762023925781
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,287.777099609375
48511,4,56,4,-15,-15,-15,-15,288.1265869140625
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,288.443115234375
48511,4,38,4,15,-15,15,-15,291.110107421875
48511,4,35,4,20,-10,20,-10,293.0270080566406
48511,4,33,5,20,-5,20,-5,293.4269104003906
48511,4,16,2,20,10,20,10,294.72601318359375
48511,4,10,4,20,15,20,15,295.110107421875
48511,4,6,4,17.5,17.5,17.5,17.5,295.3258972167969
48511,4,4,5,20,20,20,20,295.51019287109375
48511,4,28,2,-25,25,-25,25,301.6268005371094
48511,4,22,2,-25,15,-25,15,302.37640380859375
48511,4,58,5,-23.5,-15,-23.5,-15,306.243408203125
48511,4,57,4,-20,-15,-20,-15,306.7934875488281
48511,4,60,2,-17.5,-12.5,-17.5,-12.5,307.0768127441406
48511,4,56,4,-15,-15,-15,-15,307.3768005371094
48511,4,59,2,-12.5,-12.5,-12.5,-12.5,307.710205078125
48511,4,55,1,-10,-15,-10,-15,307.99371337890625
48511,4,54,1,-6.5,-15,-6.5,-15,308.3258056640625
48511,4,50,2,-10,-20,-10,-20,310.960205078125
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,311.20941162109375
48511,4,49,4,-15,-20,-15,-20,311.460205078125
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,311.7265930175781
48511,4,51,5,-20,-20,-20,-20,311.92608642578125
48511,4,58,5,-23.5,-15,-23.5,-15,314.6424865722656
48511,4,57,4,-20,-15,-20,-15,316.1434020996094
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,316.7432861328125
48511,4,56,4,-15,-15,-15,-15,316.9267883300781
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,317.17669677734375
48511,4,42,5,5,-20,5,-20,321.5934143066406
48511,4,41,4,10,-20,10,-20,322.376708984375
48511,4,40,4,20,-20,20,-20,323.5430908203125
48511,4,50,2,-10,-20,-10,-20,327.3599853515625
48511,4,49,4,-15,-20,-15,-20,327.7432861328125
48511,4,51,5,-20,-20,-20,-20,328.1438903808594
48511,4,48,5,-15,-23.5,-15,-23.5,331.3268127441406
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,335.59228515625
48511,4,51,5,-20,-20,-20,-20,337.2265930175781
48511,4,50,2,-10,-20,-10,-20,338.7101135253906
48511,4,42,5,5,-20,5,-20,340.9097900390625
48511,4,41,4,10,-20,10,-20,341.69329833984375
48511,4,36,5,10,-10,10,-10,343.2267150878906
48511,4,61,1,-10,-10,-10,-10,345.9422912597656
48511,4,59,2,-12.5,-12.5,-12.5,-12.5,346.1260070800781
48511,4,62,1,-15,-10,-15,-10,346.3598937988281
48511,4,60,2,-17.5,-12.5,-17.5,-12.5,346.5430908203125
48511,4,63,2,-20,-10,-20,-10,346.7596130371094
48511,4,58,5,-23.5,-15,-23.5,-15,348.5599060058594
48511,4,51,5,-20,-20,-20,-20,350.4425048828125
48511,4,49,4,-15,-20,-15,-20,351.3931884765625
48511,4,50,2,-10,-20,-10,-20,351.95989990234375
48511,4,42,5,5,-20,5,-20,353.8431091308594
48511,4,41,4,10,-20,10,-20,354.5928039550781
48511,4,40,4,20,-20,20,-20,355.4097900390625
48511,4,39,1,30,-20,30,-20,356.293212890625
48511,4,45,1,30,-30,30,-30,357.7088928222656
48511,4,34,2,30,-10,30,-10,360.3590087890625
48511,4,16,2,20,10,20,10,363.2598876953125
48511,4,10,4,20,15,20,15,364.3434143066406
48511,4,4,5,20,20,20,20,364.7922973632813
48511,4,6,4,17.5,17.5,17.5,17.5,365.1597900390625
48511,4,3,4,15,20,15,20,365.809814453125
48511,4,1,5,15,23.5,15,23.5,366.0260009765625
48511,4,27,5,-5,20,-5,20,369.8259887695313
48511,4,21,5,-10,10,-10,10,372.1431884765625
48511,4,20,4,-20,10,-20,10,373.3431091308594
48511,4,18,5,-20,5,-20,5,373.9097900390625
48511,4,63,2,-20,-10,-20,-10,375.5596008300781
48511,4,57,4,-20,-15,-20,-15,375.9596862792969
48511,4,51,5,-20,-20,-20,-20,376.34320068359375
48511,4,48,5,-15,-23.5,-15,-23.5,378.35980224609375
48511,4,42,5,5,-20,5,-20,380.8923950195313
48511,4,36,5,10,-10,10,-10,382.5589904785156
48511,4,35,4,20,-10,20,-10,383.9595947265625
48511,4,33,5,20,-5,20,-5,384.85980224609375
48511,4,40,4,20,-20,20,-20,386.7098083496094
48511,4,46,1,20,-30,20,-30,387.5929870605469
48511,4,40,4,20,-20,20,-20,391.7262878417969
48511,4,41,4,10,-20,10,-20,392.2096862792969
48511,4,42,5,5,-20,5,-20,392.6087951660156
48511,4,50,2,-10,-20,-10,-20,393.90960693359375
48511,4,49,4,-15,-20,-15,-20,394.293212890625
48511,4,51,5,-20,-20,-20,-20,394.6919860839844
48511,4,58,5,-23.5,-15,-23.5,-15,396.0093994140625
48511,4,57,4,-20,-15,-20,-15,397.10980224609375
48511,4,53,4,-17.5,-17.5,-17.5,-17.5,397.3431091308594
48511,4,56,4,-15,-15,-15,-15,397.89300537109375
48511,4,52,2,-12.5,-17.5,-12.5,-17.5,398.2098083496094
48511,4,42,5,5,-20,5,-20,401.1095886230469
48511,5,58,2,-1.5,-10,-1.5,-10,1006.02197265625
48511,5,24,2,6.5,-15,6.5,-15,1007.072998046875
48511,5,25,2,10,-15,10,-15,1007.8400268554688
48511,5,22,2,12.5,-17.5,12.5,-17.5,1008.0399780273438
48511,5,26,2,15,-15,15,-15,1008.2730102539064
48511,5,23,2,17.5,-17.5,17.5,-17.5,1008.4730224609376
48511,5,27,2,20,-15,20,-15,1008.6900024414064
48511,5,28,2,23.5,-15,23.5,-15,1008.9559936523438
48511,5,21,2,20,-20,20,-20,1013.4229736328124
48511,5,19,2,15,-20,15,-20,1013.9400024414064
48511,5,20,2,10,-20,10,-20,1014.6060180664064
48511,5,22,2,12.5,-17.5,12.5,-17.5,1016.0399780273438
48511,5,25,2,10,-15,10,-15,1016.239990234375
48511,5,23,2,17.5,-17.5,17.5,-17.5,1017.77197265625
48511,5,28,2,23.5,-15,23.5,-15,1019.8729858398438
48511,5,27,2,20,-15,20,-15,1021.6900024414064
48511,5,30,2,17.5,-12.5,17.5,-12.5,1021.906005859375
48511,5,26,2,15,-15,15,-15,1022.1060180664064
48511,5,29,2,12.5,-12.5,12.5,-12.5,1022.322998046875
48511,5,25,2,10,-15,10,-15,1022.5230102539064
48511,5,24,2,6.5,-15,6.5,-15,1022.822998046875
48511,5,53,2,-5,-15,-5,-15,1023.7890014648438
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1023.989990234375
48511,5,54,2,-10,-15,-10,-15,1024.18896484375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1024.406005859375
48511,5,55,2,-15,-15,-15,-15,1024.60595703125
48511,5,62,2,-18.5,-10,-18.5,-10,1025.489990234375
48511,5,61,2,-15,-10,-15,-10,1026.489013671875
48511,5,60,2,-10,-10,-10,-10,1026.906005859375
48511,5,59,2,-5,-10,-5,-10,1027.322998046875
48511,5,58,2,-1.5,-10,-1.5,-10,1027.60595703125
48511,5,31,2,10,-10,10,-10,1028.572021484375
48511,5,32,2,15,-10,15,-10,1028.989990234375
48511,5,33,2,20,-10,20,-10,1029.406005859375
48511,5,33,2,20,-10,20,-10,1035.93896484375
48511,5,32,2,15,-10,15,-10,1036.3719482421875
48511,5,31,2,10,-10,10,-10,1036.7889404296875
48511,5,58,2,-1.5,-10,-1.5,-10,1037.739990234375
48511,5,59,2,-5,-10,-5,-10,1038.0400390625
48511,5,60,2,-10,-10,-10,-10,1038.43994140625
48511,5,61,2,-15,-10,-15,-10,1038.873046875
48511,5,62,2,-18.5,-10,-18.5,-10,1039.1729736328125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1044.7889404296875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1045.2060546875
48511,5,28,2,23.5,-15,23.5,-15,1046.489013671875
48511,5,27,2,20,-15,20,-15,1046.52294921875
48511,5,23,2,17.5,-17.5,17.5,-17.5,1048.10595703125
48511,5,26,2,15,-15,15,-15,1048.3060302734375
48511,5,22,2,12.5,-17.5,12.5,-17.5,1048.52197265625
48511,5,25,2,10,-15,10,-15,1048.7220458984375
48511,5,24,2,6.5,-15,6.5,-15,1049.02197265625
48511,5,53,2,-5,-15,-5,-15,1049.989013671875
48511,5,54,2,-10,-15,-10,-15,1050.3890380859375
48511,5,55,2,-15,-15,-15,-15,1050.8060302734375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1055.406005859375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1055.8060302734375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1057.489013671875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1057.906005859375
48511,5,28,2,23.5,-15,23.5,-15,1059.822998046875
48511,5,27,2,20,-15,20,-15,1061.27197265625
48511,5,26,2,15,-15,15,-15,1061.68896484375
48511,5,25,2,10,-15,10,-15,1062.10595703125
48511,5,24,2,6.5,-15,6.5,-15,1062.406005859375
48511,5,53,2,-5,-15,-5,-15,1063.373046875
48511,5,54,2,-10,-15,-10,-15,1063.77294921875
48511,5,55,2,-15,-15,-15,-15,1064.18994140625
48511,5,24,2,6.5,-15,6.5,-15,1067.43896484375
48511,5,25,2,10,-15,10,-15,1067.7220458984375
48511,5,26,2,15,-15,15,-15,1068.1390380859375
48511,5,27,2,20,-15,20,-15,1068.572998046875
48511,5,28,2,23.5,-15,23.5,-15,1068.8719482421875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1072.137939453125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1072.572998046875
48511,5,25,2,10,-15,10,-15,1072.77197265625
48511,5,24,2,6.5,-15,6.5,-15,1073.072998046875
48511,5,53,2,-5,-15,-5,-15,1074.02294921875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1074.2220458984375
48511,5,54,2,-10,-15,-10,-15,1074.4229736328125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1074.6390380859375
48511,5,55,2,-15,-15,-15,-15,1074.8389892578125
48511,5,26,2,15,-15,15,-15,1077.3719482421875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1077.5889892578125
48511,5,27,2,20,-15,20,-15,1077.7889404296875
48511,5,28,2,23.5,-15,23.5,-15,1078.0889892578125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1079.1390380859375
48511,5,25,2,10,-15,10,-15,1079.3389892578125
48511,5,24,2,6.5,-15,6.5,-15,1079.6390380859375
48511,5,53,2,-5,-15,-5,-15,1080.60498046875
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1080.8060302734375
48511,5,54,2,-10,-15,-10,-15,1081.0059814453125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1081.2230224609375
48511,5,55,2,-15,-15,-15,-15,1081.4219970703125
48511,5,26,2,15,-15,15,-15,1083.93896484375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1084.1719970703125
48511,5,27,2,20,-15,20,-15,1084.373046875
48511,5,28,2,23.5,-15,23.5,-15,1084.6719970703125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1085.5059814453125
48511,5,25,2,10,-15,10,-15,1085.7049560546875
48511,5,24,2,6.5,-15,6.5,-15,1086.0059814453125
48511,5,53,2,-5,-15,-5,-15,1086.9720458984375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1087.1719970703125
48511,5,54,2,-10,-15,-10,-15,1087.373046875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1087.5889892578125
48511,5,55,2,-15,-15,-15,-15,1087.7889404296875
48511,5,26,2,15,-15,15,-15,1090.3389892578125
48511,5,30,2,17.5,-12.5,17.5,-12.5,1090.572998046875
48511,5,27,2,20,-15,20,-15,1090.77197265625
48511,5,28,2,23.5,-15,23.5,-15,1091.072021484375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1091.8719482421875
48511,5,25,2,10,-15,10,-15,1092.072021484375
48511,5,24,2,6.5,-15,6.5,-15,1092.373046875
48511,5,53,2,-5,-15,-5,-15,1093.322021484375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1093.52099609375
48511,5,54,2,-10,-15,-10,-15,1093.7230224609375
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1093.93896484375
48511,5,55,2,-15,-15,-15,-15,1094.1390380859375
48511,5,26,2,15,-15,15,-15,1096.6719970703125
48511,5,30,2,17.5,-12.5,17.5,-12.5,1096.8890380859375
48511,5,27,2,20,-15,20,-15,1097.0880126953125
48511,5,28,2,23.5,-15,23.5,-15,1097.3890380859375
48511,5,29,2,12.5,-12.5,12.5,-12.5,1098.27197265625
48511,5,25,2,10,-15,10,-15,1098.4720458984375
48511,5,24,2,6.5,-15,6.5,-15,1098.77294921875
48511,5,53,2,-5,-15,-5,-15,1099.7230224609375
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1099.9219970703125
48511,5,54,2,-10,-15,-10,-15,1100.1219482421875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1100.3380126953125
48511,5,55,2,-15,-15,-15,-15,1100.5389404296875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1103.3060302734375
48511,5,26,2,15,-15,15,-15,1103.3890380859375
48511,5,30,2,17.5,-12.5,17.5,-12.5,1103.60498046875
48511,5,27,2,20,-15,20,-15,1103.8060302734375
48511,5,28,2,23.5,-15,23.5,-15,1104.10595703125
48511,5,25,2,10,-15,10,-15,1105.322021484375
48511,5,24,2,6.5,-15,6.5,-15,1105.6219482421875
48511,5,53,2,-5,-15,-5,-15,1106.5889892578125
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1106.7889404296875
48511,5,54,2,-10,-15,-10,-15,1106.989013671875
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1107.2049560546875
48511,5,55,2,-15,-15,-15,-15,1107.405029296875
48511,5,29,2,12.5,-12.5,12.5,-12.5,1109.9219970703125
48511,5,26,2,15,-15,15,-15,1110.123046875
48511,5,30,2,17.5,-12.5,17.5,-12.5,1110.3389892578125
48511,5,27,2,20,-15,20,-15,1110.5389404296875
48511,5,28,2,23.5,-15,23.5,-15,1110.8389892578125
48511,5,25,2,10,-15,10,-15,1112.0059814453125
48511,5,24,2,6.5,-15,6.5,-15,1112.3060302734375
48511,5,53,2,-5,-15,-5,-15,1113.27197265625
48511,5,56,2,-7.5,-12.5,-7.5,-12.5,1113.4730224609375
48511,5,54,2,-10,-15,-10,-15,1113.6719970703125
48511,5,57,2,-12.5,-12.5,-12.5,-12.5,1113.8890380859375
48511,5,55,2,-15,-15,-15,-15,1114.0889892578125
48511,5,29,2,12.5,-12.5,12.5,-12.5,1116.571044921875
48511,5,26,2,15,-15,15,-15,1116.77197265625
48511,5,30,2,17.5,-12.5,17.5,-12.5,1116.989013671875
48511,5,27,2,20,-15,20,-15,1117.18896484375
48511,5,28,2,23.5,-15,23.5,-15,1117.489013671875
48511,5,25,2,10,-15,10,-15,1118.7220458984375
48511,5,24,2,6.5,-15,6.5,-15,1119.02197265625
48511,5,53,2,-5,-15,-5,-15,1119.988037109375
