subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48527,4,41,4,10,-20,10,-20,1015.4910278320313
48527,4,38,4,15,-15,15,-15,1016.0399780273438
48527,4,11,5,23.5,15,23.5,15,1018.739013671875
48527,4,4,5,20,20,20,20,1019.1400146484376
48527,4,1,5,15,23.5,15,23.5,1020.9569702148438
48527,4,3,4,15,20,15,20,1021.3400268554688
48527,4,5,2,12.5,17.5,12.5,17.5,1021.6069946289064
48527,4,9,4,15,15,15,15,1021.8560180664064
48527,4,13,2,17.5,12.5,17.5,12.5,1022.1729736328124
48527,4,16,2,20,10,20,10,1022.489990234375
48527,4,33,5,20,-5,20,-5,1023.6229858398438
48527,4,36,5,10,-10,10,-10,1024.3389892578125
48527,4,42,5,5,-20,5,-20,1025.2900390625
48527,4,41,4,10,-20,10,-20,1025.7060546875
48527,4,38,4,15,-15,15,-15,1026.406982421875
48527,4,35,4,20,-10,20,-10,1026.989990234375
48527,4,11,5,23.5,15,23.5,15,1029.18994140625
48527,4,4,5,20,20,20,20,1029.6400146484375
48527,4,3,4,15,20,15,20,1030.0899658203125
48527,4,2,2,10,20,10,20,1030.5400390625
48527,4,8,1,10,15,10,15,1031.0059814453125
48527,4,12,2,12.5,12.5,12.5,12.5,1031.2569580078125
48527,4,15,1,15,10,15,10,1031.5899658203125
48527,4,13,2,17.5,12.5,17.5,12.5,1031.8060302734375
48527,4,16,2,20,10,20,10,1031.9229736328125
48527,4,10,4,20,15,20,15,1036.0400390625
48527,4,11,5,23.5,15,23.5,15,1036.322998046875
48527,4,4,5,20,20,20,20,1036.5400390625
48527,4,1,5,15,23.5,15,23.5,1037.0909423828125
48527,4,3,4,15,20,15,20,1037.52294921875
48527,4,5,2,12.5,17.5,12.5,17.5,1037.68994140625
48527,4,9,4,15,15,15,15,1037.8900146484375
48527,4,6,4,17.5,17.5,17.5,17.5,1037.9229736328125
48527,4,13,2,17.5,12.5,17.5,12.5,1038.2230224609375
48527,4,16,2,20,10,20,10,1038.5069580078125
48527,4,33,5,20,-5,20,-5,1039.7569580078125
48527,4,36,5,10,-10,10,-10,1040.7060546875
48527,4,42,5,5,-20,5,-20,1041.489013671875
48527,4,41,4,10,-20,10,-20,1041.8060302734375
48527,4,38,4,15,-15,15,-15,1042.4560546875
48527,4,35,4,20,-10,20,-10,1043.0570068359375
48527,4,11,5,23.5,15,23.5,15,1045.239990234375
48527,4,10,4,20,15,20,15,1045.43994140625
48527,4,4,5,20,20,20,20,1045.70703125
48527,4,3,4,15,20,15,20,1046.156982421875
48527,4,1,5,15,23.5,15,23.5,1046.18994140625
48527,4,5,2,12.5,17.5,12.5,17.5,1046.6400146484375
48527,4,9,4,15,15,15,15,1046.822998046875
48527,4,6,4,17.5,17.5,17.5,17.5,1046.8900146484375
48527,4,13,2,17.5,12.5,17.5,12.5,1047.18994140625
48527,4,16,2,20,10,20,10,1047.489990234375
48527,4,33,5,20,-5,20,-5,1048.7900390625
48527,4,36,5,10,-10,10,-10,1049.7559814453125
48527,4,42,5,5,-20,5,-20,1050.5400390625
48527,4,41,4,10,-20,10,-20,1050.822998046875
48527,4,38,4,15,-15,15,-15,1051.4730224609375
48527,4,35,4,20,-10,20,-10,1052.0560302734375
48527,4,11,5,23.5,15,23.5,15,1054.3060302734375
48527,4,4,5,20,20,20,20,1054.7889404296875
48527,4,1,5,15,23.5,15,23.5,1055.2889404296875
48527,4,3,4,15,20,15,20,1055.7559814453125
48527,4,6,4,17.5,17.5,17.5,17.5,1056.0240478515625
48527,4,10,4,20,15,20,15,1056.323974609375
48527,4,33,5,20,-5,20,-5,1058.18994140625
48527,4,42,5,5,-20,5,-20,1059.9229736328125
48527,4,41,4,10,-20,10,-20,1060.18994140625
48527,4,36,5,10,-10,10,-10,1061.02294921875
48527,4,11,5,23.5,15,23.5,15,1063.45703125
48527,4,4,5,20,20,20,20,1063.93994140625
48527,4,1,5,15,23.5,15,23.5,1064.4229736328125
48527,4,3,4,15,20,15,20,1065.0069580078125
48527,4,6,4,17.5,17.5,17.5,17.5,1065.322998046875
48527,4,10,4,20,15,20,15,1065.60595703125
48527,4,13,2,17.5,12.5,17.5,12.5,1065.8570556640625
48527,4,16,2,20,10,20,10,1066.0250244140625
48527,4,33,5,20,-5,20,-5,1067.35595703125
48527,4,36,5,10,-10,10,-10,1068.3389892578125
48527,4,41,4,10,-20,10,-20,1069.239013671875
48527,4,38,4,15,-15,15,-15,1070.35595703125
48527,4,35,4,20,-10,20,-10,1070.906982421875
48527,4,11,5,23.5,15,23.5,15,1073.156005859375
48527,4,4,5,20,20,20,20,1073.68896484375
48527,4,1,5,15,23.5,15,23.5,1074.18994140625
48527,4,2,2,10,20,10,20,1074.77294921875
48527,4,5,2,12.5,17.5,12.5,17.5,1074.989990234375
48527,4,9,4,15,15,15,15,1075.2230224609375
48527,4,13,2,17.5,12.5,17.5,12.5,1075.5570068359375
48527,4,16,2,20,10,20,10,1075.8399658203125
48527,4,33,5,20,-5,20,-5,1077.0560302734375
48527,4,36,5,10,-10,10,-10,1077.822998046875
48527,4,41,4,10,-20,10,-20,1078.7230224609375
48527,4,47,2,10,-30,10,-30,1079.572998046875
48527,4,44,2,15,-25,15,-25,1080.5059814453125
48527,4,40,4,20,-20,20,-20,1081.072998046875
48527,4,37,2,25,-15,25,-15,1081.68896484375
48527,4,34,2,30,-10,30,-10,1082.2889404296875
48527,4,1,5,15,23.5,15,23.5,1089.739990234375
48527,4,3,4,15,20,15,20,1089.9239501953125
48527,4,9,4,15,15,15,15,1090.35595703125
48527,4,6,4,17.5,17.5,17.5,17.5,1090.4560546875
48527,4,13,2,17.5,12.5,17.5,12.5,1090.6240234375
48527,4,10,4,20,15,20,15,1090.8060302734375
48527,4,11,5,23.5,15,23.5,15,1093.1219482421875
48527,4,4,5,20,20,20,20,1093.93994140625
48527,4,5,2,12.5,17.5,12.5,17.5,1094.7230224609375
48527,4,33,5,20,-5,20,-5,1096.68994140625
48527,4,36,5,10,-10,10,-10,1097.43896484375
48527,4,42,5,5,-20,5,-20,1098.2230224609375
48527,4,41,4,10,-20,10,-20,1098.3399658203125
48527,4,38,4,15,-15,15,-15,1099.0389404296875
48527,4,35,4,20,-10,20,-10,1099.6240234375
48527,4,16,2,20,10,20,10,1101.35595703125
48527,4,10,4,20,15,20,15,1101.7569580078125
48527,4,4,5,20,20,20,20,1102.156982421875
48527,4,1,5,15,23.5,15,23.5,1102.5889892578125
48527,4,3,4,15,20,15,20,1103.2239990234375
48527,4,5,2,12.5,17.5,12.5,17.5,1103.2559814453125
48527,4,6,4,17.5,17.5,17.5,17.5,1103.5389404296875
48527,4,13,2,17.5,12.5,17.5,12.5,1103.85595703125
48527,4,33,5,20,-5,20,-5,1105.572998046875
48527,4,42,5,5,-20,5,-20,1107.35595703125
48527,4,41,4,10,-20,10,-20,1107.6400146484375
48527,4,38,4,15,-15,15,-15,1108.2230224609375
48527,4,36,5,10,-10,10,-10,1108.60595703125
48527,4,35,4,20,-10,20,-10,1109.2900390625
48527,4,16,2,20,10,20,10,1110.739990234375
48527,4,11,5,23.5,15,23.5,15,1111.1419677734375
48527,4,10,4,20,15,20,15,1111.373046875
48527,4,4,5,20,20,20,20,1111.5560302734375
48527,4,6,4,17.5,17.5,17.5,17.5,1111.6390380859375
48527,4,3,4,15,20,15,20,1111.93994140625
48527,4,1,5,15,23.5,15,23.5,1112.02294921875
48527,4,2,2,10,20,10,20,1112.489990234375
48527,4,5,2,12.5,17.5,12.5,17.5,1112.5899658203125
48527,5,68,2,-10,-1.5,-10,-1.5,558.75030517578125
48527,5,67,2,-15,-5,-15,-5,559.2833251953125
48527,5,61,2,-15,-10,-15,-10,559.61627197265625
48527,5,55,2,-15,-15,-15,-15,560.09930419921875
48527,5,52,2,-10,-18.5,-10,-18.5,560.6334228515625
48527,5,20,2,10,-20,10,-20,562.41741943359375
48527,5,18,2,15,-23.5,15,-23.5,562.84930419921875
48527,5,21,2,20,-20,20,-20,563.3673095703125
48527,5,27,2,20,-15,20,-15,563.8004150390625
48527,5,30,2,17.5,-12.5,17.5,-12.5,564.13232421875
48527,5,33,2,20,-10,20,-10,564.2003173828125
48527,5,32,2,15,-10,15,-10,564.3834228515625
48527,5,68,2,-10,-1.5,-10,-1.5,566.75030517578125
48527,5,66,2,-10,-5,-10,-5,566.8994140625
48527,5,64,2,-12.5,-7.5,-12.5,-7.5,567.18328857421875
48527,5,61,2,-15,-10,-15,-10,567.4832763671875
48527,5,62,2,-18.5,-10,-18.5,-10,567.71630859375
48527,5,55,2,-15,-15,-15,-15,567.9832763671875
48527,5,52,2,-10,-18.5,-10,-18.5,568.4503173828125
48527,5,18,2,15,-23.5,15,-23.5,570.65728759765625
48527,5,21,2,20,-20,20,-20,571.11627197265625
48527,5,28,2,23.5,-15,23.5,-15,571.61627197265625
48527,5,33,2,20,-10,20,-10,572.0662841796875
48527,5,34,2,15,-6.5,15,-6.5,572.56732177734375
48527,5,31,2,10,-10,10,-10,573.00030517578125
48527,5,24,2,6.5,-15,6.5,-15,573.51727294921875
48527,5,53,2,-5,-15,-5,-15,574.4832763671875
48527,5,52,2,-10,-18.5,-10,-18.5,574.96728515625
48527,5,55,2,-15,-15,-15,-15,575.51641845703125
48527,5,62,2,-18.5,-10,-18.5,-10,576.06732177734375
48527,5,67,2,-15,-5,-15,-5,576.582275390625
48527,5,68,2,-10,-1.5,-10,-1.5,577.08331298828125
48527,5,65,2,-5,-5,-5,-5,577.50030517578125
48527,5,58,2,-1.5,-10,-1.5,-10,577.982421875
48527,5,24,2,6.5,-15,6.5,-15,578.83331298828125
48527,5,20,2,10,-20,10,-20,579.24932861328125
48527,5,18,2,15,-23.5,15,-23.5,579.8004150390625
48527,5,21,2,20,-20,20,-20,580.29931640625
48527,5,28,2,23.5,-15,23.5,-15,580.7833251953125
48527,5,27,2,20,-15,20,-15,581.08331298828125
48527,5,33,2,20,-10,20,-10,581.19927978515625
48527,5,34,2,15,-6.5,15,-6.5,581.66632080078125
48527,5,32,2,15,-10,15,-10,581.7332763671875
48527,5,31,2,10,-10,10,-10,582.0662841796875
48527,5,54,2,-10,-15,-10,-15,584.08331298828125
48527,5,55,2,-15,-15,-15,-15,584.4832763671875
48527,5,62,2,-18.5,-10,-18.5,-10,585.0333251953125
48527,5,67,2,-15,-5,-15,-5,585.59930419921875
48527,5,68,2,-10,-1.5,-10,-1.5,586.11627197265625
48527,5,66,2,-10,-5,-10,-5,586.36627197265625
48527,5,65,2,-5,-5,-5,-5,586.5504150390625
48527,5,58,2,-1.5,-10,-1.5,-10,587.01641845703125
48527,5,22,2,12.5,-17.5,12.5,-17.5,588.44927978515625
48527,5,20,2,10,-20,10,-20,588.51641845703125
48527,5,19,2,15,-20,15,-20,588.7003173828125
48527,5,18,2,15,-23.5,15,-23.5,588.86627197265625
48527,5,21,2,20,-20,20,-20,589.24932861328125
48527,5,27,2,20,-15,20,-15,589.71630859375
48527,5,30,2,17.5,-12.5,17.5,-12.5,590.0662841796875
48527,5,32,2,15,-10,15,-10,590.35028076171875
48527,5,34,2,15,-6.5,15,-6.5,590.58331298828125
48527,5,68,2,-10,-1.5,-10,-1.5,592.79931640625
48527,5,67,2,-15,-5,-15,-5,593.34930419921875
48527,5,62,2,-18.5,-10,-18.5,-10,593.86627197265625
48527,5,55,2,-15,-15,-15,-15,594.44927978515625
48527,5,52,2,-10,-18.5,-10,-18.5,595.0333251953125
48527,5,20,2,10,-20,10,-20,596.7833251953125
48527,5,18,2,15,-23.5,15,-23.5,597.2003173828125
48527,5,21,2,20,-20,20,-20,597.732421875
48527,5,28,2,23.5,-15,23.5,-15,598.26641845703125
48527,5,33,2,20,-10,20,-10,598.68231201171875
48527,5,34,2,15,-6.5,15,-6.5,599.16632080078125
48527,5,68,2,-10,-1.5,-10,-1.5,601.36627197265625
48527,5,67,2,-15,-5,-15,-5,601.83441162109375
48527,5,62,2,-18.5,-10,-18.5,-10,602.33331298828125
48527,5,55,2,-15,-15,-15,-15,602.76641845703125
48527,5,52,2,-10,-18.5,-10,-18.5,603.26641845703125
48527,5,53,2,-5,-15,-5,-15,603.76641845703125
48527,5,58,2,-1.5,-10,-1.5,-10,604.26641845703125
48527,5,31,2,10,-10,10,-10,605.18328857421875
48527,5,32,2,15,-10,15,-10,605.61541748046875
48527,5,33,2,20,-10,20,-10,606.15032958984375
48527,5,28,2,23.5,-15,23.5,-15,606.66741943359375
48527,5,27,2,20,-15,20,-15,606.84930419921875
48527,5,21,2,17.5,-17.5,20,-20,607.10028076171875
48527,5,23,2,17.5,-17.5,17.5,-17.5,607.11541748046875
48527,5,19,2,15,-20,15,-20,607.3994140625
48527,5,18,2,15,-23.5,15,-23.5,607.54931640625
48527,5,20,2,10,-20,10,-20,607.8994140625
48527,5,25,2,10,-15,10,-15,608.26641845703125
48527,5,29,2,12.5,-12.5,12.5,-12.5,608.54931640625
48527,5,34,2,15,-6.5,15,-6.5,609.26727294921875
48527,5,68,2,-10,-1.5,-10,-1.5,611.74041748046875
48527,5,67,2,-15,-5,-15,-5,612.28228759765625
48527,5,62,2,-18.5,-10,-18.5,-10,612.79931640625
48527,5,55,2,-15,-15,-15,-15,613.25030517578125
48527,5,52,2,-10,-18.5,-10,-18.5,613.75030517578125
48527,5,53,2,-5,-15,-5,-15,614.16741943359375
48527,5,56,2,-7.5,-12.5,-7.5,-12.5,614.3004150390625
48527,5,59,2,-5,-10,-5,-10,614.49932861328125
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,614.7332763671875
48527,5,66,2,-10,-5,-10,-5,615.01641845703125
48527,5,64,2,-12.5,-7.5,-12.5,-7.5,615.2003173828125
48527,5,61,2,-15,-10,-15,-10,615.54931640625
48527,5,57,2,-12.5,-12.5,-12.5,-12.5,615.74932861328125
48527,5,54,2,-10,-15,-10,-15,616.0662841796875
48527,5,60,2,-10,-10,-10,-10,616.90032958984375
48527,5,65,2,-5,-5,-5,-5,617.3162841796875
48527,5,58,2,-1.5,-10,-1.5,-10,617.79931640625
48527,5,24,2,6.5,-15,6.5,-15,618.79931640625
48527,5,25,2,10,-15,10,-15,619.10028076171875
48527,5,22,2,12.5,-17.5,12.5,-17.5,619.33331298828125
48527,5,19,2,15,-20,15,-20,619.59930419921875
48527,5,18,2,15,-23.5,15,-23.5,619.79931640625
48527,5,21,2,20,-20,20,-20,620.54931640625
48527,5,27,2,20,-15,20,-15,620.982421875
48527,5,30,2,17.5,-12.5,17.5,-12.5,621.36627197265625
48527,5,33,2,20,-10,20,-10,621.3994140625
48527,5,32,2,15,-10,15,-10,621.65032958984375
48527,5,34,2,15,-6.5,15,-6.5,621.83331298828125
48527,5,65,2,-5,-5,-5,-5,623.582275390625
48527,5,68,2,-10,-1.5,-10,-1.5,624.08331298828125
48527,5,67,2,-15,-5,-15,-5,624.6494140625
48527,5,62,2,-18.5,-10,-18.5,-10,625.16632080078125
48527,5,55,2,-15,-15,-15,-15,625.6063232421875
48527,5,52,2,-10,-18.5,-10,-18.5,626.09930419921875
48527,5,53,2,-5,-15,-5,-15,626.53228759765625
48527,5,24,2,6.5,-15,6.5,-15,627.51531982421875
48527,5,20,2,10,-20,10,-20,627.99932861328125
48527,5,18,2,15,-23.5,15,-23.5,628.49932861328125
48527,5,21,2,20,-20,20,-20,629.19927978515625
48527,5,27,2,20,-15,20,-15,629.6334228515625
48527,5,28,2,23.5,-15,23.5,-15,629.76531982421875
48527,5,33,2,20,-10,20,-10,630.18328857421875
48527,5,34,2,15,-6.5,15,-6.5,630.69927978515625
48527,5,58,2,-1.5,-10,-1.5,-10,632.3162841796875
48527,5,59,2,-5,-10,-5,-10,632.60028076171875
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,632.83331298828125
48527,5,66,2,-10,-5,-10,-5,633.1494140625
48527,5,68,2,-10,-1.5,-10,-1.5,633.3004150390625
48527,5,67,2,-15,-5,-15,-5,633.68328857421875
48527,5,62,2,-18.5,-10,-18.5,-10,634.232421875
48527,5,61,2,-15,-10,-15,-10,634.3834228515625
48527,5,57,2,-15,-15,-12.5,-12.5,634.66741943359375
48527,5,55,2,-15,-15,-15,-15,634.68231201171875
48527,5,54,2,-10,-15,-10,-15,634.96630859375
48527,5,52,2,-10,-18.5,-10,-18.5,635.09930419921875
48527,5,20,2,10,-20,10,-20,636.85028076171875
48527,5,18,2,15,-23.5,15,-23.5,637.29931640625
48527,5,21,2,20,-20,20,-20,637.9832763671875
48527,5,28,2,23.5,-15,23.5,-15,638.49932861328125
48527,5,27,2,20,-15,20,-15,638.665283203125
48527,5,33,2,17.5,-12.5,20,-10,638.9503173828125
48527,5,30,2,17.5,-12.5,17.5,-12.5,638.96527099609375
48527,5,32,2,15,-10,15,-10,639.26727294921875
48527,5,34,2,15,-6.5,15,-6.5,639.3834228515625
48527,5,58,2,-1.5,-10,-1.5,-10,640.79931640625
48527,5,65,2,-5,-5,-5,-5,641.21630859375
48527,5,66,2,-10,-5,-10,-5,641.71630859375
48527,5,67,2,-15,-5,-15,-5,642.1494140625
48527,5,61,2,-15,-10,-15,-10,642.49932861328125
48527,5,62,2,-18.5,-10,-18.5,-10,642.63232421875
48527,5,55,2,-15,-15,-15,-15,643.04931640625
48527,5,52,2,-10,-18.5,-10,-18.5,643.51531982421875
48527,5,18,2,15,-23.5,15,-23.5,645.79931640625
48527,5,21,2,20,-20,20,-20,646.25030517578125
48527,5,27,2,20,-15,20,-15,646.732421875
48527,5,33,2,20,-10,20,-10,647.1334228515625
48527,5,34,2,15,-6.5,15,-6.5,647.66632080078125
48527,5,58,2,-1.5,-10,-1.5,-10,649.0662841796875
48527,5,59,2,-5,-10,-5,-10,649.34930419921875
48527,5,63,2,-5,-5,-7.5,-7.5,649.5662841796875
48527,5,65,2,-5,-5,-5,-5,649.582275390625
48527,5,66,2,-10,-5,-10,-5,649.86627197265625
48527,5,68,2,-10,-1.5,-10,-1.5,649.99932861328125
48527,5,67,2,-15,-5,-15,-5,650.3834228515625
48527,5,61,2,-15,-10,-15,-10,650.76531982421875
48527,5,55,2,-15,-15,-15,-15,651.34930419921875
48527,5,52,2,-10,-18.5,-10,-18.5,651.8994140625
48527,5,19,2,15,-20,15,-20,654.35028076171875
48527,5,21,2,20,-20,20,-20,654.74932861328125
48527,5,23,2,17.5,-17.5,17.5,-17.5,654.79931640625
48527,5,27,2,20,-15,20,-15,655.04931640625
48527,5,33,2,20,-10,20,-10,655.49932861328125
48527,5,32,2,15,-10,15,-10,655.86627197265625
48527,5,58,2,-1.5,-10,-1.5,-10,657.61627197265625
48527,5,65,2,-5,-5,-5,-5,658.00030517578125
48527,5,68,2,-10,-1.5,-10,-1.5,658.5504150390625
48527,5,67,2,-15,-5,-15,-5,659.1494140625
48527,5,64,2,-12.5,-7.5,-12.5,-7.5,659.36541748046875
48527,5,61,2,-15,-10,-15,-10,659.5504150390625
48527,5,62,2,-18.5,-10,-18.5,-10,659.76641845703125
48527,5,55,2,-15,-15,-15,-15,660.082275390625
48527,5,52,2,-10,-18.5,-10,-18.5,660.6494140625
48527,5,18,2,15,-23.5,15,-23.5,663.19927978515625
48527,5,21,2,20,-20,20,-20,663.61541748046875
48527,5,27,2,20,-15,20,-15,664.0084228515625
48527,5,28,2,23.5,-15,23.5,-15,664.19927978515625
48527,5,33,2,20,-10,20,-10,664.5504150390625
48527,5,34,2,15,-6.5,15,-6.5,665.08331298828125
48527,5,58,2,-1.5,-10,-1.5,-10,666.78228759765625
48527,5,59,2,-5,-10,-5,-10,667.08331298828125
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,667.34930419921875
48527,5,66,2,-10,-5,-10,-5,667.68231201171875
48527,5,68,2,-10,-1.5,-10,-1.5,667.84930419921875
48527,5,62,2,-18.5,-10,-18.5,-10,669.0333251953125
48527,5,55,2,-15,-15,-15,-15,669.74932861328125
48527,5,19,2,15,-20,15,-20,672.74932861328125
48527,5,21,2,20,-20,20,-20,673.15032958984375
48527,5,27,2,20,-15,20,-15,673.54931640625
48527,5,28,2,23.5,-15,23.5,-15,673.66632080078125
48527,5,33,2,20,-10,20,-10,674.04931640625
48527,5,34,2,15,-6.5,15,-6.5,674.5504150390625
48527,5,58,2,-1.5,-10,-1.5,-10,676.19927978515625
48527,5,65,2,-5,-5,-5,-5,676.68328857421875
48527,5,68,2,-10,-1.5,-10,-1.5,677.16632080078125
48527,5,66,2,-10,-5,-10,-5,677.29931640625
48527,5,67,2,-15,-5,-15,-5,677.5653076171875
48527,5,64,2,-12.5,-7.5,-12.5,-7.5,677.59930419921875
48527,5,61,2,-15,-10,-15,-10,677.84930419921875
48527,5,62,2,-18.5,-10,-18.5,-10,678.09930419921875
48527,5,55,2,-15,-15,-15,-15,678.38232421875
48527,5,54,2,-10,-15,-10,-15,678.86627197265625
48527,5,52,2,-10,-18.5,-10,-18.5,679.18231201171875
48527,5,18,2,15,-23.5,15,-23.5,681.482421875
48527,5,19,2,15,-20,15,-20,681.60028076171875
48527,5,23,2,17.5,-17.5,17.5,-17.5,681.8834228515625
48527,5,27,2,20,-15,20,-15,682.18231201171875
48527,5,28,2,23.5,-15,23.5,-15,682.43231201171875
48527,5,33,2,20,-10,20,-10,682.71630859375
48527,5,34,2,15,-6.5,15,-6.5,683.33331298828125
48527,5,58,2,-1.5,-10,-1.5,-10,684.83331298828125
48527,5,65,2,-5,-5,-5,-5,685.232421875
48527,5,68,2,-10,-1.5,-10,-1.5,685.74932861328125
48527,5,67,2,-15,-5,-15,-5,686.16632080078125
48527,5,62,2,-18.5,-10,-18.5,-10,686.66632080078125
48527,5,55,2,-15,-15,-15,-15,687.232421875
48527,5,52,2,-10,-18.5,-10,-18.5,687.78228759765625
48527,5,18,2,15,-23.5,15,-23.5,689.99932861328125
48527,5,19,2,15,-20,15,-20,690.18231201171875
48527,5,21,2,20,-20,20,-20,690.46630859375
48527,5,27,2,20,-15,20,-15,690.74932861328125
48527,5,28,2,23.5,-15,23.5,-15,690.88232421875
48527,5,30,2,17.5,-12.5,17.5,-12.5,691.24932861328125
48527,5,32,2,15,-10,15,-10,691.53228759765625
48527,5,34,2,15,-6.5,15,-6.5,691.66632080078125
48527,5,58,2,-1.5,-10,-1.5,-10,693.35028076171875
48527,5,59,2,-5,-10,-5,-10,693.59930419921875
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,693.8994140625
48527,5,66,2,-10,-5,-10,-5,694.19927978515625
48527,5,68,2,-10,-1.5,-10,-1.5,694.43328857421875
48527,5,67,2,-15,-5,-15,-5,694.74932861328125
48527,5,62,2,-18.5,-10,-18.5,-10,695.26727294921875
48527,5,55,2,-15,-15,-15,-15,695.74932861328125
48527,5,52,2,-10,-18.5,-10,-18.5,696.33331298828125
48527,5,19,2,15,-20,15,-20,698.59930419921875
48527,5,23,2,17.5,-17.5,17.5,-17.5,698.88232421875
48527,5,28,2,23.5,-15,23.5,-15,699.4503173828125
48527,5,33,2,20,-10,20,-10,699.88232421875
48527,5,34,2,15,-6.5,15,-6.5,700.3834228515625
48527,5,58,2,-1.5,-10,-1.5,-10,702.04931640625
48527,5,59,2,-5,-10,-5,-10,702.2332763671875
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,702.5333251953125
48527,5,65,2,-5,-5,-5,-5,702.59930419921875
48527,5,68,2,-10,-1.5,-10,-1.5,703.09527587890625
48527,5,67,2,-15,-5,-15,-5,703.6483154296875
48527,5,62,2,-18.5,-10,-18.5,-10,704.24932861328125
48527,5,61,2,-15,-10,-15,-10,704.455322265625
48527,5,57,2,-12.5,-12.5,-12.5,-12.5,704.75030517578125
48527,5,55,2,-15,-15,-15,-15,704.8062744140625
48527,5,52,2,-10,-18.5,-10,-18.5,705.44927978515625
48527,5,18,2,15,-23.5,15,-23.5,707.69927978515625
48527,5,19,2,15,-20,15,-20,707.86541748046875
48527,5,23,2,17.5,-17.5,17.5,-17.5,708.15032958984375
48527,5,27,2,23.5,-15,20,-15,708.65032958984375
48527,5,28,2,23.5,-15,23.5,-15,708.66632080078125
48527,5,33,2,20,-10,20,-10,709.0662841796875
48527,5,34,2,15,-6.5,15,-6.5,709.54827880859375
48527,5,58,2,-1.5,-10,-1.5,-10,711.165283203125
48527,5,65,2,-5,-5,-5,-5,711.61541748046875
48527,5,68,2,-10,-1.5,-10,-1.5,712.1334228515625
48527,5,67,2,-15,-5,-15,-5,712.56732177734375
48527,5,62,2,-18.5,-10,-18.5,-10,713.04931640625
48527,5,55,2,-15,-15,-15,-15,713.46728515625
48527,5,52,2,-10,-18.5,-10,-18.5,713.96630859375
48527,5,20,2,10,-20,10,-20,716.03228759765625
48527,5,19,2,15,-20,15,-20,716.29931640625
48527,5,21,2,20,-20,20,-20,716.76641845703125
48527,5,28,2,23.5,-15,23.5,-15,717.26641845703125
48527,5,33,2,20,-10,20,-10,717.69927978515625
48527,5,34,2,15,-6.5,15,-6.5,718.18231201171875
48527,5,58,2,-1.5,-10,-1.5,-10,719.832275390625
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,720.38232421875
48527,5,66,2,-10,-5,-10,-5,720.63232421875
48527,5,68,2,-10,-1.5,-10,-1.5,720.8994140625
48527,5,67,2,-15,-5,-15,-5,721.18231201171875
48527,5,61,2,-15,-10,-15,-10,721.63232421875
48527,5,55,2,-15,-15,-15,-15,722.04931640625
48527,5,52,2,-10,-18.5,-10,-18.5,722.482421875
48527,5,18,2,15,-23.5,15,-23.5,725.04931640625
48527,5,21,2,20,-20,20,-20,725.582275390625
48527,5,27,2,20,-15,20,-15,725.9483032226564
48527,5,33,2,20,-10,20,-10,726.3834228515625
48527,5,34,2,15,-6.5,15,-6.5,726.84930419921875
48527,5,58,2,-1.5,-10,-1.5,-10,728.482421875
48527,5,59,2,-5,-10,-5,-10,728.79931640625
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,729.0322875976564
48527,5,66,2,-10,-5,-10,-5,729.332275390625
48527,5,68,2,-10,-1.5,-10,-1.5,729.54931640625
48527,5,67,2,-15,-5,-15,-5,729.91632080078125
48527,5,61,2,-15,-10,-15,-10,730.3662719726564
48527,5,62,2,-18.5,-10,-18.5,-10,730.582275390625
48527,5,55,2,-15,-15,-15,-15,730.85028076171875
48527,5,52,2,-10,-18.5,-10,-18.5,731.38232421875
48527,5,20,2,10,-20,10,-20,733.1494140625
48527,5,18,2,15,-23.5,15,-23.5,733.59930419921875
48527,5,19,2,15,-20,15,-20,733.85028076171875
48527,5,21,2,20,-20,20,-20,734.0653076171875
48527,5,30,2,17.5,-12.5,17.5,-12.5,734.5333251953125
48527,5,33,2,20,-10,20,-10,734.9492797851564
48527,5,34,2,15,-6.5,15,-6.5,735.082275390625
48527,5,65,2,-5,-5,-5,-5,736.7822875976564
48527,5,66,2,-10,-5,-10,-5,737.24932861328125
48527,5,67,2,-15,-5,-15,-5,737.66632080078125
48527,5,61,2,-15,-10,-15,-10,738.09930419921875
48527,5,57,2,-12.5,-12.5,-12.5,-12.5,738.38232421875
48527,5,54,2,-10,-15,-10,-15,738.6812744140625
48527,5,52,2,-10,-18.5,-10,-18.5,738.96630859375
48527,5,20,2,10,-20,10,-20,740.5333251953125
48527,5,18,2,15,-23.5,15,-23.5,741.0322875976564
48527,5,21,2,20,-20,20,-20,741.48828125
48527,5,27,2,20,-15,20,-15,741.86541748046875
48527,5,30,2,17.5,-12.5,17.5,-12.5,742.24932861328125
48527,5,32,2,15,-10,15,-10,742.49932861328125
48527,5,34,2,15,-6.5,15,-6.5,742.74932861328125
48527,5,58,2,-1.5,-10,-1.5,-10,744.1992797851564
48527,5,59,2,-5,-10,-5,-10,744.5322875976564
48527,5,63,2,-7.5,-7.5,-7.5,-7.5,744.76531982421875
48527,5,66,2,-10,-5,-10,-5,745.04931640625
