subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48581,2,20,4,12.5,-17.5,10,-20,1147.64794921875
48581,2,22,4,12.5,-17.5,12.5,-17.5,1147.6650390625
48581,2,19,2,15,-20,15,-20,1147.998046875
48581,2,18,1,15,-23.5,15,-23.5,1148.14794921875
48581,2,21,1,20,-20,20,-20,1148.498046875
48581,2,28,1,23.5,-15,23.5,-15,1148.9830322265625
48581,2,33,4,20,-10,20,-10,1149.447998046875
48581,2,32,5,15,-6.5,15,-10,1149.9310302734375
48581,2,34,5,15,-6.5,15,-6.5,1149.947998046875
48581,2,31,5,10,-10,10,-10,1150.3480224609375
48581,2,29,4,12.5,-12.5,12.5,-12.5,1150.3809814453125
48581,2,26,2,15,-15,15,-15,1150.8480224609375
48581,2,27,2,20,-15,20,-15,1151.281005859375
48581,2,30,4,17.5,-12.5,17.5,-12.5,1151.6309814453125
48581,2,25,5,10,-15,10,-15,1152.4310302734375
48581,2,24,5,6.5,-15,6.5,-15,1152.5970458984375
48581,2,58,5,-6.5,-15,-6.5,-15,1153.6810302734375
48581,2,54,4,-10,-20,-10,-20,1154.0810546875
48581,2,53,2,-15,-20,-15,-20,1154.5810546875
48581,2,55,1,-20,-20,-20,-20,1155.031005859375
48581,2,62,1,-23.5,-15,-23.5,-15,1155.4969482421875
48581,2,67,4,-20,-10,-20,-10,1155.89697265625
48581,2,68,5,-15,-6.5,-15,-6.5,1156.3809814453125
48581,2,66,5,-15,-10,-15,-10,1156.5810546875
48581,2,65,5,-10,-10,-10,-10,1156.8310546875
48581,2,59,5,-10,-15,-10,-15,1157.39794921875
48581,2,56,4,-12.5,-17.5,-12.5,-17.5,1157.748046875
48581,2,60,2,-15,-15,-15,-15,1157.947998046875
48581,2,61,2,-20,-15,-20,-15,1158.364990234375
48581,2,64,4,-17.5,-12.5,-17.5,-12.5,1159.0469970703125
48581,2,63,4,-12.5,-12.5,-12.5,-12.5,1159.4820556640625
48581,2,58,5,-6.5,-15,-6.5,-15,1160.0810546875
48581,2,24,5,6.5,-15,6.5,-15,1161.1309814453125
48581,2,25,5,10,-15,10,-15,1161.39697265625
48581,2,22,4,12.5,-17.5,12.5,-17.5,1161.6639404296875
48581,2,20,4,10,-20,10,-20,1161.73095703125
48581,2,19,2,15,-20,15,-20,1161.9969482421875
48581,2,21,1,20,-20,20,-20,1162.498046875
48581,2,28,1,23.5,-15,23.5,-15,1162.9969482421875
48581,2,27,2,20,-15,20,-15,1163.14794921875
48581,2,30,4,20,-10,17.5,-12.5,1163.3800048828125
48581,2,33,4,20,-10,20,-10,1163.39697265625
48581,2,32,5,15,-10,15,-10,1163.6639404296875
48581,2,34,5,15,-6.5,15,-6.5,1163.7969970703125
48581,2,31,5,10,-10,10,-10,1164.1639404296875
48581,2,29,4,12.5,-12.5,12.5,-12.5,1164.48095703125
48581,2,26,2,15,-15,15,-15,1164.7969970703125
48581,2,23,2,17.5,-17.5,17.5,-17.5,1165.3470458984375
48581,2,18,1,15,-23.5,15,-23.5,1165.8809814453125
48581,2,58,5,-6.5,-15,-6.5,-15,1167.8809814453125
48581,2,59,5,-10,-15,-10,-15,1168.1639404296875
48581,2,54,4,-10,-20,-10,-20,1168.364013671875
48581,2,56,4,-12.5,-17.5,-12.5,-17.5,1168.4310302734375
48581,2,52,1,-15,-23.5,-15,-23.5,1169.281005859375
48581,2,53,2,-15,-20,-15,-20,1169.48095703125
48581,2,57,2,-15,-15,-17.5,-17.5,1169.8800048828125
48581,2,60,2,-15,-15,-15,-15,1169.89599609375
48581,2,61,2,-20,-15,-20,-15,1170.1629638671875
48581,2,67,4,-20,-10,-20,-10,1170.447021484375
48581,2,66,5,-15,-10,-15,-10,1170.72998046875
48581,2,68,5,-15,-6.5,-15,-6.5,1170.7969970703125
48581,2,65,5,-10,-10,-10,-10,1171.1629638671875
48581,2,63,4,-12.5,-12.5,-12.5,-12.5,1171.447021484375
48581,2,62,1,-23.5,-15,-23.5,-15,1172.4969482421875
48581,2,55,1,-20,-20,-20,-20,1172.8470458984375
48581,2,56,4,-12.5,-17.5,-12.5,-17.5,1173.64697265625
48581,2,54,4,-10,-20,-10,-20,1173.72998046875
48581,2,24,5,6.5,-15,6.5,-15,1175.1800537109375
48581,2,25,5,10,-15,10,-15,1175.4639892578125
48581,2,20,4,10,-20,10,-20,1175.697021484375
48581,2,22,4,12.5,-17.5,12.5,-17.5,1175.72998046875
48581,2,19,2,15,-20,15,-20,1176.06298828125
48581,2,18,1,15,-23.5,15,-23.5,1176.197021484375
48581,2,21,1,20,-20,20,-20,1176.614013671875
48581,2,28,1,23.5,-15,23.5,-15,1177.0799560546875
48581,2,30,4,17.5,-12.5,17.5,-12.5,1177.8809814453125
48581,2,32,5,15,-10,15,-10,1178.0970458984375
48581,2,31,5,10,-10,10,-10,1178.5469970703125
48581,2,29,4,12.5,-12.5,12.5,-12.5,1179.030029296875
48581,2,26,2,15,-15,15,-15,1179.281005859375
48581,2,34,5,15,-6.5,15,-6.5,1179.81298828125
48581,2,59,5,-10,-15,-10,-15,1182.0799560546875
48581,2,58,5,-6.5,-15,-6.5,-15,1182.14599609375
48581,2,56,4,-12.5,-17.5,-12.5,-17.5,1182.4300537109375
48581,2,54,4,-10,-20,-10,-20,1182.5799560546875
48581,2,52,1,-15,-23.5,-15,-23.5,1183.14697265625
48581,2,53,2,-15,-20,-15,-20,1183.280029296875
48581,2,57,2,-17.5,-17.5,-17.5,-17.5,1183.5460205078125
48581,2,61,2,-20,-15,-20,-15,1183.863037109375
48581,2,67,4,-20,-10,-20,-10,1184.22998046875
48581,2,64,4,-17.5,-12.5,-17.5,-12.5,1184.279052734375
48581,2,66,5,-15,-10,-15,-10,1184.4959716796875
48581,2,68,5,-15,-6.5,-15,-6.5,1184.5799560546875
48581,2,65,5,-10,-10,-10,-10,1184.946044921875
48581,2,63,4,-12.5,-12.5,-12.5,-12.5,1184.97998046875
48581,2,60,2,-15,-15,-15,-15,1185.31298828125
48581,2,24,5,6.5,-15,6.5,-15,1187.279052734375
48581,2,25,5,10,-15,10,-15,1187.56298828125
48581,2,20,4,10,-20,10,-20,1187.7459716796875
48581,2,22,4,12.5,-17.5,12.5,-17.5,1187.81298828125
48581,2,19,2,15,-20,15,-20,1188.1300048828125
48581,2,23,2,17.5,-17.5,17.5,-17.5,1188.5460205078125
48581,2,27,2,20,-15,20,-15,1188.81298828125
48581,2,28,1,23.5,-15,23.5,-15,1189.011962890625
48581,2,33,4,20,-10,20,-10,1189.345947265625
48581,2,30,4,17.5,-12.5,17.5,-12.5,1189.4630126953125
48581,2,29,4,12.5,-12.5,12.5,-12.5,1189.8800048828125
48581,2,31,5,10,-10,10,-10,1190.0799560546875
48581,2,34,5,15,-6.5,15,-6.5,1191.613037109375
48581,2,58,5,-6.5,-15,-6.5,-15,1193.4620361328125
48581,2,54,4,-10,-20,-10,-20,1193.9620361328125
48581,2,53,2,-15,-20,-15,-20,1194.427978515625
48581,2,55,1,-20,-20,-20,-20,1194.9119873046875
48581,2,57,2,-17.5,-17.5,-17.5,-17.5,1195.0789794921875
48581,2,61,2,-20,-15,-20,-15,1195.22802734375
48581,2,64,4,-17.5,-12.5,-17.5,-12.5,1195.4119873046875
48581,2,67,4,-20,-10,-20,-10,1195.612060546875
48581,2,66,5,-15,-10,-15,-10,1195.9620361328125
48581,2,68,5,-15,-6.5,-15,-6.5,1196.011962890625
48581,2,65,5,-10,-10,-10,-10,1196.4119873046875
48581,2,59,5,-10,-15,-10,-15,1196.97900390625
48581,2,63,4,-12.5,-12.5,-12.5,-12.5,1197.261962890625
48581,2,60,2,-15,-15,-15,-15,1197.4449462890625
48581,2,24,5,6.5,-15,6.5,-15,1199.56201171875
48581,2,25,5,10,-15,10,-15,1199.64501953125
48581,2,22,4,12.5,-17.5,12.5,-17.5,1199.9620361328125
48581,2,19,2,15,-20,15,-20,1200.31103515625
48581,2,21,1,20,-20,20,-20,1200.81201171875
48581,2,28,1,23.5,-15,23.5,-15,1201.279052734375
48581,2,33,4,20,-10,20,-10,1201.7120361328125
48581,2,30,4,17.5,-12.5,17.5,-12.5,1201.7779541015625
48581,2,32,5,15,-10,15,-10,1202.0460205078125
48581,2,34,5,15,-6.5,15,-6.5,1202.14794921875
48581,2,31,5,10,-10,10,-10,1202.5450439453125
48581,2,29,4,12.5,-12.5,12.5,-12.5,1202.6610107421875
48581,2,26,2,15,-15,15,-15,1203.14501953125
48581,2,20,4,10,-20,10,-20,1203.4119873046875
48581,2,58,5,-6.5,-15,-6.5,-15,1204.844970703125
48581,2,59,5,-10,-15,-10,-15,1205.1280517578125
48581,2,54,4,-12.5,-17.5,-10,-20,1205.3280029296875
48581,2,56,4,-12.5,-17.5,-12.5,-17.5,1205.344970703125
48581,2,53,2,-15,-20,-15,-20,1205.6619873046875
48581,2,52,1,-15,-23.5,-15,-23.5,1205.81201171875
48581,2,55,1,-20,-20,-20,-20,1206.178955078125
48581,2,57,2,-17.5,-17.5,-17.5,-17.5,1207.5450439453125
48581,2,60,2,-15,-15,-15,-15,1207.81103515625
48581,2,63,4,-12.5,-12.5,-12.5,-12.5,1208.06103515625
48581,2,65,5,-10,-10,-10,-10,1208.3280029296875
48581,2,66,5,-15,-10,-15,-10,1208.428955078125
48581,2,68,5,-15,-6.5,-15,-6.5,1208.7130126953125
48581,2,67,4,-20,-10,-20,-10,1209.2110595703125
48581,2,62,1,-23.5,-15,-23.5,-15,1209.862060546875
48581,2,61,2,-20,-15,-20,-15,1210.0439453125
48581,2,64,4,-17.5,-12.5,-17.5,-12.5,1210.260986328125
48581,2,59,5,-10,-15,-10,-15,1210.9449462890625
48581,2,58,5,-6.5,-15,-6.5,-15,1211.31201171875
48581,2,24,5,6.5,-15,6.5,-15,1212.428955078125
48581,2,25,5,10,-15,10,-15,1212.7120361328125
48581,2,20,4,10,-20,10,-20,1212.9110107421875
48581,2,19,2,15,-20,15,-20,1213.3280029296875
48581,2,21,1,20,-20,20,-20,1213.760986328125
48581,2,28,1,23.5,-15,23.5,-15,1214.22802734375
48581,2,33,4,20,-10,20,-10,1214.760986328125
48581,2,32,5,15,-10,15,-10,1215.22802734375
48581,2,31,5,10,-10,10,-10,1215.64501953125
48581,2,32,5,15,-10,15,-10,1220.2440185546875
48581,3,35,5,15,-23.5,15,-23.5,236.585693359375
48581,3,38,5,20,-20,20,-20,237.018798828125
48581,3,40,4,17.5,-17.5,17.5,-17.5,238.0189971923828
48581,3,36,4,15,-20,15,-20,238.21859741210935
48581,3,43,4,15,-15,15,-15,238.352294921875
48581,3,44,4,20,-15,20,-15,238.468994140625
48581,3,45,5,23.5,-15,23.5,-15,238.81869506835935
48581,3,39,2,12.5,-17.5,12.5,-17.5,240.3683929443359
48581,3,37,2,10,-20,10,-20,240.6029052734375
48581,3,42,1,10,-15,10,-15,241.0861053466797
48581,3,46,2,12.5,-12.5,12.5,-12.5,241.3856964111328
48581,3,49,1,15,-10,15,-10,241.70179748535156
48581,3,50,2,20,-10,20,-10,242.101806640625
48581,3,13,2,17.5,12.5,17.5,12.5,244.10240173339844
48581,3,10,4,20,15,20,15,244.3513946533203
48581,3,11,5,23.5,15,23.5,15,244.5027008056641
48581,3,4,5,20,20,20,20,244.8184051513672
48581,3,6,4,17.5,17.5,17.5,17.5,244.86830139160156
48581,3,2,4,15,20,15,20,245.1685028076172
48581,3,1,5,15,23.5,15,23.5,245.2528076171875
48581,3,3,2,10,20,10,20,246.5847015380859
48581,3,8,1,10,15,10,15,246.86810302734375
48581,3,9,4,15,15,15,15,247.1179962158203
48581,3,12,2,12.5,12.5,12.5,12.5,247.1511993408203
48581,3,14,1,10,10,10,10,247.468994140625
48581,3,17,1,15,6.5,15,6.5,247.91830444335935
48581,3,15,1,15,10,15,10,248.28529357910156
48581,3,20,2,-10,20,-10,20,250.70150756835935
48581,3,19,4,-15,20,-15,20,251.05130004882813
48581,3,18,5,-15,23.5,-15,23.5,251.1020050048828
48581,3,21,5,-20,20,-20,20,251.5677947998047
48581,3,28,5,-23.5,15,-23.5,15,252.0511932373047
48581,3,27,4,-20,15,-20,15,252.16830444335935
48581,3,30,2,-17.5,12.5,-17.5,12.5,252.46839904785156
48581,3,26,4,-15,15,-15,15,252.70150756835935
48581,3,22,2,-12.5,17.5,-12.5,17.5,253.0175018310547
48581,3,25,1,-10,15,-10,15,253.31820678710935
48581,3,24,1,-6.5,15,-6.5,15,253.5514984130859
48581,3,31,1,-10,10,-10,10,253.9181976318359
48581,3,32,1,-15,10,-15,10,254.36740112304688
48581,3,33,2,-20,10,-20,10,254.76739501953125
48581,3,68,1,-15,-6.5,-15,-6.5,256.28399658203125
48581,3,66,1,-15,-10,-15,-10,256.58428955078125
48581,3,64,2,-17.5,-12.5,-17.5,-12.5,256.8674011230469
48581,3,61,4,-20,-15,-20,-15,257.1174011230469
48581,3,55,5,-20,-20,-20,-20,257.5685119628906
48581,3,52,5,-15,-23.5,-15,-23.5,258.01739501953125
48581,3,53,4,-15,-20,-15,-20,258.3175048828125
48581,3,57,4,-17.5,-17.5,-17.5,-17.5,258.552001953125
48581,3,62,5,-23.5,-15,-23.5,-15,259.1842041015625
48581,3,60,4,-15,-15,-15,-15,260.4502868652344
48581,3,56,2,-12.5,-17.5,-12.5,-17.5,260.6836853027344
48581,3,54,2,-10,-20,-10,-20,260.9836120605469
48581,3,58,1,-6.5,-15,-6.5,-15,261.5837097167969
48581,3,59,1,-10,-15,-10,-15,261.7171936035156
48581,3,63,2,-12.5,-12.5,-12.5,-12.5,261.98370361328125
48581,3,68,1,-15,-6.5,-15,-6.5,262.5176086425781
48581,3,67,2,-20,-10,-20,-10,262.9171142578125
48581,3,64,2,-17.5,-12.5,-17.5,-12.5,263.2669982910156
48581,3,61,4,-20,-15,-20,-15,263.3179016113281
48581,3,57,4,-17.5,-17.5,-17.5,-17.5,263.5841064453125
48581,3,55,5,-20,-20,-20,-20,263.7669982910156
48581,3,52,5,-15,-23.5,-15,-23.5,264.216796875
48581,3,53,4,-15,-20,-15,-20,264.56829833984375
48581,3,37,2,10,-20,10,-20,266.7005920410156
48581,3,35,5,15,-23.5,15,-23.5,267.1669921875
48581,3,38,5,20,-20,20,-20,267.6836853027344
48581,3,45,5,23.5,-15,23.5,-15,268.2004089355469
48581,3,44,4,20,-15,20,-15,268.58319091796875
48581,3,47,2,17.5,-12.5,17.5,-12.5,268.81689453125
48581,3,46,2,12.5,-12.5,12.5,-12.5,269.2497863769531
48581,3,43,4,15,-15,15,-15,269.283203125
48581,3,48,1,10,-10,10,-10,269.5163879394531
48581,3,41,1,6.5,-15,6.5,-15,270.18359375
48581,3,39,2,12.5,-17.5,12.5,-17.5,270.6665954589844
48581,3,36,4,15,-20,15,-20,270.9002990722656
48581,3,40,4,17.5,-17.5,17.5,-17.5,271.15069580078125
48581,3,50,2,20,-10,20,-10,272.0672912597656
48581,3,17,1,15,6.5,15,6.5,273.30010986328125
48581,3,15,1,15,10,15,10,273.5672912597656
48581,3,16,2,20,10,20,10,273.7674865722656
48581,3,11,5,23.5,15,23.5,15,274.3494873046875
48581,3,10,4,20,15,20,15,274.3995056152344
48581,3,6,4,17.5,17.5,17.5,17.5,274.7001037597656
48581,3,4,5,20,20,20,20,274.83331298828125
48581,3,1,5,15,23.5,15,23.5,275.5502014160156
48581,3,3,2,10,20,10,20,276.1665954589844
48581,3,5,2,12.5,17.5,12.5,17.5,276.3494873046875
48581,3,8,1,10,15,10,15,276.5830078125
48581,3,12,2,12.5,12.5,12.5,12.5,276.8671875
48581,3,13,2,17.5,12.5,17.5,12.5,277.3666076660156
48581,3,9,4,15,15,15,15,277.41668701171875
48581,3,2,4,15,20,15,20,277.8667907714844
48581,3,18,5,-15,23.5,-15,23.5,280.50048828125
48581,3,19,4,-15,20,-15,20,280.68389892578125
48581,3,21,5,-20,20,-20,20,280.9501037597656
48581,3,23,4,-17.5,17.5,-17.5,17.5,280.9827880859375
48581,3,27,4,-20,15,-20,15,281.2666931152344
48581,3,28,5,-23.5,15,-23.5,15,281.3832092285156
48581,3,33,2,-20,10,-20,10,281.8164978027344
48581,3,30,2,-17.5,12.5,-17.5,12.5,281.86639404296875
48581,3,32,1,-15,10,-15,10,282.1178894042969
48581,3,31,1,-10,10,-10,10,282.63299560546875
48581,3,29,2,-12.5,12.5,-12.5,12.5,282.7828063964844
48581,3,31,1,-10,15,-10,10,283.1835021972656
48581,3,25,1,-10,15,-10,15,283.1994934082031
48581,3,20,2,-10,20,-10,20,283.46630859375
48581,3,26,4,-15,15,-15,15,284.26580810546875
48581,3,34,1,-15,6.5,-15,6.5,285.03369140625
48581,3,68,1,-15,-6.5,-15,-6.5,286.1492919921875
48581,3,66,1,-15,-10,-15,-10,286.4325866699219
48581,3,67,2,-20,-10,-20,-10,286.6672058105469
48581,3,61,4,-20,-15,-20,-15,286.91729736328125
48581,3,62,5,-23.5,-15,-23.5,-15,287.0497131347656
48581,3,61,4,-17.5,-17.5,-20,-15,287.38299560546875
48581,3,57,4,-17.5,-17.5,-17.5,-17.5,287.3994140625
48581,3,52,5,-15,-23.5,-15,-23.5,288.0661926269531
48581,3,53,4,-15,-20,-15,-20,288.39910888671875
48581,3,56,2,-12.5,-17.5,-12.5,-17.5,288.68231201171875
48581,3,59,1,-10,-15,-10,-15,288.9660949707031
48581,3,63,2,-12.5,-12.5,-12.5,-12.5,289.1512145996094
48581,3,60,4,-15,-15,-15,-15,289.84930419921875
48581,3,54,2,-10,-20,-10,-20,290.4823913574219
48581,3,35,5,15,-23.5,15,-23.5,292.6664123535156
48581,3,36,4,15,-20,15,-20,292.8486022949219
48581,3,35,5,20,-20,15,-23.5,293.13238525390625
48581,3,38,5,20,-20,20,-20,293.1487121582031
48581,3,44,4,20,-15,20,-15,293.3984069824219
48581,3,45,5,23.5,-15,23.5,-15,293.56500244140625
48581,3,50,2,20,-10,20,-10,293.9827880859375
48581,3,51,1,15,-6.5,15,-6.5,294.4984130859375
48581,3,48,1,10,-10,10,-10,294.8985900878906
48581,3,46,2,12.5,-12.5,12.5,-12.5,294.948486328125
48581,3,43,4,15,-15,15,-15,295.26568603515625
48581,3,37,2,10,-20,10,-20,296.2655944824219
48581,3,39,2,12.5,-17.5,12.5,-17.5,296.56549072265625
48581,3,47,2,17.5,-12.5,17.5,-12.5,297.1990966796875
48581,3,49,1,15,-10,15,-10,297.2486877441406
48581,3,17,1,15,6.5,15,6.5,298.6492004394531
48581,3,15,1,15,10,15,10,298.93231201171875
48581,3,13,2,17.5,12.5,17.5,12.5,299.1485900878906
48581,3,10,4,20,15,20,15,299.38189697265625
48581,3,11,5,23.5,15,23.5,15,299.5979919433594
48581,3,4,5,20,20,20,20,300.1318054199219
48581,3,2,4,15,20,15,20,300.5989990234375
48581,3,3,2,10,20,10,20,301.048095703125
48581,3,1,5,15,23.5,15,23.5,301.36468505859375
48581,3,6,4,17.5,17.5,17.5,17.5,301.8981018066406
48581,3,9,4,15,15,15,15,302.19940185546875
48581,3,12,2,12.5,12.5,12.5,12.5,302.53179931640625
48581,3,14,1,10,10,10,10,302.8655090332031
48581,3,8,1,10,15,10,15,303.1817932128906
48581,3,5,2,12.5,17.5,12.5,17.5,303.38189697265625
48581,3,7,1,6.5,15,6.5,15,304.44769287109375
48581,3,25,1,-10,15,-10,15,306.0320129394531
48581,3,22,2,-12.5,17.5,-12.5,17.5,306.2980041503906
48581,3,19,4,-15,20,-15,20,306.5486145019531
48581,3,18,5,-15,23.5,-15,23.5,306.79791259765625
48581,3,21,5,-20,20,-20,20,307.3817138671875
48581,3,23,4,-17.5,17.5,-17.5,17.5,307.5819091796875
48581,3,27,4,-20,15,-20,15,307.797607421875
48581,3,28,5,-23.5,15,-23.5,15,308.1477966308594
48581,3,33,2,-20,10,-20,10,308.4479064941406
48581,3,32,1,-15,10,-15,10,308.94781494140625
48581,3,29,2,-12.5,12.5,-12.5,12.5,309.1983947753906
48581,3,20,2,-10,20,-10,20,309.89801025390625
48581,3,26,4,-15,15,-15,15,310.4479064941406
48581,3,30,2,-17.5,12.5,-17.5,12.5,310.6477966308594
48581,3,34,1,-15,6.5,-15,6.5,311.1814880371094
48581,3,68,1,-15,-6.5,-15,-6.5,312.2815856933594
48581,3,66,1,-15,-10,-15,-10,312.5815124511719
48581,3,64,2,-17.5,-12.5,-17.5,-12.5,312.7980041503906
48581,3,61,4,-20,-15,-20,-15,313.04779052734375
48581,3,62,5,-23.5,-15,-23.5,-15,313.2976989746094
48581,3,55,5,-20,-20,-20,-20,313.5646057128906
48581,3,52,5,-15,-23.5,-15,-23.5,314.06451416015625
48581,3,53,4,-15,-20,-15,-20,314.09820556640625
48581,3,54,2,-10,-20,-10,-20,314.78228759765625
48581,3,56,2,-12.5,-17.5,-12.5,-17.5,314.9978942871094
48581,3,59,1,-10,-15,-10,-15,315.2644958496094
48581,3,65,1,-10,-10,-10,-10,315.7311096191406
48581,3,63,2,-12.5,-12.5,-12.5,-12.5,315.94769287109375
48581,3,60,4,-15,-15,-15,-15,316.1824035644531
48581,3,57,4,-17.5,-17.5,-17.5,-17.5,316.7475891113281
48581,3,35,5,15,-23.5,15,-23.5,319.66400146484375
48581,3,38,5,20,-20,20,-20,320.13031005859375
48581,3,45,5,23.5,-15,23.5,-15,320.6304016113281
48581,3,44,4,20,-15,20,-15,320.6972961425781
48581,3,47,2,17.5,-12.5,17.5,-12.5,320.981201171875
48581,3,49,1,15,-10,15,-10,321.4473876953125
48581,3,51,1,15,-6.5,15,-6.5,321.5310974121094
48581,3,48,1,10,-10,10,-10,321.9473876953125
48581,3,46,2,12.5,-12.5,12.5,-12.5,322.2810974121094
48581,3,42,1,10,-15,10,-15,322.331787109375
48581,3,46,2,12.5,-17.5,12.5,-12.5,322.5474853515625
48581,3,39,2,12.5,-17.5,12.5,-17.5,322.5638122558594
48581,3,43,4,17.5,-17.5,15,-15,322.831298828125
48581,3,40,4,17.5,-17.5,17.5,-17.5,322.8471984863281
48581,3,37,2,10,-20,10,-20,323.69720458984375
48581,3,50,2,20,-10,20,-10,324.8966064453125
48581,3,17,1,15,6.5,15,6.5,326.2648010253906
48581,3,15,1,15,10,15,10,326.5470886230469
48581,3,13,2,17.5,12.5,17.5,12.5,326.74688720703125
48581,3,10,4,20,15,20,15,326.99688720703125
48581,3,11,5,23.5,15,23.5,15,327.1973876953125
48581,3,4,5,20,20,20,20,327.54681396484375
48581,3,6,4,17.5,17.5,17.5,17.5,327.79730224609375
48581,3,2,4,15,20,15,20,327.96319580078125
48581,3,3,2,10,20,10,20,328.447509765625
48581,3,8,1,10,15,10,15,328.798095703125
48581,3,5,2,12.5,17.5,12.5,17.5,328.8476867675781
48581,3,9,4,15,15,15,15,329.031005859375
48581,3,1,5,15,23.5,15,23.5,329.69769287109375
48581,3,7,1,6.5,15,6.5,15,331.2803039550781
48581,3,14,1,10,10,10,10,331.6805114746094
48581,3,15,1,15,10,15,10,332.0469055175781
48581,3,20,2,-10,20,-10,20,334.2633972167969
48581,3,18,5,-15,23.5,-15,23.5,334.7467956542969
48581,3,21,5,-20,20,-20,20,335.2466125488281
48581,3,28,5,-23.5,15,-23.5,15,335.74688720703125
48581,3,27,4,-20,15,-20,15,336.0797119140625
48581,3,30,2,-17.5,12.5,-17.5,12.5,336.3297119140625
48581,3,26,4,-15,15,-15,15,336.4967956542969
48581,3,23,4,-17.5,17.5,-17.5,17.5,336.5797119140625
48581,3,19,4,-15,20,-15,20,336.82940673828125
48581,3,25,1,-10,15,-10,15,338.1463928222656
48581,3,29,2,-12.5,12.5,-12.5,12.5,338.4302062988281
48581,3,32,1,-15,10,-15,10,338.7471923828125
48581,3,33,2,-20,10,-20,10,339.1465148925781
48581,3,64,2,-17.5,-12.5,-17.5,-12.5,341.0809020996094
48581,3,61,4,-20,-15,-20,-15,341.2627868652344
48581,3,62,5,-23.5,-15,-23.5,-15,341.4292907714844
48581,3,52,5,-20,-20,-15,-23.5,341.72930908203125
48581,3,55,5,-20,-20,-20,-20,341.74700927734375
48581,3,53,4,-15,-20,-15,-20,342.0126953125
48581,3,52,5,-15,-23.5,-15,-23.5,342.1463928222656
48581,3,54,2,-10,-20,-10,-20,342.697509765625
48581,3,63,2,-12.5,-17.5,-12.5,-12.5,343.1466979980469
48581,3,56,2,-12.5,-17.5,-12.5,-17.5,343.1625061035156
48581,3,65,1,-10,-10,-10,-10,343.6127014160156
48581,3,63,2,-12.5,-12.5,-12.5,-12.5,343.7296142578125
48581,3,66,1,-15,-10,-15,-10,343.89691162109375
48581,3,60,4,-15,-15,-15,-15,344.2289123535156
48581,3,35,5,15,-23.5,15,-23.5,346.9460144042969
48581,3,36,4,15,-20,15,-20,347.17999267578125
48581,3,43,4,17.5,-17.5,15,-15,347.4461975097656
48581,3,40,4,17.5,-17.5,17.5,-17.5,347.4620056152344
48581,3,44,4,20,-15,20,-15,347.76251220703125
48581,3,45,5,23.5,-15,23.5,-15,347.86248779296875
48581,3,50,2,20,-10,20,-10,348.3124084472656
48581,3,51,1,15,-6.5,15,-6.5,348.8304138183594
48581,3,48,1,10,-10,10,-10,349.22900390625
48581,3,41,1,6.5,-15,6.5,-15,349.7300109863281
48581,3,42,1,10,-15,10,-15,349.8456115722656
48581,3,39,2,10,-20,12.5,-17.5,350.1119079589844
48581,3,37,2,10,-20,10,-20,350.12939453125
48581,3,43,4,15,-15,15,-15,351.0120849609375
48581,3,46,2,12.5,-12.5,12.5,-12.5,351.4794006347656
48581,3,49,1,15,-10,15,-10,351.5617980957031
48581,3,15,1,15,10,15,10,353.34478759765625
48581,3,13,2,17.5,12.5,17.5,12.5,353.5122985839844
48581,3,10,4,20,15,20,15,353.74530029296875
48581,3,11,5,23.5,15,23.5,15,353.9617919921875
48581,3,4,5,20,20,20,20,354.4620056152344
48581,3,1,5,15,23.5,15,23.5,354.9621887207031
48581,3,2,4,15,20,15,20,355.31280517578125
48581,3,3,2,10,20,10,20,355.5292053222656
48581,3,7,1,6.5,15,6.5,15,356.01220703125
48581,3,8,1,10,15,10,15,356.21148681640625
48581,3,12,2,12.5,12.5,12.5,12.5,356.3620910644531
48581,3,9,4,15,15,15,15,356.5458984375
48581,3,5,2,12.5,17.5,12.5,17.5,356.6788024902344
48581,3,6,4,17.5,17.5,17.5,17.5,356.8279113769531
48581,3,16,2,20,10,20,10,357.52899169921875
48581,3,17,1,15,6.5,15,6.5,358.0120849609375
48581,3,14,1,10,10,10,10,358.5618896484375
48581,3,24,1,-6.5,15,-6.5,15,360.0455017089844
48581,3,20,2,-10,20,-10,20,360.5118103027344
48581,3,18,5,-15,23.5,-15,23.5,360.9451904296875
48581,3,19,4,-15,20,-15,20,361.0787048339844
48581,3,21,5,-20,20,-20,20,361.3616027832031
48581,3,28,5,-23.5,15,-23.5,15,361.8616027832031
48581,3,27,4,-20,15,-20,15,362.2279052734375
48581,3,23,4,-17.5,17.5,-17.5,17.5,362.5784912109375
48581,3,26,4,-15,15,-15,15,362.6455993652344
48581,3,22,2,-12.5,17.5,-12.5,17.5,362.9118041992187
48581,3,25,1,-10,15,-10,15,363.1452941894531
48581,3,31,1,-10,10,-10,10,363.5783081054687
48581,3,34,1,-15,6.5,-15,6.5,364.0448913574219
48581,3,33,2,-20,10,-20,10,364.5614929199219
48581,3,30,2,-17.5,12.5,-17.5,12.5,364.8280944824219
48581,3,34,1,-15,10,-15,6.5,365.3114929199219
48581,3,32,1,-15,10,-15,10,365.32769775390625
48581,3,68,1,-15,-6.5,-15,-6.5,367.9118957519531
48581,3,66,1,-15,-10,-15,-10,368.2113037109375
48581,3,64,2,-17.5,-12.5,-17.5,-12.5,368.3782043457031
48581,3,61,4,-20,-15,-20,-15,368.62799072265625
48581,3,62,5,-23.5,-15,-23.5,-15,368.8612976074219
