subject,level,obj_ID,point_value,x,y,new_x,new_y,time
48604,4,63,2,-20,-10,-20,-10,545.381103515625
48604,4,58,5,-23.5,-15,-23.5,-15,546.74810791015625
48604,4,18,5,-20,5,-20,5,549.264404296875
48604,4,21,5,-10,10,-10,10,550.363525390625
48604,4,27,5,-5,20,-5,20,551.3477783203125
48604,4,2,2,10,20,10,20,552.73052978515625
48604,4,1,5,15,23.5,15,23.5,553.09820556640625
48604,4,3,4,15,20,15,20,553.2313232421875
48604,4,6,4,17.5,17.5,17.5,17.5,553.49810791015625
48604,4,4,5,20,20,20,20,553.58050537109375
48604,4,11,5,23.5,15,23.5,15,554.09808349609375
48604,4,10,4,20,15,20,15,554.6812744140625
48604,4,13,2,17.5,12.5,17.5,12.5,554.79827880859375
48604,4,15,1,15,10,15,10,555.097412109375
48604,4,17,1,15,6.5,15,6.5,555.364013671875
48604,4,33,5,20,-5,20,-5,556.33148193359375
48604,4,36,5,10,-10,10,-10,557.230712890625
48604,4,41,4,10,-20,10,-20,558.1483154296875
48604,4,42,5,5,-20,5,-20,558.39788818359375
48604,4,48,5,-15,-23.5,-15,-23.5,560.5814208984375
48604,4,49,4,-15,-20,-15,-20,560.86431884765625
48604,4,51,5,-20,-20,-20,-20,561.09832763671875
48604,4,53,4,-17.5,-17.5,-17.5,-17.5,561.19842529296875
48604,4,58,5,-23.5,-15,-23.5,-15,561.5814208984375
48604,4,18,5,-20,5,-20,5,563.48162841796875
48604,4,21,5,-10,10,-10,10,564.43182373046875
48604,4,27,5,-5,20,-5,20,565.23187255859375
48604,4,1,5,15,23.5,15,23.5,566.89752197265625
48604,4,3,4,15,20,15,20,567.03167724609375
48604,4,4,5,20,20,20,20,567.3319091796875
48604,4,6,4,17.5,17.5,17.5,17.5,567.56488037109375
48604,4,10,4,20,15,20,15,567.73138427734375
48604,4,13,2,17.5,12.5,17.5,12.5,567.99761962890625
48604,4,16,2,20,10,20,10,568.19830322265625
48604,4,11,5,23.5,15,23.5,15,568.29852294921875
48604,4,33,5,20,-5,20,-5,570.4818115234375
48604,4,35,4,20,-10,20,-10,570.89801025390625
48604,4,38,4,15,-15,15,-15,571.48187255859375
48604,4,41,4,10,-20,10,-20,572.24871826171875
48604,4,42,5,5,-20,5,-20,572.59832763671875
48604,4,36,5,10,-10,10,-10,573.46502685546875
48604,4,17,1,15,6.5,15,6.5,575.0474853515625
48604,4,16,2,20,10,20,10,575.4818115234375
48604,4,10,4,20,15,20,15,575.86517333984375
48604,4,11,5,23.5,15,23.5,15,575.93182373046875
48604,4,6,4,17.5,17.5,17.5,17.5,576.18182373046875
48604,4,4,5,20,20,20,20,576.3485107421875
48604,4,3,4,15,20,15,20,576.697509765625
48604,4,5,2,12.5,17.5,12.5,17.5,577.08197021484375
48604,4,9,2,12.5,12.5,15,15,577.48187255859375
48604,4,12,2,12.5,12.5,12.5,12.5,577.49847412109375
48604,4,15,1,15,10,15,10,577.76458740234375
48604,4,33,5,20,-5,20,-5,579.0487060546875
48604,4,41,4,10,-20,10,-20,580.5814208984375
48604,4,36,5,10,-10,10,-10,580.94891357421875
48604,4,42,5,5,-20,5,-20,581.94891357421875
48604,4,48,5,-15,-23.5,-15,-23.5,583.76531982421875
48604,4,51,5,-20,-20,-20,-20,584.232177734375
48604,4,53,4,-17.5,-17.5,-17.5,-17.5,584.547607421875
48604,4,57,4,-20,-15,-20,-15,584.665283203125
48604,4,58,5,-23.5,-15,-23.5,-15,584.8812255859375
48604,4,18,5,-20,5,-20,5,587.1317138671875
48604,4,21,5,-10,10,-10,10,588.64801025390625
48604,4,27,5,-5,20,-5,20,589.6820068359375
48604,4,1,5,15,23.5,15,23.5,591.43231201171875
48604,4,3,4,15,20,15,20,591.58148193359375
48604,4,4,5,20,20,20,20,591.84912109375
48604,4,11,5,23.5,15,23.5,15,592.33251953125
48604,4,33,5,20,-5,20,-5,594.165771484375
48604,4,35,4,20,-10,20,-10,594.598876953125
48604,4,38,4,15,-15,15,-15,595.0977783203125
48604,4,36,5,10,-10,10,-10,595.54827880859375
48604,4,42,5,5,-20,5,-20,596.4326171875
48604,4,48,5,-15,-23.5,-15,-23.5,598.26611328125
48604,4,49,4,-15,-20,-15,-20,598.44921875
48604,4,51,5,-20,-20,-20,-20,598.74951171875
48604,4,58,5,-23.5,-15,-23.5,-15,599.19921875
48604,4,18,5,-20,5,-20,5,601.0487060546875
48604,4,21,5,-10,10,-10,10,601.89862060546875
48604,4,27,5,-5,20,-5,20,602.74932861328125
48604,4,1,5,15,23.5,15,23.5,604.4990234375
48604,4,3,4,15,20,15,20,604.76593017578125
48604,5,31,2,10,-10,10,-10,610.76611328125
48604,5,29,2,12.5,-12.5,12.5,-12.5,611.04901123046875
48604,5,32,2,15,-10,15,-10,611.44952392578125
48604,5,33,2,20,-10,20,-10,611.8828125
48604,5,27,2,20,-15,20,-15,612.299072265625
48604,5,23,2,17.5,-17.5,17.5,-17.5,612.5828857421875
48604,5,26,2,15,-15,15,-15,612.782470703125
48604,5,22,2,12.5,-17.5,12.5,-17.5,612.96588134765625
48604,5,24,2,6.5,-15,6.5,-15,613.64947509765625
48604,5,53,2,-5,-15,-5,-15,614.532470703125
48604,5,54,2,-10,-15,-10,-15,614.9495849609375
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,615.1826171875
48604,5,60,2,-10,-10,-10,-10,615.3328857421875
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,615.53302001953125
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,615.56597900390625
48604,5,64,2,-10,-5,-12.5,-7.5,615.76617431640625
48604,5,66,2,-10,-5,-10,-5,615.7830810546875
48604,5,67,2,-15,-5,-15,-5,616.54962158203125
48604,5,51,2,-15,6.5,-15,6.5,617.56622314453125
48604,5,49,2,-15,10,-15,10,617.8330078125
48604,5,46,2,-12.5,12.5,-12.5,12.5,618.19970703125
48604,5,43,2,-15,15,-15,15,618.26641845703125
48604,5,42,2,-10,15,-10,15,618.46612548828125
48604,5,41,2,-6.5,15,-6.5,15,618.78302001953125
48604,5,2,2,5,15,5,15,619.74957275390625
48604,5,3,2,10,15,10,15,620.16650390625
48604,5,9,2,10,10,10,10,620.4495849609375
48604,5,12,2,7.5,7.5,7.5,7.5,620.6663818359375
48604,5,15,2,10,5,10,5,621.06622314453125
48604,5,13,2,12.5,7.5,12.5,7.5,621.29962158203125
48604,5,10,2,15,10,15,10,621.6328125
48604,5,6,2,12.5,12.5,12.5,12.5,621.89971923828125
48604,5,5,2,7.5,12.5,7.5,12.5,622.3660888671875
48604,5,17,2,10,1.5,10,1.5,623.1663818359375
48604,5,29,2,12.5,-12.5,12.5,-12.5,624.4000244140625
48604,5,25,2,10,-15,10,-15,624.7498779296875
48604,5,24,2,6.5,-15,6.5,-15,625.08331298828125
48604,5,22,2,12.5,-17.5,12.5,-17.5,625.16522216796875
48604,5,26,2,15,-15,15,-15,625.3831787109375
48604,5,27,2,20,-15,20,-15,625.83282470703125
48604,5,21,2,20,-20,20,-20,626.2335205078125
48604,5,19,2,15,-20,15,-20,626.59991455078125
48604,5,30,2,17.5,-12.5,17.5,-12.5,627.3834228515625
48604,5,33,2,20,-10,20,-10,627.66632080078125
48604,5,34,2,15,-6.5,15,-6.5,628.06671142578125
48604,5,17,2,10,1.5,10,1.5,628.8834228515625
48604,5,16,2,15,5,15,5,629.283203125
48604,5,10,2,15,10,15,10,629.79962158203125
48604,5,13,2,12.5,7.5,12.5,7.5,629.849609375
48604,5,9,2,10,10,10,10,630.08331298828125
48604,5,12,2,7.5,7.5,7.5,7.5,630.28302001953125
48604,5,8,2,5,10,5,10,630.49981689453125
48604,5,5,2,7.5,12.5,7.5,12.5,630.58331298828125
48604,5,6,2,12.5,12.5,12.5,12.5,630.8665771484375
48604,5,3,2,10,15,10,15,631.082275390625
48604,5,41,2,-6.5,15,-6.5,15,632.38311767578125
48604,5,42,2,-10,15,-10,15,632.6832275390625
48604,5,37,2,-10,20,-10,20,632.9495849609375
48604,5,39,2,-12.5,17.5,-12.5,17.5,633.14910888671875
48604,5,36,2,-15,20,-15,20,633.24920654296875
48604,5,40,2,-17.5,17.5,-17.5,17.5,633.53302001953125
48604,5,44,2,-20,15,-20,15,633.81671142578125
48604,5,45,2,-23.5,15,-23.5,15,634.21661376953125
48604,5,50,2,-20,10,-20,10,634.3831787109375
48604,5,47,2,-17.5,12.5,-17.5,12.5,634.4998779296875
48604,5,46,2,-12.5,12.5,-12.5,12.5,634.91680908203125
48604,5,51,2,-15,6.5,-15,6.5,635.3336181640625
48604,5,67,2,-15,-5,-15,-5,636.3662109375
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,636.5667724609375
48604,5,60,2,-10,-10,-10,-10,636.8668212890625
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,637.15008544921875
48604,5,59,2,-5,-10,-5,-10,637.3665771484375
48604,5,53,2,-5,-15,-5,-15,637.4835205078125
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,637.849609375
48604,5,62,2,-18.5,-10,-18.5,-10,638.40008544921875
48604,5,61,2,-15,-10,-15,-10,638.45001220703125
48604,5,58,2,-1.5,-10,-1.5,-10,639.5501708984375
48604,5,24,2,6.5,-15,6.5,-15,640.40008544921875
48604,5,25,2,10,-15,10,-15,640.6334228515625
48604,5,22,2,12.5,-17.5,12.5,-17.5,640.8997802734375
48604,5,19,2,15,-20,15,-20,641.2003173828125
48604,5,23,2,17.5,-17.5,17.5,-17.5,641.44952392578125
48604,5,27,2,20,-15,20,-15,641.74981689453125
48604,5,30,2,17.5,-12.5,17.5,-12.5,641.98358154296875
48604,5,17,2,10,1.5,10,1.5,644.1837158203125
48604,5,15,2,10,5,10,5,644.45001220703125
48604,5,13,2,12.5,7.5,12.5,7.5,644.6666259765625
48604,5,16,2,15,5,15,5,644.73291015625
48604,5,10,2,15,10,15,10,645.06622314453125
48604,5,6,2,12.5,12.5,12.5,12.5,645.36700439453125
48604,5,3,2,10,15,10,15,645.6671142578125
48604,5,5,2,7.5,12.5,7.5,12.5,645.84930419921875
48604,5,8,2,5,10,5,10,646.09930419921875
48604,5,12,2,7.5,7.5,7.5,7.5,646.2838134765625
48604,5,9,2,10,10,10,10,646.7003173828125
48604,5,2,2,5,15,5,15,647.18292236328125
48604,5,39,2,-12.5,17.5,-12.5,17.5,648.6671142578125
48604,5,36,2,-15,20,-15,20,648.95037841796875
48604,5,40,2,-17.5,17.5,-17.5,17.5,649.1671142578125
48604,5,44,2,-20,15,-20,15,649.4669189453125
48604,5,50,2,-20,10,-20,10,649.95037841796875
48604,5,47,2,-17.5,12.5,-17.5,12.5,650.1505126953125
48604,5,43,2,-15,15,-15,15,650.46722412109375
48604,5,46,2,-12.5,12.5,-12.5,12.5,650.85040283203125
48604,5,49,2,-15,10,-15,10,651.11712646484375
48604,5,51,2,-15,6.5,-15,6.5,651.3001708984375
48604,5,68,2,-10,-1.5,-10,-1.5,652.41668701171875
48604,5,67,2,-15,-5,-15,-5,652.75018310546875
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,653.0670166015625
48604,5,60,2,-10,-10,-10,-10,653.35052490234375
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,653.7506103515625
48604,5,66,2,-10,-5,-10,-5,653.96728515625
48604,5,61,2,-15,-10,-15,-10,654.3668212890625
48604,5,62,2,-18.5,-10,-18.5,-10,654.85052490234375
48604,5,55,2,-15,-15,-15,-15,655.06732177734375
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,655.7506103515625
48604,5,53,2,-5,-15,-5,-15,656.0504150390625
48604,5,58,2,-1.5,-10,-1.5,-10,656.56732177734375
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,657.51727294921875
48604,5,54,2,-10,-15,-10,-15,657.55072021484375
48604,5,52,2,-10,-18.5,-10,-18.5,657.90032958984375
48604,5,20,2,10,-20,10,-20,659.48358154296875
48604,5,19,2,15,-20,15,-20,659.96771240234375
48604,5,23,2,17.5,-17.5,17.5,-17.5,660.28363037109375
48604,5,26,2,15,-15,15,-15,661.00067138671875
48604,5,22,2,12.5,-17.5,12.5,-17.5,661.36700439453125
48604,5,25,2,10,-15,10,-15,661.4005126953125
48604,5,24,2,6.5,-15,6.5,-15,661.70062255859375
48604,5,31,2,10,-10,10,-10,662.43408203125
48604,5,32,2,15,-10,15,-10,662.86737060546875
48604,5,33,2,20,-10,20,-10,663.26617431640625
48604,5,30,2,17.5,-12.5,17.5,-12.5,663.3507080078125
48604,5,29,2,12.5,-12.5,12.5,-12.5,663.6173095703125
48604,5,17,2,10,1.5,10,1.5,664.86737060546875
48604,5,15,2,10,5,10,5,665.16741943359375
48604,5,13,2,12.5,7.5,12.5,7.5,665.38421630859375
48604,5,9,2,10,10,10,10,665.850830078125
48604,5,8,2,5,10,5,10,666.26751708984375
48604,5,5,2,7.5,12.5,7.5,12.5,666.41741943359375
48604,5,2,2,5,15,5,15,666.5509033203125
48604,5,1,2,10,18.5,10,18.5,666.98406982421875
48604,5,4,2,15,15,15,15,667.56707763671875
48604,5,10,2,15,10,15,10,668.01751708984375
48604,5,12,2,7.5,7.5,7.5,7.5,668.7672119140625
48604,5,7,2,1.5,10,1.5,10,669.55078125
48604,5,41,2,-6.5,15,-6.5,15,670.15081787109375
48604,5,42,2,-10,15,-10,15,670.45062255859375
48604,5,39,2,-12.5,17.5,-12.5,17.5,670.71771240234375
48604,5,36,2,-15,20,-15,20,671.01751708984375
48604,5,40,2,-17.5,17.5,-17.5,17.5,671.48431396484375
48604,5,44,2,-20,15,-20,15,671.76727294921875
48604,5,45,2,-23.5,15,-23.5,15,671.96722412109375
48604,5,47,2,-17.5,12.5,-17.5,12.5,672.40087890625
48604,5,43,2,-15,15,-15,15,672.6005859375
48604,5,46,2,-12.5,12.5,-12.5,12.5,672.96728515625
48604,5,49,2,-15,10,-15,10,673.10101318359375
48604,5,50,2,-20,10,-20,10,673.48431396484375
48604,5,51,2,-15,6.5,-15,6.5,673.60101318359375
48604,5,48,2,-10,10,-10,10,674.0509033203125
48604,5,68,2,-10,-1.5,-10,-1.5,675.25030517578125
48604,5,66,2,-10,-5,-10,-5,675.4342041015625
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,675.7008056640625
48604,5,61,2,-15,-10,-15,-10,676.0009765625
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,676.36761474609375
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,676.76751708984375
48604,5,59,2,-5,-10,-5,-10,677.00091552734375
48604,5,65,2,-5,-5,-5,-5,677.40057373046875
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,677.58441162109375
48604,5,55,2,-15,-15,-15,-15,678.46771240234375
48604,5,54,2,-10,-15,-10,-15,678.61767578125
48604,5,53,2,-5,-15,-5,-15,679.06781005859375
48604,5,24,2,6.5,-15,6.5,-15,680.15081787109375
48604,5,31,2,10,-10,10,-10,680.65081787109375
48604,5,32,2,15,-10,15,-10,681.01751708984375
48604,5,30,2,17.5,-12.5,17.5,-12.5,681.2841796875
48604,5,26,2,15,-15,15,-15,681.45068359375
48604,5,22,2,12.5,-17.5,12.5,-17.5,681.70098876953125
48604,5,19,2,15,-20,15,-20,682.151123046875
48604,5,21,2,20,-20,20,-20,682.5673828125
48604,5,23,2,17.5,-17.5,17.5,-17.5,682.61761474609375
48604,5,27,2,20,-15,20,-15,682.85107421875
48604,5,29,2,12.5,-12.5,12.5,-12.5,683.651123046875
48604,5,25,2,10,-15,10,-15,683.90118408203125
48604,5,17,2,10,1.5,10,1.5,685.28448486328125
48604,5,15,2,10,5,10,5,685.5499267578125
48604,5,13,2,12.5,7.5,12.5,7.5,685.851318359375
48604,5,10,2,15,10,15,10,686.15118408203125
48604,5,6,2,12.5,12.5,12.5,12.5,686.3009033203125
48604,5,3,2,10,15,10,15,686.56787109375
48604,5,5,2,7.5,12.5,7.5,12.5,686.71697998046875
48604,5,8,2,5,10,5,10,687.00128173828125
48604,5,12,2,7.5,7.5,7.5,7.5,687.31787109375
48604,5,9,2,10,10,10,10,687.5509033203125
48604,5,2,2,5,15,5,15,688.200927734375
48604,5,41,2,-6.5,15,-6.5,15,689.16778564453125
48604,5,37,2,-10,20,-10,20,689.6505126953125
48604,5,36,2,-15,20,-15,20,690.01678466796875
48604,5,40,2,-17.5,17.5,-17.5,17.5,690.25128173828125
48604,5,47,2,-17.5,12.5,-17.5,12.5,690.61798095703125
48604,5,49,2,-15,10,-15,10,691.01690673828125
48604,5,46,2,-12.5,12.5,-12.5,12.5,691.46771240234375
48604,5,43,2,-15,15,-15,15,691.86767578125
48604,5,39,2,-12.5,17.5,-12.5,17.5,691.90142822265625
48604,5,44,2,-20,15,-20,15,692.30108642578125
48604,5,45,2,-23.5,15,-23.5,15,692.61767578125
48604,5,62,2,-18.5,-10,-18.5,-10,694.76800537109375
48604,5,55,2,-15,-15,-15,-15,695.301513671875
48604,5,54,2,-10,-15,-10,-15,695.718017578125
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,696.00128173828125
48604,5,60,2,-10,-10,-10,-10,696.301513671875
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,696.4677734375
48604,5,66,2,-10,-5,-10,-5,696.684814453125
48604,5,67,2,-15,-5,-15,-5,697.15142822265625
48604,5,61,2,-15,-10,-15,-10,697.58502197265625
48604,5,59,2,-5,-10,-5,-10,698.31768798828125
48604,5,53,2,-5,-15,-5,-15,698.76800537109375
48604,5,20,2,10,-20,10,-20,700.3507080078125
48604,5,19,2,15,-20,15,-20,700.784912109375
48604,5,23,2,17.5,-17.5,17.5,-17.5,701.00128173828125
48604,5,26,2,15,-15,15,-15,701.11798095703125
48604,5,27,2,17.5,-12.5,20,-15,701.3682861328125
48604,5,30,2,17.5,-12.5,17.5,-12.5,701.38458251953125
48604,5,32,2,15,-10,15,-10,701.6845703125
48604,5,29,2,12.5,-12.5,12.5,-12.5,701.86810302734375
48604,5,25,2,10,-15,10,-15,702.1845703125
48604,5,22,2,12.5,-17.5,12.5,-17.5,702.484619140625
48604,5,34,2,15,-6.5,15,-6.5,703.518310546875
48604,5,17,2,10,1.5,10,1.5,704.55078125
48604,5,15,2,10,5,10,5,704.85162353515625
48604,5,13,2,12.5,7.5,12.5,7.5,705.118408203125
48604,5,6,2,12.5,12.5,12.5,12.5,705.58447265625
48604,5,3,2,10,15,10,15,705.81732177734375
48604,5,5,2,5,15,7.5,12.5,706.20172119140625
48604,5,2,2,5,15,5,15,706.218017578125
48604,5,8,2,5,10,5,10,706.48431396484375
48604,5,12,2,7.5,7.5,7.5,7.5,706.71832275390625
48604,5,9,2,10,10,10,10,706.817626953125
48604,5,41,2,-6.5,15,-6.5,15,708.485107421875
48604,5,42,2,-10,15,-10,15,708.78521728515625
48604,5,46,2,-12.5,12.5,-12.5,12.5,708.98468017578125
48604,5,43,2,-15,15,-15,15,709.18511962890625
48604,5,40,2,-17.5,17.5,-17.5,17.5,709.56817626953125
48604,5,36,2,-15,20,-15,20,709.885009765625
48604,5,35,2,-15,23.5,-15,23.5,710.15167236328125
48604,5,37,2,-10,20,-10,20,710.417724609375
48604,5,49,2,-15,10,-15,10,711.41802978515625
48604,5,51,2,-15,6.5,-15,6.5,711.917724609375
48604,5,67,2,-15,-5,-15,-5,712.851806640625
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,713.0684814453125
48604,5,61,2,-15,-10,-15,-10,713.268310546875
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,713.4686279296875
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,713.91851806640625
48604,5,59,2,-5,-10,-5,-10,714.15191650390625
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,714.25177001953125
48604,5,66,2,-10,-5,-10,-5,714.585205078125
48604,5,60,2,-10,-10,-10,-10,715.251220703125
48604,5,53,2,-5,-15,-5,-15,715.81768798828125
48604,5,24,2,6.5,-15,6.5,-15,716.818603515625
48604,5,25,2,10,-15,10,-15,717.11822509765625
48604,5,29,2,12.5,-12.5,12.5,-12.5,717.38531494140625
48604,5,32,2,15,-10,15,-10,717.6854248046875
48604,5,30,2,17.5,-12.5,17.5,-12.5,717.9852294921875
48604,5,27,2,20,-15,20,-15,718.28521728515625
48604,5,23,2,17.5,-17.5,17.5,-17.5,718.60211181640625
48604,5,19,2,15,-20,15,-20,718.901611328125
48604,5,20,2,10,-20,10,-20,719.35211181640625
48604,5,22,2,12.5,-17.5,12.5,-17.5,719.401611328125
48604,5,26,2,15,-15,15,-15,719.6685791015625
48604,5,31,2,10,-10,10,-10,720.2020263671875
48604,5,17,2,10,1.5,10,1.5,721.2020263671875
48604,5,16,2,15,5,15,5,721.68511962890625
48604,5,13,2,12.5,7.5,12.5,7.5,721.7188110351564
48604,5,10,2,15,10,15,10,721.9688110351564
48604,5,6,2,12.5,12.5,12.5,12.5,722.1688232421875
48604,5,5,2,7.5,12.5,7.5,12.5,722.60211181640625
48604,5,12,2,7.5,7.5,7.5,7.5,723.05157470703125
48604,5,15,2,10,5,10,5,723.368408203125
48604,5,9,2,10,10,10,10,723.6522216796875
48604,5,41,2,-6.5,15,-6.5,15,725.08551025390625
48604,5,42,2,-10,15,-10,15,725.3853759765625
48604,5,39,2,-12.5,17.5,-12.5,17.5,725.65191650390625
48604,5,36,2,-15,20,-15,20,725.9188232421875
48604,5,40,2,-17.5,17.5,-17.5,17.5,726.1182250976564
48604,5,47,2,-17.5,12.5,-17.5,12.5,726.4852294921875
48604,5,49,2,-15,10,-15,10,726.968017578125
48604,5,51,2,-15,6.5,-15,6.5,727.0020751953125
48604,5,43,2,-15,15,-15,15,727.8521728515625
48604,5,50,2,-20,10,-20,10,728.4688110351564
48604,5,66,2,-10,-5,-10,-5,730.0186157226564
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,730.1519775390625
48604,5,61,2,-15,-10,-15,-10,730.40191650390625
48604,5,62,2,-18.5,-10,-18.5,-10,730.585205078125
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,730.8519287109375
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,731.2852172851564
48604,5,59,2,-5,-10,-5,-10,731.80230712890625
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,732.0020751953125
48604,5,60,2,-10,-10,-10,-10,732.3856201171875
48604,5,53,2,-5,-15,-5,-15,733.01898193359375
48604,5,24,2,6.5,-15,6.5,-15,734.05230712890625
48604,5,25,2,10,-15,10,-15,734.3189697265625
48604,5,29,2,12.5,-12.5,12.5,-12.5,734.6524047851564
48604,5,32,2,15,-10,15,-10,734.9185791015625
48604,5,30,2,17.5,-12.5,17.5,-12.5,735.1688232421875
48604,5,27,2,20,-15,20,-15,735.4180297851564
48604,5,23,2,17.5,-17.5,17.5,-17.5,735.7020263671875
48604,5,22,2,12.5,-17.5,12.5,-17.5,736.1524047851564
48604,5,59,2,-5,-10,-5,-10,737.78570556640625
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,738.0858154296875
48604,5,66,2,-10,-5,-10,-5,738.3690185546875
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,738.5684204101564
48604,5,61,2,-15,-10,-15,-10,738.8682250976564
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,739.01898193359375
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,739.3690795898436
48604,5,24,2,6.5,-15,6.5,-15,740.56890869140625
48604,5,20,2,10,-20,10,-20,741.11871337890625
48604,5,22,2,12.5,-17.5,12.5,-17.5,741.1690063476564
48604,5,23,2,17.5,-17.5,17.5,-17.5,741.7025146484375
48604,5,58,2,-1.5,-10,-1.5,-10,744.2523193359375
48604,5,59,2,-5,-10,-5,-10,744.51910400390625
48604,5,63,2,-7.5,-7.5,-7.5,-7.5,744.76910400390625
48604,5,66,2,-10,-5,-10,-5,745.0521240234375
48604,5,64,2,-12.5,-7.5,-12.5,-7.5,745.25262451171875
48604,5,57,2,-12.5,-12.5,-12.5,-12.5,745.6859130859375
48604,5,54,2,-10,-15,-10,-15,745.951171875
48604,5,53,2,-5,-15,-5,-15,746.3524780273436
48604,5,56,2,-7.5,-12.5,-7.5,-12.5,746.3858032226564
48604,5,24,2,6.5,-15,6.5,-15,747.3690185546875
48604,5,20,2,10,-20,10,-20,747.8524780273436
48604,6,68,5,-10,-1.5,-10,-1.5,1285.2969970703125
48604,6,66,5,-10,-5,-10,-5,1285.531005859375
48604,6,65,5,-5,-5,-5,-5,1285.6309814453125
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1286.1629638671875
48604,6,59,5,-5,-10,-5,-10,1286.4969482421875
48604,6,58,5,-1.5,-10,-1.5,-10,1287.447998046875
48604,6,24,5,6.5,-15,6.5,-15,1288.531005859375
48604,6,25,5,10,-15,10,-15,1288.73095703125
48604,6,29,4,12.5,-12.5,12.5,-12.5,1289.031005859375
48604,6,31,5,10,-10,10,-10,1289.14697265625
48604,6,34,5,15,-6.5,15,-6.5,1289.6629638671875
48604,6,17,5,10,1.5,10,1.5,1291.197021484375
48604,6,15,5,10,5,10,5,1291.531005859375
48604,6,12,4,7.5,7.5,7.5,7.5,1291.780029296875
48604,6,14,5,5,5,5,5,1291.89794921875
48604,6,7,5,1.5,10,1.5,10,1292.3310546875
48604,6,41,5,-6.5,15,-6.5,15,1293.1800537109375
48604,6,42,5,-10,15,-10,15,1293.5980224609375
48604,6,46,4,-12.5,12.5,-12.5,12.5,1293.8800048828125
48604,6,48,5,-10,10,-10,10,1293.98095703125
48604,6,49,5,-15,10,-15,10,1294.14794921875
48604,6,51,5,-15,6.5,-15,6.5,1294.4310302734375
48604,6,67,4,-15,-5,-15,-5,1295.56396484375
48604,6,64,4,-12.5,-7.5,-12.5,-7.5,1295.7979736328125
48604,6,60,2,-10,-10,-10,-10,1296.14794921875
48604,6,66,5,-10,-5,-10,-5,1296.248046875
48604,6,63,4,-7.5,-7.5,-7.5,-7.5,1296.281005859375
48604,6,65,5,-5,-5,-5,-5,1296.498046875
48604,6,68,5,-10,-1.5,-10,-1.5,1296.73095703125
48604,6,57,2,-12.5,-12.5,-12.5,-12.5,1297.697998046875
48604,6,56,4,-7.5,-12.5,-7.5,-12.5,1297.89794921875
48604,6,59,5,-5,-10,-5,-10,1298.23095703125
48604,6,58,5,-1.5,-10,-1.5,-10,1298.4639892578125
48604,6,53,4,-5,-15,-5,-15,1298.781005859375
48604,6,24,5,6.5,-15,6.5,-15,1299.8480224609375
48604,6,25,5,10,-15,10,-15,1300.1309814453125
48604,6,29,4,12.5,-12.5,12.5,-12.5,1300.39794921875
48604,6,31,5,10,-10,10,-10,1300.531005859375
48604,6,32,5,15,-10,15,-10,1301.14697265625
48604,6,30,4,17.5,-12.5,17.5,-12.5,1301.4639892578125
48604,6,26,2,15,-15,15,-15,1301.6639404296875
48604,6,22,4,12.5,-17.5,12.5,-17.5,1301.89794921875
48604,6,20,4,10,-20,10,-20,1302.197021484375
48604,6,17,5,10,1.5,10,1.5,1303.8809814453125
48604,6,15,5,10,5,10,5,1304.1650390625
48604,6,12,4,7.5,7.5,7.5,7.5,1304.4310302734375
48604,6,14,5,5,5,5,5,1304.4649658203125
48604,6,8,5,5,10,5,10,1304.98095703125
48604,6,7,5,1.5,10,1.5,10,1305.39794921875
48604,6,41,5,-6.5,15,-6.5,15,1306.1309814453125
48604,6,42,5,-10,15,-10,15,1306.3470458984375
48604,6,46,4,-12.5,12.5,-12.5,12.5,1306.5810546875
48604,6,48,5,-10,10,-10,10,1306.6650390625
48604,6,51,5,-15,6.5,-15,6.5,1307.281005859375
48604,6,49,5,-15,10,-15,10,1307.4649658203125
48604,6,68,5,-10,-1.5,-10,-1.5,1308.64697265625
48604,6,66,5,-10,-5,-10,-5,1308.9300537109375
