strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,84,50,2.0,0.0,,0.2857142857142857,0,118.71666996830469
ta,63,10,84,51,2.0,6.103277807866851,1.598835442912018,0.282842712474619,0,118.71666996830469
ta,63,10,84,52,2.0,36.40054944640259,6.992995126697284,0.2857142857142857,0,118.71666996830469
ta,63,10,84,53,2.0,45.27692569068709,7.1606375645285,0.2,0,118.71666996830469
ta,63,10,84,54,2.0,35.35533905932738,7.129397731098232,0.1414213562373095,0,118.71666996830469
ta,63,10,84,55,2.0,25.495097567963924,7.073899225852515,0.2,0,118.71666996830469
ta,63,10,84,56,2.0,40.0,7.271294785702396,0.1414213562373095,0,118.71666996830469
ta,63,10,84,57,2.0,30.0,7.271294785702396,0.1414213562373095,0,118.71666996830469
ta,63,10,84,58,2.0,45.27692569068709,1.098766699696705,0.1414213562373095,0,118.71666996830469
ta,63,10,84,59,2.0,35.35533905932738,1.1300065331269735,0.1414213562373095,0,118.71666996830469
ta,63,10,84,60,2.0,25.495097567963924,1.18550503837269,0.1414213562373095,0,118.71666996830469
ta,63,10,84,61,2.0,20.615528128088304,1.2330881416496737,0.2,0,118.71666996830469
ta,63,10,84,62,2.0,41.23105625617661,1.2330881416496737,0.2,0,118.71666996830469
ta,63,10,84,63,2.0,31.622776601683793,1.3098600329194516,0.1414213562373095,0,118.71666996830469
ta,63,10,84,64,2.0,47.43416490252569,1.3098600329194516,0.1414213562373095,0,118.71666996830469
ta,63,10,84,65,2.0,38.07886552931954,1.3930012648078929,0.1414213562373095,0,118.71666996830469
ta,63,10,85,1,2.0,33.68233958619858,-3.4148762296137942,0.1414213562373095,0,119.24738977768442
ta,63,10,85,2,2.0,31.18092365533773,-3.2428791483279573,0.2857142857142857,0,119.24738977768442
ta,63,10,85,3,2.0,30.20347662107791,-3.4028345408434033,0.282842712474619,0,119.24738977768442
ta,63,10,85,4,2.0,30.03747659175118,-3.568934563445336,0.2857142857142857,0,119.24738977768442
ta,63,10,85,5,2.0,28.146935890075138,-3.304160767321735,0.282842712474619,0,119.24738977768442
ta,63,10,85,6,2.0,27.518175811634027,-3.482628546704373,0.282842712474619,0,119.24738977768442
ta,63,10,85,7,2.0,27.730849247724095,-3.071456192566224,0.282842712474619,0,119.24738977768442
ta,63,10,85,8,2.0,26.405491853021786,-3.1912376609428383,0.2857142857142857,0,119.24738977768442
ta,63,10,85,9,2.0,25.243811122728676,-3.3798802262413226,0.2857142857142857,0,119.24738977768442
ta,63,10,85,10,2.0,25.04495957273639,-3.5789043228446014,0.282842712474619,0,119.24738977768442
ta,63,10,85,11,2.0,25.495097567963924,-3.716371727573274,0.2857142857142857,1,119.24738977768442
ta,63,10,85,12,2.0,23.286262044390035,-3.258373775976053,0.2857142857142857,0,119.24738977768442
ta,63,10,85,13,2.0,22.522211259110417,-3.474560952476483,0.282842712474619,0,119.24738977768442
ta,63,10,85,14,2.0,21.73131381210073,-3.117105520282937,0.282842712474619,0,119.24738977768442
ta,63,10,85,15,2.0,20.303940504246953,-3.345730501271029,0.282842712474619,0,119.24738977768442
ta,63,10,85,16,2.0,20.05617112013158,-3.59383601543416,0.2857142857142857,0,119.24738977768442
ta,63,10,85,17,2.0,16.867127793433,-3.309953224917129,0.282842712474619,0,119.24738977768442
ta,63,10,85,18,2.0,52.175185672884766,-2.821783908722628,0.2857142857142857,0,119.24738977768442
ta,63,10,85,19,2.0,55.832338299591214,-2.625717978653862,0.2,0,119.24738977768442
ta,63,10,85,20,2.0,48.44842618702903,-2.7554723154487237,0.1414213562373095,0,119.24738977768442
ta,63,10,85,21,2.0,42.15744299646268,-2.927684102356272,0.2,0,119.24738977768442
ta,63,10,85,22,2.0,48.8082984747471,-2.610121482134005,0.1414213562373095,0,119.24738977768442
ta,63,10,85,23,2.0,41.379342672401165,-2.7592134128476227,0.1414213562373095,0,119.24738977768442
